,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Christina B.,"New York, NY",284,257,756,4.0,5/23/2018,"Known as the more conscious of the Quality restaurants, Quality Eats still offers some takes of the same dishes at Quality Italian/Meat. The food overall is good and interesting but still a bit pricy for the portion sizes. The one thing I felt was a bit lacking in comparison to the other restaurants was the service - our waitress was not able to make solid recommendations on much but thankfully we read some reviews before we came. We tried the PBJ bacon (delicious, but only comes with about two small strips), monkey bread (cheesy with a side of bacon butter), the spinach hush puppies (these were basically spinach and cheese which was mixed then fried), crab & avocado (citrusy with fresh crab), hanger steak (accompanied by onions and butter), salmon (with chimichurri) and the s'mores dessert (small but the marshmallow ice cream is delicious). I also tried the strawberry infused cucumber gin drink which was tart but refreshing.",,,
11,Melanie R.,"New York, NY",76,203,400,4.0,3/4/2018,"I came here on Friday at 6:30pm with a friend. We hoped to catch happy hour but they NO LONGER HAVE HAPPY HOUR as the season approaches Spring. Upsetting. The host and the waiters were very friendly and helpful. The food came quick. The ambiance was dark, moody, romantic, accompanied with light music and is perfect for a date. We started with drinks:- Key money and Crowd pleaser: Both came really nicely presented. Tasted good but not strong. Overpriced. Then with the food:- Crab & avocado: Refreshing and tasty. There were small bits of crab with citrus grapefruit and creamy avocado paste. The avocado cream did not taste like avocado but rather a mixture of herbs and cilantro. - Nueske's bacon: Very good and outshined the crab/avocado appetizer. The bacon was thick, crispy and salty. It paired nicely with the peanut butter and jalapeno ""jelly"" I never had anything quite like it. Highly recommended. - Hanger steak: We asked for medium and it came medium rare.. almost rare. It was burnt on the outside which made the meat taste bitter. It's disappointing considering the fact that this place specializes in steak. The corn creme brulee however blew our minds. It was sweet and savory with bits of corn almost like a corn chowder. So creamy comforting and delicious. I was so sad that it was gone after 3 bites. Overall I had a nice experience. The menu is not that clear on how the food is actually prepared so I highly suggest you ask the waiters to explain the items. If it wasn't for my burnt undercooked steak this place would've gotten 5 stars from me. I really enjoyed everything else but I would head somewhere else if I ever wanted steak.",5,,3
12,Kathy X.,"Queens, NY",733,389,4425,3.0,2/22/2018,"I recently came here for Winter Restaurant​ Week. I have been wanting to try this place for awhile and had high expectations. The interior was dark and sexy with a full bar in the front and a cozy dining area where we were given booth seating. At first, the hostess was not going to seat us due to the fact that our whole party had not yet arrived. My friend's friend had accidentally gone to the uptown location so I knew that she would be quite late. My reservation was at 6 PM, so at that time, I explained the situation and asked very nicely if my friend and I could be seated in the meantime, which they allowed with a caveat​. We would have to order all the food at the same time, including for the individual who had not arrived yet. Once seated, we had a long discussion and the manager, who informed us that we have the table until 7:45 PM. I thought it was a slightly poor form for the restaurant to already let us know we have a time limit as soon as we sat down. Finally, my friend was able to convince the waiter to let the 2 of us order first. For my appetizer, I chose the Grilled Nueske's Bacon which was excellent! There were 3 hearty, thick pieces of bacon, served with crunchy peanut butter on the bottom and cucumber cubes marinated in jalapeno jelly. The bacon was incredibly crispy with amazing taste, caramelized to have a slightly sweet flavor. It tasted wonderful on its own, but the peanut butter and jalapeno flavors added to the deliciousness and gave the dish a nice complexity that balanced everything out well. I had a tough time deciding which entree to order. At first, ​I was thinking of getting the bavette cut steak, but I had just gotten a root canal done so having something too chewy was not an option. The leg of lamb steak also sounded appealing​, but when I heard that a lot of it was fat, I decided not to go that route. So, then there was salmon or the patty melt club burger. I finally decided on the patty melt club burger, because our waitress recommended that highly and I wasn't really feeling like I wanted salmon. In retrospect, I should have gotten the salmon - I would have felt much better about paying what I did if I went with the more expensive main course. The ""Patty Melt Club Burger"" is not actually a burger. It's a sandwich made with toasted sourdough​ bread. Also, there was no bacon so not sure why the word ""club"" is in the title. It was just sirloin meat with melted cheese. While the meat was tender, juicy, flavorful and the cheese was good, there was too much bread. Overall, I wasn't that satisfied. I tried some of my friend's leg of lamb steak, which was rich and tasty, though indeed quite fatty. Also, I did not like the anchovy butter on top - It was way too fishy. The desserts were all frozen, even the S'mores one that I ordered. It was S'mores ice cream, with a chocolate-y cookie on top, graham cracker crumbles, chocolate chips and mounds of soft marshmallow fluff. I really enjoyed the marshmallow mingled with chocolate chips, cookie and ice cream. The ingredients came together beautifully and it was all very yummy. Our waitress was personable and nice. When it was 7:45 PM, they actually did not ask us to leave the table so we had a little more time than expected. I was disppointed with the food and my experience here. I do not plan on coming back.",8,4,6
13,Joanne H.,"New York, NY",255,262,471,4.0,"3/23/2018
            





Updated review",Perhaps I came on an off night but my boyfriend and I agreed that brunch is much better than dinner. Our server was great but our empty water glasses needed to be refilled especially since our second round of drinks were nowhere in sight. Idk about him but I was thirsty. The monkey bread didn't taste as it did the first time I got it. I didn't even want to finish it. Shrimp cocktail was hard and I had to use a knife to cut it up before I could eat it. I got the grilled octopus for my entree and it was definitely overcooked and very chewy when I could bite into it. Boyfriend got steak and it came with a strange cheese side that did not pair well. At least now I know better. Brunch only!,1,,1
14,Sean C.,"Rochester, NY",14,106,244,5.0,3/26/2018,"Quality Eats was our best meal during our recent trip to the West Village. Our friend and former resident of the West Village highly recommended the restaurant and we are glad she did!  First of all I have never seen a wine stack and have fallen in love with the idea. It was really fun to plan our wine pairings and order the flight accordingly. Also, I felt the pricing was reasonable considering you are getting a bottle worth of 3 different wines ($48). Based on all the rave reviews of the Grilled Nueske's Bacon, we gave the appetizer a try. It was unique and delicious. A wonderful combination of sweet, salty, crunchy, spicy scrumptiousness. (Paired well with Sauv Blanc)We both decided to try their steak offerings for our entrees. Both the strip steak and Don Ameche were flavorful and cooked perfectly. I also loved the creamed corn creme brûlée!Besides wonderful food and drinks, the service was also superb. Tre was our waitress and was spectacular. She knew the menu inside and out and was very friendly. A must try if you find yourself in the area!",1,,
15,Gab G.,"New York, NY",201,1478,4331,5.0,8/3/2018,"Had a great dinner here! The cocktails are great and the don Ameche definitely lived up to the hype. I also loved the crab and avocado. Bacon and PB&J app is also very unique and tasty. Sunchokes were amazing, too. Don't miss the ice cream scoops for dessert; I had a seasonal bbq peach one that was really good.",,,
16,Emma G.,"Williamsburg, NY",6,46,132,4.0,3/25/2018,"A great option for a weeknight meal when you are craving a good steak and don't want to shell out the big bucks. After a rocky start, we had a delicious and filling meal here with well prepared steaks and great complimentary sides. While waiting for our table we had a couple cocktails. I had a refreshing strawberry-infused gin drink while my boyfriend ordered what he thought would be a similar mezcal drink. Instead, an outrageous, overly sweet drink served in an ostentatious trophy was presented to him to our dismay. It was almost like an easter egg hidden in an overall, seemingly normal menu meant to trick us. We laughed it off and had forgotten about it before our appetizer led to yet another shocking surprise. To start we ordered the grilled bucheron cheese. What we received was a HUGE piece of grilled bucheron cheese (image a piece you would lay out on a charcuterie board for a party of 8) covered in honey and sesame seeds served alongside 3 miniscule pieces of bread. While the honey and cheese combo were quite good, the disparity in bread to cheese (we had to ask for more bread two seperate times) made this dish a definite miss. At this point we were pretty disappointed and ready to write the restaurant off as a whole. However, when the main course started to arrive we were pleasantly surprised. Both the sirloin and the filet mignon were excellent, well sizes portions - especially for the price. If you have to pick, definitely go for the filet. I'm not a big fan of sweets so I didn't like the corn brûlée dish that accompanied the steaks but I also didn't miss it as the sides we ordered (fries, sautéed greens, and parsnips) were delicious and more than enough food. Out of those, the greens was the highlight - a perfect complement to the red meat and cooked with garlic, sesame oil and chili flakes. We scraped the bowl clean. It's easy to see why this place remains highly recommended for its price range and I would definitely recommend it with a few caveats.",,,
17,Manna C.,"New York, NY",300,130,421,4.0,1/23/2018,"I came here for Restaurant Week Winter 2018 and made a reservation on Resy for three people. It was super convenient. At this point, I've been to Restaurant Week several times and have tried many restaurants but the menu and concept was really appealing. Quality eats is a play on quality meats with m in meats crossed out - so don't think you're at the wrong place when you're outside! They wouldn't seat me until the whole party was there, which is understandable. I started off with a cocktail, Key Money, which was made with strawberry gin, mint, lime and cucumber cubes. I love cucumbers and this drink was exactly what I wanted. My friend ordered the Smokin' Grass, which was made with scotch, lemongrass, lemon and gingered honey. It was very smooth and easy to drink. Cocktails are a bit pricey at $14 though. First, for my appetizer, I ordered the Grilled Nueske's Bacon, which was amazing! The combination of the peanut butter and the jalapeño jelly was incredible and complimented the pork belly. Moving on to the main course, I ordered the leg of lamb steak with anchovy butter and charred scallions as garnish. It was definitely not what I expected but it was still good. I'm not a big fan of anchovies but it worked with this lamb. However, I was not asked which wellness I wanted and it was a bit overdone for me. Finally, moving on to dessert, the S'more, which was a cute bowl of marshmallow ice cream, a graham cracker, small meringues and fudge swirls on top. The graham cracker was a bit difficult to pierce so I ended up eating most of the ice cream instead. My other friends ordered the Humor Me that reminded me of an upside strawberry and vanilla sorbet in a cup with a waffle cone sticking out. It was light and fruity but I think I made the right decision with the S'more. Overall, solid place to have dinner and I will be back to try the other dishes.",1,3,
18,Sheena K.,"New York, NY",327,78,93,5.0,3/5/2018,Came here for restaurant week and the food was absolutely DEVINE! Not to mention the drinks were so amazing. My boyfriend and I both order the peanut butter bacon as an appetizer - A MUST! We both got the steak as an entree - soooo good. And we tried the the s'mores and birthday cake for dessert which was sooo so good but we were stuffed so we barely finished it. The s'mores was better the birthday cake was eh.The drinks were so good we ordered a few so can't remember the names of them but honestly I bet they're all amazing. I seriously recommend this place.,,,
19,Melissa S.,"Manhattan, NY",244,545,8,4.0,9/18/2018,"We came here for brunch and it was quite solid. I can't remember the exact name of my dish but it was an eggs Benedict with some type of fried green vegetable. It was quite delicious. My husband had an egg sandwich on their signature monkey bread which he loved. The place is nice inside with high quality air conditioning and even though it was premium Sunday brunch time, we easily got a table with no reservation. I really liked my food here but prices were a little steep and portions a bit smaller than I would have liked. I definitely would love to return here to try their dinner.",,,
20,Janelle B.,"New York, NY",344,87,409,3.0,2/11/2018,"I'm probably in the minority, but I didn't have the best meal at Quality Eats. The place was really nice and the service was great! My food on the other hand was just okay, which is disappointing because I kept hearing great things about this place. We were put in the back section of the restaurant, which was fine. We got everything we ordered and it took no time at all. The problem was that I was picturing something different for my meal. I ordered the Spinach Beignet Benedict, it wasn't great but it wasn't terrible either. I also ordered the monkey bread, which I thought would be the cinnamon monkey bread, but I was mistaken. I ended up getting a cheesy garlicky pull apart bread. It was fine, but I probably wouldn't order these two meals again. I would go back though, but would order something different. I just think the dishes weren't for me.",,,
21,t.j. m.,"Los Angeles, CA",1983,52,126,5.0,"8/21/2018
            





Updated review","The ""M"" in the sign is not working but that's about all that isn't working about this local eatery that hits ""knocktails"" out of the park and the food is not only quality it is quantity when I am eating. I ordered the nueske bacon with peanut butter and jalapeño jelly- that made my tongue fall out but they keep a very floor (I could taste the cleanliness) and so I popped my tongue right back in and gobbled down grilled cheese to what I thought was ""discovery channel"" by blood hound gang but it was a different song that I couldn't Shazam fast enough. Still, it was good satin' music!!  I eat to the beat of an un-shazaamable drummer so this place is perfect for me!  We had Mexican street corn but the only thing street about it was it had lived in Compton and produced a rap album with several prominent gangsters. That's some cold ass corn. (It was served hot!)Patty melt?  Yep.  Laminated menus.  You better believe it.  Beet hummus?  Meet my tummy-us. Together. Tummy and quality eats. What's not to love. Focused on the quantity they'll handle the quality.  Friendship & food,The original yelp gangster,T.J.",2,3,3
22,James L.,"Bronx, NY",6,7,8,5.0,"7/20/2018
            





Updated review","Love the place.... i ate the grilled tuna. Amazing ambiance I recommend This intimate and cozy restaurant The service is quite good, Eat dish is seasoned with it's own spices and herbs which come out smelling savory and appetizingHighly recommended:)",,,
23,Johan H.,"Manhattan, NY",0,51,5,1.0,10/27/2018,"Been meaning to try quality eats but now I know why I've steered away from this joints. Commercial b*llshit at its finest. Rude manager/host when we walked in.. The bartender couldn't have gave two sh*ts that we were there trying to spend money and was just plain rude(blonde bartender not the gentlemen who was very nice).. between her the manager and how long it took for our food to come out, you couldn't pay me to go back. Support your local mom and pop shops and steer clear of this corporate b*llshit... thanks but no thanks Quality Eats...",,,
24,Steve S.,"New York, NY",31,163,9,2.0,8/29/2018,"My friend made a reservation here for dinner the other night. I feel like this place is a starter-steakhouse, like a training bra, for 20-something steak eaters. The cuts of steak were unimpressive. The place is LOUD. Everyone seemed to be competing to be heard.The waiter was very nice but a bit forgetful. My friend was a bit annoyed that he kept forgetting things but I thought he was nice enough. Maybe it was very busy that day?To start we had the bacon peanut butter appetizer and it was good, probably the only thing we would enjoy that evening. The steak tartare was the opposite. It was covered in a sauce that makes me wonder if the quality of the meat was being hidden?For our main, we ordered the rib eye for 2 which came served in a huge plate consisting of too many fingerling potatoes (filler obvi) and a tomahawk steak bone? Odd. We skipped desert as it looked unimpressive mostly because it's served in paper cups/containers?!! I don't know if they are trying to be trendy or ""look at us we are so laid back"" but when I go out to dinner, or even have dinner at home, I don't eat from paper containers.All in all, a very average dinner and not a place I'd be up for returning to.",,1,
25,Kristy F.,"Brooklyn, Brooklyn, NY",0,4,3,3.0,9/24/2018,"The cocktail program is not a good representation of the quality of food. The nitro Negroni is one of the best cocktails I've had in NYC. The food. The presentation/plating was impressive. Steakhouse without a premium cut, ok?Slabs of bacon served over crunchy peanut butter. The shrimp cocktail seemed inspired by ceviche floating into tomato sauce (no added flavor) with SALTINE crackers! Why???? Service was poor but the madre d was beyond lovely.",,,
26,Christina L.,"New York, NY",302,173,213,4.0,10/9/2017,"This is one of the best steakhouses I've been to in a while. My uber dropped me off at this quaint restaurant in the west village where I met the birthday girl and two other friends at the bar. They quickly seated us and we came prepared. We knew we were definitely going to get the monkey bread and fillet mignon. We also ordered crab avocado, rib eye, salmon, and side of sautéed veggies (we needed some fiber to balance out the protein lol). For desert, we ordered the salted caramel cake for two. Monkey bread: hot, just out of the oven bread. I think it was overrated but at the time I needed it because I was starving and needed some carbs in my body. But when do I not want carbs? Lol stupid question...Crab avocado: it was delicious and kind of small to share for 4 people. We had about a bite each but it was extremely flavorful and it was a hit! Don Amiche or something aka fillet mignon: extremely tender and cooked to a perfection. We requested a medium rare and it was beautifully done. It came with a side of onion sauce on top of bruschetta. Each of us (4) had one savory slice each. Rib eye: this was my favorite cut and it was a very large portion so I would share this for 2 or come extremely hungry. I felt each bite just melt in my mouth and I'm salivating just thinking about this!!Salmon: this wasn't my favorite dish, but it was flavorful. I would just prefer the other dishes over the salmon. The dishes came with some greens so I didn't think it was necessary to order sautéed greens. Nevertheless the side was very good, but nothing special. Caramel cake: the menu says it's for 2, but I really feel like it's for 4-5 people. I guess it depends on who these people are lol I went with super skinny Asian girls and we just had so much food before we ordered the cake. Just for your reference. Anyways, the cake came in a hot pan and the waitress drizzles warm salted caramel all over the cake. The dish comes with a side of vanilla ice cream. It was literally heaven. The cake wasn't too sweet and everything paired so well together. I felt like I was dreaming. The food and ambiance really deserves top rating, and i would take off only 1/2 star for the service if I could. But since I can't, I guess one star it is. This is due to the service. The host and waitress were not as nice and friendly as you would expect at a reputable restaurant in NYC. The host told us they needed the table back by 8:30 (1.5 hours) which was fine but I thought it was slightly unnecessary. I guess it was just an FYI so we speed up the ordering, eating, and wrapping up. I checked the time and we were out by 8:30! Great timing all around :) We also told the host pre-dinner to have the staff bring out the ""birthday cake"" on the dessert menu without asking us for dessert, but failed to relay this to the waitress. Luckily, the birthday girl went to the bathroom, so we were able to tell the waitress.",3,,
27,John D.,"New York, NY",300,275,0,2.0,9/23/2018,"Bro Heaven - or, more accurately, Bro Hell - with nasty ""service"" and mediocre food.  A second star only because the steak wasn't too terrible, and it was (relatively) moderate in price.  But this deafeningly noisy place, filled with Bridge&Tunnel schnooks, is to be avoided.The ""service"" was awful.  Our table was filthy when we arrived; it took three tries to get it cleaned.  Our waitress was angry and annoyed, probably because of the Girls Night Out crowd that kept screaming at her.  She screwed up our order twice and generally behaved as if we were doing her a favor.  Sheesh.The food is forgettable.  Again, the steak is reasonably priced, for Manhattan.  And it wasn't overcooked.  Small wonders!The desserts are disgusting.The worst thing about this frat house is the atmosphere and the crowd.  It's like every seriously awful party at State U, complete with loud, obnoxious idiots from Long Island.AVOID.Awful.",,,
28,John B.,"New York, NY",773,371,653,4.0,4/17/2018,Quality eats has been around a while now but still remains as busy as ever.  Food is great all be it a slightly limited menu everything they do they do it well .My only gripe is the proximity to the couples dining around you if you are in the front dining area .,2,,
29,Justin M.,"Newton, MA",0,5,0,2.0,8/6/2018,"Wife and I came in for our anniversary dinner last week. She was very much looking forward to a steak dinner, and we were in the area to try a few other places both before and after.We went with the restaurant week prix fixe, ordering the wedge salad and shrimp cocktail. Her salad was nice - well balanced, tasty bits of thick bacon and not over-dressed. My shrimp cocktail was strange. The shrimp were mangled and unceremoniously piled on top of a runny mess of southwestern-ish sauce and a few not quite ripe avocado slices. Served in an awkwardly shaped drinking glass, it left a sad impression that the garnish of cilantro couldn't possibly elevate.Our steaks were great, and probably saved the evening. Well-seasoned, and cooked beautifully, we both ordered the Bavette cut, medium and medium rare. The sides were simple enough to highlight the steak - a simply dressed salad of greens and creme brulee corn. The latter was a bit too precious, and I did not appreciate the over-caramelized (burnt) crust adorning my tiny ramekin.Dessert was pretty depressing. Are you really going to serve a frozen-solid paper cup of ice cream with dry, bland toppings and a cheezy birthday candle? We ordered both the birthday cake and smores options, expecting plated desserts with maybe some effort put into said plating. Both were disappointing, and came with way too much ice cream to finish after a full meal. Both were frozen so thoroughly that when my wife tried to get a spoonful, it toppled into her lap.If you're into over-priced drinks, desserts that belong at Dairy Queen, and appetizers that are wildly hit-and-miss, check this place out.",1,1,
30,kitty s.,"San Francisco, CA",154,11,57,5.0,8/11/2018,"Bacon with peanut butter and Bacon Sandwich are my brunch. I found this place by accident and stopped by for my Greenwich Village Sightseeing. I didn't know what to order and asked the server for recommendations. Finally I got these kind of many bacon. Bacon with peanut butter, bacon sandwich and side of bacon. I like them all but just too much food and too much bacon for a brunch for two.",1,,
31,Anthony H.,"Queens, NY",46,74,59,5.0,3/5/2018,"One of the best restaurants in NYC. Their flavors are creative and pair very nicely. Made a 10:30p reservation and was seated right away.I started with 2 drinks -- the Adios and another one I can't remember. All the drinks are ridiculously good! Highly recommend.For appetizers, you have to try the bacon-peanut butter-jalapeño. It's unreal. Also grabbed the Hamachi Todtatda, delicious. Main entree I had to go with the steak.I'll definitely be back. They are trailblazers, food scientist, true culinary masters.",2,,1
32,Cindy U.,"New York, NY",276,412,694,4.0,3/22/2018,"So much good food here, couldn't get enough and left super overstuffed from brunch. We didn't know where to start, but the monkey bread was a good item to start with! A variety of dipping sauces that are full of flavor and you really can't go wrong with carbs!Doubled up on the Patty Melt Club, Steak Du Jour, and curly fries for the table and there was no regrets there! Probably ate way too much in one meal, but everything was just so good that we really didn't let anything slide. Prices are just about right for brunch, but for the value that you are getting, $21 for a steak is so affordable and worth it. All this food left so much on the table that packing it to go was a good choice. Great seating for a groups of all different sizes. Conversation friendly with a great environment!",1,,
