,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Deana T.,"Baltimore, MD",142,72,40,4.0,5/30/2018,"I stopped into Thalia for a quick dinner before seeing a show on Broadway and it turned out to be a great experience. I really don't understand the negative reviews here.I was able to come in without a reservation and was seated immediately so that was already a plus. Our waiter asked if we were seeing a show later and when we said yes, he was sure to provide nice and fast service so we could make it to the show with some time to spare. I ended up going with the Ciopinno and was very pleased. There were shrimp, baby scallops, mussels, clams, and squid in a delicious white wine tomato sauce. The sauce was super flavorful (a tad salty if you're sensitive to that) and all of the seafood tasted fresh and perfectly cooked. My only complaint is the portion. For $30, I only got four mussels and one clam, a few shrimp, and the rest was mostly squid and baby scallops. I was really hoping for more clams and mussels as they are my favorite. So for the price, it felt a little skimpy. The inside was clean, but the tables were pretty close together. I'd be happy to come back again before another show!",,,
11,Jon P.,"Vancouver, Canada",157,12,4,2.0,10/5/2018,"Service is pretty horrendous here. Took 15 minutes for the waiter to even come and offer water after being seated.  I would understand if it was really busy, but it wasn't at all when we came.. also gave an unneeded attitude towards us and other customers as well while I was observing his behavior.Portions are also too small for the cost.  Location is convenient to all the Broadway theaters, but I wouldn't come back here. Food is ok but not worth a trip back.",2,1,1
12,Brian S.,"New Orleans, LA",3,54,0,2.0,11/9/2018,"This used to be a favorite restaurant of mine having gone there a number of times over a period of years and always enjoyed it. I went on Nov. 7 to discover that it seems to be under new management. I wouldn't have minded that the dining room went thru a renovation and the menu had changed, but it looks dumpy now (which isn't a big deal) and the food was ok but nothing more. Plus service was meh with a server who replied that everything we ordered was an ""excellent choice"" and there was a bit of a muck-up that could've been handled better. (The one exception, I and my companions agreed, were the efficient busboys who were constantly refilling water glasses and clearing the table (tho occasionally even before we were completely finished with something (which, of course, they left until we were done with it)).There are probably worse restaurants in this price range in the Broadway area but I'd like to think that there are now better ones as well. I guess I'll be finding out as it's, sadly, unlikely that I'll return to Thalia",1,1,
13,Mark H.,"Manhattan, NY",45,502,4,2.0,6/27/2018,"I had some decent pork/veal/beef polpette in a flavorful tomato sauce the other night here at the bar.  I say only decent because they were not so tender but sort of tough throughout... even crispy outsides and tender insides would have been preferable.  But the 2 TVs over the bar tuned to Fox News were enough to ensure that I won't be returning here.A shame, particularly because of the friendly and efficient bartender who served me.",2,2,
14,Jack U.,"New York, NY",2,10,5,1.0,9/6/2018,"The other night I came in for dinner--always have seen this spot and so curious, but never went in. This should be a positive review: truly, the food was amazing, and the tall man who helped up was a typical New Yorker (that's not a compliment). But the reason this place gets one star, even though it was so entertaining to watch? There was this one woman who clearly has no value for her job or the people who work with her. There was no host, unless this woman drinking at the bar was the host! This woman with a blazer and what looked like unwashed long black hair (and not great B.O.) came over from the bar at which she clearly had a drink. She had alcohol clearly on her breath and seemed out of it. She sat us down and she went back to where she was perched, drinking glass after glass of wine. (I feel like she drank a whole bottle by the end of my time there.) What was frightening was the way this woman was flirting up a storm with who knows how many people at the bar and getting too raunchy for work and dang was so loud. Not a great environment for eating a nice meal. It actually became a show--albeit a disgusting one--watching her interact with other employees too. She would be all touchy feely with one, and then bark at others and give them nasty looks. Another visiting couple next to us was watching too and they said: ""Can you believe that's how they act here in New York?"" I responded: ""I've lived here a long time and I've never seen an employee at a fine dining establishment act like this."" All of us agreed: as funny as it was watching her, we won't be back.  Whoever's in charge, take note. You can't have staff like that.",5,3,
15,Caroll W.,"New York, NY",278,35,43,2.0,9/15/2018,We went at 730 to get a start on some drinks before oyster happy hour. The bread tasted stale. Drinks where/are expensive and weak. We ordered 30 oysters they came out in 5 min. It should not take less than 5 min for 30 oysters to be shucked and plated. Also they were not cold. Came home and stuff was coming out both ends. Thalia used to be my go to but no more. On the Bright side of service waiter was nice. Bussers kept hovering didnt understand why since we were the only people left,1,1,
16,Lauren S.,"Briarwood, NY",11,4,3,4.0,8/14/2018,"I'm half writing this review on behalf of my Mom who organized a surprise birthday party for me at Thalia's last night with about 20 people. I had a great experience from the custom menus with my name and event on them to the fact that they were able to manage to get a birthday cake even though that's not something they typically do.  I really appreciate when managers go above and beyond to make the guest happy. My Mom would also like to add (she doesn't have a Yelp) that Miguel helped with all of the details of setting up the birthday celebration and being able to get the cake and Jacob was the manager on duty night of helping make the event go smoothly and everyone had a good time. The food was good as well and they had an option for everyone. Overall great birthday celebration, good food and good time.",,,
17,Thomas L.,"Charlotte, NC",0,1,0,5.0,11/11/2018,During our visit here in NYC we stumbled upon this upscale dining experience. Our meal was excellent. Best asparagus ever! Cocktails were well crafted. Olivia was one of the best waitresses we have ever had! Carmine the manager made sure the place ran well and was so personable and kind. Definitely a must try if you are visiting the the area!,,,
18,Sharon R.,"Flushing, NY",11,6,0,5.0,9/23/2018,"Honestly a hidden gem in the theater district, i stumbled upon this place a while back and honestly I can't stop coming back! The manager Miranda makes you feel like you're walking into a welcoming home. Shawn and Alfredo will definitely make you crack up a storm, the burrata salad and skirt steak with truffle mashed potatoes literally just melt in your mouth. Definitely will continue on coming back !",,,
19,Tanisha L.,"Brooklyn, NY",10,42,99,3.0,1/2/2018,"Nice place to meet a friend at the bar or grab dinner around the table. The atmosphere is very inviting. Tables and couch slightly low. The volume was fairly loud, lots of chatter and laughter. Certainly not for a quite romantic wine and dine. However great date spot. Food came out fairly fast. Steak was delicious as well as seafood pesto spaghetti. Dessert was wonderful! Drinks could have been slightly stronger and this is coming from someone  who is NOT a heavy drinker. Price point is up there $$$ brace yourself! But it's around the corner from Saks Fifth Ave and Rockefeller Center what do you expect?  Also, for takeout there is a separate entry and area so if that's the first spot you seen walk around the corner and you'll see the bar and restaurant :)",,,
20,Mengjia Y.,"Jersey City, NJ",45,178,801,3.0,6/7/2018,This restaurant is expensive for daily lunch. The bread is just so so and I would rather go for pret.,,,
21,Linda W.,"New York, NY",39,408,115,2.0,5/15/2018,"Service was subpar.   We were a table of 6. Shelby couldn't care less. She was very impatient with us.  But at the end of our meal, figured out we got charged 20% tip. Now I understand why service was non existent.  I don't like the newly redesigned space. They took away the loungeOyster HH very weird hours 3-6pm and 8-close. There are other places to go",,1,
22,Marion B.,"Orlando, FL",183,2,0,1.0,10/5/2018,Pretentious restaurant with mediocre but expensive food. Manager was very rude and unpleasant.,1,1,
23,Joshua E.,"Dallas, TX",3,136,4,1.0,"2/24/2018
            





Updated review","Ordered two steaks medium rare. They both came out with no pink at all. When we sent them back the manager, Tony, came by to essentially argue about whether or not the steaks were medium rare or not. He kept asking, so do you want your steak a little rarer... um... yeah that's kind of what medium rare means. Once corrected the food was good and the wait staff was great. Sadly, the manager ruined the experience. He seems a little out of his element and seems more qualified to be running a Waffle House than this restaurant. I won't go back for that reason. UPDATE: wanted to add a picture of the message I received from the manager in response to this review. As you can see, he's a few cards short of a full deck.",16,8,1
24,Yuri Y.,"Ridgewood, NJ",422,413,1447,2.0,8/3/2017,"Dinner at Thalia last night was like a Laurel and Hardy skit -- you know -- who's on first, what's on second -- Tower of Babel stuff.  We walked in on a Wednesday night without reservations 90 minutes before our curtain -- were seated in a very comfortable corner table -- bar side -- and told by our server and the Manager that dinner would be served in time for us to make our show -- ""we've been doing this a long time"" said the manager -- and ""we know how to get our customers to make curtains.""So far -- so good.45 mins later we were still waiting on our appetizers -- simple dishes like ceviche and mussels in a broth.  The ceviche was mostly lime juice and veggies -- you'd need a microscope to spot seafood (at $16) -- but the mussels were well prepared -- fresh shellfish in a spicy and perfectly seasoned broth -- with decent bread for mopping.An hour after being seated -- still no mains.  Our waitress disappeared.  The gentleman bussing tables spoke little English and looked confused when we gestured about our lack of food. The manager made all sorts of hand gestures from a distance suggesting the food was on its way -- and still no dinner.WTF??When the food arrived -- 25 mins before our curtain -- my salmon was raw inside and the brussels sprouts were hard -- like chewing on pebbles.  I sent it back.  The manager apologized and within minutes -- a new dish of salmon (properly cooked) appeared -- but with the same veggie flaws.  They took my utensils with the raw fish dish -- which sent me scouring for new ones (not easily found) taking up even more time. The manager apologized again -- said he yelled at the kitchen staff -- and did not charge us for the salmon dinner.Sweetie suggested this place because she worked across the street for years and remembers the service and food differently from our experience last night.  I can't recommend Thalia for a pre-show meal folks unless you want to risk the stress of a long wait and kitchen miscues.Thalia is a busy place -- right smack dad in tourist alley and it may be unreasonable of me to expect good food and good service -- but then again -- why not.  Should've ordered the $1 oysters like all the other Yelp reviewers suggested.  Hard to screw that up.",23,6,9
25,Chilly P.,"Boston, MA",46,226,215,1.0,1/11/2018,"Meh. Came here with a large party for dinner because it was close to our hotel. Cute name... large menu... short walk... why not? Huge mistake. A few of my friends were on a tight schedule to catch a bus back to Philly. We were hoping for an enjoyable night.Appetizers didn't come out until 45 minutes. Mind you... parties who were seated after us were served and on their way out. We were sitting in an almost empty restaurant when our entrées finally came - OVER an hour later. We were severely underwhelmed. Food is below average. Mac and cheese with microscopic pieces of lobster. Pasta served cold. My friends ended up missing their bus. Our waitress was no where to be found the whole night. None of the employees were apologetic including the manager. He mocked us like a child as we complained. One of the worst restaurants I've ever been to, honestly. Stay far away from this place... you've been warned.",8,2,3
26,Olive G.,"Hawthorne, CA",0,12,20,4.0,8/3/2018,"I want to give Thalia 5 stars, but giving it a 4 due to the service. Food was great. A bit pricey but worth paying for. Like the burger $19. BLT with eggs was really good. We ordered eggs benedict, avocado toast with side of bacon & all were excellent. We had to ask for coffee refills. Our request side of mayo & ranch never came. Had to almost yell ""excuse me"" to the staff to get someone's attention. Manager was picking & choosing which tables to greet. Not the best for his position to what I can tell. We are from L.A. & service in L.A. is so much better & people are definitely a lot friendlier.",,,
27,Devon C.,"New York, NY",225,173,151,5.0,"1/27/2018
            





Updated review","Okay. So seriously my favorite bartender in the city! Bri is fantastic! Always a pleasure, excellent skills behind the bar, and so personable! Because of her, I will be a regular here! And dollar oysters to boot...and her Bloody Mary tho!",,,
28,Elijah M.,"Madison, WI",693,115,1,3.0,5/31/2018,"Retro 90's nostalgia, not in a good way. Like the idea of what a ""high end"" restaurant should be, executed poorly, with mismatching decor and concepts, and then poorly maintained for 20 years. There was too much painted drywall in the space, and in some places the trim had ripped out. The large format theater posters were pretty good!You can't beat 1$ oysters, very good for the price. If I went again, this would be all I would order. Everything else on the menu was overpriced and just ok. The serving rhythm was weird, the lobster bisque coming out very quickly, but then a very long delay for oysters, and mains shortly after. Music taste was straight from late 90's early 2000s rock top 40 charts, really jarred with the whole experience. We had a good server. Drink pours are very generous, but also very expensive, even for the area.",2,1,
29,Cristelle J.,"San Francisco, CA",175,234,28,1.0,5/27/2018,"Food is nothing to write home about or worth a visit. Honestly I wish I checked the reviews prior to visiting. Food was subpar the boyfriend and I ordered the Thalia breakfast and the Thalia burger medium rare, it came out a healthy medium -_-. Food was over priced for what you would normally get but that's my fault for eating so near a touristy area. A big caveat, we ordered shots to go with our meals cause you know vacation drinks  anyways they thought it'd be wise to charge us for chasers which happens WHERE?! That's right chasers and I'm assuming to up the total for the empty restaurant or to increase the percentage in the tip. Whatever it is I called it out and whoever served us acted like we asked for full drinks, which I denied. TLDR: don't go here honestly it's a waste of money.",2,1,
30,Lynn R.,"Mason, OH",18,5,1,4.0,7/16/2018,"Quaint and welcoming restaurant not far from the theaters!  Staff is very courteous and accommodating, food is great!Zucchini pasta!",,,
31,Dani M.,"Cleveland, OH",0,12,11,1.0,4/30/2018,"Imagine your most disappointing dining experience and then multiply it a few times and you'll find yourself at Thalia .. clearly the owners don't care about anything because absolutely nothing , other than the location , is good . Starting with the surly waiter . No, not even surly . That would indicate a personality . At 730 pm in the Theater District of Manhattan and no one is there should have been a clue . The food ? Inedible .. p.s. RadioHead is blasting in your ears ..",2,1,
32,Liz T.,"New York, NY",507,165,124,3.0,10/26/2017,"Came here for $1 oyster happy hour because they have a later happy hour than most other places. There were plenty of seats available during dinner time on a Wednesday night. We ordered 3 dozen oysters, and got 4 that were just straight up rotten. The other oysters are very creamy in an odd way. Their port wine is good, definitely try it if you go.I'm not sure how the rest of their food fares since we only got oysters and drinks, but I would avoid the oysters if you come here. The ambiance is nice for a casual date.",1,,1
33,MK M.,"Jackson Heights, NY",270,335,93,3.0,7/27/2018,"Front of house is very very nice and helpful and understanding, the kitchen on the other hand needs a new chef.",2,2,3
34,Alyssa P.,"Brooklyn, NY",236,84,78,4.0,5/23/2017,"I went to Thalia with a few friends on Friday night and had a really nice experience. My friends are perpetually late to everything, so I ended up having to change my reservation a couple times, but the staff was super friendly and accommodating.We ordered the burrata to start and it was fantastic- even echoed by my friends who are picky eaters, so much so that we ordered another plate after devouring the first. I ordered the scallops as my entree and it was also very delicious. I was a bit disappointed that for the price I only got 3 (albeit large) pieces. It was set on top of a tasty carrot purée that I was skeptical of at first, but turned out to be quite nice. My friends ordered the squid ink capellini, ahi tuna, and mushroom ravioli. All of the picky eaters rejoiced! Overall I really enjoyed the meal and the prices were very reasonable considering the quality. Definitely a place to keep in mind if you're in the theater district.",,1,
35,Deborah D.,"Bronx, NY",22,3,0,5.0,6/27/2018,"I'm enjoying this hidden gem of a restaurant!  Located just blocks away from theater district.  Warm friendly atmosphere, good food, and seating!I will be back!  Soon!",,,
36,Jenny O.,"Manhattan, NY",401,1,0,5.0,9/23/2018,"Go visit Thalia, no RUN to visit the wonderful bartender Sean there! Great atmosphere and super fun bar staff!!",,,
37,Lauren M.,"Providence, RI",122,526,51,3.0,10/9/2017,"At about 6:40, we wandered into Thalia hoping to get a quick meal, even though we know to always avoid corner restaurants in the theater district.  I was in full panic mode because I hate being late and I was worried we wouldn't make it to the theater in time, but we were in and out of Thalia in an hour.The place is large and is hopping before a show.  We sat in a cozy booth and enjoyed it.  Don't forget to look up--the light fixtures are really cool!We were disappointed because none of the taps were working on Saturday night and all of the bottle options were tired (Corona, Heineken, Budweiser, Blue Moon). Sorry, I'm not paying $8 for a bottle fo Blue Moon.I ordered the mussels, which were excellent.  My friends ordered a salad, fries, oysters, and the chicken.  The food was good but unremarkable.  The oyster deal is a little deceiving, since it doesn't start until 7 or 8.",1,2,
38,David W.,"Manhattan, NY",83,102,16,5.0,8/26/2018,"A very solid restaurant in the terribly uneven world of Eighth Avenue places. Excellent value, varied selection and terrific service by bartender Stacy. Only minor recommendation is to dim the lights at dinner time for a bit of nocturnal atmosphere.",,,
39,Veronica D.,"Manhattan, NY",83,3,0,4.0,9/23/2018,"One of my favorite spots for bar dining. The polpette, risotto and ceviche are always spot on. Sean, Stacie and Alfredo are super attentive bartenders and never steer me wrong when it comes to food and drink. And if there happens to be a snafu, manager Miranda always makes it right.",,,
40,Rima B.,"Los Angeles, CA",11,39,4,5.0,9/8/2018,I loved this place.. the oyster were great as was the sushi and drinks with great service and I loved the bar lounge atmosphere. I definitely will go back when I am in town...the workers were all great too which is key to making your dinning experience good. Fairly priced for NY it was a large area with open space to walk lol... I recommend this place for lunch and dinner...,,,
41,Ali C.,"St Petersburg, FL",286,547,56,3.0,3/13/2018,"Took a client and colleague here for a work lunch.  We shared the mushroom fricassee and the polenta was amazing.  The service was not the greatest, luckily it was an internal client so we all just rolled with it.  The waiter was quick to point out how much changing items would cost - i.e. side salad instead of fries - I guess they have to, but I never like that.  Overall the food was good, the location worked from where we were in Times Sq and the prices were not bad.",3,,1
42,George G.,"Alexandria, VA",116,3,0,4.0,9/2/2018,"If you're hangry and up early on a Sunday morning in the Theater District, Thalia is a great restaurant to satisfy the hangriest non-morning person in all of us. The menu offers many selections, but the waffles, bacon, and avocado toasts are absolutely delicious (top it off with an Americano or Cappuccino). The staff was attentive and responsive to our allergy concerns. Thank you Miguel for taking care of me and my family. We will definitely return to Thalia.",,,
43,Jonathan Z.,"New York, NY",19,20,1,2.0,1/21/2018,"Good food, terrible service Went here for dinner today, honestly some of the worst service I've ever had. Sat at the table for over 10 minutes before finally getting water, never got our bread until I finally asked when we got our entrées, steak did not come with the steak knife and we had to ask and then wait for it, our server kept going to the tables in front and behind us but never us, he looked directly at our table over three times and could not clear away our dishes or ask if we wanted the check or dessert menu. I finally asked a different server to get our check and yet it still took over 10 minutes to process the credit card. Also, it was not a busy night, our server was just lazy",6,,1
44,Benita M.,"New York, NY",67,38,26,1.0,1/24/2018,Working in a Hotel I always send my guest to the best places and honestly. I just got off of the phone with the hostess she was extremely RUDE. I will not send any guest from my hotel to this restaurant If the hostess is this rude I cld imagine what is to come. It is funny because I have sent many people there before and I always have gotten mixed reviews. I can see why.,4,,
45,Brooklynn K.,"Manhattan, New York, NY",0,2,0,5.0,10/26/2018,Omg the best cocktail I've ever had the field day!!! So freaking delicious and omg the raw oysters are die for love love love,,,
46,Rachel R.,"New York, NY",10,4,0,2.0,8/24/2018,"My husband & I ate at Thalia before seeing a Broadway show. On the show's website it recommended Thalia & said that if we presented our tickets for the show we would receive a complimentary glass of wine. When we asked the server about this promotion he said he would check for us. He told us the promotion was no longer going on. It seemed odd because clearly the people at the Broadway show didn't know. It was disappointing. After that it took a long time for our server to even return to us, & it felt like he was maybe a little annoyed by us & our inquiries, although we didn't push the issue. After we finally got to order & the food came (which took quite a while), my order was wrong. Once the bill came, we realized that every item on our bill was $1-$3 more than the price listed on the menu. The food was pretty average, & the experience was below average. It gets 3 stars instead of 2 because the restaurant itself is beautiful, & if you're seeing a show in the area it is very convenient.",,,
47,Rea B.,"New York, NY",305,21,555,1.0,6/30/2018,"We came here on a Saturday. The service was horrible. Our waiter brought us our drinks and left them in the center of the table and said ""you guys can figure out which drink is yours"" he's so lucky that we were a party of 8 and the tip was already included. He could not do a better job of showing his lack of hospitality. The food was okay, the place is dingy & dark. Save your self the 40$ and just go to Taco Bell instead.",1,1,
