,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Esther G.,"New York, NY",1,5,0,2.0,5/10/2018,Reason for the rating is not for the decor which is very cool or the performance by Fractured Atlas of Anecdoche which was amazing !!It was for the lack of communication of the pricing for cocktails purchased from the bar vs table service.  To be charged $15 per drink at the bar to $24 at a table including a tip on each for a glass of Prosecco? No reasoning just each person acting clueless.,3,,
11,Andre R.,"Brooklyn, NY",0,12,5,1.0,10/24/2018,"Don't go. You are not missing anything. Unfortunately there isn't much to see anymore. Way overpriced.  Treated like a second sort citizen, even after paying over 700 a person for a 20 minute show and cheap liquor. Place sucks. Sucks big time. Save your time and money. Avoid. PM me for more info.",1,,
12,Amanda A.,"New York, NY",562,153,14,2.0,6/19/2017,"I have been coming to the box for years now, and I used to enjoy coming here. But I find the behavior of the staff to be very sketchy. This review is not based on me coming here once by the way, but easily over a dozen times in the last few years. This review has nothing to do with the performers. I think the MC, Ashley is amazing, and so are the other people who take to the stage here. Also no complaints about any bartenders here either. The bathroom attendants have always been lovely too. It's the waitresses and bus staff that are my biggest complaint. 1. They never ask if you would like sparklers with your bottles and they just bring it out. They charge you ""a show fee"" which I would be fine with if they a) told you about it b) actually did some kind of ""show"". It at least used to be more theatrical or exciting. This last time she had the sparkler and just put it inside one of the glasses while she started opening the bottle while the sparkler was still going. 2. Meanwhile, the busser is jamming someone else's purse at me that was on the table he is setting up. But I don't know whose purse it is, and simply being polite and asking would have sufficed. 3. Later, I caught the busser grabbing full glasses of champagne and trying to walk away with them. I stopped him and took them back because I knew who they belonged to, and they were completely full and had just been poured. He also spilled champagne on me before I caught him with the glasses and he could have cared less.4. Beware, the waitresses will sometimes just start drinking without being invited to, and one of the other times, she invited 4 of her friends over to start taking shots without asking anyone if we would mind. My advice if coming here is to be wary of the staff, pay attention to them handling your bottles and glasses. Also specify if you want sparklers.",23,7,10
13,Tabitha K.,"WOODLAND HLS, CA",0,6,1,1.0,2/2/2018,Paid $2k came 2 hours early and they wanted more money for the weird people that come to their funk club. Never ever come to this club. Warning you!,5,1,1
14,Marielena F.,"Manhattan, NY",1,1,5,1.0,10/10/2017,"Horrible Place! Stood outside for more than 4 hours awaiting to see an artist that I adore. I am actually still here standing and after all this wait they are telling us that they are shutting down the event. In the four hours we never got information about how many people would be allowed in and then a crowd of people began to swarm the venue entrance and we got pushed back even though we were waiting for HOURS. This is heartbreaking. Terrible security, their organization methods had me shook. NEVER AGAIN!",1,1,
15,Gigi V.,"Manhattan, NY",80,14,0,4.0,3/27/2018,"This place can is the type of place you either love it or hate it.I love it though. its completely out of the box within the box.. get what I did there? Its burlesque meets circus with clubbing in between shows. They often give out popcorn at the beginning of each event which is fitting. They have a variation of shows from musical performances, magic shows, and some shows that can be bit vulgar for some. It also very crowded so its best if you find a promoter to attend with.",1,,1
16,Esther L.,"Pasadena, CA",318,8,4,2.0,1/12/2018,"Cool showbut not worth what we paid $1,200. Expect to pay twice as much (for a table, then what you person tells you to pay. This girl, Luna told us it was $640 for a table plus 20% tip) So we expected to pay around $700-$800 for the night. But surprise surprise we had a  upcharge die to hidden show fee on top of the 20% tip.Waiters were stuck up and weird. To be honest not worth it at all.",4,3,
17,Vick V.,"Fort Lee, NJ",4,139,25,1.0,5/12/2018,I have no idea how the fuck this place even exists. Completely overhyped. The show was not entertaining. Guy dances with a bear head on and an erect cock. Riveting. Bartenders don't give a fuck. $30 for a Negroni. If you want a table you're looking at a grand per person with hidden show fee tucked away - all to watch some girl flap her pussy lips to sing a song - it's really cheap thrills. Real fucking cool. Only assholes would go to this place. Go if you know someone dumb enough to drop the cash on a table just so you can write a shit review.,5,8,
18,Neo G.,"Alexandria, VA",0,2,0,1.0,11/24/2017,The place is managed very poorly.A group of six needs a $2500 table to get in. Not sure if they realize what kind of places have such policy. Definitely not coming back.,4,,
19,Jonarda B.,"Brooklyn, NY",76,57,81,2.0,6/19/2018,"The stars they get for the performers, they dis a great job. But the place was small, crowded, hot and uncomfortable. Even wene we adresses the temperature to the management, it was not adressed. Wont go back",1,,
20,Emery Y.,"Los Angeles, CA",538,81,25,5.0,11/25/2017,"Love. This. Spot. An eclectic and electric blend of party, people and pendejada . Don't be too quick to leave: the shows are the reason to hang around. Burlesque as it was meant to be.",2,,
21,Paris Jasmine M.,"Brooklyn, NY",292,3,1,5.0,2/9/2018,"If Moulin Rouge and porn had a baby that was raised in the circus. Expect to experience something you never have before. Sultry, Beautiful, Scary, Uncomfortable acts that will blow your mind honestly. I went on a Wednesday and nothing could have prepared me for that.",,,
22,Sarah B.,"Durango, CO",0,1,0,1.0,5/27/2018,"In short this place has had its day.  It is boring, over-priced and the service is dreadful. Do not waste your time nor your money.  There are much better places to go to.I was really looking forward to our night at The Box to celebrate my sisters birthday.  I reserved a table; expensive, but I thought it would be worth it.  It wasn't.  One guest in our party was not drinking the champagne that we had ordered via the table service.  The server brought one drink to her at the start of the evening.  After that she had to go to the bar and get her own drinks.We had a private table upstairs but constantly all night had to ask random people who kept appearing and sitting down in our seats to leave and stop drinking our drinks.The bathrooms are dilapidated.The intervals between the show were extended boredom.  The ""dancing"" bear became ridiculous.  The acts were good for the very short time they were on but did not make up for the dreadful service.If I could write this review with no stars I would.  We spoke to a manager while we were there.  Not what you want to be doing whilst celebrating a birthday.  He offered to reduce the bill.  To be honest though monetary compensation couldn't fix the disappointment in finding that The Box was so very far below my expectations. At point one guest was getting her own drink at the bar the server was on her phone and another guest was once again chasing random people away. I refused to pay the tip for obvious reasons and was met with shouts of ""Yeah thanks for a great Memorial Day weekend"" from one of the people working there.  Well right back at you because you didn't do your job and you didn't make ours great either",2,,
23,Chris U.,"Clinton Hill, Brooklyn, NY",166,4,0,1.0,10/10/2017,I'm only giving the box one star because no stars isn't possible. Went to go see the free Sza show and arrived at 11am for a call time of 6pm. The bouncers and security guards had no idea how to form a waiting crowd and persisted to cause confusion and anger as they changed the starting point of the line and rules on how to get in. The box needs to work on organization and customer service before trying anything else. Disappointed and unamused by the whole experience. I will never attempt to go back here.,4,,
24,Jonathan M.,"New York, NY",10,10,1,1.0,8/19/2017,"TL;DR: AVOID.There are way better burlesque shows (see: Slipper Room). The staff here is impolite, disinterested, impressed with themselves, and decidedly rude. They force you to stand in a line for standing in a line's sake (""look how popular we are!""), and while I (needlessly) waited to get in, I watched a bouncer in a tux (how fancy!) repeatedly manhandle both men and women for no reason. Once I was in (and months older), the show was mediocre at best. What a joke of a ""sexy night out"". Don't waste your time or discretionary income. AVOID.",9,1,4
25,Lenny V.,"Brooklyn, NY",71,6,0,1.0,6/14/2018,"I honestly don't know how this place is still open!They agreed for a set price per table, but at the end of the night the bill was triple the price! On top of this music and sound is horrible! My advice is STAY AWAY!",,,
26,Vanessa S.,"West Los Angeles, Los Angeles, CA",0,3,0,1.0,8/4/2017,"Pretentious, which I'm sure the doorman alone will find flattering. Being rude and racist in a city full of a 100+ clubs is nothing you should aim for, but this club hits their mark. There is no good business practice here. Staff and management have a complex that is laughable. You will be disappointed you are actually spending money for unprovoked negative attitudes. There is nothing andnobody you will see at this club that you wont  be able see anywhere else or on the streets of new york city. Guests are pretty basic, drinks are basic,festivitiesare meuw. If you want bad business,more judgment in America,and the usual ny drink prices.this is place for you.",8,,
27,Charity D.,"Manhattan, NY",280,12,14,1.0,10/10/2017,"This place is just awful. Please save yourself the time, money and anxiety of going here. They had a pop up show for SZA and had us line up for 6 hours. They told us we had to wait for a lady with a list and it would be 5 mins. Then they changed the age allowed in and turned people away. 3 hours later they said they would let us in. I am still outside and was one of the first 20 ppl in line. It is literally a mad house and I can move. Cops don't even know what's going on. All we want is communication! Save your 20$ on a cocktail for another bar.",1,,
28,Matthew L.,"Long Island City, NY",0,3,0,1.0,12/9/2017,"DISGRACEFUL PLACE ran by disgraceful staff. AVOID.Charged $1200 for a table which I was fine with.Not told about $300 show fee, compulsory $300 gratuity and the two additional taxes placed on top prior to entry. $2500 later...The manager Naned was rude, abrupt and unwavering in his attitude to rinse as much money as possible from me. Note to management, if you have hidden fees you should explain these in advance of patrons entering the premises.WILL NOT be going back and I advise anyone reading this to spend your money elsewhere and avoid the stress of being pickpocketed by wanna-be gangsters running a wanna-be, past-it cool spot.ZERO STARS if possible.",8,1,
29,Amy M.,"Brooklyn, NY",557,91,189,5.0,3/1/2018,"I love this place, secret, dancers aka show. It's small tight place but I had a great time.",1,,
30,cristina s.,"San Jose, CA",183,159,78,5.0,8/16/2017,"Loooove this place! Amazing attention to detail, all the acts were coordinated so well, great theater manager. So as you've read it's a club and then every 30 minutes the club stops and the show starts. Much risqué than a strip club i tell you that. Yes the acts are explicit. One act had a trans putting toys in his butt, and the other one a man was shocking his nipples and putting fire on them.The locale has 1 dumpster outside and trash bags as well, lol not very clean or classy but hey! It's NYC , guess that's how things go down",1,,
31,Ashlyn J.,"East Williamsburg, Brooklyn, NY",140,1,0,1.0,1/20/2018,Not worth it. Bounce made us wait an hour to tell us customer service starts inside. Terrible.,1,2,
32,Jenna D.,"Powell, OH",256,65,52,3.0,7/21/2017,"It was quite an experience. Certainly outside the norm of my usual evenings. The Dom was good, service was okay and friends had fun.",1,,
33,Kari M.,"Dublin, CA",0,15,0,1.0,3/22/2017,"This was one of the worst experiences my husband and I have ever had. We heard many great reviews and that you needed to buy a private table for the ultimate experience. When we made the reservation for a private table it seemed like a class act, upscale place. The Madam was very polite and accommodating. However, when we got there the ""cheapest"" bottle of champagne was  Vueve Clicquot"" priced at $620 a bottle. The show was unimpressive and our bottle service girl sat down and asked if it was okay to pour herself a glass of champagne. I did bottle service in college and none of our girls would have EVER asked that. If a party offers it, that's another story. Long story short- it was an absolute awful, ridiculously expensive experience for a shit time and shit show. We spent over $2300 for crap. Will never recommend to friends or family.",14,1,
34,Elton W.,"New York, NY",1009,377,1497,3.0,5/18/2016,"The Box...hmm, where do I start.First of all, The Box is not ""Club"" and to say so would be a disservice to the place and to it's patrons as well.  Nor is it a restaurant or cocktail lounge.  But rather, it's a combination of burlesque, cabaret, circus/carnival acts, along with dance music, cocktails and food.  I include the term ""circus/carnival acts"" because I think that's what disturbs people the most and creates such negative reviews...not to mention the velvet rope/door person, which truly is one of the hardest to get through in the city.  Mainly because, like I said, it's not a club, so they don't care about having lots of girls or having promoters work the club or selling bottle service.  You really do need reservations for a table or need to know someone there.  The owners of the club, Simon Hammerstein and the other partial owners, have made it known they don't want this to turn into a Vegas-style club, but rather a theater of Vaudeville acts.So, back to the ""Acts""...a few of them are pretty tame and mundane - burlesque dancers, female impersonator singers, raunchy comedians, etc., but a few are, well, hard to explain, and frankly grotesque to some.  I personally found it amusing, but others at my table couldn't watch, and one of the girls actually left and went home cause she couldn't handle it, haha.To give you some perspective, and only to prepare those who are coming who have never been, one of the more regular and popular ""entertainers"" here is Miss Rose Wood, a transgender performer known to push the boundaries of her performances in order to shock audiences.  And she did that well the night we were there.  The gist of her act was, she was rolled out while sitting on a toilet completely naked, then stood up, reached down into the toilet and grabbed either fake or real poop and then proceeded to smear it all over her genitals, body, face and hair.  Was so realistic and shocking, that one of the girls at our table almost threw up and left.  Miss Rose Wood is also famous for vomiting on Susan Sarandon (google it) who was sitting in front of the stage, along with many other disturbing acts, just to give you some perspective.Anyway, the reason I point this out is, if you plan on spending $1,500 for a table there, or if you plan to eat while you're there, be aware that some of the acts will be along these lines.  Like I said, it didn't bother me, cause I knew these kinds of things were coming, but for others, they couldn't handle it.So, My Advice is: 1. Make reservations2. Go during the week, when it's less crowded3. Don't get there until 11pm as the show starts late4. Get a table with a group of friends so you have somewhere to sit 5. Request a table in the back/sides so you don't get hit with bodily fluids from the performers6. Don't take pictures of the show as they'll grab your phone/camera7. Don't eat while you're there, you'll regret it8. Drink A LOT so you can handle the show9. Have Fun...if you can, haha10. Shower when you get home, you'll want or need to lolOverall though, I gave The Box 3-stars as we came prepared and we had a lot of fun there.  But it's hard for me to give it a higher rating, as one person from our group left, and there really isn't much room to dance as it's so small, the door is a hassle, it's not cheap, and the acts are pretty good, but not great.  So, if you're not able to get in here, don't worry, you're not missing much, but if you do get the opportunity to go to The Box, you should most definitely go, just to see what all the hype is about.  Just remember, that hype will most likely include a few disturbing acts, haha.",51,15,14
35,Julie A.,"Manhattan, New York, NY",2,38,22,1.0,10/10/2017,"Went there last week. And every time I came, there were major issues, unless my group agreed to pay bouncers asking price(3 times more than you pay for reservation). Whole squad of bouncers needs to be changed as they got too comfortable at their job. They are pretentious and ignore you even if you are at the front of the line and have a reservation, because supposedly if you have a reservation table is not guaranteed and means nothing. I guess it feels great to treat people like shit for someone with inferiority complex.I love the Box shows. It is hard to describe all the weirdness, but nudity, odd stuff and slight jaw drop is guaranteed. But I am not ready to pay a price of disrespect for it.P.S. If face control, dress code and other filtration are so high, why do you get to see here low-class trash stuff happening, like random girls giving lap dances and kisses to old anatractive man(that sits alone at the table)for a drink?  That, honestly, disgusted me more than shitting man performance.I'll spend my money elsewhere.",4,1,
36,R N.,"Los Angeles, CA",0,16,0,1.0,6/20/2018,Talk about a weird vibe. Don't waste your time with fake hype. Plenty of better places for high clientele,,,
37,Christine A.,"LAWRENCE TWP, NJ",0,3,0,1.0,7/27/2017,"Shocked by how racist this place is. Straight up told me ""bring more of your blonde friends and we'll consider it"". So gross. If you're black and/or Latino don't waste time here because they don't want us here. Quote from the bouncer ""white money is money"". FOUL.",24,,1
38,Shanda H.,"City, Stockholm, Sweden",92,8,0,1.0,6/10/2018,"Disgusting behavior from the guy at the door that was so high he couldn't see straight . Been here several times and never has been so unprofessionally approached. No line and 4 well dressed girls, wanted 100 :- per person and said it was because of ""Trump"".",,,
39,Missy B.,"Manhattan, NY",10,24,18,5.0,5/17/2017,"The. Box. is. unreal. If you know someone and are also with other people who know someone OR you are one of the lucky ones who someone knows...AND you have a lotta $$$ to blow.. this is most definitely worth checking out. As everyone ever who already mentioned-- this is a burlesque type place mixed with ~clubby~ The only way to be somewhat comfortable is if you get a side table, and even then it's tight. Pro tip: come already drunk",,2,1
40,Alanna B.,"Astoria, Queens, NY",602,252,186,2.0,1/7/2015,"Dirty in the bad way.  I wouldn't sit down here.  If you're charging exorbitant prices for table service, how about taking a little of that and fixing the rips and holes in the seats?The ""exclusive"" upstairs area is disgusting - sticky splatters on the walls & ceiling.  Dirty glasses.  Shoddy sound system.  Empty light bulb sockets.  Even the disco ball is scotch taped together.What IS it with clubs in this area that present themselves as extravagantly classy and are not?  As fun as live burlesques is, The Box goes out of its way to make sure the experience is not worth the effort.",45,6,5
41,Cat M.,"Brooklyn, NY",242,184,84,1.0,2/19/2016,"I was wearing cavalli and like most new yorkers, work about say 16 hours a day, so when one wants go out old school stylish, why can one not get into a place. for just being too sweet and awesome? i was told it was because i am white.my boyfriend's british accent did not help this contrived napoleonic complexed animosity.",7,10,1
42,C G.,"Manhattan, NY",1,33,9,1.0,7/12/2017,"The doorman made me tip him $70 to get in!  Last night myself and 3 of my girlfriends decided to check out The Box. There was a line so we figured if we slipped the door guy $20 he would shorten our wait, he pulled me aside and said that wasn't enough and unless I gave him $50 more ""We'd be standing on line all night"". So I gave him the extra $50 and after that I couldn't even enjoy the show I was just so annoyed at how grossly we were treated by this doorman.  The show was OK, but the door staff was so awful that it totally dampened my night.",9,,
43,Christina P.,"Placentia, CA",114,4,0,1.0,3/10/2018,"Ive been to many bars and clubs in the city, but the place just left a bad taste in my mouth.  Waiting outside in the freezing weather is already bad enough, but it is worse when you see the doorman (Giza) letting in all these younger groups of people in.  He ignored my group of about 5 people multiple times, especially when we are willing to spend $1,000 or more on a table or to see the show.  We kept waiting and being super patient. He would go in and then never come back out. We overheard some people saying that he would do that.  He would look at us up and down with an attitude.  I have never felt so disrespected by a doorman in my life.  Someone with that type of attitude should not be working the door. There are plenty of other places that have staff that are professional and have better attitudes. I definitely do not reccomend this place.",2,2,1
44,Blake P.,"Brooklyn, New York, NY",0,1,0,1.0,12/15/2017,"I've lived in NYC for 9 years and worked on the lower east side as a bartender for 4 of those. I've been to the box 3 times and each time I've walked away feeling like this is the kind of place that capitalizes on the feeling of exclusivity without providing a service that is exclusive. Tonight I arrived for a work party and attempted to order a drink. The bartender asked me what I wanted and when I ordered she responded ""the open bar is over"" and walked away and left me waiting for 15 minutes during shift change. I didn't ask for a free drink. When the new bartender arrived I complained and his response was ""if it makes you feel any better she's fired for the evening"" like that was cute. The makers and soda he gave me after was $18 and provided with no apologies. This place expects to stay busy because it makes you feel like you can't get what it offers anywhere else but it offers the same thing you can get 15 minutes into Brooklyn for $10 less per drink and with friendly service that doesn't pretend to be queer but actually is queer. I rarely complain about businesses but I want this place to go under with all of my heart. I've never had a good experience there.",5,2,
45,Kate N.,"Long Island City, Queens, NY",85,246,662,3.0,7/25/2016,"My second time here. It a beautiful former Moulin Rouge-style theater. Lots of gorgeous looking people! We came in late, one of the shows was full on. I managed to see only glimpses of it because it was absolutely packed. I'm sure it was a fantastic show.Overall, the crowd was not too friendly but we had a good time.",,,
46,Nancy R.,"New York, NY",176,87,119,5.0,5/21/2016,"Insanely Awesome!! A one of a kind experience you won't find anywhere else. Definitely not for the squeamish or conservative... Every time I've been the shows are different but each time I find myself thinking ""WHAT'S HAPPENING"" (in a good way of course)! The place itself is small so you have a good view of the show regardless of where you are. On the pricier side with drinks at $20 a pop and very hard to get into unless you know someone. Add it to your bucket list for sure!",1,,1
47,Mumbi H.,"Brooklyn, NY",117,2,0,1.0,6/15/2017,"So, I ended up at this place while following a couple people I just met, and let me say.... NEVER GO HERE! FIRST OF ALL !!!! I ordered two shots which was 36 dollars! And they included gratuity on the bill which was weird because I just got 2(TWO) shots. So that took my bill from 36 to 43 and that's what was on the bill, and it WASNT ""suggested"". Plus the service wasn't great and music was shitty. And the alcohol was DEF watered down, I would give less than one star",4,,
48,Mark C.,"Boston, MA",163,10,0,1.0,6/28/2018,"Incredibly rude staff- we were told to wait in a line and did so for over 20 minutes.  A friend politely asked when the doors would open and the guy in front pretended not to hear her.  It was so awkward other people were nervously laughing in line.  It was the very first time someone asked him a questions and his response was so hostile and rude, so petulant and really inappropriate.  Once inside it became clear the whole staff all had the same attitude problem.  I just cannot understand businesses where exclusivity is confused with hostility towards people trying to hang out at their place.  We all arrived at the bar excited for a really fun night and they  just took the entire night down and kinda ruined the whole night .  We just went to a place across the street and had drinks and tried to joke about it but what a buzzkill.  You guys really need to work on your attitude.  This bar is just really trashy.",1,1,
49,Enakai V.,"Orlando, FL",803,3,0,1.0,11/11/2017,"Tonight was my first experience at the box. The person in charge of letting people in was a rude uneducated guy named biza. We just arrived from Orlando. I was allowed in because of my ""look"" but my friend was not. I explained to this guy named biza we were guest listed and expected as we are a pulse shooting survivor and a pulse shooting first responder and were here invited from orlando specifically for our joint birthday at kayvons table for ostins bday. Biza' s response was fuck no he can't come in. I again explained he survived a mass shooting and cannot be left ALONE outside like that. 2 hours passed by as I tried to get him in for our reservation from the inside. I asked biza do you watch the news? He is a survivor from one of America's worst mass shooting please he doesn't do well with anxiety like this. Again biza payed more attention to the game on his phone then the patrons of the club trying to get in. Thank you biza for the worst welcoming from the NY city I'll make sure to spread the word of your ignorance and unprofessional approach to the guest of your events. As a staff member from the most talked about pulse night club in Orlando I highly recommend not wasting your night trying to get in unless you want to end up like my friend literally in bed sick now from waiting outside for 3 hours for his own birthday reservation. I highly recommend those who hired biza to re-evaluate his approach towards your customers. Hopefully we could reschedule our birthday celebration On a night we would not be ignored and left out to the cold for hours till the club closes in the v.i.p line.",5,,
