,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Elyka A.,"Manhattan, New York, NY",188,186,541,4.0,1/4/2018,"A nice option in the neighborhood.  I came here with a group of 5 for dinner in the middle of the week and was able to grab a last minute same day reservation, which was great.The space is pretty small, but in the summertime they do have outdoor seating.  The service was good and the food was generally on point. I am disappointed by their wine by the glass selection.  We all tried different types of red wines by the glass, and honestly none of them were very good.We shared an order of deviled eggs for the table.  I thought these were awesome.  The pimento cheese and pickled peppers on top were delicious and the hint of spice was perfect. I ordered the salmon for my entree.  I thought it was cooked very well.  The skin looked crispy but didn't have that nice crunch that I was hoping for.  The bok choy was cooked well and the sauce that was on the fish was tasty. For dessert we shared a couple things for the table - one was banana flavored and the other was a pecan pie.  Both were quite good, but I preferred the banana.This is a nice spot for a casual meal, and I'm sure I'll be back.",1,1,1
11,Jaana S.,"Glen Head, NY",298,166,165,4.0,6/6/2018,"After seeing an instagram of Motel Morris's bathroom, I knew I had to come here. I know that's a weird reason to decide to go to a restaurant but I'm glad it happened because Motel Morris was a delight. It's poppin, super lively, upbeat, and crowded, without feeling congested or too loud. Most of the people in there were young and on dates, but there were some older folks as well. Everyone was honestly very friendly, patrons included. It was just that kinda atmosphere. This is a really good spot for a date, or to catch up with a long lost pal.The menu was all over the place. There were southern comfort foods like buttermilk fried pork chops, but there were also international dishes like soba noodles. I don't know what was going on but it made it very confusing. I ordered a spring fever cocktail (yum) and took the advice of my waitress and got the daily special: fried chicken with a side of watermelon and feta salad. I would never order this on my own but I went for it and it was tasty. I really loved the chicken as it wasn't too greasy or heavy. I felt like I was still at a nice restaurant instead of at a KFC which is good because my drink and entree brought my grand total up to about $50. I wasn't too pleased to be spending that much on dinner but hey that's new york city for ya.Don't forget to go to the bathroom. It's chic but understated.",,,2
12,Bria D.,"New York, NY",2,62,41,1.0,4/1/2018,"The drinks here are fabulous! I ordered the Wildflower because I'm a gin fanatic, and it was refreshing with all the yummy citrus with some potent flowery taste. We also had a smores sundae, which was quite tasty with charred marshmallow topping some chocolate ice cream. So why did I give this place 1 star? Because I had one of the worst, ill-thought dinners of my entire life and the worst dish I've had anywhere in the world in my adult years. As my friend said, eating at a place with ""Motel"" in the name was a red flag! The first time I came here, I had the Brook Trout and it tasted like tap water and nothing else. This time, I made the mistake of giving them another try by ordering buttermilk chicken with potato salad and a boiled egg. We ordered on a whim, never having eaten here before and came to regret it 6 minutes after we ordered and the hostess set our plate down in front of us. What in the watered-down Southern dish was that? The chicken was not the buttermilk fried idea I had in my head. It was beyond dry to a crisp and completely unseasoned, despite having a dark brown batter. In fact, that dark brown batter did nothing to add flavor; it just tasted burnt. The potato salad was not tasty at all and was so salty that it was mostly inedible. In fact, we confused the wait staff when we asked for our checks not even a quarter of the way through the meal and the sweet man who took our plates asked each of my friends and I if we wanted to take anything to go. The answer was an adamant ""no"" but I was very grateful that I wouldn't have to look at it anymore. Several times throughout the meal, I nearly choked on the dry meat. It wouldn't be worth it to die at home over dry reheated food. This is barely an attempt at southern cuisine. However, if you come here for drinks, you will not be disappointed.I noticed in the reviews (which I wish I read before) that the owner, Sam, refuses to acknowledge that the food here is sub-par. There are so many complaints about the food lacking flavor or that a dish was dry and the responses are also lacking flavor, much less a care in he world about the aforementioned. Because of that, I'll likely never return here, nor would I recommend support to a business that routinely fails to meet it's customer's needs. The waitress was kind to offer us the sundae on the house, so I hope I was able to show my appreciation in my tip because I certainly cannot give higher stars due the inedible meal my friends and I were served. We left hungry and dissatisfied.",2,1,
13,Jennie C.,"New York, NY",53,354,492,4.0,3/4/2018,"Went for a quick dinner at the bar with a friend. Had the skirt steak, mushrooms, sweet potato, and deviled eggs.Skirt steak was amazing, came over a very tasty salad but had a little too much dressing.Mushrooms were sooooo good!!!! On toast with yummy cheeeeeeesy goodness.Sweet potato was eh, nothing special.Deviled eggs were good. Nothing mind blowing but tasty enoughForgot the mezcal cocktail I had but it was really good and the bartender was great, friendly and helpful advice on what to order.Oh yea the best part was the banana pudding pie w a side of vanilla ice cream SOOOOOOO good!!!! Sorry no pics too hungry I forgot. Will def be back. This place is super cute, great ambience, great service, amazing decor (bathrooms are great for selfies), and yum food.",2,1,1
14,Caroline P.,"Manhattan, New York, NY",0,13,12,3.0,6/24/2018,"I live nearby so had been meaning to check out Motel Morris for a while, it looks cute but I was hesitant as food-wise, it hasn't received the best reviews. PROs1. The interior is really nicely designed, very Instagrammable2. It has a cool bar area with a wide screen TV where you can watch the world cup - Amazing! 3. The staff are really attentive and politeCONs 1. The food. We came for brunch, I don't eat eggs and salad just seems like a waste of money to me so when I removed these options, there really wasn't much for me to choose from. I choose the Shrimp & Grits and my husband choose the eggs benedict, both dishes were just OK, nothing to complain about but nothing to remember either. I'm sure I'll come back but probably just to watch a game and have a wine/beer.",,,
15,Liz S.,"New York, NY",792,706,1568,4.0,8/28/2017,"Motel Morris has a complicated relationship with Americana. We've got low-key offerings like eggs and burgers, as well as the requisite Pepto-Bismol pink bathroom (with its own Instagram hashtag, no less). However, the space looks more Scandinavian chic, with lots of wood, understated colors, and mid-century modern vibes.I made a noon reservation on Resy a couple of days before, but when we showed up that wasn't necessary. Reasonably full but had our choice of seats indoor and out. Sunny space playing the indie rock hits of 2012; starting off the day with some Vampire Weekend ain't bad.We started with iced coffee and ginger tea, which were served quickly. I went for the huevos rancheros, while my friend had the ricotta fritters. It came out maybe 15 or 20 minutes later.I've had better huevos rancheros. The beans were a bit soupy, but you can't really mess up eggs and cheese, so I was happy. The ricotta fritters were halfway to beignets, and the rhubarb compote was on point, but there really needed to be more of it to offset the dryness.This is a supremely useful spot in the aesthetic desert of Chelsea-- would work well for a friend catchup, date, or parent dinner. Prices are typical for New York (no, I don't want to add avocado for $4), but you can get out of here for under $20 if necessary. Service is very well trained and polite. We were in and out in under 45 minutes, and they were happy to let us linger after we paid our check.Even though I wasn't wowed by the food, my overall experience here was so pleasant that I would return.",2,1,
16,Liz L.,"New York, NY",0,37,15,5.0,6/17/2018,"Beautiful, chic, retro interior with a perfect noise level and soundtrack. Tuna tartare is delicious and perfectly seasoned. The burger is to die for. Service is always charming and available but not overbearing. Wine list is great and the cocktails are divine. They have a tv in case you are with sports fans, but on closed caption - so (today) you can both watch the World Cup and have a conversation. Highly highly recommend.11/2018 - an update to mention how universally delightful the team is here. Literally everyone is lovely! Well done, all! We look forward to continuing to visit!!",,,
17,Diane Z.,"Brooklyn, NY",239,1123,116,3.0,7/19/2018,Good wine selection. The fries and mushroom gratin were both good. The salmon entree was just ok. Better for wine and apps than actual dinner.,1,,
18,A M.,"New York, NY",139,18,3,1.0,10/10/2018,"Tried to get a seat tonight for 1 with no reservations as I live in the neighborhood.  Two white patrons also without reservations (was listening) after me were seated before me.  I assume the hostess didn't want to seat me so she took her time. I told her thank you, but I was no longer going to eat there and left. Will never be going back to this kind of establishment.",,,
19,Sallie D.,"Manhattan, NY",197,206,3152,4.0,8/20/2017,"Honestly the best restaurant within a several block radius.  Despite having a high density of restos, this area at the same time has a shortage of high quality food.  So what you really pay for tends to be a nice outdoor space to sit, with some mediocre food to go along (*cough* Cafeteria).  Motel Morris is finally changing that.We had, on waiter's recommendation:- Pierogies with lobster and shiitake - really good, came in a glorious plate of liquid butter.- skirt steak - tried a piece from my friend's plate, pretty good.- salmon in a ponzu reduction with bok choy.  The fish was grilled to perfection - crispy skin and the oily belly area.  Sauce and veggies all went perfectly.  Really good balance of various elements in texture, flavor, and presentation.- cheesecake - was also very good.  Perfect degree of crumbly-flakiness.- drinks were not bad - did sound more interesting than they tasted - for instance my passionfruit green tea + vodka drink didn't taste enough like passionfruit or green tea.  But that might just be me being picky..  Other reviewers said chef is from Red Cat.  This place feels more casual/trendy but food is just as good.  Fun decor.  Outstanding service all around, from waiters as well as other staff.  Surprised there wasn't more of a wait for tables.Review as of August 2017.",1,,
20,Cat S.,"Manhattan, NY",446,371,0,3.0,1/18/2018,"Those who live in this neighborhood know that there are surprisingly few ""interesting restaurants with ambiance"" in this area of Chelsea. You have cafes and casual American restaurants and some Thai places, but nothing inventive. So I was definitely excited when I saw Motel Morris open. My overall feeling of Motel Morris is come for the ambiance + vibe, but don't come for the food. The food is only okay and more overpriced than other spots in the area (with the exception of Fred's) and generally okay but slightly underwhelming. The dishes I've had here for brunch and dinner were lacking in flavor and intrigue - there was nothing that made me want to come back and order them again. But the restaurant itself is undoubtedly adorable. The interior decor is great, there's a super cute bar area, and it's definitely hoppin' at night. It's definitely a great spot for friends or a date. But you're paying for the ambiance, not the food.",,,
21,Art C.,"Brooklyn, NY",168,1053,63,4.0,12/4/2017,"Honestly I've been to Motel Morris (affectionately called ""M&M"" in our circles) about a million times since it opened. It doesn't hurt that I work very close to the restaurant... and it's the classiest joint in the area... and they do great drinks and pretty decent food.So yeah, I'm a fan. The food isn't mind blowing by any stretch of the imagination. But they do a decent burger, their pork chop was surprisingly pretty perfect, and I've heard nothing but good things about their sea food dishes.We'll go back (again and again)...",1,1,1
22,Cece Y.,"San Francisco, CA",2,728,711,2.0,11/4/2017,"Food: 2Service: 3Ambiance: 4I wish I had done a quick Yelp search of this restaurant's reviews before dining here.  You'll notice that there are very few reviews of their brunch in the past year.  Such a shame that the brunch food here is terrible.  The ambiance and servers were nice (...although we did tell our servers we didn't like our meals, they didn't do anything about it. They asked if we wanted to pack up our leftovers since our whole table of 4 left everything half eaten, and we said, ""No thanks, it wasn't very good."" All they said was, ""OK."").  The PB&J&H French Toast was very dry.  One of the worst french toasts dishes I've ever had (and I order french toast everywhere in the city).  It was basically just toast slathered with peanut butter with honey drizzled on top.  Two of us got the shakshouka eggs and found it to be overcooked.  Another friend got the Huevos Rancheros, which although looked pretty, was actually very bland.We left our comments for management, but never heard back.  I do not recommend this place.Update in reply to the comment below: How very odd that none of the 4 dishes were ""executed properly"".  That's like 1/3 of the brunch menu.  So either the cook was out that day or it's always served like this.  I highly encourage chefs to taste their food before it's sent out.",2,1,1
23,Lillian Z.,"San Francisco, CA",774,173,56,4.0,12/19/2017,"Came here for weekend brunch (made reservation online in advance) after having heard many great things about Motel Morris. Pretty limited seating, and I had to wait at the bar for a while for my table to open up despite having made a reservation, which I wasn't too impressed by. However, the food was very good. I had the Eggs Morris, which was a fun twist on eggs benedict. The sauce was flavorful and I enjoyed them more than a traditional eggs benedict!My server had mistakenly told me that the Eggs Morris came with both potatoes and salad; however, I didn't get any salad. When I pointed this out to her, she immediately apologized for her misinformation and got me a side of greens, which I appreciated. Would be happy to come again; I want to try their dinner!",,,
24,Oliver S.,"Manhattan, NY",2,112,1,4.0,12/18/2017,"Nobody lives at Motel Morris. And they won't let you rent a room. Instead, you may have dinner at this buzzy restaurant with a yacht club-like feel. We sat at the bar and had food and beverage. The ""No-Tell"" is a sophisticated mezcal passion fruit drink that looks like orange juice and tastes like a good drink. It comes in a small glass with a large ice cube. The salmon is also very good. If you, like me, enjoy bok choy, sugar snap peas, baby vegetables and ponzu vinaigrette, then this is the fish for you. You can kill four birds with one dish, as the salmon is prepared with all of those items. It was a large portion, but I brought my appetite ha ha. I finished the meal with an espresso, which tasted as one should.",,,
25,Caroline D.,"Santa Monica, CA",118,137,78,4.0,10/28/2017,"Solid spot for weekend brunch if you're in the area - just be sure to call ahead. The huevos rancheros are the way to go, but we also recommend the eggs Benedict & shrimp & grits. The service was great and the inside is cool. It's a great addition to the neighborhood, but I wouldn't go out of my way to go here. The cocktails are on the pricier side ($15) and the menu doesn't really feature anything special.",1,1,1
26,Anthony F.,"New York, NY",0,68,18,4.0,"10/3/2017
            





Updated review","Ok so after 2nd visit I'm upgrading to 4 stars from 3. The food was as tasty as before. The service was very good. No crying kids at dinner on a Tuesday night. Drinks were on point, though martini glasses are still tiny.  And the service still a bit rushed. But...We live a block away. And...We'll be back. This rating was difficult. Would say 3.5 stars. The restaurant itself is gorgeous and intimate. The food was tasty. The drinks were served in small glasses. My martini glass couldn't have been more than 3 ounces. The service was the most challenging. On the one hand the waiter was very friendly and professional. On the other hand, it definitely seemed rushed with the buzzing of servers waiting for you to take the last bite to clear the plate and move the meal along. Also, definitely a child friendly restaurant. If that is what you are looking for. It wasn't for us.  Its difficult to enjoy a night out when there is a 3 month old infant at one table and two preteens at another.   Maybe make one side of this tiny restaurant the kid friendly side?",2,,
27,Ran W.,"New York, NY",296,207,198,5.0,5/14/2018,"Came here for lunch on a Friday with a group of 4. Seated quickly, staff was friendly and vibe was great. We got the vinegar fries which were yummy, and I had a salad with chicken. Salad was decent, a good amount for the price.",,,
28,Jane H.,"Queens, NY",30,1332,12,3.0,3/30/2018,"I love chances to brunch! This is in my friend's neighborhood, and he called together a few of us for another delicious meet up. He made a reservation for us, and we were a few minutes early, but luckily our table had just been cleared, and we just had to wait for them to set it. I had their drink of the day and the vegetarian eggs bene. One of my friends wanted salad, so she attempted to order two items, and luckily the waiter told her that the eggs she wanted came with salad. They should state this on the menu! My drink was well made, but my eggs were slightly over cooked. I wish my eggs came with some salad, too. The service was excellent, and the ambiance was bright and cheery. It's not my favourite brunch spot, but if others want to go here, it will do.",1,,
29,Beth B.,"Salt Lake City, UT",0,22,0,4.0,8/29/2018,Stopped in on a Sunday at lunch-time because the food on the patio looked so good.  The shrimp and grits was fabulous!  My husband and his brother enjoyed their salads.  And the bathroom was a blast.,,,
30,Yoonie Y.,"Manhattan, NY",59,363,4,4.0,9/26/2017,"A much-needed spot in this neighborhood. The bar was really lively on a Monday night, but we decided to leave when the conversation started to get too loud (around 8:30pm). The malt-dusted fries were so amazing!! Tuna crudo was more papaya than tuna... but still really tasty! A side note - every corner pf the place is Instagrammable!!",,,
31,Alison C.,"Hoboken, NJ",1096,1400,635,4.0,1/17/2018,"I had been meaning to try Motel Morris for quite some time, but had either wound up going elsewhere or not being able to get a table at the desired time.  However, I was finally able to make it happen and was glad that I did.  When making the reservation on Resy, I noticed that I had my choice of either bar or dining room seating for most timeslots, but only bar stools were available for my desired reservation.  Typically, I prefer sitting at a formal table, as it tends to be more engaging, but at this point, I would take whatever I could get.  I arrived at the restaurant to find my friend already seated comfortably at the bar.  In fact, the U-shaped bar had a large number of stools that were all well-spaced and comfortable, so reserving one of the few, smaller tables was really unnecessary.  Also, our server was extremely efficient and checked in on us frequently, despite where we were located.  The kitchen was also timely with its food delivery.I started my adventure with one of their signature cocktails.  The No-Tell was a smoky and sour combination of Del Maguey Vida mezcal, passion fruit, green tea, and lemon.  It was served in a small cocktail glass with one giant ice cube in the center.  While I liked the flavor profile the drink was aiming for, I found there to a slight medicinal after-taste that was off-putting.  My friend was not thrilled with her Ruby Slipper either, so we switched to glasses of the 2015 Pinon Vouvray from the Loire Valley in France.  We both adored the crisp, bright white wine, which had a fantastic smoothness and balanced acidity.  In fact, we even shared a second glass!When it came to the food, my friend was just getting over the flu and was out for the first time, so she wanted to enjoy an elaborate meal, ha!  For that reason, we wound up ordering a decent amount of food, starting with the Crispy Fried Oysters.  I typically do not like fried foods OR oysters, but I indulged her in this selection, given her post-sickness fervor.  This appetizer was actually spectacular!  The three large fried oysters had a delicious and crisp batter.  They were served over a generous mound of celeriac slaw and covered with a creamy horseradish bacon butter.  Essentially, the celery had been coated in this spicy dressing that was packed with homemade bacon bits.  It was decadent and heavenly - definitely worth the calories.  We also shared the Wild Mushroom and Fontina Gratin, which was my favorite part of the meal.  A lengthy, thick slice of country white bread had been grilled so that it had a crispy crust, but the center became perfectly soft underneath the substantial bundle of woodsy mushrooms and gooey cheese.  My mouth is watering at the memory!   In addition to the shared plates, we each selected our own entrée.  I went for the Grilled Brook Trout, which was a wide, thin filet that was served skin-side down and topped with shaved brussel sprouts, pepitas, and smoked paprika.  A seasonal brown butter pumpkin purée had been spooned onto the plate as an optional spread.  My fish was moist and flaky with a delicate skin.  The crunchy slaw on the top was delicious as well.  However, while I enjoyed the sweet puree on its own, I did not think the whipped pumpkin did much to enhance the dish.  In fact, my friend had found her Seared Tuna Au Poivre entrée with its parsnip purée, lobster vinaigrette, and shaved fennel salad to be somewhat convoluted, and I felt similar about the overwhelming and feuding flavors of my dish.While there were some minor improvements that could have been made, we were mainly thrilled with our meal, as well as the fantastic service and creative menu options.  Plus, Motel Morris had a casual, yet trendy and refined vibe, making it perfect for our girl friend gossip session.",2,,4
32,Laura F.,"Manhattan, NY",16,30,0,4.0,8/4/2018,"Good variety of options and flavors on the brunch menu. Low key atmosphere and delicious, interesting cocktails. Will return.",,,
33,Paul V.,"Chelsea, Manhattan, NY",61,29,0,4.0,3/10/2018,"This is the second closest restaurant to our apartment and since it ALWAYS busy we decided to try it and can see why it's busy.We were promptly seated at our reservation time by a friendly hostess.Our server, Paul, showed up immediately for a drink order.  I'm patient at a restaurant unless you deprive me of a cocktail.  LOL.We split a salad which was fresh and tasty.  Fried chicken is the Saturday night special and it was awesome although it came with a side of potato salad and I would have been happy with just a bowl of it!The pecan pie was the desert special and was absolutely delicious.Great atmosphere, great service and fantastic food= Can't wait to come back.A bit of advice:  I'd steer clear of the martini's.  They are Tokyo sized.",,,1
34,Yan T.,"Manhattan, NY",2501,1708,228,5.0,6/6/2017,"One visit in, I'm a fan. The wife and I popped in for brunch after a mega animal adoption event at the Metropolitan Pavilion. I dug the vibe here, with the French chanson/jazz soundtrack, pretty and clean upmarket diner decor, and overall unpretentious feel. And on Saturday at noon, there was no wait for 2 people.The brunch menu looks great, with all your favorites (and mine), such as the mouthwatering shrimp and grits. It's definitely on the watery side as one reviewer notes, but I was into it. Prices are reasonable for 2017, and the portions are decent. Cocktails are uppity and pricey, but probably worth a shot. Also, our food was hot (seems like that might be an issue for others?). My wife ordered the veggie benedict, which, kale aside, was pretty dang tasty.Booze with brunch will set you off three dollar signs.",5,1,2
35,Hans W.,"Manhattan, NY",14,9,7,4.0,7/29/2018,"So I come to get my haircut on 23rd and Broadway, West Chelsea I guess. I've seen this restaurant and I was always like I want to try it. So I did. A bit pricy but yeah rents here are ridiculous for businesses, especially restaurants. But I ordered a couple glasses of Cabernet Franc and their Sunday Special Chili Mac and Cheese: worth the $19 they charging for it. So I'll bitch about the price but don't take it personal , that's just me Motel Morris. Beautiful people in a chill mood. I like that.",,,
36,Helena L.,"New York, NY",1,14,70,5.0,9/15/2017,"At 5pm on a Friday 2nd week of Sept. sitting at the bar having a much need cocktail after a hellacious week. Obviously, some one is coming with 2 small ones as you can see from the photo I posted. Hope they are well behaved, wisely chosen table by host/management. Music is not loud, you can hear yourself think and actually have a conversation without screaming or having to sign! Bar service is fantastic, thank you Natasha for the Tequila rec!  Outstanding! Not my first time here, nor will it be my last.",,,
37,Sharon C.,"Midtown West, Manhattan, NY",330,25,97,4.0,8/31/2017,"Was looking for a place to eat around Chelsea & came across Motel Morris. The food smelled amazing... and that's what initially attracted me to eat here. We ordered the 1 appetizer of pirogies, 1 side of malt vinegar fries & the roasted chicken entree. They do daily specials as well & on Wednesdays it's baby back ribsThe pirogies... omg yum! They come served with 3 because it's an appetizer but the server asked if we wanted an extra so we could each have 2. It comes in a lobster sauce that is so flavorful & rich but not heavy! The malt vinegar fries, talk about addicting. My friend & I couldn't stop munching on these fries! The fries themselves are very thin, not like thick cut - but still really good! The roasted chicken entree, I want to say the crispy skin on this chicken... you could hear the crunch when you cut down on the chicken, I was shocked roasted chicken had a crispy element. The service was quick & the hostess was friendly. It gets very crowded here especially on a nice day.Lastly, the bathroom is so cute! It's very retro and has a pink theme with a mirror that has a cute # at the bottom. I'd come back here!",,,
38,Dustin K.,"Queens, NY",28,254,4,4.0,7/3/2018,"Delicious food and great service! I had the skirt steak, which was perfect! Lots of different and interesting flavors! Broccoli side was fantastic as well. Went with Moms recipe pecan pie for dessert and it did not disappoint! Great date spot!",,,
39,Mary Grace S.,"New York, NY",1,14,35,4.0,2/24/2018,"Nice atmosphere and food. Prosecco is my drink of choice and they have prosecco on tap! It was great and easy to drink. Their bathrooms are very ""instagrammable."" I ordered the burger and it was good, but I'd be interested to try the other items on the menu. I really enjoyed the salt & vinegar fries. Desserts also sounded very good. I would definitely return if looking for a cozy restaurant in Chelsea with nice atmosphere.",,,
40,Benjamin K.,"New York, NY",13,338,459,4.0,7/12/2017,"We visited Motel Morris on a hot Wednesday summer night. Space is very nice, and the welcoming hostess was very kind, although as soon as we say down,  restaurant felt super loud. Or am I just getting older?We started with deviled eggs and tuna crudo, followed by crusted tuna and steak tartare.Everything was very good and well accompanied by a $50 bottle of Chianti. Might be bqlack for the brunch.",,,
41,Ryan R.,"New York, NY",731,1659,151,4.0,4/25/2017,"Went here with some friends to check out what all the buzz is about. It was the Saturday night before Easter, but we were able to snag a reservation for 3 on Open Table that morning.Once we arrived, we were seated right away at a 3-person corner booth.To start, we got an order of the pierogies. Were they up to Veselka standards? Not quite, but they were still good--and the chunks of lobster that it came with were tasty.For my main course, I decided to go with the crusted tuna. This dish had good flavor, but was definitely a bit on the smaller size despite the higher price point. Both of my friends opted for the trout and it was much larger in comparison, so something to note if you're wanting something a little more substantial.For drinks, I stuck with the Kitty Oshea's which was pretty good as it had a nice touch of sweetness to it.Overall, this place seems to already be firing on all cylinders. All of the food was great, and the atmosphere was very lively. It did sort of empty out after 9 or so, but I imagine it will be a popular spot to grab a bite this summer.",3,1,1
42,Franny A.,"New York, NY",840,1280,1046,3.0,4/5/2017,"American comfort meets nostalgia in Chelsea. A modern Kutcher's Tribecca style riff. With Cafeteria across the street this makes Chelsea the new comfort food Mecca.Ate:Skate wing with zucchini and pickled onionsCollards and black eyed peasTotal: $33The design is interesting. A huge bar in the center of the room with a few tables at the perimeter. The cutest kitchey  pink bathroom in the city! Now, the food, skate was flavorful, albeit lukewarm, veggies cool-cold. Food should be piping hot! Collards with black eyed peas were hot and delish. A request for hot sauce brought a, I don't know if we have that. Really, you need to have hot sauce at the ready. Maybe, house made as this is American comfort. It's hard not to compare the food to Cafeteria. I would say overall, there is more value at Cafeteria from the biscuits to the size of the food on the plate. Cafeteria is iconic Chelsea, if the fab Motel Morris wants to be it has to up its food game, period!",5,2,4
43,Amal S.,"New York, NY",57,282,16,1.0,9/3/2018,"A friend took me a week ago and it was an okay- under average experience at the bar. I went back with my boss days later and it was awful. Quiet night- bartender ignored us while he left the bar to chat, laugh and goof off with a bunch of girls. They were rowdy to boot. Took a while to get two drinks. Mine was served with a mint leaf that was half black and holes in it. I've never seen that in my life. He never checked on us in over 35 min. Couldn't get his attention and the girl working walked by us a few times. My attempts to get her were useless. Finally a bus boy just took our empty glasses. Couldn't get him to get us another drink and I was going to just leave since we couldn't get him to give us the check. Finally my boss stormed out and was fuming. When asked for the manager the bartender said he was for the night. HOW DOES SOMEONE ENTRUST THEIR BUSINESS TO SOMEONE LUKE THAT??? He apologized profusely but that didn't change a thing. I'll never go back. It was the last of the neighborhood places I didn't go to because I never heard great things- never awful- it's just a default spot. Sadly it was major miss.",,,
