,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Dipika A.,"Jersey City, NJ",9,36,43,4.0,9/13/2018,"Holy moly!!! Vegetarians, do yourselves a favor and get the 'shroom burger. It's the only main veggie option on the menu, but you will not regret trying it. I'm not a big mushroom fan but I was walking past this store at about 9p on a weeknight--the line wasn't long like it usually is so I decided to give it a try. I'm so upset it took me years to finally try this (I always thought it was overhyped)!! It's a delicious perfectly fried ""patty"" of a portobello mushroom stuffed with gooey Muenster cheese. Comes with a leaf of lettuce, tomato, and a special sauce. I'm drooling thinking about this again. I knocked off a star because portion-wise the burger itself ($7.50) is super small, but I also got fries with it ($3) so I ended up being full.",,,
11,Jessica N.,"Long Island City, NY",221,402,320,3.0,8/25/2018,"This shack location definitely wasn't my favorite. The majority of space at this specific location is standing tables, which I get because of the crazy amount of foot traffic this place gets, but the time square location seems to do fine and definitely has a ton more options as far as seating goes. During the height of lunch hour it took about 15 minutes for my food to be ready, which isn't that bad considering the place was jam packed.",1,1,1
12,Mike A.,"Louisville, KY",248,262,2941,5.0,9/1/2018,So this is my first time to Shake Shack. I have heard the hype and the rivalry east coast vs west coast. Shack vs Out. This was a true true test in burger dominance and finally put to rest of who is the best. So here is my opinion and the burgers are equal. Both burgers seemed similar with Shake Shack being the bigger burger but the frys dominance goes to Shake Shack because the frys are thick crinkle cut.  In n Out frys are good but not as aesthetically appealing as Shake Shack. Winner is Shake Shack!!,,,
13,Tom T.,"Toronto, Canada",496,82,1838,4.0,3/30/2018,"Shake Shack always delivers, no matter the location! Tasty shake burgers with cheese and of course their fries! Despite the crowds, this is an efficiently run store. Be prepared to wait for a table if you're dining in, but be patient, tables turn over quickly.",6,3,7
14,Jessica K.,"Oakland, CA",15,76,108,4.0,7/23/2018,This place was super busy. We barely found a place to sit. If you're coming with group of more then 4 people be prepared to sit wherever you can find seating. I ordered the regular burger but protein style (lettuce wrapped). This is how I usually prefer to eat my hamburgers. My husband ordered a regular burger with the bun. The burger itself was a bit small for what you pay. Shake shack gets compared to in and out a lot. I think in and out still takes the win for taste and price.What I did like about the protein burger was the lettuce that was used. Shake shack uses a green leaf lettuce compared the conventional iceberg lettuce. The green leaf lettuce holds the burger together a lot better.,1,,1
15,Ellie B.,"Brea, CA",3,22,510,5.0,9/28/2018,"I'm not big on burgers. Don't judge me. However, if I ever happen to crave a cheeseburger (rarely) or just get some In N Out after arriving to LAX (tradition) I'll head to the closest In N Out. I decided to give this place a try. The burger was delicious. It was on the edge of becoming too salty but overall it was good. I wasn't a fan of the shake. I still prefer my In N out strawberry shake and fries for sure! The place was packed but the employees managed to get the line moving pretty quickly. Surprisingly my order was out after 5 min. Other people that had ordered before me were still waiting for theirs. Maybe because they had some special requests??? The menu is more diverse (?) than In N outs so that's kinda cool. There are limited places to sit or stand to eat. you'll have to squeeze your way by.",,,1
16,Shai C.,"Valley Cottage, NY",2,45,2,1.0,10/3/2018,"I ate at this specific location twice a week, today was my last time!I use to go to the spot at Madison Square Park once a week while it was the only Shake Shack around and wait 40 min. for a meal.It ended today when I passed by this spot and an employee actually pushed me in order to enter the store,When I called her out on it she yelled at me so I decided to complain to the manager that was actually very nice.I explained to him what happened and I noticed that she was in the back waving at me and actually gave me the finger- I couldn't believe it!!!I told the manager to turn around and see what she was doing and from there on everything is history.Good bye my dear friend, now that you expanded seems like you just joined forces with McDonald's, I guess I'll find another burger joint that could actually supervise their employees.",,,
17,Rachel L.,"Concord, CA",517,382,972,5.0,12/18/2017,"Can the Bay Area please open one already????  I ordered the shake stack, cheese fries and frozen hot cocoa.  AMAZING!!!!The shake stack has a panko crusted portebello mushroom with melted cheese inside.  Every bite was amazing!  And those fries though... Please, please open a location the bay!",1,1,1
18,Mike G.,"Manhattan, New York, NY",0,1,0,1.0,11/16/2018,Delivery service POSTMATES is awful DO NOT USE THEM..pick up your own food or eat in ...,,,
19,Linda F.,"Rancho Palos Verdes, CA",0,3,9,5.0,7/31/2018,"We tried New York Shake Shack for the first time, and I have to say it did not disappoint. It was far better than the one in Los Angeles. The ShackBurger beef patty was nicely grilled and their special sauce complimented it. Their crispy french fries were yummy too! We would definitely go back to this place since its so close to our hotel.",,,
20,Leslie S.,"Costa Mesa, CA",790,636,554,2.0,11/14/2017,"I have no idea what all the hype is about. And I have lost a little respect for Anthony Bourdain as he recommended this place as a top hamburger destination.These were honestly the worst cast casual burgers I have ever had. Where do I begin? Let's start with the grease...it was disgusting how much grease was on this burger. The burgers were literally sliding around the tray there was so much grease.Both my husband and I ordered double burgers and we shared a side of fries. Aside from the grease, the burgers had way too much cheese. I didn't think that was possible but it really drowned out any other flavors.The fries were so obviously cheap frozen fries that you buy in the supermarket. They were soggy and bland. I didn't give a 1 star because at least the service was good. They were fast to bring out the food and cleaned our table very soon after we were done eating. No more Shake Shack for us.",8,3,6
21,Gary M.,"Huntington, NY",3,122,255,3.0,9/26/2018,"First time here ... the people working here were super helpful ... I ordered 2 Double shack burgers ...2 drinks ... and 1 order of fries ... was a bit shocked at the 27.00 dollar price but figured what the heck ,,, The burgers were delicious ... the meat tasted like char broiled heaven ... the shake sauce was tasty ... the order of fries for 3.00 was embarrassingly small... but still an enjoyable meal ... and the lemonade was delish",,,
22,Juan P.,"Dallas, TX",8,62,186,4.0,6/21/2018,"Came right around 4PM on a Wednesday and it was pretty steady. There was no room to sit but that is cause people like to relax and not have courtesy to get up and leave after your done. This will be typical in NY, so be prepared. The food and customer service was awesome, location was clean and right around the corner from all the tour site to hit.",,,
23,Maisha R.,"Jacksonville, FL",1934,1087,4828,3.0,11/4/2017,"I love Shake Shack but this location let me down. Having previously frequented the UES location, I was saddened by the poor quality of this one. I ordered my usual - single shack burger with cheese without the shack sauce, fries, and a shake. I tried the chocolate cookies and cream shake that they were featuring.The place was busy, as usual but I seemed to have caught a quick lull in the service given that for a brief moment, only a few of us were in line. Lots of people were waiting on their orders. I ordered my meal to go and after waiting approximately 15 minutes, it was ready. The burger was unfortunately unseasoned and haphazardly put together and the shake was bland. All I could taste were cookie bits. This was disappointing overall as I'd been looking forward to sinking my teeth into one of these burgers during my brief visit to the city. Although I doubt if I will revisit this location again, I will say that the employees were doing an amazing job trying to keep things clean in the dining area.This experience may have tipped the balance back to In-n-Out...",12,8,10
24,Elisabeth B.,"Charlotte, NC",171,486,69,4.0,6/7/2018,What I like about this Shake Shack as they have menu items that my local Shack doesn't have. More dessert options and flavors and just an overall more extensive menu. The line moves fast so get in it and get a chocolate malt milkshake. The bathroom code is on the bottom of your receipt. Service is super warm and friendly here and they deal with the crowds very well.,,1,1
25,Sandeep C.,"Bound Brook, NJ",12,18,19,4.0,7/5/2018,"Expensive burgers with meager portion size may not be a good way to describe a fast food joint. But then again Shake shak has not made a name by being just another anything. This revolutionary fast food is good food with efficient service in a good ambiance. This is what I call the elite fast food. So what if the burger won't fill you up, the taste would definitely make you come back.",,,
26,Ryan H.,"Escondido, CA",196,72,84,5.0,9/8/2018,"Very Good Burger.  Visiting New York and had to try.  I had heard that SS was comparable to In-N-Out but, I think they are very different.  They sell beer, have a bigger menu.  I loved the Shake Stack with the cheese stuffed mushroom and juicy patty.  The fries were good.  Pricy but worth the extra for the burger. We need more of these on the west coast!",,,
27,Jessica D.,"San Diego, CA",497,290,499,3.0,10/29/2017,"Ive had this in Vegas, but decided to try the one in NY.What we ordered: Bacon Cheese Fries ($4) Taste: Fries were great and portion was goodTheir systems were down when we went on a Friday night so they gave samples of their fries, milkshakes, and cheese burgers while we were in line. The milkshakes were good. I feel like their burgers aren't worth the $6/7 price.",1,1,1
28,Elsa M.,"Oakland, CA",17,58,57,4.0,9/3/2018,"I went to this location back in June not knowing what to expect because it was my first Shake Shack experience.Of course in New York, I expected it to be crowded, I waited in line for about 15 minutes but it was totally worth it. I ordered a ShackBurger, fries, and a chocolate milkshake, and I must say that they set my standards for milkshakes pretty high.The food took around 20 minutes for them to make, but again, it was pretty crowded. It was also extremely difficult to find seats (most of which were filthy), and many people ended up sharing tables.I'm sad that there isn't a Shake Shack close to me, but I'm hoping they'll open one soon.Overall, I had a pretty good experience here and I'll be sure to come back the next time I'm in NYC.",,,
29,Shelby L.,"Honolulu, HI",346,213,3142,4.0,4/1/2018,"Been wanting to try this burger joint for a few months now!! I don't know what I was doing my whole life & why I've never tried Shake Shack before!First off, this location is super convenient! Right on Broadway! I thought it was going to be PACKED, but, thankfully, the line wasn't too long and we found a table right away! After seeing all the pictures on Yelp, I knew what I wanted before we even got here: a Shack Burger, fries, and a 50/50! I ordered and paid and was given a buzzer to notify me when my order was ready. Once my buzzer went off, I was soo excited! I personally LOVE crinkle cut fries and these fries were PERFECT! Crispy on the outside and fluffy on the inside! Loved the fries!! I'd definitely give it a 5/5! Next time I gotta be a little bit more adventurous and try their fries with cheese sauce and maybe even bacon! Also would like to note, their small fries is a pretty big portion! I couldn't finish all of mines.As for the Shack Burger, loved the fresh lettuce and tomato, and the melted cheese! The burger itself was on the smaller side but it was the perfect size for me! For those who have a bigger appetite, you may need to get a Double Shack Burger. Although the burger was good, I was a little disappointed by the lack of Shack Sauce. It definitely needed more flavor and I had to resort to putting ketchup in my burger because it was a bit dry from the lack of sauce. 4/5 for me.Since it was around 30 degrees outside and I was freeezing, I didn't get to try any of their shakes or frozen custard. Ugh! I regret it now but I will be back again to try it!Overall, definitely a fan! Love love love their fries and will be back to give the Shack Burger another try! Or possibly I'll try a different burger! Either way, I will be back again!",2,2,1
30,Yung C.,"Manhattan, NY",323,16,6,5.0,10/23/2018,My go to burger spot. The lines are always long but it's well worth the wait. I always get the double shack burger and an vanilla milkshake. Better than in and out. A lot of people compare the two but I perform shake shack hands down.,,,
31,Tonya K.,"Gilbert, AZ",226,104,119,5.0,9/30/2018,Fun spot for burgers and shakes. We stopped in for a shake and it was delish.  I didn't try the burger however they must be pretty tasty for the place is always packed.,,,7
32,Karina F.,"Ville-Marie, Canada",4,4,0,4.0,10/27/2018,I had one of my best burger ever! Very simple but made with great quality ingredients.,,,
33,Jonathan S.,"Brooklyn, NY",71,92,130,4.0,9/30/2017,It's shake shack. Practically a staple of NYC. My office is located a 2 minute walk from this garment district location. I got the double bacon cheeseburger with fries. I ordered at 1:04PM and received my order at about 1:20PM. Not bad of a wait I think. The burger was flavorful and delicious. The fried were nice and crispy. The staff was friendly. Did you know they serve beer!? You should arrived at 1:10 at the latest in order to avoid the line out the door.,1,,
34,Chrissy S.,"Brooklyn, NY",80,167,414,5.0,10/22/2017,"This shake shack is amazing! I love how the burgers are always done right and surprisingly how quick out food comes. It sure does get packed in there, but friendly staff helps try getting you seat. Always cleans and organized. I never had a problem with my order, even during the busy lunch crowd. Cheese fries and milkshakes are my fav! During lunch- download the app and select a time slot. When you order on the mobile app, they will text you when your food is ready. This helps me during the feeding time.",,,
35,Divya D.,"Jersey City, NJ",57,238,63,1.0,4/20/2018,"Why !Why did you screw up our order so badly? We ordered 2 shroom burgers , one frozen custard and a lemonade. Unfortunately, we got this order after so many minutes of waiting. Our pager never buzzed and we never got our order. When we checked back at the counter, they misplaced it! We just received some fries to make it for our order. When we got the order , it was only a shroom burger , frozen custard and fries. That's all , again we had to check with our order and ask for another burger. Finally we get our complete meal. And they offered us the refund, but will there be any refund in our time? I have been to other shakeshacks in the city, but never experienced such a bad service.",,,
36,Jim B.,"Hampstead, NC",49,65,237,5.0,3/31/2018,"I didn't know if the burger was actually that good, or if I was just really hungry! The burgers are that good. They've got my 2nd favorite Five Guys best. The burgers are cooked to medium unless you request otherwise. It was the perfect burger experience!",,,
37,Soraya T.,"Manhattan, New York, NY",86,12,36,3.0,4/26/2018,"This location right by Macy's is always packed & busy! I like to see that though, good business. Great spot for a quick bite to eat. The chicken burger is just as good as a regular burger. Haven't been well pay this place a visit !!!Don't forget to try the Raspberry Ginger lemonade it's very yummy",,,
38,Julianne G.,"Manhattan, NY",46,257,601,4.0,3/14/2018,"I'm a fan of Shake Shack! We came to this one for dinner after drinks at a nearby bar. The line was quick, the cashier was friendly and the food was fresh and delicious. We snagged some seats in the back and happily chowed down. This location seems well-tended to and someone even came to pick up our trash immediately after we ate. I would be happy to visit again when I'm in the area!",,,
39,Fateha A.,"Queens, NY",79,224,462,2.0,7/28/2017,"The shake was disgustingly sweet & tasted like raw egg yolk. The 50/50 was slightly bitter & just terrible. The Shackstacks were great! However, mine had bacon stuck under the bottom bun & I put it in my mouth thinking it was the crispy part of the shroom burger (it was really dark in there, couldn't see well). I had to spit it out when i realized it was bacon. Not cool if you're Muslim or Jewish or just don't indulge in no swine. Never going back to this location again!",1,,
40,Jeannie T.,"Queens, NY",316,454,6448,5.0,6/24/2017,"I love Shake Shack. Penn Station location is super efficient ... Use the app to save time, order while on the train, pick your pick up time, voila, ready when you get there!I was feeling super hungry and had to order the double shack cheeseburger. I didn't even eat it right away, took the 15 min train ride to work from Penn and it traveled fine. Your order (to go) comes in a paper bag but lined with a to go box as the bottom. It holds your burger, fries, sauces, and drink, just fine!My favorites are the original Cheeseburger shack and the Shroom. Also, my other guilty pleasure, fries any way (with cheese, plain, or the bacon option). So good. Sinful but a must.So even after consuming this thousand calorie meal, if you have stomach space, order the signature custard or the ""flavor of the month)... Always a great treat. What else can I say, love this place.Seating is limited at Penn but if you want to enjoy it right away, just stand at the counter if you must.",4,2,2
41,Adele P.,"Bayonne, NJ",272,634,244,3.0,1/2/2018,"This place was way too crowded and didn't live up to the Shake Shack hype. We waited close to 15 minutes for a burger, a hot dog, 3 shakes and fries. I had stopped in with the kids before a show and the number of people standing around waiting for their orders should have been an indication that they weren't moving things along. People are waiting along the corridor with the condiments and napkins so that you're constantly jostled while trying to get what you need. Then you get the tourists who think they can guilt you into giving up your seat - while you are eating! - because they brought their toddlers with them.Honestly, the food was mediocre, the crowds were stifling, the staff looked miserable and I wasn't impressed. Well over $30 for 1 french fry, 1 burger, 1 hot dog and 3 small shakes. I'm used to NYC prices but that's ridiculous. The highlight of the trip was sharing our long booth with some ladies visiting from the Philippines, It was nice to meet them and I hope they enjoyed NYC.",2,,
42,Edward A.,"Bronx, NY",14,30,103,4.0,2/22/2018,"Overall the food is great not the best. Depending on the time, you can wait a bit but they do what they can to get your food as fast as possible. If you seat, and they have a lot of order they take the food to your desk so they can keep calling other orders.",,,
43,Margo Z.,"Woodside, NY",0,16,0,1.0,11/9/2018,"I went yesterday night with my bf and whipped cream was thrown and some landed on my clothes and backpack. And they were thrown by the employees!! How disgusting and unsanitary is that?! There was whipped cream on the floors, tables, chairs and landed on peoples clothes. It ruined my whole night. Never coming back here again",,,
44,Marrissa H.,"Geneva, Switzerland",282,95,389,5.0,1/16/2018,"Came here on a whim... Was on the way back to the hotel to go to the airport but we had heard all about this place and had to check it out! The line was long but it moved exceptionally fast. The service was great but it was rather loud in the there so I felt like I was yelling at the cashier. We were able to find a place easily but I think its because we have a baby and someone offered their place. I love kind people! The food was ready quick and OMG... those chili cheese fries were to die for. I wish I had ordered bowls and bowls of that stuff! My husband and I also ordered a burger each and they were so yummy!!! I wish I could come here all the time, I miss eating good burgers! Employees were regularly doing rounds of the tables to clear any trash. The place was kept clean and the entire staff was nice. Will come back here on our next trip to NYC :)",,1,2
45,Sagir P.,"Alexandria, VA",245,271,375,3.0,7/2/2018,When all else fails always go back to the basics. Love the chicken burger here bey flavorful. The veggie burgers is ok not a big portobello fan.  The cheese fries are average would stick to regular fries instead. The cheese sauce seems like its canned. and there milkshakes and especially the Empire state concrete its the bomb. Definitely a popular spot so to save time order online and pick it up. Otherwise staff is good and service is great. It does have plenty of seating which helps in New york.,,,
46,Greg M.,"Irvine, CA",63,5,3,1.0,11/3/2018,"Ordered a double cheeseburger, fries and vanilla shake using their app. The place was packed and the woman at pickup counter was extremely rude. The condiment counter was a mess and all of the ketchup dispensers were empty. When I got back to my hotel, I found I received a chocolate shake and single burger instead. I was not about to walk all the way back, so I called to inform them my order was wrong, selected the option for manager, and no one picked up. The food was mediocre at best and I threw away the shake. Not worth the almost $20 I paid, especially since my order was wrong. I don't see what the hype is about this place. I'll never return.",,,
47,Brian M.,"Hudson, OH",22,57,43,5.0,6/28/2018,Never disappoints.  Peanut Better Milkshake is my new favorite.  The service was quick and efficient.  Shackburger is always great.  Able to watch world cup on big screen.  By eating at 11:30am we beat the lunch time rush.,,,
48,Anna C.,"Brooklyn, NY",26,85,26,2.0,1/31/2018,"This review is about this specific location and not about food (witch is standard and pretty great everywhere).There are no more stools where to sit, only table benches...This is a busy location, the one where there is almost always a line.After I ordered I turned around and noticed that all the stools under the long comunal tables have disappeared and some people where eating standing.Now with some concern I addressed a waiter: ""where all the stools go?!"" And he goes: ""we had to get rid of them, they took too much space"". Of course I could not believe my hears hence this rewiew.Wel you know, costumers take space! We cannot eat our burger in a cloud yet. So please be corteous and lets us sit and enjoy our food as the humans that we are. Please Shake shack, come up with a better solution!",,,
49,Travis C.,"Signal Mountain, TN",248,118,267,4.0,6/30/2018,"We have been to several of these as we have traveled and they are at least consistent. Burger and shakes are always good. The place is clean and the staff was great, even with a large group. Anytime you can play the manager Blackjack for free shakes then it is a win.",,,
50,Chris Z.,"Bryn Mawr, PA",175,213,1429,2.0,12/12/2017,Went around midtown for a small snack as got hungry after an early dinner. I heard a lot about this place and thought to try it. I had their signature cheese burger which was decent but no ways to rave about and very small. Beer tasted flat too. Won't come back - this is nothing special at all not even average,1,,
51,John S.,"Itasca, IL",0,8,0,4.0,10/7/2018,"First time at a Shake Shack. This place was packed, but the employees were obviously experts at crowd control, as the wait wasn't bad at all. I ordered a Single ShackBurger. Coming from the midwest, I have Culver's to compare this type of burger to. However, I have been to In n' Out as well. This burger beat out the other two by far. Great taste and sear on the beef patty. Fresh toppings and a delicious bun didn't overpower the burger. I really liked the Shack Sauce too. The seating was full, but there were lots of standing tables, so I was able to find a spot to eat. I did, kind of, feel like I was on top of other people, but the food was delicious so I didn't mind.  Will be back!",,,
52,Keith L.,"Edmond, OK",4,105,156,3.0,7/3/2017,We had to see what all the fuss was about. It's good... not great. They have some unique burgers.Would I have it again... maybe... but for a chain.. in and out or 5 guys is just as good or better.,,,
53,Pleshette G.,"Edgewater, NJ",9,4,7,5.0,2/24/2018,"How do you walk into Shake Shake and have your entire meal unexpectedly on the House?! Smile, give credit or praise to those who are worthy and always give thanks.Desire, follow your gut and watch the magic unfold. Make the Universe your trust fund.Huge thanks: To DeVon (the night Mgr.-2nd photo) because he's the gentlemen responsible for my paid meal. Many thanks:To Malik (3rd photo)- as created the best experience for me my first visit.Many thanks:To Ebony(4th photo)- for being one of the most patient and helpful cashiers I have ever met. Check them out, you won't be disappointed.The customer service is excellent!",,,
54,Damian W.,"New York, NY",13,620,469,4.0,12/4/2017,"Food: 4.0/5.0Service: 3.0/5.0Value: 3.0/5.0Decor: 3.5/5.0Overall: 3.5/5.0 Yet another Shack on Broadway in the mid-30s.  Lines can be long given the traffic in the area, so ordering ahead via the app might be a good idea.",,,
55,Rehana K.,"San Francisco, CA",218,132,75,5.0,4/16/2018,"AMAZE!During my stay in NY, I mainly focused on Pizza and other things. I heard Shake Shack is great but it wasn't on my radar for noms to try. One night after work I was too tired to walk too far for food and I happened to find a Shake Shack only 3 min away.. and although I wasn't in a Burger-mood, I decided to give it a go. I brought it to my hotel, and put a fry in my mouth while I was cleaning the dining table and BAM! I stopped, everything moved in slow motion as my taste buds exploded with delicious flavor. I couldn't believe how delicious just the fries were, so i took a bite from the burger. I'm from the west coast, and IN and OUT is king, but I then realized I betrayed my #1 fast food burger fave and decided then, Shake Shack was better.. (sorry west coast peeples). I'm glad they're opening up some Shake Shack's on the west coast, I don't think I could go that long without it!",1,1,1
56,Craig T.,"West Bronx, NY",53,108,130,5.0,6/7/2018,"Thoroughly satisfied with this experience. Often many if not all Shake Shacks in NYC are extremely crowded and patience tester however, this particular evening, I was able to order with the ease of a 1st grade math problem. I devoured a chicken sandwich that was made like a smoke shack burger two words me gusta! If you're not in a rush and happen to be by an S.S. Try a chicken sandwich prepared this way. Last but no least, the customer service was exceptional! This aspect supersede the actually cuisine in many cases.",,,
57,Geena K.,"New York, NY",192,75,698,5.0,5/2/2018,"I LOVE SHAKE SHACK! There is nothing I can complain about Shake Shack except for waiting for my shroom burger and fries to stuff my face. The Shroom burger has so much flavor and a great balance of different textures. There is nothing not to love. Also, so far my favorite ""fast food"" fries are definitely from Shake Shack. I always crave them. Not only that, the staff are always so nice and accommodating, which makes me love Shake Shack even more!!!",,,1
58,June C.,"Hoboken, NJ",86,112,103,4.0,5/20/2018,The shake shack here has no line and you can get a table easily. I came here at Sunday 12pm and there was only a very short line and I got a table like within 5 minutes. Waitress are very good they clean your table very soon with nice attitude. Can't you believe this is in midtown Manhattan?,,,
59,Sandy T.,"New York, NY",131,55,9,4.0,8/21/2018,My guiltiest pleasure.. the burger and cheese fries here or any other shake shack is literally the best thing ever!,,,
60,T J.,"Newark, NJ",1,35,134,4.0,8/30/2017,"My first time at this location.  Long line out the door, moved quickly with a courteous friendly staff.  Outside was given a menu by a really cool, upbeat staff member.  Cashiers were steadily taking orders, while the crew in the prep & bagging areas rocked out orders.  Place was super crowded.  Since I was a lone diner this time, I shared a table with some friendly tourists.Okay, the food... yeah, yeah. My shack burger was Hot, a delicious sandwich assembled like a work of art.  My fries, they were hot, crispy, tender on the inside & not greasy.  Ketchup?  For what?  Well just the first few.  Thought Herald Sq might not live up to my first on the upper west side, but it did!  Will return!",3,,2
