,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Vivek M.,"Portola, San Francisco, CA",13,5,0,1.0,7/25/2018,"Bad food, wrong order and extremely rude, did not allow card for an additional water purchase (after ordering a full meal for family and tipping them) since it was less than the minimum. This restaurant does not deserve the exist on Time SquareS",1,,
14,Peter M.,"Alexandria, VA",119,458,201,3.0,3/28/2018,"Typical NYC deli, with tourist prices, canned music and CNN on the TV. Staff were quick, but not overly friendly. Order, and get the heck to the payment register. Seating is ample, but watch out for the crowd, because I was literally walked over by a guy in order for them to buy a can of cheap beer. Clean, but don't expect to be waited on. Don't expect a view upstairs, and downstairs seating is busytown. Not a place to order a latte, just get a large coffee.",,,1
15,Naresh S.,"Queens Village, NY",4,52,117,1.0,11/29/2017,"Do not come here. The place is way over priced. Before I ordered a half a chicken w/mixed vegetables I was told the price was $13. When I went to pay the price was 14.95 when I added a bottle of water ($2.25) the price magically went up to $18.45. When I asked why so much "" the guy at the register was rude and spoke very quickly and stated ""that's the price with taxes"". If you come here pay close attention to the price and ask before you buy or else your going to get taken advantage of. Ok back to the food now. The chicken was horrible no taste and was cold. The chicken looked good but tasted awful. I took one bite and returned the rest. The guy at the register was rude and told me I'm the only one who complained suggesting it was I who was having a problem. I ended up getting a salad and a bottle of water for $14.95. I believe the only reason this place it still open is because of all the tourists they over charged.",1,1,
16,Daniel Z.,"Kansas City, MO",69,524,851,3.0,6/5/2017,Super overpriced!! However my corned beef sandwich was delicious and my wife liked her prosciutto panini which I thought was just ok. She Also loved her black/white cookie. Overall I'd eat that corned beef sandwiched everyday of the week but wouldn't pay the $$.,1,,
17,Jeff T.,"Jacksonville, FL",5,202,36,5.0,6/19/2018,"Great Place!  We visited NYC with family and stayed in Times Square.  We had breakfast at this deli everyday.  Family would just meet up - order what they wanted from light to heavy.  Easy access to drinks, grab and go food or order from the counter.  Plenty of seating.  Clean.  Great food.  Thank you Majestic Deli.",,,
18,Aaron G.,"Midlothian, VA",0,10,0,1.0,8/27/2018,Tourist food trap. Overpriced and mediocre. Keep moving. Many of the to go items are not priced which makes it hard to tell what everything should add up to.,1,,
19,Kristy T.,"Inglewood, CA",41,376,886,5.0,6/23/2017,"So let's be honest Times Square lives off of the purses, OPEN purses of tourists. I'm a tourist so I wanted cheesecake and thank God I came here. I got a slice of Oreo cheesecake and it was $10 dollars and I love every bite. I know it's crazy, I'd never do it at home but I'm not at home. The workers were nice and the place is super clean. Rate the place based on all things considered. Come here, get cheesecake, move on!",,,
20,Ariel W.,"Clintonville, Columbus, OH",52,6,9,4.0,12/26/2017,"Great find for a quick lunch. A bit pricy. Be prepared to be a bit aggressive when ordering, or a million other customers will push their way past you. Wide selection with everything from breakfast to burgers, wraps, salads, hot and cold sandwiches. Capicola Ham on a sesame hero was wonderful. Sandwiches come with a pickle. My sandwich was a great deal, but the real bank breaker was the cheesecake. I think it was nearly $12 a slice. That said, it was creamy and marvelous, every last bite! Well worth the price and big enough to share a slice. Honestly, my sandwich was so big i could have easily done without the cheesecake and had a perfectly satisfying meal. Plenty of seating and even a restroom available for customers! All around, great, I just spent a bit more than I was expecting to.",,,
21,Mary F.,"Bellmawr, NJ",102,5,0,2.0,6/17/2018,Definitely the kind of place where you have to know what you want as soon as you walk in or you'll be harassed to place an order ASAP... even if you're the only one in line. This was my first time in nyc & I ordered the Honey bee sandwich. It was incredibly overpriced ($12) but  being in downtown NYC I kind of expected that. The banana chocolate chip muffin was also dry and crumbly and also overpriced. I went there wanting to try a New York style deli but was severely disappointed in the value.,,,
22,Leanne E.,"Houston, TX",1,45,68,2.0,12/25/2017,Overpriced. I won't be going back. Service isn't great. Food is meh. Burger wasn't great. Sandwich was ok. Cheesecake was good. I wish I had checked yelp before I went in.,,,
23,Rich O.,"Lynbrook, NY",0,18,0,4.0,1/21/2018,I ordered delivery a couple of times and will continue to do so.  Turkey burger was absolutely delicious.  I also ordered a side of cole slaw and although this cole slaw was not my favorite it was a GIANT serving.  I also ordered a chicken grill sandwich -- also quite tasty.  Deliver is fast so food was warm.This place is definitely on my list of places to get regular delivery....put it on yours too!,,,
24,John B.,"Nashville, TN",0,5,2,5.0,12/16/2017,"This was a fantastic accidental find after the Radio City Christmas Spectacular The staff was very friendly and accommodating, my wife had a hot Rueben and I had a corned beef special in a wrap . Plenty of seating plus seating upstairs The corned beef was better than the best Jewish deli's in Philly .I would highly recommend this place",,,
25,Ricky A.,"Toronto, Canada",43,1,0,1.0,1/26/2018,this place is a scam --- stay away!!!1. rip off. overpriced 2. rude staff. the customer is always wrong. be prepared to be barked at! be prepared to argue! 3. shady people upstairs...4. bathroom situation abysmaldo not go here!!!!!!,4,3,2
26,Ricky A.,"Harbourfront, Toronto, Canada",0,2,0,1.0,1/26/2018,"WARNING ---- DO NOT SPEND MONEY HERE!!!!1. RUDE STAFF 2. AWFUL SERVICE3. OVERPRICED 4. DIRTY!!!!! Cashier messed up my order (he heard wrong, but mistakes happen) but would only replace it if I paid FULL PRICE FOR ANOTHER ITEM. I obviously refused and after arguing for 5 minutes about the mistake he refused to admit to, he yelled at me to ""PAY ATTENTION NEXT TIME"". WHAT? There will be no next time from me -- this place deserves to go out of business.YOU HAVE BEEN WARNED.",2,2,2
27,Jeremy H.,"Corpus Christi, TX",0,4,0,1.0,6/4/2018,"This was by far the worst experience we had in New York. Everyone behind the the counter was rude. Our orders were wrong and when we tried to correct the issues, the staff was unreceptive. The food was average. I will never eat here again or recommend it.",,,
28,Bill B.,"Reno, NV",62,87,121,2.0,9/18/2017,"This place was quite a disappointment.  It is a typical deli style restaurant where you go in, walk up to the counter, place your order, and then go to the cashier and pay.  First, I have to preface this by saying I am not from NY so I am still getting used to the way fast food restaurant servers talk to customers.  This place was not different...when I walked up to the counter to order, the ""cook"" asked me what do I want..I ordered the Charcoal Chicken Sandwich, which is listed on their menu as a ""hot sandwich.""  Then I walked over to the cashier to pay, and...nothing.  I just stood there waiting for the cashier to say or even ask me something.  There was nothing but silence for a good 20 seconds, as if the cashier was waiting for me to say something.  Then she finally asked me what I ordered.  I told her, and she rang me up, I gave her my CC, paid and then I just walked away...no ""thank you,"" or anything from the cashier.  I guess that is also NY'er.  When I finally got my sandwich (took about 7 mins), it was definitely not hot at all, and it turned out to be an extremely dry and totally flavorless.  I went to the cashier and asked for some mayonnaise and ketchup just so I could make my $12 sandwich (cost was with bottle of water) more palatable.  Not a place I will be going back to in the future.",,,
29,Darin B.,"Sparks, NV",4,30,13,2.0,9/17/2017,"Being from the west coast, I still haven't gotten used to the order quick and get out policy everyone seems to display.  When I asked for a recommendation, the guy behind the counter pointed to he pictures and said choose one.  I went with the corned beef on rye.  I had them add mustard and mayo.  Overall, the sandwich was pretty dry and left me thirsty after every bite.  Definitely overpriced sandwich.  I won't be back.",,,
30,Troi V.,"Chicago, IL",1,6,2,1.0,3/12/2017,"Why the fuck is this place still open, I think to myself as I drink a soupy, mostly-milk ""milkshake."" Looking around, it's obvious - most of the people in there look too rich to know when they're being overcharged for terrible service and quality. I bought a cheeseburger, fries, and a milkshake, and it came out to about $25. Mind you, this is a not a nice restaurant. It's a shitty looking delicatessen, as the name implies. The prices were not all listed, and when I asked the cashier for an itemized receipt, instead of one that only had the total, he couldn't give me one. Hmm. Strange. The price for the milkshake and fries were a mystery, but the burger was around $9. This would mean that the fries and milkshake cost $15 between the two. Hmm. I ordered the vanilla milkshake. The cashier called out that he had a chocolate milkshake. He looked and me and asked me what I'd ordered. ""Vanilla milkshake.""""Oh. Well, uh, chocolate milkshake?""This guy fucked up my order, and then had the balls to try and pass his shitty mistake off on to me? ""Yeah, no. Vanilla milkshake."" What the fuck? How unprofessional. I get my food. There is NO WAY the fries and milkshake were worth $15. The milkshake, as previously stated, was basically just chilled milk. Not thick at all with almost no ice cream, except at the very, very bottom. The fries were tasty, but not enough to justify spending $7.50 on them. The cheeseburger was the only thing worth its salt, so to speak. Well-cooked, the whole shebang. $9 is still a little steep for it, though. More like a $6-$7 burger. In order to use the bathroom at this place, you have to ask for a token. Once you put the token in the door to use the bathroom, it disappears. You can't give it to your friends to use. I don't know why this pisses me off so much, but it does. Who else fuckin does that?Overall, avoid the fuck out of this place. They will overcharge you, and the quality of the food, service, and atmosphere will make you feel like you've been scammed. Because, well, you have been.",,1,
31,Jeannie C.,"Naples, FL",16,42,21,3.0,1/31/2017,"I get this a located is in a heavily touristic area where there are people that don't know any better about where to go but they're taking way too much advantage.- The people were nice & the food was halfway decent. The prices are incredibly high. An eclair cost nearly as much as a burger. Suggestion; if the concierge at the hotel refers you somewhere - go elsewhere. The burger barely had flavor, just that of the light mayo & cheese but it was cooked right, not dry.Do yourself a favor if you don't want to feel extreme buyers remorse after leaving here - don't bother. The 3 stars are just because the people were very nice & willing to help, patient too but I could have lived without this experience.",1,,
32,Annalie G.,"Tampa, FL",1,21,18,1.0,3/25/2018,"The food was extremely overpriced, and not really that good either. I bought one cannoli (which was stale) and a piece of baklava for a total of $15, which was absolutely insane. My party and I asked for our food to go, because we were only planning on being there for a maximum of 5 minutes before meeting another group of people elsewhere for dinner. When I and one other person in my group sat down, we took out one of our items out of their brown paper bags to munch on before we had to go, as we were all absolutely starving. The cashier gave us a dirty look and then yelled at us ""So you're eating it here? Why are you wasting my f***king bags?!"" And then yelled at us to leave the building, which we promptly did. There was nothing about this establishment that made it worth being there.",,,
33,Michael P.,"San Jose, CA",20,53,106,2.0,2/21/2018,Unfortunately I didn't see all of the other reviews about this place until I was already here but most have a common theme about them: overpriced for the quality and quantity of food received. I would agree with that. My daughter and I ate here got apple juice $3.50 and a small water $2.50 along with 2 grilled cheese sandwiches and some dessert and it totaled nearly $40. The sandwiches were mediocre at best and the desserts were not great either. I'd suggest saving your money and going elsewhere.,,,
34,Maggie G.,"Washington, DC",13,167,6,3.0,6/21/2017,"Honestly their premade sandwiches and muffins and stuff are good but everything like water and cookies and fruit aren't marked in price so they're a huge ripoff. We got a turkey sandwich, muffin, fruit, and medium coffee for $27. I could have gotten a steak for that price. If you come here only get a meal, no drinks or snacks. The meals actually have prices and are pretty good if you're in a rush",,,
35,Amenallah B.,"Washington, DC",0,2,0,1.0,3/2/2018,This is my third visit to New York ! I told my family about the majestic and they were so excited today to taste the crème brûlée and the velvet cheesecake . I am so disappointed because the cashier was so rude ! He was eating and talking to us in the same time ! And I asked for mocha he made a hot chocolate. Even the cafe au lait was disgusting it was warm not hot and he was so rude with my wife when she asked for another plain coffee to wake her up and he refused !  I am really disappointed and I really regret for bringing my family here due to this unprofessional employee. We left the hotel and we came straight here 10:15 pm approximately. I am waiting for the owner/manager feedback ASAP .,,,
36,Nova H.,"Los Angeles, CA",86,379,184,1.0,12/18/2016,"The realms of touristy reside here. This spot is definitely attractive in every facet of appeal for the typical foodie. Meaning whatever you want to eat, you'll probably find here in some shape or form. Fresh sandwiches, premade sandwiches, wraps, sweets, fruits, yogurts, cakes, candy, drinks, and of course for the healthy appetite: salads. Again the set-up here is appealing to the eye and there's plenty of hands on deck to assist you. So as you walk-in, you're quickly greeted and your order is taken. There is a plethora of choices and again, it's pretty easy to get carried away especially if you're hungry. Well our order consisted of two sandwiches, a slice of cheesecake, a water, and a hot coco. Our grand total of almost $40 surprised us but we hoped for the best.There is absolutely no reason that a traditional lunchbox sandwich should cost over $10. The turkey sandwich made ""my way"" was not a star and therefore reminded me of something that I ate back in elementary school. The other croissant sandwich that was ordered had water tasting ham with American cheese and made our tastebuds fall asleep. The cheesecake was worse than a slice that is sold at a gas station.Would I eat here again? NO. It's a tourist trap, walk on by and go see the lights of Times Square instead.",,,
37,Marcus G.,"Santa Fe, NM",50,103,1,4.0,12/25/2017,"Excellent food. Seemed a bit pricey, but probably not by NYC standards. Fast service, fairly clean given the traffic through there. Friendly, and well organized in their layout without overdoing it. Recommended",,,
38,Kristin S.,"Roscoe, PA",83,48,0,4.0,6/14/2018,"My 3 children and I stopped here to grab a bite one evening.  The employees for very friendly and helpful with my some what picky children.  The food was fresh, delicious and inexpensive, especially in Times Square.  I would recommend this place for anyone that's looking for a quick bite to eat.",,,
39,Zach L.,"Massapequa, NY",0,57,22,2.0,11/5/2017,"While the food was decent for a deli and the place is clean. The prices are ridiculous. $11.95 for a basic hero. $3.50 for a 20oz soda, $2.00 for a bag of chips. I understand making money but that's a bit much.",,,
40,John G.,"Washington, DC",0,6,0,2.0,1/4/2018,"Food was ok, but felt extremely rushed and as if we had inconvenienced then by coming in. Bathroom situation was unsafe and confusing. Another patron circumnavigated the token system and walked in on someone in our party, mid-relief. Prices were deceptive and exceptionally high compared to local competitors. Felt like a tourist targeting vacuum of deception.",,,
41,Marci R.,"Chandler, AZ",25,38,7,5.0,1/29/2017,"This review is a bit late as we travelled to NYC in March of '16. Let me tell you, this should be listed as a landmark place to eat! We stayed near Carnegie Deli and had read all the reviews. We ordered hot chocolate and cheesecake, both to go. I have to say we were disappointed but the next day passed by the Majestic Deli and stopped in. Our food was probably some of the best sandwiches and cheesecake we have ever had. I ordered the Pastrami on Rye. More like miles of pastrami. No grease or fat but perfect pastrami. I couldn't finish it but took it to go and ordered a few slices of cheesecake (they have so many varieties) and for $10 a slice, the portion is definitely enough for four to share. On another visit we stopped in for the infamous black and white cookies. Once again, they did not let us down! Cannot wait to return to NYC and make a pit stop here!",2,,1
42,Spaceman S.,"Saratoga Springs, UT",0,7,3,1.0,6/2/2017,"PRICE GOUGING!!!!!!was in a rush to make an event with my kids.  Stopped in for a quick BF, two orders of pancakes with sausage and a #2.  Each listed as $9.  Grabbed two juices and a choc milk from the cooler case.  Total was $45.46!!!!  So the meals were $27, and the drinks were like $13??!!!!Didn't have time to 'haggle' as we were in a rush.  Food was fine, nothing special.  Prices are absurd.  We got taken.",,,
43,Haley N.,"Blacksburg, VA",0,5,1,3.0,11/25/2017,$15 minimum so if all you wanted was tea or coffee you might want to try going elsewhere. Clean and for the most part nice and friendly service.,,,
44,Patrick D.,"Buffalo, NY",65,251,238,1.0,11/30/2016,"I'm sorry, but I have to agree with so many other Yelpers about this place. It seems like due to the location, this is a total tourist trap. Much like what others report I had the suspicion the staff were saying bad things about the customer and laughing about it thinking they didn't understand the language that was being spoken. I reluctantly ordered a Corned beef sandwich then without being guided else where started heading for the register until an employee ordered me to tell him what I ordered. I purchased a sandwich, a Gatorade and a small thing of pretzels............... it came to just shy of 28 dollars. SERIOUSLY??!! I had an identical meal equally delicious for 7 dollars the day before.",3,,
45,Verlon G.,"Nicholls, GA",6,23,0,4.0,4/27/2017,"My family and I, stopped in Majestic Deli, after a Broad way show on 4-18-17,  The selection of food was phenomenal, they had a hot food bar, salad bar, all kinds of fresh fruits, fresh deli sandwiches, and they're not skimpy on the meat either,  the pastry counter was heavenly, I had the Cheesecake with strawberry topping, it was delicious I can't remember what my wife and daughters had, but they all said it was very Good!Nice, friendly staff as well!!!",,,
46,K O.,"Woodstock, GA",0,20,1,1.0,3/18/2018,"If you're tourists, stay away.  They yell at you, rush you through and this morning they ripped me off, charging me over $3.50 for $2.50 muffins.",,,
47,Peter W.,"Land O Lakes, FL",13,16,5,5.0,11/23/2016,"Delicious food, convenient location. We had a spinach pie and Tabasco chicken sandwich.",1,,1
48,Jacky M.,"San Bernardino, CA",97,44,35,3.0,1/27/2017,"Way to expensive for what it is. I paid $32.00 for 2 waters, 2 hot chocolates, a coffee, cannoli, chocolate eclair, and coconut macaroon. The pasties were ok nothing fancy, not worth what I paid. The staff was nice. Nice location, place was clean.",,,
49,Jason H.,"Middletown, OH",144,135,869,3.0,12/14/2015,"The food is fresh and the food is good. The guys behind the counter, they're a bit harsh but they run a good business. Things keep moving.I had a prepared cobb salad. It was pretty good but nothing special. But keep one thing in mind, it ain't cheap! Spaghetti and meatballs, three sandwiches, a salad and a few drinks. $70. A bit steep for what you get.  I thought about getting a Reuben sandwich. The $19 price tag made me think otherwise. And for that $19, you get a sandwich. No chips, no fries. A sandwich. And I think a pickle sliceWe also tried the tiramisu and the cannoli. Those both were pretty good. But for one slice of tiramisu and one cannoli, $20. Again, a bit pricey.Would I go back?  With all of the deli options in New York City, probably not. It wasn't bad but it wasn't great. There are so many to choose from. If I was walking by, all the other places in the area had a long line, & I was starving, I would go. But I wouldn't go out of my way for it.",,,
50,Pam P.,"Nashville, TN",106,3,0,2.0,2/22/2018,"Stupid prices when checkout. Felt like guy just decided to charge me ridiculous price.  Oh, well.",,,
51,Alice K.,"Queens, NY",81,137,78,1.0,8/15/2016,"if you are a tourist, then this place is adequate. If you are a New Yorker, one visit is already too many times.  Food is over priced for a deli type take out restaurant. chicken Cesar salad was $12, orange juice was $7, lunch for two people came out to 28!  WARNING - you need a token for the restaurants located upstairs. but be careful, you can't lock bathroom door from inside and someone with a token can open bathroom door while you are in it. Just saw this happen twice in past 10 minutes!",2,,
52,Jeff M.,"Destin, FL",19,47,95,5.0,7/22/2016,We usually eat here for breakfast a couple times when we are in the city. It's our go-to place. We like the food and overall function and layout of the place. The guys are friendly and do a great job.,1,,1
53,Iliena P.,"Weston, FL",55,8,6,1.0,6/7/2017,"Terrible place. The mexicans that charge you for the food, include a tip for them without telling you.. I just paid $22 for half a panini, a tiny coffee and a small OJ.. Stay away!!",,,
54,Kayla K.,"Oakbrook Terrace, IL",95,1,0,1.0,12/27/2017,"The pickle tasted like it was soaked in garbage juice, cheesecake was tasteless, sandwiches were sub par. Will not be going back.",,,
55,Omar R.,"Fullerton, CA",62,2,0,1.0,6/27/2017,"Rude customer service, and not only that but the smoked salmon my girlfriend ordered was tuna or some mixture of fish, but definitely not smoked salmon. The cashier laughed and didn't do anything about it, so my girlfriend was cheated of a meal since she didn't want to eat the strange, definitely not salmon, wrap and we had to go somewhere else to purchase another meal for her.",,,
56,Adriana S.,"Compton, CA",17,169,443,3.0,9/13/2016,"I really liked this place. I think this is like a perfect shop to have to a work place. They have a deli, they sell your basicd like drinks,cookies, etc..fresh fruit ,they have a tv, and so much more. I didnt try their deli but loved the idea of everything they have to offer.",,,
57,Andrew L.,"New York, NY",3,15,5,2.0,5/21/2017,Place is fine but beware - overpriced and prices change depending who is behind the counter. Made a purchase one day and it was $5 - next day they tried to charge me $6.58 and around the corner at Z Deli the exact same purchase is $3.50.   I just can't patronize a place like this.,,,
58,Katherine G.,"Concord, CA",512,76,29,5.0,2/18/2017,"Ordered a slice of chocolate cake, a creme brûlée, a chocolate macaron and a bottle of water. My total was $23, which I think was definitely worth it and quite reasonable. The desserts were delicious.",1,,1
59,Candace A.,"Manhattan, NY",187,173,631,5.0,2/17/2016,"I go here at least 3 times a week. I actually have Majestic on speed dial; if I'm running behind, I place my order for pick up while I'm in the car. I always have a soup and salad for breakfast. Soups are made fresh daily; they will always have chicken noodle plus one other - split pea, lentil, beef barley...Their salads are always fresh and the dressing (also homemade) comes on the side. They have a wide variety of salads from garden, chef, Cobb, Caesar, Greek whatever you want they have it. Yes, it's 'pre-made' but it's made fresh that morning. All of the vegetables are crisp and you will never have a 'watery' wilted salad. The staff is always friendly, attentive and work quickly to take your order and get you to the register. During rush hour people like myself who are always cutting things to the last minute appreciate this. Some might think the prices are a bit high however for this area, and considering there are 4 major banks within a few blocks, prices are actually VERY reasonable. I absolutely love Majestic.",3,,2
60,Boni L.,"Miami Beach, FL",65,119,859,5.0,1/5/2016,Breakfast was delish and the service was good. Everybody kept telling me that cheesecake in New York was the best and I must say that this place had one of the best cheesecake I ever had. If you are in the Times Square area please go by and try the breakfast and cheesecake its really good.,1,2,2
61,Randi M.,"San Antonio, TX",0,39,0,1.0,10/23/2017,"I visited this location a couple days ago with family. I ordered a chicken caesar wrap and grabbed a lemonade smart water, a container of grapes and cheese, and a large cookie. The person ringing me up was certainly not friendly, and my total was $25. The wrap was listed at $10, so how my other purchases totalled $15 I'm still not sure. Nothing away from the menu board was labeled with prices that I recall so paying is something of a mystery. I expected the chicken caesar wrap to be a hot wrap with fried or grilled chicken strips with lettuce, tomato and caesar dressing. I received a cold chicken salad wrap that was not tasty at all. The grapes had bruises and mystery white spots that weren't visible from the exterior of the package, and the cookie was super dry and difficult to break pieces from without crumbling its mess all over the place. None of my family were impressed with the quality of their meals either, and my mother-in-law's eggs weren't cooked as she asked. While this deli boasts an overwhelmingly huge selection of foods for those on the go, I wouldn't recommend any of them. Plus, their shady pricing practices have earned them permanent avoidance from me.",,,
62,Sophea R.,"Alexandria, VA",50,69,4,2.0,12/27/2016,"This is indeed a ""tourist death trap,"" as one reviewer put it. The prices for the desserts, which are the deli's main fare, are hidden, and if you get lunch and dessert for a family of 4, you'll easily hit $100. The staff are meanwhile very disrespectful (one made a sexist comment to me while his friends snickered when my husband walked away). At this location, everything is overpriced for food you can get at half the price just 15 minutes away. That said, the desert was good, while the lunch items were average or below average (my quesadilla was served cold, the overpriced sandwhiches were okay). I would not go back or recommend this place.",1,,
63,Danielle W.,"Woodbine, MD",2,12,5,1.0,12/17/2016,Absolutely horrible service was terrible got rushed through no prices on anything me and my mom went to pay for our two sandwiches one order of fries 3 drinks and 3 slices of cheesecake $90! Insane nope! Do not go here! Completely waste of money and food was not worth it.,1,,
64,Theresa L.,"Brooklyn, NY",9,147,110,1.0,1/24/2017,Overpriced. 9 and change for a strawberry cheesecake and it wasn't even good. Worst money spent. Its more expensive than junior's. Come here if you want crappy food and want to pay an arm and a leg for it. Also $15 min to use card. Ridiculous!!,,,
65,Brian S.,"Salt Lake City, UT",12,249,108,1.0,10/7/2014,Came here for breakfast and left disappointed.  I got an omelet and some hash-browns.  I was given condiments in packets and had to special request jelly for my toast.  The omelet looked big at first but it was just a thin omelet with all the hash-browns underneath propping it up.The crappy omelet and hash-browns were way overpriced.  I should have trusted the reviews and avoided this place.,1,,
