,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
27,Paul D.,"Wichita, KS",0,2,0,3.0,3/25/2015,"First off, logistics: I went late on a Tuesday night. The cover was $20, which seemed reasonable for Manhattan. Drinks are pretty pricey. $15 for a mixed drink. I paid more for a drink at a bar in the city, but I paid a lot less at some other spots (none with dancing girls though). If you want to get lit, pregame somewhere else.I appreciate the hours, open until 4am even on a Tuesday night.They push the services a lot. Starts with a massage (which is just a shoulder rub). I'm not sure what kind of charge they put on that. Lap dances for $20 (pretty low compared to similar services at cheaper clubs).They offer private rooms. Basically, private time with a girl for an hour where nobody is bothering you or creeping on you. Once you're there, expect to have drinks pushed on you, and the talent will encourage you tip to generously. Add all that to the $600 price tag.Otherwise, the dancers on stage are not pushy when it comes to tips. They do push other services fairly aggressively.$3 coat check, which seemed to be enforced unevenly. Maybe I looked like I was bringing in some hardware.Personal impressions: the location is decent, on Broadway near Times Square. The doorman was a nice touch compared to places that only have bouncers to great you. Overall the staff was friendly and helpful. They even had a girl escort me to a table in front of the stage. I lost my table the first time I got up to get a dance, but it was a nice touch.The stage work was nothing special. Virtually no pole work and little enthusiasm. It is difficult to be really bothered because the girls are gorgeous. The worst of them was on par with the best at some of the best clubs I've visited. The girls at the club back home have nothing on these girls. The flavor is strongly Eastern European. There were a few Asian girls in the mix as well. This is a topless club (being in New York). That didn't bother me since this is a classy place with classy ladies.I had a great time. The constant sales pitch makes it difficult to just sit back and watch the show. But the girls are friendly and beautiful. The show isn't much to watch anyway. If you want to see something spin around a pole, you need a little ratchet. This place doesn't seem to have that.Good place if you want to spend some time with a nice lady. Not great for a place to drink and watch the show.I fell in love with one of those girls. I don't know what she did or how but I walked out with no cash and grinning like a fool. She played the game and I appreciate her for it. Sometimes it is nice to see someone who enjoys their job and puts real effort into their art.Girls: 5 starsThe show: 2 starsPrice: 3 starsAtmosphere: 3 starsExtras: 3 starsOverall, I give it 3 stars. A better stage show would push it up to 4 pretty quick, but I can't give 4 to a place that doesn't offer a quality show.",4,2,2
28,Irakli T.,"Brooklyn, NY",3,10,7,5.0,6/30/2015,"Great club, *****I was in many club nearby but only here found beautiful girl's,they dancing perfect.Know what to do and how make pleasure for man.It's not some strip only, it's dancing art...Thanks for you are",1,4,1
29,Raymond L.,"Town of North Hempstead, Long Island, NY",13,2,0,5.0,6/19/2015,"This is the first Strip Club I have ever been to and now I'm hooked. I came here to experiment while searching for a good place to throw a bachelor party. And let me tell you, the moment I walked in... This is the one!Service: the staff are extremely friendly and cater to my needs. They always ask if I need anything and I feel like they really care about my well being. Cost: This place is dirt cheap compared to others. I can just ball out and only be spending a measly $3000. Now for the most important part. The girls:These girls are all 12/10's. You will not find hotter girls than these. Not even actresses or models can even hope to compare. They hooked me in with their beautiful features and captivated my heart with their personality and intelligence. I felt a real connection with every woman and man I met there. I have never felt so loved in my entire life. When they gaze into my eyes, i feel safe. Its like they're telling me that everything will be ok in life. And now i finally understand what 2chainz has been saying all along. Damn I Love Em Strippers. #truuu. Ill be sure to come back everyday and bring my best friend Geffy. I know that this is the place where I will find the love of my life.",1,,
30,Alexander M.,"San Marino, CA",158,261,139,2.0,4/11/2014,"The girls here are definitely hot, but this place will nickel and dime you. Red Bull costs $11, their VIP rooms start at $1,600+ the girls just kill time talking to you or going on bathroom breaks. It's cool if you have a free entry pass and just want to throw dollars, but anymore than that your better off calling an escort and getting laid.",10,8,3
31,Shakeyma H.,"Manhattan, NY",2,18,1,1.0,2/27/2016,"First time at a strip club for my birthday and I was disappointed. Way too expensive and most of the strippers were not impressive. The only one that really was had a ""too good"" attitude which made her unattractive. One star for the music.. Save your money and go elsewhere!",2,,
32,Mr F G And Mrs M S.,"Flushing, NY",670,1049,4035,4.0,1/4/2016,"This place is fun. We were here with our friends on a Saturday night. The girls were pretty but wish they would be more enthusiastic when they were dancing. $20 cover charge, $3 for a coat check, & $12 for a bottle of beer, yes it's expensive but then again, it's a strip club, everything is always overpriced there. Some of the girls & waitress are friendly but some aren't. Well, none of the girls are rude, just wish they would be more friendlier. All in all, it's a fun place. Lots of pretty girls inside. It's still worth visiting.",2,1,1
33,Kevin H.,"Arlington, MA",0,34,1,4.0,2/26/2016,"Nice place. Expensive drinks, but that's to be expected. I enjoyed a few drinks there during happy hour, good bang for your buck. I'd return",,,
34,Scott C.,"Herriman, UT",0,22,0,2.0,8/19/2013,"I took my wife for her very first visit to a strip club while on holiday in NY to this club. Its was very, very busy but we managed to get a decent spot by the bar. The things we liked about the bar was that it was clean (or at least looked it), and my wife enjoyed getting a massage from one of the hottest girls while she took it all in.Some of the reviews are gushing about the quality of the girls but I have to say that most of the girls wouldn't make the grade in Vegas. I didn't see any girl with the full package - pretty, bum, boobs. They either had one or the other, maybe two out of 3 if you were lucky. There were an amazing number of girls with no boobs, or very small boobs.......hmmmmm...... they're called stripper boobs for a reason....In the couple of hours we were there we barely saw any girls who knew what the pole was for, and those that did weren't any good at it. They might need to watch a few music videos.Place was was straight up extortion on a couple of fronts - firstly I don't mind paying cover, but charging attractive women a cover to come in seems odd to me. Also, if you think $11 for a beer is bad, they charged my wife $10 for a small glass of diet coke!",11,6,2
35,Steve W.,"New York, NY",95,235,0,1.0,4/5/2013,"Ha my first strip club review.  you'd think a place with topless girls grinding on you would automatically get 5 stars.  1 star flashdancers (i'm not gay, not that there's anything wrong with that).first the positives, lets get this out the way.  the girls here are pretty hot.  umm and they're topless *wipes embarrassing sweat from forehead.  i've been to many...MANY other strip clubs before and seen some monstrosities of naked ""women"".  butchy, big, scary men look-alikes, u name it.  had my crotch grabbed by one of em once, i swear it did not move.  after screaming in horror and running away arms flailing, i vowed never to stay at a strip club with ugly women again.so i should like flashdancers right?  WRONG.  to be fair, i think most strip clubs have similar policies in trying to get your money.  how did i end up spending $100 in 20 minutes without getting a lap dance.  so on to my favorite parts of reviews, the NEGATIVES. - $11 dollar beers, yeah you read correctly. - $20 cover, AND you have to have a one drink minimum, the bouncer threatened me when i tried to walk away without a drink - credit card is $30 minimum, so i bought 3 beers.  $33 right?  $11x3=$33.  my asian math tells me this is right.  when i got my bill it was $44.  huh?  maybe naked bartenders are stupid at math.  nope, tip and tax was included.  hmmm, tax for beer, odd.  let's do the math again.$33 with tax, roughly $36.  ok so that means they put in $8 for tips...FOR 3 DRINKS.  22% tip roughly, on top of tax, on top of the already steep $11 beer bottle.  did they serve me dinner?  did they clean up my plate, refilled my water? got me a desert menu?  no, a 22% tip for handing me 3 overpriced beers.- atm machine had a fee of $8.75.  wtf??????  i didn't take money out but my friends told me.lap dances were $20 for a song, typical price, not gonna complain there.  but overall, they do eveyrthing they can to take your money here.  next time i wanna see a naked girl, i'll just look at my iphone photos of the pics i took of this place.  YEAH TAKE THAT STUPID BOUNCERS, DIDN'T SEE ME DO THAT DID YOU?",23,59,10
36,Tory L.,"Brooklyn, NY",295,365,886,5.0,4/25/2013,"Yeah Im reviewing a strip club but it's a strip club with a sushi bar in it so....ok I dont really go for the sushi but I do love me some sushi and I also love me some hot nekked chicks so like the old Reeses Peanut Butter Cup ad's went 2 great tastes...  Ok back to the point, maybe once or twice a year I like to get the guys(and a few of the girls too) together and head over to Flash. Is it expensive?? You bet your paycheck it is but when you only go once in a blue I say go big, what am I gonna go to some lil dink joint with girls with prosthetic legs? Plus there is nothing funner than paying 18 bucks for a Vodka with Red Bull!     As for the place itself the main reason you go is the ladies and they are all very hot. You get a nice mix of races so whatever youre into there is sure to be a girl that fits your taste. Lots of Eastern European and Latin girls and happy to say alot more Asian girls as well. The girls are usually pretty nice and dont hassle you too much. The waitresses are actually as hot as the dancers and even nicer and the fact that they have a massage therapist walking around is cool. The sushi is actually pretty good as the place ""Osama"" (I know bad name) operates on its own but the waitress will bring you a menu and deliver your order right to your table.  The music is what you would expect to hear but sometimes they pull out some great old 80's tunes, guess it depends on the DJ. It's located near alot of train lines as well.",13,13,10
37,Kim H.,"Los Angeles, CA",469,1009,756,2.0,10/30/2013,"Ok...I had to stop in here to bring back memories of my single days in NY.  Let me tell you...um....skip.  This place is crowded, expensive and a rip off.  I guess as I got older the novelty wore off.  Oh well at least I have my memories.",6,,
38,Cj A.,"Philadelphia, PA",0,22,1,5.0,6/7/2015,"The Low DownI had the pleasure of visiting FlashDancers last month during my successful trek to review twelve (which turned out to be thirteen) New York City gentlemen's clubs in twelve hours.  FlashDancers was truly one of the best clubs I had the chance to visit... it's the kind of club where you lose all track of time and don't want to leave even when you have to!  I've rated the clubs' features and amenities on a scale of one to five, with five being the best possible score.Location & Facilities - 4.5 StarsLocated a few blocks north of Times Square and just south of Central Park in the Theater District section of Manhattan, FlashDancers is conveniently accessible within five blocks of several NYC subway lines.  Don't even think about driving to the club, as it is buried deep in the heart of Manhattan and will cost you a fortune for parking.  Although it may be a little intimidating to enter, as the club is located on one floor which is below ground level, the club gave off a fun nightclub-like atmosphere with plenty of dancers and patrons even when I visited at 4:30pm on a Friday afternoon.  The club has one main stage area with two poles, as well as two poles in the bar area for your dancing enjoyment.  The club doesn't disappoint in catering to the affluent playboys of New York City; even the clean, modern bathroom had an attendant on duty in what is usually a quiet afternoon shift at most gentlemen's clubs I've patronized.  FlashDancers also has two upscale sister clubs in Manhattan:  Private Eyes Gentlemen's Club and New York Dolls Gentlemen's Club.Staff - 5 StarsWhile I didn't interact much with the staff of FlashDancers, the suit-wearing floor staff greeted me when I arrived, led me to a table and brought over a cocktail waitress, which is typical for many of the upscale gentlemen's club in New York City.  I did have a chance to speak with the very friendly Herb, the manager on duty, about the club and the amenities it offers.Food & Drink - 5 StarsAs expected, FlashDancers offers a fully stocked bar, with Corona, Heineken, Stella Artois and Budweiser available for $12.00 each.  As with many of the gentlemen's clubs in New York City, there is a two-for-one drink special daily from 12:00pm until 3:00pm.  The location even offer's a modern Japanese steakhouse, Mr. Robata, on premises.Dancers - 5 StarsI'm not exaggerating, FlashDancers is home to some of the hottest dancers I've seen in the New York City gentlemen's club scene.  You'll find an eclectic mix of dancers, but all of the ones that were performing during my visit were younger and extremely attractive.  I enjoyed dances from Zoya, a sexy Ukranian dancer, as well as Maxine, a tall brunette from St. Petersburg, during my visit.Value - 4.5 StarsThe club offers complimentary admission before 5:00pm and reduced price admission from 5:00pm to 8:00pm from Monday through Saturday, while admission is $20.00 all other times.  Lap dances are $20.00 per song and occur out in the open in booths; for more privacy, you can enjoy the company of the lovely FlashDancers ladies in one of their three champagne courts, each starting at around $500.00 per hour.  The club also offers bachelor party packages starting at $85.00 per person; call the events department at 917-359-0580 for more information and to book your party.Website & Social Media - 5 StarsFlashdancersnyc.com contains all of the information you'll need to make your trip to the club an enjoyable one, including information on club specials, their restaurant, locations, party package information and much more.  There are even links to their Facebook, Twitter, YouTube and other social media accounts so you can stay on top of the all the latest happenings at the club.In Brief...While a bit smaller and without the high profile name of some of the national gentlemen's clubs that have locations in New York City, FlashDancers was an amazing experience and is on the top of my lists for clubs to visit during my next trip to the Big Apple.",3,2,1
39,K D.,"Los Angeles, CA",77,2,0,1.0,7/18/2016,"The girls here only work at this club because they aren't legal. Majority do extras in the back rooms that range from 750-2500 (strippers only get between 250-500). Honestly, not worth it you're not doing anyone but the owners a favor by going.",2,1,1
40,Sophie M.,"Matawan, NJ",1,16,0,1.0,9/21/2012,"If I could give zero stars, I would.  Most importantly, it's not all that fun.  I've been to a few strip clubs in my life, and all have been more lively and entertaining.  The girls simply move sluggishly around the stage, one looking more miserable than the next.  Such a bore!! The atmosphere is dingy and unappealing.  The music leaves a lot to be desired. They certainly charge like they're a top notch club.  Drinks are way too pricey (which I wouldn't mind had the atmosphere been different).  AND, whatever card you hand them to start a tab, BEWARE!!!  Even after you close (thus pay) your tab, they hold a couple hundred dollars on your card and it's nearly impossible to get it removed.  They will not tell you this is being done and by the time you realize it, it's too late.",10,1,1
41,Octavio R.,"Hawthorne, NJ",53,60,0,1.0,12/6/2014,Place is a mob run rip off joint it smells and a lot of scams are happening.girls smell,4,6,1
42,Diana C.,"Queens, NY",249,383,268,4.0,12/13/2011,"This was my first time at a strip club and I had a great time at flash dancers! Here's what went down on a Friday night around 10pmA) they allow girls to go in even if you're not with any guys (ricks cabaret, for example, doesn't allow that)B) $20 cover charge, no drink minimumC) the strip club is downstairs. They ask if you want a table or stage. We chose table first where we a very good view of the stage and also good views of all the lap dances going on behind/next to us. It was good for us to kind of feel everything out and just observe how the place works.  Later on we moved to sit in front of the stage where you get to see the boobs and asses in yo face. D) Stage: there was a constant rotation of girls dancing on stage which I liked. There are two poles and usually 2-3 girls on there. They come on and dance with their skimpy dresses/lingerie and after a few minutes they take it off and do their thing topless in just a thong. Excellent show when they split their legs on that pole. Then you get the pleasure of snapping dollars bills into their thongs when they dance by. If they're nice they'll shake their tatas and asses in yo face up close and personal if you give them a dollar. Just for a dollar!! Come on that is cheap. If the girl ain't worth the dollar, dont make eye contact and look elsewhere.E) 89 girls to choose from. Very good variety - fake boobs, fake asses, natural curves, small boobs. Also got sexy Asians, black, Latina, a lot of russian/eastern european girls and white girls. And mixed girls too.  All shape and sizes. As sexy girls ourselves we had high standards so were picky. I wanted pretty face, big boobs and big ass. What i learned is typically it is 2/3. There were a few that we're 3/3 but hotter ones are harder to get a hold of, VIPs get first dibs. The less attractive ones will be waking around for business.F) lap dances - if you want to move in on a girl, sit by the stage. Tell them you want a lap dance when you snap that dolla in their thong and they'll come back for you when they're done. They have to dance on stage for 3 songs. I was told by my guy friends you should always ask how much they are before committing, but they were all $20 for one song for us. They may or may not ask you how many songs so tell them one or else they can keep going and charge you more. I was also told not to tip so I didn't. I hope that was fine! You can grab and touch all you want but you can't stick your hand down their thong into their treasure. That is the only forbidden area.G) Ladies Bathroom: don't be alarmed when you walk in! the bathroom is the dressing room for the strippers. we all thought we walked into the wrong room. its a free show in there too. (too bad, boys) the strippers are changing, putting their make up on, theres a male make up artist in there tooH) Drinks - cranberry vodkas at $15, long island iced teas are $22, so definitely expensive.be careful, i ended up spending like $130 at this place!! bring the amount you want to spend, or you'll end up spending everything in your wallet.",32,9,13
43,Cyrus P.,"New York, NY",841,876,530,3.0,3/4/2013,I'm not a strip club kind of guy but I will highlight a few key things here:They have the best looking girls of anywhere in the city. Hands down. The girls will sit and have some small talk with you without making it obvious that getting your money is their only real agenda. The place is expensive. If you like strip clubs and don't mind spending the dollars then this is the place to see the prettiest of the pretty.,3,,1
