,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,John K.,"Chillicothe, OH",76,14,4,5.0,11/8/2018,"This is the first place we ate when we got to Manhattan. We here because it was very close to our hotel. This is a absolutely great place sweet. Nothing fancy, just good burgers.  I had the guacamole burger and my wife had the Bill's classic. Good price, great fresh food. In the evening they have live music!",,,
11,Daniel B.,"Raritan, NJ",2,11,0,2.0,11/15/2018,"If you like your burger burnt to a crisp this is the place for you. Burgers only served well done, no exceptions.",,,
12,Beril E.,"New York, NY",155,99,457,4.0,2/8/2018,"I have been working in this area for 5 years and can't believe I learned about this place only recently! They have amazing Happy hour specials on weekdays between 4-7pm for those who work around the area.All appetizers are half price during happy hour! I'd certainly recommend the Junk fries. It is the largest appetizer I've ever had; it could easily fill up 3 stomachs. Nachos were okay too but the ingredients were more sparsely spaced than in he junk fries. The spinach dip was just okay. Special mention goes to their sliders (mini B's), which are as juicy as their burgers if not more. Mini B's are $5 during happy hour as well and come as 3 sliders (a total steal). We came as a large group and kept ordering more and more sliders since nobody was getting sick of them. During happy hour, draft beers are also half off and house wines are $5. It is hard to get craft beers at a place like this and do not expect some mind-blowing wine. But they get the job done when you just want a couple of drinks after a long day of work. The bar is spacious with lots of table seating. They accommodate large parties better than other bars do (they connected two tables to accommodate our large party when we were there). The servers were attentive and kind to remind us when happy hour was about to be over. We made complete use of that knowledge. By 7pm, we were buzzed and stuffed. We felt that Bill's bar and burgers did its job right.",,,
13,Ryna D.,"New York, NY",219,1497,2289,3.0,9/7/2018,"Decent burger, excellent shakes. Very convenient for late night cravings in the financial district. We were staying at the W hotel nearby for a staycation and we were glad to find this place open after a late night out.",,,
14,Rick M.,"Chesterfield, Saint Louis, MO",15,120,30,3.0,8/25/2018,Really busy for breakfast. Typically loud. Server was very nice and funny to boot. Food was good considering it was breakfast time so it wasn't spectacular. Will have to come back and try the burgers. Have a feeling that they will be as good if not better than expected.,,2,
15,Lynn W.,"Mobile, AL",0,2,0,5.0,11/15/2018,"Really busy but the Vegetarian Burger was fantastic! I'm an older person and sometimes feel invisible, but a nice manager-Will-stopped at my table and made me feel right at home. I'll be coming back. :)",,,
16,Benjamin K.,"New York, NY",187,269,56,4.0,7/25/2018,"Really good experience. Good food, nice atmosphere, great service, plenty of variety. I'd go with a 4.5 which unfortunately isn't an option, so 4 will have to do. Would definitely recommend and come back. And the peanut butter bomb shake was not a disappointment. I won't be losing weight today unfortunately.",2,1,1
17,Simon K.,"Calgary, Canada",5,161,221,2.0,10/19/2018,"This restaurant was on the ground floor of the Marriott hotel we stayed at so we ordered takeout from them after a long day in Manhattan.  The food was okay, not great, but okay.  The low 2-star rating was primarily for the staff service received.  Frankly, the staff that took my order and eventually gave me my food seemed like she hated her job.  Before I left I asked her for some forks and knives. She said yes but I later found out that she only gave us one set of fork and knife with our order.  One would expect that the service would be better for a restaurant in a Marriott.",,,
18,Lisa C.,"Manhattan, NY",153,4,21,3.0,8/3/2018,"Food: 3/5 Service (in the restaurant): 4/5Takeout service: 2/5 (I'm being generous)Overall:I've been here a bunch of times both for the bar and the restaurant. Great happy hour from 4-7pm which is accessible at the bar or at a table. Includes a bunch of half price apps (e.g. wings, spinach dip, queso, etc) and some draft beer specials. There isn't really a ""scene"" here and it's by no means a destination bar. Somewhere to pass through while in town on business or for locals on their way out for the night. The only time you see a lot of locals is during weekday lunch as groups of coworkers tend to frequent the spot.Bar: - The Patrons: I'm chatty with other patrons, and in my experience the evening bar crew is just a lot of out-of-towners staying at the Marriott on business (which Bill's is located in) mixed with a few locals who are largely waiting for takeout orders. This isn't what I would call the ""local hangout"" by any stretch of the imagination. - Drink Selections: As far as drinks go, I've never been overwhelmed by the draft beer selection or the cocktails. But the bottled beer selection is on point .  That said, this isn't the kind of place you come to enjoy a nice craft brew with buddies - it's a hotel-based sports bar. It's a nice spot and I have no qualms with it. Just don't come here expecting a special ambiance or great cocktails or anything like that. Restaurant:No real complaints here. The staff have always been really nice and fun. Today I went to lunch with my family and we had a blast with our waiter Jamaal. You can tell the people who work here actually eat and enjoy the food, which makes their recommendations very genuine.Food:Overall: They are known for their burgers (its in their name after all) but I'm not calling this the best burger in NYC. They offer a huge selection of creative burgers and sandwiches, all of which can be customized with add-ons. So if trying new creations is your thing, you'll likely enjoy this place! Aside from that, a few notes on what I've tried so far:- Burgers: Overall they are fine. I wish they offered different types of buns, as that's the only thing you don't get the option to customize! My favorite is the ""Ultimate Cheeseburger"" which is a triple-decker burger and each layer is a different type of cheese. PRO-TIP: get the special sauce on the side or else your bun will turn to mush and make it impossible to hold. - Milkshakes: these are the best value on the menu. They are delicious, inventive, and very pleasing when served. I'm obsessed with the Campfire shake which is vanilla with toasted marshmallow. Their plain chocolate is great too (black & white style). Regardless of your selection, you won't be disappointed. - Chicken Wings: I am originally from Buffalo so I'm going to abstain from voting. They don't live up IMO. They only come in Buffalo (no variations in spice level), BBQ, and Plain. The wings are breaded which I'm categorically opposed to and the ""buffalo"" sauce is really peppery. I've tried them twice now to give it the benefit of the doubt.....but never again. - Spinach Dip: Nice as a share plate on the table but nothing special. You can skip it and get the frozen TGIFridays version and call it a day.- Classic Fries: pretty good but more often then not come out warm (not hot). PRO TIP: the fries cost extra and don't come with the burgers. I will often tell my waiter to bring out the fries as soon as they are ready instead of waiting for the burgers to finish.",1,,
19,Christine S.,"Murrells Inlet, SC",31,1,0,5.0,11/13/2018,Love this place! Great food and amazing people. I only got to visit once when I went to see my family but I will definitely return when I can.,,,
20,Richard B.,"Old Bridge, NJ",0,1,0,5.0,11/13/2018,Probably the best place I've been in awhile.  The food was great and the service was equally as good!,,,
21,Greg S.,"Pompano Beach, FL",0,2,0,5.0,11/13/2018,"Great restaurant, best burgers I have had in NYC! Milkshakes are awesome. Everything I ate was well seasoned and cooked correctly. I will be back every time I am in the city.",,,
22,Emily M.,"Midlothian, VA",21,117,451,4.0,9/10/2017,"I went to Bill's Westside Bar in the Marriott. It has a swanky lounge feel to it. I was very impressed with their happy hour drink offerings. The bartenders are very nice, and make an excellent drink. We had the Copper Martini which was served in a really cool copper martini glass! They have a small selection of bottled beers and no taps. So if you want some draft beer you can't get it there. You can always walk around the corner to the restaurant bar for that.We didn't have the food, but the menu looked very good and we'd planned to come back should we have time for a happy hour. It's worth a cocktail none the less!",1,,
23,Rose O.,"Randall Manor, NY",7,28,27,3.0,8/14/2018,"Also too add, last time I went for lunch I got the chicken sandwich which was OK. The cheese was not even melted and that was a disappointment but the waiter I'm not sure his name was nice but very busy so it took a while for drink refill even water. I was good my to go to the bar for a water refill but waited. Again wasn't worth the price or my hour that I get for a lunch break.",,,
24,Juan S.,"Jersey City, NJ",107,278,196,3.0,8/6/2018,"Basic burger pub. They were able to sit a large group, but barely. Ordered burgers for the adults, kids menu for the little ones. Service and food were ok. Typical NYC prices. Left with little to no impression. Very forgettable.",,,
25,daniel w.,"Los Angeles, CA",924,15,7,5.0,10/17/2018,This is for the west side bar-- Angel was an amazing bartender. He made us a couple of old fashioneds - they tasted great. Super nice guy and great conversation.,,,
26,Monica L.,"Fort Lauderdale, FL",87,72,19,3.0,2/27/2018,"I stayed at the Marriott where this restaurant is located so I like that it's a convenient place to grab a bite or a drink.  I have no issues with the food.  I've had the Impossible Burger here twice (omg, try it!!!) and loved it.  Where I took away stars was the service.  It seems like there are tons of staff working but we always had to wait for something.  More water, more dressing, sugar, the check.  We had breakfast one day and our waitress seemed like she was in the worst mood.  We saw her to place our order and to drop our check.  She didn't check on us -- thankfully our meal was good and we had no issues outside of asking other waiters we could flag down to please get us some sugar for our coffee and replenish our water.I'd eat here again but I'd make sure I had plenty of time for slow service.",1,,
27,J P.,"Manhattan, NY",1,22,18,4.0,10/23/2018,"Bills is a great place you can really get to know the staff and get cool with them, they are awsome ! They make pretty much every drink you can imagine and the happy hour is the best in the area, strong and cheap! They make good burgers and wings, although the sliders could be bigger, they are like White Castle burgers. Make sure to get a feel for the lounge area across the hotel and the regular restaurant area, they are both two completely different environments but carry the same name. The lounge is perfect for a classy date, featuring live music but they have the same cheap drinks and great food. The bar/restaurant is great for hanging out with friends and watching sports games!",,,
28,Alexia S.,"Bethpage, NY",186,51,10,5.0,7/25/2018,I came here for lunch with my younger brother while we waited for our tour to begin at the world trade center memorial. Surprisingly around the area there's not too many places to eat. We passed bills bar & burger about two times because I was set on getting italian but couldn't find any place so we went inside to Bills and were greated by the friendly hostess! It wasnt too packed at lunch time on a weekday. I ordered the wings which were some of the best wings I've had before actually and my brother got a burger which he said was really juicy and delicious. If I was ever in the area again I would definitely stop by!,,,
29,David S.,"Tampa, FL",44,31,7,2.0,10/4/2018,Food was barely edible. Clam chowder was Campbell's fresh from the can. Queso was velvetta  and the sweet potato fries were clearly from a bag and cold. Kids chicken fingers looked like gnarly over cooked road kill. And tasted about the same. Everything was just bad. I'd never come here again and I have to use $15 a Day because the Mariott charges me for it regardless. At least the beer is good.,,,
30,Joseph T.,"Merrick, NY",95,1542,40,3.0,1/21/2018,"I would rate Bill's Bar & Burger three and a half star. This business is partitioned into two sections: the bar area near the Marriott's West St entrance and the restaurant area located across the Marriott's lobby. We lounged in the bar area. We had a few drinks and some appetizers. I had some scotch while my friends had some milkshakes. They really enjoyed their milkshakes. They had a cookies and cream shake and the peanut butter monster shake. We also had some Mac n cheese as well as some fries.The service was attentive, friendly, and quick. The atmosphere was casual and comfortable. I felt like I could have lounger there for hours overlooking West St and a couple high rise buildings.",1,,
31,Rolando A.,"Los Angeles, CA",0,7,5,5.0,8/13/2018,"Never tried this joint. Went there late night, before they closed. I ordered the house guacamole. It wasn't bad, I'd recommend it. The guacamole contained more or less the following: avocado, tomato, salt, cilantro, and prolly more ingredients that I couldn't see or taste that well. The joint: not a bad place for family time or date time.",,,
32,Stanislav B.,"Manhattan, NY",71,48,2,3.0,7/2/2018,"Fell in love with the meatpacking location's shrimp burger, especially with the second patty special. Then found out they have a location by my house all the way downtown. Visited a few times and my impressions been going downhill. This time have had enough: service is slow, manager doesn't seem to care, and the second patty special is gone (and the shrimp burger is not really a shrimp burger anymore)Please note: was going to give 2 stars but at the very end the bus boy was super nice",,,
33,Michael Y.,"Seaport District, Boston, MA",215,2,0,4.0,10/9/2018,It's a good place for burgers. The restaurant is deceptively large and even if it looks full there are probably empty seats inside. I got a burger and a milkshake and it was alright. Service was fine and despite being a bar I could still hear myself think.,,,
34,Mani Y.,"Cumming, GA",39,112,145,4.0,6/28/2018,Right around the corner from the 9/11 Memorial. Attached to a Marriott. It was good. I had the chop salad which was really good ! Garbanzo beans yum. Turkey burger was good. Fish tacos were fresh with lots of good toppings. Not sure it was the best atmosphere because the music was blaring and my teen age daughters even thought I was too loud for lunch. They did really enjoy the milkshakes and the service was great.,,,
35,Macy T.,"Tarrytown, NY",37,161,113,3.0,1/14/2018,"I've been here twice for lunch and the food has been consistently great.  the staff and servers are nice and friendly.  the only down side is the  walk in and wait at the hosts desk. is situated at the top of stairs blocking the only way in or out.  and the 2nd visit it was extremely cold outside and felt the same inside. liked the heat wasn't on. every table had their coats on.  otherwise this is a great place for lunches, parties and drinks.  plus they accept open table reservations! yay!I highly recommend the fat cat and the nachos!  awesome nachos here. skip the disco fries as they were disappointing.",,,
36,Arjun S.,"Hasbrouck Heights, NJ",144,67,121,4.0,1/12/2018,A solid burger place in the basement of a hotel downtown.  The place offers a a lot of local beers as well but the burgers steal the show. The service is excellent as well.  We went for the onion rings since we were told they are really good and they are. Light crust on them makes it perfect.  We went for these fries that had everything on them can't remember the name you can see it in the picture.  It was really good enough to share with a bunch of people. I did the spicy burger and I  came out just right.  If you are looking for a place to have a quick lunch with a group or even a happy hour this is a good place to try out.  It has two enterance and more than enough seats for everyone.  The drinks are awesome and reasonably priced.  For a downtown location it's pretty easy on the wallet as well.  Also most of the sides are shareable so order away.,,,
37,Tyler L.,"New York, NY",357,922,1278,3.0,4/19/2017,"I had heard some good reviews of this place, so I decided to check it out. The burgers here were definitely very good and above average. Not one of the top burgers I've had but a very good one. The patty was of the fresh handmade variety, a decent size and was moist and juicy. Nice crispy french fries too.However, I am deducting one star for the lazy service here. This place is not that big and is mainly a bar with several tables. As soon as we walked in, we looked around and stood near the entrance for quite a while. We were never greeted by the waitress (who saw us by the way), we sat ourselves down, and then we had to wave at them to bring us a menu. The waitress there was very slow and seemed to ignore all the customers - not a good impression at all.",3,1,1
38,Shelagh J.,"Pittsburgh, PA",0,2,0,1.0,11/10/2018,"I was waiting for my hotel room and decided to get a drink at the bar. I have never seen a manager with less desire to help his team out.  There was only 1 bartender and she was drowning in service tickets and had a full bar to serve. She asked several time for the Manager, Will, to help her and he didn't! One time he came behind the bar but didn't help, all he did was pace back and forth and looked at the service tickets. He tried to make small talk with me about the Red Sox, and I had to actually say to him that I think he needed to help his bartender. He left soon after and went to the kitchen while he was in the middle of pouring a drink! The other servers came behind the bar and helped the bartender out, it was that bad. She had to ask so many times for Will help her and he started arguing with her that he had called someone in. He didn't need to call anyone in, he needed to help her! It was the poorest service I had ever seen by a manger. I asked one of the servers what kind of manager Will was because he clearly was a FOH manager, and the server said ""he's a fucking shitty manager"". How can the employees respect you if you're not willing to help them? Isn't it the manager's job to help them? It's clear that this manager needs to find a new profession or a slower paced restaurant. It's no surprise none of his staff respect him.",1,,
39,Sarah P.,"New York, NY",362,209,333,3.0,10/16/2017,"I'm indifferent with this bar.They have great happy hour specials but the food was just ok.I ordered a burger, $10 with no fries. The patty was small and they said it only comes well done.The atmosphere was that of a chain restaurant. Maybe this is a chain, I've never tried it before. The bartender seemed annoyed I was sitting at the bar.I don't know, I'm not in love and I don't see myself going back unless I'm starving and I find myself near world trade.",1,1,
40,Phil W.,"New York, NY",2,4,0,2.0,9/15/2018,"I really wanted to like this place because I live across the street and I'm a member of the Landry's club. But I've been coming here semi-regularly for 6 months it has been one disappointing experience after another. The food is always ""OK"" and the service always sucks. The only question is to what degree is the service going to suck on any given night? Unfortunately for those of who live here, given their location in the Marriott, they don't need to worry about repeat business. But I'm officially giving up on them ever providing a dining experience that is better than ""meh""",,,
41,Jim S.,"Brampton, Canada",0,15,15,4.0,7/3/2018,"Fast and friendly service with a bunch of burgers, shakes, and bar food. Also offers flights of beer, including a good selection of local taps. There is lots of seating and many TVs. Had the fish tacos, nice blackened fish, maybe a little more sauce than I would have like and some cilantro would be good, but tasty nonetheless and filling. Companion had the veggie burger which really mimicked a meat burger. Also had the cookies and dream shake which was quite good. Service was very fast and friendly.",,,
42,Kelsey K.,"Pompano Beach, FL",47,12,19,5.0,7/2/2018,"We were looking for somewhere to stop and eat with a large group of 12. We walked in here and they were able to accommodate us very quickly. The atmosphere is so fun and eclectic. The food was absolutely delicious! We got the mamoo burger and the fat cat burger. Both were equally delicious! We also ordered the ""cold ass beer"" and couldn't have been happier with that as a recommendation from our server. Our server was absolutely amazing, her name was Precious. She made us feel very at home and really made for an amazing lunch. If you're looking for a fun place with delicious food and a great waitstaff.. this is your place!",,,
43,Denise R.,"Aurora, CO",782,533,936,3.0,3/5/2018,So this restaurant was located in our hotel it was very convenient however the food was just okay the service was also just okay,1,1,
44,Jennifer M.,"Tiverton, RI",834,390,1467,3.0,8/15/2017,"After visiting the World Trade Center and the 9/11 Memorial we decided it was time for a lunch break.  Bills Bar was just a hop, skip and a jump away so we figured we would check it out!The restaurant was pretty packed, so we had about a 15 minute wait for a table, which was fine with us. Once we got seated, we found it to be very loud inside, from both loud chatter and screaming kids seated behind us.  The service was very slow, and the food was just pub food.  I had the Crispy Chicken Sandwich and my husband had The Pig (Pulled Pork sandwich), and our friends we were with each had Bill's Burger.  All the food tasted good.  I will say the onion rings were delish!  I would have been content just eating those babies!  lol",3,2,2
45,Kaylah S.,"Charles Town, WV",0,5,14,4.0,6/8/2018,"Sandwiches are tasty and filling. The service could be a little better. More attentive and personal waiters would be nice. But, overall a good little burger spot! Not too pricey either.",,,
46,Sampad D.,"Lansdowne, VA",191,825,522,3.0,2/12/2017,I found the place to be OK. I went there on the superbowl night. I ordered a salmon which I guess was a wrong choice. The portion was too small and the taste was just OK. I guess Its more like a burger place !The service was OK. The food took a while to be on table and they were busy closing rather than giving me the check.,1,2,2
47,Markus O.,"Moosinning, Germany",6,36,3,5.0,3/1/2018,Great place to have a diner. Good service and tasty food. We are there while they played Bingo which means it was a bit louder as expected. But still OK.We will come back for sure. Taste the NY Style Cheese Cake ;-) mmmmmmmh tasty.,1,,
48,Justin C.,"New Brunswick, NJ",34,1,0,1.0,7/15/2018,"I ordered takeout. Not only did I have to wait 30 minutes for just a burger and fries (because most of the employees were watching the World Cup instead of actually doing their job), when it did come out, it was all soggy. Also, part of my order was a Big Cat, and it was missing some of the advertised ingredients such pulled pork, the bacon, and the egg. Would definitely recommend avoiding this place.",1,,
49,Stuart K.,"Key Biscayne, FL",39,7,1,1.0,5/28/2018,"Bills burgers used to have a location in the meat market. It was a small funky burger joint with good burgers and my son and I enjoyed it, but it closed reciently and we thought we'd try their downtown location.  The downtown location is a much bigger operation and it's located in the lobby of the Marriot. Our customer experience there was pretty poor and the food was mediocre. It had an indifferent kind of vibe there, and it felt like the sort of restaurant that wouldn't last a season in Manhattan. I am thinking it's surviving because it's in a hotel lobby where they kind of have a built-in clientele and don't need to really rely on word-of-mouth or return customers. There is so much better food to be had in New York City. I highly recommend elsewhere.",,,
50,Motty A.,"Mahwah, NJ",4,107,48,1.0,2/17/2018,"We went to Bill's this evening for dinner. We chose Bill's for two reason: 1. We're Landry Select members and think the brand is usually good. 2. It was convenient, since we were staying at the hotel where it's located.We arrived at 5:45 when the restaurant was pretty empty and were quickly seated - but then, had to wait more than 10 minutes until anyone came over to have our drink order. At that point we were already ready to order. We got the Guacamole for appetizer and a couple of burgers. We also ordered disco fries, since burgers have no sides.The Guacamole was average - not too great and not too bad. We were hopeful for the burgers. The Burgers were the worse we ever had. You may wonder what was bad - The buns were burnt (not toasted) and the patties were:1. about half the size of the bun - which means it was mostly just the bun. 2. They were so overdone that their outside was hard and tasted greasy and burnt.Mcdonald's seems to be an order of magnitude better than these burgers. Since the place has Burger in the name, you'd assume it's at least decent.Finally - service was in-attentive, tough to get anything including refills on drinks or even the check.I would never ever go back - there are so many other options around - this place should not have long before it's closed.",1,,
51,john T.,"Urbana, IL",53,2,1,2.0,8/4/2018,"The waiter picked up the steel milkshake cup a few minutes after serving it to us and gave it to another table. He said,""it was the wrong one.""Food was great. Service was dreadfully slow. Sat for 10 minutes with empty plates in front of us.",,,
52,Lazy Lightning L.,"New York, NY",2,17,0,1.0,3/25/2018,"Just stopped in to meet a group of friends at Bill's for March madness games. Thought this would be a fun spot to meet given their March madness advertising. The picture I posted is from THEIR website and if you search best March madness bars in New York City they are listed as best places to watch on many sites. We walked in and they not only did not have the sound on but wouldn't put it on for the only game playing.  They wouldn't honor any of their specials, the ones that they advertised and are currently still advertising.If I'm gathering a group of ten plus friends to watch college basketball this lack of candor really taints your reputation. It's not easy to get ten to fifteen people to agree on a spot and travel from multiple neighborhoods.We had a drink or two each and split at halftime of the first game because of the customer service left taint. We generally like Bill's locations.We ended up cabbing it to another sports spot and are currently having a great time. I think you just lost a bunch of future customers. The inconvenience of changing bar / traveling during a game sucks",,,
53,Ashley D.,"Fords, NJ",138,70,90,3.0,6/21/2017,"I visited this location after checking out of The W on a Sunday afternoon. My server was very friendly and funny, I wish I remembered his name! Since the weather was nice, my friend and I sat outside on the patio. I ordered the shrimp burger with a fried egg and a side of fries. I was a bit nervous about he shrimp burger but it was actually SO delicious !! The shrimp Patty has whole shrimp in it which is always good--nothing chopped up and filled with breaking or something. Would definitely recommend if you don't want something as filling as a hamburger but still want something burger-like. The fries were just ok--no seasoning on them or anything which was disappointing. My friend got wings (something like honey habanero) which were very very filling and the sauce was thick and tangy. I would definitely return to a Bill's burger location especially since I am a Laundry's card member.",1,1,2
54,Nadeem M.,"Austin, TX",0,39,4,2.0,10/16/2018,"Had no choice but to get something from here as I am staying at the Marriott downtown.  I realize I should have stayed in a livelier area. But anyways, I thought how can a Reuben be bad in NYC at a good hotel. Wrong! wrong! wrong. Someone had zapped the meat at lest 3 times over in the microwave that it was not even recognizable. Shoulda have just eaten the m&m cookie they had at the checkin and would have been much better off!",,,
55,Andrew M.,"Miami Beach, FL",69,19,50,2.0,8/3/2018,"Abysmally slow service. It took over an hour to get drinks from the time we ordered. We intended to have dinner but after it took 45 minutes to get an appetizer, and still no drinks, we couldn't even consider sitting there for another hour.",,,
56,Roger B.,"Cazenovia, NY",3,5,2,5.0,7/15/2018,The food was excellent but the services even better. The dynamic duo: Vincent and Danny were phenomenal.,,,
57,Valsielen M.,"Chicago, IL",71,87,400,5.0,12/10/2016,"I strongly recommend eating here!!! One of the best  restaurants that I have ever gone!!! Serious guys, my husband and I went here yesterday, and it was amazing! The service, environment and of course, food, everything was perfect!!! You MUST order Oreo milkshake!!! The best EVER!!!",1,,1
58,Veronica A.,"Baltimore, MD",123,8,0,1.0,7/29/2018,"Came into restaurants behind a gentleman, he was early for his large dinner with a larger party. We specifically heard this from the gentleman in front of us and the man seating customers. The seater leaves and is gone for an unexpectedly long time. The gentleman with the large party turns to us to apologize and says he must think you're with me. The seater comes back and the gentleman in front of us says you know the people behind me aren't with me. He says oh I know and proceeds to walk the gentleman who is early for dinner without his party back to sit down to leave us to wait even longer now- this is now pushing over ten minutes. Expect shit service and little ability to prioritize or acknowledge customers. We left as it was just plan rude to not acknowledge us.",,,
59,Melanie F.,"Madison, IN",0,25,5,1.0,11/30/2017,"If CNN thinks this is one of the top 10 burgers in the country, they need to get out a little more. My burger was about 2 oz (think of less than a McD quarter pounder) that was waaaaaay over cooked and flavorless. To add insult to injury the fries are served cold. Bleh. And even though they advertise live music, they don't actually have it.",2,1,
60,Annie R.,"Brooklyn, NY",48,82,205,4.0,1/25/2018,"This place never disappoints, interesting menu, good food and great service!  The burgers are amazing and the cocktails are delicious!",,,
61,Joey W.,"New York, NY",27,89,0,5.0,7/14/2018,Great burgers and service. I had the Turkey burger this time and it was excellant! Their hamburgers are rightfully award winning!,,,
62,Peggy W.,"New York, NY",529,185,191,3.0,7/25/2017,"Bill's is oddly attached to the Marriot next to One Trade Center. It definitely seems out of place next to such a nice hotel, but the prices certainly reflect that it. Why bar food would be attached to the Marriot is beyond me. I had the slider's which were fine, but nothing to rave about. The regular fries were absolutely delicious. I loved how crispy they were. But for $4.50, they better have been amazing. I would definitely pass on the onion rings. They weren't very good and there were some that came out with way too many onion layers inside the batter. They're mixed drinks were OK. While the food isn't bad, it's expensive for what it is.",,,
63,Kirk T.,"Lafayette, CO",0,3,0,1.0,9/27/2018,Terrible service!!  My god these people are morons...I keep giving them a chance and every time I wonder why I do.,,,
64,Sam T.,"Atlanta, GA",291,655,3641,4.0,4/22/2017,My best friend and his wife came up from Atlanta so we decided to stay in Manhattan for a night. They have a 1 year old so we decided to stay close to our hotel by the Freedom Tower. Burgers were in order; Bill's did the trick for the evening! All of our burgers turned out cooked and seasoned to perfection. The service was pretty good as well.,2,,1
