,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Edgardo Z.,"New York, NY",30,72,27,4.0,5/5/2018,Nothing special but bar food and drinks. The food was pretty good and the drinks weren't bad either. Good midtown location but you have to get there at a decent time if you coming for happy hour because it fills up quick.,,,
11,Laylee A.,"Mount Vernon, NY",0,3,0,1.0,8/11/2018,This place is basically a whorehouse. The waitresses are super tacky. Service is absolutely horrible!!  The waitresses are too busy throwing themselves at men to get tips. Not a female friendly restaurant. The food was ok but took literally forever to get to us. Not cool.,,,
12,Pavlos R.,"New York, NY",11,15,0,2.0,9/27/2018,Not so good. Beer was warm and they don't have many options. The beef sliders were $16.5 but they were pretty basic.,,,
13,Carl E.,"Brooklyn, NY",164,28,59,4.0,3/26/2018,This was a celebration for my brothers bday. We got there late but still made it in time to enjoy ourselves. I've been here before but for brunch. I was wondering what the night life was about. As soon as I got there with my gf my brothers and friends were waiting for us to take shots. The Dj was on point from start to finish. We were sing and dancing and enjoying ourselves. We didn't make in time for the food but I heard it was great the drinks was well made redemption is a great place durning the day & at night!,,,
14,Gabby M.,"Manhattan, NY",182,20,13,5.0,6/21/2018,"Came here for Sunday brunch. They have a $15 unlimited option and you can get Bloody Mary, mimosa, screwdriver or bud lite for an hour and a half when you order an entree. The waitress was super attentive and our glasses were never empty. all the girls were very easy on the eyes as well!! The short rib grilled cheese was delicious, and melted in my mouth. Madison our bartender was amazing and the managers Isa and Chyna were  so nice!",,,
15,Lindsey D.,"New York, NY",357,159,87,4.0,12/5/2017,Great brunch spot in NYC! Love their breakfast and their unlimited mimosas deal. Can get a little loud but is always a good time with great service! I always get the bacon omelette but unfortunately they do not have gluten free bread - as I have a gluten allergy. I would recommend this place for a Saturday brunch though!,,,
16,Sanda B.,"New York, NY",16,10,47,5.0,6/21/2018,One of my top places to go for happy hour. The food is great and Gabi always keeps the drinks coming!,,,
17,Emily A.,"Manhattan, New York, NY",154,3,0,4.0,7/9/2018,"The bar has a nice happy hour menu and atmosphere. The service was a little slow and the prices were still pretty high even though it was happy hour. But for a casual bar experience, would definitely recommend.",,,
18,Shannon W.,"Manhattan, NY",60,360,73,3.0,5/10/2018,"ample outdoor seating and seating in general is always a win for me and this spot has it! another plus - this please has really nice tenders of the bar. into the asian spin on the treat options. generally speaking, this is a fine establishment to watch sports or drink gallons of booze with your buddies. the neighborhood redemption is located in is the only issue, but im happy this place is here to alleviate the stress of where to go in this barren wasteland.",,,
19,Ariana K.,"New York, NY",435,101,165,3.0,"5/18/2016
            





Updated review","If you are planning to grab a quick bite to eat, i do not suggest coming here.  Came with my coworkers for lunch and ended up waiting 45 mins for just our food to come out despite not that many people at the place.  The waitress did notice that our food was taking awhile and offered chips and salsa on the house.  Overall the service is quite slow here.Food:I got the portabella mushroom sandwhich on foccacia. This sandwhich is pretty good since they give a good amount of goat cheese, which i lovee. Had the sweet potato fries which were nice and crispy.  My coworker did get the tator tots which were nice and crispy, but hugee mounds were stuck together. It seemed that the tots got squished together and then friend.  It was not pleasant.",1,,
20,Kasey B.,"New York, NY",65,40,35,1.0,6/12/2018,"My friend and I came in here last Friday night and both ordered our usual drink of vodka sodas.  We took one sip of the drink and it was immediately clear that the drinks were made with water and not soda.  When we let the bartender know that the drinks tasted like water and that their soda might need to be changed she immediately said ""the drinks are just weak, if you want I can make you doubles.""  We said no, that's not the problem, there was clearly actual water in our drinks.  She then used the gun to pour some soda water and there were the tiniest amount of bubbles present.  She pointed at it (without bothering to taste it at all) and said ""see it's fine- there's nothing wrong with it, but I can make you a double.""  When I mentioned she could just re-make the drinks in case water was used by accident she refused and again reiterated that we could order doubles.  It was the most mind-boggling interaction I've ever had.  At that point we said we didn't want the drinks and just preferred to go elsewhere, so my friend asked for his card back.  Imagine his shock when he saw that she had the audacity to charge us for the drinks.  For a quick second I thought maybe it was an honest mistake, but then he realized after the charge cleared that she had also ADDED A FIVE DOLLAR TIP.  My friend has disputed the charge- so I will update this review to clarify whether this ridiculous situation gets rectified.",2,,
21,Mackenzie B.,"New York, NY",191,49,39,3.0,4/14/2018,"Came here for the 2 for 1 sangria deal and honestly was given glasses of white wine with a couple of apple chunks tossed into it, and they only had white and not a red option while we were there. So I'm not sure that was worth the $12 deal because I definitely would be bummed if I payed $12 for just one of those. Service was good and staff was friendly, no complaints there. Decor had a nice rustic vibe to it and there was tons of TVs to watch games on. I got the boneless redemption wings and they were really delicious, and everyone else's food looked really good too. Nothing above average but I had a nice meal and a nice time here!",,,
22,Buddy G.,"Thousand Oaks, CA",2,141,26,2.0,2/20/2018,"Came in here around 11pm on a Tuesday, not much going on as you might expect.  Hip hop on the radio, asked for a prima pils which was on the draft list, but got a bottle instead.  No big deal, except the fact that it was $9!  After a handful of nice craft beers at nicer places in the neighborhood a bit of a surprise.  Shitty vibe unless you're a Redskins fan on Sunday if they win I guess.  They have a frozen daiquiri machine, nuff said.  Whatever place, no soul.",,,
23,Niti L.,"Manhattan, New York, NY",0,15,0,3.0,5/8/2018,"Last Thursday, just stopped to have a drink at redemption. Our pooch was with us - glorious sunny day and we sat in the outside seating area !! The atmosphere was great - the drinks were enjoyable and they had an extremely welcoming attitude towards our Fido. the lettuce wrap chicken was average - but the sun and relaxed atmosphere  made up for it",,,
24,Dialm4 M.,"New York, NY",30,26,98,5.0,10/25/2017,Redemption has true Taco Tuesday specials! Search google and you'll get false or outdated taco tues info. Even search Yelp! it'll recommend a Halal restaurant for Taco Tuesday! lol,,,
25,P G.,"New York, NY",212,40,20,5.0,5/15/2017,Amazing restaurant!   They sponsored a charity event to help fight human trafficking.  Provided amazing food and amazing staff to run the event.  Cannot say enough nice things about them!  Thank you thank you thank you!   You have made a difference... and your food is delicious!,1,,1
26,Ed R.,"Lutz, FL",95,23,0,2.0,3/13/2018,"Definitely a cool place to hang but my burger & fries we below par a few days ago. Bun was STALE and it fell apart.  My daughter had a salad & fries ... add 5 Bud Lites = $75.50 plus 20% Tip  .  I want to thank our server, Jillian - Nice gal !",,,
27,Jon J.,"Somerville, MA",0,20,52,5.0,6/2/2017,As a Bostonian I'm always delighted when I go out of town to a restaurant that has a happy hour. I had the Frosë and the Bourtini for $8 each. Thought they would be lacking in alcohol but boy was I wrong,,,1
28,Jessyca E.,"Bronx, NY",117,5,0,1.0,2/25/2018,Do not go here!! The food is over priced. The drinks are over priced. You will never get good service because the girls are too busy taking shots or taking selfies. Wont be wasting my money here again! Redemption you are horrible.,,,
29,Tessa D.,"Back Bay, Boston, MA",270,237,584,2.0,6/17/2015,"Stopped by with my boyfriend after he got off work, it'd been a long day so we were just looking for somewhere to chill and have a few drinks. We happened to pass by Redemption as we were walking back to his place, and after a few minutes of standing around we decided to check it out. There was a pretty small crowd considering the hour, but I preferred that. I can handle a busy bar around 10 PM, but 5 in the afternoon? No thanks.First off, the music choices are atrocious. The sound system is awful, and you can't even properly hear what's being played. The table we were sat at was stationed near a wall and I was having some extreme difficulties fitting. I'm about six feet tall WITHOUT heels, so considering I was wearing them that day my legs literally had nowhere to go. And the service is pretty bad, if we hadn't ordered everything we wanted in bulk I doubt we would've gotten more than a beer each. After our first round of beers we got the spinach artichoke dip and the french dip sliders to share. The artichoke dip was pretty good and was probably the most positive thing I can say about Redemption. It does not come with pita bread like the menu says, but with chips. The french dip sliders were absolutely horrendous. My boyfriend had a bite of his and nearly spit it out. I managed to eat one, but had I not been as hungry as I was I definitely wouldn't have. The meat tasted off and the au jus was nasty. The sliders actually turned us off to the experience altogether and we left soon afterwards.",3,2,1
30,Tashnuva E.,"Queens, Queens, NY",265,538,119,4.0,5/29/2016,"This place is good to stop by after work with friends or colleagues and enjoy a couple drinks! It gets busy on Thursday/Friday evenings and the outside seating area is packed if it's nice out, so try to arrive sooner rather than later.I took up on their 2 for $12 sangria special - pretty decent, and enough to give me a nice buzz. Just know that it's 2 sangrias per person (so you can't split the deal with a friend, it's more like a packaged deal)We also got their nacho fries - typical bar food: not impressive, but nice to have around and enjoy with a couple drinks!",3,,2
31,Patricia P.,"Brooklyn, NY",5,32,93,4.0,6/28/2017,Service was a lil slow for lunch but there was only one server and she was nice.  My Greek burger was very tasty paired with my red wine,,,
32,Tariq A.,"Potomac, MD",167,109,49,4.0,11/13/2017,We were in NYC for the weekend and as Redskins fans were looking for a place to watch the game. This was fun and alive. Service was a little slow but it was a packed house!,,,
33,Barry G.,"Charlotte, NC",264,160,61,5.0,8/30/2016,"One word to describe this place for me: home. Atleast during foorball season this is where I arrive promptly an hour and change before the game, unwind and meditate before I either scream or cheer at the numerous screens avaialble with my fellow Redskins fans. I've had the burger and the pizza and both are great! Beer and specials are nice too! As a product of Richmond, VA, we dont have a pro football team so we cling to the burgundy and gold. There are tons of regulars and it is truly tailgaiting at it's finest, right here in the Big Apple! HAIL! Two thumbs up over here!",,,
34,Michael G.,"Whippany, NJ",0,11,2,2.0,12/16/2017,"Used my brand new never before used credit card here to get a burger (burgers are good hense 2 stars ). Two days later someone in the bronx is trying to get a $1,000 cash advance on my card.  Beware.",,,
35,Emu E.,"Teaneck, NJ",0,36,1,5.0,10/4/2017,"Firm believer Team is a Reflection of Management.On that note the entire team is just OUTRIGHT FANTASTIC.Thank you Redemption Team.  Especially JUDY she is Extremely Professional and Beautiful and Super Hardworking I have had team parties here and sometimes just alone, never a complain.  Hostess to Servers to Hardworking Crew to ALL the Beautiful Mixologists.  You guys rokkkkkkkkkk.Music is great too!For us: 2016 & 2017  has been the unofficial year of Redemption!",,,
36,Caroline H.,"Manhattan, NY",181,153,145,4.0,"5/12/2016
            





Updated review",I've been back twice for dinner since writing my original review. Everyone I've gone with has had great meals.  I would definitely recommend the fries and grilled cheese.  Plus they have a great sangria deal (2 for 1 every day of the week!).  I also enjoyed the throwback music videos they were playing during my last visit.  Redemption has become one of my favorite places in the area!,,,
37,Erika D.,"Astoria, NY",94,8,14,3.0,3/24/2017,"Nice bar to come by and have a few drinks, Isa is the best server and very friendly ... not really sure on their menu but their drinks and music are really good",,,
38,Dan L.,"Darien, CT",4,3,0,5.0,6/8/2017,"My passion for Redemption runs deep. If you're looking for a place to mosey into on a Saturday morning, potentially feeling a big unwell from the night prior, look no further. It brings a smile to my face remembering how many mornings my friends and I would go to Redemption, and have it be a wonderful kick-off to a Summer Saturday in NYC.From the ""Breakfast Pizza"" (Brekky-Pizza), to the aptly named ""Cure"", you will not leave Redemption without a stomach full of tasty food and, if you so choose, mimosas / bloody mary's. And to boot, it isn't a wallop on your wallet, unlike so many NYC brunch options.You might walk in, see the TVs playing music videos from the mid-2000's, hear the speakers playing that music a shade too loud, and think this isn't the place for you. You are wrong, my friend. It is a little slice of heaven, situated in midtown east.In all seriousness, I love Redemption. If you go in expecting Eleven Madison Park, sure, you might not get what you want. But if you want a reasonably priced sports bar, that is easy to roll through with a group of friends without a reservation, look no further.",2,1,1
39,Charles H.,"Norfolk, VA",14,36,21,4.0,8/10/2016,"I'm a die hard Redskins fan and I'm so glad I found this place when I moved to NYC. I think watchin a game here is the next best thing to being a FedEx Field. Noted, I've only been to this bar during Redskins games but every time I come I have a blast. The patrons get rowdy and if you're not a Redskins fan then I'd steer clear during game day. If you are a Redskins fan then I can't recommend this place enough. The only reason I give this place 4 stars is because the food. It smells good, looks good, and even tastes good, but it will tear you up every single time. My fiancée and I would get home after games every Sunday and feel like crap and assumed we had too much to drink. One Sunday we didn't get anything to eat and felt like a million bucks when we got home. Since then we never eat here. Also, the DJ had a ton of problems for the 2nd half of the season last year. We'd have days where the audio was in and out and then days where there was no music during commercials.In conclusion, this is an amazing place to watch a Redskins game and drink some beers, just make sure you head over to the pizza shop next door or Lenwich across 2nd Ave if you get hungry.",,,
40,S B.,"Old Bridge, NJ",376,10,1,1.0,8/22/2017,"The crappiest margherita pizza I have seen in my life!! Came with 1 sad basil in the center of the pie. I had to ask for extra basil, and they chopped it into pieces.",,,
41,Jenny L.,"Manhattan, New York, NY",327,110,126,5.0,4/28/2017,Delicious turkey burger! It's 8 oz grassfeed with avocado. No extra charge for avocado. Great spot for brunch too!,,,
42,Luke T.,"Tucker, GA",461,649,867,1.0,10/10/2015,"Must be a bar for friends of the waitresses only.No service what so ever. Sadly, we didn't get up and leave sooner.No sir, no redemption for you.",4,1,2
43,Christa D.,"Toronto, Canada",47,16,6,1.0,5/20/2017,"Have always had a good experience prior to tonight. Came in and it was a slow night, the bartender ""Lily"" took our orders, she forgot them immediately and came back to ask them again. Ordered our second round of drinks and she started to serve us the wrong drinks. Told her and she poured them out then left and helped all the rest of the bar, when we asked her where our drinks where she said she has to help other customers first....even though they ordered after us. Finally she comes back to us again repeating the wrong order. After correcting her she continues to give us attitude....she throws the bill at us without saying a word....then continues to walk down the bar telling every customer and staff member about what just happened throwing her hands in the air....perhaps a few lessons in customer service would be a good addition if you expect to keep clientele.",1,2,
44,Robert A.,"Bayonne, NJ",1,7,2,2.0,3/31/2018,3 Stars is generous.  Was in there for 1 drink.  Brings hoodlums to midtown Manhattan.  Unprovoked tension.  So many other options.  This place has changed owners many times and has gotten worse.,,,
45,Emad B.,"Staten Island, NY",37,9,3,3.0,12/31/2015,"We have been to redemption quiet a few times, but Yesterday I was shocked to see these shots. Looks like a night quill to me. The service is ok, food and drinks are great.The waitress got the drink after she dropped half of it and just a quick "" Sorry""",1,,
46,Sarah R.,"Stamford, CT",0,4,7,5.0,2/10/2018,I love coming to Redemption. It's definitely my go to spot for a quick bite or a bottomless brunch. The menu has a variety of delicious bar eats; my personal favorite is the chicken bites from the appetizer section. Plenty of TVs to watch your favorite sports as well!,,,
47,Jackie S.,"New York, NY",947,751,3018,4.0,7/27/2014,"It is absolutely deadly that Redemption is on my block.  Hello fatness!One insanely hungover Sunday my best friend and I decided we needed to eat ourselves back into sobriety.  Seeing that Redemption is always crowded and a popular brunch spot that does not require much effort to get to, off we went.BEST. IDEA. EVER.YOU NEED TO GET THE BREAKFAST PIZZA, IT WILL CHANGE YOUR LIFE.  It changed mine.  It's heavy, its' cheesy, it's gooey, it's baconey, it's DEEEEEELICIOUS (and not to mention cheap).  Dear Lord, if I were able to brunch in the heavens every day, this would be on my plate.  There is literally a half an inch of cheese on top of this circular beauty, not to mention the insane amount of meat.  UGH I NEED MORE, NOW, AND I HAVEN'T EVEN FINISHED DIGESTING IT YET.  Curse you, Redemption, why do you do this to me?My friend ended up ordering the burrito which she swears by.  It was big, it was packed with guacamole, and who doesn't absolutely love them avocados?Oh, and if you check in on Yelp you get a free beer.  So yay for Angry Orchard!",1,1,
48,Angela M.,"New York, NY",99,20,0,5.0,9/26/2016,"To be blunt, I love this bar. I've gone numerous times and the food is consistently good & the atmosphere is always lively. Try the pulled pork nachos - crunchy, sweet, and tangy, the combination of BBQ sauce, melted cheese, salsa, and jalapeno is a favorite. They have Tailgate Specials for football games, so you can get this at a steal for $10.They also offer a solid brunch menu with a bottomless option. Get the breakfast burrito!",1,,1
49,Liang Z.,"Boston, MA",198,2,0,1.0,8/7/2016,"I will give zero star if possible. Waitress was extremely rude and judgmental. I walked in alone and asked to be seated. The waitress first asked me ""just one?"" 3 times and then ignored me several times.Another waitress finally told me I can sit wherever I want. After I sat and signaled multiple times, the waitress came, served other customers who arrived in a group, ignored me again. I just can't believe that this is how a restaurant treat it's customer. Extremely disappointed and will never come back. Worst experience ever.",1,2,
50,Joseph R.,"Los Angeles, CA",0,2,0,1.0,12/3/2017,"The staff is not so friendly on Sunday's... especially the bartender. She's in charge of the TVs but knows absolutely nothing about football or which game is important. Why have the package if you're going to show the same game on 4 TVs. ??? She feels this is her time to shine and be important. Go for it... I'm ok with that. Be secure with who you are and leave the attitude at home. If I owned this place is make some changes especially at the front. Game is over, can we change the channel now?? By the way no one is watching golf highlights.",,,
51,Claire K.,"New York, NY",547,4,0,5.0,6/17/2017,"Marissa was literally the best! And don't even get me started about the music, playing early 2000 throwbacks are so trendy right now. Such a great place for brunch. Will def be back soon!",,,
52,Asher W.,"New York, NY",276,209,583,3.0,3/9/2015,Ok spot. Good for watching a game and drinking a few brew. Hey also have a checkin policy where you get a free beer. Their grilled cheese with shortrib is pretty good. Food was all around decent. Service was great. No complaints. Be going here again soon.,1,1,2
53,Harsalee P.,"Tempe, AZ",7,6,9,1.0,10/8/2016,"This place is a pathetic excuse for a bar in any means. We sat the bar for 40 mins plus got one drink the whole time we were there the waitress was busy taking shots with others, and socializing with her guy friends which showed up. Honestly I think they need to enjoy their time while working but this was ridiculous our drinks were empty and couldn't get here attention for another drink!",,,
54,Christina E.,"New York, NY",1169,300,1949,3.0,1/27/2015,"This has always been a neighborhood fave of mine living on 56th/2nd av for nearly 3 years. It's a fun date place, great happy hour prices,  decent food, and for the gents, a horde of beautiful waitresses to ogle. If I lived elsewhere would I frquent this place as often as I do? Probably not. But give it a try. Outdoor seating is what makes this place great. You can sit inside but expect it to get noisy. Pet friendly (outside).",2,1,1
55,Janice K.,"Portland, OR",385,53,39,2.0,1/16/2016,"Went here for $15 bottomless mimosas for 1.5 hours with a purchase of entree. I wasn't very hungry but just wanted bottomless mimosas so decided to get Greek salad that sounded healthy-ish and good.Greek salad was OK.. Dressing was OK. The salad wasn't as fresh as I expected. I ended up not finishing even half of the salad. But then again, I wasn't that hungry. Bottomless mimosas/bloody marys/screwdrivers was pretty awesome deal actually.. I got mimosas mainly and I liked screwdrivers that my friends got as well. The service here was terrible, however, and that is the main issue I had. The waitress was nice...? I guess... but just really bad at coming by. None of the waitresses were friendly and didn't even acknowledge us, and it was just a very weird experience since it wasn't even that busy...! I had to wait for soo long to order because she was helping out mainly the other table next to us- I think they might have been the waitress's friends but it was a little ridiculous how hard I had to try to finally get her attention to order the food and bottomless after sitting for 30 minutes waiting. Even after that, it took so much effort to just catch her at the right exact time to get more mimosas for bottomless when she seemed to actively avoid eye contact.. If it hadn't take forever to get refills, I would have been able to get more! I think the whole place was a bit grungy. The pathway to the bathroom downstairs was really creepy and dark... I liked the fact there were TVs to watch and my friends said they had dinner there the night before and the food was apparently good!",2,1,
56,Nene P.,"East Elmhurst, NY",0,4,0,5.0,11/3/2017,"The mozzarella sticks were undoubtedly the best I've ever had. The cheese literally oozed out. They were fantastic. The order came with five oversized, Parmesan covered bits of heavenly perfection. Walk, don't run! ""Andrew approved.""",,,
57,Jared H.,"Manhattan, NY",0,46,12,1.0,1/21/2017,"I experienced the Trifecta of Fuckery at Redemption.FirstWe were here the other day early on a Saturday evening and got a table. Maybe 3/4 of the tables were taken, so there was no explanation why it took 30 minutes for our order of a vodka soda and a bottle of beer. When our waitress finally decided to work, she of course messed up our drink order. SecondFor my second beer, I decided I needed to have it before Trump starts WWIII, so walked over to the bar and ordered it there. The bartender said to me, ""9 dollars.""  I was surprised that a run of the mill bar in midtown is charging $9 for a bud light so I watched her punch the order into the POS. She punched in $8 for the beer, but told me $9. So she pre-tipped herself. When I saw that, I certainly wasn't going to tip her extra. Fucked up, and laughably dishonest. I've never seen a bar do that before. I walked over to the manager and asked him how much a bud-light draft was. ""$7.25 plus tax, so $8"". So I confirmed it. Fuck. That. It's only a dollar, but have some goddamn respect for your clientele.Third, to complete the Trifecta of FuckeryWhen we wanted to leave (we weren't able to order anything else of course because our waitress wasn't really.. how do I put this gently... doing a lick of work), I had to walk up to our waitress to close out the bill, because of course she came to the table to take orders literally once this entire time (at least an hour). I paid the bill in cash and she gave me the wrong change back, giving me the right bills but rounding down in the restaurants favor and short changing me. At that point, I didn't even mention it - I needed to just leave Redemption as soon as possible.This trifecta is a bunch of dumb things, but fucking hell, it's like everyone working at Redemption is lazy, dishonest, or both. They leave money on the table by having shitty waitstaff and not taking orders more often, and they just lost my business, and of course other business as a result. Ripping me off? Go fuck yourself. There's plenty of other options in Midtown.",,1,
58,Kaye D.,"Waldwick, NJ",1,16,11,4.0,8/6/2016,Love coming here for brunch with the outdoor seating. Buffalo chicken sandwich can be made into a wrap--sooo good!,,,
59,Pedram F.,"Arlington, VA",232,105,127,4.0,1/5/2016,"I loved their truffle fries! They had an awesome environment esp for the redskins cowboys game. I even like it more how they played great music during commercials and half time. It's a great place to day drink and watch football. To top it off, their food was great too!",1,1,1
60,Fabien L.,"Manhattan, NY",82,145,183,4.0,11/21/2015,"We went to grab a few beers with a friend visiting and ended up getting a little more than just that. We probably got 6 of them each, and a shot of whiskey along the way. Another friend showed up too... Oh and we got a burger too, because we could not go home like that.We really had a great time watching football and having our drinks. Waitresses are really cute and nice too, that helps to have a good time. You should definitely stop by if you around the corner.",3,,
61,Sara S.,"Massapequa Park, NY",4,98,5,1.0,10/29/2015,"Went here for drinks after work and ordered a jack and diet. It was not jack and diet. I brought this to the bartender's attention giving the benefit of the doubt that it was an honest mistake. She showed me the bottle because OBVIOUSLY, showing me the bottle must mean I'm crazy and my taste buds have failed me. When I reiterated I know what Jack tastes like and this ain't it, she called a bartender at the other end of the bar and specifically told her to pour me a new drink from the ""bottle on that side of the bar."" This time it was Jack.Don't pull the switcheroo with well liquor because you think the customer can't taste the difference. Don't try to pull one over on them when they call you out on your bull****. And don't make it obvious that you're trying to cheat patrons. At the very least, keep one bottle of real booze and one bottle of substituted crap in each section of the bar so you can have plausible deniability when you're caught.",5,3,2
62,Steven F.,"GLEN OAKS, NY",1,45,0,2.0,8/23/2016,"I really want to give this place 1 Star, but the servers were extremely nice. And the drinks were well made and very reasonably priced. The food however was atrocious. Order a bison burger that came out tougher than a leather shoe. I ordered medium but it was well done. Never mind the fact that I ordered it with nothing on it and got it with all the works. The sever was very nice about, took it off the menu, and swapped it out for mozzarella sticks. Or so I thought they were mozzarella sticks, but they were more like a container of Parmesan cheese was dumped over fried breadcrumbs with barely any actual mozzarella cheese used in the making of them. A friend who also ordered the bison burger had similar complaints about the burger itself. This is the kind of place you'd only wish your worst enemies ate at.",,,
63,Corley T.,"Queens, Queens, NY",19,40,1,4.0,3/3/2017,"Love this place- right around the corner from my work. Great for happy hour and dinner. I've also tried brunch and that's good too. Service is average cause they can get really busy, and at night it gets pretty loud. But overall always a great experience!",,,
64,Claire Z.,"Manhattan, NY",16,1,0,5.0,2/12/2017,"Boozy brunch was great, $17 with entrees. Marissa's 80s playlist was fantastic especially seeing the music videos! #sexualchocolate. Definitely will come back!",,,
65,Sandy C.,"New York, NY",499,4,3,1.0,6/15/2017,"So, I came here for a Tuesday night drink with my two best friends only to receive the worst customer service in my life. So I came in by myself, and the bar back was cleaning out the bar in the back, and the waitress Johanna looked at me and kept walking completely ignoring me. Shortly after the busser came and told Johanna that I'm here, she immediately rolled her eyes and said ""what?"" Whatever I didn't care. Then I just ordered a beer, and she didn't even offer me food. My two friends came, and again the waitress with her nasty attitude.... so whatever I love redemptions nachos, so I looked passed it..... After our food arrived our waitress again didn't ask if everything was ok, if the food was ok, if we wanted another round.... I really wanted some water, and so we were looking around to ask and our server is taking shots at the bar.... my friend went up to the server and told her and then the manager Daniela got mad at us for correcting her server. As we were waiting to pay for our check we saw a mouse, as if the night couldn't get worse. Probably one of my worst experiences in a NYC restaurant.",,2,
