,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Nicole S.,"Floral Park, NY",360,51,9,3.0,6/12/2018,"This restaurant was ok. Not a bad place to go if you work in the garment district. My friend and I came here for our lunch break one day and had an alright experience We both got salads and they were great, but they took 35 minutes to come out. We didn't have time to finish them because we had to return to work. Service was just awful. I used a yelp check in coupon and our waitress forgot to apply it to the bill. Since everything was so slow we had no time to fix it. Although she forgot to apply it to the bill, she sure remembered to mark it redeemed on my phone!! Lol. Oh well. I probably wouldn't go back anyway since there are so many other great places in the city",,,2
11,Jen L.,"San Francisco, CA",130,518,505,4.0,"2/5/2018
            





Updated review","Picked this place since it was close by and I liked the bar / restaurant concept. I loved the high ceilings and cool light structures that they had in front. I got the spicy miso steak cooked medium rare which came out perfectly. The sauce was very tasty and the meat was tender and not chewy or tough at all! While the steak was stellar, I wasn't too fond of the wedge fries that came with it. The seasoning was cooked but the fries were a bit undercooked or maybe just not fried enough. They tasted too much like cardboard and there weren't too many pieces either. Still I think the steak made up for it in terms of taste and quantity of food.",,,
12,Cindy L.,"New York, NY",91,54,10,4.0,1/25/2018,"Came here for a business lunch. Overall, a solid spot for business or with friends. Not located on the best street, given there is construction going on and closed sidewalks all around. However, once inside, I have to say, the space is quite impressive. It's spacious and seems much bigger due to the soaring ceilings. The decor is both chic and luxurious. I would definitely have loved going there for happy hour and maybe have a Manhattan or two, but I digress. Though the decor was memorable, the ambiance....well, there wasn't much of one. Which had to do with the fact that we were the only table in the entire restaurant. At 12:30 pm. On a Thursday. In midtown. So, it was kind of disconcerting. But I'm optimistic that will change once the weather turns and the pace picks up because the food we had was really good. We both ordered cobb salads, which, I know, is pretty boring and basic. However, you'd be surprised how easily simple things get messed up. The price point was a bit high but it is midtown and the quality was above average. The chicken was well seasoned and moist, the salad dressed just enough, the bacon at the right point of crispiness. There was one miss, which was the bean hummus that we had to start and that was a major disappointment. It was too runny and the pita tasted chewy.",1,,1
13,Eccde E.,"Havre de Grace, MD",0,6,0,4.0,1/5/2018,Some local beer. Unusual but very good crispy chicken sandwich. The staff was excellent and attentive. Short walk from Penn Station while I waited the 90 minutes for the next train. I would stop by again.,2,,1
14,Heather C.,"Sharon, MA",0,8,0,1.0,5/17/2018,"Staying in the adjacent hotel, stopped in for breakfast at 9:00. Wasn't too busy, only one server working. I didn't place my order until 9:35, well after others who had arrived after me had gotten their food. No one came to take a drink order or check on me. I was seated in a weird corner, maybe that was why I was ignored? When my order was finally taken (and I got my food close to 10) no apologies were offered. Then my bill was wrong. Would definitely not recommend if you're in a hurry!",,,
15,Robert E.,"Oakland Park, FL",261,32,75,4.0,3/15/2018,Great local bar near the Hilton Garden Inn and Javits Center. Good sound system and plenty of TVs for games!,,,
16,Steph D.,"Brooklyn, NY",5,119,1,1.0,7/15/2018,"If you're visiting New York but aren't eager to truly explore the local cuisine, TGA NYC is for you!  This restaurant expertly interprets the food from a Holiday Inn in central Ohio, but raises the stakes with the casually indifferent service that New York City has mastered. But don't trust me, you'll have plenty of time to form an opinion as you wait 60+ minutes for food, without interruption of a waitperson to actually bring you more coffee or water.",,,
17,Greg F.,"New York, NY",1,1,2,5.0,12/20/2017,"Found out about this new restaurant through a friend, so decided to try it out before I went to a Knicks game.  Less than a 5 minute walk from the garden.  Amazing space, with fast/friendly service.  The Old Fashioned is on tap and is delicious!  Had the buratta and the caeser salad, both of which were amazing!  Recommend TGA to anyone in the area!  5 stars!!",1,,1
18,Olivia D.,"Manhattan, New York, NY",0,5,0,3.0,10/9/2018,"Went here with a gal I met on BumbleBFF and the place is very cool inside but the service lacked. We got super cute pics in the back room and the decor was a great talking point since interior design was something we have in common! Unfortunately, my hamburger came out practically raw and I needed to ask for it to be cooked 2 more times for it to be edible. Not sure if I would come back here it it wasn't for my new BumbleBFF and the chic decor.",,,
19,Wilmer P.,"Lorton, VA",2,10,8,5.0,2/11/2018,"Very good restaurant, I was 2 times on my trip to New York, excellent food and attention, very clean, for sure I will return in li next trip.",,,
20,Ljilja G.,"ASTORIA, NY",0,5,0,3.0,6/20/2018,"This is a fancy place but the service was an embarrassmentMy beer was standing on the counter top for around 20 minuets before the server brought it to me, I ordered focaccia with prosciutto and it came only with cheese and arugula They gave me a discount of 40% but the manager did not bother to come to me and apologize.",,,
21,Chris Jesse R.,"Manhattan, NY",2151,45,31,1.0,5/30/2018,Absolutely disgusting venue that I will never visit again with obnoxiously loud music and pounding bass that gave me a migraine for the rest of the day. The facility is one of the dirtiest I've seen and the wait staff was incredibly rude. Even my company was astonished at the lack of service and obnoxiously loud atmosphere that made it incredibly hard to talk. I'll never return here again.,,,
22,Lynn S.,"Philadelphia, PA",0,28,1,2.0,6/23/2018,"The food was good, and that's the only reason this place gets two stars. The server had a attitude and ignored me for the whole time. Did not even give me water!! When I finished eating, the 15% gratitude was already added to my bill, and this guy circled tip suggestions in the bottom of my bill and asking for another 20%. Are you fuckin kidding me? You think your shitty service worth 35% of tip? Not coming back, and ppl be aware",,,
23,Kev W.,"East Elmhurst, NY",0,6,1,5.0,3/23/2018,Great place.   Went for Sunday Brunch and had a great meal.Will have to try it again when the weather is better and the outside space is open.,1,,
24,Michael E.,"Pinehurst, NC",52,17,1,5.0,12/6/2017,"I have to admit I was pleasantly surprised, esp for a ""hotel restaurant"". Open only four days, they're on their game already. Joseph, our server, was incredibly personal and attentive. (Our one issue, under-cooked burger, was expertly addressed.) French fries are OFF THE CHAIN! Califlower steak best vegan dish! Yeah, I'll be back.",2,,1
25,Adelaine T.,"Manhattan, New York, NY",0,2,10,5.0,4/27/2018,"We just arrived ny and had breakfast here. Its a very nice cozy place with good food/ portion, value & great service.",,,
26,Margie H.,"Ephrata Township, PA",0,3,0,4.0,12/28/2017,This is a great bar to enjoy a drink after an event. They have unique and delicious specialty cocktails made with their own infused liquors. One Night in Oaxaca is one of their awesome drinks. Kat C and Samantha enthusiastically suggested and mixed some fabulous concoctions.,1,,1
27,Joe V.,"Universal City, CA",0,13,0,5.0,4/2/2018,Great food. Great drink. Great vibe. I took team members to TGA on March 25 and all 7 of us thoroughly enjoyed the experience. The staff was friendly and both the manager and GM were cool and accommodating when I mentioned two of the team members were celebrating birthdays. They did a super job making it special. The burgers were out of this world. I had short ribs which melted in my mouth. Loved the experience and it looks like they are expanding to open a beer garden. Just in time for the summer. Can't wait.,,,
28,Emma T.,"New York, NY",270,32,8,4.0,2/11/2018,"wanted to try a new spot after a late night at work, so I stopped by TGA for a quick bite at the bar. I got a couple Tito's and the Mediterranean salad with salmon. slightly over priced, but otherwise great food and great service. loved the atmosphere, and the lounge areas in the front with the greenery - great vibe. will be returning! *the bar is open late but the kitchen closes around 11pm (on Saturday)",,,
29,Meghan C.,"Frisco, TX",73,2,1,5.0,3/3/2018,"Best avocado toast ever! Also, the ambiance is cute, and it was quiet for breakfast. I'll definitely be back!",,,
30,Jessica C.,"Strasburg, VA",236,3,0,5.0,1/27/2018,"Great service, friendly bartenders, delicious food, awesome drinks. So glad we chose this place for a quick drink and bite! Definitely will be back !",,,
31,Saimir C.,"Hoboken, NJ",173,2,0,5.0,2/21/2018,"I've been to TGA twice so far, once shortly after it opened and for Valentines day.  Both times I was extremely impressed with the ambiance, service and menu!  When you first walk in the first thing you notice are these incredible high ceilings with the coolest chandeliers I've ever seen, giving it this rustic yet majestic feel. We were seated quickly and attended to every step of the meal. Even the manager/owner stopped by to say hello.  On Valentine's Day I got the salmon, I'd highly recommend it to anyone it's absolutely perfect!  We were there for three hours that night and can't wait for next time!  Enjoy!",,,
32,Katharine H.,"Ballwin, MO",0,145,0,3.0,6/4/2018,Definitely try the chicken wings. Especially if you're feeling adventurous. Kim Chi? You make my stomach hurt. Korean barbecue? Pish posh!,,,
33,Bethanne D.,"Manhasset, NY",0,2,0,5.0,1/26/2018,"Thee best!!!! Food, staff , cocktails and ambiance are incredible! A great addition to Penn Station area and our new ""go- to""place to meet clients or friends! Gladly encourage everyone to put it on their list and try one of their delicious bourbons on tap or anything off the menu.",1,,
34,Eric D.,"Hastings-on-Hudson, NY",2,4,5,5.0,3/24/2018,"First time trying out TGA and was very pleased. My wife and I were going to the Justin Timberlake concert at Madison Square Garden and were looking for something close. It was perfect, less than a 5 min walk. We made a reservation on Open table for 6pm. We were a little late due to being stuck at work but the hostess was very accompanying and sat us. Promptly the waitress took our drink order. Great cocktail list but we ordered 2 glasses of wine. For apps we have the chicken meatball (out of this world) and the homemade fresh mozz. Amazing. We split the burger as well which was good size and tasty. Bar had a good happy crowd and they mentioned they are opening a Biergarten with an open roof next month. This is our new spot for pre-game/show at garden.",,,
35,Jennifer D.,"Brooklyn, NY",0,4,0,4.0,4/4/2018,This is my second time coming to this location. I work a block away. I had the spicy miso hanger steak which was awesome. The first time I sat at the bar ...which the staff was truly awesome. Very attentive to my needs. Can't remember her name. But she was truly so nice. The second time around I sat at a table. The bus boy/runner was more attentive than the waitress. She was sweet. But not very attentive. Either way ... I will return. I really like this place.,,,
36,Merry N.,"Manhattan, New York, NY",0,1,0,5.0,3/17/2018,"We enjoyed a quick lunch here while my daughter was taking a Broadway Summit class.  We were nicely surprised by the special St Paddy's Day menu they offered.  My husband chose corned beef and cabbage.  I had shepherd's pie. Both were prepared quickly,  served piping hot,  and were delicious. We plan to come back again soon.",,,
37,Trish D.,"Lynbrook, NY",0,5,0,5.0,3/12/2018,"Had an amazing Brunch here with family members yesterday and it was delicious! Everything from their signature chicken wings, to the poached eggs with homemade guacamole was superb. The bar atmosphere was very vibrant and packed and so was the restaurant. They are opening a cool Beer Garden soon with a retractable roof and amazing art! It's definitely a must especially with its' close proximity to Penn Station and MSG...",,,
38,Michael W.,"New York, NY",1,5,0,5.0,12/5/2017,AMAZING SPACE! Decor and aesthetic is like nothing I have seen at any bar in NYC before. The food is a delight (highly recommend the chicken meatballs!). The Burger is the best I've had in the city (Better than the Black Label Burger @Minetta). Old Fashioneds on Tap are a must try! Can't wait to go back,,,2
39,Alex G.,"Massapequa, NY",11,6,0,5.0,12/9/2017,"I visited the recently opened TGA restaurant and lounge in the Crowne Plaza Hotel Hudson Yards on 36th street and it was amazing experience. TGA has a good sized bar, a lounge area and looks like they are adding a heated open air beer garden with a retractable roof. The drinks were good, they had a nice assortment of specialty beers.  I tried the appetizers and would recommend the Jumbo Shrimp Cocktail, Salmon Crudo and Tuna Tartare. They were pretty packed for being open two days and I was surprised that servers were really good and knew the menu and very attentive. The prices were reasonable and didn't feel like they were overly priced. Definately a stop if your going to midtown, close to MSG, Penn or Times Square.",,,1
40,Megan W.,"Queens, NY",0,2,0,5.0,12/6/2017,"Your attention is immediately drawn to this place because first thing you see are the long chandelier-type lights that hang from what is at least a 70 ft ceiling - not exaggerating. On the inside there's a little something for everyone. Of course there's a fully stocked bar with super friendly and entertaining bar staff. There's also a lounge-type area with gorgeous blue velvet couches and glass tables. If you're there for dinner the dining space has nice half booth/half tables that can accommodate large parties. The food was absolutely delicious! Couldn't get enough of the Italian white bean dip appetizer, and the braised shortrib was amazing!! Didn't even need a knife to cut it it was so tender. I will definitely be back for some more food and definitely a few more West Side Highways (one of their signature cocktails - a must try!)",,,1
