,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tanya F.,"Hacienda Heights, CA",217,28,91,4.0,6/3/2018,"Not my first choice. Charged extra $1.25 to substitute cappuccino with almond milk.....geez. I did not know they would charge so much, let alone charge at all!  ($5.75 for cappuccino with almond milk....) Pastries slightly over priced. Cute place, nice decor. Just that options are limited at 10am on Sunday in this area, and thus, sometimes very crowdedIt's a 3.5 for me, but I'll be generous, since they are generally nice here.",3,1,
11,Sabrina P.,"New York, NY",29,41,4,4.0,8/31/2018,"I really love this place for all reasons mentioned but it's more like $$$ - this is inaccurate! Don't get me wrong though, the quality of the food is great.The only part really I'm bummed about is the WiFi. A place that can charge prices like these should not cheap out on telling guests to use the attached building's WiFi which 75% of the time is so shoddy anyway.WiFi may be a minor factor elsewhere...but for a nice coffee shop I'd say it's kind of a big deal.",2,,1
12,Luke B.,"New York, NY",275,317,1942,5.0,1/10/2018,"Excellent coffee, true to good Australian form.  Order a flat white or a late from here and you'd be forgiven for thinking you where in Fitzroy Melbourne.  Fair crack of the whip!My simple order of a long black was consistent in form. Strong and made from good quality beans.Just off Wall St, the location is convenient for the business crowd and visitors alike.",,,
13,Noel E.,"Bronx, Bronx, NY",0,1,0,3.0,11/15/2018,"Really good food, cool atmosphere but the price rating is VERY misleading. Has one dollar sign indicating low cost but I paid $15 for a bacon egg and cheese sandwich........I usually pay $3",,,
14,Anurag P.,"New York, NY",57,225,321,5.0,6/13/2018,"Stepping inside Black Fox on a busy work morning or during an afternoon break immediately makes me feel calmer. The ambiance is beautiful and the music is perfect for relaxing or getting some work done.The coffee? Amazing. Everything from cold brew, drip coffee (Americano), and espresso beverages (cappuccino) are extremely high quality.They serve some good looking pastries and Underwest doughnuts. I also tried a slice of the Spanish tortilla, which was pricey but delicious.The service is awesome too. The staff is super friendly and if you decide to stay your coffee is brought to you with sleek presentation.I think this is one of the best coffee shops in FiDi!",,,
15,Scott L.,"New York, NY",5000,2295,4005,4.0,9/11/2017,"Black Fox Coffee makes a good pot of coffee, and it better be at $3.50 for a small.The exquisite Art Deco building at 70 Pine provides a backdrop fit for a high powered film noir meeting over hushed tones with hell bent urgency, and that'll be exactly how you'll feel with all the Wall St pretension of working lap toppers.  It's a scene, and you can be apart of it at the cost of $8 for a breakfast sandwich or $4 for a muffin, think of it as a built in cover charge or the subtle wrath of fire from a voluptuous femmes fatale.From a misty shadow -""You might be asking me why I asked you here.""",10,4,10
16,Angelina C.,"Brooklyn, NY",209,9,10,5.0,6/2/2018,"This is my favorite Fidi coffee joint. Lots of delicious drink options like fresh sodas, Date lattes, malted hot chocolates. They always have amazing baked goods, but I think the absolute best thing they have is the almond croissant- I've never had one better, anywhere. They also serve a fire breakfast, I highly recommend the avocado toast with bacon, eggs, and chili oil. It's amazing. There's also mad seating and has a buzzing vibe that's never too loud, so it's great to do a quick coffee meeting or get some work done",1,,
17,Nataliya M.,"Brooklyn, NY",282,69,300,4.0,5/12/2018,"Black Fox Coffee is a perfect breakfast or coffee break option for those working on Wall Street. I stopped in here for an iced Americano and a breakfast sandwich before starting my work day and was not disappointed. The seating area was surprisingly crowded for an early morning, but there were still plenty of seats open. I opted out for grabbing a window seat and watched people hurry by outside as I enjoyed my sandwich. The croissant was flaky and perfectly toasted, while the sharp cheddar and ham added just the right amount of flavor. After sneaking in a quick chapter of my book as I finished my coffee, I felt relaxed and ready to start my work day. Overall, very nice experience.",,,
18,Ruby C.,"Manhattan, NY",15,113,1524,4.0,2/1/2018,"Stopped by twice for lunch with my sister and I really enjoyed this place. The only down side would be that the prices are a bit high, but since I don't work in the FiDi area, I can't afford to be having lunch here all the time. But it is a nice spot to stop by once in a while, EXCEPT during lunch time on weekdays because I notice it does get quite packed. The first time I came here, I got the avocado toast, sweet potato toast, orange salad, and a nitrogen cold brew. The coffee was first to come and I mainly ordered it for my sister since I am not a big coffee drinker, but this was really good. It was super smooth and I can totally see myself drinking this without milk or sugar. (which i usually need when it comes to coffee.) The rest of the food slowly came one at a time. The orange salad wasn't really our thing, but it was still tasty. It was pricey for what it was. It wasn't really filling, but it had buttermilk with sliced oranges and pumpkin seeds. It was also drizzled with a bit of olive oil. The toast were really good, but the best one was the sweet potato toast. It was sweet, savory, and a little tangy. If I remember correctly, it had chunks of sweet potato topped with some ricotta, parmesan, capers and drizzled with some honey. I honestly wish I didn't share the toast with my sister haha. As for the avocado toast, there was not as much of a wow factor but it was still good. The toast had sliced avocados with pickled jalapenos, hard boiled egg and smoked paprika-lime vinagrette. It wasn't as flavorful as the sweet potato one, but still tasty. I also stopped by another time for lunch again. They were doing a promotion so they had $2 flat whites and a free brownie with it so I grabbed that deal along with a Shrimp Roll. When I read shrimp roll, I was thinking the rolls you get at Luke's lobster but theirs were on a toasted brioche bun I think. There were also a lot of shrimp in the sandwich which made each bite super satisfying. The bun was also toasted and super flaky. For $16, it is pricey, but then they also did put a good amount of shrimp in it. As for the flat white, it was good, but since I'm not a coffee expert, I can't really judge for that. The brownie on the other hand was amazing, especially paired with the coffee. My sister was the one who told me that I should definitely get them when I was about to pass. Even though it was a small brownie, it was rich and decadent. The top looked like a bar of chocolate while the bottom had a cake like texture. When you eat it though, it's on the denser side, but it melts in your mouth compared to the texture of regular brownies. It is sweet, but with coffee, it's a perfect match. I do really like the food and drinks here, but my only thing is that it is pricey and it does get packed so if you want a nice quiet spot to chat or do work. Other than that I would probably come back, but probably off peak hours.",3,,2
19,Samantha P.,"New York, NY",0,21,5,1.0,6/11/2018,"Soy chai is good but apparently medical service animals are not welcome here so if you have a disability or disabling medical condition requiring you to have a service animal, best to go elsewhere. Shout out to the barista who made me feel like my disability was a huge inconvenience for them. Didn't even get to finish my second drink because I just felt unwelcome and wanted to leave after that. Good times.UPDATE in response to Daniel: Wow thanks so much for explaining all that! Lol. The thing is my dog is a seizure dog, he detects impending seizures for my safety. As such he is a service dog and NOT an emotional support animal. I tried explaining that to you in person when you kicked me out, but you were too busy telling me about all your years of experience in the food industry and how you know the laws regarding service animals. Whatever, man...I just really don't have the patience to deal with ppl like you. Also, Cafe Grumpy has way better chai lattes than you guys.",2,2,1
20,Jackie S.,"New York, NY",947,751,3018,4.0,12/5/2017,"Excellent coffee and a very cool, sleek, hipster place...as most of these kinds of coffee shops are. Yes, it's expensive but the coffee quality and the service are very good. They also offer breakfast and lunch items, and there's a decent amount of seating room so it's not a grab-and-go place.",3,1,5
21,Will B.,"West Palm Beach, FL",482,13,0,5.0,8/7/2018,"I love everything about this place!First I got kicked off my table and sent to the ""laptop"" section which I found pretty funny. Then my food came out and all was forgiven. The breakfast burrito with potatoes inside and diced green pineapple salsa...I would move to the city just for that! Then the epic cold brew coffee came out in this mason jar and jolted me back to life after a long night in the city!I am forever grateful to Black Fox for allowing me to start my Friday on the highest of notes. I'll be back every time I come to the city",,,
22,Becky L.,"New York, NY",220,274,1256,5.0,5/22/2017,"Comfy place to chill and enjoy drinks and goodies. I have to say... this is my favorite place for almond croissants!!! Hot cocoa, coffee and latte are all good. Only complaint is the first step into the shop. Despite the sign that warns you to watch your step, people still almost injure themselves. Lawsuit waiting to happen... just get it fixed.",3,4,3
23,Crystal P.,"Allston, MA",368,78,255,5.0,2/1/2018,"This coffee shop is right under my hotel so I had to check it out. I think it's an Australian shop - great coffee, smoothies and breakfast. I love the avocado toast. The egg and sausage sandwich - the sausage is pretty spicy and not what I was expecting to eat first thing in the morning but delicious. The almond milk latte was delicious and had a hint of sweetness. They are busy at all hours of the day but I didn't have to wait long for my coffee.",,,
24,Caterina P.,"Smithtown, NY",75,115,315,4.0,12/5/2017,"Cute place! Super cozy & warm spot in downtown manhattan. I met my bestie here today for coffee since I had an appt right by his office. I ordered an almond cappuccino & chocolate chip cookie (served warm). The coffee was very good. I love the design in the cup (so purty ;)). The cookie was really good- soft, thick, warm & gewy chocolate. I couldn't eat the whole thing myself! No worries there because my bestie jumped right in to help me out! The service was good. Very classy & simple contemporary decor. Probably one of the coffee spots with more seating, but not large by any means. I would recommend & return.",1,,2
25,Emily C.,"Huntington Beach, CA",0,4,2,5.0,9/15/2018,"Black Fox provides reliability and most importantly, efficiency, especially in such a busy area. Their employees are on top of it. Each time I've come, I've received both my food and drink easily within 5-8 minutes, no matter how busy they've been. The food is solid, especially considering how small of a preparation area they have. The mood is calm and quiet yet facilitates whatever activity you've come for. Their employees are accommodating and considerate. I was pleasantly surprised when I came in with my 10month of daughter and one of their employees, Chili, brought her a small empty cup to play with. So thoughtful! Their house made nut milk latte is a bit pricey, but always good!",,,
26,Michelle N.,"New York, NY",46,36,31,3.0,5/29/2018,The ambience was good. Ordered a latte with the hubs on a Tuesday morning before a field trip to the Federal Reserves with his students.Didn't order any snacks but the store is spacious this makes a good place to chill.,1,,
27,Sasha S.,"Brooklyn, NY",96,19,19,5.0,6/9/2018,"If you want FANTASTIC coffee, good vibes, fresh healthy foods, try this place! These folks KNOW their coffee! Baristas are so professional and I really appreciate that because they respect the art of making coffee, they're passionate, extremely knowledgeable and work so, so hard. Try out different things, they love to try new menu items and they always have the best recommendations! Really passionate and creative atmosphere. BEST place to start your dayP.S they have lots of milk alternatives and GF pastries :)))Pro Tip: if it's crowded on a day you try it out or if you're ever in a rush, order before through the  ""RITUAL"" app. But I'd still recommend dining-in one day because their interior design and flowers are phenomenal. Love them!",,,
28,Esther J.,"New York, NY",227,351,371,5.0,11/13/2017,"Love this place. Haven't been here in awhile. Got my usual, iced espresso and some breakfast! Very high quality. Not cheap but worth it if you'd like a treat!",,,2
29,Nancy C.,"Manhattan, New York, NY",270,150,233,5.0,11/11/2017,Sooo cute in here how have I never gone before? The space is so well done with all the wood and marble finishes - airy and not cramped whatsoever. The barista behind the counter was super lovely and helped my friend and I pick a great oolong tea. It comes in individual pots with chinese style cups without a mug handle. The almond croissant looked to die for but I was trying not to have sugar... maybe next time I'll come back for you my love.,,,
30,Emily Y.,"New York, NY",12,43,6,5.0,4/29/2018,"Great place to do some work and even have a date. It is also nice that they have an area for no laptops. I have been here several times, and they do serve great scrambled egg sandwiches. The vanilla date latte is super unique and worth trying. The coffees/espresso in general are top-notch. The almond croissant is also really good, and it's been sold out at times when I get there a little too late. Definitely nice to have in FiDi.",,,1
31,Samara J.,"San Jose, CA",95,169,71,4.0,4/23/2018,"Coffee was really good. I had a cappuccino and it was perfect. The espresso they use is very smooth. One of the best I had when I was visiting New York for work. I really enjoyed their food, too. My only criticism is that it is expensive. It also is not a place to work, since it is relatively small. They even have signs up that request that if you are working on a laptop, to sit at the stools by the window instead of a table. If you want to grab coffee and sit down briefly with a friend, this is the perfect place.",,,
32,Michele S.,"PECK SLIP, NY",3,18,2,4.0,3/11/2018,"Delicious beverages and food. People need to realize that they are not Starbucks and they are not a library. A lot of the negativity seems to be from people who want to sit with laptops for hours and this is not that kind of place. They have a few spots that are open for laptop use - specifically the bar that faces the street. This makes sense since those are not ideal seats for sitting and talking to someone you are with over brunch/coffee anyway. If these spots are all taken, sorry you need to find somewhere else to take your laptop or patiently wait for a spot to open. Personally, I rarely go here to sit and work I go for the delicious menu items.And a few times I that I have gone in to work I have always found that as long as I am respectful of the establishment's rules they are happy to accommodate me. By the way- this place is literally across the street from the atrium next to Deutsche Bank. Therefore, if you are so desperate for a place to sit with your laptop you can grab your coffee/food to go and cross the street and grab a seat at one of those tables. People want to come to this cafe to relax. Not watch you work.",1,,1
33,Christopher B.,"Austin, TX",33,4,0,3.0,9/3/2018,"Espresso was fantastic! Breakfast was good, but honestly a little overpriced. Overall I think the place has the potential to be great, but the woman taking orders was very unpleasant, and ripe with attitude. I'm not sure if it was a race thing, or a sexist thing, but either way she did not like me, and I'm a wonderfully pleasant person. I will not be returning to this establishment, which is a shame, because their espresso really was fantastic.",,,
34,Neha M.,"Garfield, NJ",842,1107,394,2.0,7/20/2017,"Meh.  Well this place has coffee in the name so I am thinking it's known for their coffee.  Thought I would grab an iced beverage real quick before I get back to work.  This place was packed... because a lot of people were here to grab lunch!Fine, I don't mind..catch up on text messages while I wait to get my iced drink.  I saw a NItro on the menu, so I asked a lady what it was - from what I gathered it's like an iced coffee but more flavor - when it's good quality coffee then I like more coffee bean flavor where you don't even need sweetener or added milk.  So I tried that - The lady in front of me got lunch and I heard the cashier tell her it was their bday and they are giving doughnuts or a slice of banana bread if she would like one.  But I wasn't offered this - maybe because I only purchased a coffee?  But - a baked good w/ a coffee matches just as perfect as a lunch and dessert... Oh well - no baked good for me.I tried the $4.50 drink I just purchased, and yes it had that flavor.... but not my style.  I had to come back to the office and add some milk to mine.  I wouldn't recommend this place.... but maybe it's good for lunch!?  I just don't think i will make my way there to try it again....",3,2,2
35,R Y.,"New York, NY",284,102,14,2.0,9/16/2017,Coffee was decent but overpriced even for the financial district. Don't even bother with their food because it's overpriced and bland. I have come here on two occasions and separately have gotten their egg and fried sandwiches- I'm not sure I would pay $10+ to have someone cook me eggs I can buy at the grocery store for 50 cents a pop.The staff is friendly though so kudos to them!,1,,
36,Flora L.,"Flushing, Queens, NY",206,366,545,5.0,3/11/2017,"My favorite cafe! This place is a block from my old work place. When you first walk in, you go to the counter to order and if you choose to stay there, you will be given a ""letter block"". You can sit wherever you like and a waiter will come bring your drinks and food to you. The food menu is kind of in an inconvenient place though. It's right behind the counter and when there is a long line you're basically holding up the line. It gets confusing. I would come here every morning to get breakfast/brunch! I love their BEC and their smoked salmon, scrambled eggs and toast.Their BEC is bacon, eggs, cheese with salsa. it's interesting but also delicious!! Their smoked salmon with eggs and toast is delicious as well. These two are my go to's!!Their lattes and flat whites are also bomb! Probably one of the best coffees i've had. Orange juice is good too. Everything at this place is delicious! This is also a good study place! But there is no wifi! I'm sad that I won't get to come here as often anymore :(",,,
37,Michael t.,"New York, NY",18,88,8,5.0,7/12/2018,"I'm spiked because this is my everyday coffee shop. Not only is the coffee superb, all of their food (pastries, egg dishes, more elaborate lunch offerings) is top notch. I'd argue that it's one of the best cafes in NYC.",,,
38,Elaine H.,"San Francisco, CA",1226,1749,5633,5.0,10/15/2016,"I have been waiting to try black fox for almost a year, it was simply too far away from me! So today I'm more than happy to run here and eventually got a taste of their famous flat white.Probably due to the fact that I was sitting inside rather than grabbing to go, my coffee was really foamy and the latte art well-drawn. The balance was also quite right, that I first discovered a bit of bitterness while left with sweetness afterwards. This special combination completely took charge of my tastebuds and I was left fully convinced. Loved each single sip of it!I would have to make sure that I come back sometime future, just to have a difference experience of their latte, or even espresso. In my opinion, a good coffee shop simply brews coffee; while an outstanding one tries to attach their coffee with emotion. Black fox certainly belongs to the latter and I hope to see more of it!Don't miss this hidden gem if you happen to be in this neighborhood.",14,9,8
39,Kate S.,"New York, NY",76,679,3070,3.0,8/12/2017,"Not very good coffee - it was a bit burnt. It's nice they have a couple Australians working there but it was only a decent coffee at best, not Australian-grade (I say that because Aussies are a bit of coffee snobs and this wouldn't pass for great coffee).",,,
40,Cristina X.,"New York, NY",434,447,3554,4.0,10/10/2016,"A new cozy and local coffee shop in FiDi! It is a love-at-first-sight/sip coffee place for me. The high ceiling, big space, wood interior, and big windows are nice pluses! Barista warmly welcomes you upon entrance. I got an almond flat white to-go (although I would really love to hang out and spend more time here!). I appreciate the fact that baristas spend time making you a nice latte art even though you ordered it to-go! One sip, I can taste passion in it! it is very fruity (citrus taste?), rich, foamy with nice chocolaty/nutty aroma. That was not it... The after taste is sweet, which is similar to how good teas make you feel sweet but not thirsty in the end.Highly recommend this nice coffee shop for coffee lovers/meeting/friends gathering. Bakeries and sandwiches also look delicious. I just wish they open on weekends!",10,6,7
41,Nomad M.,"New York, NY",125,291,1096,4.0,7/21/2017,"This Aussie cafe opened one block from my apt back in last year and quickly became the hot spot for Wall Streeters as well as people living in the hood. The space is modern and welcoming. Perfect to catch up with friend or just take a coffee break . They have oat milk and almond milk in addition to cows milk. Only wish they got soy as well :/ They made damn good latte :) $6 a pop , expensive but worth the splurge once in a while .",1,,
42,Jennifer D.,"Manhattan, NY",907,317,518,5.0,12/18/2017,"Busy, cozy vibe and top notch coffee and pastry selection. Walked in on a snowy afternoon to a bustling shop full of delicious aromas and holiday songs. The staff was friendly and drinks came out surprisingly quickly given how busy they were. Seat space is limited though there is plenty of standing area.",1,,1
43,Linda C.,"Gunnison, CO",1,1,1,3.0,7/19/2018,Great atmosphere but too pricey for what you get. Paid $4.50 for tea and received a partially filled cup - 2 inches of room.,,,
44,Honghui Y.,"Hell's Kitchen, Manhattan, NY",81,176,79,4.0,5/14/2017,"For the longest time, FiDi was sort of a no man's land when it came to coffee - that is, up until the last year or so, when a new wave of trendy coffee shops (many Aussie-inspired) started opening all around the same time.  Black Fox Coffee is one of those places. The coffee here is good, certainly not the best in New York, but decent enough that I wouldn't mind spending an entire morning here. Another reason to spend a morning here - the food. They have a great selection of breakfast items to suit all appetites, both in terms of pastries to snack on or more savory entrees like avocado toast and egg scrambles. The avocado toast was unique in that they leave the avocado in bite-sized chunks (as opposed to a smooth paste) - it's different but nonetheless delicious. The space is quite big and there is a lot of seating - a great place to relax with a book or a friend.",1,,1
45,Hayden H.,"Boston, MA",11,10,2,5.0,8/5/2017,"-viet coffee was super good; sometimes certain shops  can make it a little bitter but this was as good as it gets-avocado toast was excellent , had a great sauce on it too-very clean and nice vibe about the place, great music too. Would come back again-they brought us water while eating which is pretty different for a cafe/coffee shop, didn't expect that!",,,
46,Terence K.,"Brooklyn, NY",3,22,17,3.0,5/17/2017,"Smoked Salmon soft scramble, large portion but eggs were firm and over salted which is definitely unnecessary with the smoked fish already.  Wheat toast.  The ""capers"" was actually one large caper cut in half.  Latte arrived a few minutes after the food which I think may have been intentional (it was hot and pretty good).Staff who bussed me was really friendly so I'll probably stop by again when I'm next in the neighbourhood and try a flat white or something and skip the food.",1,1,
47,Brandon K.,"New York, NY",177,37,15,4.0,11/12/2017,"It's not everyday I feel like a millionaire but damn did I feel fancy drinking a latte at Black Fox. This would absolutely have been a 5 star review if it wasn't for the price. Black Fox is a great place to spend a Saturday or Sunday morning. Between the atmosphere and the presentation of the drinks, I definitely recommend stopping by at least once...even if it's only for the Instagram.",1,1,
48,Connie L.,"New York, NY",30,337,138,4.0,7/25/2016,"New cafe in FiDi! This area needs more of these. Walking in you'll notice the open space and if you look up the high ceilings - this place feels so spacious! There are low bar seats against the front windows and low tables along interior window. There's also a high communal table in the middle. I got a small almond latte ($5) and it tasted good, but there was less milk in it than I'm used to. My friend got an almond croissant (that he let me eat half of) and it was delicious! There's filling inside! My only qualm is that the almond milk has an upcharge of $1 and there is no soy milk option, although they have interestingly enough have oat milk.I would come to study here if they were open on the weekend (soon they said).",2,1,
49,Conor H.,"Brooklyn, NY",0,4,0,5.0,1/6/2018,Top notch coffee and teas. I would say the best that far downtown. Start with one of their single origin espressos and then mellow out with a filter coffee or tea.I've been there several times for lunch and have never been disappointed with the salads or sandwiches.The staff is very attentive as well. Excellent experience.,,,
50,Madeline D.,"New York, NY",0,3,0,5.0,5/13/2018,"My favorite coffee place in the city. Their homemade nut milk is amazing, staff is friendly, coffee is strong and delicious.",,,
51,Emily Y.,"Philadelphia, PA",668,620,3153,3.0,6/29/2017,"Cute but expensive cafe in the Wall Street area. Several pastry options are available and the beverage options are rather comprehensive. Seating is also plentiful, and I was a fan of the chill atmosphere. However, not sure if I would come back if I'm getting things to go.",4,2,3
52,D P.,"Manhattan, New York, NY",0,6,7,5.0,5/27/2018,"Super hip and nice coffee shop next to a luxury apartment building. The decor is super cool (photo attached). I had their almond croissant--it was flakey, buttery and delicious! They had a pretty good donut selection but I didn't try any.",,,
53,Romana Y.,"Lincoln Park, Chicago, IL",137,475,43,5.0,12/11/2016,"Great cafe in the financial district. I have been popping in every morning before starting the day, and the energy here is exciting. If you live in the area, it can make for a great local cafe to get work done, or to meet up with some colleagues. Coffee: 5Egg Sandwich with Avocado: 5  (My go-to that's very filling and satisfying)  FAVORITEGruyere Sandwich: 5Almond Croissant: 4.5Chocolate Chip Cookie: 4.5""Good Luck Out There""",7,4,1
54,Kate E.,"Manhattan, New York, NY",0,45,25,5.0,1/27/2018,"Very good coffee and ambiance. Right across the street from Deutsche Bank.. this cafe is hidden behind Wall Street, but those who know it, make the trip into the backstreets for their great espresso. I love the wide selection of pastries too. Where else can you find mini bundt cakes? They also have cookies that rival Levain.",2,,
55,Bea N.,"Brooklyn, NY",1,38,0,5.0,4/1/2018,"The ambience here is lovely, especially when you go in early in the morning before they get crowded with fashionistas and people in suits taking meetings and using laptops, which are limited to counter space so tables can be used for friends and people getting food. The food is great. Really kind of simple and savory. Rotating espressos and multiple espresso options! The filter coffee is probably their most stand out element though, nothing quite like getting a little pot to stay and sip from a little white-glazed ceramic cup. It's a great little cafe, hidden away down one narrow old street in the financial district.",,,
56,Anand K.,"New York, NY",138,20,3,3.0,3/18/2018,"This review is mainly for weekend breakfast/brunch. This place has amazing ambiance, great staff, and great coffee. Taken 2 points off mainly for the food/dessert. Breakfast sandwich was lackluster and their desserts look great on display but when take a bite - not as great. Love this place but disappointed by the food/dessert.",,,
57,Shuchi M.,"New York, NY",32,80,19,4.0,11/11/2016,"One word folks. Wait, actually two. Almond Croissant! Please excuse me while I stuff my face and type this review. The crumbs of the croissant and deliciousness of the frangipani might inhibit my vocabulary, but oh my god! Where was this delectable melt-in-the-mouth croissant all my life, that has totally ruined my morning exercise routine?! (And sans any of that gack fake almond essence that makes me gag every time! Who created that stuff anyway!)I digress. So yes, if you haven't already guessed, I love the spot. Not only is it one of the rare spacious cafes in FiDi, but also has great coffee (flat white yum!), a expansive menu for both baked yumminess and a full meal (love the bagel , avo toast and overnight oats) and very friendly staff (read - staff smiles despite annoying mom bumping people with her stroller in queue and hoping people will hold doors for her..) My only complaint is that the banana bread can do with a little more banana... I have been there 5 times this week, baby in tow. My morning walks have been sabotaged by a map-my-way-to-black-fox. And whilst it might be worrying for my waistline, they have officially got me. And I'm absolutely loving it!",4,3,3
