,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Chia-Yun L.,"Manhattan, New York, NY",64,2,2,1.0,9/19/2018,"I have emergency with the appointment time, the problem is their policy. I thought I can get there at 4:30 by taxi, but there is a terrible traffic jam and I try my best to arrive there at 5:10. Before getting there, they texted me and agreed with me with a single color; however, they just say to me they are unable to do it and ask me to pay cancel fee!!!!!! I feel it's kind of fraud that just want me to go there to pay, I will never ever recommend anyone to there.",,,
14,Penelope S.,"Queens, NY",176,68,63,5.0,6/14/2017,Have not gone wrong with any of the artist here. They really take the time and care into the nail art that you want. Pink chrome,1,,
15,Katie S.,"New York, NY",0,1,2,1.0,8/5/2018,Got ombré nails there and it looks like a jacked french manicure. Absolutely terrible! Never going back. $72 dollars to pay someone else to start again.,4,1,
16,Becky F.,"Manhattan, NY",112,157,84,1.0,"4/18/2017
            





Updated review","Tried to come back for the offer of a new pedicure. I had called about a month after the offer and was promised I could come back at any time for the offer, and when I tried months later but within a years time I was told the offer was no longer valid. Very poor customer service and quality work. I have a similar offer of a free blow dry after I received the wrong service from last year, and the offer is still valid.I recommend 28 Nails - its more affordable and my gel stays on for well over 2 weeks.",2,1,
17,Allie C.,"Waimea, HI",60,9,17,5.0,8/24/2018,"This was the best manicure I've gotten ever! Visiting from Hawaii and got a same day appt, sweetest women working there. Lots of colors to choose from and very detailed nail artists. I wish I got the girls name, she was very attentive and did an amazing job!  If you need a nail place, go here! It is a hidden gem. If I'm ever back in NYC, I'm definitely going here!!",,,
18,Jina L.,"New York, NY",152,6,19,4.0,7/20/2017,"Pro: unique nail art/friendly staffCon: make shift basin for quick feet wash/lack of meticulous cutical careIf you are looking for unique nail designs, this is the place. I picked shades of colors and showed some designs I picked out to Mia and I let her be the expert. She did a great job!If you are looking for the typical salon with massage chair, feet soak, and meticulous cutical care, I would not recommend this place. With that said, for what I was looking for, it was perfectly fine. One sour note - unlike their ad on their site, I think they charged me for gel off procedure unless nail designs on 8 fingers were $25.Regular pedi + gel mani = $65Gel off = $10Design on 8 fingers = $15Total investment = $90",6,,1
19,Fanny F.,"Manhattan, NY",50,25,4,5.0,10/7/2017,"First off, the salon is very cute! Loved the minimalistic feel of the place. Secondly, make an appointment! There were so many people with no appointments that walked in to inquire about same day availability and had to be turned away. Now to actual visit, I had a 5pm appointment yesterday with Fumi. She was super sweet! I went in for a gel removal and new gel set. I usually go to a different Japanese salon further uptown but figured let me try a new place since it's walking distance from my office. Fumi was quick but gentle, we made small conversation throughout the session which was nice. Nails turned out beautifully. I've been strictly going to get manicures from Japanese salons because of the quality in gel they use. It's pricier than your standard gel mani (OPI, Gelish, Shellac). But trust me, it's worth it! My manicures can last up to 6 weeks! Yes, I said 6!Another awesome thing M&M offers is a loyalty card! Unfortunately my current salon doesn't offer that. It's a great incentive to keep returning and saving money on future visits! Thank you M&M, I'll be back very soon!!",,,
20,Ayesha A.,"Brooklyn, NY",348,414,635,5.0,1/2/2017,"Day before NYE I was one of the unlucky soles that had to go to work. At 3:15 we receive and email saying we can leave. YES! But... I have an event at 6:00 to attend now what should can I do to burn thorough the next few hours. I find M&M on Yelp with great views. I decide to give it a try but I am aware that with it being a Friday and day before New Years Eve I may run into a problem going without an appointment but at this point what can I do. I got super lucky and was able to get a gel manicure and a pedicure. My manicure was done first then pedicure. Not the usual order but I didn't have an appointment so no complaints. My nail artist was Maiko, yup I'm calling them artists because that's what they are. Never been to this kind of salon before. They use paint pots and paint brushes to do your nails. I saw some of the artists doing really cool designs. A lot of the ladies come in with a photo of what they want done. I wasn't that prepared so I kept it simple and they came out so pretty. They said their gel can last 3-4 weeks which would be very impressive. My pedicure went went no issues. They looked very pretty and well done and dried pretty quickly. The staff there was very nice and pleasant. I'll be back again and will make an appointment this time.",4,2,2
21,Lisa M.,"Brooklyn, NY",44,42,23,5.0,"9/8/2017
            





Updated review","I have found my nail spot. The girls there creates any design you want or they have their own selections. They are a bit pricier than any other salons that I've been, BUT so worth it. The place and atmosphere is total CHIC. So far I've been there twice and both times was a hit. The ladies there really take their time to make sure your nails are filed properly and not crooked or awkward. If asked, tThey will give you their opinion (not sure if it's honest or not) about color choices and designs. The UV gel that they use are not the ordinary Shellac or Essie, these ones LAST. Attached are some proof. If you don't mind to spend your hard earned moolah and get your digits blinged out - THIS IS YOUR SPOT - however don't get the wrong idea, you will NOT get a hot towel or anything at the end of the service, you will get a short hand massage and that's it. Update 9/8/17: Only 3 days in and lost a stone already. I guess it was expected",,,
22,Katie H.,"New York, NY",76,2,1,5.0,8/15/2017,"This salon is an amazing little gem. I was looking for a place that specializes in fantastic nail art but without the frills of some of the downtown locations (like paintbox and bisou). This place is exactly what I was looking for. Mikiko did my gel extensions and then beautifully and carefully turned my nails into perfect pieces of marble art. I couldn't be happier with the results! I went during off hours and the salon was almost completely empty. They take walk-ins or appointments by phone or email. This isn't the place for pedicures or spa mani treatments. But if you're looking for unique and beautifully crafted nail art, this is the place to go! They even offer a loyalty program!",1,,
23,Sarah R.,"Hoboken, NJ",229,1,1,5.0,4/10/2018,I went to M&M for the first time yesterday. I wanted a gel manicure with a two tone design. The staff was very friendly and accommodating. My nail technician paid great attention to making sure the design detail was neat and clean. Overall I was super happy with the experience.,,,
24,Massiel S.,"Bronx, NY",111,3,8,5.0,"1/22/2018
            





Updated review","Visited M&M again today, it's been over a year since the first time I got my nails done here and they have definitely changed a lot since my first visit ( upgraded space ) & location! Today I went for something simple Yoko did my nails and she is superb. Really like how clean and talented the artist are. Will be coming back",,,1
25,Eunseo P.,"New York, NY",0,1,1,5.0,4/11/2018,"Love this place ! I already recommended my friends to go here to get their nails done. They all satisfy and visit again. When I show them a picture of nail art I want to do, they can do just same as the picture. And, it lasts more than A MONTH. Service, price & skills are all great!",,,
26,Carmen V.,"Manhattan, New York, NY",0,5,6,4.0,4/11/2018,"Wonderful female run studio on the 2nd floor so feels relaxed and quiet from The nyc street hustle. Very clean and nicely designed. Maki did my acrylic fill with gel top and Chohi did my gel pedicure.  Both took their time and were meticulous. ASI was in the mood and on vacation I wanted fun colours and some nail art... I wanted something off the cuff and they kept making sure I was happy the direction they were going in. Great communication, great service and I love my nails! It cost a bit more than usual BUT I was worked on for a good lengthy time and got hand painted designs so totally worth it! Really recommend you give them a try! They are going to be my regular studio when I'mIn town from tour.",,,
27,Katherine P.,"Warsaw, Poland",20,1,0,2.0,3/26/2018,"I don't want to castigate people who work here , but if you are bad in doing nails so please stop itThe girl who was doing my nails , spoiled the shape twice and the color she put was too dark , but it was the only one to cover the bad done nail. They give me a discount but it won't help I still need to do nails again .. I don't recommend this studio",,,
28,Mara C.,"Ferno, Italy",0,5,4,5.0,8/24/2017,Never seen nail art like that in Italy! The girls are really sweet and polite and do a really good work.,,,
29,Natalie T.,"Henderson, NV",38,59,7,5.0,6/5/2018,"The next time I go to M&M Studio will be my 4th visit and they NEVER disappoint. Their attention to detail and care for your nails is such a welcomed experience in NYC. I have had 3 different technicians, due to day and time of my appointments, and all of them have been amazing and do a very professional job. Note: that you don't see the place on the street level, it is next door to the Dunkin' Donuts and you have to go to the second floor. I love this place!",,,
30,Cindy C.,"New York, NY",68,146,103,5.0,4/27/2017,"FYI,  they have a referral program. Refer a friend - you and your friend both get 10% off (cash payment only). You provide your friend's phone number if you don't go together - yelp community friends, pm me if you need a referral. Omg, my new favorite mani place!  Me and my sister-in-law came to get our nails here, it was our first time at this salon.  Maiko did my nails, and she was really nice and patient.  And I love the attention to detail that she puts in her work.  My nails were all filed symmetrically, everything is done perfectly, in my opinion.I got a gel mani with a floral design on one ring finger.  It is so pretty... thank-you, Maiko!I thought the customer service was very nice here.  Can't wait to come back.FYI,  they have a referral program. Refer a friend - you and your friend both get 10% off (cash payment only).",1,,
31,Josie T.,"Los Angeles, CA",126,139,266,5.0,9/13/2016,"My absolute favorite salon for gel nails. Also the space in this new location is beautiful! Lots of natural light and actual pedicure stations now, but my review is for the gel nails only. Color selection could be bigger, but they seem to be expanding frequently which is good to see. Every time I go my nail color lasts for at least three full weeks, which is incredible since they've never lasted that long when I've gone to other salons. Like Vanity Projects, they use cal gel which comes in little pots and is painted on with an actual paintbrush. My favorite is the white/silver glitter gel (see picture), and while I haven't gotten nail art done here yet, I always see other customers getting designs that always come out amazing. Pricing is average for gel nails of this quality, but they offer discounts for first time customers and have a rewards card. The entire staff is also super nice.",1,,1
32,Katherine M.,"New York, NY",0,16,5,5.0,2/7/2018,"I booked an appointment via the website two days before I needed my nails done. It was super easy and convenient and I am so happy they had an opening. I usually go to a similar salon up town but my girl is away. I came to M&M with a very specific design in mind. I had Mikiko And she flawlessly executed my gel extensions fill in with designs. The location is super easy to find and right next to my job. It is high quality, clean, pleasant staff. Be prepared to pay for the high quality. I only go once a month but I will be back. I love how my nails came out! Thank you!",,,
33,Ywlianna D.,"Flatiron, Manhattan, NY",0,6,3,5.0,12/13/2017,"This place is amazing. I was taken care of a really sweet and patient nail technician, I forgot her name.(so sorry)She helped me pick out colors, and allowed me to choose a design which took ages! But I didn't feel rushed or anything. She executed the nail job beautifully, and it took almost an hour and a half. I'm totally in love with this place and will always come back. Their prices are also awesome.",,,
34,Ji Yeon K.,"New York, NY",258,1,0,5.0,1/16/2018,I've been going to M&M Studio for my nails for about a year now and am a huge fan/supporter! I go monthly and all the gel mani's have truly lasted me a full month. All the artists are nice and talented and you'll definitely be satisfied with your experience there. Absolutely love the intimate and cute ambience and it's my favorite time of month whenever I have to get a new set/design. Love!,,,
35,Haley J.,"Manhattan, NY",63,7,7,5.0,5/9/2017,"Finally found a place where I'm looking for!I got my art gel nails here 10 days ago, but it still looks new. My technician did an Amazing job. She is very sweet, meticulous and experienced. Other staffs were very nice either, so I really enjoyed getting my nails done. Also the price is affordable for unique gel designs so I will Definitely go again!",,,
36,Alicia B.,"Brooklyn, NY",1,1,3,5.0,6/9/2018,"Soooo I am soooo excited to write this review because I have read nothing but great reviews on here about this place and I want to be among them!! Back story: I had been researching, looking for a place that does exceptional gel extensions! Every SINGLE search I did led me to this place! I wanted something closer to Brooklyn but I couldn't deny that this place was raved about! I was the first customer there today and I was blessed enough to get Chiho!!! I didn't request anyone specific when I booked but she was absolutely amazing so she is the one I will be going to from now on! Lol! She is jus absolutely so sweet and really cares that your nails are jus perfect. So in my research I noted that the gel extensions can be pretty expensive but this is for my bday so I was ready to shell out some coins. At M&M the gel extensions range from $60-90 (depending on the type of polish u want (gel or no gel)). In my research I did note that the process is 2 hrs long and I see why. This is a meticulous process! I showed chiho a picture from yelp that I wanted to match the design. She was very clear with me the prices it would be and I appreciate that because In no way was she trying to up-sell me. In fact, she created a beautiful modification of the design that ended up cheaper than what the original would be (and I think it's actually cuter... no shade lol) . All in all I am beyond pleased! But to not outdo themselves, I wanted to get an impromptu pedi and this place is so busy that everything is basically booked in advance but thankfully I was caught in a sliver of free time that allowed me to be squeezed in for a regular pedi.!!  Chiho did my pedi too and she was so soft and gentle. One thing about me is I am super sensitive about my feet. Like I jerk and fuss when they scrub it (yes I am one of those pedicure people lol). When chiho did my feet scrub with the pumice stone it was the most non-fussy I've EVER been in a pedicure. The one thing I wish they had was more of the callus remover. I have rougher bottom feet so I like when they have the callus remover. But No stars removed for that!!! To top it all the way off because i did a gel extension and pedicure they packaged it as a mani/pedi and made my grand total $15 cheaper! CRAZY!!! This was literally they best experience I've had for my nails. The design is gorgeous! My feet are soft and flawless. Made my 3 week appointment for a refill before I left!! Thanks Chiho and M&M!!!",,,
37,Honest Y.,"Irvine, CA",1,3,2,5.0,5/25/2018,"I got gel nails and they lasted for more than a month as shown in the pic. Yoko was very helpful in choosing a design. Would definitely recommend this friendly, professional, and clean establishment. It is very fairly priced salon.",,,
38,Yin C.,"Los Angeles, CA",99,1,0,5.0,5/25/2018,I loved the gel nails I got from here. They were very helpful in suggesting the designs and also very friendly. The space was very nice as well. I would definitely comeback.,,,
39,N C.,"New York, NY",3,30,35,5.0,4/7/2017,loved my pedicure & loved the foot sink got a gel manicure from Fumi & she was so sweet as was the rest of the staff. Good vibes & chill atmosphere. They do some serious art and so much to choose from,,,
40,Geena K.,"New York, NY",192,76,698,1.0,"1/8/2017
            





Updated review","I went back to get 3 of my nails fixed because they chipped off within 5 days. Although the lady who did my nails was super nice, she seemed to want me out as soon as possible. She did a horrible job. It is very very uneven, thick, bumpy and on one nail there is a patch of no color polish just the top coat. The top coat is so thick that the color polish looks foggy. You can see a layer of white film on 3 nails that she fixed. I couldn't stay longer to ask them to fix it again because I had to get ready for my own birthday dinner and nor did I want to because the lady just wanted to be done with my nails. Also, she said that the polish came off because I cut my nails but I cut my nails right before I went to the salon and two of my nails chipped off at the cuticle so even if I did cut my nails before they chipped then there should be no reason for the polish to chip at the cuticles.... Also, the next day my other nails started to chip as well.",7,1,
41,Yasmin R.,"Teaneck, NJ",255,333,201,4.0,2/5/2016,"Note to Reviewer:  90% of this score is based solely on my gel manicure/nail art.I stumbled upon this place on Groupon, there was an offer for gel manicure and pedicure for $49 - good deal, so I Purchased.  But what the deal/fine print did not specify was that it applies to select nail techs.  I wanted nail art done by a tech that I read about on other reviews named Sakaya.  However, Sakaya does not take Groupon, so because she is a gem in nail art, I did not use the deal.  So just a heads up - inquire on the techs that take the Groupon deal. As for:The Venue:  Located in Koreatown.   Its basically a 14 x 10 ft room, not your typical nail salon; very makeship - nothing matching, four tables/ chairs.  The Service:  I made an appointment via text, and received a relatively quick response for an appointment the next day evening.  On arrival they were very polite and cheerful.  I arrived 15 mins early (5:45PM) for a 6 PM appt, and my tech was not there yet.  SO I waited, and 15 mins later she appeared.  The Performance:  Oddly enough she started the gel manicure first, which took a little while because of the intricate details to the design I was getting done.  Needless to say I was left very HAPPY AND EXCITED, on a scale from 1-10, I give her a very satisfied 9.   My pedicure was done on a chair that sat high on a wooden block,  and they used a large, oval metal pail to wash my feet in.  Without delving too much into this experience, which was atypical from what I use to, on a scale from 1-10, I give the pedicure a well deserved 1. Payment:  Sakaya is an independent contractor - she accepts CASH ONLY!!! Clearly, I would never go back for a pedicure, but most definitely for nail art.",5,,
42,Shirly B.,"Bronx, NY",0,3,2,3.0,5/1/2018,Really more of a 3.5 almost 4 Star. I've been here twice already as a person that doesn't get nail art I was excited to try. I wanted negative space but the nail tech said that my nails were to short. She didn't really have any ideas so I kind of just went with a pink tip looked like a French manicure. Lasted 2.5 weeks I was satisfied. I went back last week had a different person do my nails. I went  with a picture of a flower design she was like I can do it. She didn't sound 100 percent confident so I showed her a cherry blossom design from there IG account. She couldn't do it so we went back to the original picture I brought. It's not what I wanted but it's not bad. Two nails weren't filed properly either. I feel like I've gotten new techs which is ok because that's how you learn but if they're newbie then I feel like a discount should be offered. I'll go back because it's right next to my job but next time I'll call and make an appt and request the popular nail tech from their IG account.,,,
43,Mary P.,"Brooklyn, NY",584,1502,2549,4.0,12/23/2015,"I'm giving an extra star for the color choices available and well the nail artist is also nice. But I don't think they practice the usual standards of sanitation. My cuticles were cut with a clipper that was dipped in acetone for a moment. The brushes are all sitting in a vase but I don't think they're getting cleaned that often. The one she used to paint the gel on had pink color on it from a previous use. And I came in the am so my guess is that it's had pink color on there for hopefully only overnight.My nail color was applied with a swiftness that ended up in decent color application but I was stuck with some of it on my cuticles since my nails are always on the shorter side. I wanted the clean up service to be a little better. Just a little more attention to detail is always appreciated. I guess if you get an upgrade and do designs which seem to be great from here, they pay more attention to the little things.I was in a small room getting this service which also had two eyelash extension beds. The whole suite seems to be like a three room mom & pop salon (the Asian version) that operates on appointment only services.",6,,1
44,Hyunan R.,"North York, Toronto, Canada",0,2,2,5.0,8/11/2017,"After having read so many reviews about nail salon, this was my choice. I made a reservation the same day and they still accepted. I got mani with gel and pedi regular. Also had my mani designed. I brought a reference and she did wonderful job. I'll definitely recommend this nail salon to anyone who's hesitatant to choose her forever nail salon in Mid town. Thank you Fumisang and a lady who did my pedi(sorry, didn't ask your name..)",1,,
45,Jay F.,"Manhattan, New York, NY",60,2,2,5.0,10/8/2017,"At first my experience started out rocky but as the time gone by, my overall experience was satisfying. I also like the fact that they have a customer loyalty program. My nails look great",,,
46,Sarah C.,"Chicago, IL",0,4,0,1.0,3/31/2018,They messed up my appointment twice and couldn't help or reschedule. They need a better scheduling system.,,,
47,Shirley L.,"New York, NY",0,2,2,5.0,1/13/2018,My favorite manicure place in the city!!!! Will definitely be coming back here. I saw a picture of the ombre nails while browsing through Instagram and added some deco total was $55 + tip! Quality is amazing. Highly recommend.,1,,
48,Natalia C.,"La Cañada Flintridge, CA",14,13,4,3.0,"10/25/2016
            





Updated review",Great place great customer service! Use and gel products so it's worth the money! 10/10 would recommend! After like 3 days 5 of the gels lifted and kept getting caught in my hair so I had to take them off. Had them on for 6 days....,5,,
49,Yeny M.,"Bronx, NY",6,44,21,3.0,3/3/2018,"I booked an appointment via the website  for gel manicure and pedicure. They really take the time and care into the nail art that you want. I took pics and they did the exact replica.They use paint pots and paint brushes to do your nails. I saw some of the artists doing really cool designs. A lot of the ladies come in with a photo of what they want done. I wasn't that prepared so I kept it simple and they came out so pretty. They said their gel can last 3-4 weeks which would be very impressive. The staff there was very nice and pleasant.  Price: not a bargain, but not too steep. They do accept cards, but if you pay in cash make sure your tip is evident. If you are looking for the typical salon with massage chair, feet soak, and meticulous cuticle care, I would not recommend this place. If you are looking for unique nail designs, this is the place.",,,
50,Christen T.,"New York, NY",216,18,5,5.0,12/28/2017,"Possibly my favorite nail salon in NYC. The artist are all talented and any Pinterest design you have seen they can do. However, I wouldn't bother getting a pedicure here, it's really an amazing gel bar kind of place.",,,2
51,Allene T.,"Manhattan, NY",2142,1291,3204,5.0,9/10/2015,"**Must make an appointment!**Disclaimer: I purchased a Groupon for $22 gel manicure.I see a lot of reviews for Sakaya, but I got my manicure from Satomi, who spent an hour and 15 minutes meticulously painting my nails and it came out to be a masterpiece!  I didn't get anything too fancy like some of these crazy art nails I see photos of, but I love them!  Totally worth it, especially with a deal.I've never gotten a gel manicure, but now I'm afraid I'm hooked.  They make my nails smooth, even, and super shiny and it looks like it will last a good while before my nails start growing.Satomi doesn't speak English too well, but well enough to understand what you want.  She painted my nails with several layers of gel and helped suggest a nice basic decoration for them (just a strip of gold tape across the first 1/3 of the nail) - love it!The shop itself is pretty small in the back of this little shopping/office mall thing that is a tad bit ghetto, but it's clean and cool inside.  No windows and just a few chairs.They charge a hefty price for their gel manicures($45), but this is their speciality and the quality of the results seem to be worth it.  I would continue coming here.",8,3,3
52,Chella B.,"Culver City, CA",130,212,21,5.0,"11/13/2016
            





Updated review",I went back a second time with a Groupon and was still so pleased! And guys-- I got my nails done on Oct 20 and they only recently started coming off-- it's Nov 13!! Never had gels last this long. (See photo!) Bravo!,1,1,1
53,Jenny R.,"Bronx, NY",81,2,0,5.0,2/25/2018,"I had my hair and nails done by M&M Studio for my wedding and they did amazing.  Miho is absolutely amazing with hair.  She made sure my hair was perfect, especially since it was extremely humid and heavy rain that day.  I can't thank her enough. Also, my nails looked amazing even after 3 weeks after the wedding while at my honeymoon.",,,
54,Danielle M.,"Manhattan, NY",2,4,6,5.0,8/25/2017,I am so excited to have found my new go-to nail spot! I love the chill boutique atmosphere and look forward to my next appointment. I need to come up with creative designs for these very talented artists because they seem to be able to paint anything!,,,
55,Bianca J.,"San Francisco, CA",0,87,0,5.0,7/17/2018,"I made an appointment through an app called Snailz and it made the whole process so easy, I was taken care of almost immediately when I walked in. I got acrylics with an awesome marble design that came out great. I always see beautiful nail designs but I never actually have found a place that can do them so fairly priced. I'm really happy with the overall experience and will for sure be coming back!",,,
56,Nikki L.,"Manhattan, NY",233,1084,104,3.0,8/17/2016,"The lady who worked on my nails did a fantastic job! I'm very pleased with the results. I got a single color gel manicure which took about an hour. The manicurist was careful and thorough throughout the process, both when shaping, and painting each nail. She paid attention to details. The available color selection is very nice as well.I would love to come back!(Note: For gel manis you have to make an appointment ahead of time.)*I am giving this place a lower rating because even though the nail work was great, the last time I called for an appt, the woman on the phone was a total b**ch for no reason. Ugh! Crazy!",2,1,1
57,Lauren Y.,"Manhattan, NY",0,2,0,1.0,2/13/2018,"Incredibly bad customer service experience. I booked an appointment less than a day in advance, later that night got food poisoning, called to reschedule and was told I'd be hit with a cancellation penalty. The manager, who mockingly and with laughter in her voice, expressed doubt over the timeline of my booking the appointment and then getting sick, clearly treated me like I was being dishonest with her. She backed off a moment later, but did not acknowledge the condescending treatment. I also cancelled a routine doctors appointment this morning, and that office waived their policy without protest. Policies like this are set to penalize no-showers, not legitimately sick people, particularly those who are telling you they want to remain a recurring paying client. If NYC has more than enough of anything, it's nail salons. Don't patron a place that treats honest, paying customers like liars. I'll bring the $80-$100 I'd have spend in service feed and generous tipping somewhere that knows how to treat people.",,,
58,Victoria W.,"New Orleans, LA",0,1,0,1.0,12/19/2017,"I thought this place was a great find to go for a nice manicure during your lunch break, until they continuously gave me an appointment date and time and then gave it to someone else. This did not just happen once, but twice! Very unprofessional. Loyalty is definitely not their policy.FYI: I've been calling since you opened this morning. Your excuses are unprofessional.",,,
59,Fareeda A.,"Long Island City, NY",259,128,65,2.0,8/9/2016,"I went here on a whim after a friend got her nails done (beautiful blue and neutral matte with a studded design on one nail). I was a few minutes late for my appointment, and I was told they wouldn't be able to do any designs due to time constraints (uhm ok, five minutes is that big of a deal?). I went with a baby pink color, with one white nail and one glued gold arrow on the white nail, matte finish. The precision and application was done well, but it seemed she was in a big rush. I also hated how they used the machine to take off my previous gel color, that can hurt if you get too close to the nail bed!The total came up to around $40 after the yelp discount. I would have considered going back, but my nails CHIPPED two days later, as did my friend's! It looks like they do great designs, but they do NOT last, which is ridiculous for the prices they charge as the designs get more intricate.",2,,
