,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Darya K.,"Brooklyn, NY",7,65,27,2.0,5/30/2017,"I came in for a salad, and got ambushed by a lady asking what I'm having today, it was confusing whether she was taking my order or taking a survey.I then moved on to the counter and there was the same lady, interesting... I confirmed my order: Mediterranean salad with chicken, no artichokes, no onions, and no hummus. I also asked for just olive oil.I came to my office and was disappointed. It's a $10 salad, there was hardly any chicken, there was no feta cheese (which is listed on the menu as one of the ingredients in this salad), and they did not give me any olive oil nor did they put it in the salad.Not worth the $10. I've had better experiences at Potbelly Sandwich Shop in FiDi.",2,,
11,Marissa L.,"Manhattan, NY",13,187,388,4.0,12/3/2017,"Potbelly is one of my favorite spots for a quick sandwich, and this location delivers a solid experience. There is plenty of seating, lots of space for the line (although I often go at off-peak times so there's never really a line), and it's in a very convenient location. The sandwiches are on par with other Potbelly locations I've been to, and I appreciate the consistency. I also like that Potbelly now lets you pay through their app and accumulate points for free stuff.",,,2
12,William H.,"Manhattan, NY",1,12,0,3.0,9/12/2018,Standard sandwiches at what used to be a reasonable price point. But I've noticed prices keep increasing. Drinks and chips are extortionate. And the sandwich prices have jumped recently. Falling into similar price point as more premium sandwich options now.,,,
13,Port H.,"Miami, FL",0,22,1,4.0,7/15/2018,"Always wanted to go there since there is no Potbelly in my city or even in the adjacent cities. Missed going to the one in San Antonio last year. But, had a chance to stop by the one in Manhattan on 37th and 7th. Ordered the chicken salad sandwich and it was good as expected. The only negative was the cashier working around 2:15 PM. Made me confused as to what I actually ordered. She came off as being angry at something and this clearly came across when dealing with other customers too.",,,
14,Antoinette P.,"Brooklyn, NY",428,47,36,1.0,5/22/2017,"I was in the mood for a milkshake and decided to walk over to Potbelly for lunch since it's been a while. Ordered an Italian and a banana shake. While walking back to the office I tasted the shake and it should have been called ""banana milk"" instead (yuck). It was pouring out of the top the same way a soda would when too full. Walked back & they offered to remake it but the same girl made the shake. Oh did I mention yet that it's raining out?? It was a tad bit improved but she's clearly heavy handed on the milk pouring. This is when I got annoyed that I even walked back for this and just dumped my shake. There are wayyy too many options in the 34th st area to settle for a stomach ache due to milk overload. Went to Johnny rockets nearby and grabbed a banana shake on my return to the office. It was made right the first time! And quickly. Won't make that mistake again, especially in the rain. My sandwich was fine but it's a thumbs down for me on this potbelly location for the experience with the shake.",,,
15,Florinda G.,"Hialeah, FL",42,98,432,3.0,7/25/2016,"I was in the area for a concert at Madison Square Garden and I thought it'd be smart to eat something before the show so I wouldn't end up spending $20 on popcorn inside, lol.I'm from Miami so I wasn't familiar with Potbelly, their menu, and their food. I decided to just look at the menu and go with the first thing that caught my attention. 5 minutes later I was faced with a Pizza Sandwich on brown bread.. eh, the name is probably the yummiest thing about it, sadly.So, what's in it? The Pizza Sandwich had meatball, pepperoni, capicola, provolone cheese, marinara sauce, mushrooms, and Italian seasoning. For my sandwich, I ordered it with no mushrooms and I added some hot peppers. I won't sit here and say the sandwich was horrible, but it lacked a lot of the yum factor that you would expect from a sandwich made at a place KNOWN for sandwiches. I would freaking take a Publix Sub over a Potbelly sandwich any day. I can't exactly pinpoint what I didn't like about it but it was blah, there should've been MORE MEAT and more marinara sauce, it was mainly bread and a ton of the hot peppers.",,,
16,Savvy C.,"Palm Springs, CA",0,63,0,2.0,8/4/2018,"Slow, slow service.  The counter people were too busy talking to themselves, and their friend who was in the shop, to spend their time making sandwiches.  I have no tolerance for people who disrespect my time like that.  Talk on your own time, not on mine.  Probably added another 6-8 minutes to the time it took me to get serviced.",,,
17,Aero V.,"San Pablo, CA",76,16,0,5.0,10/19/2017,"It's a pretty nice sandwich shop. It has a few options so you can decide quickly which toasty sandwich you want. I am pretty sure you can customize your own if you wanted to, but during lunch time, you're probably gonna hold up the line sooo.... yeah.  I had a pizza sandwich. It was delicious! I would go back and try their pastrami.",,,
18,Rita L.,"Manhattan, NY",1607,547,5652,4.0,11/18/2016,"Love their italian sandwich, with all the toppings and extra peppers! Super convenient and fast to get lunch even though the line seems long. I usually go with the regular size since you're just getting more bread when you size up.",1,,1
19,Ray H.,"Bronx, NY",107,138,50,4.0,12/8/2016,"This place is conveniently located near penn station. First time walking in and I'm glad I did. Workers were extremely nice and helpful. Service was fast and easy.The selection of sandwiches they have are pretty good. If you don't like what comes on it, you can easily change it. Definitely recommend this spot for a quick lunch in the city.",,,1
20,Its J.,"New York, NY",4,12,28,5.0,4/28/2017,I'm so happy that I chose to get breakfast here today. The young ladies behind the counter were so lovely and helped me choose a great sandwich to get my day started. The positive energy and the lively conversation while my meal was being prepared made this experience that much more wonderful. The girls are so fun and it was a breath of fresh air to receive such outstanding customer service. I'll be back there for lunch !!!#potbellymademyday,,,1
21,Michelle B.,"Huntington Station, NY",808,1305,3040,3.0,3/17/2016,"A decent option for a sandwich, especially in Midtown but definitely not the best sandwiches ever. 2 steps up from subway, I'd say.I got ""a wreck"" ( salami, roast beef, turkey & ham with swiss cheese) with mayo, lettuce, and tomato. A little over $6 bucks.It was filling enough.",2,,
22,Giulia I.,"Zürich, Switzerland",184,110,503,3.0,7/26/2016,"I love potbelly's but this location is not my favorite. During week days lunch: line out the door, the service is fast, but you still have to wait among a lot of others before getting your delicious sandwich.During weekend: it seems they leave the ""slower"" employees working these shifts, and the service is very very slow, and tables are dirty. Bright side: there's love music during popular hours (lunch time/weekdays)",,,
23,Kamila M.,"Newark, DE",56,271,33,3.0,1/9/2016,"I ordered the Mediterranean sandwich on a flatbread. My sandwich was slightly cold on the inside but overall had a good taste. It was very messy because of the hummus and feta cheese. My boyfriend got the pizza sandwich which was delicious and nicely toasted. The service was good too.The store does not have much variety or unique sandwiches. With a name like Potbelly, I assumed there would be very unusual and different sandwiches.",,,
24,Steven W.,"New York, NY",5,9,1,2.0,2/23/2018,Food is good and inexpensive. Do NOT order through Seamless though. Takes hour and their excuse is always they're understaffed.,,,
25,Walter W.,"Wayne, NJ",0,6,8,1.0,10/26/2017,"Potbelly is usually a great place to get a sandwich, but not this location.  If they put any less tuna fish on my sandwich, I'd just have two slices of bread.  I'm not exaggerating- I've been to a bunch of potbellies.   I won't be returning to this one.",1,,
26,Cindy H.,"Seattle, WA",27,195,492,5.0,10/27/2015,"On my third day in New York, I've just finished visiting the Empire State Building and was on my way to Time Square. I was extremely hungry and told myself to wait until I got to my destination. But I couldn't wait so I popped my head into this sandwich shop and my I was so happy that I did. I ordered the featured Buffalo chicken sandwich with all the veggies, blue cheese, oil and got it extra spicy by adding hot sauce and their hot peppers. Their sandwich really did hit the spot. It was very flavorful and very spicy. They offer 2 sizes the small n large. I ordered the small and paid approximately  $7. I was full, happy, and content with the amount I paid for my sandwich. The way the decor was set up made the place warm and cozy like as if you were in a cabin up in the snowy mountains. Overall the sandwich was excellent and the interior of the shop was appealing.",,,
27,Tom M.,"Laguna Beach, CA",10,30,0,5.0,6/11/2017,"Ordered the wreck big, double meat. It was more than enough. Clean tables and floors. The staff was helpful and personable. No complaints. Quick food that's better quality than the diners and small sandwich shops. Very interesting decor, I'll be back next time I'm craving a sandwich and soda",,,
28,Anisa A.,"Santa Rosa, CA",41,282,166,5.0,10/1/2015,Wow wow wow... I got the Italian sandwich and was not disappointed whatsoever.But can we talk about their baked goods?!! CHOCOLATE CHIP OATMEAL COOKIES. The sugar cookies were still warm.Can't wait to go back!,,,
29,Amy E.,"Jersey City, NJ",324,2,0,5.0,7/26/2017,I want to give a huge shout out to William that was working the register. He is such a sweetheart and really made the experience nice. It was a simple gesture at the end of the interaction that made all the difference. Thank you William for being so pleasant. Amy and the Mac gals love u,,,
30,Mateo M.,"Brooklyn, NY",195,3,0,2.0,1/17/2018,"Good food, whatever. They had a new, interesting system for ordering because it was busy and people were a bit confused but whatever. What I'm not okay with is the employees getting annoyed with the customers because nobody is used to your little system that you're trying out. From sandwich maker to cashier they all had a bit of an attitude with people being a little confused and not moving fast enough. So when a New Yorker who's already in a bad mood comes in it really pisses me off to deal with you. Chill the fuck out and deal with your customers properly.",,,
31,Joanna S.,"Indianapolis, IN",173,399,186,3.0,8/2/2016,"I don't like my sandwiches heated, so maybe this spot isn't for me. But it's tasty enough.",,1,
32,Klim K.,"Fort Lee, NJ",765,247,2444,5.0,6/10/2015,"Delicious sandwich but even better staff! Amaretta was very nice and made my meal that much better! Had the chicken sandwich with Jeddah, mushrooms, and the works.  Deliciousness!!!",1,,
33,J C.,"Irvine, CA",1,119,9,2.0,9/4/2017,Delivery order arrived 1 hour late (supposed to arrive between 3:15 and 3:30; arrived 4:30). I called twice to ask if the food was coming and the second time I asked for a refund but they wouldn't give it to me. Food was good when it finally arrived.,1,,
34,Frank S.,"Brooklyn, NY",0,24,1,1.0,3/23/2017,"I just tried the Potbelly Sandwich Shop on 7th Ave/38 Street for the first time. Big waste of time. I ordered the Mediterranian Chicken Sandwich. I thought it would be slightly better than a Subway Sandwich. It was really just about as bad. There was hardly any chicken in it, maybe two or three small scraps and one of them had grizzel in it. Just awful! The bread, though, was a half step above the bread you'll find in a Blimpees or Subway. Something else that bothered me aside from the sub par food was that the freak preparing my sandwich had a straggly six inch exposed beard. I mean really, isn't that a health code violation? So damn discusting. Does management care at all about quality food, portion size, good hygiene or repeat customers? I really don't think they do.",,1,
35,Tashnuva E.,"Queens, Queens, NY",265,538,119,2.0,3/19/2016,"Came in on a Saturday, and customers were very sparse. I have waited a solid 10 mins for my Oreo milkshake. Not because it was super packed, but because the server prepping my milkshake went at a very leisurely pace, chatting with her fellow coworkers, and just overall taking her time. The milkshake was good, but these servers really need to speed it up with the service.",4,,
36,Kayla G.,"Kew Gardens, NY",3,36,0,1.0,6/30/2016,"I love Potbelly Sandwiches and have never had a bad experience with any of their locations until now. I put an order in before 12pm for a delivery at 6pm. I called when it didn't arrive and after being on hold for about 10 minutes, the worker told me that they received the order late. 6 hours late? AKA - We forgot. Took another hour to get it. No apologies or anything.The one on 100 Park Avenue is exceptional!! They will call you if anything at all happens with your order (ie: out of a certain chip or soda, if they are running a little late...). If they deliver to your area, I highly recommend the Park Avenue location.",,1,
37,Eric B.,"Manhattan, NY",65,26,0,1.0,2/15/2017,"Wow.  Do people really eat this stuff?  I ordered an Italian, expecting an Italian sub, but when I got back to the office and opened it up, I found just a few pieces of greasy meat on a roll.  Gross!  They were pretty nice about reimbursing me for what I mistakenly expected to be good food.  Never again.",1,,
38,Michael Z.,"New York, NY",450,150,345,4.0,6/22/2015,"After coming here a few times--I try to stop here every few times I'm in the city--I can safely say that this is a consistently tasty Potbelly's.If you come here during a lunch rush or something, you're unlikely to get the best sandwich ever, but there will always be a consistency in ingredients. Time and time again, Potbelly's proves to be a very consistent chain that is always better than its Subway/Quizno's counterpart... more than enough to justify the slight price difference.These days, the price difference is actually pretty minimal. For a location so central in the city, it's a pretty great deal to get a filling sandwich for $6-7. They'll never skimp out on meat or other toppings, and their hot peppers are always a big plus if you're into real kick with your sandwiches.Lastly, service is pretty decent. When the line gets like, they'll send a person over to expedite the ordering process. Add plenty of seating and occasional live music... there's little to hate here.",,,
39,David N.,"FOREST HILLS, NY",0,29,2,2.0,1/12/2016,"This location use to be a good place to grab a decent breakfast sandwich or lunch, but recently the service level has gone down.  Prime example: today I go in and order a ham, mushroom, swiss and cheese breakfast sandwich - something I get quite often.  I go to the register and the cashier rings it up - it's significantly more expensive than the price on the board and what I paid before.  I ask why.  She tells me it's because she charged for the mushroom.  I point out that the ""mushroom"" is PART OF THE NAME of the sandwich. You'd think that resolved it?  Nope.  She calls over this other person (assistant manager maybe). That person reiterates that she has to charge for the mushroom, citing some terminal/pos reason. I point out again the mushroom is part of the name of the sandwich and for them to read their own menu.  At this point, the guy who makes my sandwich steps up and backs me up.  The lady rolls her eyes, punches a few buttons and the charge for the mushroom disappears, and then she walks away curtly.  (So much for terminal/pos issue eh).All in all, a big waste of my time for something that should be quick.  There are too many other breakfast places around this area for me to ever bother with this place again.",5,2,
40,Ana D.,"San Diego, CA",20,53,6,4.0,4/6/2017,Had the classic turkey with extra peppers. Boy - I didn't know how spicy it is! But it was pretty good. 3.5 stars for the sammich because it was nothing special... I could of made it. .5 star for their peppers!,,,
41,Lauren H.,"Antioch, CA",1,13,0,4.0,4/22/2017,Went to this place because it was convenient on the way. Sandwiches were great and the chips too. Service was quick and staff was friendly.,,,
42,Monica X.,"Markham, Canada",82,171,497,4.0,3/18/2015,Simple and delicious. Wish the staff didn't look so sad when they were taking my order though :( cheer up! You're surrounded by yummy sandwiches.,,,
43,Denise W.,"Astoria, Queens, NY",110,182,1190,4.0,3/30/2015,"Quick sandwiches with fresh ingredients at decent prices. Cutesy names for their combinations and choices. I usually get the ""A Wreck"" ($6.20) which is Salami, Roast Beef, Turkey, Ham & Swiss Cheese toasted on a toasting belt apparatus. They also offer a bunch of toppings including the super awesome hot peppers that give the sandwich a nice kick. By the line there is also a selection of chips and baked goods. I like that they have Zapp's which is a Louisiana chip brand with interesting flavors.Overall, nice quick service place for a to-go work lunch.",,,
44,Mark L.,"Castle Shannon, PA",69,690,290,4.0,11/2/2014,"In NYC I'm a big fan of Pret á Manger for quick sandwiches that are somewhat healthy, but now with Potbelly I've found another sandwich place that I really like.I got the Mediterranean sandwich that I see recommended in other Yelp reviews, and also find this a really excellent vegetarian sandwich.  Bread can make or break a sandwich, and their bread was really good and fresh.  The sandwich was really tasty with the hummus, peppers, and other types of vegetables in it.  They have two sizes of sandwich, a regular and large.  The large is only slightly higher in price.  I got the large and found it was a really good size to satisfy a big appetite, and the price was really good.  You can get a real good bargain here -- a good meal at a great price.  Service was quick. Really recommend coming here, and wish this establishment expanded to the Southeast.",1,,
45,Jennifer R.,"Orlando, FL",151,535,71,5.0,1/25/2016,"I love this place! Being from Florida we don't have any Potbelly's here, I've been to one in DC and loved it so when I saw this while in the city I immediately crossed the street to have a quick bite. The sandwiches are delicious and the service behind the counter is super friendly!",,,
46,Jeff L.,"Matawan, NJ",45,238,707,3.0,10/4/2015,Just had the new buffalo chicken sandwich.  What I liked is that they were very willing to change the sandwich to how I wanted it. I Always go with the biggee.  Lots of seats. Also they have locations around the city,1,,
47,Mariah B.,"East Flatbush, NY",0,31,3,2.0,"7/28/2017
            





Updated review","I used to love this potbelly but not anymore! The wait to get your food lasts EONS. Even though there will be about 5 people behind the counter!! I waited a total of 14 minutes recently for a milkshake and there was only one person ahead of me!!!! Wtf?? Damn, speaking of milkshakes, if you guys never have ice cream, then why even have shakes on the menu!? This is midtown people, people are on their timed breaks and lunches, slow turtle service is not appreciated! I'm done with this place.",,,
48,Melinda A.,"London, United Kingdom",6,83,556,5.0,3/31/2016,"Service was fast and sandwiches were very nice. The milkshakes were thick, creamy and delicious. Lots of seating available upstairs so was very nice to sit and have a quick lunch in between sight seeing and shopping.",,,
49,Patrick W.,"Brooklyn, Brooklyn, NY",128,804,1593,4.0,11/7/2014,"The sandwiches are simpler than Lenny's or Earl of Sandwich. Nevertheless,  Potbelly is one of the most popular sandwich spots in the city and definitely a great place to get lunch.If you are visiting New York and looking for recommendations for lunch, feel free to message me through Yelp and I can share my personal lists of great spots in the city, which includes my Yelp reviews. The information for an electronic copy can also be found via my Yelp profile.",,,
50,Mick L.,"Alpine, NJ",3017,454,3289,4.0,1/10/2014,"Potbelly Sandwich Shop has a quaint country feel and great service, the seating is comfortable, lighting calming and vibe homey in a modern, clean well maintained environment. Big fan of the drink selection with San Pellegrino sparkling blood orange available at many locations, love this stuff! As a sub shop this chain is the clear winner with it's use of superior meats, cheeses, breads and fresh toppings, they have truly raised the bar in this market. The menu has a limited but diverse theme with your choice of toppings, a sandwich of your design is a simple affair as the efficient layout has your meal in hand in no time. My personal favorite is the vegetarian Mediterranean sub that has hummus, feta, cucumber and red onion on a toasted whole wheat roll.The mini cookies are a real treat too!BSE18",17,7,16
51,Jason P.,"Forest Hills, NY",543,1119,3574,4.0,1/17/2012,"I've been waiting and waiting for this location to open up. After multiple delays, it finally opened up, but then I didn't have the chance to go until today. Potbelly is similar to Subway, Quizno's, and the like, but portrayed in a more gourmet like way. The dining area is very nice with wood trimming and wooden furniture, giving it a bit of a classy feel. The ordering process is very similar:1) You choose your sandwich and bread (regular or multigrain wheat).2) You can also order salad or soup at menu cost.3) You move down the line and tell the lady at the toaster machine what sandwich you ordered. She then hands it off to one of the several sandwich makers.4) You move down to the sandwich maker and let them know what toppings you would like.5) They wrap up your sandwich, bag it and hand it over to you.6) You then grab any additional items you might want (cookies, etc.). and then proceed to pay for your meal.I ordered the Wreck ($5.80) which consists of very thin slices of salami, roast beef, turkey, and smoked ham with Swiss cheese on multigrain with everything (mustard, hot peppers, lettuce, onion, tomato, pickle, oil, and Italian seasoning) except Mayo. Mmmm mmm delicious. The 7"" sandwich and meat were toasted warm, just how I like it. The toppings were for the most part on the scarce side, but proportional enough that all the flavors were well-balanced. The hot peppers gave it some nice heat, and all the other vegetables gave it a nice refreshing crispness. It was easy to handle without all the ingredients falling out. The exception to that was the overzealous serving of lettuce and oil that oozed out all over my fingers. It was indeed very delicious, but somewhat on the messy side.Prices are a bit high when compared to Subway and Quiznos. When you break it down, the ingredients are basically the same, but Potbelly does a much better in the preparation and use of ingredients. For some reason, the same ingredients at Subway doesn't seem to pair well and are very distinguishable from one another. But at Potbelly, everything really seems to work well. In time, the hype and glamour made fade away at Potbelly, when people begin to realize they are overpyaing for a sandwich of such fast-food caliber. But for now, I'm definitely a fan of Potbelly until proven otherwise.",2,,1
52,Tyler L.,"New York, NY",357,922,1278,3.0,2/2/2012,"I tried this sandwich chain for the first time today. The interior design was pleasant. It is very new and clean inside, with a modern, hip wooden interior. In terms of the sandwich quality, I would say that it is comparable to Quizno's. I tried one of their Signature hero sandwiches - the Pizza Sandwich.You can get their sandwiches with regular white bread or wheat bread. The Pizza Sandwich contains pepperoni, meatball, marinara sauce, provolone cheese, mushrooms and Italian seasoning. The sandwich is about 8 inches long and was satisfactory, but overall, is not worth a repeat visit.",1,,
53,Michael G.,"New York, NY",30,21,1,4.0,12/9/2016,Great meatball sandwich for a chain. The hot peppers area great. Quick and tasty. The pizza sandwich is good too,,,
54,Will H.,"Brooklyn, NY",183,28,1,3.0,12/15/2015,"I come here for lunch on a regular basis since I work just a block away.The food is okay. I really like their salads and soup.I am not a fan of having someone come up to me while I am on queue to take my order before I am even ready though. I understand it is to expediate the process, but it makes me feel rushed, and I end up not getting things made with the specifications that I am looking for.",,,
55,Dean C.,"Brooklyn, NY",2,43,0,2.0,9/17/2015,"Went here a couple months ago in the evening.  At first glance there seemed to be only one employee, handling several orders and ringing up customers.  He was actually doing an amazing job but the line was getting longer and there didn't seem to be any relief.  Once I had gotten to the front of the line and my sandwich was being made, a couple more employees came in from outside (not sure if they were just arriving for work or had gotten a smoke) but they didn't make any move to help.  The seating area was pretty cluttered, with boxes on some seats and many tables covered with crumbs.  I wouldn't expect this type of staffing and lack of cleanliness from a Potbelly.  Made me think of some poorly run Subways or Dunkin Donuts.",,,
56,Darya S.,"Manhattan, NY",918,1897,811,4.0,5/6/2013,"I've been to a bunch of Potbelly's and each one is better than the last. This location is the one I go to now. It's relatively spacious, the line moves quickly, and there is a lovely guitar player serenading you while you are eating or waiting on line. The sandwiches are delicious. I love the chicken salad (with everything), the turkey (with everything), and the tuna sandwich (with everything). The toppings are so so good, the peppers being the best. They just give the sandwiches that extra oomph. I also love how they don't pack your sandwich with the meats, like delis do. Everything is just right. Each sandwich is ~$6. Potbelly's is definitely one of my favorite sandwich places!",2,2,2
57,Ted C.,"Chicago, IL",389,1691,1757,4.0,1/30/2014,"Probably the best Potbelly's in NYC I've been to so far. The place is HUGE and the upstairs area is a godsend, especially with the cold lately, it's warmer and cozier up there. The staff is friendly in that 'love to make small talk' way that I'm used to for Potbelly's (well, except for most of the New York locations.) My most recent visit I asked for a Sicilian which is on their 'secret menu' my sandwich maker obviously didn't know what it was but asked me what goes in it and then he made it happen. Because I'm a jerk, I didn't think I got my meatballs in the sub and went up to complain but he explained that they put the meatballs under the meat and after a closer inspection I found that these are loafers. No, actually he was right and I felt bad for being that guy, but he let it roll off his back.",,,
58,Kenny C.,"Brooklyn, NY",847,3150,11030,3.0,1/12/2012,"The day they put up a ""Coming Soon"" sign for Potbelly across the street from my building, I was subject to coworkers heralding it as the second coming every day up until it's opening. I tried to go there the first week and there was a line out the door, so I decided to wait and get some feedback.Everyone basically said that that the sandwiches were small but very good. So I  went back for a random late lunch. Yes, everyone was right about the smallness of the sandwiches. I ordered the Wreck on multi-grain bread. The bread was very good but there was very little meat (good thing I had a hearty breakfast!). People who are saying that Potbelly is a Subway-killer have obviously never had really good Subway before. I've had subs at Subway or Blimpies on par with what Potbelly tastes like.Don't get me wrong- it wasn't a bad meal, but it didn't live up to the hype. The line was also long despite the fact that it was close to 3pm.So is it worth spending a little bit more for marginally better tasting meats and a smaller sandwich? I can't answer that one for you, but I think I'll be back to try the shakes, which are dirt cheap.",,,
59,Jackie A.,"New York, NY",0,2,0,1.0,11/8/2016,"Never ordering for delivery ever again.First of all, when I placed my order online, I placed it at 1:20 and did not receive it until 2:45. When calling upon to see if it could be delivered sooner, the girl said that it would not be scheduled until 230 even though I'm sure they would have had time before then. The reason I think this is because the sandwiches were pretty cold by the time they arrived. And if they insist on making someone wait an hour, at least show up within that hour when it's only 5 blocks away! On top of that, I specifically requested on the order no mushrooms in my sandwich due to an allergy and my sandwich still had mushrooms! Thank god I noticed or else I would be in the hospital right now. Lastly, I requested 3 bags of chips for my co-workers, choosing SPECIFIC chips which I have proof of in my receipt and received different chips than ordered. Everything about this was just wrong and horrible. Never again.",,,
60,Leo K.,"Fair Lawn, NJ",68,61,0,2.0,5/25/2017,"My company uses this place for lunch events. In all honesty it is a mediocre sandwich shop no, better than Subway sandwiches. I really think it is all the grease that ruins the flavor. However, I still eat it, and don't mind that much having lunch from there, but I would never pay for it.",,,
