,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Joseph G.,"New York, NY",259,248,1271,4.0,6/10/2018,"It's too bad I can't eat like I used to. This place appears to have a great menu. I ordered the mahi mahi and it was quite good. A few of the potatoes were undercooked, but that was due to the size. I can let that slide. The first server was horrible, she brought water and never returned. They may have been short staffed, but that's no excuse. We grabbed another server and he made it happen for us. My drink choices were poor. I ordered an orange crush, sent it back. Tried the frozé, sent it back, settled on a mojito, kept it. This place is LOUD! I thought coming early in the evening would be different. Not a chance. I'll come back, but not during the Belmont Stakes or any major sporting event. Apparently justify won... So what, who cares. I'm hungry and thirsty.",5,2,4
12,Olivia N.,"Manhattan, NY",260,30,28,5.0,11/12/2018,"I love this place! It's perfect for casual dining and has a great pub/cozy feel. I love how it also has outdoor seating on the second floor balcony. There are tons of options on the menu and everything I've ordered so far I've liked. The service is great too, the staff is very friendly.",,,
13,H M.,"Denver, CO",0,13,12,4.0,7/15/2018,"Everything was fantastic, lovely brunch. Great check in to yelp offer. Was attracted to the two story out door second level to do brunch and people watch.  They offer a complementary brunch drink, just nice.  The only negative I would give is on the greeter/hostess.  I walked in and stood in front of her, just zoned out.  When she turned to me just bland no smile and actually I expected an apology since she was so checked out.  When I asked about the sit out upstairs, she finally got around to a yes... then ran off. I am not kidding, she just left me ran up the stairs, I figured it out-including my seat but it wasn't because she was an even average hostess.  The servers and following service made up for it. However, thats the reason for 4 instead of 5 stars.",,,
14,Sean M.,"Dearborn, MI",128,184,63,4.0,5/8/2018,"Chances Of Going Back: 5/5Would Suggest To Others? YesWhat I Ordered: Five Mile Omelet(+)- Great Location- Good Food- Gluten Free Options(-)- Can Get LoudOur group went here for brunch and we were pretty impressed. We sort of stumbled on Five Mile Stone while looking for something else. Yet again, a quick glance at Yelp changed where we were going. This place had a great brunch menu and offered free mimosa with a brunch entry. I had the Five Mile Omelet. Five Mile gives you a pretty good portion size with a side of the potatoes. Overall, this was a great place for brunch. One thing to note: as it got busier, the place was very loud, making it hard to talk with others at the table.",3,1,
15,J.D. B.,"Manhattan, New York, NY",0,5,0,4.0,11/16/2018,"I've been here with a number of very large groups (like 40+) over the past 4 years, primarily for afterwork gatherings.  The upstair bar is a great space, good service and the apps satisfy.",,,
16,Kris P.,"Manhattan, New York, NY",280,247,523,4.0,9/28/2017,"Five Mile Stone stole my southern heart!!!! Day 2 of me relocating from TX, I wandered myself into this place, My soul cried yes when I saw ""Austin Eastsider Cider"" on draft!!! It was a familiar love at first sip! Happy hour specials / they got it and I love it! From 4-7 $5 draft beers, well drinks and house wines!  I didn't order any food here but the folks around me food smelled AhhhhMaaazzzing! I thoroughly enjoyed the customer service here, servers were prompt and attentive and nice. Place was swanky and clean, it appears there's and upstairs area as well; I didn't investigate! I was caught up by the happenings at the bar!  I will most definitely be back! The happy hour specials alone are game changers!!",1,1,2
17,Theodore G.,"New York, NY",39,2,1,5.0,3/27/2018,"This place is pretty awesome. My wife and I came here for brunch on a Sunday and it didn't disappoint. I had their avocado toast w/ eggs and it was really good from a taste standpoint. I thought it could have been more food though...but I might have just been super hungry. The really, really good part though was the unlimited mimosas. Well actually you could do like 4 different types of drinks for their $19 unlimited option for 1.5 hours. I just ended up doing mimosas. That. Was. Awesome. The mimosas were good and the servers kept them coming. The ambiance is pretty awesome too. We never felt rushed and the servers were attentive. We really just hung out for like an hour after our meal watching March Madness. They have an upstairs too that opens onto a little standing balcony so I can't wait to come back when it gets warm.",,,1
18,Jim B.,"Somerset, NJ",347,1508,175,4.0,2/13/2018,"Got to love a bar with Happy Hour daily from 11 AM to 7 PM. Large bar - maybe twenty seats plus several hightps and other table seating. An upstairs dining room is open for dinner only.I counted 24 taps, most premium craft brands.  There is a list above the bar an a chalkboard. I had a DownEast cider - excellent unfiltered great flavor.Menu prices are moderate - same menu for lunch and dinner.Staff seemed professional and friendly.  I will go back.",2,,1
19,Amy B.,"Brooklyn, NY",95,232,252,3.0,3/17/2018,"Decent Irish  pub. Was packed for St Pat's day with many fire  fighters enjoying some much needed time off- they had the usual green bud light, Baileys, and Magner's on tap If you're in the hood stop by but not worth a far trek out of the way, unless of course you want to ogle firefighters off duty on St Patty's day",,,
20,Matt M.,"Manhattan, NY",32,64,159,3.0,9/4/2017,"Five Mile Stone is a respectable choice for a low key evening on the UES.  I wouldn't step foot in the establishment on say... a Thursday through Saturday from the hours of 8 pm onwards... but for a late afternoon bite and a good selection of craft beer on tap... this place checks the box.We started our evening with a dozen dollar oysters.  The quality of the oysters were just okay - not terrible - but not great either.The primary draw is the quality of their burger.  The meat is well seasoned.  The patties are juicy.  The burger menu selection is inventive (although in my opinion the burger menu was a bit more creative several years ago).  I would put their burger to a taste test vs. many of the conventionally known burger establishments in the City and bet Five Mile Stone has better odds than a fair coin toss.Service is standard.  Again, a good option if you know what you're signing up for.",,,
21,Yinglu W.,"New York, NY",1,213,198,5.0,12/26/2017,"Love this spot! Although it's kinda noisy on Friday night, it's definitely a good place to hangout and have fun. Truffle fried was so delicious. Almost the best ever.",5,,1
22,Lianna T.,"New York, NY",226,98,132,4.0,6/28/2018,"The outdoor seating on the second floor of this bar redeems the sport bar quality feel and not-so-special drinks. Overlooking second avenue, it's nice to sit outside while not having to be on the busy sidewalk. Happy hour specials are also good with $6 wines and well drinks. The bar does get busy if the weather is nice, so be prepared with back up options if all the seats are taken. Bondurants around the corner is a good back up option!",,,
23,Heather R.,"New York, NY",212,248,234,4.0,12/29/2017,"I love Five Mile Stone. It's always a great choice in the neighborhood for drinks. You can't beat their happy hour with $5 wine/beer from 4-7 and the brunch where you get a drink included. The fish and chips are hands down the best, but they have a few other gems like the lobster roll. I wish they'd kept their old menu with the Cajun influences that they started with, but I think they changed chefs or something, so some of the menu changed for the worse. Stay away from the spinach dip... it's not what you're thinking. Otherwise, the beer selection is fabulous and they offer Downeast Cider on tap, which is a game changer and will have me returning again and again.",1,,
24,William L.,"Queens, NY",0,49,0,3.0,7/19/2018,"Tried the fish, and chicken dishes .  Was kind of looking forward to it because the pics looked good .But really not that greatGuacamole looked store bought",,,
25,Emily D.,"New York, NY",40,189,340,3.0,5/15/2017,"I'd rate this place a solid 3.5 stars. I came here for the first time with a few of my friends on Friday night. We all ordered drinks and an entrée. We sat on the first floor but Id like to try out the second floor on a nicer day because it has some outside spots. We got Moscow mules and my one friend ordered a beer. (the two first she ordered were not available). The Moscow mules didn't taste like a traditional Moscow mule and had a lot of lime juice in them. They didn't taste bad but they didn't taste like what we ordered. I shared an appetizer of jalapeno mac n cheese balls with my friend. They were absolutely delicious and just had the right amount of heat to them. For dinner I ordered the chipotle chicken wrap it was good! My other friend ordered a burger which looked amazing. If I come back I would probably try a burger.Overall the place was nice, not too crowded where we were and the food was pretty tasty. I haven't been here at night with drinks and dancing but I would like to try it! Overall I'd come back for a burger and a beer and skipped the mixed drinks. Also there is an offer of a shot when you check in but me and my friends forgot. Hopefully next time!",4,,
26,Joe L.,"Manhattan, NY",2,101,16,4.0,9/18/2018,Excellent burger with regular fries. $1 oysters are solid quality too. And it's $1 all day!,,,
27,Teresa G.,"Manhattan, NY",5,72,33,5.0,9/18/2018,Such a cute place! Food was great. Music great. Decor very nice but would move bar. Staff really nice my water Gran was really nice and helpful! . Happy hour was good was well! Got tipsy but had to go back to work! Ja!,,,
28,Dino A.,"Manhattan, New York, NY",1,13,11,5.0,5/27/2018,"I went here for brunch on a Sunday around 1130 with two other people, and it was pretty packed. They offer one free alcoholic drink with their brunch entrees. I had the mimosa, which was nice and strong. For my meal, I ordered the tomato, kale and feta omelette. It came with home fries and a mixed green side salad. Great portion size and very filling. Very inexpensive for a brunch meal with drinks.",1,,
29,Shawn A.,"Windsor Locks, CT",6,43,53,4.0,"6/10/2017
            





Updated review","This place is pretty low key to go grab a drink and just hang.  There's nothing that particularly stands out in terms of appearance or libations.The food options are fairly limited and everything is pretty pricey for what you receive.  All the burgers are around 15$ and come with fries which is expensive in my book.  The one good thing about this place is that they have dollar oysters but I've been other places that have the same deal.  The service here is always awesome and the staff is friendly. if you're looking to kill time, might not be a bad place to sit down and grab a Guinness and oysters.",,,
30,Lindsey C.,"San Jose, CA",0,64,3,5.0,10/28/2018,I love getting happy hour here with colleagues. The ambience downstairs is very inviting and the layout is nice. Their happy hour menu is huge and competitive with the bars around. Oyster deals if that's your thing! Upstairs reminds me of a New Orleans bar after a certain time.,,,
31,Madison G.,"New York, NY",435,11,1,5.0,7/14/2018,"Great, well mattered upstairs bartender Cian. Kind, courteous but at the same time still very professional. Made the experience exceptional even at an early hour in the night. I have lived on the upper east side for two years and found that many bartenders lack the ability to provide an exceptional experience.Go straight up stairs to him!",,,
32,Dominique S.,"New York, NY",2,20,9,4.0,8/27/2018,Soooo I walk pat this place daily on my way in to work and tell myself one day I'm gonna pop in for lunch or an after work happy hour and never seem to do it. Today was the day! I walked in and was happy I did! Initially I wasn't impressed the staff wasn't as welcoming as I'm used to in other establishments. Once I say at the bar and ordered then the bartender started to Warm up. I get it every one can't be chipper everyday..... I had a beer and the mushroom onion and goat cheese flatbread. Omg ur was delicious and definitely meant to be shared! I'm giving this rating solely based on that flat bread it was amazing and a great change for lunch! I'll definitely be going back.,,,
33,Jay N.,"Buda, TX",7,19,22,5.0,6/6/2018,$1 Oyster Everyday and ALL day - great service and friendly bartenders. Lots of Beers on Tap. Can't wait until next visit...,,,
34,Cheryl G.,"Manhattan, New York, NY",0,5,0,3.0,6/11/2018,"I've been here for brunch and randomly during the week for a drink, and those experiences were pleasant. Perhaps I'm too old for this, or was there on an off night. This review is for dinner. I was here on a Saturday night for a friend's birthday. I'll start with the positive - food. Decent pub food here, it satisfied my hunger. Service - left a lot to be desired - very rude waiter; we were patient even though service took a long time, and when the bill came the automatic gratuity that was added (6+ people) was over 20%. The standard added is 18% usually , and you can add more at your discretion. Needless to say, we were taken aback. We paid it, but first we pointed it out to the waiter, who insisted it was 18%.  Atmosphere - Chaotic. Many people were filtering down from upstairs, most routed out of the bar. I witnessed a few people falling down the stairs. There were a few belligerently drunk people hanging around our table and would not leave. I got spilled on while eating dinner. I will say, there was a nice patron who witnessed this and grabbed napkins from the bar for me. That was very nice of him, probably the most pleasant interaction outside of my friends there.",,,
35,Jimmy M.,"Rochester, NY",0,7,0,3.0,6/4/2018,"Went here while in town over Memorial Day weekend.  It was not too crowded which was nice so we didn't have to wait for a table.  We went upstairs as we decided we wanted it a little quieter so we could talk.  It was still a little loud upstairs with the music but not terrible.  Wouldn't have expected it to be very quiet since it is a bar.This is kind of where the up and down started.  First it took someone a few minutes to seat us.  There were a lot of empty tables but we didnt want to just sit down because we didnt know if there were certain tables we should or should not sit at.After that we ordered out drinks and food.  We ended getting the truffled spinach dip which was excellent.  So at this point I figured if that was good the rest of the meal would be as well.  We both got the same Jack Daniels burger.   When it came it looked really good.  It was ok, but it was fairly standard and to me it didn't really stand out.  It was cooked right but it just didnt seem to have a lot of flavor (plus the cheese just kind of fell off).  It wasn't bad, it just wasn't great either.  The last part was the waitress was just standing at the bar, I had to get her to come over and get us the check.  Not to mention she only checked once on drinks.  However there was a guy who came around multiple times and ended up filling out water for us.  He didnt have to, they give you a large bottle, but he did anyway.  Which was nice.  All in all, my impression was just kind of your run of the mill bar food.  The atmosphere could be cool in the right setting.  But I felt everything was so so. Some good, some not great.  Nothing completely glaringly wrong.",,,
36,Jordana S.,"Manhattan, NY",95,86,403,3.0,"9/30/2017
            





Updated review","Long time local favored spot. 5 Mile has something for everyone. 2 floors and spacious bars makes it comfortable even when crowded. Terrace on the 2nd floor is great for nice weather. Big screens to watch sports. Good happy hour deals. Friendly bartenders. Food is OK, but ambience is fun.",,,
37,Alexx E.,"St. Georg, Hamburg, Germany",1,26,28,4.0,5/21/2018,"Good bar, good food. Nice local spot for a quick bite, good happy hour options too. This was my first time getting the BLT with feta (I forgot the exact name). Super tasty and my fries were great. My friend got a burger and regular fries and the burger was good but the fries came cold, the manager took the fries back and replaced them with hot sweet potato fries. Those were excellent.",,,
38,Tina T.,"Chicago, IL",14,5,3,3.0,7/29/2017,"I would have given this place a 5 stars, but I don't like how unethical they are. The price that they charge is higher than on the listed menu.The food is good and brunch special is okay though.",4,,
39,Angela M.,"Manhattan, New York, NY",88,14,28,4.0,5/27/2018,"This was a pretty good place overall. We went on a Saturday around 6pm, the crowd was really lively and everyone seemed to be having a lot of fun at the bar and surrounding tables. It's definitely a bar/pub atmosphere which was a little too loud for our taste, but the food was really great! There was a large selection of beer to choose from as well, both beers we tried (draft IPAs-I forget the brand names) were awesome! We had crab cakes for an appetizer and the Jack Daniels burger and pan seared duck for dinner, all of which was good quality and well prepared. I would probably return, just opt to sit outside (if possible) to avoid all the noise. The service was good too.",,,
40,Abby D.,"New York, NY",261,3,0,4.0,5/30/2018,Great chipotle chicken wrap. Fries also great. LOVED the truffle spinach artichoke dip. 10/10Awesome happy hour and beer selection. Side Caesar salad was lame Hostess not friendly,,,
41,Tibi V.,"Bronx, NY",0,5,1,5.0,5/26/2018,"So we get the trendy tin tray with rustic looking fries. I mean chips; fish and chips that is.How good does it have to be so that before we're done with one order we ask for another one?The fries seem to have a slight rosemary accent but the fish... oh the fish!It must be cod or some other flaky creature and when you break open the crusty batter, that steamy aroma hits you and, and it's so good.The place is a bit noisy sometimes but this Saturday it was quite nice. Good times.",,,
42,Mia S.,"New York, NY",4,54,24,3.0,2/20/2018,"Reasonably priced brunch (entree + drink) and $1 oysters were great.  Food was good, but nothing super memorable.  I got a bloody mary that was also good, but not memorable.  Would go again if I had a large group and wanted something affordable and fun.",,,
43,John B.,"Chestertown, MD",107,27,0,5.0,8/10/2018,Foods pretty good solid atmosphere. Wouldn't hurt if the staff smiled a little more. Won't hold it against hem though,,,
44,Amanda P.,"Astoria, NY",242,25,4,5.0,3/4/2018,"They have the best Bloody Mary! We usually make a reservation on open table before we go, which is a good idea. Went two days in a row this weekend because my boyfriend loves the chicken and waffles so much. Grant was our server both days and was so great! I've had the lobster Benedict, huevos rancheros, and chicken and waffles myself, with the chicken and waffles being my favorite. Oysters taste fresh as well!",,,
45,Kieran M.,"Carrick-On-Suir, Republic of Ireland",127,17,0,5.0,7/26/2018,"Always have a great time when I visit. If downstairs is too packed you can always chill out on their cool little balcony upstairs. Our server Sinead recommended the Mac and Cheese bites to start and they were the bomb. Gotta day the same for my Jack Daniels burger. Hung around at the bar after dinner for a few and the ladies tried out Avion Margarita cocktail for two, it certainly worked! Thanks for the recommendation Niall. Fun time every time. Wish I could get there more often.",,,
46,Kate L.,"Upper West Side, Manhattan, NY",11,60,23,4.0,7/4/2018,"Really good environment and great beer selection. The food can be hit or miss but the Mac and cheese and cheese plate are great! Service is a bit slow if it gets crowded, but the managers are very friendly and accommodating.",,,
47,Patricia H.,"Palm City, FL",5,28,27,1.0,6/27/2018,Worst worst $162 lunch for 5 people ever.  Terrible service and the food was burnt and substandard along with up charges for shoestring fries I couldn't believe it.  Pick another lunch spot this one isn't worth it.,,,
48,M M.,"Manhattan, NY",0,36,12,4.0,7/31/2018,Great for brunch with a big group. Doesn't require a deposit for the big group in advance unlike many spots. The bottomless is a great $19 deal and brunch comes with a free drink. Fun outdoor balcony seating for smaller parties too. Best chicken and waffles,,,
49,Duilio L.,"Bronx, NY",0,12,19,5.0,4/6/2018,"After a long week of work, I wanted a place where I can unwind with my friends. While walking 2nd ave found this interesting looking place. The place has a good vibe, good people, and not too loud where you can have a good conversation. It's a good place to hang after work. The food it's great and they have gluten free options in their menu.",,,
50,Matt N.,"New York, NY",120,8,2,3.0,9/18/2018,"I want to just start off by saying that Five Mike is my absolute favorite bar on the Upper East Side. They play great music, have awesome drinks and the staff are super friendly and amazing. However, I was a little disappointed in their brunch when I went on Sunday. I got the brunch burger and my friend got the baked eggs. When we got there it was packed, which was understandable as it was 11 am on football Sunday. We put our orders in for drinks and food. I ordered the brunch burger and my friend ordered the baked eggs  we also put in an order of wings to split. The waitress came back and told us they were all out of wings, which really didn't bother us. When she came back with our complementary brunch cocktails I was shocked. My glass was about half full with mimosa and my friend looked like it a splash of mimosa. I understand that they were complimentary and that the glasses were small but at least fill it up correctly. The burger was great, just how I wanted it to be. My friends baked eggs were extremely sad looking. It was 2 fried eggs over a thin layer on tomato sauce. It then took us about 20 minutes after we finished our meals to get our plates cleaned up and another 20 waiting on the bill. I understand it was busy, but you can't really leave customers waiting that long.",,,
51,Leo O.,"Manhattan, New York, NY",0,4,0,5.0,10/4/2018,"Love this Place. The food is really creative and very reasonable. The Bartenders and servers are really awesome. They have $1 oysters most of the time. And as a rarity, the owner walks around and always asks if you are happy with everything.  definitely hit this place up if you are on Upper East Side!",,,
52,Cristina L.,"New York, NY",262,101,8,4.0,"6/13/2017
            





Updated review","I would definitely be back if I'm in the area.I took my family out to eat here for dinner after trying to make it work next door at Bondurant. Bondurant was just too loud. Very happy-hour vibe there -- loud music and loud people.But Five Mile Stone was noticeably more relaxed and serene. It's still designed with young professionals in mind, but it's also OK to go with family (including a baby).I'm docking off one star because our waitress wasn't totally helpful. We had a baby with us and she noticed we were kind of struggling keeping the baby comfortable, but neglected to offer a child's chair. Eventually we got one after asking. I'm not totally shocked about that though, and I almost don't hold it against them, because they are probably not totally used to having babies in the venue :) Our waitress also didn't ask half our party what they wanted to drink, which was odd and awkward. But again, not the worst :)",,,
53,Michael S.,"Los Angeles, CA",322,1,0,1.0,7/4/2018,"Can't really review. We waited for 16 minutes without anybody taking our order, so we left. Waitress didn't care, hostess didn't care - here's that one star you wanted.",,,
54,Gabby C.,"New York, NY",260,25,11,4.0,7/22/2018,"Pretty standard bar restaurant. I haven't had anything that really wowed me yet, but I'd say the food and drinks are good. It can be a mixed bunch  with a lot of guests being in their mid 30s and up. I don't think I'll ever forget the night I saw two people in their 40s eat make out at the bar for an hour. Didn't make the first date I was on awkward at all. I'll stick to going here for lunch and drink on the weekends elsewhere where I can find a younger crowd.",,,
55,Kristine R.,"Miami, FL",685,144,1970,5.0,11/12/2016,"Cool spot to stumble upon on a Saturday afternoon. Solid drinks, can't say much for the food as we already ate. Ambience and music adds a nice touch to an already great experience.",,1,1
56,Steven R.,"Park Ridge, NJ",23,3,0,5.0,3/5/2018,Just had a unbelievable feta Blt with a delisciousSalad and two ice cold Stella's  great place,,,
57,Cindi S.,"Higganum, CT",153,68,126,4.0,3/31/2017,"Drinks: 3/5.  Disappointed with the drinks. We asked for a Black and Tan and got a black, asked for a woodford reserve and instead received the double cask and charged for the more expensive even though it was an error, ordered carlsberg and it was too warm to give it its intended flavor.  The warm warmness gave it a sour taste and just didn't taste right; seemed like the temperature was higher than what is should have been.  Food: Oysters: definitely the highlight of the meal. 4/5. $1 oysters were definitely good; was fresh horseradish (really good), cocktail sauce (standard), malt vinegar and lemon Turkey burger: 4/5 surprisingly really good without being dry.  My only complaint was the waitress asked if we wanted cheese and I said yes but was charged an extra $2 Caesar salad:  homemade croutons made it unique but not above average Service: 4.  Whats keeping from a 5 is the mess up on the all 3 drinks-- we were seated right away on a Friday night though so that was good. Overall: 3.75 and would come back because of the location and $1 oysters",1,1,1
58,Rodger P.,"New York, NY",0,40,3,1.0,4/24/2018,"While the selection of brew and liquor is excellent and the food is fine; the place is hostile to older folks. There's no nice way to talk about ageism. It's not subtle. It's in the bad service, the curt interactions and the too busy talking to bother with the customer.To do this for lunch or in the afternoon is to say, clearly - we don't need or want you here. I get and will not go.",1,,
59,Jessica F.,"Manhattan, NY",28,111,817,5.0,7/23/2016,"Come here for HH with your friends. Go upstairs for a New Orleans feel on the balcony. The bar food is good but the lobster specials are amazing. The lobster sliders were perfectly done. When you check in thru Yelp, you get a free WT maple whiskey shot with the purchase of any draft beer. HH: 4-7 AND 12-2. So come for the early HH grab some grub and keep it going until the next shift of HH.",1,1,2
60,Brittany R.,"Manhattan, New York, NY",0,3,0,1.0,6/19/2018,"The management of a company, is as important as its product. I have had two, absolutely terrible experiences here. The first: I went for after work drinks and a bite. I ordered the lobster roll and instead received shrimp. Familiar with the difference between lobster and shrimp, I asked the waiter about it. He told me that the item is actually a mix of shrimp and lobster. The menu indicates 100% lobster roll, which is more expensive, and also fraudulent advertising. I had to then speak to a manager, to have the item removed from my bill. They didn't offer any substitution and were hesitant to make me pay. The second: I attended around July 4th for drinks with friends that came in from out of town, and it was a good spot for pre-gaming, close to my apartment. Under the high-rise tables, there are hooks to hang bags. One way or another, my bag was left hanging there. I returned the next morning as it was a very expensive purse, as was the content inside. The management was hesitant saying that they saw no purse. They claimed they would check with staff there that night and update me. I returned a second time after no update, and the manager allowed me to walk upstairs and speak to the bartender. The bartender almost ignored me entirely, oddly suspicious looking. A third time I went back, I requested to see the footage from that night. The manager showed me only up until before the hour I left the bar, claiming the rest of the footage did not exist. I then went to the police to file a formal complaint, and the police indicated that this place has ""a ton of problems"" and ""a ton of theft"". The next day later I let the manager know that I filed a formal case with the local police. The manager then told me that there are ""a bunch of poor Mexicans"" that work in the restaurant, and that they are near a subway so ""immigrants from poor countries"" are here. I was with three people of Latin descent/ from Spanish speaking countries during all of my conversations with the manager, and he still made blatantly racist remarks. The next day, my purse magically appeared, and the manager claimed that the cleaning service took it. The contents of my purse were missing entirely, including jewelry and cash. Later discovery through his stories indicates that his own bartending staff were the thieves. A manger is responsible for who they hire, and he was the first willing to blame anyone not white or English speaking by first language.  I will never return to this establishment.",,,
61,Anna K.,"New York, NY",316,5,0,3.0,9/5/2018,"Pretty pricy for the food you're getting. The food is average, nothing special! Just typical bar food. The drinks are good! The atmosphere is also nice, casual. Great after work spot to grab a bite to eat and a drink. Wouldn't go back for dinner though!",,,
62,Alex S.,"Manhattan, NY",173,88,44,4.0,1/30/2017,"Always a fun, reliable bar on the upper east side. They are always busy on the weekend with a great group of people (age 20s-30s). The dj is always playing great music to dance/hang out to and keeps the crowd entertained. The bar has a pretty big surface area and the bar tenders are usually quick to get you a drink. Side note, I have come here before for brunch enjoyed myself. In the summer they have tables set up outside which is always nice.",2,2,1
