,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Yasir A.,"Brooklyn, Brooklyn, NY",156,57,79,3.0,3/25/2018,"I came here for the vegan chocolate ice-cream. It was decent, nothing out of the ordinary. The ice cream wasn't as sweet as I wanted it to be. It was sort of bland.Probably won't come here again. The spot is a nice cafe but not really into the taste. Wish I was!",1,,1
11,Beril E.,"New York, NY",155,99,457,2.0,2/4/2018,"This review comes from someone who doesn't really understand the paleo or keto diets. So I probably was not the target audience of their meals.I came inside Springbone Kitchen, not for the healthy alternatives to the most commonly eaten foods, but because I liked the way the place looked from the outside.We gave our order to an absent-minded guy who only after ordering remembered that they were out of Spaghetti and Meatballs. After another failed attempt at ordering Grandma's chicken and rice (turns out they run out of dishes a lot), we finally settled on the Mexican bowl.The Mexican bowl came with the blandest chicken I've ever had at a restaurant. I get that the chicken is free-range, but it would have continued to be free-range if only they have seasoned it. The wild rice tasted like they scraped the bottom of the pot and scooped the burnt ends (maybe they were running out of wild rice too?) to reach that concoction of hard rice with no flavor whatsoever. The beans were not seasoned (surprise!) and although they did a good job with the guac (don't know how you'd mess up guac anyway), there was just not enough of it to salvage that dish.",3,3,
12,Jessica T.,"Manhattan, NY",269,182,363,4.0,6/7/2018,Cute small shop - common table (seats up to 8) and bar table seating (4 stools) by window. Will be back to try the highlighted bone broths but this time I just got their spaghetti and meatballs (off lunch and dinner menu) to go. Pretty filling and very tasty!,1,,1
13,Alicia C.,"Manhattan, NY",495,794,740,4.0,5/7/2018,"A new whole30 junkie this place is fantastic! Love love love! So glad I can get a flavorful meal with no fuss, just good clean eating! The lamb meatballs were super yummy! Loved that cauliflower tabouleh too. I just wish the place was closer so I could go more often!",2,,1
14,Ellie T.,"Brooklyn, NY",156,151,400,4.0,"10/24/2017
            





Updated review","Though the food is great I have to update my review. The portion size have become smaller for the same HIGH price. They also never give you utensils so always check. --- Everything's delicious!First of all, the broths are legit. Those are amazing rich bone broths that will be you feel better instantly. The zucchini spaghetti with meatballs is my favorite dish. It comes with beef broth and its satisfying yet not heavy. Highly recommended! I also love the burrito bowl which come with chicken and chicken broth. This is by far the best burrito bowl ive ever had - the beans, the wild rice, the chicken, the salsa, the guacamole- everything is high quality and absolutely delicious.  Highly recommended!",2,1,1
15,Rachel V.,"New York, NY",3,44,2,5.0,10/28/2018,Reasonable prices with high quality and interesting food. The broth is delicious. The main meals are brimming with nutrition.,,,
16,Kristina Y.,"Manhattan, New York, NY",217,2,2,1.0,10/21/2018,"I've been going to springbone for almost year now, but today was the first time I ordered food. I usually go for their immunity broth but I decided to try their lunch today - Grandma's chicken. I found 2 piece of plastic mixed into my chicken. Of course, there might have been more plastics hidden in but I had definitely lost my appetite and stopped eating after chewing on the second piece of plastic. $11.50 for lunch isn't exactly unaffordable but the way the restaurant advertising itself - healthy, non-GMO, etc, they should at least make customers feel save about eating their food. Very disappointed and will never order or eat here again.",,,
17,Allie B.,"New York, NY",303,224,205,4.0,3/27/2018,"I really love the idea of Springbone Kitchen - serving wholesome meals that are high quality and good for you. I ordered the chicken zoodle soup with an added egg and a side of brussel sprouts. Known for their broths, I have to say as I was sipping it on the train the flavor came through and it was instantly soothing ! They give a huge portion of chicken, but I thought they could have put less chicken and more zoodles because the ratio seemed off. The brussel sprouts were good but I thought they could have used some more flavor. I would definitely try the broth again but maybe with a different combination and some of their other popular dishes !",1,,2
18,Adam W.,"Stamford, CT",0,11,5,4.0,4/17/2018,"Big fan!  I got the Mexican bowl which, as you'd guess, has the delicious combination of organic wild rice, black beans, free-range chicken, guacamole, pico de gallo, salsa verde and side of chicken bone broth.  Hot, tasty, and a VERY big serving.Only downside is the limited seating if you want to dine in.  There were a few impatient, hungry NYU girls who were aggressively trying to get into each of the 12 seats (1 communal table plus 4 window facing seats) when one would become available.  I know you have to be assertive in NYC, but I was not about to try to take a seat that was opening up as these girls were very obvious about their plan.  Kudos to them.  My belly is still full!",,,1
19,Lynn L.,"Manhattan, NY",82,150,75,5.0,3/25/2018,"Came here for dinner while we were on the Whole30. I got the large chicken broth and a burger. The broth was delicious. Full of flavor, served piping hot, drinking it made you feel so loved, hugged and nurtured! The burger with portobello mushroom as bun was grilled perfectly, loved that fresh grilled flavor! SO SO good! Met one of the owners there, surprised he spoke Mandarin!! Keep up the excellent work, next location: East Harlem! DO IT!",,,1
20,Melody L.,"Washington, DC",11,180,382,4.0,7/25/2018,"The specialty here is the bone broths, but there are plenty of other clean options at this health food spot. I had the ""spaghetti"" bolognese made with zucchini noodles and was very pleasantly surprised. I think I may have even enjoyed the zoodles more than I would actual pasta! The whole dish was so comforting: I could definitely see myself eating this on a cold day. The spaghetti came with a side of beef bone broth that just wasn't my cup of tea. Sorry Springbone, I don't think I'll be hopping on the broth train anytime soon... but the zoodles were great!",,,
21,Pam W.,"Queens, NY",270,39,9,5.0,12/21/2017,"As somebody has mentioned in a review before, Springbone Kitchen fills a niche appealing to the low-carb/ketogenic/paleo crowd. Their menu is focused around their bone broth with options to add healthy, grass-fed fats to the mix. I was really excited to hear about this place when it first opened because I've never seen a place offer something similar.While I am accustomed to adding grass-fed butter to my coffee and food, I have found that adding it to everything was not particularly appealing to most people. I appreciate that the spaghetti in their ""spaghetti"" and meatballs has been replaced with zucchini noodles (zoodles). While NYC is a utopia of endless food options, there aren't actually many places that offer much else outside of salad and/or other modified menu items if you're trying to have something low-carb.I love having a hot cup of bone broth during the colder, winter months. It's a comforting alternative to other sweetened, cafe beverages and excellent to grab on the go.During my last visit, the place had to shut down earlier than expected because of kitchen issues, and my food had still not come out yet. The staff apologized and offered me a free refill on my bone broth as an act of goodwill. Although I didn't get a chance to sit down and enjoy my food right away, I gladly accepted and went on my way with broth in hand.",4,,
22,Melissa R.,"St. Petersburg, FL",364,121,69,5.0,12/27/2017,"Restaurants like Springbone are one of the reasons I miss living in NY! It is so hard to find quality food that is not only gluten-free, but also paleo and Keto friendly! I moved to FL several years ago and it is so challenging to eat out and find quality ingredients. We shared a chicken zoodle bone broth, ""spaghetti"" and meatballs and a grass fed burger with carrot fried. Everything was spectacular! I can't wait to come up in the summer and try the ice cream that everyone raves about! This spot is definitely one to check out!",2,,
23,J. M.,"Manhattan, New York, NY",0,4,0,2.0,8/31/2018,"Pros: 1) fast and easy takeout, 2) the chicken zoodle soup is delicious, 3) a good selection of serious healthy menus to choose from.Cons: 1) often you receive only 60-70% of the full portion, making your food even more outrageously overpriced than they already are, even by Greenwich Village standards, 2) service could be friendlier, 3) sometimes they forget to give you the little broth in a cup when you take out.",2,,
24,Luci B.,"Queens, NY",124,1306,2648,2.0,11/21/2017,"Healthy food does not have to be bland, but every time I eat food from a ""healthy"" place they seem to omit necessary seasoning. Even a fresh off the farm truly organic chicken needs some salt and pepper. I got the Mexican bowl, described thus: ""Organic wild rice, black beans, organic chicken, a trio of housemade Mexican toppings -- pico de gallo, salsa verde, and guacamole (not extra!) -- and a shot of chicken bone broth"" Man, don't try to win me over from Chipotle by making that ""no extra for guac"" quip. That chain may have fallen out of favor but what got them popular was bold flavor, that's not here. The chicken really needs to be seasoned. There's no sauce on the meat so it's dry rice and beans and chicken, with a smattering of salsa and guac. It doesn't come together, and I was really NOT a fan of the rice in particular. The carrot ""fries"" are just grilled carrots cut into a fry shape. The chili and ""zoodiles"" (zucchini noodles, if you want to sound post-pubescent when ordering) were options that tasted closer to normal food. Clearly not for me but the ratings are great so hey, take this as a review from a person who still won't touch quinoa or kale.",4,3,1
25,Brad R.,"Jamaica, Queens, NY",234,8,1,3.0,9/7/2018,"GREAT FOOD! MOSTLY Great staff, but the few with the attitude really ruin it. Also once an employee turned my salmon bowl to the side to get it in the bag and all of the sauce was on the cover! Sheesh. Attitudes prob come from the iffy management. But the food and most of the employees are wonderful.",1,,
26,Mr. B S.,"San Francisco, CA",1,14,5,5.0,9/16/2018,Please open a Springbone Kitchen in San Francisco - I'll help!  Loved the bone broth and the zoodles. Just can't afford to fly to NY to go to your place.,,,
27,Molly T.,"New York, NY",860,443,1415,5.0,4/24/2018,"A long-awaited trip to Springbone Kitchen paid off in the most uplifting of ways. I bookmarked Springbone as soon as I read about its opening a couple of years ago--I'm the demo for healthy fast-casual and I'm always looking for new concepts. Don't get me wrong, I love Sweetgreen and Mulberry & Vine, but there's always more innovation to be explored. I didn't initially rush to Springbone because 1) I don't live in the area and 2) bone broth hadn't quite yet made it into the mainstream of fit-foodie-wellness-trendy-ingredients-you-can-read/see/taste-culture. So I didn't know about its remarkable health benefits, and I didn't know how satisfying a food it was. Having visited Springbone now, I can report first-hand that the mission here is palpable and genuine. The entire menu and all other items served here were chosen with the utmost care, the priority being health above all else. This is the *only* eatery I've found (this is a big statement) at which I can trust that absolutely everything served here--even the ""heartier"" entrees, are going to contribute to my wellbeing. And if you were worried about taste, I promise that is not sacrificed here.Springbone is located in the heart of NYU territory, which is perhaps the best place for it. It's quick and pretty ideal if you don't want to hate yourself after eating fast-casual. The space itself is small--probably only 12-14 seats, but still fairly pleasant to dine-in. Along the wall when you walk in are featured products, a collection curated to match the founders' vision. It features a hot sauce made with apple cider vinegar, which is the only kind of hot sauce I can eat due to dietary restrictions. Because of said restrictions, I end up needing to avoid a lot of mainstream snacks and condiments, which makes it hard when I also value tasty food. But Springbone is truly magical, because every product on that wall is within my prescribed diet: no added sugar, no dairy, no gluten, no soy. Like I said, I'm the target demo. The menu here is divided between bone broth for drinking (served in coffee cups, though you can add protein and extra fixin's, too) and more traditional lunch/dinner items. They also serve breakfast all day, which is a plus. Broth-wise, Broth-wise, you can choose from the chicken options, beef options or the vegan broth of the day. I ended up trying a few, and you really can't go wrong. They're delicious and satisfying and make you feel cozy inside. I ended up going with the Immunity Broth(classic chicken broth, ginger, garlic, vitamin C), to which I added turmeric and zoodles. Though a small cup already has 10g of protein, you have the option of adding in chicken or beef meatballs if you'd like. Regardless of what you order, the entire menu is GLUTEN-FREE. It's such a relief to not have to obsessively parse through the menu here. So though the friend I was with does fine with gluten, I got to try her dish as well. She got the""Spaghetti"" & Meatballs (zoodles with grain-free 100% grass-fed beef meatballs (contains dairy), tomato sauce, organic parmesan and a side of beef bone broth) which were delicious and also surprisingly filling (the use of collagen here probably accounts for part of this). We were finishing up around closing time when a guy and his friend sat down next to use with little samples of chicken wings. We had been ogling everyone's dishes all night because it all looked so dang good, and this was probably the most conspicuous of our glances. It turned out that this guy was one of the two founders, Sam, and he was trying out some potential new menu items. Being the health freak and overall information addict that I am, I shared way too many things with him about my digestive woes and asked him lots and lots of questions about all aspects of the business. He was super friendly and ended up offering us some broth for the road after we wrapped up talking. I got to try theLiquid Gold (classic chicken broth, organic coconut milk & turmeric) which is just all kinds of perfection and happy, and a little samples of the Seaweed & Mushroom Broth (daily vegan broth). The latter was very heavy on the seaweed and not as filling as the chicken/beef options, but I happen to love seaweed and enjoyed the broth very much. We left on a high--satisfied, content and hopeful. Neither of us had been to Springbone before, and now we must set out on convincing all of our friends to come with us. I know startups/new companies are all about the ""mission"" and their ""purpose"" and ""making a difference"" but this felt true and genuine here. The concept is as well-thought-out as I've seen, everything is delicious, and the generosity of the folks who run it is a fabulous bonus.",6,2,5
28,Eunice D.,"Brooklyn, NY",19,20,9,5.0,8/31/2018,"The broths at Springbone are incredibly rich and umami. I had a large cup while recovering from a cold and it gave me a noticeable energy boost. Their butter coffees are smooth and tasty too. I haven't tried the food options yet, but for the broth alone I would definitely return!",,,1
29,Josephine L.,"Manhattan, NY",600,1419,20,5.0,10/19/2017,"Springbone gave me a lady boner. TMI? Oh, please! It's totally natural and human (or is it? I never took biology...)Aaaaaanyway, the Classic Chicken and Beef broths will get you hot and bothered--in every sense of the word. If that's not enough, the Spaghetti and Meatballs are sure to arouse some feel-good sensations, what with those slinky zucchini noodles and sexy, red marinara sauce. Not to mention the balls. Oh, those meaty, meaty balls!K, what was I talking about again?",2,3,1
30,Colleen D.,"New York, NY",139,144,342,4.0,12/4/2017,"There are not a lot of options for Paleo/Keto friendly restaurants, but fortunately there's Springbone Kitchen. It's not the most vegetarian friendly, could use a few more non meat options. For the meat eaters, the beef is grass fed and the chicken is free range. Service is very good here. We've both dined in and ordered delivery. A couple of times we had a mistake with our delivery order, but they have always been very nice and quick to solve any issues. The paleo bun that they use is the bun by Know Foods. You can also buy some Know products in-store.It's a fairly small space with 2 communal tables for seating (1 being bar type seating along the window). So, I wouldn't recommend dining in for a large group. Food tips: Avocado toast on paleo with egg.",,,
31,Jamie C.,"New York, NY",92,331,7,2.0,5/9/2018,"Sheesh! One of the least satisfying lunches I've had in ages. And it was $20. I have been eating gluten-free and sometimes vegan for a little while now and love trying new gluten-free friendly places. But that doesn't mean I enjoy unseasoned food. 4 letters - SALT or you know, anything on a spice rack would help. So I decided to try the grass-fed burger on gluten free bun with guacamole and a side of roasted sweet potatoes. The potatoes were tough and flavorless. The burger exceedingly bland. Thank god for the guacamole or else nothing would have been really edible. Perhaps other things on the menu are where they shine, but just skip the burger and the sweet potatoes, oh and the carrot fries since their fryer is broken, and the smoothies cause their blender is broken....meh",,2,1
32,Eda O.,"Los Angeles, CA",234,36,13,5.0,4/25/2018,"I'm a huge fan. 1st of all- the owner, or who I presume to be the owner is widely attractive. While this doesn't add to the quality of the food it adds to the quality of the experience in dining. 2nd- the food is great. Not only is the broth hearty and delicious the food is reminiscent of a home cooked meal that I miss so dearly. The chicken and rice, disclaimer: wild rice, is packed full of vegetables and delicious eats. Highly recommend. But my favorite thing here and maybe overpriced but for me worth it- is the eggs. What a wonderful breakfast the rich and creamy scrambled eggs blow my mind. Get a side of bacon and toast and I've never had anything better.",,4,
33,Shae Z.,"Queens, Queens, NY",0,2,4,1.0,5/5/2018,"Worst place I've ever been. They made me eat their mistakes. When I was waiting there, all of us smelled that, something was burning. Some of the employers even discussed ""it smells so bad!"" So the way they solved it is burying it under your wild rice. Maybe they did that because I was ordering food to go. I can only find out after left there so they don't need to care about it.Grandma' Chicken & Rice killsRecommend to people who love BBQ.",1,,
34,Anil C.,"New York, NY",609,43,166,4.0,11/8/2017,"I was drawn into Springbone by the allure of a nice hot cup of chicken bone broth on a cold November day. The restaurant is located right off of NYU campus and past Washington Square Park, so there is definitely competition for solid lunch joints along the way. Springbone definitely provides a hearty, healthy, and tasty meal, but I'd be remiss if I didn't critique a couple of things:Firstly, the place was pretty packed. Going in at 1:30PM on a Wednesday, I was surprised to see all of the tables were filled up, many of them with people doing work on their laptops. I personally feel that there are a lot of coffee shops and other places to post up with a book or laptop, but given how small Springbone is, I would have loved to have the opportunity to sit down and enjoy my meal.Secondly, the price. I understand the competitive pricing model ($11/12 for a bowl, $5/7 for a small/medium bone broth), but the portion sizing of the bowl left much to be desired. Comparing to other fast casual restaurants, I would price the quantity I received at around $9/10. This isn't a huge deal, but definitely something to consider if you're looking for a filling meal.Lastly, the food; I absolutely loved the bowl! I got the Grandma's chicken and rice which was flavored perfectly and had a great number of consistencies to constantly keep the dish interesting. I particularly enjoyed the brussel sprouts and drizzling the chicken bone broth on top. FYI - they do give you utensils and napkins now. What left me underwhelmed was the plain chicken bone broth. I have had Brodo before and really preferred that to this broth - it tasted a lot more full and flavorful. If I'd recommend anything to you before going to Springbone, it would be to get the chicken broth with a splash of chili oil or some other flavor to round out the taste.All in all, I had a great experience here and would definitely come back again. Removed one star for the aforementioned but all in all liked this spot and am excited to try more options here!",,,
35,Nat S.,"Manhattan, NY",10,70,19,4.0,4/24/2018,"It's not an actual Kitchen, if you were wondering. I ordered their ""Grandma's Chicken and Rice,"" probably not made by an actual grandma either. Food is great though and pretty healthy by restaurant standards. They have a whole smoothie menu but only have ONE blender in the kitchen. Which is really stupid. I know this because it once broke down, simultaneously breaking my heart. All in all a good restaurant with great staff.",,,
36,Karen C.,"New York, NY",224,65,317,4.0,2/13/2017,"I got the Mexican bowl and besides everything but the beans being too salty (including the wild rice), it was good! The chicken was super tender and flavorful and I loved the little shot of chicken broth the plate came with. If they just reduce the salt by a lot, the bowl would have been perfect. If anything, they should let customers adjust the saltiness to their own taste by having salt on the table instead of pre-seasoning the bowls so much. Springbone, if you're reading this, you're doing pretty good but please take all the reviewers' suggestions!!!A lot of other reviewers complained about the portion size but I think the Mexican bowl is pretty large (maybe especially if you have it to stay), I had to take about a third that was leftover to go.Will be back to try their other things!",2,1,2
37,M S.,"Manhattan, NY",4,16,0,5.0,7/22/2018,Love this place.  Really high quality ingredients; a big step up from a lot of the fake healthy places in the city like Dig Inn.  I get broth here 3 or 4 times per week in the winter and fall (Immunity Broth and Kimchi Broth are my favorites) and have been going here for lunch in the summer.  For lunch I usually go with the Mexican bowl (substitute sweet potatoes for rice) with extra guacamole.  It is a lot of food and really high quality.  I hope they open up more locations so that I can eat here more often.,1,,
38,Liz C.,"Manhattan, NY",230,519,35,4.0,10/7/2017,"***Healthy, Affordable, Great service***I ordered the Mexican bowl and it was delicious and filling. It came with a mini cup of chicken broth which I wish there was more to it! Otherwise limited seating in the restaurant and the service is quick.",,,
39,Brittany T.,"Manhattan, NY",1333,781,1447,4.0,7/18/2017,"Great options for those trying to eat healthy, paleo, dairy-free or gluten free.WAIT: Came on a Tuesday night at 6:30pm and while there were people inside it wasn't super packed.  Towards 7:30-8 it definitely got more crowded.  It seemed like a lot of people took to go or only got a smoothie or soft serve so they didn't have to sit down.ATMOSPHERE: It's fairly small inside.  There is a communal like lower table with people sitting on both ends and then a counter area.  It could probably fit 20 or so people altogether.  You order at the front and then they call your order out.  It took about 7 minutes or so for my food to come out.FOOD: I wanted to try the broth. If you read their website they say that broth is actually healthier than those people who go on juice diets.  It makes sense since juice is a lot of carbs from the fruit but here it is from meat and feels heavier/more filling.  CHICKEN ZOODLE SOUP - I got the large, which comes in a large coffee cup with the chicken and zucchini noodles inside.  It was my first time having broth and it basically tasted like homemade chicken soup.  The flavor was very good, natural, not too salty, slightly herbal-y and overall ""healthy.""  There was some oil/fat in it though but it didn't taste overwhelming.  The chicken wasn't bad, maybe a little dry at times but what can you do with chicken breast.  The zucchini noodles were very thin and good.  Overall, quite impressed.The rest of the food looked good with lots of options although beware that the portions are on the smaller side.  Prices are bad, but you'd not get a ton of food.Overall, I would definitely be back to try the other items on their menu as well as the vegan soft serve!",3,2,2
40,Nikki M.,"Chicago, IL",320,40,24,4.0,2/22/2018,"This is the place I've been searching for. The place that serves food like I cook for myself. The food was healthy (truly healthy with wholesome and natural ingredients), had great flavor, and was perfectly filling. 4 stars though because I have a complaint. The staff was entirely unhelpful. I asked a question about the tea, cashier didn't know. I also felt like they shoved me out the door so even though I ordered to eat there, I ended up leaving and ate at home.",1,,1
41,Trips R.,"New York, NY",60,94,17,3.0,8/16/2017,Love the concept and the little cafe is adorable design and decor-wise but definitely won't be coming back for the food. The average lunch bowl costs $12 - $13 and the portion size is TINY and they take forever to give you your food. This is a tiny pay-at-the-counter place where you pick up your own food from the counter. For $12 I'd expect lunch that's atleast moderately filling. Not the size of a small appetizer salad and served in a flimsy paper bowl. So I'm pregnant and originally ordered the Grandma's chicken and rice. Some of The chicken pieces in the bowl were still a little pink in places and looked partially uncooked to me. I pointed it out to the staff and had to explain I'm pregnant and can't eat uncooked meat but they insisted that the brine they used to cook the chicken made it pink (only in some spots apparently). I had to repeat a couple of times that the meat definitely looked a little uncooked and I can't take the risk of eating it while pregnant and they finally let me change my order.Definitely not worth the price as there are plenty of healthy lunch options in the area that are cheaper and more filling. Maybe for you if you like the whole marketing around bone broth but the foods nothing special. Won't be back here anytime soon.,1,,
42,Nicole C.,"Manhattan, New York, NY",5,129,1,2.0,7/19/2018,"I was excited to try this place because I'm practicing the Keto Diet and they had a lot of low carb options. However, the food I had was bland and, in one instance, concerning as I bit into something that sounded like it was about to damage my teeth.I gave them two tries. The first try I had Grandma's Chicken & Rice, with their cauliflower rice substitute. All the sides tasted like I was eating plain, steamed vegetables and the chicken was underwhelming too.The second try I had the ""Spaghetti"" Bolognese"", with zoodles (julienne zucchini). Again, it was bland but also watery and a few times I bit into what felt like crystal like particles. I wanna say they reminded me of those oxalate crystals you sometimes get in spinach, except this wasn't spinach and I don't believe zucchini has them. I ate it anyways cuz I live dangerously, lol.I won't come here again, because this is one of those rare instances where I feel like I could do it better myself. But I will say that it is definitely a healthy option if you are in the area and are concerned about  that.",,,
43,Carlie M.,"Cumming, GA",136,99,101,4.0,8/2/2018,"This place was decent. I got the Mexican bowl and replaced cauliflower rice. I'd say it was a little pricey, but the bowl was tasty. The chicken tasted really yummy. The broth that came with it was very delicious as well. The staff was very kind and quick.",,,
44,Tara P.,"Manhattan, NY",60,20,0,4.0,8/16/2018,"I can't get enough of the immunity and liquid gold broths. I've ordered from here two or three times per week over the last month. My office is freezing during the summer and their soup is the best.Sometimes I will just get the broths on their own and other times I'll add chicken and sweet potato. Grandma's Chicken and Rice bowl (subbing the rice for quinoa) is also really good. You can definitely tell that all of the ingredients are of great quality. The only reason that I'm not giving Springbone 5 stars, is that when ordering on seamless a few times they've forgotten to include the chicken and sweet potato in my broth and I've had to call to get them to bring my correct order.",,,
