,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Mike B.,"Oceanside, NY",0,5,1,2.0,10/20/2018,"Ordered a burger, fries and a shake, $21... went here for an early lunch while at work and was the 3rd or 4th person total who ordered for the day; took over 25 minutes to get my food. The fries were salted to the point they were barely edible, burger (a whopping 4.5 oz)  was overcooked and not just fast food type well done like cooked to death but the shake was awesome. Several people who ordered after me got their food first, I think they forgot about me at one point, Much better options in Chelsea market, never again. I will say though the staff was very friendly and the place was clean, not much else positive.",,,
15,Lyn L.,"New York, NY",0,258,2,1.0,11/18/2018,"People like this place? I could've made a better grilled cheese in the microwave and the peanut butter milkshake wasn't blended to the point where the plastic straw broke when I was trying to drink it. Spent your $20 elsewhere on an entire pint of ice cream and Kraft singles, they would taste better.",,,
16,Rosalie L.,"Irvine, CA",141,123,148,4.0,7/1/2018,"Creamline was definitely a great experience at Chelsea's market. David was friendly and hooked it up for my party. Pretty much all of their alcoholic shakes are delicious. The staff will give you recommendations on which drinks are their best-sellers. The drinks definitely creep up on you so just wait for it. They are a little pricey though so be prepared for that. Also, tried their ginger ice cream that had candied ginger bits and was pretty tasty! Didn't get to try any other their other hot foods but it looked pretty poppin'.",1,,
17,Tian G.,"New York, NY",28,167,267,5.0,6/26/2018,"The restaurant locates in the Chelsea market and can be easily spotted. You order food in the counter to get a number and then wait for it to arrive at your table. Everything is local sauced and the sauces are made in-house. Everything used to serve their food is compositor. And they do care about the environment in every possible way - good spirit!Came here during the Yelp event. We starte off with some nice beer, very refreshing for the summer.Their fries: produced from non GMO potatoes. It is crispy on the outside and soft on the inside, with the right amount of salt.The cheeseburger: the bun is very soft and the beef still juicy. The portion of the burger is good as well.Sweet potato fries with maple honey syrup: fantastic! I love their crispy sweet potatoes. The sauce that comes with it makes it even better! Very flavorful yet not over-powering. Definitely prefer this more than the regular potato fries.Baffulo chicken sandwich: personally I don't like baffulo sauce, but luckily their sandwich don't have too much of it so I am happy. The chicken is crispy.Honey butter chicken sandwich: I enjoy this one a lot! Their bread even has some sweetness in it. The fries chicken is glazed by honey butter, and it tastes wonderful! The honey butter sause really kicks in with the chicken.Fries Oreo with whipped cream: a nice touch on the sweet desert! The batter outside makes the cake less sweet  and it just looks fantastic! Really warm and delicious! A great combination indeed.Milkshake: simple and tasty! Overall a really good comfy food spot! Given that this is a yelp event and the service team is really attentive&active, a five star for Creamline!",1,,
18,Christine S.,"San Francisco, CA",213,95,31,4.0,1/17/2018,"Impossible burger. The burger for non-vegetarians that is vegetarian. I heard about this burger first in some sort of documentary/special about lab-produced burgers that are environmentally friendly. I recognized the name upon passing in Chelsea Market and stopped in to try. As said on the Impossible Burger site (yes this burger-extraordinary has its own site):THE BURGER FORMERLY KNOWN AS PLANTSRemember the best burger you've ever eaten? Our dedicated team of top scientists, farmers and chefs spent the last five years studying it from cow to bun. Then we identified methods and ingredients to naturally recreate everything -- the sights, sounds, aromas, textures and flavors. The result? This impossibly delicious game changer of a burger.Because we use 0% cows, the Impossible Burger uses a fraction of the Earth's natural resources. Compared to cows, the Impossible Burger uses 95% less land, 74% less water, and creates 87% less greenhouse gas emissions.WOW, how could you not be behind that?! The bonus is that it tastes extremely comparable to beef... the kind of comparable that makes you truly believe you could give up meat. You can message the Impossible Burger Company on their website to bring this ah-mazing veggie burger to your establishment, in case you're interested.I clearly enjoyed the burger and the sweet potato fries (the maple-cayenne mayo is A+), I also enjoyed the  music and vibes in the place (fun, mostly classic jams and very easy going). The only thing keeping me from giving Creamline 5 stars was the fact that no one working there even knew what was in this original burger and why it is so darn special. What a shame!!!! They should at least have some sort of signage States these sustainable-Burger-facts!",1,,1
19,Candice C.,"Joint Base Andrews, MD",107,38,72,3.0,9/25/2018,"I give this place a 3.5. It was tasteful, the food tasted well cooked and seasoned. Fried oreos were freshly made and I appreciated the temperature I love my food hot. The reason I give it a 3.5 is because 1. The wait time was a little ridiculous. 2. The price for this small burger was also quite ridiculous. I understand eating better means spending more money but sheesh. I thought it would be a little fatter, ya know bigger patty and what not. All together not a bad place though, their menu is extended and even the soda machine was cool to me. I would go back to grab a bite but not somewhere I'm really pressed to go back to",,,
20,Katrina M.,"Bronx, NY",155,35,55,5.0,"1/21/2018
            





Updated review","Creamline is a stellar example of what customer service should be. Here's why: The last time I came to eat here, I ordered their Turkey burger combo. After sitting down at a table waiting for my order to arrive, one of the staff members approached me to let me know that they no longer had any turkey burgers left. Insert sad disappointed face. Not only did he offer me a complete refund but he also asked if I would like something else instead. I choose to get their fried chicken sandwich. Shortly thereafter, he brought my food over (combo with the fries and fountain soda which are btw- all high fructose corn syrup free! Clap it up!) with my refund. I was utterly speechless. I had no idea that they had this kind of policy in place. Most places you go to that don't have what you ordered either give you a refund or ask if you'd like something else (without giving your money back). Moreover, the employee which I believe is the manager apologized for the inconvenience they caused. Apology accepted, good sir. I'll definitely be back.",1,,
21,Jason R.,"Brooklyn, NY",374,425,1488,4.0,11/17/2017,"Awesomeness! Met up with a friend to catch up and I suggested this place. I recently learned about the place-- seems relatively new, I could be wrong because it's my first time eating at Chelsea Market.Upon entry, I noticed it's reminiscent of Shake Shake-- not an overly large menu, but just enough to appease the average person. We both went with the cheese burger and a boozy milkshake. I initially went with drink with Kaluha, cannot wrong call the name, but since I didn't want to wait for whipped cream I switched to vanilla sickle. My buddy really liked his, and I enjoyed mine as well.The burger was excellent-- I thought the fries were a tad small for $5 bucks but again, the burger was excellent.I would definitely recommend this place and would return. I usually don't spend almost $30 bucks for a burger, fries and a milkshake, but for good quality, such as this, I can make exceptions.",6,4,5
22,Margarita M. R.,"Pompano Beach, FL",3,75,101,5.0,9/3/2018,More like DREAMLINE! Finally had the IMPOSSIBLE BURGER. Better than a beef chargrilled burger anytime! The all plant patty is juicy and meaty. Loads of umami. Maple cayenne mayo with my sweet potato fries? Yes please! Super nice staff. I've been here twice and loved everything. Fried Oreos. Wow.,1,,
23,Olivia K.,"Queens, NY",80,151,359,4.0,12/5/2017,"Creamline is a burger shop with the tag line ""From Farm to Tray"". To me, the burgers aren't any super special. They do offer a non-meat option, which can appeal to some. It definitely sounded interesting. They also offer shakes, which is also a selling point here. The good thing about going to the Chelsea Market location is that they offer a Chelsea Combo, which includes a burger, fries (sweet potato/regular), drink/shake (+$3) coming out to about $17/$20 with a shake. I personally got the option with the regular fries & two cookies (nilla wafers/oreo crumbs) shake. With this option, it's quite filling. But it's worth the value. Definitely recommend if you want to try everything. The only thing about the Chelsea Market location is that their seating is fairly crowded. I came on a Saturday and it was quite busy even after typical lunch hours. Luckily, someone offers us a seat fairly quickly. But you do have to wait around for people to exit before finding seating. Otherwise, it's a good food option for upscale fast food.",1,,
24,Julianna A.,"New York, NY",127,14,5,3.0,6/3/2018,"The honey butter fried chicken sandwich was flavorful. Light fried savory chicken, combined with the sweet honey butter on a soft roll. Fantastic! The strawberry shake on the other hand... left me unsatisfied. I paid the extra buck for the malt, didn't do much good. The milkshake consistency was off, as thin as water.  The strawberry flavor was very light and left me wishing for more. Don't break the diet for this letdown.",1,,
25,Frankie I.,"Chicago, IL",281,42,8,4.0,9/15/2018,"Visited this Creamline location while walking through Chelsea Market and decided to go in for lunch. The menu is very appetizing from burgers, to chicken sandwiches and tenders and even grilled cheese. Ordered a burger and grilled cheese for lunch, finishing off later with a milkshake. The cheeseburger was good but certainly not the best I ever had for $11.00, especially being not very filling. The grilled cheese was very tasty and comes with tomato soup to dunk it in. Overall think it was beyond what I expected in taste for the grilled cheese and was underwhelmed with the burger's size and taste. Finally the Shake was tasty, fresh and quickly made.*Side Note, the water is not available to the public via the soda fountain, you receive a small plastic cup and have to go up to the bar and ask for refills which is a real inconvenience when the workers are busy and running around*Overall I would give this place a 4.3/5.0",,,
26,Bailey A.,"New York, NY",1,67,3,3.0,8/27/2018,We have eaten twice here and both times I was not impressed. The burgers don't have a lot of flavor and are dry. It is also pretty expensive for just a burger. We are water drinkers too and when you ask for a cup of water they give you a teeny baby cup so you have to keep asking for a refill. The sweet potato fries are really good though. That was about the only thing I liked about this place.,,,
27,Courtnee N.,"Redding, CA",155,43,5,4.0,8/17/2018,"If you're looking for a place within the market that is casual and tasty this is the place! It's a bit pricey, and the food was pretty good no had the fried chow I sandwich and it was HUGE!! And very tasty! But, it is insanely crowded with little seating so if you find a table snag it! If you can't find a table you won't really be missing anything extraordinary. I noticed that they did have deep fried Oreos on the menu (my kryptonite) but I didn't order them because the line was insanely long but they looked amazing! A good stop in the market if you're in a pinch.",,,
28,Emma G.,"Williamsburg, NY",6,46,132,3.0,4/30/2018,"A cute little shop located in Chelsea Market. I ordered the grilled cheese and tomato soup combo to tide me over until dinner plans one day after work. The sandwich was fine (a bit greasy) on thick, toasted bread with a good amount of cheese. The tomato soup was a bit plain and less than noteworthy. I also immediately had to go to the restroom after finishing my meal which made me wonder what they put in the soup...",,,
29,Kris P.,"Tulsa, OK",21,34,2,4.0,8/18/2018,"Had the buffalo chicken sandwich with some sweet potato fries. Food was brought out really quickly, and tasted delicious. If only it was less crowded, and the patrons weren't encouraged to stand in the way of the line.",,,
30,Marlena K.,"Brooklyn, NY",186,505,1247,2.0,3/9/2018,"For the money we spent we were expecting more. I like the whole cater to vegetarians thing that really great. They also serve Ronnybrook dairy products such as shakes and ice cream which I am a huge fan of. So let's get down to why this place didn't hit the spot. Staff doesn't give a rats ""ash"" about you. It's like I went to them and said ""hey your ketchup machine is broken can you fix it"" they gave me two packets of ketchup instead that we're stuck together by something gross gd knows what and walked away... I ordered the burger fries and a shake which was a combo.. I would asks about that if your ordering all three it's cheaper then ordering them separately but cmon why are you so rude and indifferent to customers. The shake was not impressive at all there's so much better shakes in NYC I was expecting something out of this world because ronnybrook farms has amazing dairy products. I got the vegetarian burger which has that ""fake meat patty"" cheese tomato ketchup and mayo. It was alright I mean very similar to bare burgers version so eh... fries were not worth it they didn't have the crispy exterior soft interior I look for. I don't recommend this place go get los tacos instead. p.s $2.50 for a bottle of non-brand name water. For $2.50 I better be getting essential or Fiji water.",1,,
31,Ryan B.,"Nashville, TN",120,429,18,2.0,6/22/2018,"I wish I could add more stars. I bet I would had I tasted their $70 shakes...The fries were quite good, but they were not supposed to be the highlight of the meal. The burger was uninspiring. The service was impatient.My first time in Chelsea Market so I was hoping for much more. There are so many great burger places in Nashville that I won't try the overpriced Creamline again when in NYC.",2,,
32,Shantelle C.,"New York, NY",53,190,958,5.0,7/23/2017,"Wow! Creamline! This little hidden spot is nothing less than amazing...  amazing shakes; amazing food! My boyfriend had a beer, which was good! They gave him an additional free one. Next time, he will be trying a boozy shake! We both enjoyed the burger; it was wayyyy better than a lot of burgers we have tried... Oh, and I have been thinking about those deep fried Oreos... LOVED THEM! * We did not get the name of the guy who was serving the drinks, but he was really friendly.We will be back SOON! :)",1,1,1
33,Edward A.,"Flushing, NY",164,149,1129,5.0,2/27/2018,"I didn't come here for the sandwich but I will soon! I briefly came here because of what I heard. I heard the fried oreos were the jewels of the treasure.  Let me tell you, it was worth it. The fried oreo was so crispy and soft.",,,1
34,Amber H.,"Tampa, FL",172,235,465,2.0,12/24/2017,"This review pains me, because the concept is so cool and the liquor-infused milkshakes were to-die-for. But a girls gotta do what a girls gotta do. I went here with my mom and was visiting from out of town. I ordered one of the liquor-infused milkshakes and my mom got a bottled water, but asked for a cup of ice. The kid working the counter said ""in a minute "" to my mom in kind of an attitude. We got our stuff and sat down. The kid left and never got the ice. There was another teenager employee, walking around bringing people their food. My mom asked him for the ice. He kept making more milkshakes and never brought my mom the ice. Finally, after asking the fourth time for ice he replies ""were very busy in here"" and was very rude. I paid way too much money for a milkshake with a shot in it , to be treated like this. I love the concept here and I feel like this place could really take off if they were more customer friendly and actually tried to make an effort. Nobody in the restaurant looked happy. The man next to us asked for something that he never got either, so he just finally ate his meal without it. I wouldn't recommend this place and it really is a shame, with the quality of products they offer being that top notch.",2,,1
35,Jerica B.,"Hoboken, NJ",3,69,249,4.0,2/25/2018,"I love peanut butter milkshakes and they're always hard to find. When I found out that this place actually have them I was beyond excited! Not all places make milkshakes correct but this place makes it extremely good and they give you a good amount of it. My fiancé had the chicken sandwich, which he said was good but had way too much honey on it.",,,
36,Sabrina Y.,"West Hartford, CT",125,28,19,5.0,7/15/2018,"Sure, you can get a milkshake just about anywhere that serves a burger, but how often do food spots specialize in spiked shakes? They have a bunch of different flavors to choose from and trust me, you're gonna taste the alcohol and you're gonna get a little buzzbuzzed.What can go great with a spiked shake you ask?? Fried oreos, duh. God, I hate waiting every year for the Big E to get fried oreos, and now that I've found Creamline, I don't have to. The best part of my experience was Paul. Paul is an attentive, helpful and extremely pleasant. He helped me choose which shake to get (I was stuck between the Mocha one and the Chocolate one, because honestly they seem like they'd be the same thing) by explaining the differences between them, which ones were popular, the alcohol in each of them, etc. I was also indecisive on the fried oreos, but praise jesus he suggested getting them because I definitely needed them.I'm one of those people who ask a lot of questions, and Paul didn't seem to mind at all. He didn't rush me, or make me feel annoying. He made sure I was happy with what I was ordering. He even checked to make sure I liked my food. He didn't have to do that. He's a really great noodle. Through out the hustle and bustle that is New York, Paul treated me like a person (not just another order). His sincere attitude literally made me feel great about myself. I went to a bunch of places that day, but Creamline is the only place I'm writing about, and its because of Paul. You fucking rock, Paul!(Also, you guys should bring back the Kitchen Sink Sundae).",,,
37,Stephanie P.,"Astoria, Queens, NY",949,1044,25525,5.0,5/16/2017,"zOMG I seriously love Creamline - both the location within the Chelsea Market and their new(ish) brick & mortar in Chelsea. This location is kind of my favorite because it has more seating and the BEST (seriously) boozy (and non-boozy, lol) milkshakes ever. All of their milkshakes, butter and creamy sauces are made with Ronnybrook Dairy which is the crème de la crème of the dairy world. Milkshakes aside, Creamline's chicken offerings are no joke. I love their hot honey sandwich and their chicken fingers - but my fave thing of all is their buffalo chicken sandwich. It's a perfect size to leave you full, but not leave you feeling gross. All of their chicken is locally sourced from farms that raise nice clean chickens...aka no pink sludge or weirdo pesticides in your food. Just deliciously juicy AF chicken goodness.There's also an all day breakfast menu here with delicious pancakes, breakfast sandwiches and more. I could rant all day about Creamline - if you haven't been, definitely go pay them a visit.",4,4,3
38,Reesie R.,"Manhattan, NY",43,326,52,5.0,6/26/2018,"This is my second visit to Creamline and it was even more satisfying than the first!  It was the first time trying the cheeseburger. I found the burger to be of high quality and flavorful. This visit I also tried the sweet potato fries and they were meaty and crispy! In my prior visit, I found the regular fries to have a nice salty taste.  There was a debate regarding the chicken sandwiches with most preferring the buffalo and some (like me) preferring the honey. In this round, the honey was a bit dry.  However during my first visit, I had the sandwich with no sauce and found it nice and juicy with that crunch! Finally, and most importantly- FRIED OREOS! What the @&! have I been missing?! Amazing. This was all topped off with a vanilla shake. Super decadent ending. Thank you Creamline for keeping it real!! Thanks for the milk!",,,
39,Ellen Z.,"Greenville, NC",58,9,0,5.0,11/5/2018,Boozy milkshake was delicious! Great location to people watch. Quick service. Good prices.,,,
40,Michelle L.,"New York, NY",869,559,1899,3.0,4/19/2017,"Skip the food and just stick with the ice cream and shakes! Service is super friendly and the space is big enough to house people who want to sit and enjoy the food. They also offer beer and wine at good prices. I came here with one main mission which was to try their boozy milk shakes. You pick the shake you want and they add a shot of whatever liqueur you think would go with it. We got the two cookies and cream shake with a shot of amaretto liqueur. It was delicious. The almond taste paired perfectly with the shake. It was $15 which is a bit high but kind of expected since shakes themselves alone cost around $6. Add a shot and it would add up around there. Maybe if it was a dollar or two less, it would be more appealing since it is only one shot of liqueur. As for the food, that was a letdown. I got the grilled cheese with tomato soup and the fried chicken sandwich covered in honey butter. The grilled cheese was nothing special. The tomato sauce tasted like marinara sauce. The fried chicken sandwich was fine but with the plethora of food options in Chelsea market, I would opt for elsewhere for fat calories.",10,3,4
41,Janice L.,"Staten Island, NY",81,33,169,4.0,1/19/2018,"My initial thought at encounter was ""it's so similar to Shake Shack,"" but turns out (imo) to be better than Shake Shack without all the grease. I thought the food was overall good!It's pricey but I didn't find it uncommon since we were at the Chelsea Market.",,,
42,Corey D.,"Brooklyn, NY",0,5,2,1.0,6/1/2018,"This place is a total ripoff. Don't waste your money! Smallest burger I've ever had! I've seen bigger sliders at bars. Seriously so upsetting. It's just not worth the price. I figured I'd warn the masses. Tasted fine, but wow, what a disappointment.",1,,
43,Ingrid S.,"Brooklyn, NY",815,1317,10936,4.0,4/24/2017,"A pretty exciting new burger and sandwich place inside of the Chelsea Market. They also have a second location I think on 7th avenue in the 20s somewhere. I was hearing pretty rave reviews of the place though so I was glad to check it out. Fair warning - they get insane lines around lunchtime. Have not had the chance to try their actual burgers yet or what I hear is one of the better buffalo fried chicken sandwiches you can find. But I did try their all day breakfast selections! A breakfast sandwich on an english muffin with free range eggs, cheddar cheese, and turkey sausage. It was pretty good, it didn't quite blow me away. To accompany it I tried their cheese fries which were above average and made with real cheddar cheese melted down. One of the best parts about Creamline (they do sell beer) but they also sell alcoholic milkshakes. The options: Vanilla, Chocolate Fudge, Strawberry, Honey, Cookies & Cream, Peanut Butter, and Coffee. A variety of liquors are at the bar though they don't really have any set combinations on a menu, you kind of just pick a booze and pray that it melds well. I went with Peanut Butter and asked what they personally would mix into it and they suggested bourbon. Go hard or go home? Right? They were pretty wise with their suggestions. It was fanfreakingtastic. My friend had the oreo with I think baileys or some pussy liquor. But it was also really strong and tasty as well. This is like an ice cream soda shop gone naughty. I approve.",2,,2
44,William G.,"San Francisco, CA",1,76,114,3.0,5/21/2018,"Only got their vanilla milk shake, but it was completely ordinary and not to mention $7 for 16 oz.",1,,
45,Sarah O.,"Ellicott City, MD",10,147,482,4.0,6/9/2018,"Decided on this place within Chelsea Market. Ordering process was simple although trying to find a place to sit and eat was a nightmare. We ordered burgers, chicken sandwich and French fries.  Overall flavors were pretty good. Their milkshakes looked good though a bit pricey.",,,
46,Ben W.,"Portland, OR",152,11,2,5.0,5/16/2018,"Love this joint. I always get the burger (duh) and it's delish even delivered, never soggy. When I'm feeling sassy i get the two cookies shake and eat it in bed alone. I'm not sure what kind of dairy they use but it never hurts my sensitive tum tum so that's a plus. Such great customer service. Probs going to have my next birthday there. You the best Creams!",1,,
47,Anant D.,"Fairfax, VA",13,23,68,4.0,1/18/2018,"VENUE: It's an open-air restaurant in Chelsea Market with a classic diner feel. There are standing tables, bar seating, high tables, and regular tables. It's a nice venue in Chelsea Market, but probably fills up quickly during peak hours. From my experience and observations, the restaurant seemed LGBTQ+ and POC friendly.GENERAL: Creamline prides itself on being locally sourced and all-natural with their burgers, fries, and shakes. My friends and I only ordered the shakes, and it's pretty cool because they have some alcohol infused shakes aka Boozy Shakes. THE FOOD: I ordered the 16 oz. Two-Cookies Shake. The two cookies seemed to be crushed Oreos and crushed wafer-type cookies. The milkshake was absolutely delicious - nice and creamy. I definitely do recommend. Do it was frustrating that the cookie pieces got way too big for the straws towards the end (ended up just scooping them out with the straw, which was delicious). My friends ordered the Honey Nut Boozy Shake. Unfortunately, they were out of Amaretto (it was a Thursday late afternoon... I guess they sold out but slightly disappointing nonetheless) and they replaced the Amaretto with some other liquor. My friends said it was strong, but probably would have tasted better with the Amaretto. The boozy shake idea is a cool concept though and it's priced the same or cheaper than a lot of NYC cocktails so can't really complain too much about the almost $13 price. You can do custom combinations too (one side of the restaurant is literally a bar with milkshake offerings). Plus it comes in a nice cup (that's actually plastic). That was both unexpected and cool. Shame it's smaller than a regular shake though. ACCOMODATIONS: They have vegetarian burger options.  OVERALL: Overall, I definitely recommend! If you're in Chelsea Market, a shake plus some mini-doughnuts from the Doughnuttery make perfect desserts. You definitely will not be disappointed with the creaminess! And of course, the Boozy Shake concept is pretty cool!",,,
48,Ben W.,"New York, NY",514,772,435,4.0,9/25/2017,"Good quality American staple inside a tourist food mecca.And I attribute our wait to the fact that everything tasted fresh. We were part of the late night crowd and opted for a cheeseburger, honey butter chicken sandwich, and sweet potato fries. Even though it was past 8PM and most of the tourists had left, the wait was still a good 15 minutes for our food.My chicken sandwich was okay. The honey butter however was soooo tasty, I kept licking it off the wrapper. Unfortunately, the chicken was overcooked and actually not that crispy. Maybe it was flattened out too much? The burger on the other hand was delicious. The meat tasted so fresh, and all the ingredients in combination were so tasty. My only note is that the sesame seed bun almost cheapened the flavor for me. I didn't appreciate it, and the seeds kept getting stuff in my teeth. A plain potato bread bun would really let the burger shine in my opinion.Sweet potato fries were pretty good, especially the accompanying maple dipping aioli. I just felt for $5 it was a bit overpriced for the portion. Good quality overall though!",2,1,1
