,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Justine M.,"Brooklyn, Brooklyn, NY",0,1,0,5.0,11/6/2018,"I have never "" yelped"" anything....BUT between the food and bartender JOSH...I COULDN'T help but download this app and give him and Industry Kitchen a serious shout out!  Not sure what we liked better the Diablo pizza or the bartender. What a gentleman and a true New Yorker. Place is great and we Will be back 100%",,,
11,Jared L.,"Kaysville, UT",1,13,1,1.0,11/4/2018,Food was not that good and neither was the service. We had inlets and a diet coke. It was the most plain meal you could think of and the potato nest was disgusting! Straight oil with potato the oil would squish out it was gross. Service was none and no refills on pop.,,,
12,Bisera V.,"Secaucus, NJ",288,68,96,3.0,8/25/2018,The atmosphere at industry kitchen is great because it's right near the water and the whole restaurant is very open and lively. I enjoy coming here for a drink but I feel as if the food is pretty average.,,1,
13,Devin B.,"New York, NY",427,114,8,2.0,8/6/2018,"Industry Kitchen has some great views and the restaurant itself is very aesthetically pleasing, but the food definitely does not live up to the hype. My girlfriend and I ordered the mussels and the Diablo Pizza, both of which were pretty average. The sauce they cooked the mussels in was too thin and didn't have much flavor. The pizza crust was way too thick and doughy and they were pretty skimpy with the cheese. It's not easy to compete with the elite pizza joints in NYC, but the pizza here barely comes close to competing with dollar slices. In fact, I think I'd rather have a dollar slice than this ""fancy"" pizza. Thankfully the service was pretty decent considering the restaurant was packed. It would be nice if they spaced the tables out some more though because I had almost no room at all and it felt like I was sitting at the same table as the people next to me. Probably not a bad spot for a drink, but skip the food.",1,1,1
14,Rafic K.,"Montreal, Canada",33,40,18,4.0,5/21/2018,"We were a party of 4 and we sat on the patio outside. Didn't have to wait at all on a Saturday afternoon. The place has a nice view to the East River and the Brooklyn Bridge, but at one point we noticed a faint smell of ocean fish.Tried 2 pizzas: the Herbed Goat Cheese pizza and the Hot Abricot pizza. The latter was much more impressive and had a unique mixture of abricot and mildly hot sauce. The pizza crust was average tasting in my opinion.The atmosphere was nice and service was good.",,,
15,Maya W.,"New York, NY",380,29,75,4.0,8/1/2018,"The Summary:Atmosphere - 5/5Neighborhood - 3/5Staff - 5/5Food - 4/5Drinks - 4/5Inclusivity - 4/5Experience - 4/5The Story:I came here with my 5 other coworkers and we were seated immediately - I could already tell that the staff was friendly and efficient. We were seated outside, which was perfect given the beautiful weather outside. It's a restaurant with plenty of space, so we didn't feel crowded despite the amount of people there.The restaurant is by the water, which was beautiful, but it's also just under a highway, which didn't help the aesthetic or surrounding noise. Because we had a larger party we decided to split three different pizzas - Margherita, Hot Apricot, and Bianca. They were all tasty, but not exceptional. So it is a bit over-priced. I didn't notice anything particularly inclusive about their menu or setting, but its outdoor setting is handicap-friendly and there were plenty of yummy vegetarian options. It was a great lunch spot with a beautiful, casual setting so I would still recommend it for those looking for a bite to eat on a sunny day.",1,,
16,Tiffany W.,"Philadelphia, PA",294,55,71,3.0,7/23/2018,"Industry Kitchen has an undeniably great aesthetic and a stand-out view of the river. There are plenty of seats for outdoor seating on a nice day, and the service is good and very thorough. Unfortunately, I thought the food was meh at best.I went with co-workers, and we decided to split the king crab cake salad and multiple pizzas - the margherita pizza, the bacon sweet potato pizza, and the soppressata picante (which came with shaved Pecorino and garlic). The crab cake salad was very disappointing. For its high price ($18), there was only one small crab cake on top of a bed of lettuce. The pizzas were better, but there was nothing special about them. You could definitely find other places with the similar pizzas for a far lower price.While the location is fantastic, the food is both overpriced and not worth the cost. If you're in the Financial District, there are better places by far to visit.",1,,
17,Demi H.,"New York, NY",6,69,52,3.0,6/24/2018,"I wish I could rate Industry Kitchen 5 stars but it never quite pleases me or my guests. I have frequented this spot 3 times in hopes of it getting better - unfortunately, the restaurant is very overrated.The atmosphere alone is amazing, the seating outside is comfortable and clean, the music is good and the view is superb. The wait staff is very slow, every time I have gone I experience an extensive wait on the server and the food. Food is incredibly over priced for the quality - I guess this is due to the location. For a NY restaurant the pizza really slacks in flavor and consistency. Many times the pizza was soggy and unappealing. The mussels were tasty, but very basic.I have also visited for Brunch, the menu is not as extensive as lunch/dinner and not that appealing. The omelette did not have much taste to it. Overall, this is a good place to take a friend visiting from out of town for a quick drink but skip the overpriced low quality food.",3,,
18,Christina C.,"New York, NY",609,242,477,3.0,9/22/2018,Nice atmosphere and view of the river but the food is just ok. I got a cheese & chorizo omelette which was average and a small portion. Drinks are also pricey and tasted watered down. My coworkers bloody mary was def not made well.,,,1
19,Ana L.,"Brooklyn, NY",60,104,225,5.0,9/22/2018,"My new favorite place to come when I'm in the area, I have to say I'm glad we walked by. The manager Aylon was incredible, very welcoming (with a smile) also he was very knowledgeable about service dogs and also informed his new employee about them. I can really appreciate that because my dog is a service dog and alot of employee or employers dont know the rules behind it and so he did. He sat us right outside and we enjoyed a lovely view of the city while they attended my dog with a bowl of water ( I loved that, so did milo) as we sat, we had a really nice conversation with Aylon while we waited to order (which didnt take long) we started with drinks and to my surprise they had my absolute best chardonnay wine and so i had to order the small bottle, the price was reasonable, also for appetizers we had a garlic truffle bread which was to die for. Wanted to eat it all but I'm on a diet (again). For my main meal I ordered a kale quinoa salad that was recommended by shaq ( I believe that was his name) the waiter ( he was the best and pleasant to look at, also with a lovely smile). Omg that salad hit the spot. It was very fresh and crunchy. The kale was seasoned and the plating was beautifully made. I would definitely return 4xs over to this place. Good for small surprise birthdays and anniversaries. Come see aylon you won't be disappointed! Thank you",,,1
20,Lisa L.,"Williamsburg, NY",22,167,418,1.0,5/29/2018,"terrible terrible service. all I asked was to sit outside on the patio after work on a nice spring day, even made a reservation. but when i checked in (ahead of reservation time) they told me it was an additional one hr wait because every one just sat down. so we sat in the corner under the bridge with the loud banging noise of skateboards. before I even get water to the table, I get up to use the bathroom and lo and behold, empty table right where I want it. so I ask again if we can be seated there and she says simply because we got seated already (two mins ago) that they cannot move us because it messes up the kitchen orders (even tho we didn't even get water yet). and nevermind that they gave us the wrong information to begin with when we first agreed to be seated. so yea... I'm starting off my meal with this kind of  attitude.as for food.. pizza lukewarm on arrival. crust mediocre. thin thin GRIMEY layer of cheese. out of vodka at 6pm on tues so two out of their seven cocktails are unavailable. and overpriced.",4,2,
21,Mej N.,"Battery Park, Manhattan, NY",112,53,123,5.0,9/13/2018,"Never fails to give an amazing experience from start to finish. I've visited several times over the past few years but keep forgetting to write a review because the food and service is what should always be expected, good. However , this evening , was hands down a truly memorable dining experience. The drinks ( summer house and froze ) were deliciously refreshing and well put together. The server was knowledgeable and guided us towards dishes that were tasty and hit all the right notes. We enjoyed the diablo pizza , octopus salad , lamb shank and my constant repeat item... the floating garlic bread , yummmmmy! Service , food , and the manager  who checked on us , Isandro , made this evening unforgettable for a pair of friends who had not seen each other in ages ! Thank you Industry kitchen for the memories ! Highly recommend!",,1,
22,Mary Catherine B.,"New York, NY",1,4,2,2.0,8/29/2018,"Listen -- the view of the water is absolutely breathtaking! The drink Summer House is as it sounds: refreshing, balance of sweet and tart, and has vodka, so zero complaints there, I was super into the first part of my visit: at the bar overlooking the view. Went on a Friday night and the volume of the space (mainly the music) was a little too loud to comfortably converse as a table. The cheesy garlic bread was great flavor wise (I mean, cheese and bread!) but half was burnt on the bottom. I had potatoes with my chicken and same thing, half were burnt. Maybe the wood oven situation? The chicken was fine -- nothing to write home about. The rest of the food at the table seemed fine, but again -- nothing to come back for. The big reason for a low rating and why I won't return: someone wanted to order the Lobster Fumet. She checked with the waiter to make sure that the pasta dish did have lobster meat, considering the description listed all other seafood minus the lobster. Server confirmed the pasta has lobster meat. Pasta came with no lobster meat but instead an empty lobster head shell on top. I don't know if the waiter was misinformed or if they simply forgot to put the lobster in the pasta -- but that's kind of a big piece of this dish. Overall, not the worst place I've been but not somewhere I'll go out of my way to visit again. Let's get real, I'm not frequenting South Street on the regular, and next time I'm pulled to the area I'll try one of the many other options available.",1,1,
23,Judy F.,"Forest Hills, NY",154,369,205,4.0,11/25/2017,"Cocktails with a skyline view of Brooklyn. Not a bad price either: $14 with a view.A spacious venue with bench seating, bar table height seating, outdoor deck seating on warmer days, and 360 degree bar with hooks underneath bar table with interesting bar stools.One large, dimly-lit neutral bathroom with communal sink.",4,1,3
24,Andy A.,"Queens, NY",27,31,39,2.0,8/20/2018,"I've always passed this establishment when I visit South Street, so my wife and I popped in with our 4 year old and 10 month old boys. We told the hostess that we were looking to order pizza, apps and drinks. She quickly guided us to the bar area while saying that the tables were for ""real full"" meals. Sitting at a 1 foot diameter high top with 2 kids is not easy. Meanwhile there was a couple having the same meal as us taking up an entire 4 person table. Made us feel second rate. As for the food, we ordered the margarita pizza pie which was good and by itself a 4 out of 5. Wine was a bit overpriced at $13 a glass for a Sav Blanc that my wine shop carries for $11. Overall the setting/decor is nice and the food is decent though prices are high. The server was nice and came by a few times to check in on us. I would come back if they tweaked their attitude and realize where they should sit a family.",2,,
25,Kim H.,"Suffern, NY",83,24,18,4.0,9/1/2018,This is a great place to meet up with friends to have drinks and some food!! We were a large group and they were happy to accommodate us out on the deck!! The view is spectacular! Everyone enjoyed the drinks and the food!! The grilled octopus was fabulous!! Service is great and staff are accommodating!!!,,,
26,William F.,"Manhattan, NY",396,14,4,3.0,9/8/2018,"I've been wanting to try Industry Kitchen for a long time, and was able to get a table outside. The view was great- right along the East River. The drinks we ordered were good, and around the same price as most restaurants in the city. Food was decent- the presentation was nice, but the portions could have been a bit larger for what we paid. My friend ordered a pasta, and the noodles were al dente. I ordered a lemon chicken, which was dry, but the lemon on the side gave a good flavor. The waitstaff seemed a bit rushed to clear our plates, but overall they were very friendly and attentive.",,,
27,Alex F.,"Plainfield, NJ",170,148,129,4.0,8/4/2018,This place is awesome for a nice day in the city with views overlooking the Hudson. I came with co-workers for lunch for ones birthday. Having worked in an upscale restaurant in the past I will say the staff was not friendly or helpful. We brought a cake and they stared at us like we were ruining their day. The server was not helpful when deciding our meals. We ended up not even having time to enjoy the cake plus it was a $20 cake cutting fee. The pizza was good. The prices were fair. Service was pretty quick.,,,1
28,Dona F.,"Staten Island, NY",26,221,639,3.0,"10/21/2017
            





Updated review",I would have given this establishment 5 stars but the service sucked. We saw people walk out. Sat down for lunch. Server came in about a minute and asked if we need more time- yes a few minutes. Didn't see her for another 15. We gave our order to someone else. Anyway- blistered peppers were amazing. Never had anything like that. Jalapeño looking peppers but just a hint of spice- coarse salt and lemon. Incredible. My calamari salad was excellent. Beautiful presentation.  Friends gnocchi also delicious. Maybe a few slices of bread on the table would have been nice. I'd love to go back but not sure. Place was a bit pretentious but great view and spot. First time back at the seaport since Sandy. ******** returned the following week for lunch--. Service was polar opposite. Stellar service and once again amazing food. Hangar steak with potatoes -just incredibly delicious and tender. Good pizza as well. Delicious coffee. The burnt sugar ice cream in a pastry puff was beyond amazing. Drizzled with chocolate at the table. Big enough for 4. Will totally return.,,,
29,andrea p.,"New York, NY",347,450,859,5.0,"1/28/2018
            





Updated review","New review:Changing the amount of stars (giving maximum) thanks to Eilon (the very hot Israeli host we just had) for our Sunday brunch and the much improved service, food quality and better/lower decibel background music Old review:We just gave  this place another chance and after an improvement by the then manager Stephen the service is gone down again. Maybe they changed the manager ??Anyway we were turned away this last time and told in a very dismissive way by the girl at the door who said that the kitchen was closed .It was 8:55. On the Yelp info it says it's open until 11pm. (If the kitchen closes at 9 please update info).I wonder ..... Anyway they just couldn't care less again.Maybe because the warm weather is coming and they know they can fill the outside space with tourists anyway and they don't need locals.Just my guess . To the now manager (I doubt it's Stephen): train those girls at the entrance to at least pretend to care about the business ..",3,,3
30,Matthew R.,"New York, NY",10,35,3,1.0,6/18/2018,"Tourist trap. If you live in NYC, then do not come here. And if you are a tourist seeking a view and a drink/bite, then please note that there is absolutely nothing NYC unique about this place that makes it worth a visit. Sure the view is nice, but there are far better restaurants and bars with views that put Industry Kitchen to shame. This review focuses on the poor service we received. Unfortunately, we did not have the opportunity to try the food (nor the drinks, but I'll get to that part in a bit). My friend and I stumbled upon Industry Kitchen while taking a walk on a Saturday. As we approached the restaurant, we noticed a large group of basic gals celebrating their friend's 40th birthday. We knew they were celebrating her 40th because they had gigantic balloons with the number 40 on them. We should have seen this as God's warning to not go in. And for my friends reading: please never get balloons revealing my age for my 40th birthday.Anyways, these gals had taken up most of the outdoor space and whatever was left was taken up by families and screaming children. We sat inside and immediately noticed how ridiculously expensive all the drinks were, so we decided the most economical choice would be to get the shareable Blue Mule cocktail for $65 for the two of us. After putting in our order for drinks, ten minutes went by, twenty minutes went by, and pretty soon we were almost at thirty minutes. Our waitress apologized for the wait and promised us that our massive bowl of blue fun should be out very soon. Another ten minutes went by and we asked to speak to the manager. He explained that the special bowl that they use for the drink was being used by another party (the 40 gals) and they thought it would have been finished sooner so that they could give it to us. His explanation was odd for several reasons. For starters, why do you have such a limited amount of bowls if the drink is so popular? Why didn't you tell us from the very beginning that there may be a wait for that particular drink?The manager--very reluctantly, I might add--offered us two free drinks to make up for the wait. We accepted and once again ten minutes went by, fifteen, and at this point we knew what to do: leave. We packed up our belongings and walked out, which is something I have never done before. We were beyond patient with Industry Kitchen and they failed.  Note to the manager: if you screw up and then you do something nice to make up for the mistake, then you make that nice gesture a priority.",4,2,
31,Brittany S.,"New York, NY",58,90,13,4.0,7/8/2018,"3 stars for food. 5 stars for location and view. So here's your 4 star review. The view is amazing and there are plenty of tables for groups which is great for after work happy hours. The food is just okay. Some plates are better than others. The pizza was average and the garlic bread was also average. We went somewhere else after for a bite because we were still hungry. But overall a really great place to try, and definitely a go-to for HH if you work in the area!",1,,
32,Rena P.,"Columbus, OH",122,50,48,3.0,7/4/2018,"If you're looking for a good view, Industry Kitchen is a great spot! I had lunch here and felt that the food was overall very tasty. We had the floating garlic bread (the floating part is an alfredo sauce at the bottom of the plate in which the bread sits) followed by the kale quinoa salad which was excellent and I would have it again. I also ordered the burrata which wasn't the best I've had. I do agree with some of the other reviewers that the service is rather slow.",1,,
33,Israel H.,"New York, NY",550,600,210,4.0,12/26/2017,"If you want a great place to grab a bite, watch the water and people at the same time, this is it. The bar service is very nice and their pizza is incredible. Its a nice thin crust margarita pizza that I had and was amazing. Have it with a beer and friends would be great. The best time to come is around sundown and at night for the best views.",2,2,3
34,Francisco C.,"New York, NY",54,69,57,3.0,7/11/2017,"Industry Kitchen is off Pier 11. It has a great view of across the river with Brooklyn on the background. It's an excellent spot to hang out with friends, grab a drink, and order some appetizers. Came here with my fiancé, her uncle, and his girlfriend for Sunday dinner at 630pm. We did not make reservations so the host told us the wait will be 25 minutes. We waited for 50 minutes. Once we got seated, we decided that we were going to do appetizers. Their appetizers are excellent. We ordered the Chilled Berry Soup since none of us never had it. Not so bad, but I felt like we were having dessert. It's grapes, avocado, and berry jus. The Floating Island Garlic Bread was excellent. It's made with Asiago, creamy Gorgonzola, and truffle shavings. The only bad thing was it took forever to come out. The Chargrilled Octopus, one of their best appetizer. It's served with chorizo, olive oil, garlic, oregano, and baby potatoes. Only one leg is served. Now, the best for last! The Pot of Mussels, their best dish in the restaurant. It's served with shallots, butter, garlic, white wine, cilantro, and herbed focaccia.Unfortunately, the service wasn't as great. Our waiter kept forgetting about us. He came to our table to take our order and to bring our orders. That's it. He did not once come back and asked how we were doing. For dessert we had to look for him to take our order. We ordered the the chocolate river, which was not so good. The chocolate cake did not have melted chocolate inside.",2,,
35,Denise L.,"Queens, NY",457,140,183,3.0,6/28/2017,"Industry Kitchen is a wonderful spot to hang out during lunch or after work. It's located right on Pier 11, so you have a stellar view looking across the river towards Brooklyn. The food was pretty average, which I guess I sort of expected, but it was fine because the atmosphere made up for it. I came with a group for lunch and ordered the kale salad which consists of quinoa, pomegranate, watermelon radish, pickled onion, feta, orange, toasted almonds, and cider vinaigrette. It wasn't bad except I felt like I was just eating kale the whole time. Wouldn't order that again. I was able to try the Lasagna San Gennero which I enjoyed. The combination of eggplant, peppers, sausage, and ricotta cheese was tasty and it came with a nice arugula salad as well. There's ample seating for both small and larger parties. Def come if you're looking for a nice outdoor summer chill vibe.",2,1,2
36,Peliza G.,"Manhattan, NY",0,18,0,5.0,10/28/2018,Of course the view is spectacular. But service is quite wonderful too. Attentive and pleasant. Breakfast food and drinks all good.,,,
37,Hege M.,"Manhattan, NY",3,121,289,4.0,7/24/2018,"Standing out in the old Seaport is the fresh modern structure aptly housing the Industry Kitchen. On the East River with excellent views of the rapidly growing Brooklyn skyline. The menu is modern seasonal fare with lots of small light dishes for the summer. The kitchen is equipped with a wood oven and pies coming out looked seriously good, but we needed to cool down and opted for salad stuff. Blistered Shishito Peppers and Grilled Calamari with Quinoa, both done very well. I went for the cocktails because they had a measly 2 white wines by the glass. The Pistachio Mule was strangely perfumey. I like all the ingredients, but maybe it was the combination; vodka, pistachio, lime and ginger beer. Couldn't figure out what made it taste like that - weird. The Summer House was a bit sweet for my taste. Experimenting is not my strong suit. Lively vibe and very nice wait staff.",,,
38,Rachel B.,"Manhattan, New York, NY",416,63,47,5.0,2/18/2018,"One of my favorite spots. When the weather is nice, I love grabbing a drink and getting a pizza outside. The service is great, the food comes out quickly, and it tastes great. Generally, the atmosphere here is young working professionals and I think it's a great spot for any occasion.",,,1
39,JP H.,"Buffalo, NY",0,40,14,5.0,9/25/2018,"Came for cocktails and waffles for brunch! The waffles are only one waffle, but come with bacon gelato that is amazing! Quick service, great cocktails ($14), medium wait time for food, but it made for a great afternoon waiting for the ferry!",,,
40,Angela L.,"New York, NY",289,220,185,4.0,2/10/2018,"Really pretty place by the seaport. Lovely interior decoration. Got the goat cheese pizza, this is why I give this place 4 stars: the goat cheese was smeared onto every inch of the pizza + dollops of it. It was a bit over powering. But the staff was great and the food came out really quick. Definitely want to come back and try more of their specialty pizzas.",,,1
41,Alex K.,"New York, NY",0,9,0,4.0,9/28/2018,Great ambiance and very good food! I like to bring friends that are visiting NYC here to see a nice view of the water!,,,
42,Seyma D.,"New York, NY",7,1,0,5.0,9/22/2018,"We've ordered the cauliflower, calamari and the salmon for dinner and the lemon tart for dessert and everything was d e l i c i o u s  our waiter was the kindest person!! Eating with a view of the Brooklyn Bridge was divine",,,
43,Gloria L.,"Philadelphia, PA",107,178,325,3.0,6/25/2017,"A great location for brunch on a nice day because it's right by the water and you can sit outside. But, there are also reasons why it's only 3 stars. First, the food was pretty typical and nothing special. I got the lobster omelette, and the best thing about it was that there was actually large chunks of lobster in it that you could see and taste. But otherwise, the menu was very typical brunch foods and pizza. The service wasn't that great. We had made a reservation, and it wasn't ready when we arrived. We had a baby with us who needed a high chair and the high chair buckles were broken (none of the others were working either). Finally, we had a dog and they were accommodating, but we also got chided for bringing a dog and not telling them ahead of time since we made a reservation (which wasn't even ready anyway and they had empty tables) so overall, they could use some improvement in the service part.",1,1,
44,John S.,"Queens, NY",159,49,2,4.0,6/1/2018,"I want this to be a 5 star spot so bad. The location right by the ferry is great and the ambiance in the restaurant is awesome.  Industry kitchen is always vibrant with either inside or outside seating and it typically filled with a good crowd.The food its self is excellent just don't anticipate being able to make simple changes without being met with contention. Simple requests like can I get one of the 90000 pizzas you offer with just cheese is not nearly as simple as one would thinkfor being a place that does the alcohol volume that i does its missing a lot of quintessential liquors (they have nothing peach flavored for example)TLDR: The staff is hit or miss, missing more often than hitting.  The food is excellent BUT substituting or removing anything is a pain. The location, view, energy and ambiance are awesome, but the drink selection is lacking.  (I can get a $2000 pizza and add $700 worth of caviar but they don't have St Germain lol)Overall, nothing is subpar enough to keep us from returning",1,,2
45,Hillary H.,"Brooklyn, NY",341,70,86,2.0,6/9/2017,"Come for the view but maybe eat beforehand...My fiancé works down the block and we've been meaning to check this place out. We got the Blanca Pizza (white pie) and the Lasagna ""San Gennaro"", neither of which were very memorable. The pizza was overly cheesy and greasy. Although the food was a miss, I will admit that the space is gorgeous. We were seated in the dining section of the restaurant and could see the Hudson from our table. I probably won't be returning for the food, but I would be open to visiting the bar section. They had a fairly extensive drink menu and a spacious seating area.",2,,1
46,Samantha C.,"Jersey City, NJ",99,113,71,3.0,6/6/2018,"Amazing food and great views. Was pleasantly surprised when I stopped here for a late lunch. Drink specials here are non existent and a $14 frosé was a little steep for my liking especially considering there are happy hour specials all around this area. Ordered a chicken Caesar salad, but they can't add chicken to their salads (doesn't make any sense) but you can order an $18 chicken plate and change the salad as your side. (Steep salad). The steak was AMAZING, the fried potato side was great too. A little bit expensive considering the other spots in the are, but you are paying for your view. Not bad, only giving 3 stars because of silly price points and menu options. But all in all, the food is great and this is definitely a must go to spot in the area as long as the weather cooperates.",1,,
47,Vincent G.,"Brooklyn, NY",1,50,46,4.0,7/4/2018,"Interesting place to check out. Now to be fair, i did make a reservation and arrived early. Offered me a table outside in the shade which any other day might great by the Seaport, but it was 85 degrees with high humidity and no breeze. Opted for inside. A/C was not that cool in the beginning but was bearable as we sat. Wait staff was pleasant and attentive. We chose 2 starters and split the margarita pizza. Food was well presented and tasty. All in all a very nice place for lunch and/or dinner but loses 1 star because the place is so LOUD! I mean very LOUD. Another problem is seating area is very narrow and tight. But food is good and worth putting up with a little LOUDNESS.",,,
48,Laura O.,"Manhattan, New York, NY",101,1,0,5.0,9/30/2018,Great spot for drinks and food with an amazing view. Josh and Matt made the experience even better - they gave great recommendations and even better conversations. Thank you guys!,,,
49,Amanda T.,"Port Chester, NY",0,21,22,5.0,6/28/2018,"I love this place! Upscale but also casual vibes. Trendy ambiance. Beautiful views of the water and Brooklyn skyline. We got the watermelon feta salad, the tuna appetizer, and sea bass. All DELICIOUS! Only con is that the tables are SO close together.",,,
50,Jill I.,"BUSTINS IS, ME",16,62,108,3.0,6/2/2018,"I had not been to this part of NYC in years it has changed so much.  There was very little open in the area and we ended up here due to the nice view out the windows. We sat in the bar area to wait for a friend, it was not busy at all, service was very casual almost too casual we never got the appetizer we ordered bartender did not bring drinks to table had to go to the bar to get drinks. We went into dinner and found it to be really loud in the dining area. We got a margherita pizza Bianca Pizza  that were good for sharing. I was not a big fan of the crust but the other people liked it . I thought it kind of dry and undercooked..The potato appetizer was really good lots of great flavor. The cocktail tail was passion fruit $14.00 a little steep in price but we are not from NYC so that probably what it cost. In warmer weather the deck would be a great option with a nice view , probably would not go back for the pizza.",,,1
51,Hugo C.,"Seattle, WA",5,192,982,4.0,6/13/2018,"Beautiful space with a large outdoor seating area with a lovely view of the water and Brooklyn. Came here for lunch with a friend and it was a mixed bag. I ordered the margherita pizza, which was bland had an awful crust--avoid. My friend ordered the cavatelli verde and that was AMAZING. If I find myself here again I know what to order. We also ordered the chocolate cake with raspberry sorbet which was adequate. Hot waiter so bonus star for him!",,,
