,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
21,Matt L.,"New York, NY",113,544,548,3.0,8/28/2015,"This place is hidden away next to the park behind Chinatown, so usually it isn't very crowded. When I usually come by either for take out or dine in, the food usually comes reasonably quickly, so this place is a decent option if you're in a hurry.Not specifically a Chinese restaurant, these guys primarily serve typical diner food. However, there are some asian inspired options, such as korean beef or kung pow chicken available. These options are pretty good, and should definitely be tried out. The drinks here are a little bit on the expensive side, so watch out.The one thing I am kind of confused about when it comes to this place is the service. It's not really clear to me if this place is specifically designated to be a takeout place, or a dine in. The service that you get when you dine in isn't really up to par, but then again, it could be a lack of understanding on my part.",,,
22,Alice Z.,"New York, NY",398,237,834,4.0,3/15/2016,"As much as I like this place, the hours are inconsistent. There are times when we go or call around maybe 12pm or afternoon and they're not open despite what their Yelp hours say. Food quality is very consistent and fresh, never had a problem with anything. It's hard to find American food in Chinatown, and this place is definitely a gem. What surprised me the most is how good their bubble tea was! I ordered a peach bubble tea and it was better than most bubble tea joints I've tried. Thank you for that. I love peach. But on a side note, I ordered the fresh squeezed mango juice and I didn't like it at all. It tasted fresh for sure, but it had a really weird taste to it. Also, delivery is incredibly quick (then again were only about 3 blocks away). We ordered about $130 worth of food and it was delivered in less than 30 minutes. The cashier who took our (really long and complicated) order was really efficient.",3,1,2
23,Julia P.,"New York, NY",133,22,0,5.0,12/8/2017,"I live very close to this place, and I just wanted to give them some love here. I am a regular here because the spicy curry is amazing! I get the veggie soup and it's just... perfect. If you get it to go, they package the curry and the noodles/veggies separately. When I first saw that I thought it was such a nice detail. I haven't tried anything else here because I don't need to; trust me, come for the curry and you won't be disappointed.",,,
24,Erica L.,"Columbia Heights, Washington, DC",49,447,136,2.0,4/14/2016,"My team ordered a smattering of salads, sandwiches, and hot dishes from here recently.  I was sorely disappointed.  The hot dishes (salmon over greens, chicken over greens, etc.) looked wilted and lacking in color.  I opted for the salmon nicoise, which is usually a favorite dish of mine, but man did it disappoint.  The salad leaves were a little wilted and old, and not cut right so one piece was attached to 15 others, making it hard to eat.  The salmon was crusted so heavily in pepper it was pretty much inedible, and the wasabi-like cream sauce didn't add much.  Nor was the salad mixed.  It haphazardly included some roasted red peppers, a hastily chopped boiled egg, and olives, but they didn't mesh together like they should in a nicoise.  I begged -- begged -- my team not to order this again.  When I selected the two star rating, yelp said ""Meh.  I've experienced better.""  That's the appropriate description of the lunch I had.",,,
25,Leung T.,"San Francisco, CA",119,532,3325,4.0,12/23/2014,"Another non-Chinese place in Chinatown. Compared to Everest, nicer decor, smaller portions, slightly pricier (but not much) & therefore more female friendly.  Run by friendly middle aged Chinese woman so you need to talk slowly.  Standard NY dinner fair - eggs waffles oatmeal... by on the feminine side.  It's also the breakfast place for the nearby Hotel Mulberry so you will see Out-of-towners (Europeans mostly) at breakfast.The Lox are way better (more salmon & creme cheese) at Everest.And like Everest, Cops like to eat here.",,1,
26,Irene L.,"New York, NY",33,16,0,5.0,6/9/2017,"We walked by here every week for years on our way to Chinese school and I'm glad we finally tried it.  What brought us in was the spicy curry noodles, though they were not spicy enough.  I love spicy food but my kids don't.  I usually have to accommodate their taste buds, but since I discovered that Mama served both spicy curry noodles and pesto pasta, it can please all of us.  Mama's sampler was a crowd pleaser: the calamari was tender and crispy and the buffalo wing sauce was served on the side, so my kids could eat without dipping!  Definitely comfort food that you shouldn't eat too often.",,,
27,Fiona C.,"Queens, Queens, NY",7,47,58,3.0,7/23/2015,"Clean place, good and fast service. Ordered the 2 eggs roll with ham, mushroom, and advocado for $7.02.They were relatively stingy with the advocado option that I had paid an extra $1.50 to have. It was a small piece that could be finished in two bites of my sandwich (1 bite per halved sandwich) :/ The thick white bun used was just slapped on when it should have been toasted. Kind of made the sandwich  bland.",,,
28,Michelle O.,"Jersey City, NJ",69,204,52,4.0,4/3/2015,"Really delicious experience! I was here for lunch and ordered the salmon wrap with a side of cole slaw.  Can we say YUMMMM!!! The wrap was soft, the salmon was cooked well, and I think the mayo and cole slaw really took it to the next level!  Pretty inexpensive too.  Plus tax, it came out to over $10.  Only thing I would add was that it was a bit greasy but gosh darnit, it was tasty! Family business, spacious, cleanly place with plenty of seating.  I would definitely go back!",,,
29,Yuri Z.,"Manhattan, NY",0,7,0,5.0,3/25/2017,"A simple, delicious and friendly place for Malaysian style curries or regular American foods (such as tacos!)",,,
30,Helen L.,"New York, NY",0,3,0,4.0,9/20/2017,"Yummy curry dishes.  We love that we can create our own noodle dish.  They have a comfortable seating area where you don't feel like you are crammed into the smallest spaces possible.  And, a bonus for us, there is a bathroom that actually fits a wheelchair!  That is truly unbelievably hard to find in Chinatown.",,,
31,Izabelle K.,"Manhattan, New York, NY",0,11,18,5.0,3/12/2017,"I always order take-out from this place! The curry chicken is delicious. The roti is fresh, and is butter and melts in your mouth. It tastes very good dipped into the curry!",,,
32,Joy V.,"San Francisco, CA",1,8,0,2.0,5/23/2017,"For all the Yelp reviews I expected a juicy, delicious salad... what I got left a lot to be desired. I wish I had taken a picture... I ordered the grilled salmon salad. So did another person near me. She sent hers back for being so dry and small. I should have. While it did come with ripe and yummy avocado, that was the best part. The salmon was tiny and dry, the dressing meh and the veggies pretty tasteless. For $15 with tax and a small tip I was very disappointed. Won't be back...",,,1
33,John E.,"San Francisco, CA",0,57,3,5.0,6/26/2017,Ate here for the free breakfast from Hotel Mulberry. The omelettes were excellent and they provide any drink free too. Servers were also very nice.,,,
34,Richard P.,"Buford, GA",1,23,2,2.0,12/31/2015,Just very average for breakfast. The home fries were pretty tasteless. The staff is kinda friendly. Pancakes look very good.It is fun to watch the locals doing their morning tai chi - replete with swords even!,,,
35,Benjamin R.,"Milwaukee, WI",75,1,0,5.0,3/10/2016,I took 13 8th graders from Wisconsin to Mama Eatery. The staff indulged a student with dangerous allergies making a special dish that she could eat. Vegetarian children could find things to eat easily on the menu. The staff was constantly helpful polite and catered to the students like they owned the place. The fact that adventurous students could get delicious Asian noodle dishes while more traditional students could get hamburgers is a plus that could not be beat on top of all that the Asian noodle dishes were truly outstanding. I have lived in Asia for more than 2 years and this was some of the best Asian food I ever had in America. Go to Mama Eatery.,1,1,1
36,Nicholas R.,"Queens, NY",1,11,5,4.0,1/25/2017,Good food and friendly staff especially Casey. Come here all the time for breakfast and lunch,,1,1
37,Eddie L.,"Brooklyn, NY",89,35,21,5.0,10/22/2016,This is my third time here this year.  if my girlfriend didn't stop me I would drink the rest of my clay pot curry to the last drop!!! Ahhhhh.  Best curry I've had in NYC. Curry at most places are either too oily or too sweet. The curry just has that very home cooked taste to it. A very comfortable and warm feeling as you eat it.,,,
38,David L.,"New York, NY",833,1138,1105,2.0,1/1/2011,"If you find yourself starving and stranded in Chinatown, but can't be bothered with anything Un-American (God Forbid), then this might very well be the place for you. Although the Mozzarella Sticks and Onion Rings and Whole Wheat Pancakes and Smoked Salmon Platter definitely left a lot to be desired, the Fried Calamari was pretty decent considering the reasonably low price, as were the Mama Burger and the French Toast. But the Mama Salad was freak-show, a whole lot of wrong and dry. Raisins and green olives and cheddar cheese and cucumber and crutons and carrots and tomatoes and hard-boiled egg and about twelve different kinds of lettuce, some of which are really bitter. Yuck.Honestly, to me this place is only good for caloric intake, life sustenance for the perpetually lazy, and I'm really just not a fan.",5,1,2
39,Al H.,"New York, NY",55,101,54,4.0,6/7/2015,"Was walking by and saw a sidewalk sign promoting a pop-up, ""Asian Spicy Curry"".  Person taking my order was friendly, and the folks managing the pop-up were nice, and since it also caters to non-Chinese clientele, spoke English.  I had the chicken curry which was very good and pricing was competitive with other Chinatown joints.  The space is nice and well lit with a large front window facing Columbus Park. It is a pleasure to sit in a restaurant in Chinatown that receives natural light.  I must have walked by this place dozens of times without giving it a thought, but I will be back.",,,
40,Jennifer J.,"Cooperstown, NY",2,12,28,5.0,8/15/2015,We had breakfast here as part of our stay at Hotel Mulberry.  It's very convenient to the hotel.  The quality of the food was great.  The bubble milk was also very good. We will try to get back for lunch another day.,,,
41,How How J.,"Queens, NY",172,1,0,4.0,10/21/2016,"Friend wanted to go here for the pasta because she said it was good. To my surprise, it was. My only problem was that I got my food 40 minutes later when my friend was already finished with hers. I didn't feel hungry and it was awkward to just talk and watch her eat so I got my food to go. I wasn't angry at the workers though, they're  humans and well humans do make mistakes. I just hope that a 25% tip will motivate them to remember to make what I order the next time I come :).",,,
42,Michelle C.,"New York, NY",0,22,0,4.0,4/25/2017,"Curry chicken was quite tasty, and I loved the honey lemon. Fast service, and they were super chill about me sitting around and playing video games over my lunch, even during a reasonably busy lunch hour.",,,
43,Kevin F.,"New York, NY",1,15,0,4.0,7/29/2015,"I eat here semi-regularly.Good selection. Good specials. Food tends to be towards the expensive side, and portion size usually means I have to order a side or an appetizer, if I want to leave with a full stomach. Service is a little slow, but not unbearable. I probably wouldn't even notice the wait if they had wifi or had something more entertaining than cnn on the television.",,,
44,Gary B.,"Sayreville, NJ",10,11,0,5.0,3/5/2017,my favorite curry place in the city now . They have a very large menu of many other things in case you are not a curry fan . Super nice staff with great service too .  The prices are amazing . Most of the meals are about $8 with plenty to eat .,,,
45,Ignatiy P.,"New York, NY",2,3,0,5.0,8/22/2016,Came there to have some lunch and ordered a pasta. It was so delicious and very cheap ($9.50 for a platter).,,,
46,Moon S.,"Williamstown, NJ",3,12,18,5.0,1/16/2014,"Oh My Dear God!!!! I loved this beautiful place!!! I wanna go back and have my second most favorite tea in the world again!! ^__^  hot bubble milk tea ""Honey Green Tea~ I also had Cinnamon brioche french toast it was soo gooood!!!! I really want to return, and try the ""Mama club~ and the lovely ""Avocado salad~ and extra avocado!!! Awh I need to return now!!",,,
47,Shelley L.,"New York, NY",95,449,1169,4.0,4/16/2013,"I've always been a big fan of this place since it first opened many, many years ago. I initially fell in love with the cobb salad and it's still just as good now, if not better. I always hesitate trying anything else because I love this salad so much. I even travel from midtown to chinatown so I can get this for lunch!The place is pretty clean and atmosphere is comfortable. The reason why this place gets a 4 is because during the weekday, sitting down to eat is tough. It took 20 minutes for a salad, a SALAD, to arrive at the table. Meanwhile, others who ordered to go and to stay, salad and non-salads, received their food. I ordered the salad when no one was there. I'm hoping they get to have enough staff to cover rush hour ordering so that customers who are eating there are taken care of. Also bummed that they cut down hours of operation at this location. Please bring Sunday hours back!",,,
48,Diane B.,"Bridgeville, PA",331,157,454,5.0,4/13/2015,"Very nice pop up restaurant. Great menu selections, especially salads. Order at the counter & they bring your food. Very clean.",,,
49,Naresh S.,"Queens Village, NY",4,52,117,3.0,2/29/2016,Been here many times before for breakfast which was always good. But on this occasion I opted for a Turkey burger w/American cheese and fries. The three stars are for taste but would have been higher if the Turkey burger was not the size of a half dollar coin. The bun represented about 70% of my sandwich. So I don't recommend the Turkey burger unless you like just bread and cheese for lunch.,,,
50,Ember O.,"Sheepshead Bay, Brooklyn, NY",187,7,0,4.0,6/4/2016,"This is a pretty standard place. I got my meal quickly, and the French toast was very good. Average quality coffee, and the service was nice.",,,
51,N. P.,"Glendale, CA",1,14,10,5.0,7/5/2015,"Had a wonderful breakfast. The service is perfect and fast. The atmosphere is friendly and family like. Order the Orange juice. Although it's a little pricey 4.75 for a cup, but it's worth all the money. Freshly squeezed, so good! The best orange juice I had in my life. This cafe is a hidden treasure in Chinatown.",,,
52,Mary C.,"Manhattan, NY",157,275,591,5.0,4/11/2014,"This place is actually amazing! In Chinatown, sometimes it's very tiring eating at the same Chinese or Vietnamese restaurants. Mama Eatery offers a good alternative when I really don't want to Chinese food. Their menu is very extensive and has basically everything. Their cucumber avocado sandwich is amazing and keeps me full despite it being a vegetarian option. The service is always prompt and friendly. Even delivery arrives quickly!",2,1,1
53,Amanda L.,"Brooklyn, NY",56,110,129,4.0,7/15/2015,"Nice place that offers something else other than Chinese food in Chinatown. I ordered a Caesar salad with chicken and everything was generous with a large amount of chicken. The chicken was warm and the veggies were fresh. However, I am knocking off a star because the salad came out to $9.50 with tax and that seems a little overpriced.",2,,2
54,Colleen C.,"Peabody, MA",19,21,4,5.0,8/13/2014,"A cute little cafe that has a ton of American food options in the heart of chinatown. Also great options if you're staying at hotel mulberry for the complimentary breakfast, not the usual bagels and hand fruits like other hotels. Service was quick and staff was friendly. They many options including a lot with avocado :) and great variety of salads. If you're looking for bubble tea they have it too !",,,1
55,Elena D.,"New York, NY",28,99,360,4.0,4/30/2014,"Love this little place in Chinatown where you can get non Asian food. But the other review says they accept cards without a minimum- which is False. Great place for breakfast and lunch. If you're feeling sick or under the weather grab the hot honey and lemon drink, I swear it made my cold go away. Cops come chill here aaaaallllll the time.",1,,
56,Jess W.,"Manhattan, NY",232,328,278,3.0,10/9/2012,"Came here for lunch with a group. It's a good place for groups and there were a lot of correction officers/police officers dining here. Service was pretty quick. I got their special - lemon chicken breast with veggies and mashed potatoes. The chicken breast was much to tart, though it was moist. The vegetables were also not fresh and had the sour taste of having too many preservatives. The iced coffee was good though!",,,
57,Peter C.,"San Francisco, CA",366,425,173,4.0,10/28/2013,"Came upon Mama Eatery when I was give free vouchers for breakfast here from Hotel Mulberry. So I decided to get their french toast with a side bacon and potatoes. The food came out really fast but the downside was that the potatoes and toast were a bit soggy when it got to the table. But I guess since it was free so I can't complain much about it. The people that work her were pretty nice to talk to, the lady that worked there was very helpful in giving me directions on how to get around in New York City.",9,,
58,Samantha N.,"Manhattan, NY",178,60,78,4.0,7/23/2014,"Usually come here with my friends. It's very busy during the lunch rush so my advice, come around 1:30 or 2 if you want lunch. The staff are pretty nice and the food is pretty good. Popcorn Chicken comes in a larger portion than I ever expected and the prices are decent. Their fried ice cream icecream pretty good too so definitely try that :)",,,
59,Virginia Y.,"San Francisco, CA",1615,1444,4566,4.0,7/22/2014,"I tried their honeydew juice and popcorn chicken. The juice was good, it was kind of thick compared to the juices I make but I saw they used a blender instead of a juicer so that's probably why. The popcorn chicken is good, it came with barbecue sauce. Portions aren't too big and the chicken was pretty crunchy.",,,
60,Joshua G.,"New York, NY",48,69,52,4.0,10/28/2015,Very good lunch special-spicy chicken sandwich which wasn't that spicy (great for me) and it had avocado and egg on it with a tasty mayo sauce.  Bread was slip stale/crunchy but nice staff and quick service for a fair price  less than $10.,,,
61,Carmen C.,"Bayside, NY",126,86,230,4.0,7/31/2015,Finally... a place in chinatown for non-chinese breakfast foods if you know what I mean.  I stumbled upon this place before work and got myself a 2 eggs on a roll with avocado which was overall pretty satisfying. Ambiance is good too.. quick to go/ sit in place.,,,
62,Laura P.,"New York, NY",93,144,53,5.0,"4/1/2014
            





Updated review","STAP WHY ARE YOU SO DELICIOUS?I just want to clarify from my previous review that I didn't like their sandwiches because of the bread they use. Sometimes it's okay but sometimes it's a miss for me. Their fries are addicting. Wish they opened for an extra hr on the weekends. You really can't go wrong here.Breakfast is really awesome here but I have trouble waking up in time for it so it's always great when I can have it. Don""t like their toast though. It's really hard ;(",,,
63,Sarah G.,"Philadelphia, PA",2,20,0,3.0,10/19/2015,Unfortunately the restaurant ran out of most of the menu during the dinner rush. Generous portions. Good but not wowed. Thinking I would have been if they weren't out of everything.,,,
64,Devin L.,"Yonkers, NY",309,731,108,4.0,10/6/2011,"Good quick food.The breakfast is very good.  It's a place where you order then find a seat, when your food is ready the waitstaff finds you.  Perfect place in the Manhattan courts area.",,,
65,Michelle X.,"New York, NY",407,150,741,3.0,8/31/2011,"Mama Eatery = inconsistency.The first time for anything i order and try in this place is PERFECT and delicious but everytime i go back and order the same time.. it just gets worse and worse.For example. My first time going there, I ordered the Mango Chicken Salad. It was perfect. the grilled chicken was juicy and flavorful, also the mango was sweet. The next time i went.. my chicken was dry and burnt, also the mango was unripe. The time after that, I ordered it with balsamic vinegar. They ended up giving me some creamy version of that, so i asked them to change it for vinegar.. they ended up giving me the vinegar that you would use for Shanghai buns. -.-But still even though everytime i go there. i don't know what my food will end up tasting.. I won't stop going there.. because they deliver to my work place and have New England Clam Chowder. l.o.l",,,
66,Andreas H.,"Seattle, WA",1088,1139,47,3.0,5/19/2011,"I stumbled on this place after hitting up Ping's Dried Beef.  Just a quick bubble tea and a bag of chips before my friends and I headed back out exploring...The highlight of the trip was the two ladies working there.  So friendly!  So funny!  We bantered a bit and I was thoroughly satisfied with our snacks, the service, and the location.  I'll have to check it out for my next ""diner food"" craving!**NOTE**  They even have some tvs set up!  I watched the last few minutes of the Lakers/Dallas game with a few locals.  Good times!",,,1
67,Jacky H.,"New York, NY",111,15,0,4.0,9/13/2014,"Their burgers are so tiny! But it taste so good and surprisingly filling. Definitely recommending the Chicken Burger. Has that mini burnt taste that is needed in every burger. Plus it comes with onions and lettuce that gives a good mix taste. You can choose between a side order of onions, french fries, or cole slaw. The side orders come in a good amount since the burgers are so small. There are usually seats available depending on when you come in. During lunch time, it's mainly 80% cops and 20% business workers. Weekend mornings are usually filled with people from the hotel next door since apparently Mama's made a deal with them. The workers know me by now so they're friendly with me and I can easily start a conversation with them, but there's always that one loud worker who gets on my nerve and makes me want to leave. She once yelled at me for not getting the bag with food (I was wearing earphones and listening to music). Maybe I'm just sensitive or that's her way of having fun with the customer, but I don't really like her.",,,
