,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,JJ G.,"New York, NY",60,78,190,4.0,10/9/2018,I love the chocolate ice cream macaron sandwich! It's creamy and not overly sweet. Perfectly made texture for both macaron and the ice cream. I took one star only because O think $6 for the size is a little pricey.,,,
11,Mari K.,"West Hartford, CT",233,534,1855,5.0,4/29/2018,"Macaron is located right next to my office building, making it the most convenient coffee stop ever. I'd probably go just for this reason, even if it wasn't great food and coffee.. but it is! They do really nice espresso and espresso-based drinks. Their other coffee products aren't quite as good, but you can't be great at everything :) They have tons of macaron flavors. I definitely like some more than others, but I think that's too be expected with that many options. I find the basics--pistachio, caramel, vanilla, espresso--to be fantastic. They also have gluten free chocolate chip cookies and other greats. Their salads are fantastic. The kale salad, the chicken salad.. so good. Just try them. It's so nice that they often have little samples of macarons available. It's a good way to try one of their bazillion flavors. I like that they have loyalty punch cards for both food and drink. I've had a couple of tiny service issues, where they're a bit disorganized or confused, but everyone is friendly and helpful and NICE, and that matters so much. I'll keep coming back :)",,,
12,Larisa K.,"Long Island City, Queens, NY",5,16,1,5.0,10/16/2018,"One of my favorite lunch spots in the neighborhood. The cafe carries a great selection of salads, sandwiches and soups. I sometimes go there for lunch, usually take out, and I'm always pleased with it. I don't get macaroons from there neither I'm a fan of their decor but I can swear by their food menu.",,,
13,Gabby S.,"San Francisco, CA",192,8,0,3.0,10/12/2018,"Amazing coffee, delicious macarons, but the girl at the counter was very unfriendly. Maybe she should get tips on how to smile",,,
14,Tayla L.,"Manhattan, NY",162,107,435,4.0,3/27/2018,"I was gifted macaroons from the Macaron Cafe twice now and can actually review! The macaroons here definitely are better consumed fresh. If not, and they are to be refrigerated, then thawing is 100% necessary for the best flavor. These aren't the best I've had but the variety is nice. I'm currently chewing on Strawberry but see my photo for the others. They are a bit more ""stuffed"" than I'd like however they can still satisfy a macaroon craving. I'll surely keep accepting them if my bf keeps bringing them home but again - macaroon experts can pass on this spot and macaroon newbies this is juuust a midpoint to the trueeee experience. Enjoy!",,,
15,Bridget B.,"Cleveland, OH",127,85,111,5.0,5/31/2017,Amazing macarons. The space is adorable and a good place to relax with a macaroon and coffee!Best matcha macaron I've ever had!!! Yum!,1,,1
16,Laura C.,"NJ, NJ",129,51,68,4.0,4/22/2018,"Macaron is my go-to coffee place when I'm at work. The staff is super friendly and quick in the morning, and the coffee is great. They also have a punch card that gives you a free drink of any size after a certain amount of purchases. The space is also really cute and good for meetings. I've never had their food, so don't feel like I can give 5 stars until I try.",,,
17,Kristin A.,"Hoboken, NJ",158,24,4,4.0,8/17/2018,"I frequent Macaron for lunch since it's nearby my office.  In the last 5 years, their atmosphere and menu hasn't changed much although they did add some new avocado toast dishes.  It's a cute, cozy cafe that's good for a lunch bite or coffee.  While the service can be extremely slow, their food is tasty. My go to dishes are the Spinach & Chicken salad with goat cheese and the Deviled Egg Kale salad.   I've also tried their Avocado Toast with Ricotta cheese - the only suggestion with that is that the bread is very thick and crispy, sometimes difficult to eat but it is still delicious and filling. The portions feel bigger when you dine in vs. take away but if you need to get back to work, it's easy to grab and go. They have a different weekly special each day  - Friday's vegetable lasagna is yummy.  Definitely would recommend if you need a casual lunch spot in the midtown east area.",,,
18,Layla K.,"Fort Lee, NJ",0,25,35,5.0,3/19/2018,"Always ! Best macaron in NYC !Today i went several dessert places.  they are also famous for the macarons but their macarons were really bad. If you want some macarons in NYC, just go to macaron cafe. Their macarons have nice texture!",,,1
19,Tiffany T.,"Manhattan, NY",763,185,29,4.0,7/14/2017,They offer such a huge selection of macarons that you'll definitely be able to find something you like. A lot of folks just come here for the macarons but I would like to give a shout out to their food options because they are absolutely delicious. I tried the shrimp salad today and it was SO GOOD. I had no idea why my boss raved so much about this place until today. Their salads are on the pricey slide (e.g. $11.25) but at least it comes with protein!,2,1,1
20,Amrita A.,"New York, NY",180,220,726,5.0,1/3/2017,"I went here with my mom for an impulsive coffee date and we loved the vibe! It tiny and crammed but the sparkly festive decorations definitely lifted our spirits, although I am not sure if the vibe is as jolly when it s not christmas-time.The Pistachio macaron was mind blowing and so was the flourless chocolate chip cookie. The coffee tasted great and overall we had a great time.Its one of those boutique coffee places near my place and is a definite respite from the usual chain- Starbucks where I end up going to as a force of habit! I hope they open at more locations.",1,,1
21,Guy T.,"New York, NY",53,27,33,2.0,7/16/2018,"Mediocre croissant. Very poor service, as noted in previous reviews (I suspect regarding the same person).",,,
22,Saira K.,"Atlanta, GA",1115,1261,1083,3.0,11/1/2017,"I had a pistachio macaron, which was crusted with real crushed pistachio nuts. Pretty and kind of chewy, but it really didn't taste like pistachios. It just tasted very sweet, a little too sweet. Service was all right.",6,4,3
23,Christopher D.,"San Francisco, CA",20,448,50,5.0,6/24/2017,"A well thought out selection of Macaron's spanning the entire spectrum of color and flavor that the human eye and nose can perceive. This Cafe thankfully is not a jack of all trades. They do one thing and one thing only: Macarons, very very proper Macarons.Can't fathom why your heart could be so cold as to give a sunny Macaron shop lower than 5 stars.",,,
24,Kris W.,"Manhattan, New York, NY",0,2,0,2.0,2/27/2018,"On Thursdays, Macaron Cafe offers what it calls ""Duck Confit"". For $12.50, you get a nice salad with dijonaise dressing, a slab of nicely browned whipped potato, and 3 teaspoons of shredded duck meat hidden UNDER the whipped potato. It's bullshit. Duck confit my ass. They hide the duck under the whipped potato so you won't immediately see how little duck you're getting for your $12.50.Doubtful, and hoping my negative experience with their ""duck confit"" was just a one-time occurrence, I ordered it a second time a week later, and a third time two weeks later. Both were the same as the first - a mere 3 teaspoons of shredded duck meat hidden under a slab browned whipped potato, and a salad with dijonaise dressing on the side. Three teaspoons of shredded duck meat. Yeesh.",,,
25,Elaine H.,"San Francisco, CA",1226,1749,5633,3.0,3/6/2017,"I liked La Colombe, yet that not automatically translated into enjoying every coffee shops using their beans. Macaron cafe might have better sweet served, however their coffee was just not there yet! It was bitter, and more importantly, lack of the scent that was supposed to come out from a premium branded coffee beans. Not coming back.",10,7,7
26,Shanaz D.,"Queens, NY",35,10,21,4.0,8/18/2018,"Found this place while walking to the subway station and I had to stop in. Loved the layout of all their macarons and was really interested by their food options as well. Once I finally made up my mind, I was quickly served. I ordered a box of 6 macarons for $15. It seems pricey but (1) you're in NYC and (2) these macarons are HUGE! The flavors are bought were earl grey, matcha tea, Nutella, peanut butter cup, rose lychee, and espresso. Also appreciated that you could pick out what color ribbon you wanted the box wrapped in since I bought them as a gift.",,,
27,Emily T.,"New York, NY",78,57,112,4.0,8/21/2017,"They have a pretty good selection of macaron flavors! Rose Lychee is my absolute favorite, then comes Pistachio. I prefer the buttercream fillings at Macaron Cafe over the jam fillings because they're a tad less sweet.",1,1,1
28,Erika C.,"Sterling Heights, MI",0,14,0,2.0,5/31/2018,Interior of this little cafe is cute but tried several macaroons and they were chewy and thick. Not what a macaroon should taste like. No one in my party could eat them. Im here with friends for a few days so I would definitely would never be back here,,,
29,June S.,"New York, NY",189,552,4070,3.0,3/1/2016,"I have been to a few of their locations. At this location, the interior is designed without much consideration to their entrance door. The space between the door to the counter where the macarons are displayed is really small. There is just enough space to go inside, making it difficult to walk around the counter when people are coming and going.We were there for macarons and macarons only. so we walked around the counter and chose some flavors. While we were doing that, a couple with a baby stroller came in, with some difficulty. They wanted to get to the tables and chairs on the side, and while they move from the door to the table, no one else could be around there...A male staff at the counter got our macaron order wrong, so we had to get a female staff to swap them out with correct ones. The guy did NOT admit that he got the order wrong, but instead, made it sounds like we ordered them wrong. Seriously???  I really like the fact that they are larger than normal macarons out there, and they are made in NYC, gluten free, kosher certified. I will be going back to one of their locations again in the near future, maybe when they get some Spring flavors out.",3,1,1
30,Eva G.,"Long Island City, New York, NY",0,18,0,4.0,8/15/2018,"Absolutely love this place. Their macarons are lovely. They have a satisfying chew and are a nice  size. Much better than Laduree in my opinion. Their food, coffee and drinks are also great. I miss the adorable French maid frilly uniforms ( apron and pink hats) they had back in 2010. Their staff could be more friendly and enthusiastic about the place. Miss when they hired French workers. Was great to converse with them. Overall best macarons in NYC!",,,
31,Christel M.,"West Bronx, NY",136,84,75,3.0,3/28/2017,"Went here for client breakfast on a Tuesday morning. We grabbed a table in the back- the place was not packed so there was enough space for the three of us without having to feel cramped. The environment is very trendy. They play soft & low music and have some great pictures throughout the restaurant. The breakfast menu is very limited but the quality was great! I ordered a bacon, egg and cheese on a croissant in addition to some tea. The tea options are very extensive and tasted amazing. The service was somewhat slow we waited about 10 minutes to get our order taken; once taken it came out immediately-- we had to ask for the check three times before it was brought to us. In addition we were charged for the wrong items which caused a little confusion Overall this is a decent breakfast/lunch place when you're not in a rush. Would return with friends but not for business",,,
32,Doreen C.,"Delray Beach, FL",1,10,7,5.0,5/9/2018,"I noticed this cafe from across the street and decided to check it out. I'm glad I did! I ordered the spinach salad with chicken, cranberries, goat cheese and almonds. Super fresh and yummy. Reasonable price at $13.00 and a very generous portion. Comes with bread as well. They also have a wide variety of macarons that I did not try but will next time I'm in New York!",,,
33,Lorelei Y.,"New York, NY",274,325,141,3.0,11/22/2016,"I'm a bit of an outlier here, as I usually only come to Maracon Cafe to grab a quick lunch. I'm partial to their french onion soup (cheesy, onion-y, and served with perfectly crisped-up croutons) as a pick-me-up on days when I'm feeling a little under the weather. With that said, the last time I was in, I got a croque monsieur in addition to my french onion soup, and was thoroughly unimpressed -- the ham was dry, the bread soggy, and the overall meal was lackluster.In future, I'll probably stick to my french onion soup.",1,1,1
34,Sophia L.,"Los Angeles, CA",130,72,123,3.0,4/19/2017,"Very nice ambience as you walk in. Marble tables, everything tastefully pink and Parisian cafe music playing. The macarons are very expensive and very big so size does go far--I made the mistake of ordering too many thinking it wasn't enough and let me tell you one is big and rich enough. I also got a Cafe Latte which wasn't as good so don't recommend that. I did enjoy the espresso macaron the most.",1,2,1
35,Zsolt O.,"Long Island City, New York, NY",0,9,0,3.0,8/17/2017,"Place name was that attract me here, but i left bit disappointed. Bought 6 macarons with a lemonade for almost 20$, i found that a bit pricy even in NYC, but as long as the macarons were awsome, i would have give them a pass on the money. Unfortunately there were just ok, the ones with some cream in were very heavy, macarons should be a deLIGHT; also they should use high quality marmalade and bit this jello full of jam.Lemonade was fine...",,,
36,Dana R.,"Manhattan, NY",1,16,6,2.0,2/14/2018,"Macarons are very hit or miss. Sometimes the macarons are hard, as though they are stale or were cooked improperly. Other times they are light and airy. Unfortunately they have been leaning towards chewy and stale recently. I just got a sampler of 6 and all but one were chewy. I'm used to the inconsistency but thought they would be fresher and more reliable given the demand on Valentine's Day. I was wrong. Very disappointed. Sandwich bread is also hit or miss. Yes, baguettes should be chewy but sometimes you get a sandwich that could chip your tooth. Overall, they use high quality ingredients but the freshness is inconsistent and seems to be going downhill recently.",,,
37,No Pictures N.,"White Plains, NY",0,8,1,1.0,1/24/2018,Beware!  For $2.75 for ONE Macaron I expect something great.  Instead what I got was a stale Macaron so hard I couldn't bite through it.  I threw my $2.75 Macaron in the trash and I will NEVER be wasting my money here ever again.,,,
38,Kimberly Musetta F.,"Slidell, LA",2,26,7,5.0,6/10/2017,"We stopped at Macaron for breakfast on the way to Bryant Park. The croissants with egg and bacon were delicious and I got a huge cup of coffee for $2.50! In Manhattan! The fresh juice was bursting with flavor. Five hours later we wentt back because their salad menu had looked interesting. I had the farm salad - best salad I have ever had, and my granddaughter had the chicken sandwich. Scrumptuous. Of course we each ordered a macaroon to go and wished we had ordered more.  Service was quick, very polite, and if you listen you can hear her singing - she has a wonderful voice. We will be back.",,,
39,Bing R.,"New York, NY",146,515,2996,5.0,7/13/2015,My review is for their white and dark chocolate Lego figures.  I recently ordered a lot for a children's party.  I used them as Darth Vaders on top of cupcakes and Storm Troopers on a black tray to be served to the kids to they can see the storm troopers in a line.I ordered them 2 days before.  They are reliable to order from.,1,,1
40,CityGal V.,"New York, NY",11,62,33,3.0,12/6/2017,Everything is well made and delicious but $10 for a ham and cheese sandwich which only has 1 thin slice of ham is a bit much...or should i say not enough. You are basically paying 10 bucks for a small baguette. The french onion soup is tops in the city.,,,
41,Troy H.,"Round Rock, TX",222,838,1260,5.0,9/20/2016,"One of THE great spots for delicious macarons in NYC. They also have a light lunch styled menu with a few choices. We enjoyed the chance to step away from the noise of the city and relax with some drinks and sweets here. The seating here is cozy, but fully comfortable.  Check for the specials that they have because they are some very unique flavors.",,,
42,Christopher M.,"New York, NY",1578,1618,380,4.0,"9/8/2016
            





Updated review","Stopped in for a visit, and confirmed them to be my favorite macaron place in the city.  Nice and attractive staff, everything nicely displayed, quiet, though a semi cramped feel to the quaint space.I've now, to date, made my way through 12 of the flavors.  Can't give five stars, as I only truly enjoyed (as in would order over and over again) about 1/2 of their flavor executions.  But I can say that the quality was equal across the board, regardless of how each flavor hits your palate.  I am actually quite excited to enjoy a sit down here in the near future.Got yo' macaron on here, y'all!",,,
43,Richard K.,"Brooklyn, NY",0,163,0,5.0,9/5/2017,Good lunch spot with a selection of French salads (e.g. nicoise) and sandwiches - reasonably priced and relatively quiet at lunch. Can't speak for the macarons but they look good too.,1,,
44,Supriya M.,"Mountain View, CA",70,139,174,3.0,3/20/2017,"Tried the nutella , chocolate and creme brûlée. Very average...not super fluffy...and was a little chewy.",,,
45,Suanne L.,"Brooklyn, NY",199,956,810,4.0,5/23/2016,"Macaron Cafe serves delicious French cookies in a rainbow of colors. It also is home to an adorable, cozy, pink bistro with a ridiculously affordable lunch menu and sit down service. I picked Macaron Cafe for a lunch with a coworker - it had to be sit down waiter service, relatively quiet, and also affordable. Luckily, we were both ladies - the place is so outrageously pink, it's a turn off for most men. If you want table service, go ahead and sit at any available table. Waitstaff will come to you with a menu. I definitely recommend showing up before 12:30 pm though, as tables are first come first served. If you want to go order, line up at the counter, straight ahead after you enter the door. Service is okay - at lunch rush it was difficult to flag down a person to ask for a check or add something to your order. However, our water glasses were always full and they clear tables quickly, so the bussing service is tops. The cafe layout is also pretty tight - if you're a larger person, coming in a wheelchair or stroller, or claustrophobic, this may not be a good fit for you. Seating probably fits 30, but a third of the seats are at high top bar seats or the window counter. The slow service and the layout are the major reasons why I can't give 5 stars. The menu is small but full of healthy items like salads, sandwiches, and soups. I really enjoyed my chicken and spinach salad, which was big enough to sate my appetite and has thoughtful ingredients and plating. Quality was excellent. My coworker had a sandwich that looked delish and was a good size. We also ordered a couple of cookies, which are so very tasty and sugary. I had the earl grey and I think she had chocolate. All together, the bill was under $30 without tip, which I consider super cheap for a healthy and filling Midtown lunch.",,,
46,Sarah D.,"Wauwatosa, Milwaukee, WI",271,98,69,4.0,7/7/2017,We dropped in for a drink and saw the selection of macaroons also. Got the raspberry one to taste and this was by far best one I ever had in my life. Soft and jelly like in the middle and slightly firm on outside. We have matcha latte and fair on taste. I have had better.,,,1
47,Breanna K.,"Portland, ME",72,115,89,3.0,1/17/2017,"The service here wasn't that great. It was quick, but I'm pretty sure the woman assisting me didn't even look at me and seemed like she would rather be any where else. May have just been an off day, but there was no one else in the cafe at the time so I felt like service could have been a little more attentive. We tried the pb&j, peanut butter cup, and chai macarons. The pb&j wasn't anything special. The chai was very nice though and had great flavor. The cookies were tender and light and just as a macaron should be, I just wasn't impressed with the fillings (with the exception of the chai)",,,
48,Steve A.,"Lower East Side, Manhattan, NY",111,63,11,5.0,8/1/2017,"I had two excellent macarons, one honey lavender and one blackberry and the cappuccino was perfect.  What more could you ask for?",,,
49,Bryan F.,"Abingdon, MD",0,14,26,4.0,2/25/2018,First experience with macaroons... they were delightful! So many flavors to choose from. The dark chocolate was almost like fudge. The wedding almond was very sweet... delicious.,,,
50,Tracia H.,"Albuquerque, NM",28,87,207,4.0,10/16/2015,These macaroons are delicious!  I only gave it 4 stars because some of the macaroons were clearly past their shelf life. Get there early.,,,
51,Rebecca C.,"Alexandria, VA",42,134,19,5.0,3/29/2017,"I just started eating macarons about a few months ago and this place has the best ones I have ever tasted so far. Their macarons have way more filling. They are not as crispy as other ones I have tried, but to me that makes them the best. The texture and filling is what brings me back over and over again. They are only a block away from our hotel so they have been having my business quite a bit.",,1,
52,Danielle V.,"New York, NY",175,59,111,5.0,7/8/2016,"Best Macarons in NYC!! Such a wide variety of flavors. My absolute favorite is the peanut butter and jelly one. They are a little pricy for a cookie, but honestly they are so worth it. They are very rich so eating just one or two is satisfying. Being a chocolate lover I also love the chocolate flavors they have. If you have never tried a macaron before, I definitely suggest trying them at Macaron Cafe!",1,,
53,Wafa I.,"Grand Island, NY",125,213,254,4.0,3/16/2016,"Macaroons are delicious here! My favorite was the pistachio, soft and chewy. Small tight space  if you plan on sitting in but it's still cute and cozy.Also had the beet juice and that was delicious, seems to be as if they pre-make them and then freeze them (25% of mine was frozen). I was hoping this would be a made-to-order type of juice. Nonetheless, it was still good. My brother ordered tea and it had a wonderful aroma, it was equally delicious and he really enjoyed it.Prices are fair. I think it was $2.50 per macaroon and they have a big selection.",3,1,
54,Eric R.,"Manhattan, New York, NY",11,605,410,5.0,7/15/2015,"Freaking love Macaron Cafe and this location is amazing! I've stopped by to buy on the go and the product sells itself.  Macaron's are always fresh, soft and just freaking amazing.Stopped in for lunch desert and sat down to unexpected table side service. I purchased my desert, sat down and was presented with glasses of water (no charge) and table side service.  I happily left a tip and felt that the table service certainly elevated my experience to one I look forward to having again.  Love this franchise and nothing compares.",,,
55,Sui B.,"Jersey City, NJ",172,782,1267,3.0,9/19/2013,"I did not have a macaron (yet).What I did have is a sandwhich during lunch hour. The bread was so hard, it cut up the roof of my mouth. The lunch meet and cheese was fine. Would I come here for lunch again, probably not. Would I come here and try a macaron for a fancy afternoon snack, maybe. Updates to come.",1,,
56,Chelsea B.,"Secaucus, NJ",325,332,187,2.0,10/2/2013,"I had just come from an interview for an internship and was very excited about the outcome. I passed a sign outside Macaron Cafe that said Fresh Crab Sandwich. I decided I would treat myself! I guess I should have tried the Macarons. Instead I just got the sandwich. It would have been really good if it hadn't been for the bread! The bread was stale or something. It was falling apart in my hands, crumbling to pieces!! My crab sandwich was no longer a sandwich. It was a heaping pile amid large slices of mango that made the whole experience disappointing. Then I went to go take a sip of iced coffee and the lid didn't fit correctly so it leaked out all over my new shirt. If this had happened before the interview I would have been SO UPSET! Thank God it didn't, and I went about my day. It would have been a nicer treat if everything hadn't fallen all apart!",,2,
57,Ed L.,"Manhattan, NY",1217,349,650,4.0,12/23/2015,"Sure Macraon cafe has great macarons, but what keeps me coming back are their sandwiches!  My absolute favorite is the Paris, which is ham de Paris, Gruyere, cornichons, lettuce and a light homemade mayonnaise!  I've been known to order two and have both in one sitting.  I also enjoy the Normandy which has brie, apples and raisins.The Macaron cafe is a long narrow affair with a tiny dining room in back.  The room is quite small, so you'll literally be sitting next to someone at another table.  I recommend taking your sandwich to go and eating at nearby Central Park!",4,2,4
58,Melissa S.,"Manhattan, NY",244,545,8,4.0,4/25/2016,This is a great place to go to get macaroons! I got a bunch as a gift for someone and it was $27 for 12 of them and you could select whatever ones you wanted. There were probably 15-20 flavors for me to choose from. All the ones I had were extremely delicious. They were soft and chewy with a lot of flavor and delicious fillings. Highly recommend trying out this place!,,,
59,Susana R.,"Long Island City, NY",72,36,0,2.0,3/20/2017,"After 5 visits (including co-workers) we've decided it's not worth the effort to go to this location.  The female staff is beyond rude.  If you look at my previous posts you'll notice I never give 2 stars.  I have stood there and watched them treat men with the common courtesy a customer deserves, for me and or my female colleagues it's quite different.  Last time I was there I spent $75 on dessert for a friend and was treated terribly again.  Sorry I will have to go your other locations because this one is not worth it.",,,
60,Claudia B.,"Simi Valley, CA",1132,1290,6797,4.0,12/10/2014,"I am a little upset at myself because I usually write down the macaron flavors I choose, so that by the time I eat them, I will know what I'm eating.  Sometimes, the flavors are strong enough that I absolutely know what I'm eating even without my list, but here, I didn't photograph or write down the flavors.  Sure, I took sweeping pictures of the macarons but not the individual shots of what I chose.  To make matters worse, we didn't eat them the day we purchased them, and we were traveling 3,000 miles to home on that day, as well.  With all that, by the time we ate them, and the fact that I had no knowledge of what flavors we were biting into, well, I simply couldn't tell what they were.  I think I bought creme brulee and vanilla, along with some fruit flavors.  There were 8 total, and yet, I really couldn't tell the difference between flavors.  Admittedly, it kinda speaks to the quality of the macaron...or lack thereof, but it more speaks to my failing memory, etc etc...... and we won't get into that.  As for the texture of the macaron, they were a bit on the chewy sideOne of the amazing things about this store is that they are open at 7:00 a.m. for business.  Maybe I'm clueless, but I have never known ANY macaron store open at 7:00 a.m. in Los Angeles.  That was totally cool for us because we had an early start to our day, and this was just down the street from where we were staying.Solution...... I'm just gonna have to return to this place to try them all over again since I screwed it up the first time.  Plus, as much as I wanted to buy more (with somewhere over 20 flavors to choose from), I had already purchased macarons from 2 other places in NYC and was feeling a bit gluttonous.  I will just have to go back, that's all.",1,1,1
61,Annushka K.,"Keyport, NJ",41,48,148,5.0,6/18/2016,"Glad I found this place on my recent trip to the city! The French Macaroons that I got very absolutely delicious! They are a bit on a pricey side, 6 for $15 which is pretty normal for NYC, but you get to choose from a wide variety of flavors, then they are placed in a nice clear box and you get to pick a color of the ribbon to go over as well,which I thought was cute. The taste was just what I was looking for-chewy delicious goodness with a nice rich filling inside! Very nicely done! Definitely will be back!",,,
