,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Naely Q.,"Queens, Queens, NY",16,7,2,5.0,1/2/2018,"The rink is amazing! No complaints. If you're looking to take lessons for figure-skating or hockey, make sure to get your own skates because the rental skates smell horrible.  Totally recommend this ice rink!",,,
11,Tsz-Cheong C.,"Bayside, Queens, NY",850,486,9147,4.0,3/9/2015,"Great indoor ice skating arena!  In 2008 they permanently closed the original Worlds fair ice skating rink in Flushing Meadows park where I skated as a young lad. I can still remember lacing up my Bauer hockey skates. This newer rink is Great!This rink is inexpensive - $9 admission on weekends and $6 on weekdays, $5 to rent skates, word of caution, the skates are heavy! The rink has alot to offer, skating lessons are available and If your child is into getting body checked on the ice up against the boards, you're in luck. Hockey teams are available for you to join for a fee.The rink has locker rentals, a skate shop and a small food court. You can book a private room for birthday parties as well. I came here for a friends daughter's birthday party, all the kids had a fun time and the price included a 30 minute private coaching/skating session on the ice with our party group.If you're tired of skating or not in the skating mood. The 2nd floor has ample seating if you just want to sit and watch the skaters in the rink.Like I said earlier for the price you can't beat it, but don't think you'll be speed skating around the rink. There are many little kids skating in each and every direction.  So yes, yield to the children and don't show off your skating prowess because in the big scheme of things nobody really cares except you! Slow down or the skating guards will throw you out!If you know how to skate this is also a great place to take that special someone in the hopes of forming a love connection.  You could show them how to skate while holding their hand while circling around the rink, that's how I met Mrs TC at the old rink, technique! :) Open all year around with plenty of parking around the area. Who knows the next future Olympic gold medalist may come from here.",21,18,19
12,Kelsey S.,"Queens, NY",12,302,424,3.0,3/19/2017,"Decent prices here for skates and a turn on the rink. If you have your own skates you can get them sharpened for $15.00. It is a decent sized rink, also you have a lot of parking. Upstairs is also a swimming pool. There is also a ice hockey team you can join if you would like. They have lockers for your stuff, you should bring some quarters for that. Although since it is in Flushing, it is crowded. Lots of kids, adults and people who don't really know how to skate. So don't expect to go too fast.",,,
13,Leslie H.,"Queens, Queens, NY",0,1,0,4.0,8/19/2017,"Love this rink!! The prices aren't bad and the rink is nicely sized. The skates are only $5 to rent but they smelled terrible. Other than that, no complaints.",,,
14,George L. R.,"Glendale, NY",1204,11,4,4.0,7/17/2016,"Other than dealing with the super pretentious, ""I swear I'm so rich that my DOODOO doesn't stink"", upper middle class moms who think they have the next Wayne Gretzky or Michelle Kwan in their hands, the experience here will be an amazing one. My kids love having a good time skating around with their friends and cousins. I love chasing them down on the ice and getting my exercise in. It's a great place to visit and bond with your kids and loved ones. #glrosario",,4,
15,Elina M.,"Brooklyn, NY",41,28,30,4.0,6/8/2016,"The World Ice Arena is surely a reasonable place in terms of pricing, especially when compared to ice rinks in Manhattan! It's only a 15 minute walk from the Mets-Willets Point station and is located in the beautiful Flushing Meadows Park.We came here on a Monday afternoon and payed $22 for two people, including skate rentals. The skates and the laces were visibly worn out, however, and we had to tighten them many times since the laces kept coming loose. I advice to bring your own skates for comfort. You can also spend 75 cents on a locker to store your things while skating. The rink itself is fairly large but the center was occupied with little kids practicing. There were few people since it was a weekday but I imagine it can get crowded on the weekends. The staff is attentive and always helped my boyfriend get up when he lost his balance. Using cell phones is not allowed while ice skating. Definitely recommend this place for its affordability and location convenience.",1,,1
16,Cindy L.,"Murray Hill, Queens, NY",171,23,111,3.0,2/1/2016,"The price on weekends  ($9 for admission and $5 rentals) is cheap compared to the other rinks in the city and the rink is located right next to the 7-train with plenty of parking. This makes this rink very accessible and also, very popular so it can get very crowded on weekends during the winter. The rink itself is a bit small. One thing that really bugged me though was the quality and cleanliness of the skates. I wish the laces didn't smell like wet rags all the time. When I returned the skates, the employees barely put any disinfectant inside! Gross! Nevertheless, you can't beat the price. So if you're planning to come here, I would suggest bringing hand-sanitizer since there aren't a lot of bathrooms, Trust me, after touching the skates, you're going to want to wash your hands. Also, try to eat before coming because the food is slightly overpriced but you have to eat, a hotdog or a slice of pizza is $2.50.",3,1,
17,Beth S.,"Queens, Queens, NY",0,11,0,5.0,2/25/2017,"Nice place to skate. I come here pretty regularly. The ice gets choppy sometimes towards the end of a session if its busy, but crowds are much better compared to Manhattan ice skating rinks, for example. Parking is good, plenty of space. Music selection on point.Skate sharpening is pretty good there too. Friendly and personable staff at the skate shop!",,,
18,Michelle F.,"Astoria, NY",64,2,2,5.0,12/11/2016,"Went to World Ice on a Sunday, and was in the market for some figure skates as well so paid a visit to the pro shop. The guy, Bob, who runs the pro shop was super helpful, and helped me pick a pair of skates that worked for me. He also sharpened them and helped punch out some areas I was experiencing rub in the skates against my ankles free of charge. The arena was nice, but definitely crowded with a lot of kids especially, which was to be expected on a Sunday afternoon. Definitely had to dodge a lot of kids who were beefing it on the ice, but all in all a good time.",,,1
19,Edward T.,"FOREST HILLS, NY",0,14,5,3.0,3/11/2015,"I have to agree with the 1 star review by Lyon H,  I must have been there that same day.  My son has skating lessons every Saturday between 11:30-12:00.  After 12:00 they open the rink to the general public.  The rink does get crowded and are normally full of kids.  So anyway I was skating behind my son when this guy just swerved right past between my son and me.  Freaked me out...  I am giving this place 3 stars because it is a great place to go with family.  I'm taking 2 stars off because of the lack of enforcement from the ""orange jacket security"" to skaters going way too fast.",4,4,
20,Denisa R.,"New York, NY",969,596,357,4.0,2/6/2015,"World Ice Arena is a nice indoor skating rink option in New York City. This particular rink is located in Flushing/Corona and is easily accessible via car versus public transportation. It was about less than $20 for admission, skate rentals, and locker rental (less than $1) on a weekend. The facility itself is fairly clean, except for the bathrooms, and it is significantly less packed than any other rink in the city like Wollman Rink or Bryant Park's.I would come back to ice skate next winter.",4,1,1
21,Crisanto D.,"Jamaica, NY",13,75,0,5.0,1/30/2016,"Three months ago I could barely stand up on the ice.  After 2 session in group class, they really show me the fundamentals of ice skating.  I get to practice in the middle for some new and difficult moves, unlike the one in Bryant park where the employees are completely useless and rude.  The staffs here are very friendly and knowledgeable.  It's too bad that I could only skate here once per week, but I definitely recommend to people who wants to skate in Queens.",1,,2
22,Luis B.,"Forest Hills, NY",64,18,21,4.0,"6/18/2015
            





Updated review",My son loves it there. He learned how to ice skate with the mom quickly and swiftly. We bought him skates and plan on making him a regular attendee @ World Arena.,,,
23,Dee F.,"Manhattan, NY",0,5,0,1.0,1/16/2017,"It is the worst ice skating rink I've ever been on. It is very disorganized. The rental service has a ridiculous procedure that results in a hoard of people in socks crowding the counter and either taking shoes or skates off or putting shoes or skates on, while on a narrow strip of rug provided supposedly to avoid wet and icy puddles on the floor elsewhere. The rental skates themselves are very uncomfortable and old. There are very few crowded benches to actually change the shoes. The snack bar is also located in a nook - a location perfect to ensure conglomeration of greater crowds; and the food smell coming from it is nauseating. The rink itself is the worst part - chipped and uneven throughout, even immediately after cleaning.",,,
24,Joel D.,"NY, NY",22,126,6,5.0,8/31/2015,"great facility, quality ice, lots of seating. They sell food!",1,1,
25,Win C.,"Fresh Meadows, NY",321,622,2958,4.0,8/25/2013,"I've been here twice in my life: Once in high school and another time this year. They did a good job on renovations. I remember the first time I came here, it was dirty and shady. Now, it's a good alternative if you just want to stay in the Queens area instead of fighting the crowd in Central Park's Wollman Rink, Rockerfeller's Ice Skating Rink, or Bryant Park's Skating Rink. It is indoors though, but the admission and rentals are significantly cheaper than Manhattan. You be the judge!",3,,1
26,Linny F.,"Queens, NY",240,231,308,5.0,11/21/2010,"World Ice rock mah sox! xD Heck Yeaaahhhhh!Free parking, check. Clean facility, check. Good pricing & hours, check ($6 wkdays/ $8 wknds. 5 hours). Skate shop, check. Food station with great selection that does NOT cost an arm & leg, check. And last but not least - the most awesome RENTAL skates you can get, CHECK it, baby!Skates are very decent and stylish (no plastic blue stuff). My friends definitely have a better experience with them than past skates we've had at 4 other NYC rinks. There are lots of kids here so just as a warning, even if you yourself don't fall, you have to look out for other ppl that fall in front of you that'll make you fall, lol. Skate guards do come to your side quickly if you make a loud noise, like scream. *Opens year round. I can't WAIT to return!",13,6,9
27,Joanne L.,"JAMAICA, NY",79,26,15,5.0,11/11/2012,"Love this place!Ice skated for the first time in my life here a couple weeks ago and I'm itching to back again!!! Cheap admissions + rental prices and it's cleanGreat place to go for family, friends, couples, etc!! Def recommend for first time skaters! Staff was very nice as well",6,2,2
28,Jason C.,"Queens, NY",16,411,38,4.0,1/28/2013,"This a great rink to skate at in Queens. If you are in the Flushing or Corona areas you have probably been skating here for years. The rink is usually packed with lots of kiddies learning to skate, so don't expect to skate at anywhere close to a fast pace unless you buy some private ice time.$8 to enter ($5 during the week at certain times)$5 for skate rentals$0.75 locker rentals (pay to lock)The place is fairly clean and only offers figure skates for rental.",3,,
29,Erica C.,"Flushing, NY",0,19,3,1.0,2/27/2016,"The skates hurt the moment you wear them, as if they were used from many many years ago. This place is very under-funded. The laces are so stinky and the smell is unbearable. The price is about $28 for two people with admission & rentals. I would rather pay premium to get better skate rentals and a smoother ice skating rink. The workers who pave the ice take forever to pave it and then they prolong the time they let people go in to skate. They don't even do a good job paving the ice because there still really deep dents in the ice. This is by far the worst ice skating rink I have ever been to. PLEASE GET BETTER RENTAL SKATES. They hurt my ankles and the sole of my feet, and the laces are tearing apart. JEEZ.",1,,
30,Jasper T.,"Upper West Side, Manhattan, NY",170,83,21,4.0,4/8/2015,"Aside from the extremely long walk from the mets willets station, this place is magnificent. I have been here only once and it won my heart over. The rink is huge and they are always maintaining the rink, so that the ice is never rough. The fee is fair I guess, but I was surprised to discover that this place is more expensive than its sister rink, city ice pavilion, in woodside because WIA is in a more isolated neighborhood. I haven't been to the swimming pool, so I can't comment on that. But the clerks were polite and there were plenty of lockers to choose from.",,,
31,Con H.,"Lynbrook, NY",7,20,73,3.0,12/29/2015,"First time skating ever!  This place gets crowded on Fridays and Saturdays, tons of kids, show offs, adults attempting not to embarrass themselves.  Of course, I fall into the latter category - figuratively and literally! I spent 2.5 hrs on a Friday night at the rink, they resurfaced the ice once and it felt like it took forever before they let us back in.  They let the figure skaters and coaches on the ice for a good 5-10 minutes before they let everyone else in.  The skate rentals cost $5 and omg they are the heaviest and grossest skates ever.  Worse than bowling shoes! The laces are on its last life, one more tug and it's done!",1,1,1
32,Danny T.,"Smithtown, NY",41,193,57,4.0,1/1/2013,"A nice facility in Flushing for skating and hockey.  The parking situation is pretty weak.  We have only been here REALLY early in the morning, so the pro shop was never open...nor the concession stand.There is a large swimming facility on the second floor on the building.The rink is kinda weird though, on several sections along the boards, instead of the usual white boards, it's actually clear.  My son said it didn't bother him during the game, I could see how you could lose sight of a puck when it goes into these areas.",,,
33,Yann P.,"Flushing, NY",96,191,313,3.0,2/26/2014,Can I tell you how bad I am at ice sports?! But ts so much fun. This is a NFL size ice skating rank with awesome prices the con? The little hours on the weekend for the public when I went. We had a great time tho. But I wished the pros doing the twist would stay in the inner cones and not freak us out and  cuz there are a lot of people it's hard to actually skate in other people blade grooves. That reminds me I still have not gone this year.,1,3,
34,Stephen B.,"Flushing, NY",176,300,266,4.0,8/20/2011,"My sons took skating lessons here, and I've done free skating afterwards with them.  One son dropped out of the class, but continued on the free skating and then rejoined the class.  They took a break to focus on swimming for the summer, but they think they might want to start back again soon.During free skating they block off the center and you can only go around in one direction (they could occasionally change direction).  There are a lot of staff that fly over to you when you fall down and help you up, or get you ice if you hurt yourself.  I've never seen such vigilant staff.I don't like it that they only rent figure skates.  I'm not used to the thing in front and I tripped and really hurt my arm.I might have to invest in my own skates.  They have a shop there, seems like they have reasonable prices.I'm used to skating on the flooded fields of Wisconsin in winter.  My experience of NYC skating is that it's crowded and small, but I love the action--push off and glide.  It's the closest I get to flying without jumping out of a plane or trying to hang glide.  Hang gliding is on my bucket list.",4,3,
35,R S.,"New York, NY",0,8,1,5.0,8/20/2014,"Great rink and a great hockey program for young beginning players. Their coaches are young, energetic, patient and positive with the kids.",,,
36,Betty C.,"Forest Hills, NY",28,147,37,3.0,1/10/2011,"Last Friday was pretty quiet but it may have been due to the snow and noontime lull.  The hockey size rink was fairly empty and perfect for my son to practice skating backwards with his friends.  But the Zamboni wasn't out for a while so the ice was a bit scuffed up.$5 admission is reasonable since there's no time limit.   We have our own skates but you'd have to shell out $5 for skate rentals.There's a ""cafe"" with snacks.",3,1,1
37,Jessica S.,"Flushing, NY",0,6,0,4.0,2/19/2014,"Nice ice skating place. Nothing much to complain about... Yes, they don't have the best ice... But I will take it: good enough for recreational skating. It gets pretty crowded over the weekends. Some kids are just reckless and crazy... I'm pretty sure that's like every other rink... Just watch out and don't let them hurt you or drag you down. Bring your own skates to save the rental and also to avoid that endless line in front of the skates rental window.",,,
38,Kevin L.,"NY, NY",20,135,143,4.0,12/26/2012,"Want to skate around in a hockey rink that smells like chlorine?  You've come to the right place!  World Ice Arena is a nice place to avoid the crowds and massive lines of ice skating rinks in the city.  Went here on Christmas weekend and although there were a lot of people skating, the line to get in was pretty quick.  Admission is $8 and another $5 for rentals...just a little cheaper than the Bryant Park rink.  The skates they give you are actually pretty comfortable and well padded, unlike those clunky plastic boots they give you at The Pond.  They lace up all the way so you'll have a secure fit and are actually sized wide enough for men's feet.  Only minor issue is that they don't seem to put a lot of Lysol in the skates when you return it.  They also take your shoes when you take out the rental skates.  Have fun not getting stepped on by other skates and tiptoeing over puddles of water on your way to the benches to lace up.The rink itself is pretty nice.  It's a hockey rink so it's wide at the ends and kind of narrow in the straightaways.  Since there's plexiglass barriers up for hockey, there isn't a lot of room to hold onto the boards if you're a novice skater or need a break.  Kind of annoying but it encourages you to keep moving around instead of clinging onto dear life.  On Christmas weekend, there were a ridiculous amount of kids on the ice so it's kind of like skating around a minefield if you don't look down.  At least a skating Santa Claus showed up for the kids.World Ice Arena is a nice way to avoid the crowds in Manhattan and get some skate time in.  There's usually a decent amount of parking available by the Home Depot but otherwise it's a pain to get to on foot or by public transportation.  I just wish they'd extend the hours of the rink instead of the abbreviated hours they have on weekends.",1,1,1
39,Annie H.,"Floral Park, NY",104,496,85,4.0,2/23/2010,"I went with hubs and the brother in-laws this past weekend after watching Apolo Ohno doing his thang in Vancouver.  He just makes it look so dang easy....I hadn't skated in at least 10+ years so I was quite nervous since I wasn't a great skater to begin with, but I did remember the bruises and pain from the Wollman days!They charge $8 for admission on weekends and $5 for skate rental which is definitely very affordable!  Plus their skates are brand new with PADDING (unlike the old Wollman skates that were pure plastic a la Barbie shoes that would cut up your feet with blisters galore).  It was a Sunday afternoon and there were quite a number of families there, not to mention the usual gaggle of pre-teens and teens.  I was amazed at the amount of under 5's on the ice, some of them by themselves.  They'd face plant, get back up, face plant, and get back up!  I applaud their perseverance cause if it was me, I'd be outta there by the second face plant.These lil kids made me super nervous since they were spilling all over the place and I'd be afraid to either be dragged down by them or roll over them and cause a pile-up.I wish they'd have adult-only hours and family-only hours; that would definitely make this even more enjoyable!Since it was an indoor rink, it would get a bit hot after a few rounds in the rink and was so much more enjoyable than skating outside at Wollman.All in all, I'd definitely come back again.",4,3,2
40,Paul S.,"KNICKERBOCKER, NY",1,25,0,5.0,5/13/2012,"This place is middle of nowhere. It was far away from 7 train from Flushing station. You probably need to drive to get here.This ice skating rink is much more crowd than the ones in long island city.i think you can sign up for 6 or 12 months membership for less than one hundred buck. On the upper level, it was a swimmining pool.",1,,
41,Inside S.,"Elmhurst, NY",25,103,0,5.0,3/14/2009,"I came here two weeks ago and I believe that this place is the best in Queens. The rink is brand new and the ice is really good. Unlike the ice in Manhattan's Wollman Rink, Bryant Park, Chelsea Piers, and the Rockefeller, this rink has the best ice and the least people. It is cold in there so bring a sweater. I'm a decent skater so it's fun for me, but if you're a beginner, you might want to try this place since you can get practice. The price is decent and the food; the same. The staff are fairly good and they are attentive. Come if you're ever in the Flushing area, you'll enjoy it, unless you dont like skate or you're new at it.",6,,1
42,Annie YJ S.,"New York, NY",4,26,23,3.0,3/15/2014,"A good place to go with friends and/or family. It's pretty cheap (10-15bucks) but the ice on the rink isn't super nice (def not smooth). On their website it says you need to fill our a form/waiver to skate but when i went (03/15/14), we didn't have to sign anything. It also said on the site that they'll be checking our ids to check if you're 16yrs old or not, but they didn't. It was really crowded with kids. There were a group of people figure skating and it was a bit dangerous (they weren't inside the middle where the cones are). Overall it's a pretty good place to go for fun but on saturdays, they end pretty early (445pm).",,,
43,Raymond C.,"Bayside, NY",232,32,0,4.0,6/23/2011,I love this rink.  I come here to play open hockey on Friday nights.  The ice condition is usually very good.  The facility itself is only a few years old and is in great shape.  I have been there for public skates as well and it can handle all the people skating on the ice.  Pretty good food at the snack shop.  The only thing that sucks is there isn't much space to sit and eat while you're waiting for the zamboni to finish.  Would have still given them 5 stars but they don't really focus a whole lot on their hockey program.  It seems like such a waste of a facility to not have bigger hockey program.,1,,
44,Tim R.,"LONG ISLAND CITY, NY",0,4,0,4.0,1/13/2012,"I come here to practice my skating skills since it's the closest rink to where I live. I've only been here during the weekdays, when it's $5 for admission (and not $8), and probably less congested. World Ice Arena is a fairly popular spot, though; so even during the morning and afternoon when kids typically aren't around, there can still be a decent amount of traffic on the ice.The rink is cold enough, but the ice seems to deteriorate fairly fast here. The staff does bring out the zamboni once in a while, but the ice doesn't seem to be watered enough perhaps. The rink ""guards"" are around, but they're not always on the ice; especially with only a few people around.One reviewer mentioned that the hockey program here is lacking; and after looking at what City Ice Pavilion in Sunnyside offers, I'd have to agree. I can't really speak from personal experience since I never practice hockey stuff here, though.",,,
45,Will Y.,"Flushing, NY",7,25,0,4.0,3/31/2012,"Haven't gone to too many other ice skating rinks in my life, so it's hard to compare, but I think this place certainly seemed like one of the better ice skating spots. Doesn't have any of the negatives that seem to plague other ice skating rink reviews (e.g. bumpy ice, overcrowding, overpriced, poor quality of rental skates). This place is cheap (about $14 with rentals and unlimited time), huge parking lot, and the skates seemed like they were pretty new and in great shape. One annoying thing: they don't let you take pictures while you're on the rink (not even with camera phones). I guess safety is the concern- perhaps they didn't want people forming dangerous crowds around me taking pictures of my quadruple lutzes, who knows. But that was a little annoying, but not that serious. You can have your friend take pictures of your masterful moves from behind the glass walls of the rink (off the ice).",3,,
46,Dez A.,"New York, NY",21,136,34,5.0,5/27/2009,"Good bye Sky Rink! Helloooooooo World Ice Arena! My daughter and I had been goin' to The Sky Rink @ Chelsea Piers durin' the winter months. Sky Rink's great n' all, but it would take us an hour and a half to get there. We'd hafta get the bus to the subway, get the E or F to 23rd street, then get the 23 bus to the Piers. Not only is World Ice Arena MUCH more convenient for us to get to as it's only a 20 minute bus ride, but World Ice is CHEAPER! Sky Rink's admission is $13.50 (adult), $10.50 (child), and another $7.50 to rent skates. World Ice's admission is $8 (weekends), $5 (weekdays), and only $5 to rent skates! AND you get more skatin' time! BONUS!! Public Skating at Sky Rink is from 1:30pm-5:20pm M-F; 1pm-3:50pm Sat/Sun. World Ice's public skating hours are from 9am-5:15pm M-F; 12:pm-4:45pm Sat/Sun. On Friday and Saturday nights, they even give you a couple of extra hours after hours! Unlike Sky Rink, they don't have helmets available to rent. To have your skates sharpened at World Ice, it's $15. The skate sharpener person is only there on certain days/hours so I didn't get to try out my brand new skates. Their Jackson rental skates appeared to be brand spankin' new and were very comfy, but left little bruises on the sides of our legs; nothing serious. I guess the skates just need to be broken in. My daugher and I were there this past Memorial Day and regardless of the beautiful 80 degree weather outside, the rink was pretty full w/out bein' annoyingly crowded a' la Wollman Rink. (In Wollman's defense, they only operate during peak skating season and that's where all the tourists go, so...) There were a few kids there, but only one pre-teenish troll in particular who annoyed the schitt outta me as he played too much and seemed to be falling and acting like a stupid, lil dumb@$$ intentionally. Aside from that lil basterd, it was a great crowd. It woulda been a smidgen nicer had the zamboni gone around a more frequently. We got to the rink a little after 1pm and the zamboni went around at about 3:15ish. The ice had gotten a lil too bumpy for me, so I was a lil too pleased to see the zamboni do its thing.All in all, World Ice Arena's a great place and the kid n' I can't wait to return. :)",6,6,2
47,Mika Z.,"Queens, NY",14,371,503,3.0,2/9/2008,This was my first ice skating experience ever! I had fun at this rink. It was busy with ice skaters of all ages and levels. I thought that the $8 admission would include the skate rental but I was wrong. It was an additional $4.50 for my skates that were beat up and in old condition. The skates are probably from the 80's! The skates matched the old school music they were playing on the sound system. It's a good place to get my practice on!,3,1,3
48,James M.,"New York, NY",0,257,0,4.0,11/21/2013,Would of given This place a five star perfect rating except This place is full of Useless cases of empoyees. I get here and want to rent skates and have to wait for the guy to finish his Lunch before he would help me. WHen he finally helped me he did nothing but complain on how he got hit in the face with a puck the other day. When I finally got the skates The laces where torn up and I bought them back and said you are really giving me These? He looked at them like it was a surprise that I had the nerve to bring them back. after a close look he finally replaced them for me. The Zamboni is used more for decoration in THis palce as the ice only gets done upon request. and sometimes they wait till its really bad. The food service is another bunch of useless people as I had to argue that my soda was flat. the guy gives me a snooty remark saying it could not be see see as he pushed to button. I finally took the soda and said FINE it not. On a high not the Food was great and the price was right considering its all you can skate. THe place is also clean and spotless. I would come back regardless of the run in with the workers.,,,
49,Karen Y.,"College Point, Queens, NY",77,249,65,4.0,4/5/2009,"I came here on Saturday a little before 1pm. Admission is $8 on Friday nights or weekends plus $5 for skate rentals. They do not have 1/2 shoe sizes for skates so you'll probably have to round off your shoe size if you're in between. The rental shoes look new as well and in good condition. There are lockers to put your things for .75 cents each. The music at the rink was alright and appropriate. The ice gets rough after a few rounds around the rink because there were a lot of kids. I would have enjoyed it fully more if there weren't so many kids falling down in front of me and there was smooth ice. Adults and teens do come here too and most of the time the rink was populated. They smooth the ice probably around once and hour, but after about four rounds around the rink, it starts getting rough already. Plus, birthday parties are held during public hours and they close off 1/3 of the rink for the birthday party kids for about an hour. Eventually after an hour of skating, I start feeling cold and sniffly in the face. They have skating lessons and other classes too for $20 at nonpublic times. Parking is available at parking lot F underneath the Van Wyck expressway. I recommend going through Avery Avenue and park underneath the Van Wyck Expressway if you're going by car. Lots of spots left on a Sunday. I only wished they had more public hours during the weekdays that are more convenient for me.",6,,1
