,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Crystal I.,"Manhattan, NY",13,14,13,1.0,"6/23/2017
            





Updated review","Don't ever come here in the day time !!!!!! I can say the night crew is legit. I've come here for over 4 years and to be accused of having more drinks than I had which was 2! I offered to pay the whole bill anyways, then to be yelled at And have my money thrown at me lol. Fuck You.",1,1,
17,Jessica F.,"La Jolla, CA",0,4,0,5.0,12/28/2017,"Love this place the most. Steve is the best  good drinks, good company, best after work spot ever",,,1
18,Melissa M.,"New York, NY",124,206,98,4.0,11/15/2017,"The food isn't the reason why people come here, don't expect anything beyond average. The jukebox has various great selections to address nearly everyone's taste. This is a great place to pregame or to close the end of a night of drinking, reasonable prices, awesome bartenders.",,1,
19,Maribel D.,"Brooklyn, NY",5,14,12,5.0,9/25/2017,"Loved this place - last night was a lot of fun. Easygoing and friendly bartender, great pints of Guinness, football games on the TVs if you wanted to check the scores and cool music playing on the speakers. Plus, we sat next to a nice guy named Marvin at the bar and had a friendly chat.  Just aces all around. This will be my go-to spot when I'm back up in the neighborhood! Cheers.",,,1
20,James W.,"Los Angeles, CA",2729,1914,8247,2.0,12/20/2015,"This is definitely a dive bar. I live around here and never stepped in here because the outside looked a little tattered. Inside, it's interesting. The crowd was not necessarily refined, but it's a dive bar right? There is a bar on the left when you walk in, booths on the right, and a slightly open area in the back. Lots of neon signs, flat screen TVs, and other lighting make this an unattractively bright place to spend a late night. Honestly, no one wants to see faces clearly at 1am. You only want an outline because no one is at their best at this time. It's not for me, but if what I described sounds like a fun place to go to, you should check it out...",5,4,5
21,Marty S.,"New York, NY",7,5,1,5.0,11/17/2015,Amazingly friendly environment. No East side attitude here.Walk in and feel wlcomed.Great early afternoon Happy hour Kick ass Rock and Roll dive bar Playlist Must visit,4,1,3
22,Candice C.,"Manhattan, NY",11,7,3,5.0,12/29/2015,"Subway Inn is my favorite local,  midtown east bar. The drinks are poured heavy and all the staff are cool.  As for food, they have the best Jerk Chicken in the city. NOT FRIED, SMOKED AND BAKED...MEAT FALLING OFF THE BONE GOODNESS. There are also plenty other options like the mac and cheese, oh and the catfish strips are impressive. It's a dive bar where all games are played, the drinks are cold and the food is hot. Go for lunch or right after work if you don't like big crouds...it gets busy after 8pm",2,1,3
23,Twyla Y.,"Calgary, Canada",121,267,508,4.0,11/10/2015,"Stopped in for a beer after riding the Roosevelt Island Tram. (which was awesome, by the way!)Best bartender that I've ever had, such a nice guy - Irish maybe? So good. I was hoping for more of a dive, but I guess I missed those days. Still, I'd stop by here again, not because there was anything special about the bar, but just because the service was so good! (beer was cheap, whisky was cheap, bathroom was clean, and I'm pretty positive Amanda Bynes was sitting beside me.)",2,,4
24,Alan K.,"Manhattan, New York, NY",4,19,22,5.0,7/4/2017,"Five stars because it's the quintessential dive bar. In other words, it's a five star dive bar, but probably a one star bar compared to some high end cocktail watering holes. Used to be by the subway entrance on 60th and Lexington.",,,1
25,Leonard P.,"Brooklyn, NY",175,189,310,4.0,3/24/2015,"Subway Inn has reopened. The classic sign still adorns the front and looks restored to its glory. Inside   looks nice, but a bit smaller. As they just opened Friday, the place still has that new car smell, no spoiled, stale beer smell yet. Hey! Atomic Wings is in the back, no more phoning in your order and waiting for that dude to run back your order.The place looks the same, but cleaner, albeit a bit sterile, kinda like the new Yankee Stadium. The only thing that hasn't changed is the regulars, that group of blue collar sweat, smeared lipstick, and tight skirts with too small blouses straining under large pushed up boobage as to populate a David Goodis novel. Welcome back Subway Inn, at least you have survived the guillotine for now, and New York still has one of its dives to call home.",9,6,6
26,Kwame S.,"New York, NY",161,613,558,1.0,5/11/2015,"""Could I give a place negative stars?""I went there around 220am on a Saturday night and my friend and I were turned away at the door. They close at 4am on the weekends. There were people inside and the rude bouncer gave no reason why he was turning away people; just an arrogant ""have a good night gentlemen"". Actually, he should have said have a good morning, gentlemen. Fine, if they were trying close the bar early that is cool but management and the bouncer could have been a little more professional. Bring back the Blue Room because even though the place was a dump at least you were treated with respect.  Even though it will not return, I KNOW that I will never spend a hot cent at Subway Inn again.",3,2,
27,Jeff O.,"Jackson Heights, NY",481,1388,217,5.0,6/14/2016,"Can't expect much from a bar around here. I actually never went to the old Subway Inn, so I can't compare about nostalgia for the business but for my own dive bar days I can. And it seemed like a cleaned up version of that. Some seedy characters and drunk dudes trying to impress their dates, rock not played on the radio, cheap enough drinks, and no one actually gives a fuck about you. I was just thinking about how I don't care to venture into dive bars anymore; how I don't really care about any challenges or the scene or the unknown.... and then I came back here and had a taste of the scene without it being nasty. I feel like such a lightweight now, but this was just enough edge to satisfy me - and I'm good. I'd go back.",,2,2
28,Jacques R.,"New York, NY",449,112,59,4.0,7/4/2016,"Have been going to the previous location for nearly 25 years, had some great nostalgic memories there.The new spot has kept the same vibe, and is way much cleaner.. Crowd is still the same, loose women, karaoke douchebags, louzy sing along wannabe rappers ...The reason why I go there, is because the really nice bartenders know me and  give me the nod with my drinks ready, when I come in. It makes you feel like a big shot guy, LOL",,,1
29,JM S.,"Lancaster, CA",18,88,146,5.0,2/4/2017,"We came here Thursday night (feb 2) and had a blast!!!! Wow.  Great fun energy and great drinks with a friendly staff!!! If we didn't have reservations to go Rockefeller Center by 10pm,  we would have stayed longer than just two quick drinks! Nothing fancy and it was refreshing! I would love to return. Play the jukebox! Thanks you! I wish I got their names.",,1,1
30,Catfish H.,"Manhattan, NY",0,229,107,3.0,4/7/2015,"I am with the reviewer who thought old Subway Inn was lousy, and not with the guy who thought it was a ""classic.""   Despite being a total S-hole, it was pricey and essentially without a redeeming quality outside of misplaced nostalgia.   I did, however, like Blue Room, which was a S-hole but wholly redeeming on a number of levels including prices, staff, pool table, TVs, late-night action and shady regulars.   This incarnation of Subway Inn is a big improvement: Drinks were fairly priced, brand new TVs, friendly staff, working washrooms and seats that you don't stick to.  I am a bit worried that they can't survive though - the times I have been there it has been very slow and I am sure the rent is astronomical.  Hopefully word spreads that this is a decent place to grab a beer and watch the game.  Keep in mind pretty bland taps but that is to be expected.",,,
31,Andres S.,"Great Neck, NY",1,5,15,1.0,7/17/2015,"I had planned to meet with a potential client here,  yet i was discriminated against by a very unscrupulous bouncer.  Not only did he have a very limited vocabulary,  he was extremely temperamental when we aproached him.  It appears he is instructed to turn down potential patrons under the false guise of ""intoxicated""... I personally can't understand why anyone would give such an important position to such an undeserving individual.  He was present at 9PM on a Friday, July 17th.  I would advise against this establishment.  Especially if you appear Hispanic.  I wanted to visit this establishment.  Now, I wish nothing to do with it.  I feel insulted and offended.",2,5,1
32,Tinel P.,"Elmhurst, NY",11,43,44,4.0,9/20/2015,Got good wings still. 14 for the 10 piece but good wings ...always same quality Beer is ok too . Always seating available,1,,2
33,Kyle F.,"Denver, CO",39,15,0,5.0,12/16/2016,"After having one too many pints across the street, I stumbled into the subway inn hoping to get on the ""F"" train. Unfortunately, it was not the NYC transit, nor the infamous sandwich chain with heavenly bread and sauces. I found another delicious sauce, however: their wide selection of fine scotches. After sampling a favorite Islay delicacy, I managed to hop a cab to Passions for an enjoyable mani-pedi before some late night ramen. Would definitely go back!!",,,
34,Marc B.,"New York, NY",41,8,0,3.0,4/14/2015,"This was my first time back to this place after the Blue Room closed and I have to admit, I was underwhelmed.  Perhaps, this place will 'grow' on me, but there are 'better' bars just up the block - as in the Jeffrey Bar. My first gripe: its dark. They boarded off the windows that provided light into this place.Second gripe: What's with the 'torture' booths and weird/akward table legs. I'm not tall and I had to contortion myself and even then couldn't find a comfortable position for more than five minutes.I will definitely give them some time to settle in. Perhaps, this bar will grow on me as it gives another option to the Jeffrey Bar that's down the block. We shall see...",3,3,
35,Armando E.,"New York, NY",240,20,0,3.0,3/20/2015,"Closing down and reopening in a different location may be the best thing to ever happen to this place.I really disliked the previous Subway Inn. No real glasses for drinks (only disposable plastic cups were used), place was in shambles, and the seat cushions were coming off of booths. Yeah, I know it's a dive bar, but I thought that was even too much. The drinks weren't that cheap either and everything was falling apart.Fast forward to now. They moved into this new location and built everything from scratch again, except for the neon sign they saved from the original location. Since it's a new location, everything seems nice and neat, but the low light and red glow still remains from the last location. I'm really glad the booths aren't falling apart like last time (for now), but let's wait and see about a month later if this all holds. I'm not thrilled with the decor anyway.The food is average (it's from Atomic Wings) and a bit pricey. I had the Thai Chili Dawg and I was done in about 6-7 bites. It was pretty bland, flavorless and forgettable. I definitely wouldn't come here for the food, especially considering that it's $7.50 when a street hot dog may actually taste slightly better and the dog is the size of 2 regular dogs.Only time will tell how well this place will ""age,"" but it seems like the same thing. Those wanting the same experience will like this place, but I never liked it to begin with.",4,3,2
36,Michelle F.,"New York, NY",1,39,1,3.0,4/8/2015,"We used to come to the Blue Room and scoped it out tonight. Nice decor, but it's a shame they covered up all the windows. Atomic wings is still tasty, but prices went up, and you can't get combo deals after 4pm anymore. But, they make up for that with $5 beer, which is hard to find.The service was decent and friendly. I'm taking two stars for the booths that force you to contort your legs to maneuver around the long, metal brace that protrudes from the edge of the table. I am six feet tall, and this was a complete pain in the ass. I hit my knee pretty hard on it trying to leave.I'll come back because I live close by and like cheap beer, but only if I can sit at the bar.",3,,1
37,Billy T.,"New York, NY",0,7,0,1.0,3/13/2016,Cheap drinks BUT the bartenders enjoy overcharging on purpose when clients are drunk. So you have to be careful with the bill. ALWAYS pay for each drink in cash and NEVER start a tab on a credit card.This could be a great place if the guys were honest. It's too bad that they resort to this sneaky behavior. :(,3,2,
38,Jingizban K.,"Manhattan, NY",50,242,121,4.0,8/10/2016,"I am a fan of this place; Divy bar; perfect for an after work Friday, the prices are very decent; the wings are amazing and the drinks are good. I like thier location (close to my house) and like the service; the guys working the bar are super helpful.",,,
39,Christina D.,"Hollis, NY",0,8,1,5.0,2/20/2017,My new favorite spot. Drinks are on point. Music is on point. Food is on point. I love love love it !!!,,,1
40,Ashley M.,"Manhattan, NY",283,2,0,5.0,6/18/2016,"You meet so many new awesome people at subway, it's an interesting crowd that always promises for a good time . This is my favorite local bar, the staff is amazing and the foods even better. Get the chili cheese waffle fries and a cheap pitcher of beer.",,,1
41,Elizabeth R.,"Mount Hope, Bronx, NY",4,6,21,5.0,4/28/2015,"My little get away, i come here to turn up with my bff & we always have a blast nice little cozy place we have sum good krazy memories fm this place and its very cheap",,,
42,"Drink, Pleas E.","Manhattan, NY",0,28,0,2.0,6/18/2015,"The original Subway was a hard drinking bar some might call a dive but really just pretended to be nothing more than a place to put a few back.   Add a diverse group of like-minded drinkers from construction workers to guys that attend the cosmetic counter at Bloomindales to girls who know how to order booze any time of day, and you have a slice of debauchery that feels utterly New YorkI'm not sure what the new Subway Inn puts out.  Feels like drinking at a bowling alley bar when you don't bowl.  Or the airport bar when you're not taking a plane.  It's clean.  Kinda soulless in spite of the promise offered with the original sign out front.  It has a pop up Atomic Wings.  Put in a Cinnabon and it'd be like the mall food court.Strangely, the Blue Room that it replaced also lacked identity but it was unashamed in its apathy.  Had it stayed, maybe Blue Room would have become a venerable dive.Oh, nostalgia.  I might come back in 20 years to see if the new Subway Inn has matured sorta like that torn and thread bear T-shirt you got at your first concert and with which you can't part no matter how horrible.  Feels awesome, though.  Who cares if others think it looks stupid . . . .",3,1,1
43,Sean S.,"Queens, NY",6,40,0,1.0,5/2/2015,I just arrived at 2:34 and was denied entrance without explanation. I hope your new landlord raises your rent again beyond your means and puts you and your fat fuck doorman in an unemployment line.,3,4,
44,R R.,"Manhattan, NY",0,15,7,1.0,4/12/2015,The actual subway was better than this place. Bartender cared more about the Yankees game than asking me for a drink and never offered a food menu. Not sure why they took out all the side windows that Blue Room used to have so the only light you get is from the front 2 windows. Won't be visiting this place ever again!,1,,
45,Yuri G.,"New York, NY",56,2,0,5.0,8/9/2015,"There's only a handful of bars left in NYC that aren't pretentious and full of themselves. Subway Inn is on the top of that list. I've had many a memorable night where I don't remember much the next morning here. The bartenders are great, very professional and easy going. Treat them right and you'll be rewarded. It's also great that Atomic wings is in the back and you can have a bite to eat to sop up your whiskey troubles.",,,
46,Darren L.,"Westbury, NY",43,52,2,4.0,3/23/2016,"It's a dive bar but was clean, friendly, and food was good.  The bartender said his mom cooks the food homeade. There is no table service during certain times so go to the bar and order.  They will bring your food to the table.",,,
47,H S.,"Manhattan, NY",0,8,7,5.0,3/24/2015,"Brand new, shiny interior. Same classic neon sign on the facade. Familiar vibe inside: laid-back and dive-y but no longer grungy. Cheap drinks, good bartenders. Order food in the back from Atomic Wings. Subway Inn has changed, but it's definitely for the better.",1,,1
48,Jim E.,"New York, NY",0,2,0,1.0,4/4/2015,"Terrible sequel. If the original Subway Inn was Chinatown, this one is The Two Jakes. Have you ever seen a drunk owner annoy his bartenders in the middle of the day? It's a bummer. Enjoy the memories from the last place and make new memories elsewhere.",1,,
