,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Cathy D.,"Brooklyn, NY",514,86,171,4.0,7/25/2018,Honestly this was such a good affordable burger experience. Burger was yummy and filling and super affordable. Tater tots were fancy with rosemary and olive oil. There was also a good selection of draft beer and amazing-looking milkshakes. But honestly the two things that will have me going back are the super kind and friendly customer service and the price.,,,
13,Sagir P.,"Alexandria, VA",245,271,378,3.0,7/2/2018,"Nothing too crazy!! Had a burger, fries and shake and seemed really ordinary. Would choose another burger place around the corner over this. Flavors are ok but nothing with a wow factor. Service takes some time but staff is friendly.",,,
14,Teresa N.,"San Francisco, CA",108,678,1123,4.0,11/30/2017,"Decent burger for under $10.. I have tried most of the burgers on their menu and my personal favorite was the truffle mushroom Swiss burger, so truffle here means truffle oil, which goes really well with mushroom and Swiss cheese.. bread was also decent, they used egg buns for the burger. Don't forget to ad a side of sweet fries or tator totes.. by the way they have draft beer too!",2,,1
15,Joanna T.,"Queens, NY",12,81,1921,1.0,4/16/2017,"Today was my first time ever coming to smash burger. I'm unsure whether all locations have such rude staff or if it's just this location. From the moment I walked up to the cash register, I felt the most unwelcome I've ever felt at any fast food place I can think of up to today. I said hi to the clerk; I was ignored. I told her it was my first time here and if there was anything she recommended; she handed me a menu and looked back down. While I was ordering, I couldn't hear her mumbling so I said sorry? She rolled her eyes and raised her attitude, repeatedly. I have never come across a more impatient person ever ordering food from anywhere. At least other hostesses pretend to be nice. On the other hand, the food was delicious. I ordered a sandwich and a shake. It was brought up to our table. Would I come back to this location? No. There are many other smash burger/ etc burger joints with yummy food and employees that don't ruin your day.",3,,1
16,Girish K.,"Manhattan, New York, NY",0,3,2,3.0,6/30/2018,Thanks for giving me 70% full cup of milk shake...even the staff was rude to us. Told us that we need to get out of their way when they walk to deliver food to tables as we waited to get our order on line.,,,
17,Winnie C.,"Queens, New York, NY",8,91,370,4.0,3/27/2017,"I wanted a burger and didn't feel like going to a bar to get it for lunch. I've been to many Smashburgers and this place was not that customer intuitive. The line starts at the wall. So head to your right. Then when you order, the paper menu does not have prices. It's displayed on the monitor. Once you are done ordering. Depending on if your eating in or taking it to go, there's a difference. Eating in you will get a number sign for your order. So that you can display on your table. They will then bring you your order. If you are taking out, you stand by the 'bar' area. But on the side if where the soda fountains are, because the other side is for employees only. Totally not noticable at all. If you stand there you will just be in everyone's way. I ordered the Bacon and Cheese Burger with Haystack Onions. The onion 'rings' were more like shoe string style. Messy to eat, but still good. Comes with special sauce on the side. The burger is cooked one way. Well done. I wouldn't mind coming back to try a different burger and maybe fries instead.",2,,
18,Damien C.,"Manhattan, NY",0,7,10,4.0,9/18/2017,First time having smashburger and I went with the triple double and tots. I will say it was very good burger seasoned well and also the tots. I also ordered a chicken sandwich to go and that also was quite good. Service was great kinda surprised me at how good it was. I will definitely be going back. Pros: you can have a cold beer while waiting. Wait time is not long at all.Cons: A bit greasy both the burger and the tots I had to use a lot of napkins.,2,,
19,Larz R.,"Jonesboro, AR",76,54,80,3.0,3/3/2018,"Meh. It's a burger joint. Nothing more. Burgers. Fries. Onion rings. Milkshakes. I thought the burgers would be bigger. I ordered the triple double, thinking it might be too much for me. It wasn't. It was tasty, but it wasn't any better than burgers I've had at any other burger joint. The fries were just... fries.The students I had with me thought the same thing. They had different burgers, but no one raved about what they ordered.The truffle mushroom Swiss ran about $8. The classic smash had a price of $6.69 before you add $5.29 just to add fries and a drink. The club smash priced at $8 before the combo add-on. My triple double ran $7 before the fries and drink combo.In all, it wasn't worth the price. We had about $35-40 worth of food experience for over $56.",2,1,1
20,James R.,"Jamaica, NY",111,53,79,3.0,3/5/2018,Not a bad burger but not the best burger either. Service was a lil slow but the staff was friendly. It can go either way with this one. Still rather eat here over Mcdonalds and Burger King.,1,,
21,N F.,"New York, NY",79,60,55,5.0,2/5/2018,"Definitely a fan of this location, and much better than at Dekalb, and somewhat better than at William (except for a few people).Firstly, they always get my order right, and sometimes will remember my repeat order if I forget to ask.The staff's really sweet - Samantha, Antoinette, Nellie (also my name), and the manager in particular. Always says hi with a smile! I even left my credit card there and the manager kept it safe for me.Thanks for great service and amazing fried chicken burgers.",1,,
22,Janet Y.,"Brooklyn, NY",72,178,379,3.0,6/27/2017,"I felt like having a burger but didn't feel like waiting on a long line (ahem, shake shack) so I decided to try Smash burger. I pass by it daily on my morning commute and it's always good to find an alternative burger spot when you're in the mood for a burger.Anyway, I just got the classic smash burger and I was a tad disappointed. The egg bun was soggy and the burger was put together in such a sloppy manner that everything was falling all over the place. It comes in a container so maybe walking a few blocks jostle the burger to fall apart? I'm not quite sure. The fries were ok. They're shoestring fries so really thin and just not much of a potato bite to it. Not crispy enough either in my opinion. But then again if it was too crispy, it might end up tasting like potato stix. I don't know if I will go back honestly but maybe if I'm really desperate for a burger?",1,,1
23,Rob N.,"San Diego, CA",26,25,6,5.0,1/16/2018,The tots and fries are so good. The burger I had was the New Yorker with jalapeños added. It was really tasty. I'd compare it to In n out which I know some people may be surprised with. I actually thought it had more flavor.,,,1
24,Marianne W.,"New York, NY",5000,1116,19810,4.0,7/16/2016,"Smashburger was a big hit! Our first visit and we can't wait to return. Service was fast and friendly. The burgers and fries delicious. My daughter said she likes it better than Shake Shack or Schnipper's. Only one she still likes more is Burger Fi. My daughter had the regular Smashburger and regular Smash Fries. I had special order burger, multi grain bun, mayo, goat cheese, and lettuce. Naturally I had sweet potato fries. The final result was no indigestion from eating too many spices!! Just plain old fresh natural taste. I rarely eat beef so that's saying something. I want to go back to try the chicken and the Avocado Club Burger. Both sound good!!",33,19,27
25,Lisa P.,"New York, NY",0,12,5,2.0,9/17/2018,"Ordered a triple double. Pretty sure the cheese was the triple. But there was no way the burger patties were a double. I think there was less meat there than a single regular burger. The patties didn't even cover the bun. Very disappointed. I have been to Smashburgers in other places and ordered the triple double. They was 2 regular sized patties and 3 slices cheese. To add insult to injury, the bun was stale and the patties and fries were way to salty. Don't bother with this place. For the same price take a small walk down 5th and go to Shake Shack.",,,
26,Ysabella G.,"Greenwich Village, Manhattan, NY",131,33,33,3.0,6/25/2018,"I love their burgers sooo much. We ordered in advance for pick up at 12:10 to be ready at 12:45. I was waiting 20 min longer as food was ready at 1:05. It's a very busy lunch hour but scheduled meals should at least be in order. Our fries were also more than half empty (""large order""). People around me who were there already waiting for dine in orders were still waiting when I left, I had gotten there early at 12:35. If you're on a time restriction for lunch or Hangry, don't do it to yourself. Come on a non busy hour, their burgers are legit!!!",,,
27,Soutrik D.,"Queens, Queens, NY",0,1,1,4.0,7/8/2018,"Great burger place, but a little quiet at 930pm on a Sunday. I recommend the New Yorker, and ordering it in the afternoon.",,,
28,Jim P.,"Brooklyn, NY",664,841,861,5.0,9/2/2017,"Even though a construction worker ordered for his entire job site, just in front of me, they had my burger on my table in 8 minutes.  Oh, and it was maybe the best fast food burger I've ever had.  I'm not a huge fan of Shake Shack, and they definitely take longer than this.  No buzzer required at Smashburger.  For me, the meat and the onions are what make this an amazing taste.  The fries are little thin, but all in all they were good too.  At 800 to 900 calories for the shakes, I had to pass, but maybe I'll give them a spin next time.  This is a flashback to how burgers truly used to be!  Best burger I've had in a while.",4,1,3
29,Jade M.,"New York, NY",53,119,328,1.0,7/18/2016,"If I have to use only one word to summarise the whole experience i had in smash burger - I would use *oily*Everything from the smash fries to the burger were dripping in grease.The burger at 1st reminded me of a low quality burger van's burger in the UK (Henley's burger) due to the oil it has. However, after a few bites it was very obvious that smash burger grease has/ and will always win against any competitors (if we talk about how greasy/oily one can get a burger to be).The smashfries was mediocre at best with the fries neither hot, nor fresh out of the fryer - just warm.The burger was also over cooked.Please go to shake shack or five guys for burgers if u are looking to try a burger joints around the area. Very disappointed. :(",2,,
30,Lyna G.,"Nanterre, France",0,16,9,5.0,6/27/2018,Best burger in New York ! I highly recommend it. I am not vegan but they have a really good vegan burger made with a black bean steak. It is called the New Yorker,,,
31,Andrew S.,"Cranston, RI",0,9,2,1.0,10/3/2017,"Overpriced garbage with careless customer service. Went to this location tonight around 8pm, waited at the counter for long time before anyone came out from the kitchen to take my order. I ordered a burger, fries, and a milkshake. $17!!! That is ridiculous, and the milkshake only added $3 to this cost - so it would have been $14 for a burger, fries, and soda. The burger and fries came out quickly, but the shake never arrived. I asked for a refund and the ""manager"" argued with me on how much I should be refunded. Eventually, after way too much use of my iPhone calculator, the ""manager"" agreed to refund the full $5.29 of the milkshake. The burger and fries were sloppy and tasted about as good as the $5 version at Wendy's or Burger King. Go there instead - or really just anywhere but Smashburger.",1,,
32,Theodore G.,"Manhattan, New York, NY",75,7,0,1.0,6/11/2018,So today a coworker of mine gave me a smashburger gift card. I went in to this location during my lunch break and proceeded to order my food. When it came time to pay and I started to pay using the barcode stored on my iPhone I was told by the cashier that the manager says that they shouldn't accept e-gift cards. Poor customer service that us ridiculous. If you want Smashburger go to the Brooklyn location they don't behave this way.,,,
33,Pattie L.,"Queens, NY",35,322,3881,4.0,2/25/2016,"For a fast food joint their burgers were pretty good. You can right off the bat taste the better quality in the meat. I'm sorry but nowhere does McDonald's or Burger King compare as written by some other reviewers. I recommend the New Yorker smashburger and the spicy baja smashburger.  Oh and of course the smash fries but be warned the smash fries are oily as hell but the flavors packed into those oily as hell potatoes is worth it!  The regular size for fries is more than enough to share amongst 2 people. (I had to knock of a star due to the amount of oil on the food) A perk about this place is you can get a decent beer on draft with your burger too! The space is clean, the staff makes an effort to immediately clear off tables. All in all.. Want a burger but you're in a rush? Stop in here for a decent one!",3,3,1
34,Hannah W.,"Buffalo, NY",27,65,35,3.0,1/25/2018,"Randomly found this place, my first time in nyc and I have to say, I was really impressed by the quantity, quality, and price of the food! The environment was more trendy but it was super nice and just gave off good vibes. I would love to come back here again. It was in kind of a weird neighborhood, but is an awesome place to eat.",2,,
35,Michelle M.,"Brooklyn, NY",60,33,61,5.0,9/7/2017,"Gabby at register was very helpful! Although I have asked about rewards on many occasions at other locations and told I had to go online or download the app to join she told me just to give her my phone number or email and then I would get points for that visit and could complete registration online.  No one took the time to explain that to me previously... This location was clean, food was tasty and nothing beats a milk shake made with Haagen dazs ice cream!",,,1
36,Alex R.,"Newark, NJ",14,86,12,5.0,3/31/2018,Very high quality ingredients.  I prefer this spot to Shake Shack.  I ordered a French Onion double.   The melted Swiss cheese with sauteed onions  was frgn delish.,,,
37,Vicky L.,"Evanston, IL",179,4,0,1.0,1/7/2018,"The staff seems more interesting than singing or talking to each other than food. I ordered turkey burger, my patty is completely dry, and the bun is hard, dry and gummy. It's the worst burger I have ever had.",1,,
38,Josh M.,"Manhattan, NY",543,547,2523,4.0,10/14/2015,"Smash burger is a really solid burger joint in Midtown. It seems like every single time that I would talk to friends the name smash burger would get brought up. So finally I decided to come here and try the food.Smash Burger is located on W. 33rd St. in midtown right across from the Empire State building. The inside is pretty big there are high top tables and low tables.To be completely honest with you I thought that's smash burger would be more like a five guys. Ordering here is interesting. 1st you go up and place your order. Then you get a sign with a number. You can pick any table open in smash burger to sit at. You put the sign on the table and wait for your food. They have servers that bring the food to your table and clean it up. The menu at smash Burger isn't the biggest. They have 8 signature burger items they also have a few chicken sandwiches and salads. The burgers are a step up from 5 guys. The burgers are the classic smash, avocado burger,BBQ bacon cheddar burger, buffalo blue cheese, spicy jalapeño , spinach and goat cheese and truffle mushroom and Swiss burger. The chicken sandwiches have the same names just made with chicken instead of beef. The drinks here are all fountain drinks so when you place your order you get a cup and you have to walk over and get your own drink. For a first timer the ordering process confuse the heck out of me.  It's food that's cooked fast but they have tableservice. I ended up getting a barbecue bacon cheddar smash burger. The burger had bacon barbecue sauce and onion straws on top with a egg bun. We got a small regular fries to share which was more than enough for two people. We got two burgers and french fries and two drinks and our total came to $21. I thought that the price was extremely good for what we got especially in Midtown. I was really surprised at how the burger was cooked.  I thought the food was really good the bacon was really crispy the onion straws were crispy and you could taste every part of the burger. The portions here are not that big but I guess that's the point. I thought The amount of food we got was really good for the price. There was this extremely hot girl that walked into this restaurant when I was eating the burger. The girl was definitely some sort of a model absolutely beautiful. I probably made an idiot out of myself when I saw her but my point is is that it's a really beautiful model is eating the food here more than likely on her cheat day it says something about the place. Overall smash Burger is definitely a step up from McDonald's or any other fast food you actually get service with your meal and it takes a little bit longer to get but it's well worth it. You can dine in or get your order to go. I do recommend coming here after work or if you just want to grab something quick to eat that's not going to fill you up and put you in a food coma. PROS:- good prices for midtown- staff was friendly- food was cooked good CONS:- the process of getting your food can be confusing for a first timer. They do have table service and table clean up.",2,6,2
39,Judy F.,"Forest Hills, NY",154,369,205,5.0,10/2/2016,"Sunday afternoon, late lunch. I had a wonderful dining experience from the moment I placed my order to when my burger was gingerly placed on my table. Order taker/cashier is a pleasant young lady. She asked if I was staying or going.  The man who delivered my food looked professional and groomed. He nicely asked if I was waiting for any other food item to be delivered. I ordered the Swiss mushroom burger, medium-well. Burger was still juicy, caramelized and salted/ seasoned.Before I exited, I used the restroom. One men's and one women's bathroom. The women's bathroom was spacious and in good order.",2,2,3
40,Valcine B.,"Yucca Valley, CA",192,11,1,4.0,3/26/2018,"The chicken, buffalo burger was bomb. With chicken I am always concerned it will be dry, but this burger was juicy! The shake was good as well.",,,
41,Stephanie C.,"New York, NY",68,60,160,5.0,8/14/2016,"We got the following items during our visit:1. Baja Cobb Salad - I ordered with grilled chicken (instead of fried) dressing and cheese on the side. I found the salad pretty satisfying. The grilled chicken was seasoned.2. New Yorker Big Smash with Buffalo Fries - Both were very flavorful. We added in some spicy chipotle dressing, jalapeño and guac from the salad to the burger. YUM!The staff here are very friendly. We will be back!P.S. Slickdeals has a coupon where you can buy one entree and get one free. You can mix burger and salad. Our entire meal was $12.50. Good until 9/9/16.",2,2,1
42,Eduardo D.,"Manhattan, NY",191,3,0,2.0,4/15/2017,"The food is excellent, the service is so so, quite inconsistent- there was no water for months at this location. They DO NOT close at 11 pm- second time I look online, hungry needing GF and then  get dressed and go 10:14pm and I get an unpleasant reminder that their wait staff isn't the nicest when dealing with a hungry customer with limited options.Twice now I don't get the whole shake experience when I order my meal. Quite bizarre to close at 10 pm on a Friday Night at the foot of the Empire State Building location. Who knows.Beware of the closing hours.",2,,
43,Adeyemi O.,"Manhattan, New York, NY",0,7,0,5.0,1/25/2018,"This is my favorite burger spot, the staff is very kind and the food always taste fresh. I wish the portions were bigger but other than that, I love this place",,,
44,Michelle L.,"New York, NY",0,5,0,4.0,2/4/2018,"Couldn't give them 5 stars because they forgot to include my mayo. As someone who follows a #lowcarb diet and doesn't eat bread, the size and quality of the meat used is important. I ordered the Create Your Own Big Burger with cheese, bacon, mushroom, onions & jalapeños. Happy they cooked my burger well done which is what I requested. However, I can't say this burger was any better tasting than a Five Guys burger. I had a DoorDash promo code so I can't say I would order it again if I had to pay full price.",,,
45,Zär R.,"Manhattan, New York, NY",173,8,0,1.0,6/20/2018,"The food at this location sucks. Workers have a bad attitude. Asked to speak to a manager. A shift leader spoke to me and did nothing to resolve my problem? I go to the Brooklyn location of smashburger all the time and I love it so I had such a bad experience here... I don't even know how to feel. This could be a pretty busy location, especially for tourists/working people but they really treated me like I was stupid. Embarrassing - AVOID!",,,
46,Jessica C.,"Queens, NY",5,14,17,4.0,7/7/2016,"Delicious fast food chain burgers. It's one of those ""gourmet"" fast food places like that of Chipotle or Shake Shack. The quality is above what you'll get at Taco Bell or McDonald's so expect to pay a little more as well. All in all, it's average for a Midtown lunch and super cheap for a quick dinner.First visit I tried the Classic Smash with beef. It was good, your standard burger. Reminded me a bit of Five Guys but I would rank this higher, however Shake Shack still takes the crown!My next visit, I ordered the Truffle Mushroom Swiss with crispy chicken... absolutely amazing. I can't bring myself to order anything else when I go now, not even trying to swap the crispy chicken for the grilled. The mushrooms are always done perfectly and pair really well with the swiss. The fried chicken is juicy and its crispy coating has the perfect crunch. Truffle mayo is the best part, held together with an egg bun- a nice (and yummy) surprise to the usual burger buns.Smashfries are a must-try, it gets a bit oily, especially towards the bottom of the basket but I don't care because it's delicious. The Haystack Onions are so thin it's hard to tell if there are onions in there, but I still enjoyed them. Fried pickles were forgettable.From the outside, it looks like it will be tiny but the place is actually spacious for this area and it's clean! If you become a regular, fill out your receipt survey, that'll guarantee free fries with your next meal and it'll take you less than 5 minutes.",1,1,1
47,Jesus A.,"Royal Palm Beach, FL",3,5,4,5.0,12/31/2017,This was or first time trying smash burger! And let me tell ya this burger joint was the !!!! Best burger in Times Square no doubt ! The shakes are good and the customer service was great ! There super friendly cashiers and servers. Will be going here again soon. A lot to pick from fries as well,,,
48,Joseph S.,"Manhattan, NY",56,19,9,5.0,9/11/2017,"OMG, OMG, OMG!!! This place is awesome!!  I couldn't wait in that long line at Shakeshack, this place is great and so, so good. I have to Come here for lunch soon.",1,,1
49,Hiromi Y.,"Manhattan, NY",136,95,781,4.0,9/29/2015,Quick and fresh! I'm at here around 6pm after work.Not so crowd and I'm relaxing and brought some work n sitting by the window .. I wish I could get free wifi here... -,,,
50,Kevin E.,"Brooklyn, NY",84,584,923,3.0,8/31/2015,"2.5 stars.Uhh can I say overpriced?? So my friend and I came here for lunch at around 1pm and there was a long line because the service was really slow. I really think they need more workers because having only two cashiers during the lunch rush just isn't going to cut it. However, the cashier that we got was super friendly and nice so extra points for that! After you order, they give you a stand with your order number on it and you take it to any available table. When your food is ready, a worker searches for your number and brings you your food. While this system does alleviate the dilemma of people crowding around the register waiting for their food, it is quite a hassle for the workers to search around the whole restaurant for your order number. There must be a more efficient way for them to locate you.Classic smashburger- It wasn't bad tasting but it didn't really wow me. Honestly, it tasted like a burger that I could've gotten at McDonald's for a SMALL fraction of the price. However, I must admit that the smash sauce that they put in the burger was delicious and was definitely the highlight! The egg bun was tasty as well.Avocado club chicken- Very tasty and way better than the classic smash! That does mean more $$$ though lol but I think it's worth it. The chicken and bacon were super crispy and the avocado mixed very well with the sauces and the meat. If possible, I would've switched the multigrain bun for another bun.Smashfries- Not good...they were just way too greasy. They're not crispy at all and are thinly cut which I despise. They did have a nice rosemary aroma to them though but that in itself could not save them.1 classic smashburger, 1 avocado club smashchicken, 2 smashfries, and 2 sodas ended up being $25 which I found kind of unreasonable...Again, the food isn't bad but not amazing enough to justify the high prices. Service was great and decor looks similar to that of Chipotle. Sorry Smashburger, but Shake Shack wins.",,,
51,Elaine T.,"Manhattan, NY",88,27,15,5.0,2/27/2017,"went on Saturday nightplace had good amnt of people and nice servers, food was fast and delicious!so glad to find a smashburger in the city since theres one in my hometown, there should be more locations in the city! my favorite order is to get the truffle mushroom swiss with grilled chicken and large smash fries, their fries are my favorite fries ever! theyre thin and crunchy, with seasoning and etc. their milkshakes are nice too. there is plenty of seating, and its high ceiling so it feels really open and spacious. would come again!",1,1,
52,Joileen R.,"Queens, NY",5,7,0,4.0,9/16/2017,The smash fries and truffle burger awesome! A bit pricey but worth it once in awhile!,1,,
53,Les K.,"Manhattan, NY",207,36,23,4.0,2/25/2017,"My family and I personally enjoy eating here.  The service is friendly and the food is good.  It's not a five star restaurant and don't expect a gourmet burger, but for what it is and for the price, you get a decent selection of burgers.  We enjoy the shoe string fries and the shakes are pretty good.I'm glad they're in the city so my choices of burger places aren't either just fast food chains (McDonald's, Burger King, etc) or an obnoxiously priced burger joint.",1,1,
54,Amit S.,"New York, NY",212,21,1,3.0,11/20/2017,"This place is fine. I know that some people swear by it, but I found the fries and tots to be pretty oily and not particularly tasty or satisfying. The grilled chicken New Yorker was actually pretty good, and I'm a HUGE fan of the buns here. It's not usually my favorite part of a burger, and perhaps it is saying something about the burger overall that in this case it was, in fact, the highlight.  The pricing is ok - although I'd recommend getting a burger and shake instead of burger and fries/tots. My girlfriend got the butterfinger shake and said it was solid.",,,
55,Jay N.,"Brooklyn, NY",0,4,0,1.0,8/1/2017,"Well that was a mistake.  From the first interaction reading the menu I was barked at by the cashier if I was ready.  After stepping to the side I was ready to order only to wait for the cashier to finish her conversation with her co-worker.  Finally greeted by the cashier with a rude attitude I hesitantly ordered. A string of unpleasant comments followed by the cashier.  I felt insulted, rushed, and annoyed.  Hoping the burger would be better than the terrible interaction I was sadly disappointed.  The burger which was a greasy mess fell apart before my second bite.  The slop of ingredients was more than I could scoop back and reassemble my burger.  Also Medium should not be completely pink.  Aside from thinking I was going to get sick I was really upset about the whole experience.  I will never be going back.  RUUUUDE STAFFFF BEWARE.",2,,
