,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kim W.,"DeLand, FL",244,311,19,5.0,8/23/2018,"A great place to have dinner, drinks and see a show. The food was delicious. Out waiter, Stephen, was enthusiastic and attentive. G&Ts were on point.Our table mates were interesting and fun, and Glenn Tilbrook sounded great, as always. I highly recommend.",,,
11,Tiffany C.,"New York, NY",135,110,275,3.0,3/21/2018,"My fiance and I are regulars here as we often attend shows here since he is a VinoFile member.The shows here are great, 5/5. It is a very intimate setting and seating is always a plus, I mean who likes to stand in large crowds right? However the seating arrangements are TERRIBLE because there is absolutely zero personal space. You're literally sitting on top of the person next to you. The food here is a solid 3/5. It's not great, it's not terrible, it's okay; definitely not memorable. For the price you pay, you'd expect something more in quality not quantity. Last night we ordered the mushroom flatbread and finger cut fries because we were running late and did not get a change to grab dinner before hand like we usually do. The fries were all small ends, barely had a handful of actual fries. The flatbread was burnt to a crisp and hard but the mushroom and arugula on it was good. The service here is 1/5. 1 for the hostesses in the front, they are friendly and efficient in getting you seated right away. The waiter and waitresses here are so SLOW, and this is every time! Its bad enough you barely get served in a timely manner but you have to keep asking and waving just any server down. The bottle with a card for service did not solve their issue, they don't even look at that. A tip I have is always ask for your bill as soon as you're done ordering because the bill doesn't come out to the end of the show and then for them to actually take your card, you're waiting another 20-30 minutes. Overall a 5/5 for shows but everything else is just A-Okay.",1,,
12,Cheryl N.,"Manhattan, NY",165,292,1038,4.0,9/16/2017,"Great venue! Vino, food, great bands, what's not to love. I have been here twice in the last year, most recently a couple of days ago to see Parachute play. I love the intimate nature of this venue even though it seems to seat a lot of people.  We were in the first row of tables which is a high traffic area, but great view. If you are off to the side though you may not see all of the stage.  Seats are crammed together, but not too close, still enough breathing room.Wine: great selection of wines. My friend and I loved their French Malbec (hiccup). Wine will run you $11-14 per glass but it is a full pour.Food: Surprisingly good. I had the crusted tuna special. It was seared to perfection and juicy. My only complaint was that one small section was heavily peppered distracting from the tuna flavor. The French fries are also great their and their salads and pizzas are generously portioned. *Note: You can arrive 2 hours before the show to eat... you can eat during the show too, but best to get there an hour before so you can see the menu and order without distracting from the performance. Also, there will be less people there and less likely to bump elbows with someone.Service: Our server was top notch, she was there for us when we needed her. There was a guy walking around with wine samples, and I was disappointed that he never came over to us. We got their early and wasn't crowded (sniff sniff) :( Great idea, though, if you are one of the lucky ones.",1,,
13,Tatiana C.,"Manhattan Valley, Manhattan, NY",79,24,10,2.0,10/12/2018,"It's the little things... things that add up. That's what makes your night memorable. In this case, horrible.",,,
14,Mayra S.,"PRINCE, NY",154,50,1,5.0,"10/7/2018
            





Updated review","Had my 45rh Birthday here in April in the private cellar, I must say it eas one of my besr Bday.. There were twelve of my closest friemds we had out nuaic playing,appetizers erc it was an amazing time.",,,
15,Elizabeth D.,"Plainview, NY",73,198,119,5.0,3/17/2018,I loved the City Winery! We came here to see a show. The wine selection is fantastic! You can buy the wine they make their and take it home. They have great food as well! This place is huge and downstairs you can see the wine barrels. I had so much fun here. I'm going back soon and bringing a guest from out of town.,,,
16,Lauren R.,"Brooklyn, NY",146,116,356,3.0,2/4/2018,"City Winery is a fun spot to catch a show in Tribeca. I saw Joe Purdy a folk singer play this weekend.One great perk is they offer assigned seating so you can book ahead of time and don't have to stand. However, the tables and seats are close together so it's definitely cozy. City Winery offers a full menu you so you can order dinner, drinks, or dessert before or during the show. My friend and I shared a great bottle of wine and the sommelier was able to help us choose a fantastic red from Portugal. They happened to be sold out of many of the less expensive bottles on the menu ($45-55). They have a good variety of wines at almost any price from $45-$200+.Overall, I recommend City Winery for a show. It's a comfortable setting with good sound. It would be a great place to take your parents or go with a group of friends. My only two minor drawbacks are that they don't give you a lot of space between tables so it felt a bit cramped and they had run out of many of the reasonably priced bottles of wine, which left fewer options outside of increasing our price range.",1,,
17,Sophia B.,"Park Slope, Brooklyn, NY",430,222,188,4.0,5/12/2018,"What an amazing experience! I discovered a new band, and that they were playing here like 2 days later. While the show was sold out, I showed up in person like 1.5 hours early, and they were able to squeeze me in. This venue is absolutely beautiful, though it's clear it wasn't expressly designed as a concert venue (sort of a little of the fun too). It's also so nice to go to a concert where there is great food to be had-I wasn't too hungry so I ordered the roasted carrots with hazelnuts, and I thought that was just such a wonderful side order. Totally filling, tasty, and not bad on the wallet! The prices are definitely up there, but all of the ingredients look like they are worth it so I can't even be mad. Excited for the next time I get to be in this fun venue.",3,,1
18,Susan M.,"Narragansett, RI",74,243,306,5.0,1/8/2018,"Amazing dinner with my husband at City Winery Friday night. Made a reservation on Open Table as we had been here before and it can get very busy. Came directly from Penn Station with luggage which they kindly stored. We were seated by the window and had a magnificent view of a snowy winter night in Soho. The waitress was amazing and gave great recommendations. They had Hip music playing in the background which made the atmosphere even more enjoyable. It was quieter that our last visit but it was a nice change. We ordered the rice balls to start and they were absolute perfection. I highly recommend City Winery- we will definitely be back. The food was excellent. Also, They make there own wine and brought us complimentary mulled wine which was delicious. Highly recommend!",,,
19,Anthony L.,"Manhattan, NY",142,13,0,5.0,9/26/2018,"This place is amazing!  From their wine, to their food to the hospitality, to the space, City Winery is so quality.  I am a sommelier, and I can tell you this is high quality and value priced juice.  Everything I ate here was delicious, and the space is amazing.  I missed hearing live music, but I will be back!",,,
20,Maria M.,"New City, NY",0,19,28,4.0,9/19/2018,"Drove into the city on a rainy Sunday night to try and catch a show. Decided to keep driving to City Winery since we had visited before for a wine tasting event. We looked on their site and saw a well known performer was scheduled to play that night. Parking on the street was pretty easy and they were pretty good about accommodating us at a table we were comfortable with. The menu was kind of plain so we decided to go with the special that our waiter recommended and the dishes sounded much more exciting than the menu offered. I chose the fish and my husband the steak and it did not disappoint. Meal was terrific. We ordered a bottle of wine from their bid selection. We were offered a sample of the performers wine. The show was AMAZING! They always seem to choose amazing and well known performers and Ruthie Foster was incredible! We had a great experience. The ambiance, staff, food and show were perfect! My only complaint was trying to pre-reserve on the site which was difficult because when we arrived our table had been sold. However they did make it up by accommodating us at another table. Will definitely be back!",,,
21,Alexandra M.,"New York, NY",369,72,61,4.0,5/29/2018,Super cute venue love that they do live music. I was able to do the wine flight and try three different types and the server was so helpful! Would def go back :) next time need to try the food for sure,,,
22,Nikki H.,"Brooklyn, NY",44,271,223,3.0,5/11/2017,"Came here for a business lunch today with 9 other people. The space was huge and I was told that they make their own wine there. I ordered the barrata as an appetizer and the butter nut squash ravioli. The barrata was great! The ravioli was ""meh"". They toasted the ravioli which I wasn't expecting nor did I really enjoy it.Their wine was delish though . I'd give this place another try if I was in the neighborhood...",,,
23,Shawn W.,"Washington, DC",112,35,277,5.0,4/30/2018,"Very good acoustics, I saw Alice Smith both here and at the Kennedy Center in DC (the latter is a much larger venue), but the acoustics of City Winery are superb and made for a significantly better show... no matter the seat. Good wine choices, there were merchandise vendors in the back and you could even purchase a bottle of wine and/or album signed by the artist! (Which included a photo wine label of the artist). I would definitely come back again no matter the artist... if only for the intimacy of the art display.",,,
24,Ebony C.,"Brooklyn, NY",338,495,140,4.0,7/2/2017,"Why didn't I know about this place sooner? I'm so in LOVE with this place...mainly because of the music component, hence the 4 stars. I came her to see Alice Smith (if you dont know her you better get to it). I've seen her before but usually standing room only spots. So when I saw yhis was a seated venue where every seat looks like a good one... I jumped on it. Sadly, the service wasn't stellar. I took into consideratiom that it's a music spot, but if you're gonna be a spot that does drinks and food with music you better bring it. Our waiter was incognito foe most of the night... i woyld see other wait staff milling atound continuously but our person might as well been non existent. It took my frienf and myself 30mins to flag them down for a second drink... which wasn't great at all.  Basically the next time I come I'll eat beforehand and have water all night, while I listen to amazing artists and musicians.",5,2,5
25,Saiki D.,"New York, NY",1,38,22,3.0,2/15/2018,"Mrs. Saiki D surprised me with a concert with Mark Cohen.   Now there is some confusion so please be aware.   There is a difference buying the tickets when you click on the photo of the entertainer on the web site and added tickets by the concierge, we did the later...which gets the potluck for seating.    The  confirmation email you receive says first come first serve so we show up when the doors open and we're shown to our seats near the door....Mrs Saiki D took this up with the concierge.   We bopped around to a few more seats but were told everything was booked.   We were even told the bar stools were occupied.    I have attached the open tables and bar stools that were supposedly taken.   Also note if you are a bigger patron the smurf sized tables and tight seating arrangement might make the evening a bit uncomfortable. Now onto the venue. Coat check is downstairs.....the young lady had a plastic container of food she brought from home.   I asked her why she said she was a picky eater.   I was worried my meal would be suspect.   We ordered a bottle of wine, meat and cheese platter,  burrata and farro dish.   All tapas style and all served at once... again smurf tables do not accommodate 4 plates a bottle wine blah blah.     Food was decent so this was a pleasant surprise.    The show was very good with some surprise guests.    Other than the smurf tables and the seating disaster .. it was a nice gift by Mrs Saiki D.    If you do chose visit the establishment we recommend getting another couple to come with this way you can have some extra room.Bathroom is down stairs and very clean and spaciousFood: 6. Service:4 (concierge/seating penalty) Decor: 5 (smurf table deduction) Would I return:60pct",1,,1
26,John B.,"New York, NY",773,371,653,2.0,7/6/2017,So sad these places open up on the water with amazing views and so much potential only to serve the worst food ever !I would come back for a drink and sunset but not to eat .,3,2,2
27,Joshua B.,"San Francisco, CA",47,5,2,5.0,11/29/2017,"We had such a nice time here. Yari was such a gracious host. Wow. I'm going to come here every single day.Again, just so nice.",,,
28,Stefanie T.,"Hyde Park, NY",73,70,35,3.0,7/24/2017,"During a trio in the city made a stop here to have some of their wines since I was familiar with the brand. The wines are good and I enjoyed my choices, we didn't eat here however we did order a cheese board as we found ourselves growing hungry and in need of a snack. The board for 16 dollars came with three of the smallest cuts if cheese I've ever seen and nothing else, no bread, fruit, jams, mustard or anything typical of a board that price. Completely over priced for what you get!!We didn't sit in the main building but in the small bar room attached and I enjoyed the area and vibe it have off. Not sure if come to eat if but id come to hang and have wine before dinner.",2,,
29,Allie B.,"New York, NY",0,30,5,5.0,2/3/2018,I had an enjoyable experience here. I had the burger of the day. It was really good and I had a side of fresh greens. It's extremely crowded in here. A lot of noise. Somehow my group managed to get served our food. Somehow we managed to get seats among the clatter as well.I haven't seen their musical venues yet. May venture on it later.,1,,1
30,Krista J.,"Brooklyn, NY",732,1177,35,3.0,6/16/2017,"I didn't come for the music venue, but for the happy hour. It was decent, but nothing ""wow."" My friend and I sat outside, but the street backs right onto the main artery into the Holland Tunnel, so it's not very picturesque or quiet.  We got a carafe of rose and a cheese plate, which were both fine. Our waitress seemed utterly bitter to be at work that day...she wasn't mean to us, but she was not at all friendly.",2,2,3
31,Tracy Y.,"Los Angeles, CA",8,11,0,1.0,10/3/2018,We try to eat here (frequently) as our office building is next door but the food is not edible. Our burgers are so rare they bleed. The chicken wasn't fully cooked (and we asked for well done to be extra cautious). Even the fries are cold. On top of that- they are super slow. They need to close their dining room and focus on wine.,,,
32,Dave R.,"Jersey City, NJ",965,88,0,5.0,4/7/2018,"What a great experience.  Tracy at the bar was warm,professional and the essence of graciousness ,in the face of some temporary crankiness on my part.  The sound was extraordinary- the facilities excellent, and food quite good. On top of that I got to  experience an evening of Bettye Lavette singing Bob Dylan - and that  was beyond wonderful.I will be back.",,,
33,Robert N.,"Bronx, NY",2,10,2,5.0,4/17/2018,"The city winery is hands down my favorite nyc music venue. Nothing is even close. I have seen many shows here over the years. TAJ MAHAL, WILLIE NILE, POI DOG PONDERING, Alejandro Escevedo, Dave Davies, the English Beat, etc etc etc. The wines are top notch. The food is ok. Flatbread pizza, steaks and fries are all very good. All the staff are so helpful and accomodating. Jared oversees everything and if your not happy with your seat check with him( it can get a little tight at the tables). He is the man! Cant wait for my next show!",4,,1
34,Nichole C.,"West Islip, NY",181,2,0,5.0,9/25/2018,I must say as soon as I walked in and was greeted by the most wonderful hostess Amareli I felt like I was at home. She was so kind and understanding to my special needs (as I can only drink certain drinks and eat only special foods). She told me not to worry the customer ME comes first!!! I haven't heard that in years!! She made sure my wait staff was aware of my needs before they even walked over to my table which made my experience AMAZING!!! All I can say is thank you City Winery for finding the cream of the crop with Amareli and for putting her in my path. She deserves recognition in not only praise but in numbers $$$ please take care of this rare breed!!!!,,,
35,Alison A.,"Manhattan, NY",361,84,138,4.0,12/6/2017,So this review is based on that fact that I have only be to City Winery for an event called Women of Letters. I have heard that this was an awesome spot and so far it seems to be. I want to try to go when it is not for Women of Letters and check out a happy hour or something. The food and drinks are definitely over priced. Burgers come to like $20 bucks. Atmosphere is cool and seems like a nice venue.,,,1
36,Brian F.,"Lake in the Hills, IL",367,195,314,3.0,3/15/2017,"First off, when you ask a New York hotel concierge for a suggestion of a cool, unique place to go for your first night in NYC, you expect that they'll recommend a local staple, a representation of the community and the city that never sleeps!You don't expect to get sent to City Winery, especially when you know that there's one in Chicago that is like 4 times the size.But I digress. I assume on the positive side, that the recommendation was just due to the ease of getting there, its proximity to the hotel, and the lack of knowledge of my preferences and tastes.One thing that was spot on was that the service at this place was above average, after having to wait a little long to be handed a menu. The server was attentive and knowledgeable about the wines and the menu, so she made up for the delay. There was also just the right amount of checking in and beverage refilling.I sat on the south side of the building, the ""left"" entrance, since there was a live band in the main area of the venue. It was nice, the music was muffled from the other side, so I was able to relax in a peaceful calm.As far as the meal, I had the LaFrieda Burger and added cheese, bacon, and avocado. It was definitely mouthwatering delicious, requiring two full hands to encompass the breadth of ingredients (IG @bjflores). I would definitely recommend to anyone craving a burger.In the end, I don't think I'll be back here. And this is not because I had a bad experience, or the food wasn't good. This place is a fine establishment and would probably be a great place to enjoy live music. There just wasn't enough for me to say, ""Wow!"", and with the diversity and expansive options of restaurants and venues close by, I'd rather explore other options.",5,4,3
37,Deb T.,"Hoboken, NJ",16,34,88,5.0,2/16/2018,"First time at City Winery, NYC. The only winery in the city.  Our server was very personable and made our first time experience quite the lasting impression. As it was our first time, we decided to go with the Flight of Wine Your Way. Sample as many wines on tap $5 per 3oz serving. I sampled the Chardonnay, Rose, Roussanne, Merlot, and Petit Verdot. Paired with S'mores and Creme Brulee, it was ""Girls Night Out"" heaven. The place has much charm. We were seated in the barrel room. There is also a concert room with live performances all month long. I look forward to returning. Had such a phenomenal time with my Girlfriends. Highly recommended!",,,
38,Mark M.,"Matawan, NJ",63,80,92,4.0,12/10/2017,We did our company xmas party here now for the second year in a row.  Can't really make a review on the place as a restaurant/bar/night spot but have had fun and ejoyed bith visits.  Plenty of room for us as we had probably at least a couple hundred people there for private event.,,,
39,Alan L.,"Cranford, NJ",20,382,339,4.0,12/9/2017,"A pleasant evening. We attended a MasterCard Priceless dinner before the show. The food was a little better than expected and the staff was attentive. The concert room seating is tight. Yes, we will return.",,,
40,Mona S.,"Miami Beach, FL",33,15,2,1.0,10/4/2017,"View is the attraction. Food and service was terrible. My friend and I ordered two different salads for lunch and when they arrived, we both looked at each other and commented how ""sad"" our salads looked. I've dined all over the world and eat out a ton but can say this is the worst salads I've ever seen. Nothing like the pic shown here! Maybe the chef was out. Still would have not been excusable. If only I had taken a pic...The waitress, about 30 larger woman, gave terrible customer service, too. We ordered wine and she never brought water even though we asked. When we asked again when the food was served she showed attitude. Then when she brought us a check when waters were already empty and never refilled them. Go to enjoy the outdoors in NYC summertime here. Nothing else.",2,2,
41,Kimberly M.,"Hoboken, NJ",144,290,9,3.0,11/2/2017,"I think part of the venue is closed off because our dinner view seemed to be only a portion of the restaurant.  We were seated in a far corner and I found it to be quaint and quiet.  The carafes of house cab were a solid choice.  We also tried the duck tacos, burrata, octopus, and chicken breast to share.  I found the food to be average and standard fare.  The burrata was super fresh.  Although octopus was on the menu, it was served in a heavy sauce with potatoes and olives.  Aside from the food, the service was very good.",,1,
42,Argelia M.,"Nashville, TN",118,164,496,5.0,6/27/2016,"Where do I start? This is the first show I have attended at this venue. Did not know they even existed let alone that they have these scattered around the US. The concept is a music venue meets a wine bar. Very casual elegant decor. I can easily see someone renting this place for a reception or anniversary. The staff is friendly and attentive. I give them night marks for rising orders and serving your food while doing their best not to disturb the show. They have a great lunch/dinner menu and wine selection. I opt d for the hummus platter and was very pleased. I have a slight obsession with hummus and they receive high marks from me! The party next to me ordered the flatbread and it looked amazing! Note that if you attend a concert you are assigned seats at the same table with other guests unless you buy out the entire table/booth. Some people were surprised to find that they were sharing their table.  Overall a great night, great food and great atmosphere!",2,1,1
43,denise w.,"New York, NY",0,11,0,1.0,8/6/2018,"Took my husband there for his birthday.  Good show...but.  I paid for ""unobstructed view"" VIP seats.  We were in the second row, and the spoiled millennials who sat in front of us, proceeded to pull out their chairs and completely block us from seeing the performance.  Management did nothing.  Then the food--- so bad!  The menu stinks, and what you do order has no taste or any sense of seasoning or anything.  I can get a much better flat bread pizza at Trader Joe's for $5.99.  The duck tacos came with the worst tortillas I have ever seen or tasted.  When your food comes, you have to fight for table space with the other two people who at seated at the tiniest table for four ever created.  Then the ""sommilier"" tries to push wine priced over $100 bucks a bottle (their markup must be 200%).  He insults you by smirking when you ask for a dry chardonnay.  ""There's no such thing.""  Well, I'm not a wine expert-- I'm just trying to order something that I LIKE.  Excuse me.",1,,
44,Jeannette L.,"Jersey City, NJ",1436,781,2455,4.0,1/19/2017,"I'm rounding up a 3.5 to 4 star rating. City Winery is a beautiful spot - classy and sophisticated - but it's not for me. I went here to see a performer, who was great, but the venue was OK to me. The food and wine is really good here, but it will cost you. I came here with my partner to see Booker T & and the MG's play. It was a great show. There was an audio issue with the house sound though - it was noticeable enough where Booker T. needed to improvise (what a professional). Fortunately, being a seasoned musician, he knew how to handle the situation and the show went on. Had it been another act on stage, the audio would have been a big problem and the audience would have been bothered. City Winery is a nice venue and offers a variety of musical performances. My only complaint is that seating was super tight and cramped. I felt like the dude next to me was practically sitting on my lap. Plus, what could have also soured my experience was the there were really annoying winos sitting at our table who wouldn't stop talking during the entire performance (I hate that). Outside of that, I'd say it's a fine music venue. If you see an act on the calendar that you want to see and they're not playing anywhere else, go check them out at City Winery.",25,13,27
45,Lili R.,"Nassau County, NY",270,211,1520,4.0,3/28/2016,"I visited this establishment after work in hopes for great wine and it certainly delivered.  I tried the Riesling and sauvignon blanc which had the right balance of sweet and tart.   As for food, I had two appetizers.  The fried calamari was no different from any other restaurant. The risotto balls were perfect! The sundried tomato dip had the right amount of acid to enhance the risotto balls. Yummy wine, tasty appetizers and outdoor seating.  I only enjoyed the front end of the restaurant - I later learned there is a massive lounge-type area in the back for shows. Maybe next time... Note to self, don't miss out on happy hour which ends at 6pm...",3,3,3
46,Lisa J.,"Manhattan, NY",3,50,153,4.0,5/26/2018,"Book asap if your fave band is playing here, better seating sells out quickly. Solid venue, cozy atmosphere to see artists up close & personal. Very efficient staff. Smallish tables, a little crowded. Food/menu meh, probably wise to order appetizers & drinks & go out to eat after the show. Plenty of room to move around and watch gigs from the back of the venue near the back windows. Hats off to the booking manager bringing in great acts.",,,
47,Maria V.,"Jersey City, NJ",1724,618,4315,4.0,8/8/2016,Came here to see amel larrieux...  She was amazing I love the space. It has a great intimate feel to it. I was able to get a seat very close to stage - which was perfect. The seating is a little cramped so if u need space - this place is NOT for you I tried a Malbec and had the cheese platter which was great if u like cheese and wine :) Would come back if there was another event happening that I was interested in,,,1
48,Nan W.,"Manhattan, NY",30,91,28,2.0,8/1/2017,"Extremely disappointing. I had been anticipating going here for a while. However, I planned an after work event here that didn't go so well. The ""service"" was non-existent. I had to go up to the host stand and ask if I should order at the bar because no one came to my table for over 20 minutes to even greet me! Grant it, I had reserved for a table for 6, and was the first to arrive, but I still would like to be acknowledged and offered the option of a beverage while I wait. Whether you are dining solo or in a group of 8 - you should receive the same service. I had to flag someone down for every little thing. After watching the hostess/bartender scarf down her dinner at the bar, she then noticed me and offered me a drink. The entire staff was un-attentive and unfriendly. The food tasted like cardboard, and the wine tasted like it was spoiled. I will not be back.",2,,1
49,Diana A.,"Brooklyn, NY",0,3,9,5.0,5/31/2018,So glad this is my first review (I always read but forget to write)... I had one of the BEST meals at City Winey . The decor is Beautiful (bottle lights and wine cork tables) and they have their own wine  on tap which tastes great. Last but not least....Food was AMAZING   We pretty much sampled everything including the filet mignon and for dessert  flan with berries  & fried doughnut...Unbelievable!! Kudos to the Executive Chef Michael Jeanty Can't wait to go back there again.,,,
50,Rima F.,"New York, NY",179,391,12,2.0,12/26/2016,Went to a show here. The seating was terribly cramped and uncomfortable. Management can easy change this by removing some seats. You have to get there so early in order to get even have decent seats. Then the wait is interminable until the show.The menu was very limited and unappealing.The performance on Dec.25th was amateurish .Waste of time and money!,7,,1
51,Genie M.,"Brooklyn, NY",122,379,1473,5.0,3/26/2017,"City winery hosted the Freedom Party Dance event From 11pm until 4am. The venue is huge and spacious with a variety of tables for restaurant guests , 2 bars, bar tables and lots of space to dance with people from all over the tri-state and celebrate diversity . The line to get in may look long but moves very fast. Cash customers to the left, pre-paid tickets to the right. Very organized staff. Plenty of tap water in bottles to pour the whole night through.  Bathroom was clean with plenty of tissue.  Everyone just came to dance and have a great time. Music was awesome.  Everyone should put this party at this venue  on their to do list.",,,
