,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Amber M.,"Portland, OR",407,28,15,1.0,7/14/2017,Worst hotel I've ever stayed at in my life.This place completely treated myself and my boyfriend like shit. I am a white German woman and my boyfriend is African American/Hispanic. This hotel is racist. If you are ethnic or if your s/o is ethnic avoid this place. The rooms are mediocre and they smell. They accused us of smoking in the room when we don't even smoke then asked us to leave after we had already paid for 4 days. This place is a joke. Luckily we found a much nicer hotel with better amenities and friendlier staff. I've never been so disgusted.,4,,
11,B E.,"Los Angeles, CA",1,37,1,1.0,8/16/2017,"I honestly hated this place. The biggest problem was the shower that did not drain. It was filled past my ankles by the time I was finished. Really disgusting shower experience (not to mention ripped shower curtain, etc.)The physical hotel makes so much noise, you will be woken up many times throughout the night by loud banging sounds. Sounds like a nail gun being shot every 10-15 seconds. There are two elevators, which the staff also uses. So you wait at least 3-4 minutes to get on the elevator, and then it stops about 10 times on the way down. You are lucky to get to the lobby in less than 5 minutes. This doesn't sound like a big deal when you read it, but it really is a bigger issue when you're constantly standing there waiting for what feels like an eternity. This hotel has made me rethink my loyalty to the Hilton brand.",1,,
12,Susan D.,"Oakland, CA",0,8,0,5.0,7/16/2018,"I cannot say enough good things about this hotel.  Staff were AMAZING!!!  From Management, to Front Desk, to Restaurant, to Housekeeping.    GREAT way to stay in New York City.  AWESOME!",,,
13,Francesca M.,"Manhattan, NY",0,5,0,1.0,9/11/2017,"STAY AWAY!The WORST customer service I have ever received in my life, and by the looks these reviews, I was not the only one received this same ""service"".Both managers I spoke with are incredibly rude and arrogant. Ronnie, the manager canceled my stay the day before I was supposed to arrive. If you want to be treated like a human being do not stay here.",,,
14,Peter F.,"Portland, OR",0,12,0,1.0,10/14/2017,"At $1400 for two people, four nights, it's no bargain. The room is tiny, barely large enough for the bed and one small chair. We were on the 12th floor, and the elevators stopped working. I waited 15 minutes, gave up and used the stairs. They knew about the problem, but did they post signs? No. Too much trouble I guess.The front desk said ""yes, we know, we're working on it."" No apology, no offer to do anything to make up for it. No timeline on repair.Restaurant wants $14 for a continental breakfast, $22 for hot food. Comp me because of elevators? ""No, it's not my fault."" OK. I could have given a better review, but I didn't, and it's not my fault.",,1,
15,Carrie C.,"Collegeville, PA",0,5,0,1.0,10/10/2017,"I travel weekly for work and often make reservations through my travel agency.  For my stay at this hotel I had the unfortunate situation of my trip being cancelled at the very last second (the evening before my scheduled departure day).  I called the hotel the minute I knew and asked them very kindly for a cancellation due to my last minute work change.  They were completely unhelpful and refused to cancel my room.  I know for a fact - as told to me by Hilton Honors Corporate - that last minute cancellations are at the discretion of the property.  When I called, I was nothing but nice and apologetic to the front desk and eventually manager with whom I spoke.To add insult to injury, the room cost that night was well over $500 and, looking at options for the following week, I saw the same hotel for $272!!!  On top of that, I was not awarded my Hilton Honors points (long time, very loyal Honors customer) because I didn't actually stay at the hotel!!!!  So, they charged me $578, wouldn't help me out and do a favor to cancel and then didn't award me the points I deserve.  Terrible, terrible hotel customer service.  I will never stay here again - not that I stayed this time!!",,,1
16,Lemur G.,"La Jolla, CA",8,34,3,5.0,4/14/2017,"I arrived on a red eye so got to the hotel very early (by 6 am!).  The front desk was very courteous when they explained they couldn't check me in because the hotel was sold out the previous night.  But they checked my luggage and allowed me to hang out in the warm lobby with the internet code so I could work from my laptop.They were able to check me in early at 10:30 am, and continued to be extremely kind and courteous.  The room was very large for NYC standards. AND they had a microwave, a refrigerator, and a Keurig coffee maker!I loved the fireplace in the lobby, and enjoyed the afternoon snacks and water that were always available.  The location is perfect!  It's quiet, but within walking distance to so many great restaurants and bars!  And I was even able to walk comfortably to the theater district and Grand Central Terminal.  I could've walked to Rockerfeller Center and Central Park, but I wasn't in town long enough to see everything.  Everyone was always so kind whenever I left or arrived back.  The Customer Service alone would bring me back, and I will be back, and I'll likely stay at this hotel again.",,,
17,Rick B.,"Chesterfield, VA",0,5,0,4.0,11/23/2017,Great midtown east location. Quiet street. Very nice staff. Wi-Fi works well. Terrific breakfast. They always have a treat in their cozy lobby - equipped with fireplace. Nice sitting are out front. Business center. Elevators are a bit slow.,,,
18,Ron F.,"Summit, NJ",19,5,0,1.0,8/3/2017,"I'd like to preface this review by stating that I stayed here one year ago to the day.I had a pleasant experience, despite the physical limitations of the property, as noted by other reviewers.What I experienced during this stay left me so angry and humiliated, that I cant imagine wanting to give a Hilton anywhere 1 cent of my hard earned money, and I'm a silver Hilton Honors member. My wife booked my reservation using her credit card. I choose not to carry credit cards for short stays, carrying only a debit card.When checking in, my wife's card was declined. I then gave them my debit card which was also declined. The desk clerk told me that they were having problems with their cc terminal, not to worry, that they would straighten it out the following morning.The next morning when I left the room, I discovered a bill under my door, which was an unspecified partial charge for my stay.I left the hotel to get breakfast, and returned 30 mins. later to find that my room key was no longer working.I tried to dismiss the idea that this was somehow related, not wanting to believe that anyone in a service industry could be so heavy handed as to hold my room and belongings hostage.I went to front desk, and before I could even say good morning, I was told by the clerk that there was a problem with my card, and that it needed to be resolved.When I asked if this had anything to do with my now non functioning room card, the clerk became evasive and refused to give me a direct answer. At that point, she took my card, re-scanned it and handed back to me saying that it should be fine now.Not allowing her to sweep this under the rug, I once again demanded to know if in fact they had deliberately locked me out of my room,At this point, two other clerks, sensing a problem, and coming off equally defensive, backed her up, giving the impression that that I was being unreasonable. No attempt by anyone to reassure me, and no manager or supervisor in evidence.The issue with the deposit centered around the fact that they couldn't process the card on file, without my wife's authorization, since the card wasn't present. They then emailed her a consent form, which she promptly authorized and returned.Pretty simple solution to a simple problem, right?Now if only they had done this BEFORE making me feel like a 12 year old petty thief, by keeping me from my assets, and being dishonest, defensive, evasive and condescending, everything would have been business as usual, and we'd have a problem free stay.The manager arrived late to the show, apologizing for what occurred, but I dismissed his attempt, saying that the damage was already done, words being hollow at this point, and that the hotel staff's actions spoke volumes about a broken service culture that apologies couldn't possibly fix.No further attempts were made by anyone to amend this incident. Maybe they felt that if they did nothing, time would pass, I'd get over it, check out, and it would be like the tree that fell in the forest with no one to hear it fall.This location does a large airline staff layover business. It's their bread and butter. I get it. I really do. I don't begrudge them, so at the very least they could put up a better front, and act as though my business was really important to them.My encounter was a textbook example of the ramifications of poor treatment.Notice I didn't say ""poor customer service"". That would be beyond ironic, since there was no service, and I in no way was treated or made to feel like a customer.Disrespected, marginalized and violated is all I felt.My one hope is that someone reading this review, will take it as a heads up, and be able to avoid having to experience anything as demeaning as what I experienced.If insanity is doing the same thing twice, expecting different results, then being of relatively sound mind, rest assured I won't come within spitting distance of this place, at least in this lifetime.",1,,
19,Kiera M.,"Red Bank, NJ",0,6,0,1.0,11/8/2017,"I wish I could NOT give them a star. The worst customer service. Being right next to Sloan Kettering, they need a better system for cancelling/changing reservations to accommodate updated medical procedures. They would not budge on their ""policy"". After over an hour on the phone and being transferred to 5 different people, they come back with ""There is nothing I can do for you."" Horrible and unacceptable. Will not be booking with Hilton in the future.",,,
20,Ed F.,"Herndon, VA",3,7,2,5.0,5/10/2017,"Took my family here for a fun weekend New York trip as I had promised upon my kids highschool graduation. It is not as expensive as other hotels a little bit closer to central park but your also not getting the view, shucks. Manhattan New York is a great place to visit and didn't want to spend an arm and a leg on the hotel since the Taxi's are so expensive. Remember to save extra if your bringing your family as the food in the city is not cheap especially when you multiply by many mouths! It isn't the top rated hotel but also not like staying at one of those gross Hostels that you hear about the college kids staying in or the homeless. I do like the front of the building and the lobby the most I would have to say.",,,
21,Stacey R.,"Londonderry, NH",55,66,42,4.0,3/8/2017,"Spent just one night at the Hilton Garden Inn in Midtown East and had a pleasurable experience. All the staff members were very warm, personable and helpful.The lobby is very welcoming and there is a nice area where you can grab some homemade infused fruit water. There's also a restaurant/bar in the hotel, but our stay was less than 24 hours and never made it in. The menu looked pricey for the kind of food. $19 burger?! If you were to get room service there are extra fees on top of the already hefty prices.The location is great. On the same road are tons of great restaurants like Totto Ramen and a few sushi places and an Irish Pub.Staff was very nice. On the elevator a young gentleman who was doing the last rounds of room service asked us how we were enjoying our stay and made conversation with us. He genuinely had an interest for his job and the guests.Water pressure in the hotel is amazing. Room (two queen beds) was small, but clean. Always nice to see a clean bathroom and carpets that aren't disgusting. Nice view of the city on the 13th floor. Room also included a microwave, mini fridge and HDTV flatscreen.The only downfall is the check-in and check-out process. We arrived an hour early, around 2 pm, and was told the room would be ready around 4. We didn't mind since we wanted to venture out into the city, but it's a little misleading because everywhere on the website it states the check-in time is at 3 pm. They were nice and let us at least check-in our bags so that we didn't have to lug them around with us. Checking out was easy, but it took over 30 minutes for the car to arrive. I suggest letting them know 45 minutes to an hour before you plan on leaving that you need your car.We will definitely stay here again. Prices are great! $126 for the night WITH taxes and fees included. That's VERY hard to find, especially since we were right in the city and only a 5-minute walk to Fifth Ave. $70 to park the car for 24 hours. Could be worse.",,,
22,Rita T.,"Middletown, NJ",16,11,1,5.0,8/27/2017,".We had a lovely upgraded room with floor to ceiling windows. The room is spacious by NYC standards   But most important was the service; the front desk, car attendant&a porter were fabulous. A terrific experience all around.",,,
23,Terri M.,"Penfield, NY",47,17,10,1.0,10/9/2017,Told on a Saturday night that our Orbitz reservation was not going to be honored. Airline personnel needed our room bc their flight was delayed. Manager said we were welcome to look elsewhere on a Saturday night in NYC downtown. When Hilton Help got involved an email 3 days later said they've spoken with the staff and would love us to stay again with them. ?. After some more emails they asked us if we would accept points. I didn't say I accepted but the points were deposited and they gave us 10000 points to our Hilton Honors account.  Orbitz refunded our money.,1,,
24,Kristy R.,"New York, NY",412,1514,173,4.0,6/28/2015,"Anytime a friend invites you share a hotel room with them for the night, even if you live/work in the city where the hotel is located, you should say yes. You should especially say yes if said hotel is a Hilton.From the outside, this looks like a typical Hilton. The inside, however, offers a beautiful lobby with music playing, the Hilton pantry, the front desk, and a small business center. The staff was friendly and welcoming and they had the temperature set to just right on a warm NYC day. The hallways are small but this is Manhattan so that's to be expected. There are only a handful of rooms on each floor but that keeps things from being loud and rowdy.The room was also on the smaller side but New Yorkers don't expect huge rooms. I liked how the TV was built into the desk area and there was also a Keurig machine, a mini-fridge, and a microwave. The AC was powerful albeit a bit loud at times but nothing too distracting. The bathroom was gorgeous! The glass enclosed shower was awesome with a good amount of water pressure. Overall, this is a sold hotel if you're in town to see a show but don't want to be on the side where all the craziness aka Times Square is. It's an easy walk crosstown to get you to the theater and back. I liked how quiet it was during our walk back after seeing Wicked. Definitely the perfect spot to rest your head for the night.",1,,1
25,Deeana L.,"Lexington, KY",47,16,19,5.0,10/16/2016,"Met some cool people here. Drinks were always there, food was great.  The view was amazing! Was here for a work trip, but ended up meeting some great people socially as well!",,,
26,Karsen E.,"Boston, MA",278,199,194,5.0,3/6/2017,"I enjoyed my stay here, and the location was pretty great! The hotel has flavored water in the lobby, and put out bowls of candy with to go bags on the weekend at night, which was really cute! Breakfast was included in our stay, and the staff were friendly and courteous. There is a hot station with made to order omelets and more. There is also a gym on the lower level, that has weights, cardio machines and a couple benches, along with a yoga ball. My only complaint was that the elevator sometimes took a while, but it never took more than 5 minutes or so. We did have a rowdy group staying on our floor, but one call to the front desk and they had it taken care of, which was nice. The beds were so comfy, and the bathrooms stocked with all the necessities.",1,,
27,Gm M.,"Metairie, LA",0,12,4,5.0,6/6/2017,We always stay at one of the Hilton Garden hotels when we go to New York. This was our best experience yet. We stayed on June 2nd through June 4th. The front desk staff treated me like a queen for my birthday. Musucula put a cake in our fridge. What a surprise! The rest of the staff on the swing shift rocked! Always with smiles and answers and great suggestions.  When we come back which we always do we will stay here over and over again. Thank you all. You are why Hilton is the best!,,,
28,Evan P.,"Washington, DC",115,842,0,4.0,5/11/2016,"Friendly staff, clean and spacious rooms (by New York City standards), and a fantastic location a block from the subway, next to some of the best shopping in the city, and a quick walk to Grand Central, Times Square, and other attractions. This hotel was very affordable and nicely renovated. They also had a good breakfast (fruit, omelet bar, oatmeal, cereal), The staff at this location were fantastic!",2,,1
29,Richard L.,"Ballston Spa, NY",0,12,0,5.0,6/11/2017,"excellent service, beautiful rooms, friendly staff. any drinks or food you buy are super expensive but that's Manhattan for you. Would definitely stay here again. close to subway, lots of restaurants and shopping outlets.",,,
30,Mercedes A.,"Philadelphia, PA",22,14,2,3.0,3/4/2016,"Overall, this is a nice Hilton hotel.  Rooms are on the small side, however it does have updated bathrooms, keurig, etc.Standard check-in is at 3:00 pm however on the date of my arrival I could not check in till 7:00 pm because apparently late check outs were still in the room.  Apparently this hotel is frequented by airline employees who are on layover, so be aware that this is common occurrence.  The hotel compensated me by giving me a $25.00 bar credit, which was nice, however I would of preferred to just have been checked in without delay.  Even though I did experience a delay, ""Will"" the hotel concierge was extremely gracious and could not do enough to make my wait comfortable.  All and all it was a good experience and I would return for another stay at this location.",2,,
31,L N.,"Washington, DC",1,28,18,4.0,3/26/2017,Great location walking distance to neighborhood gems and subway station. Friendly and attentive staff. Hotel is  secure. Room was not impeccably clean but decent enough (I always pack the travel pack Clorox wipes and travel size Lysol spray).,,,
32,Becca L.,"Brooklyn, NY",0,4,0,1.0,11/30/2016,"Walked in the other day in wide-eyed distress and kindly asked to use a bathroom. Lobby/ground floor bathrooms in nyc hotels are open to the public. I've never had an issue - anywhere, ever!I asked a woman named LIZ RODRIGUEZ, who claimed she was the manager. And she told me she cannot let me thru because I'm not a guest and allowing me access to their facilities presented a ""security risk."" She could plainly see I was a well-dressed, sane person; not some deranged street thug. This woman, LIZ RODRIGUEZ OF THE HILTON GARDEN INN, absolutely lacks basic human compassion. I am filing a report with the Human Rights Commission and Consumer Affairs for such tyrannical disregard for common decency. I would not recommend patronizing such an establishment to anybody who considers themselves a good and moral person.",4,7,
33,MissL M.,"Haverstraw, NY",2,29,30,4.0,2/23/2017,We had a beautiful room! Great view! Everyone was so kind. I highly recommend the gem in Manhattan.,,,
34,Emily F.,"Washington, DC",2,19,0,3.0,4/11/2017,"The doors to rooms slam very loudly. I've never experienced this at a hotel before. As the guests and maids are constantly coming and going, that meant that the loud door slam was constantly heard in our room - from late at night to first thing in the morning. This made for a very unpleasant experience trying to sleep. Luckily we had earplugs.The staff is friendly and there is candy out in the afternoons, which was always nice.",,,
35,Jim B.,"Washington, DC",0,2,1,5.0,5/1/2017,"I had to share my extremely positive experience staying at the Hilton Garden Inn NY Manhattan Midtown East last week. I was impressed from start to finish ...and beyond. I'll start with the 'beyond'. I discovered upon arriving home that I'd accidentally left my toiletry bag in the room. In that bag, I had placed a set of vintage cufflinks - an Xmas gift from my partner. I was heartsick. But within 48 hours my bag was identified in their lost & found. Today, the bag and all contents arrived complete & intact. I needed to drive on this trip to NYC, and chose the hotel largely because of available parking. That said, I was concerned about what might happen to my brand new car in the hands of the valet. No worries: 3 days of valet service and there's not a scratch on it. Add to this their accommodation of my delayed/ midnight check-in, the tidy room, friendly and helpful staff, and a Manhattan location that's convenient but not jam-packed with tourists... I'm VERY grateful, and VERY impressed by this well-managed small hotel! Well done!",,,
36,Aaron J.,"Knoxville, TN",25,35,8,4.0,1/30/2017,"The HGI is always a great place to stay. The room was really small as expected from a NYC hotel. Even though I'm a Diamond member I did receive a corner room; however, it was still small. It was not unbearable. The breakfast is cooked to order and is free if you have vouchers. The food was excellent. I would definitely stay here again.",,,
37,Courtney H.,"Milwaukee, WI",79,30,13,4.0,10/24/2016,"Approximately $400/night on a Saturday. Great size room with two queen beds conveniently located close to everything. We arrived early to NYC via train. We were too early for check in, but the hotel happily held our bags until check in. Many local restaurants located near by. Very cute Paris bakery on the corner which I recommend. The hotel lobby was clean. Early in the day they had a nice refreshing water station. In the evening when we returned for check in there was a very cute and much appreciated candy station where you could make to go bags. Once checked in we found our way to our room. The bathroom was a great size. It had a full shower and tube and full vanity. The bed was very comfortable and the linens were very nice. The Blue E line subway station was located right around the corner for easy of travel. I would recommend this hotel and would stay here again.",4,,1
38,Daisy E.,"Johnstown, PA",0,4,8,4.0,3/10/2017,"Convenient location. Nice lobby, friendly staff, infused water. Small hallways. Was small so everything could be heard in adjoining room. Nice little room with mini fridge desk and closet area, beds were semi comfortable. Bathroom was one of the best hotel bathrooms I've seen in a while. Only 2 complaints about the room (small ones) Under bed was filthy (have 1 & 3 year old so I had to look under there to retrieve shoes etc.) Fingerprints visible on head board, not a major issue but small details count! Really close to a lot of good restaurants (Essa bagel, my pie, bare burger)",,,
39,Lindy P.,"Raleigh, NC",258,366,614,2.0,10/2/2014,"It pains me to give what looks to be a great hotel only 2 stars..... but 2 stars is actually more than I'd honestly like to give them :(  The location is great- it's at the corner of 52nd & 2nd Ave in the heart of Midtown East.  Very walkable to many nearby restaurants, bars, & grocery stores.  That's about the only good thing about this hotel.When I arrived to the hotel at 10am, they checked me into my room & I was super grateful to have a room so soon!  Upon arriving to my room, there were greasy pizza stains on the clean white duvet cover, which indicates they don't launder the duvet covers after use.... YUCK.  I used the bathroom and saw a gooey/sticky mess all over the bathroom counter.  The room was allegedly cleaned, but I'm confident it wasn't. I called down & they said they'd find another room for me, and I waited an hour before calling them. They had no clue that they were supposed to be looking, so I left for work and came back at 7pm with hopes to have a new room... but again, the front desk had no clue they were supposed to find another room. The water in my hotel room smelled like 200 year old pipes, and when I told the front desk staff about it on Tuesday, they said they'd have maintenance up to look at it.  They never came when I checked out on Friday.  Again, they had no clue they were supposed to do that.This hotel needs to get it together.  They have zero communication and the housekeeping sucks.  Do yourself a favor & support the local boutique hotels instead of this HGI.",3,,
40,Jeffrey K.,"Melrose, MA",162,21,0,2.0,10/25/2016,"While they're trying to ""make it up to me"" I've literally never had a reserved room that I had to wait an hour to check into before, at 6:30 at night?!? What's the reservation for?!?  Seems like a management failure to me.",3,,
