,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Rianna R.,"Manhattan, NY",32,72,95,4.0,6/10/2017,"Every time I've walked past this place, I've made a mental note to check it out. Finally stopped in for one quick drink, but wound up staying a few hours. The variety of beers (and even wine) on tap is huge and so much better than the basics of most dive bars. The music was great, and we wound up talking to half of the people in the place. Most seemed like regulars, and it's clear why you'd want to come back. All in all, the definition of divey in the best way.",,,
11,Matthew R.,"Manhattan, NY",143,726,51,5.0,5/26/2018,"Normally a place has to be amazing for me to give 5 stars but I'm giving Broadway Dive 5 stars to balance out the reviews from the crazies who seem to frequent this place. The beer is cold, it's cheap as hell during the long happy hour from 12-7, and I really dig the decor. Erin is the best, she definitely does not suck.",,,
12,Randall R.,"Manhattan, New York, NY",223,2,0,5.0,9/15/2018,Came in here on a busy Saturday night and Lauren held it down with a large crowd. She helped me pick out an awesome single malt and the music was on point all night,,,
13,Haven A.,"Astoria, Queens, NY",397,49,402,5.0,11/18/2017,AWESOME UPPER WEST SIDE SPOT! We came in with 20 people and Erin was a champ. She checked IDs and got us drinks efficiently and quickly. Been here for three hours and t has been a BLAST! Not to loud so you can actually hang out . Recommend !,,,
14,James A.,"Santa Cruz, CA",1,2,0,5.0,5/27/2018,"Awesome bar! Great beer selection! Great Service!I stopped in at Broadway Dive to grab a couple of drinks and watch a basketball game with my brother. I ended up staying for hours after the game ended. Our bartender, Lauren, was attentive and friendly and contributed to an all around awesome experience. Will return on Tuesday for trivia night!",,,
15,Nick O.,"Issaquah, WA",19,4,4,5.0,8/14/2018,"If you're looking for one of the best (if not THE best) dive bar in Manhattan, look no further! Great atmosphere, decor, and hands down the best staff a dive bar could ask for. They're helpful and genuinely give a crap about what you want to drink. I've been to dive bars around the country and I wish this establishment was at home. Erin, the bartender, is just flat out phenomenal! 10/10, I guarantee you I will be here everyday until I fly home.",,,
16,D S.,"Brooklyn, NY",0,1,0,5.0,6/4/2018,"Broadway Dive is a big breath of fresh air! Places like these really help keep the neighborhood vital; they help me forget about all the pointless Chase Manhattans, Pinkberries and boring yuppie bar & grills. Although I point out a few small negatives in this review, I'm still assigning five stars because of the oasis-like placement of the establishment, as well as the fact that I'm currently tipsy on their alcohol and therefore still spiritually indebted to them.The vibe of the place is very well-considered. Cozy, but with just the right amount of New York ""edge."" The extra balcony seating is a cool touch that makes the bar really feel like a clubhouse. The music's generally good, mostly from the 20th century rock and pop canon, but with some more modern stuff as well. Their AC situation is kind of quirky--every 15 minutes or so, the entire place is briefly blasted with an arctic gale. Sometimes it's nice, other times it's annoying. C'est la vie.While the bartenders run the gamut from attentive to spaced out, I've found them to be consistently polite, which goes a long way. Now the first time I came was on a Saturday, and there was a single bartender who was clearly overtaxed by the slightly raucous and demanding patrons. And I'll admit, getting her attention after my first drink was a frustrating exercise. But I get that this is just a part of how the business works, so I didn't take it personally, and I did eventually get served. And the next time I came on a Sunday, the service was just fine. The legal max capacity for this place is about 75 people. On a busy night the attendance seems to be roughly half that, which is perfect in my mind. I really like that the general turnout in this place is robust, but not overbearing. It's rarely depressingly dead, but it's also rarely so packed that you feel uncomfortable. The patrons are mostly chill and reasonably diverse for the area, which is always a plus. Save for the bottled Epic beef jerky, which I love, I have not tried the food. It sounds like basic bar fare. I could definitely see myself ordering some if I were in the right mood. I haven't seen anyone order food here, but maybe that's just timing. In general I don't need bars to have food at all, and if they do, some simple carbs and protein should do. Dive's menu seems to have that covered.The well drinks that I've had are all pretty good. As far as I can tell, they keep their taps clean. While I haven't ever ordered anything that I felt was mind-blowing or even particularly notable really, that isn't what I'm here for anyway, so it's okay.Normally I dislike prominent flatscreens in bars, and flatscreens tuned to sporting events even less so. It's become a trend in this area and it's one that usually mutes the fun of a bar environment for me, but this is one strange case in which it does not really bother me. I think because there are actually multiple random channels on display, it feels slightly more like anything-goes ambience and less like basic bro territory. The sporting channels do catch the most eyeballs in here, but thankfully they're usually not a focal point.Although the nearby Dive on Amsterdam has been a reliable mainstay, I like Broadway Dive much better personally. I've lived in this neighborhood on and off for decades and I remember when even places like Malachy's or the Dead Poet were fun, vibrant scenes; this place picks up the ball they apparently dropped years ago. Overall, I'd say anyone in this area looking for a classic, comfy watering hole to have a few drinks in couldn't do much better than this. Establishments in the area could learn something from the Broadway Dive; we don't need more stodgy family-style ""burgers, baseball and Budweiser"" joints that are empty by 9 pm. We need solid social gathering places, god damn it!The drink list is a combination of familiar and adventurous, leaning appropriately more towards the former than the latter. I had an interesting cask ale and an Akashi single malt one time, a few rounds of basic pale ale the next, and liked both times equally.Check it out!",,,
17,Scott L.,"New York, NY",5000,2295,4006,4.0,11/27/2016,"We were at the corner of 101 and Broadway to meet our friends.  A large neon sign spelled Tavern, so we walked across the street and entered into this tiny shot gun new england movie set of a bar with high ceilings, wood work, Christmas lights, and loads of random tchotchkes with a curious friendliness I might imagine in John Waters Baltimore. We took a round seating area by the window and gathered with a bunch of friends and engaged in easy flowing  conversation. Wines on tap run around $9, but beer is the thing to get here with a large tap selection including high abv craft choices like delirium tremons. ""Who ordered a knish?"" The bartender yelled.It was passed to my friend who ate it with a plastic knife and fork.  ""Microwaved."" he muttered as he struggled with the rubbery slab.""How much did you pay for that?"" ""$3"" he guessed.""The burger is $3.50"" I advised. The knish looked weak, but the food offerings are just basic bar food to keep you drinking, and talking, and drinking, and talking, and you will.This friendly inconspicuous little bar offers some love in the 101 st area.  Go with some friends if you're in the area and plan to stay awhile.Atmosphere - fun old bar with character, and neighborhood locals hanging out.The drinks - large beer selection, sure to please most everyone's taste. Service - down home and no frills fun.",4,,4
18,Robbi L.,"New York, NY",12,14,14,5.0,7/31/2017,"I love this bar so much that I'm almost hesitant to write a review because I don't want too many people to find out about it... Amazing bartenders, fun and relaxed atmosphere, great decor, cheap drinks... all around wonderful place.",,,
19,Toni C.,"Lincoln, CA",56,3,1,5.0,7/3/2018,"Great little hidden gem we found on vacation. Good drinks and great atmosphere. And Erin, the bartender, was friendly and welcoming. Loved it so much we went again!!",,,
20,Drew M.,"Lake Havasu City, AZ",3,1,0,5.0,2/25/2018,"I live right around the block, and I love this place.  On my second time visiting I met Erin.  She was bartending.  From that day forward she knew my name, my wife's name and what we drank.  This place has a badass beer selection, and you must get a can made.  What do I mean by that?  They will can you up a delicious fresh tap beer that you can bring home with you.Also don't forget to watch the fish.  They fight for position every night.",,,
21,Saranden S.,"New York, NY",33,70,14,5.0,6/4/2018,One of the best beer bars in nyc. Incredible selection to stay and go. Kitschy decor and quick staff. A neighborhood dive - nothing fancy here!,,,
22,Me L.,"New York, NY",257,3,0,1.0,3/29/2018,"Wanna-be COYOTE UGLY type of bar - but without the bras and simply just UGLY bartenders""! Oh how we miss Hogs 'n Heifers. That is what the owner 'LEE S.' dreams to be. ""You will never ever ever be anything close to that. I finally saw your face + stature online. You look like you were bullied all your life. I'm sorry for you but you chose to bully right back and that is just simply weak."" (notice how few of the reviews are actually from people from this neighborhood. Mostly tourist, who don't live here and never come back) I am a long time UWS woman who resides here since 1993. We've only come to these bars cause they are open late and near us for a last drink. The latest incidence (which seems to be normal for these bars) is when I walked in with one of my well-known musician friends who just played with a Talk show band whom I sang for as well for a benefit party for the ones in need (we both live up here) and I suggested to go there. Stupid me. What was I thinking! My friend could not believe what happened when I walked into the place. He will NEVER EVER COME BACK and definitely will tell everyone to steer clear from this madness he witnessed tonight. All we heard was a yelling on the top of her lungs screeching shouting Russian bartender - who is always sloppy drunk. She sounded like a witch or siren, the guests all stared at her in shock of how loud she was. There was a Dutch woman before her who also screamed at the guests at the top of her lungs. Almost psychotic, always challenging everyone in the place. So, make sure you don't say or do something they might not like, you'll be banned for life. LOL. Just simply hating on people. Who does that?! Miserable people, just like the owner. It always comes from the top. He simply HATES his UWS neighbors and consumers. He despises and bans people from his bars for years, just to make himself feel better. Damn.. so sad. I never forget when I saw the 96 street dive bar staff, incl. a huge bullying bouncer, kick out a 90 year old true NYker who yelled ""STELLA STELLA"" because that was his only thing in life left to say to be funny. In the bar tender's eyes, just a few too many times, so they had the strong muscles bouncer kick him to the street onto the ground, almost making him fall on his face. WHO DOES THAT!?  Only A-holes! And that is what these people are all about. NON CULTURED PIECES OF * )(*&)(&*W!  If you are a tourist, maybe you are looking for that thrill and thinking they will give you a movie experience?! Sure .. they'll take your money.. and know they'll never see or care about you again! It's like going to the Soup Nazi on 55th street. Rather go there for a Seinfeld thrill. But imagine actually living here, and having to put up with this in your own hood. I'd say steer clear from these ABUSIVE bars and their screeching, frowning and oh so unhappy bar mates who are a bunch of jealous losers who HATE good looking, interesting, wordly, artistic people who actually live here and make an honest living. They are more interested in people visiting from around the world.. thinking they are actually at the ""COYOTE UGLY"" bars in the movies.. ha ha... not even close!  Mostly they are frustrated and failing Comedians, musicians, models ..etc. Wait, they have never actually made it at all, that's why they working there at 40 years old. And their abusive boss.. telling them to keep on kicking out the GOOD, the STRONG and the REAL PEOPLE. How many real actors, comedians, celebrities go there??? ZERO! If they do or ever have gone .. they walk in and sense the NONSENSE! The word on the street is YUCK owner! NYC in the old days would never have aloud these bars to even exist. I know of at least 10 people who are  long time neighbors who have been banned from this disgusting establishment .. some of who are Art directors, Ad agency owners, actors, musicians, bankers... etc. THE REAL UPPER WEST SIDERS. Ask the wait staff where they live - Queens, Brooklyn, Bronx, etc... they have no clue what it takes to survive and live in Manhattan and they never will, because they alienate themselves from us.  And the frustrated boss Lee S. (look him up) who actually thinks he owns the buildings he rents the spaces from (sorry you are just a tenant dude) and creates these angry frustrated employees! We are noticing you dude, not in a good way what-so-ever. No wonder you kick out people.. you remind me of those CATFISH guys who create false profiles to trick and hate on people just because you've been mistreated as a lonely neglected child. Because of you own complexes. STOP IT and come clean! Be kind, the one above is watching and noticing your hatred. If it weren't for the hostil and the cheap hotels in the hood with the tourists in the warmer months, you'd be out of business. And you know it! Wait till the tables turn on you my dear, and they will. What comes around always goes around. You are a UGLY HATER! All of you and your staff inside and out. You are banned in our lives.",,3,
23,Lauren W.,"New York, NY",143,2,0,5.0,5/8/2018,"Nothing else to say besides that this is the best bar, Brett is the best bartender and Jason hosts the best trivia in NYC. I moved into the building above it not knowing what greatness was to come.",,,
24,Marina H.,"Manhattan, NY",545,2,0,5.0,5/8/2018,"Dive is my go-to neighborhood spot, a classic UWS joint for the true New Yorkers. The bartenders are wonderful, and Jason the trivia master is #1. Dive bar all day, everyday.",,,
25,Raymond M.,"Minneapolis, MN",2,2,0,5.0,5/8/2018,"Dive Bar is the best!!! Great staff!! Brett and Britt are amazing bartenders, amazing service, the barback is so kind and sweet, and Jason is THE ULTIMATE TRIVIA KING. We have a blast!! Go on tuesdays for Jason's trivia night! But ANY night will be a great time!!!",,,
26,Rob B.,"Grand Rapids, MI",1,85,1,5.0,7/14/2017,"You know in Shaun of the Dead where they're like, ""Let's go to the Winchester, have a pint, and wait for this whole thing to blow over""? That's this place. The kinda place you want to just go, relax, and forget about things for a while. The dive bar you call home. Fuck Yeah Broadway Dive. p.s. for a really long time I have been meaning to write a review for this place, and (probably because I was drunk) the furthest I've gotten in six months has been ""This p...""",2,,1
27,Ian K.,"Astoria, Queens, NY",297,152,195,5.0,2/25/2017,"Been here a few times over and every times it's a treat! The beer selection is endless and the good vibes are free. Their Flower Power IPA is one of my favorites, and I highly recommend. The bartender was so pleasant and gave equal love to everyone standing and sitting near the bar. She even charged my iPhone for me! Want to snag a brew in a secluded hole in the wall, Broadway Dive is the place!!",,,
28,James M.,"Manhattan, New York, NY",0,2,1,5.0,5/18/2018,"Dive Bar!!!! Broadway Dive is so incredible, what a warm welcome to New York!! Alex and Brett were amazing bartenders and quickly got me my favorite shots, beers and they have jumbo hot dogs!!!!! Those hit the spot! Alex made sure that myself and my friends I met in my travels were so well taken care of!! Will make sure all my Aussie expats are in the know and frequent Broadway Dive for all their American shenanigans!! Xoxo",,,
29,Jeniffer L.,"Manhattan, New York, NY",9,2,0,1.0,5/6/2018,"OMG! It was incredible rude. The bartender was screaming ""what kind of beer you want""  she was so impolite very very impolite till the end. Extremely bad service",,,
30,Marina B.,"Manhattan, New York, NY",51,1,0,1.0,5/6/2018,"The bartender was incredible rude!!! She was annoyed by us from the very first minute we enter the bar without a reason, she was totally impolite!",,,
31,Jillian S.,"Manhattan, New York, NY",0,2,0,5.0,8/2/2018,"What an epic place, Sasha was so attentive and honestly the best bartender ever! I live in the area and love coming here! My drinks are always on point and I highly recommend coming here!",,,
32,Aspiring M.,"North Broadway, NJ",5,45,33,1.0,6/21/2017,"A friend and I had met up so I can buy him a round of drinks to celebrate his accomplishments . We walked in , got our id's checked at the door by the bouncer , we sat down and waited for a few minutes . Nothing. My friend got up to get a menu to see what they were serving . Since we realized we were invisible . We got up and walked right out . Talk about terrible service and because it was late night we ended up getting pizza and going our separate ways. Never again . This place is not diverse at all by the way",1,,
33,Salina S.,"Pico Rivera, CA",79,29,2,3.0,2/3/2018,Place is amazing. The wait staff has something against serving other women or some ish. Specifically a women named Lauren. Took he a solid 10 min whilst she paid attention to only the men at the bar. I agree with the other reviewers claiming these peeps got issues with others. I woulda def told many about the plac,,,
34,Dennis F.,"Jersey City, NJ",1,55,0,5.0,6/17/2017,"This is my kinda Dive Bar: Diverse customer base: racial, cultural, blue-collar, white-collar, no-collar, LGBTQ friendly. old skool jukebox, large screen TVs, good place to chill out anytime of day with a cold brewsky and chatting or listening to good discussions. The Bar staff and the regular patrons treat a new customer as if they have been coming there 20 years (as long as they DO NOT come in bragging about money, politics, religion, advanced education degrees, where they work or acting stupid in general),  .",1,,
35,Mon-Cheri H.,"Scottsdale, AZ",88,119,183,5.0,7/14/2017,I love this Dive bar! Every time I am in NYC I have to stop by this place! I can not wait to next Visit and chatting with more locals here.,,,
36,Min Joo K.,"Manhattan Valley, Manhattan, NY",0,3,3,1.0,10/7/2017,"I literally live one block away from there and i visited about 10 times. But i stopped going there. I'm not gonna go never ever again. In my experiences, there are one particular a terrible female bartender. I did't have any problems with other bartenders. She has a very bad attitude with me all the time. I felt like she hates me. But i thought i got a misunderstanding. But there is the reason i stopped visiting there was few months ago. It was one of weekdays and no crowded at the bar. I sat at the bar seat with my friend. Yeah she was there and she saw us when we walked in. She was the only one there who works that day. But she was drinking with few people at the end of the bar. I don't know they were friends or costumers. I was like ok let's wait because she saw us. And when we wanted to order i saw her and she i eye contacted with me but ignored me and then keep drinking and hanging out with them. I told my friend that maybe i look too Asian so you order. He is a Caucasian. He tried to order like me but the same things. Ehh i was so mad at her. She looks like she doesn't wanna sell drinks to me. Anyway I left the bar and we went to another bar near by and then enjoyed there. I usually don't write a review but this time i want you to know about that bartender. I pass by this bar everyday because i live very closed. All the time when i'm passing there, the moment of feeling is sucks because of remaining me the bad experience. Well, lots of bars in UWS. Not only there.He said, I should always be met with a smiling face? WowwwwaWhy didn't she welcome and smile to us when we go there? Done.",4,,
37,A G.,"Washington, DC",10,32,47,4.0,5/29/2017,Such a fine dive bar. Great music played while we were there. Seems to be a neighborhood hangout. Huge selection of beer. Cocktails were good as well. Did not eat here but there is a few things on bar menu. Cheap too!,,,
38,Bob K.,"Ridgefield, NJ",226,77,98,5.0,2/17/2017,"Been here twice. Cozy, nice vibe, A+ music (enjoyed Billy Idol, Bruce Springsteen, Stone Temple Pilots, and The Weeknd).Great beer selection. 2nd time, got the standard NYC bar pretzel with spicy brown mustard. Solid.Friendly service. Will be back.",2,,1
39,Allison C.,"New York, NY",209,1624,449,4.0,"2/22/2016
            





Updated review","Broadway Dive has become one of my regular bars in the city. There are often many Friday or Saturday nights when I don't want to go out, but, by the same token, I don't want to sit around my apartment or the beau's apartment and feel like a loser. (Heheh.) Located one block from where the beau lives (BLESSED), we definitely come here a few times a month for a chill drink. The bar area downstairs is great but occasionally crowded; I don't think a lot of people know about the upstairs area, because it's not very pronounced and usually empty when we sneak up there! It's such a wonderful respite!As always, they have good beers, ciders, and wines on draught. For a corkage fee, you can pop open one of the various bottles of beers and ciders they have scattered in fridges throughout the downstairs. We usually purchase a pint of cider or a well drink from the bar, but we'll occasionally get a larger bottle of cider and split between the two of us; even with the corkage fee, it usually amounts to $5 or $6 a glass per person, and we each get about two glasses worth. Not too shabby! I love the folks that run it, I love the atmosphere, and...what else can I say? I just love it here! I always feel at home and content, whenever I go.",4,3,4
40,Matt A.,"ASTORIA, NY",53,14,0,5.0,8/30/2017,"This is one of the best beer bars in the entire city. The tap list is always great (I check them out on beermenus regularly), and their package list is even better. They always have cans of local beer available, which is my go-to. The staff is friendly - I especially like coming in to visit Brittney on Mondays. She's both enthusiastic and knowledgeable about the beer - hard to find at NYC's great beer bars, tbh :)",,1,
41,Nicholas T.,"San Francisco, CA",106,1,0,5.0,5/8/2018,"Broadway Dive Bar is easily the best bar in NYC. Every single bartender here is seriously the best person in the world. Not only that but Jason hosts the coolest trivia night every Tuesday at 9pm. If you live in the upper west side then you must come here and even if you don't live here, you should still come for trivia or drinks. They have an always changing selections of delicious beers and some really high end Japanese whiskeys that are also super fantastic as well.",,,
42,Adam Z.,"Brooklyn, NY",291,9,3,5.0,9/1/2017,Awesome bourbon selection. Olivia was super helpful in recommending bourbon and selecting  growlers that fit one's palates,,,
43,Shev O.,"New York, NY",96,168,227,4.0,12/26/2015,Good place near my apartment! Where you can have a fun time with friends! They have a big choice of different beers!!,2,,
44,Erica S.,"Seattle, WA",31,5,0,5.0,5/9/2018,"Excellent drinks, and I really like the service and atmosphere. They play great music, but at a reasonable volume so that you can actually talk to your friends. I especially like the trivia competitions Tuesday night from 9-10pm. The trivia questions are just the right amount of challenging and fun. Jason, the trivia master, picks a good variety of topics that allow for everyone in the group to participate in different areas.",,,
45,Jennifer S.,"London, United Kingdom",416,603,40,5.0,10/2/2015,"Another top bar in NYC. This place is loaded with them. On our way back from Toms Diner (Seinfeld), we found this joint. It's a really cosy small bar. I love those.But they had a good beer selection. They had sour beer which i've been having trouble finding even in NYC. They had it! I imagine this is a neighbourhood bar. We were here on a Saturday early evening. Only about 4 people in there. But usually small bars like this are filled with people who know each other from this neighbourhood. Would be a great place I think to meet people if you were new to the area. I'm guessing!",4,2,3
46,Yosuke K.,"Ann Arbor, MI",110,43,0,5.0,7/31/2017,"Cool bar, good prices.  The decorations are great!  Get the little nook in the upstairs area, you can see the entire bar for people watching.",,,
47,Joni T.,"New Orleans, LA",0,2,0,5.0,7/25/2017,"Real bar, real people, real beer & drinks.  Real good. Noteworthy selection of beer - local & beyond.",,,
48,Christa E.,"Moorpark, CA",0,15,14,4.0,1/4/2017,"The only reason it's not 5 stars is cause there was a bit of a funky smell and they were out of ketchup when we ordered burgers. But other than that, this place is our spot! I'm staying in town for 2 weeks with some friends who live 1 block from here. It's definitely the cheapest happy hour around, it has great personality inside, and the staff are super chill and warm. 3 of us ordered cheeseburgers and imported beers and the total was just a little over $20 altogether. Not bad at all!! The people that come in are interesting and mostly local to the area. Really a great local bar!",,,
49,J.C. T.,"McKinney, TX",177,127,86,4.0,6/18/2014,"I discovered this bar one day while my girlfriend was shopping in the neighborhood and I had a good experience so I added it to my list of bars to return to. My brother recently visited from VA so I took him, my girlfriend, and her sister to this spot. I'd give the divey appearance and feel of the bar a pretty high score, maybe even a 5. There is a small upstairs area and when my brother and I went up to explore there was a strange couple making out on the couch up there. The bartender was a tall blonde woman, with an accent, maybe Russian or Polish, I couldn't quite figure it out. The service was fine, I wouldn't say she was rude but she was a bit short and had no clue which beer I was ordering even though I was reading it right off the menu. I did ask her to surprise me with a beer and she picked a good one. I don't think they serve real food, but they do sell hotdogs and pickles and stuff like that. They also take credit card, which is a plus. Prices were pretty good, craft pints running around $6 and some nicer ones were a bit more. Can't complain, in midown any pint of cheap lager will cost $6 anyway. Overall I'd say 3.5 stars but I'll round it up to 4. I'd come back.",1,,
50,Diana F.,"New York, NY",274,29,1,4.0,12/9/2017,Great neighborhood bar. Was in the neighborhood and just wanted a simple draft beer. Intimate space and good choice of crafts.,,,
51,Wendy B.,"Astoria, NY",146,7,0,5.0,6/4/2017,"My husband found this place via Google. I am SO glad we stopped in. The level of the music is perfect, the people are calm, the bartender Jenny is kind and attentive, and the atmosphere is fun. We will most definitely be back.",,,
52,Adam N.,"New York, NY",40,106,24,4.0,9/10/2016,"This place is straight up cool. It looks like a tree fort when you enter. It is amazing what they did with such a small place. It feels warm, divey, but clean. Having said that the bartenders were not the nicest and seem to give us a problem even though our group is made up of 24 and 25 year olds. Don't like the ""you're not a local"" looks and attitude but learned to ignore the second time we came. Nevertheless it is a really cool place to hang out.",,,
53,Alisha G.,"Madison, WI",33,107,123,5.0,8/8/2016,"Great little dive bar!  Loving the decor, as well (it's super random, but that's why it's awesome).  We had exceptional service from Olivia.  She was attentive, accommodating, and hilarious.  She made sure we had beers we would enjoy and made some excellent recommendations.  We will be back when we're in the area again!",,,
54,Spencer M.,"Toms River, NJ",305,2,0,5.0,11/18/2017,Our group came in with 20 people and Erin was not only a champ but a beacon of personality. Highly recommend this place!,,,
55,Shawn L.,"Brooklyn, NY",12,9,1,4.0,4/9/2017,"For a 'dive bar', this place has done an outstanding job selecting awesome local beers. Other Half's Daydream in Green oatmeal DIPA is my new favorite. Great staff, flights and happy hour specials.",,,
56,Darwin G.,"New York, NY",277,966,67,4.0,4/26/2015,"An interesting mix of a bar and beer store. Walking in, it seems like a divey, old fashioned bar, but instead offers a craft beer selection on tap and is surrounded by beer fridges. The beers are for both to go or for stay (with corkage fee). The beer selection is not only the the few fridges at the entrance, but actually all over, in the back, the side, by the bar, etc. The selection is diverse and prices are great. I recommend it especially since you can mix and match beers instead of having to buy a full 4-6 pack of a single beer.The craft beer selection is good, with a decent amount of locals. They do growler fills of whatever is on tap.On a Sunday afternoon, the bartender was swamped. She was the only person working. She was bartending, scanning beer for to go, and preparing bar food in the kitchen. The bar clearly needed more staff. However, she was a kind about the wait and working as fast as she could.",1,,
57,Dave S.,"South Deerfield, MA",42,1,0,5.0,3/22/2017,"I've been to this spot a few times and I have to say I've yet to find a warmer, more welcoming bar anywhere on the UWS. Between the great selection of beers (both draft and bottles), the great conversation (with both bartenders and regulars), and the reasonable prices, what more could you ask for? Looking for a comfortable place to hang with wonderfully divey charm? Drop what you're doing and stop in for a drink (or two). This is the place for you.",,,
