,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Nez B.,"Manhattan, NY",271,239,368,4.0,5/1/2018,"My first impression was great location literally half a block from the B train and central park so the makings for a good date night. When I entered I was cheerfully greeted by 2 nice and lovely hostesses (I feel this is very important for restaurants), and escorted to the event space in the rear. Seating is plentiful, this place is rather huge inside, and a very chill ambiance with brick walls, dimly lit relaxing and semi casual patrons.My favorite bites I sampled were the shrimp tacos (great tasting small teases) , the black bean burger (delicious), and the perfectly cooked fried wings (soft, crispy, super tasty). They have an outodoor patio in the back which looks like it has seating also.Another big plus was the waiter team, all very attentive, polite, and cheerful. I always have an eye on how management and the service team behave and interact with customers and I must say they left a great impression. Definitely overall a good spot for a casual meal, date, business meeting, or gathering. For tasty unique food and good service its made my go to list.PS: Thanks Yelp and Ruggy for the event love!",2,1,2
11,Hannah C.,"New York, NY",41,182,98,5.0,5/2/2018,"I came here for an event so I was lucky to be able to try several items on the menu. More than anything else I was looking forward to trying the fried chicken and it did not disappoint, it was perfectly crispy and moist. I also loved the shrimp ""tacos"" (served bite size on tortilla chips at the event), black bean and avocado sliders, and the buffalo cauliflower. The spicy deviled eggs, risotto balls, and flatbread were good but to me they weren't standouts.The staff were all friendly, the ambiance was nice, and the food was great so I definitely plan on coming back.",1,,1
12,Daria M.,"Lake Hopatcong, NJ",3,60,1,5.0,11/12/2018,"We are not often on the UWS but we were SO glad a show at the Beacon lead us to dining at The Ribbon! The decor is modern, sleek, but comfortable. The staff was extremely professional, warm, informative, and neat as a pin! The cocktail selection was inventive, and I ordered a Mr. Pimms, a gin based take on the classic Pimms cup. It was delicious and refreshing! We shared delectable tomato soup, and the East Coast oysters were some of the best I ever had! The ribs were very tasty, but the corn bread with them was the star on that plate. The special of duck sausage with roasted brussel sprouts and sweet potato puree was the perfect autumn meal! I am thrilled we found The Ribbon, and we are sure to return!",,,
13,Joy Y.,"New York, NY",255,802,1189,5.0,6/15/2018,"To put simply, the Blue Ribbon group has their shit together. I have ordered delivery and dined in and have never had bad experiences with any dish or service. The corned beef hash on the brunch menu is so so good.",2,,3
14,Lu H.,"New York, NY",288,552,1933,4.0,5/23/2018,"I didn't think the Ribbon would be family friendly because the other locations are a little ""scene-y"", but given this one is on UWS, we dared to try it for an early dinner on a Friday. It was a great choice. They were very accommodating with baby, and I see several other strollers around. They have happy hour and the wine selection for happy hour is actually very good. For food, we ordered fried chicken (how can you not order fried chicken when you come here) and the burger. Food came out reasonably fast, and my fried chicken was as good as I expected - crispy and well seasoned, juicy on the inside, once you dip in honey, it balanced out. My husband's burger was cooked very well, may lack a little seasoning but oh well. Our waiter was fast, efficient, checked with us multiple times to make sure everything was good. Definitely will be back for another early dinner with baby.",6,4,7
15,Wendy H.,"New York, NY",957,456,406,5.0,5/11/2018,"Two words. Fried. Chicken. I cannot rave about their fried chicken enough. The crispy skin with a blast of flavorful spices is a perfect wrapper for the juicy wing. It is an unreal experience. And oh yeah, they have a bunch of other things going for them too, such as their buffalo cauliflower, which I prefer to buffalo chicken wings! The service here is amazing. This is one of those establishments that can and should become a go-to spot for anyone within a 5-mile radius. Their room in the back is nice for private events.",12,8,14
16,Alina V.,"New York, NY",237,246,591,4.0,5/20/2018,"I had a chance to attend a Yelp event here and sample various dishes they have on their menu. They had a great white wine and rose available to try and we also tried their fried chicken, brocolli and bacon flatbread, buffalo chicken cauliflower, shrimp and guac on toast, deviled eggs, veggie burger sliders, and stuffed risotto balls. Everything was really good and the fried chicken was so crispy on the outside and juicy on the inside! We had a great evening and really enjoyed the atmosphere!",3,1,2
17,Mimi B.,"Los Angeles, CA",229,456,45,5.0,12/12/2017,"Friend and I went here for dinner.  Yum!!Then I came back to the bar.  Excellent Great service Did I just get 1/2 off tap wine? Yaaas A little pricey for food but the food is not shotty.  Delicious.  The wine and wine list are good, at least the reds......is there another kind of wine? Thank you for having wild mushrooms.   They are my absolute favorite. Good food.  Fun atmosphere.  Great bar and bar communal tables.  Clean bathrooms.. Will be a staple",1,,1
18,Tricia M.,"Davis, CA",101,396,746,4.0,11/19/2017,"I wish my dining experience had been better. But we were crammed next to couple, who couldn't stop complaining about their dinner and their dining experience from the moment we arrived until they left. Waah waah. I should note that they never complained about the food. Because the food at The Ribbon is really delicious. It's hard to find fault with it. Instead they complained about how slow it was to get bread. Who cares? Seriously. Who needs this? Shuttup and eat. Yelp about it later, am I right?But I digress. Here's what they couldn't ruin. My butcher's salad. Which was the best freaking salad I have had in recent memory. It was better than ordering the actual roast meats on the menu because you have the guise of enjoying a virtuous salad -- and you get a range of meats, not settling for just one. Oh yes and there was blue cheese in there, which is always welcome and some bits of bacon. It makes my mouth water just thinking about that great salad. And the dressing was perfect. Just light enough to keep it from being too dry, but not all vinegary like some salad dressings are. It was simply magical. One thing to note - you have to sit in the front room to take advantage of the happy hour menu (even though happy hour is available 7 days a week). And another thing - The Ribbon is within walking distance of the Lincoln Center, if you are looking for a place to eat before a show. That's what we did and they were incredibly busy that night, but also incredibly quick with the meal so we made excellent time and still had plenty of time left to linger over that salad and sigh over how good it was and still had time leftover to speak ill of those miserable people sitting next to us after they left.",1,2,1
19,Kathryn H.,"Manhattan, NY",0,22,2,3.0,11/15/2018,Meh. Stopped in for lunch with a friend. OK ambiance nothing special. My advice stick with the appetizers. My meatballs were are pretty good her hamburger looked exhausted. Could've done without the snotty waiter. Look around for the price you probably could do better.,,,
20,Trevor M.,"Manhattan, New York, NY",5,176,260,4.0,5/12/2018,"I was lucky enough to try samples of all the main appetizers, and I highly recommend the broccoli flatbread pizza, the dry rub chicken wings, and the mini shrimp tacos (a piece of shrimp with guacamole and mango salsa on a tortilla chip). The buffalo style cauliflower was strangely impressive as well.",2,1,1
21,Lauren A.,"Manhattan, New York, NY",83,116,139,5.0,"11/17/2017
            





Updated review","Still an excellent place to eat on the UWS! The fried chicken (Sun & Mon nights only), with a side of creamed spinach and the mushrooms is probably our favorite.We came here for brunch when my sister was in town and everyone was super happy with what they got. We shared the avocado toast. It was really good. She had the chilaquiles (side note: it's no longer super spicy like it was when they first opened, now it doesn't have any spice), and we both had the breakfast sandwich. The potatoes that come with the breakfast sandwich were divine! Super crispy and had tons of flavor.Their coffee was delicious, and their condiments (I really like mustard & mayo) are on-point. Yeah!",1,,1
22,Caitlin G.,"New York, NY",384,65,40,4.0,5/7/2018,"Sooooooo good. Glad I came to this spot on the UWS! Food: tried the fried chicken, risotto rice balls, cauliflower broccolini pizza, the buffalo cauliflower, shrimp ""tacos"" and the black bean burger. Everything was sooo good and prepared perfectly. The risotto rice balls, shrimp ""tacos"", and  buffalo cauliflower apps were my favorites! Service: excellent. The staff was very attentive and friendly. Atmosphere: Upscale bar kind of vibe. In the back room you can look into the kitchen (It's a glass wall) which I thought was cool. Definitely would come back again!",1,,1
23,Melissa P.,"New York, NY",119,301,527,4.0,4/30/2018,Amazing !! Came here for a yelp event and everything tasted great. My favorite were the mushroom risotto balls and the shrimp tacos - they were amazing. The black bean burger was good but probably wouldn't order it and the fried chicken wings were great and so juicy! I really wanted to like the buffalo cauliflower but thought it was just ok but a great idea ! All of the waiters were so nice. I would definitely come back.,1,,1
24,George B.,"Bronx, NY",191,167,92,5.0,4/21/2018,"Amazing!!!It's a great feeling when you don't plan ahead and quickly pick a place for dinner on a Friday night and it turns out being a great time. I read a few other reviews before writing mine and I just have to laugh.  I laugh when people are shocked because a place falls short of their expectations and rate a place low with no valid reason.My experience: I love the atmosphere of The Ribbon, from their decor, layout and clientele. As soon as you walk in, you get this sense of energy and excitement knowing that you're going to have a good time.The Food: Everything we selected was great. This particular night we had the baked meatballs to start, the Pig Club, the Fried Chicken and chocolate chip bread pudding. Between my wife and I we enjoyed 4 cocktails which brings me to another Yelper's review and complaint about value. They stated they only had 2 cocktails and no desert and paid $200 between 2 people. Everything I listed (app, 2-entrees, desert, 4 cocktails =$170)I can't finish without mentioning the best fried chicken I ever had. This chicken is so good, 2 separate parties told me how they were jealous that I got the last order (post happy hour)",1,1,1
25,Steve N.,"New York, NY",97,576,23,4.0,3/17/2018,"You have to chuckle at the Ribbon's self-description as ""the best upper west side restaurant in NYC."" Yes, I was going to write ""Pies and Thighs in Williamsburg is the best upper west side restaurant in NYC,"" or ""the Porch is the best upper west side restaurant in Dallas."" (I'm thinking of writing that in my review of the Porch.) Giggles aside, the Ribbon stands as tall as many UWS restaurants - Pizzeria Sirenetta, Tessa, Maison Pickle, the Mermaid Inn, Bodrum - and a little shorter than Bustan. Where it falls short is on value - except during happy hour; and value isn't always what you want as a UWS diner. The neighborhood feel of this place is what drives it over the crest of the decision-making hill, which is comprised in a large measure by its comfort, pleasant decor, and excellent staff. Here's what we had: Deviled egg with pickled peppers (2 halves), HH, 3.5Buffalo cauliflower, 14.5: rich, delicious, and generousWhite bean hummus, 14.5: very nice, with pickled vegetables and ample toastRoasted cod, 28: excellent cod with beautiful flavors and texture, served in a heated dish to keep it warm for the slower eaters, a good value and an uncommon fish dish which was ample for sharingWine HH, 7: An excellent value because the tap wines were good; there is a red Cabernet, and three whites, Chardonnay, Sauvignon Blanc, and, maybe, Pinot Grigio is the thirdTOTAL 88.75 w taxI want to note I had the HH margarita (10) on a previous visit, and it was very good.SHOUT OUT to Mohamed at the bar for being pleasant, thoughtful, and attentive",3,1,3
26,Stephanie J.,"Manhattan, New York, NY",2,60,58,4.0,8/31/2018,"I NEED to come back here. It is a wonderful quiet place to enjoy brunch, lunch, or dinner. I recently came for lunch. I had the fried chicken sandwich. It has lettuce, tomatoes, pickles and blue ribbon sauce. DEELICIOUS (the extra E was on purpose). The sandwich comes with fries and oh my are they good. I made sure to eat every last bite of this meal and when I got back to work all I wanted to do was sleep. I was completely satisfied. This is definitely a good place to stop by if you are ever in the Upper West Side.",,,
27,Alessandro M.,"Manhattan, NY",0,6,3,5.0,8/12/2018,"This is my favorite place on the upper west side, been here for dinner and brunch and they always kickass. Drink, GOOD ! Food, GOOD ! Staff , GOOOOOOD! (Joey reference from friends, for all you millennials)Today I watch the Jets beat the falcons(great place to watch games) We ordered the Fried chicken sandwich The baked eggs (break some of your bacon and just mix it in! You will thank me later) Extra side of bacon !!!!!!! The devil eggs sample (my favorite was the pickled  peppers)The bartender, I think he is French? Incredible guy, first he made me a killer gin cocktail and then per my request followed it with an cucumber, cilantro drink that set that right tone for the day. Boom, let get the day started! Other recommendations for foodThe banana pecan loaf amazing ! Don't miss out on the chocolate chip bread pudding it will change your life ! The Prime Rib Poutine ( yup another brunch that should be always available)",,,
28,Adam S.,"New York, NY",225,16,2,5.0,8/27/2018,"Fantastic Cheese Board, great cocktails and love the theme in the restaurant. Great for friends and for a date. Cannot wait to head back!",,,
29,Valerie D.,"Peoria, AZ",70,107,1,5.0,7/1/2018,"We went here for a last night dinner on our trip to NYC. We went during happy hour, which is a pretty good deal. $7 glasses of wine. The Mac and cheese fritters  and buffalo cauliflower were a great start to the meal. I had the butcher salad. It was full of smoked pork and beef. Yummy! I ordered it with blue cheese dressing rather than the French it comes with. My husband had fries with his sandwich which were addicting. For dessert we had the chocolate Bruno, which was rich and flavorful.",,,
30,Ben P.,"Boca Raton, FL",1,19,0,5.0,9/21/2018,"Having been to The Ribbon two evenings in a row we felt it was time to write a review. We love The Ribbon. The food, the drink and the atmosphere are outstanding but the service and staff are really the icing on the cake. The Ribbon is our spot on the UWS!",,,
31,Katherine C.,"Manhattan, NY",224,118,47,3.0,2/3/2018,"Just came here for post-work drinks. Ambiance is excellent, HH deals are okay, $10 cocktails. I enjoyed my pineapple mule. Would have had an excellent experience were not not for the somewhat cold and condescending bar service despite our being the only three people at the bar. Friendlier service would have gone a long way. Will probably come back to try the food because it really was a cute place, hopefully will have a better experience with the service!",,,
32,Amy C.,"New York, NY",3,61,1,5.0,10/31/2018,The Ribbon was SO good and totally exceeded my expectations! The service was also excellent and super friendly. Atmosphere was perfect as well - not too loud so you could have a nice intimate conversation. I got the half chicken and it was perfection (so were the fingerling potatoes). We'll definitely be back!,,,
33,Curtis C.,"Long Island City, Queens, NY",24,32,0,4.0,5/27/2018,"I've been meaning to try this restaurant for a while and finally got to do so over Memorial Day weekend. It did not disappoint. Yes, the restaurant boasts classic Upper West Side prices (and clientele, most of whom were gone by 9 pm) but the food was very good. It neither hits you in the face with overdone taste nor underwhelms you with blandness. It falls into that happy zone where you're not quite sure if you're eating healthy or not.We ordered the East Coast and West Coast Oysters for appetizers and they made a run to be deemed the best part of the meal. I paired that with a glass of Malbec and had the Prime Rib of Pork for my entree, which really was very good. To top the night off, I went in on the Apple Strudel.The only knocks on my experience at The Ribbon were the prices - understandable - and the service. Our waiter came off as having an attitude; it was clear he didn't think very highly of us. Nonetheless, that did not dampen our enjoyment of the meal, as we still enjoyed it very much.",1,,2
34,Ellyn G.,"Carmel-by-the-Sea, CA",0,28,0,1.0,11/15/2018,"It was a dark and stormy night, and we walked six blocks in frozen rain to get to The Ribbon which had some good reviews.  Arriving minutes before our reservation time wearing dripping wet overcoats, rain hats and gloves, we were escorted to our table without being asked if we wanted to check our coats ... a pretty standard offer from every restaurant in town.  We piled our outerwear on the seat next to us.  From that point on, things got worse.  Waiters walked past our table several times and, after being ignored for more than ten minutes, we stopped a staff member and asked for our waiter.  When he arrived a few moments later, and without an apology for keeping us waiting, or even looking at us, he simply asked us what we were having.  Two of us ordered the prime rib of beef which was accompanied by a steak knife.  The meat was so tough that even the steak knife couldn't cut through it.  Chewing it was like an exercise for the jaw which we would have told our waiter if he happened to come by and inquire about our meal.  He didn't so we muddled through.  In the meantime, a couple who was seated after us had ordered, eaten their meal, finished and left while our dishes sat on the table.  At this point, I suggested we wait to see how long it would take for our waiter to return.  After 20 minutes, we gave up and asked another waiter to send our waiter over.  He asked what we needed and we said simply, ""The check.""  He brought it to us immediately, followed moments later by our waiter who apologized for his tardiness.  We paid the bill, put our overcoats and hats back on, headed back outside to the freezing rain, and promised ourselves we would never go back to The Ribbon again.",,,
35,Gloria L.,"New York, NY",134,105,7,5.0,8/22/2018,"Pates. Cheese plate. Salmon and chicken. Great service, really professional and attentive. Well run place. A great space to hangout.",1,,
36,Erin L.,"Los Angeles, CA",300,4,0,5.0,9/30/2018,"Amazing food and good service, we had the blueberry pancake (amazing), avocado toast (fabulous) and the two egg breakfast. Such a great place to replenish after our photo shoot in Central Park!",,,
37,Alexandra L.,"Manhattan, NY",1021,679,2376,3.0,3/29/2017,"The Quick: Great location- gorgeous back room for private events, with a great staff. Unfortunately the food was a bit lackluster. Has definite potential. The Details: I was privileged to attend an event at The Ribbon . The back room was set up beautifully, so much exposed brick! They had an impressive wine selection, but the food just was okay (luckily the company and atmosphere was amazing). I was able to try a plethora of options - the buffalo cauliflower, the salmon, the burgers, the kale salad, I could go on and on. Take a look at my pictures for more details. Everything was good, but just not great. I wouldn't bother going back unless it was for an event. The Damage: Unknown",6,6,5
38,Tyler L.,"Wanaque, NJ",195,1601,1308,4.0,5/20/2018,"For a posh, upscale, trendy, or whatever you want to call it, just generally nice brunch experience, The Ribbon takes the prize. The interior is very warm and inviting but still feels homey. For brunch, there are often a bunch of families with young kids, so it's a good place to come with kids too. The food is quite good and hearty like a massive french toast, steak frites, or a pork poutine that rocks. The beer and cocktail menu is pretty nice as well with some smaller craft brew selections.",,,1
39,French Foodie P.,"Manhattan, NY",1,58,175,5.0,4/20/2018,Went for an early dinner on a Friday and was seated immediately with no reservation. Place was very busy with those around us taking advantage of the happy hour menu and drinks. We started with the buffalo cauliflower served with spicy celery and blue cheese dressing- succulent and very tasty! I had the melt in your mouth short ribs served over a buttery polenta and brussel sprouts. My friend had the branzino served with a lemon olive oil herb gremoulade with a side of creamy mashed potatoes - very light. Portions average to large size. Service was friendly and efficient. Would recommend if you are on the mood for tasty American fare. We will be back!,1,,2
40,Barbara S.,"Worcester, MA",2,216,0,4.0,8/26/2018,"The Ribbon in a reincarnation of its previous restaurant Sambuca.  I've been meaning to try it out but have not had the time on a Sunday. Sunday because that is the only day they serve Fried Chicken.  So we had the Fried Chicken!   It was four pieces (half a chicken)  crispy and delicious,especially when you drizzle it with honey.  We shared a Caesar salad.  It was your typical dish, plentiful and filling.  Neither my friend or I like their version of Caesar dressing.  We also shared the Mac and Cheese Fritters.  It is exactly as visioned. A fried cheese ball with macaroni inside.   Even though we were stuffed from eating everything we ordered, we were handed the dessert menu and cloud not result the temptation.  They all sounded great but we opted for the cheesecake special with apricot and ice cream. Add two coffees and we had a wonderful meal.  We went on Sunday for the Fried Chicken special but I'll go back anyway for the rest of the menu.  They have a whole bunch of great food to try.",,,
41,David B.,"Manhattan, NY",1,1,0,1.0,4/9/2018,"Was in the mood for some fried chicken, and figured I'd give Ribbon's ""Fried Chicken Dinner"" a try.33 bucks and about 30 minutes later what arrives at my threshold? A container with four pieces of fried chicken.Since when does 4 pieces of chicken constitute a dinner?Not one single side, no starches, no greens, no nuthin...Never again. What a gyp. Caveat Emptor",2,1,
42,D D.,"Manhattan, NY",2,100,19,4.0,5/11/2018,"TLDR: High prices, but great appetizers and entrees. You can skip the drinks and dessert, which weren't memorable. Too loud for conversation though. Overall rating: A-Pro Tip: There are A LOT of stairs at this restaurant. Stairs up to the entrance, stairs between rooms, and steep stairs down to the restrooms! Not friendly for mobility impaired or handicapped diners! Another high end restaurant that has my top 3 pet peeves: too dark, too crowded, and too loud! Am I the only person left in NYC that appreciates good conversation during dinner while eating excellent food I can actually see (vs just Instagramming my meal!) and without someone bumping me?! I asked our waiter for cocktail suggestions that were NOT sweet. She highly recommended the ""Leave It to Lucky"" cocktail (made with Arette Blanco Tequila, Aperol, Lime, Grapefruit/$16), which I got. I found it way too sweet for my tastes. It shouldn't have been sweet at all with those ingredients! I think they used an inferior grapefruit juice that was loaded with sugar. Definitely wasn't fresh squeezed juice. I only drank half of it and let the rest go to waste. Mind you I HATE wasting food/drinks! We also got a bottle of red wine for the table (don't remember the name) that I preferred to my drink (and I'm not usually a wine drinker).I was assisting someone with mobility issues to get to the restroom. When I asked where the nearest restroom was we were pointed to the main restrooms downstairs. Luckily, another waiter saw us and stopped us at the top of the stairs. He kindly mentioned that there was a handicap restroom on the same floor that she could use instead! I honestly had no idea how we were going to navigate the steep steps without injury! Anyway, onto the food:APPETIZERS:-Country Pâté (Cornichons, Dijon, Pickled Vegetables, $16.50): Good but just too chunky for me. B-Grilled Avocado (Pickled Pepper Crema, $9): Wow surprisingly good! The dollop of cream on top had a nice spice, perfectly ripe avocado. Pretty expensive though for just half an avocado. A-Beef Marrow & Oxtail Marmalade (Challah Toast & Fried Parsley, $20.50): So good! Might even be better than the version at Blue Ribbon Brasserie! It wasn't sweet as the word marmalade suggests. All the flavors blended together beautifully. If you're a fan of beef marrow, get this! A++ENTREES:-Butcher's Salad (Romaine, Bacon, Spit Roasted Meats, Mushrooms & Blue Cheese, $28): I was trying to be healthier by picking a salad. One of my dining companion's joked that he hoped that it wasn't the E-coli contaminated romaine lettuce (it wasn't, I was fine the next day!). For $28 I was expecting more than flavorless meats (cooked properly) over cheap romaine. Suggestion: You don't need to be so stingy with the spices guys! There was just blue cheese crumbled finely over the romaine. Where's the dressing? My dish was sorely lacking in comparison to everyone else. SKIP! C-Side of Garlic & Sage Roast Fingerlings ($10): I got this to add to my disappointing salad. Good, very crispy. Needed a little salt. Didn't really taste the sage though. A-Prime Rib of Pork (Apricot & Chili Jam, $36): Didn't personally try it, but the person who ordered it said it was good. A-Lamb Chops (Eggplant Tomato Confit, Mint, Cucumber Yogurt, $40): I sampled this. This was the best entree by far! Get this if you're a fan of lamb! A+-I can't remember what the fourth person in my group got as their entree (probably a fish dish since I don't recall trying it). N/ANo desserts really appealed to me. Overall great experience and I would recommend it. I'm glad to have enjoyed another place from this restaurant company, but I don't feel the need to return here anytime soon. This is more of a special occasion place for me anyway.",,,1
43,Trafford J.,"Upper West Side, Manhattan, NY",37,17,1,3.0,4/18/2018,"I really wanted to like The Ribbon more as we have just moved into a building on the same block, but it was just OK. Came for an early Saturday night dinner and the place was buzzing for happy hour. We ordered oysters, beef tartare, clams and salad and it was all good quality but in general the menu is standard American fare, with most menu options leaning towards the heavier side. Not a lot of healthy options available and the price ($200 for two, with one cocktail, one wine, and no dessert) seemed a little steep. The men's restroom was a complete mess, which never leaves a good impression. Will probably return to give them another chance but based on our first visit we were a little underwhelmed.",,,1
44,Clarissa M.,"Palo Alto, CA",26,21,70,2.0,8/9/2018,"We were visiting from California and Arizona when we came here. I was with my parents (it's their first time in the US) and my Aunt and Uncle who were all  Senior Citizens. I made reservations for lunch over the phone prior to coming and so we were seated immediately. First impression is that the place is really nice and cozy. Our server on the other hand, was very disappointing and RUDE. 1.) Never bother to ask if we've been to the restaurant before. 2.) Aunt asked if there is anything not too salty on the menu (asking for recommendations because of their medical issues). Our server immediately said in a loud voice where the next table patrons looked at us ""You haven't eaten all of the food in our menu. You came to the wrong place. If you're here looking for healthy food, you're in the wrong place."" He then explained their concept is comfort food and proceeded to tell us his boss does not want them telling people what to eat. He made me and my parents feel like we can't be there. Had it been easy  for my elders to walk around and find another place I would ask them to go. 3.) Told us multiple times that we should all order at the same time like we didn't understand what he said the first time. Very rushed. Food was okay. We all loved the Banana walnut cake and ordered 3 more loaves to go. That server really ruined  the experience.",,,
