,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Cate L.,"New York, NY",89,142,749,4.0,10/3/2018,"My friend and I came here to have some food. It's very nice and relaxing. Their drinks are very good. I got a glass of champagne which they serve chilled and my friend ordered a passion fruit cocktail drink which the waiter recommended and she very much enjoyed. I got the burger and my friend ordered truffle fries and bruschetta with fresh mozz. My burger was very good it had a juicy tomato, fresh onions and the pickles on the side. The pickles are absolutely delicious. I love the sour and sweet and seasoned balance of a pickle. The meat was cooked medium well which idk if that's how you say it but the result is it's very juicy. My friends truffle fries were delicious because they were warm. The only reason why I gave a 4/5 stars is because the fries that came with my burger were cold. Cold fries are just not that appetizing but had they been warm I'm sure they would've tasted great. Our waiter was friendly.",3,1,4
11,Deirdre L.,"Brooklyn, NY",313,530,179,4.0,7/29/2018,"This used to be my go to spot with cousins, but they took off their mac and cheese! so sad! and the prices went up..the server was nice and took care of us immediately, which was great.i ordered the brussel sprouts and fingerlings which were excellent and decently portioned for the price. I could not even finish it..Although it looks like a small portion, there was plenty to enjoy and even share.",2,1,2
12,Lisa H.,"NY, NY",473,54,176,3.0,3/4/2018,"Came here because everywhere else for Sunday brunch was a 2+ hour wait. They had no wait for a party of 3 at 11:30am. We ordered the Texas Benedict, Eggs Benedict and Berries Belgium Waffles. Overall food was good 4/5, service was ok 3/5 but price for amount of food was 3/5. Too pricey for quality and portion. Texas Benedict $24: bbq pulled pork, poached eggs and hollandaise on brioche French toast. Pulled pork and poached eggs were great but the French brioche was soggy. After a few bites, everything tasted mushy. But two large slices and very filling. 4/5 Eggs Benedict $20 : English muffin, poached eggs, Canadian bacon and hollandaise with home fries. The dish was well received 4/5. Berries Belgium Waffles: very light and delicious with berries and whipped cinnamon cream. Yummy but portions too small for $16. 4/5",3,2,1
13,Kareem A.,"New York, NY",659,60,15,5.0,11/11/2018,"This place is special. Why? Because Belarus makes you feel like family. We had an amazing time getting to know him and the staff at the bar. Belarus made very artisanal cocktails that I can't name. If you make it to Delicatessen, find out if he's working. It's worth it!",,,
14,Nick N.,"Oklahoma City, OK",170,891,293,3.0,7/11/2018,"Food: 4/5Service: 2/5Cleanliness: 4/5Decor & Style: 3/5So the duck breast was tasty and I enjoyed it however really slow service that day so I will have to rate it a 3/5 overall. It felt understaffed. Since the food was good I am willing to give a second try, however no third try if the service is slow again!",,,
15,Karen X.,"Manhattan, NY",1,50,15,1.0,9/15/2018,Food was ok.  Cheeseburger spring rolls and meatball app were really good.  Service was the most horrible I ever had.  Waitress took our order and that was the last We ever saw of her.  Runners brought our food.  BUSBOY refilled our water glasses and a different waiter got us our check.  Our waitress was too busy helping others who ordered more food and drinks than our table.,1,,
16,Heaven G.,"New York, NY",149,99,162,4.0,"2/23/2018
            





Updated review","One thing about Soho I love is the Shopping, one thing I don't love about Soho is the lack of restaurant options. So, imagine my happiness when I stumbled upon Delicatessen on a 90 degree Friday after shopping. The Hostess greeted upon arrival, I asked for the menu & loved it. I, then, was escorted to an outdoor table (although it probably wouldn't have made a difference if it was indoor because of the way the restaurant is designed). Our server was amazing, I ordered the Steak Salad which was delicious & the wine was so good. I definitely wouldn't mind coming here again especially on a Soho Shopping Day.* Visited Delicatessen a second time during the Winter where we were sat right by the door & FREEZING! We were given a cold shoulder when asked politely if we can move. They sat us at the table directly next to it where it was a pinch warmer. After a long day of shopping in the cold, I just wanted Steak and Wine! The rest of the time there was pleasant and the food was as delicious as I remembered. The only thing is that we had about 3 different servers who wasn't paying to our order so we had to correct them a few times.",,,
17,Anne V.,"Brooklyn, Brooklyn, NY",6,5,1,5.0,10/18/2018,"Been here twice now and am definitely coming back. Love this place! The staff is fantastic, they really seem to enjoy their job and that's great. There's so many places in which the staff looks like they forgot how to smile and be decent ages ago, this is refreshing. On top of that, I love the food. The pricing is very decent and it all tastes amazing. As soon as you get in they tell you their day specials, which are great. I'd come back for the Tilly cocktail alone haha.When people ask me for nice places in Soho, this is my #1 recommendation!",,,
18,Tyler H.,"New Haven, CT",1,7,1,4.0,6/7/2018,"Delicatessen -- your typical New York restaurant. The prices are bordering absurd, the atmosphere attempts to be modern and edgy yet the commercialism permeates the restaurant. It's almost sterile, like New York City itself -- flashy and grandeur yet empty and lonely. But let's face it, you don't visit Delicatessen for the environment, you visit it for the name, for the look, for the experience. A restaurant that appeared in Gossip Girl, a quintessential once-hip-location-turned-gentrified-restaurant, a place to post on Instagram for the look. The food was pleasant. I enjoyed the salmon and spinach eggs Benedict, but my smoked salmon was slightly over smoked, and the plump pink transitioned to an unsavory white. However, the portions were substantial and the food tasted pleasant. I was also greatly satisfied with the truffle spinach and artichoke dip -- hey, I love my spinach. Would I go back? Yes. Did I upload a picture to my Insta story? Absolutely. Did I want others to know I ate here? Of course.",1,3,
19,Christine H.,"Atlanta, GA",73,8,5,3.0,10/3/2018,"We popped in here for a quick lunch before shopping. The open air, inviting atmosphere grabbed us immediately. The service was good and the food was amazing. My husband & I shared the Truffle Burger, which was wonderful and plenty to share. My son ordered the stuffed French toast, which he said he would highly recommend. It was defiantly not healthy. I would highly suggest the cheeseburger spring rolls (at least I think that was the name). I'd never heard of this and man was it good! This is in a great location for shopping, easy in and easy out. Very clean.",,,
20,James W.,"New York, NY",165,276,401,1.0,11/4/2017,"This place is God awful. I would never recommend this place to anyone. My friend and I came here Friday, November 3rd at around 8pm and was seated outside. We originally put our names down to eat at Rubirosa, but the wait was too long. I had always passed by this place thinking how cute it was.Our waitress took our drink orders. My friend and I decided to each order our own cocktails instead of sharing a bottle of wine. Big mistake. I ordered the Concord Grape Caipirinha with much hesitation as I'm partial to the original crushed lime, but the waitress insisted that it'd be delicious. It was not at all. I had to send it back because it tasted like straight Concord grape juice cocktail for $15. My friend's cocktail was watered down and pretty much just nursed it to death the entire meal. Then, came our entrees. I ordered the steak frites with truffle fries and my friend ordered the diver scallops with a side of truffle fries. The truffle fries were fine. My steak- ordered medium rare- was tough as a nut. The whole table shook whenever I tried to cut through it. My water glass was never refilled during the 1.5 hour dinner. Waitress was nowhere to be found. After not seeing our waitress for a while, my friend and I stood up to which she ran over abruptly to ask if we wanted dessert. And I politely declined and asked for the check. The service at this dinner was atrocious. In addition, the side salad that came with the steak frites was unbearably salty. I'll just wait the 2 hours at Rubirosa next time.",2,1,
21,RICHARD J.,"San Francisco, CA",1,117,80,5.0,10/19/2018,Meet a friend food and service was good I wan to go back again the service was a perfect ideal of offerings and knowing when to approach the table.,1,,
22,RoBerta B.,"Boston, MA",3,10,24,3.0,6/29/2018,I had the Cod sandwich. It was just ok. My bun wad soggy because of the double tomatoes and a whole arugula salad stuffed onto the bun. This wouldn't be my ideal place to eat. The waiter Brandon was nice and attentive.,,,
23,Jason R.,"Brooklyn, NY",374,425,1488,4.0,9/30/2017,"I was apprehensive and nervous about trying place out. Why so? Apprehensive because the food looks great, but nervous because on a previous visit to their sister restaurant, Cafeteria, I had an awful experience with the food and service. I spoke with someone on the phone here prior to my arrival-- she put me on hold three times and took her awhile to finally answer my question, it made my nervousness increase even more, but once I arrived, that all went away.I arrived almost 45 minutes prior to my reservation. However, it wasn't crowded and was seated. I initially sat outside, but my daughter was cold and wanted to move inside. The staff was very accommodating with this request since we already had our drinks on the table.Onto the food: Cheeseburger Spring Rolls (11 out of 10) they were great, I was hooked with just the first bite. Truffle Fries (7 1/2) it was ok, they give you a lot of fries. Buttermilk Pancakes (9 out of 10) fluffy and flavorful. Lastly, scrambled eggs (8 out of 10) I only sampled it, typical eggs.The ambiance of the restaurant was sorta like being in a nightclub, but the music was tasteful, and not very loud. There were some loud patrons across from me, but that's no fault of the restaurant. Nice decor and that included the bathroom. Overall, nice staff from the hostess, to my server, who constantly checked on the table, made sure we enjoyed the food, refilled water several times over. Also, they had a nice manager who I spoke with in regards to an Open Table issue. I really don't have anything negative to say about my experience here. I'll certainly be back!",3,1,3
24,Janelle B.,"New York, NY",344,87,409,3.0,11/19/2017,"This is probably a safe location for me (that's why I am giving it three stars), I usually order the salmon platter. However, it is quite pricey for something that I have to put together myself. But, the service makes up for it and I always have a good time when I go. You have to sometimes wait for 30-45 min to get a table, but once you get inside it is pretty smooth from then on.It's the perfect place to take people who are visiting because there is an option for everyone!",,,
25,Jesse Y.,"Manhattan, NY",19,32,4,2.0,8/7/2018,"Do NOT come here in the summer. AVOID at all costs. Came here for dinner last Friday with a few friends and they had their store open to the street. If you've been around NYC lately, you know how humid and hot it is, even in the evening. Despite the A/C being on, the humidity in the restaurant was unbearable. Our ice waters were melting faster than we could chug them. Multiple diners were complaining and not going to lie, the only relief from the heat was to go downstairs to the bathroom.It's a shame because the cocktails and food were quite good. But you can only enjoy your hot burger or steak so much when you feel like you're sitting in a sauna (despite being quite ravenous). The waitress and service was great, but please please please CLOSE your street windows/doors when it's a hot, sticky day in NYC. Not only are you wasting electricity, but no one will enjoy the ""ambiance"" when all they can think about is the sweat on their foreheads. If people want to eat outside, they can eat outside. But most of us want the option...",1,,
26,Lalala L.,"New York, NY",1,13,12,3.0,9/17/2018,Ordered today for Mealpal lunch. It is pretty nice to have Thai Tofu Noodle Bowl for menu option because I currently have to eat only easily digestible and preferably vegetarian food. It is slightly dry but likely from the noodle having been prepacked for my pickup order and for me to take 20+ min to sit down and eat.,,,
27,Janna Y.,"Brooklyn, NY",0,21,4,4.0,11/13/2018,"4 stars because hostess girl was mean , and busboy with attitude. Our waiter was great! And food was delicious, same as drinks!",,,
28,Diana Z.,"New York, NY",63,32,35,5.0,"8/16/2018
            





Updated review","I was greeted promptly and brought to my table as soon as I arrived by a sweet and friendly hostess. My server came over right after, offered me a beverage and helped me make appetizer and entree decisions. He told me that his favorite appetizer was the burrata and based on his recommendation, I decided to order it myself. He was so spot on, this dish was incredible. All the components; the creamy luscious cheese, the pistachio butter, the blistered tomatoes, the balsamic reduction and the perfect polenta really created an extraordinary appetizer where every bite was amazing. It was beautifully plated and all the colors made the dish visually stunning. I could have ordered another instead of a different main.",,,
29,Nina L.,"Midwood, Brooklyn, NY",2,114,3,3.0,7/29/2018,"Food:Cheeseburger spring rolls - yummyLasagna - was ok, too much sausage for my liking Fried chicken- worst fried chicken , no side and very over priced.Outside seating is a plus, however in my opinion the food is extremely overpriced for what it is .Service was good.Will I return, I don't think so...",,,1
30,Kristin M.,"Queens, NY",319,28,52,3.0,2/26/2018,"I've been to the Delicatessen before and really liked it, but I went again on Saturday and was pretty disappointed. Although the service was friendly, and attentive, the food was really lacking, especially for the price point. My friend and I both ordered the pomegranate margarita, and thery forgot the salt on the rim. For $15 a cocktail, touches like this matter. For my entree, I ordered Nicoise, which was extremely underwhelming. For $26 I got a pretty basic salad, some fingerling potatoes, and yellow fin tuna that was not only cold, but hard, like it had been prepared hours earlier and had been sitting out for awhile. The salad was good, but the tuna was completely bland. I expected a lot more, especially after the rave review the waiter gave the dish. For dessert we got the chocolate chip cookie & nutella dome. It was delicious, but very small, definitely suited more for one person. Overall, it really wasn't worth the price. Although a trendy spot, it seems to be relying on it's reputation over the substance of it's food. I don't think I'll be going back any time soon.",1,,1
31,Christopher S.,"New York, NY",13,127,72,5.0,7/25/2017,"You ain't going to beat this location! Steps from both Soho and Little Italy, this spacious restaurant has an extensive menu with EXCELLENT outdoor seating, especially if you are into people watching. I had been here years ago although came more recently for lunch. With only a short wait, we got seating right on the sidewalk on a beautiful summer day. With that being said, even if the weather isn't cooperating, there are plenty of great seats inside the restaurant as well.In any event, we got the avocado toast and truffle fries. 5 out of 5. Everything else on the menu looked delicious as well, including the drinks. While the prices are perhaps slightly above average, they aren't crazy and you're paying for the location with quality food. Definitely recommend.",2,,1
32,Sharon L.,"New York, NY",191,105,162,5.0,8/6/2017,"This soho gem offers some of the best Mac and Cheese and truffle fries in the city. I have come here for dinner a handful of times, thus had the opportunity to taste different Mac and Cheese flavors each time. My favorite is the Mayan chipotle, which offers a creamy/cheesy baked texture, homemade style dish, accompanied by a nice kick. The interior of the place is fancier than its name lets on. It is a dual level restaurant with a lounge atmosphere downstairs and cool lighting. Tables are plentiful, including outdoor seating in nicer weather. However, I've made a reservation each time and would recommend doing so during peak hours. All in all, Delicatessen is a trendy comfort food establishment with reasonable prices in a beautiful area of Manhattan. One of these days I'll come back and explore the brunch menu here as well.",1,,1
33,Emily V.,"New York, NY",211,88,29,5.0,5/24/2018,"I have never had a bad experience here. I've always come for dinner, but with my parents in town I decided to take them for Brunch on a rainy day. They said the wait for 3 people would be 20 mins, so they take your number so you can walk around until they text you to be seated. It literally was only 5 min later before we got a text to come back. Everyone was extremely happy with their meal, but I was especially pleased with the ""Award winning Pan fried Chix Sandwich""(and personally think I got the best one). It was just the perfect mix of ingredients and flavor and omggg I can't wait to go back and order it again! Highly recommend",,,
34,Hailey K.,"Manhattan, NY",261,2,0,2.0,10/20/2018,"Okay listen: the food at this place is great! Not the best in SoHo but good food and atmosphere. However, the service was horrendous. We arrived at 8 with a reservation and were seated within 5 minutes. Our waiter came over to get our drink orders but then left for like 20 minutes. Finally, he got our food orders around 8:25. By 9:15, we still didn't have our appetizers and service was exceptionally slow. We didn't have dinner until 9:45. I understand it was a Saturday night, but people who arrived significantly after us left so much before us. It was honestly ridiculous.",,,
35,Jennifer T.,"Short Hills, NJ",293,127,13,2.0,9/23/2018,"the menu had good variety and the food was good, albeit pricey for what it was. for example, there's no reason why a burger with burrata on it has to be $25. however, the service at this place was pretty horrible. we were seated for 45 minutes before our waiter even took our drink order and our waiter was subsequently nowhere to be found when we needed him. i'm pretty sure they were salty because i asked to be seated with half my party of 12 people because i knew certain people were stuck in traffic and we had planned on ordering for them. our reservation was for 8 pm and i didn't leave the restaurant until 11 pm, making me late for my 10:30 pm reservation at a bar. the place isn't that big and it also wasn't that busy when i first got there, so there's no reason why it had to take that long",,,
36,Jessica D.,"Brooklyn, NY",475,398,981,3.0,12/5/2017,"Overall, a big disappointment with the food, my whole family was sad after the meal. My mom had the signature burger ($25) and said that McDonald's have better burgers. My sister had the buttermilk fried chicken ($24) and said KFC has better chicken.. and that the house-made ranch was not good at all. However, my brother did like his beef & broccoli ($29), which he said had a good sauce. However, this was a beautiful restaurant- dimly light, lovely seating, and holiday decor. Service was fine, but maybe it's because they charge 20% if you have a party of 5 or more. They had a dinner pre fixe, which was $58. It was much cheaper to get the dishes separately unless you get the priciest combination which only totaled up to $60. *DO NOT GET THE PRE FIXE**You can also get 30% cash back from Groupon* :) Tuna Tartare ($17)- 3.5/5 This tasted bland, but if you add salt it makes it SO much better. The tuna tasted really fresh though. Overall a nice and light dish. Lobster Lettuce Cups ($15)- 4/5 Pretty good, a bit messy, but you only get 2 pieces, which is quite overpriced, so we ended up having 3 orders of them for 6 people. Flash Fried Tuna Avocado Rolls ($14)- 3/5 This was 6 pieces of 1 inch rolls. Not really memorable because it was a bit bland, not even the sauce helped. Thai Lobster Bisque ($11)- 3/5 This soup was thick and creamy and had a bit of a kick to it. Not really worth getting.Horseradish Crusted Norwegian Salmon ($29)- 2.5/5 This was a huge disappointment. Red beet puree with salmon, nope. You can't even taste the smoked creme fraiche. Marinated kohlarabi? Eh. Overall a very odd flavor for salmon. I like the creativity but it was executed very poorly, at least it looked pretty. My dad had the same dish and said he makes it better, which is unfortunately true. House Made Pasta del Giorno on Tuesdays ($22)- 3/5 This dish was small and only had 3 pieces of pasta and is more like an appetizer. The texture had some crunch and also softness to it. I buy premade pasta that's better than this though and for way less money. Truffle-Parmigiano Fries ($10)- 4/5 $10 for fries? Holy, they weren't THAT good but okay there was a decent amount of it. And they give you ketchup and this mayo sauce. Fried Apple Tart ($11)- 3/5 This was alright, not too sweet and pretty looking. Tasted fine with the dulce de leche ice cream. Chocolate Hazelnut Tartufo ($11)- 1/5 This is basically like a big ferrero rocher chocolate and literally had like no taste to it. The chocolate seemed to be sugarfree and lacked a lot of flavor, including the sauce. I didn't like the amaretto ice cream, tasted funky. Selection of House Made Ice Cream & Sorbet ($10)- 3/5 You get to have a choice of 3 and you can mix and match the ice cream & sorbet, which was nice. Apparently it's made with all made with organic milk & fruit. We chose the passionfruit, dulce de leche, and mexican chocolate. The passionfruit was the best, others were okay.",16,10,14
37,Eno A.,"Salt Lake City, UT",230,10,11,5.0,7/26/2018,"I was not prepared for the flavor smack down I encountered in the Mac Lobsta. The Cognac paired perfectly with the tarragon and  mascarpone cheese. I could taste every tender chunk of fresh lobster with each bite I took. For my main course I had the linguini & clams . Although this dish wasn't for me, the white wine sauce was smooth and creamy without being too thick. The clams were spiced perfectly and boasted a parsley roasted garlic flavor that were to die for. Delicatessen sports indie-RnB vibes while remaining eclectic. The music won't drown out your guests' conversations. This makes this location perfect for the young or seasoned professional. Grab a drink or bite to eat with friends  or co-workers as this place won't disappoint. Tip: Try the Ciderboys Strawberry Magic cider or if you're into IPAs try the Southern Tier Double IPA.",,,
38,Marisa A.,"Hell's Kitchen, Manhattan, NY",211,122,328,2.0,12/6/2017,"Minimalist decor, maximalist food - the sauces are lacking in distinctive flavor but layered on like a canvas on which a kid handed finger paints for the first time has been unleashed. The kale salad has great texture, massaged but still with a crunch. It is heavily drenched in an insipid dressing which ruins the entire dish. The chicken wings are themselves fine but covered in a cloying dressing that has less depth or nuance to the flavor than a dipping sauce at Arby's. The meatballs are very good, suspended in a  competently made tomato sauce that has just a hint of sweetness - for how florid all the other gravies has been this comes as a pleasant shock! The ambiance is chill and the servers are very good. For a hip bar the food is palatable, enough drinks in you might even appreciate the overdone flavors and puddles of dressing. If you are going for the food though, either keep walking or ... ask for dressing on the side?!",1,1,
39,Omar K.,"Tampa, FL",0,10,0,3.0,5/25/2018,"This place was yummy, but WAY overpriced. We got one burger and a milkshake, and our bill came out to $40 dollars. The place is aesthetic and the service is attentive. There are much better options to get brunch for this price.",2,,
40,Travis L.,"Queens, NY",4,67,10,5.0,6/15/2018,Decor and atmosphere was great. Great location in the west village. Food was delicious and cooked to perfection. I ordered Mac and Lobster for apps and the Salmon for Entree. Drinks were made very well. Ashley our server was excellent.,,,
41,Aya E.,"Elk Grove, CA",579,432,1051,4.0,12/31/2017,"After having my eye on this place for a while, I stopped by for dinner here with a friend one evening. We made a reservation, but even without it, there was plenty of seating available. The first thing I noticed was how classy and beautiful the decor and ambiance was. It's definitely a great place for a date.My friend and I decided to split the Cheeseburger Spring Rolls ($13). There are 3 per order along with 3 mini pickles and ketchup-mustard dip. The spring rolls were delicious and pretty big! They're exactly what I expected from the sound of this appetizer. It's a genius idea giving you a feel of a burger without the actual burger.I went with the Steak Frites ($35), cooked medium and had my fries truffle-style. The truffle fries were great and is definitely the way to go with this dish. The steak was cooked well but some parts were way too chewy. Accompanying the steak was a watercress salad. I'm not a huge fan but I ate it all as it's the only vegetable in the whole dish.The whole meal was a bit pricier than I'd normally pay for dinner (~$50) but it's a good dinner spot to come to every once in a while!",,,
42,CJ H.,"Melbourne, FL",0,11,0,5.0,9/22/2018,"Went here with a bunch of friends that always eat here when they're in town and I loved every single bite! Everything was flavorful and delicious and I have no idea how I'll be able to just choose one entree when I go back. In addition, though they were understandably busy, the service was top notch and ensured everyone was happy with their food and evening at the restaurant.",,,
43,Bui T.,"New York, NY",56,67,66,4.0,9/24/2017,"Had to stop in en route to Prince st. Pizza because the menu caught my eye. Cheeseburger Spring Rolls $13  I was expecting the worst with this but surprisingly, it was enjoyable. It's ground beef in melted cheese, fried inside an eggroll paper. Served with some type of concoction with dijon, the outside of the spring roll was sprinkled with salt. I think this made it a bit too salty and could've been balanced the sauce much better without it. I would order this again.Tuna Tartare $17Served with a really good sauce, it comes with taro chips. Tasted light, and compacted with flavor. The sauce was perfect.",2,1,1
44,Michelle Q.,"Manhattan, NY",2,104,38,3.0,5/14/2018,"I was here on cinco de mayo. We ordered rosé sangrias, which were very good-not too sweet. However, they were also $15 and served in a small white wine glass with a ton of ice, so there was barely any liquid. It was kind of ridiculous. The burrata salad with eggplant was out of this world amazing. My mom ordered the truffle corn which we were going to share, but it comes on the cob, so I'd recommend asking if they can cut it for you. Our main entrees took over an HOUR, and the restaurant was not even crowded. I ordered the Farro salad and added steak on top, and it was COLDDDDD by the time it came, and so was my mother's turkey burger (and my father luckily ordered the Nicoise salad, which is meant to be cold).  My mom had to send back the french fries because they were too grossly cold to eat. Service: Our waitress really didn't know much about the menu and kept forgetting things so maybe she's the reason our food was left sitting there for so long. Although, other reviewers complain about the wait time here as well. Who knows, but there are so many other restaurants in the area and this will not be my first preference in the future... and maybe not my second either.",,,1
45,Matt L.,"Erie, CO",4,56,4,1.0,8/10/2018,"Terrible, fatty corn beef on the Reuben, flavorless thousand island. Really no menu options at all.",1,,
46,Kendal F.,"Harlem, Manhattan, NY",156,81,446,4.0,4/27/2017,"Delicatessen is a hip little restaurant in Soho with good food and drinks. I honestly think I'm giving it 4 stars just for the mac and cheese alone. It's prepared by the adjoining Macbar and it's delicious! I've had the lobster mac, which is filled with huge lumps of lobster and creamy cheese and my favorite - Mayan Chipotle with chicken ( a bit on the spicy side). I've also had the turkey burger and fries. The burger was a tad drier than I would have preferred but not bad at all. And I just couldn't stop eating the fries, one after the other, until they were gone. The servers and bar tenders are nice. The place isn't that big, but it's not too tight either. I've also seen where they have the downstairs area rented out (or reserved) for parties/gatherings. Oh, and it's not too pricey, but it's not cheap either.",,1,1
47,Dana H.,"Manhattan, NY",728,287,1309,4.0,5/10/2017,"Came here for brunch on a Sunday with one other friend around 11:30ish. They don't take reservations, but we were seated immediately I think because we were somewhat early. The place is light and sleek. Mixture of young people and families. They have an intense cocktail list for brunch, and my friends ""spiked"" mimosa was way too strong...tasted they poured a ton of vodka in it along with all the champagne and was not very good :/ However the food on the other hand is perfect comfort food hangover brunch. Crave-worthy and fattening. We each ordered a Mac and cheese for our entree - I got the quack Mac and she got the margarita. We also shared a side of the truffle French fries. Technically the Mac and cheeses are side dishes and are somewhat small, but we were still very full and satisfied because we got the fries too. The fries had a huge portion and were so amazing. I've had my fair share of truffle fries but paired with the aioli dipping sauce, I couldn't ask for more. Waitress is kind and quick. Only complaint is the food is somewhat pricey for the portion/""basic""-ness. $15 for a side of Mac and $11 for the side of fries. I also got an iced coffee for $5, but at least they had soy milk and a free refill!",,,
