,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Charlie R.,"Brooklyn, New York, NY",0,53,1,3.0,7/10/2018,"Look, this review is totally subjective. The bottom line is that the food here is good. Overall, it just isn't my vibe. I don't like small share plates/ tapas. I'm always hungry after. Any time I eat at a place like this I find a bodega/ taco truck/shake shack to get a sandwich/ taco/ burger at after. I'm fine spending $100+ each for a delicious meal, but I don't want to be hungry after. Ps. We got 2 small and 2 'large' plates between two people. I also can't stomach that a single glass of wine is $20+What also bothered me is the place smelt like incense/ burning. Not a pleasant smell and the only objectively negative thing I can say.Again, the food was tasty and the wait staff were knowledgeable and happy to recommend dishes.",1,,
11,Nicole P.,"New York, NY",297,6,0,5.0,7/10/2018,"This is becoming one of my favorite restaurants in New York. I've been to 50+ NYC restaurants and  find myself wanting to go to Le Turtle again rather than try somewhere new. The best part about this restaurant is that you can taste the passion from the kitchen through their dishes. They have this ""fresh cheese"" dish on the menu where they change the accompaniments by season. Best dish I've ever had hands down. I've been to EMP, Blue Hill stone barns, chefs table at Brooklyn fare and this is the best dish I've ever had. The exec chef takes care of everyone and bounces around from table to table in the dining room, just great hospitality. A true NYC gem. Did i mention they bring a whole chicken to your table, on fire?  I just love le turtle. I haven't had a disappointing meal there yet. I will keep coming back for more! Must haves:Fresh cheeseBeef carpaccioCauliflower salad Octopus Fire chicken (literally)",1,,
12,Stan L.,"San Francisco, CA",0,48,1,4.0,9/8/2018,"My friend recommended this place and wow it was delicious. We got to the cauliflower, octopus, cavatelli, and rice pudding as dessert. Everything was bursting with flavor and the service was great. I took off one star because we thought the octopus, though delicious, was overpriced even for a restaurant of this caliber. $30+ for two tentacles seems a bit crazy.",1,,1
13,Lisa D.,"New York, NY",12,326,308,5.0,1/1/2018,"My husband and I had a stellar New Year's eve meal at Le Turtle.  A day later I'm happily reminiscing on our meal, so I decided to review.  We were warmly greeted by two employees as we entered. (Hostess and I think the floor manager based on the fact he inquired on our dining pleasure mid meal).The ambiance is LES chic without trying too hard. I understand several reviews which mentioned the neighborhood place vibe. They offered an amuse bouche which I had to skip due to dairy sensitivity. Biting into the perfection of their french bread instantly reminded of bread I had in Paris years ago. That little moment of food bliss was pleasantly repeated more than a few times throughout the evening. I had fennel and endive salad to start. The roasted pineapple and toasted sunflower seeds balanced the dish perfectly. My husband enjoyed the broccoli salad. For the next course I enjoyed the hamachi tartar -divine. (I liked it even better than the hamachi at Cosme the day before - and that was excellent)  John tried the dry aged beef carpaccio which practically melted in my mouth.  We both ordered the filet for our entrees. They were perfectly prepared and excellent cuts. A generous portion of beef for both of us. I would have preferred a larger portion of veggies to balance it, but the tastes of the accompanying veggies were wonderful. Smashed purple potatoes, pickled mustard seeds, and a mushroom temptation as well. Pre dessert we were presented another amuse bouche of spoon of strawberry sorbet on a tiny almond macaron. Adorable and delicious. My dessert selection of chocolate sorbet was so creamy I inquired to make sure it was dairy free. (It was.) John and I loved the chestnut financiers with jalapeno sorbet. That flavor balancing was spot on in this dessert course as well. We both commented that we will be back to try the regular menu.",1,,1
14,Elyka A.,"Manhattan, New York, NY",188,185,527,3.0,4/3/2017,"Came here for dinner and the space is very sleek with nice decor and there was rap/hip hop music playing.The wine options by glass were not my favorite. My boyfriend and I got Cab Franc and Grenache and both were more acidic than expected.The service was just okay. It took a while to bring items requested (like ketchup) and they didn't refill our waters.We shared the following:Cheeses and meat.  We got Project X and St Stephen and both were delicious. My boyfriend enjoyed the Coppa meat.Foie Torchon. A little bland but very smooth otherwise. The bread came on the side because we noted the gluten allergy. The bread had an awesome grilled flavor. The jam was also very good.Himachi, this was not my favorite and was very fishy.  Sea bass had a nice sauce and was well cooked. The skin was crispy but a little too many scales.Steak was very salty and flavorful but extremely fatty. They also didn't ask how we wanted it prepared but luckily it was medium rare. They also messed up this order and brought the fries on the same plate instead of on the side (they're fried in the same oil so are not gluten free).Overall I just wasn't that impressed and likely won't be back.",3,2,1
15,Chloe K.,"New York, NY",229,92,368,4.0,1/5/2018,"Food was decent, service was prompt but they need to work on their ventilation and noise level.",,,
16,Ryan R.,"New York, NY",730,1659,149,3.0,10/4/2017,"Went here with a friend to grab a bite to eat on a Monday night. We had a reservation, but that was unnecessary as there were only a couple other patrons when we arrived.First off, this space is...sceney? I don't even know how to describe it, other than it's a tad over the top and the music is pretty loud.After perusing the menu a bit, we decided to split the carpaccio, the charred broccoli salad, the scallops and the halibut.The two appetizers were decent, but nothing to write home about and were relatively small portions.Following suit, the entrees were definitely a lot better flavor-wise, but still lacked any real sustenance as they were small as well.Overall, this place is definitely unique and creates a vibey atmosphere that can add or detract from the dining experience, depending on what your preferences are. The food is good, but not amazing--and the pricing is all very high. There are some dishes here that are very good, but I'm not sure the small portions warrant the high price tags.",2,,
17,K C.,"New York, NY",6,15,1,2.0,2/2/2018,"I work at a gallery in the neighborhood and have passed Le Turtle dozens of times, so I thought I would have dinner with a friend. The decor is comfortable and cool, the small plates delicious and shareable. I enjoyed my glass of wine, a Chardonnay from Jura that was delicious. A great evening was made odd and uncomfortable by our waiter, who hovered next to us as we chatted to take our order, ask us if we wanted more drinks. He also had a weird way of trying to induce us to order more food. After placing our order of one vegetable dish and two entrees, he asked ""What's your hunger level on a scale of 1-5? Because from what you ordered it seems like a 2."" Having eaten at thousands of restaurants and being what one would call a grown up, I did not appreciate that the waiter second guessed our order, and passive-aggressively suggested that we made a bad choice. He walked away as though to say, ""You'll regret it."" Most places would simply take our order as given, and if we want more food, we can order it. Plain and simple. Instead, we were given a weird guilt trip about what we ordered, which by the way, turned out to be just enough. I overheard him tell the table next to us to order two small dishes and two large, which would have been too much. I understand that running a restaurant in New York City is not an inexpensive proposition, but unless we ask, don't tell us we are not ordering enough. We would have stayed for more drinks and dessert if we weren't so put off by the attitude. The treatment was shocking given the prices asked.",7,1,1
18,Leah B.,"New York, NY",0,6,0,5.0,8/13/2018,"What a fantastic meal! I loved everything about Le Turtle- the decor was comfortable, cozy and elegant, great music and most importantly the food was excellent! We shared several small plates and everything was deliciously innovative without being 'precious.' We had the beets and cheese, octopus, pork chop and rice pudding for dessert. Our server, Maddie was very sweet and attentive, and the all of the staff was knowledgeable and friendly. The wines by the glass are pricey, but the wines by the bottle are actually quite reasonable so just get a bottle.  Loved it.  Can't wait to go back and try the chicken!",1,,1
19,Laurie B.,"Bradley Beach, NJ",0,3,0,4.0,8/10/2018,"This was a lovely experience.  Small, warm space with exceptional food.  The menu is very specific so I wonder about sustainability of the concept.  That said, the chicken is better than billed and the smaller plates were inventive and delectable.  There was a corn pudding I can't get out of my mind...  The darling chef popped by personally to see the experiences of the diners.  So rare these days. Enjoy!!!",1,,1
20,Rachel H.,"Menlo Park, CA",247,4,6,5.0,10/23/2017,"Delicious french fare served in a modern, ""scene-y"" restaurant.Servers were prompt, polite, and attentive.  And the food definitely did not disappoint!We ordered the bread, mushrooms, little gem salad, beef carpaccio, and the whole sasso chickenHighlights definitely included the mushrooms (super addictive) and the sasso chicken (for the presentation and overall deliciousness)Definitely will be returning!",1,,1
21,Elaine H.,"San Francisco, CA",1226,1749,5633,4.0,12/29/2016,"Rather than being a typical French, Le Turtle in my opinion is tilting more towards New American. Food was cooked in a way that, rather presents its original flavor, brings a more sophisticated taste that easily left me with enough impression.We decided to skip all apps and small plates and went straight with the big plates for share. Let's save the energy and go directly to the most renown dish - the flaming chicken. Described as to be shared by 2, we hardly finished it among the four of us. Every piece of meat was gigantic, juicy, crispy, and very flavorful. The chicken skin was actually very similar to the famous Peking duck skin, carrying a crispy and oily texture, while not greasy at all. Other dishes were a bit of lackluster - to me, both the wagyu beef and the oxtail were over-cooked to some extent; nevertheless flavor did make it up.Their dessert menu was rather limited, and we opted for the poached pear wit yogurt. No mistake, yet not too much impression either. If one thing, the chicken! Make sure you leave enough space for it (by skipping other main courses), or prepare to suffer from food coma.",12,5,7
22,Cristina X.,"New York, NY",434,447,3554,4.0,12/29/2016,"Loved the vibe and the food: a somewhat weird and artistic twist in the dining ambiance in reflection to the nice twist to the French cuisine. While your host wears suit, all other waiters are in grey jumpers like mechanicians; while part of the dining room looks formal and upscale, another part looks like wild and there is also a hidden table in a small pink room.Came here as a group of 4 for dinner and we shared all 4 dishes in the special section (last section) of the menu.- Bread with house butters- Wild Mushrooms (Parsley root purée, grapes, lovage & perigord truffle)- Oxtail (Celery breadcrumbs, mirepoix, horseradish  & grilled narrated)- Wagyu Beef Cheek- Sasso Chicken for two (the famous roasted chicken, also ranked in the Top 10 New York dishes of 2016 by New York Times)- Poached Pear with fig and yogurtMy favorites are the bread with house butters, Wild mushrooms, wagyu beef cheeks, and the Sasso Chicken. Does a bread dish worth $6?? YES! Crunchy fragrant(sunflower seeds) bread with two kinds of house butters: fluffy aromatic butter, and thick creamy cheese-like butter.You can hardly go wrong with mushrooms and truffles! This creative dish also has refreshing ingredients like grapes and a light sweet purée. I like the interesting idea of balancing the savory mushrooms with the delightful and refreshing fruits/puree.The wagyu beef cheeks is also savory yet not overwhelming. It's so throughly cooked that the meat almost falls apart once you fork it. Excellent idea to pair this juicy and savory meat with crunchy dry bread.The chicken is excellent (worth the $$$)! A thin layer of fat under the crispy skin makes it aromatic yet still juicy! Each bite of the chicken is juicy, tender, and flavorful. None of the bite is boring or dry! The the Brussels sprouts side is excellent too--Brussels sprouts are nicely caramelized with crispy edges.Overall, highly recommend this place! Nice twists to French cuisine. I love how each dish is sophisticated yet very well balanced: savory vs sweetness, dry vs moist, perfect fat to meat ratio, and the right amount of salt in each dish. Our waiter was very nice and attentive. Also like their background music. Would love to come back when they update the seasonal menu.",9,6,6
23,Christine R.,"Providence, RI",18,66,8,5.0,2/21/2018,"We had a thoroughly delightful meal.  The prices are definitely ""special occasion"" level for my budget, but well worth it for a delicious and creative meal.  The waiter was attentive, helpful and friendly without being intrusive. We tried the sunchokes appetizer at his recommendation, and it was amazing.  Amazing venison (not something you see often in NYC). The atmosphere was warm and modern at the same time.",2,,1
24,Angelica L.,"East Hanover, NJ",101,22,2,4.0,1/28/2018,"This place has a weird attitude.  Not sure how to rate it.  I had a reservation for 6 and when I got there at 555 they were like cleaning he bar, doors locked, visibly laughing at me because I was so annoyed that they open at 6.  Anyway.  Prices are actually outrageous.  The tapas were the smallest a tapa can be. They were good .... There's a larger steak dish.  The quality of that meat was the best meat I had ever had in America , or maybe just ever.  The bread was $6 for a four inch loaf of fresh Italian.  Fine, but when your bill is $458 before tip for four people, you'd except a few comped bread orders (we ordered four bread.  That's right 6x4= 24$Petty.  That's the difference between a good and excellent waiter.   Still tipped 20% but left a little annoyed. Also I hate when waiters pour your wine.  Anyone else ??  I like to monitor how many glasses I drink and so forth.",2,1,
25,Laura O.,"Manhattan, NY",320,528,28,4.0,6/3/2017,"According to NY Eater, Le Turtle is conceptualized as some sort of tongue-in-cheek industry in-joke, where ""the act of actually eating dinner at Le Turtle is just one small component of experiencing dinner at Le Turtle"" but where the food also happens to be exceptionally good. Maybe I'm just oblivious, but I didn't really get the in-joke vibe. Sure, it's a scene, but what restaurant on the Lower East Side isn't a scene? Other than the weird, slightly elevated room that turned out a be a VIP room, the place honestly seemed pretty normal.And the food was great! We mainly came for the Sasso chicken for two, which is brined, roasted, and presented on a bed of hay to you and your dining companion (and, okay, the rest of the restaurant), the smell of a smoky campfire lazily wafting through the room. Once the chicken makes its next appearance, it's been cut up into legs, thighs, whatever elses, and the most amazing wings with this incredible salty, fatty, smoky skin. For the big chunks of white meat, there's a plate of veggies - lettuce, pickled carrots, a truly fiery jalapeño - so that you can make little chicken sandwiches with the lettuce for bread. One of the legs has a little gesticulating claw attached to it, seemingly begging, ""Don't eat me!"", but oh, it's too late, and you will. It is a delicious chicken. It is so juicy. It is full of flavors and textures. It is also $68, so I'm never going to be able to eat it again. The whole chicken preparation process takes about 20-30 minutes, so it was recommended that we start by ordering something else. The upsell worked, and we got cocktails and a meat and cheese plate. We had the lomo (like a prosciutto), St. Stephen, a mushroomy triple creme cheese, and the Shropshire blue, a neon-colored blue cheese for people who like blue cheeses. All was served with honey and a warm, supremely crusty bread.For the cocktails, we tried the tequila-based and the gin-based drinks. They were simple, refreshing, and clean-tasting.",8,3,3
26,Michael J.,"Little Rock, AR",0,19,0,5.0,10/6/2018,"This chicken- she is... the mother I never had. She is the sister everybody would want. She is the friend that everyone loves. I don't know a better chicken. It was soooo good!!! The steak is fatty, so if you like that it's good. The chicken thoooooo 2000/10 it is also very photogenic",,,
27,kate k.,"New York, NY",2,5,0,4.0,8/4/2018,"It's aiight.  Acoustics are bad.  Octopus with crispy rice was interesting. Relatively affordable wine list.  Good for an earlier dinner with an old friend, could see it being sceney.",,,
28,Paris S.,"New York, NY",0,31,0,5.0,4/30/2018,"My boyfriend and I came here last weekend for an anniversary and had a great time. I've read some other reviews that service was a bit slow, and that wasn't at all the case for us (we came around 8:30 so a bit before the 9:00 rush but not at all ""early"" for dinner). The ambience was well designed but comfortable and warm--not at all a stark modern, stuffy place--and our servers were really attentive, even including a free dessert and glasses of rosé champagne for our anniversary. The place isn't cheap and to some, the food may be ""tricky"", but for a stylish, cool-but-nice venue with beautifully plated food and thoughtful, inventive flavor pairings, it was well worth it. Also, for someone who tends to eat *mostly* plant based like myself (not perfect don't come @ me vegans) it was SUCH a refreshment to have so many interesting vegetable-forward plates. We ordered:Avocado-radish salad: A new Spring menu addition; beautifully ribboned radishes with avocado ""crema"" and toasted/popped farro and grains. Really light and texturally balanced. (Not our favorite dish we ordered, but not ""bad"" at all)Cauliflower with labne, apple, and pistachio: 10/10!! One of the best dishes I've had at any restaurant  in a long time. The cauliflower was so well seasoned and the labne with it was perfect. We both agreed we could've eaten about 3 more plates of it. Arctic Char with broccoli rabe: delicious, perfectly cooked fish (medium/rare) with a crispy skin and well cooked charred broccoli rabe and some sort of harissa-like sauce. Almost as good as the cauliflower, which is saying a lot. Carbonara: My boyfriend had the carbonara and loved it--he joked he was still starving after the appetizers (the portions are me-sized, not him sized) and the pasta was very well welcomed. Le Turtle definitely makes their carbonara right (and doesn't add any cream or uncalled for ingredients)Specialty dessert: We were served some sort of chocolate sorbet with flaked sea salt and olive oil--reminded me a lot of this sundae at Bi-Rite in SF. Delicious, but not as well plated as any of the other courses.",,,
29,Ren O.,"New York, NY",9,183,530,4.0,8/10/2017,"We like this French restaurant for its healthy dishes and friendly staff.We ordered 3 small plates: summer zucchini, cobia crudo, brocoli salad.Perfect for a summer night.For main, the grilled scallops with heirloom tomatoes did not disappoint.Minus 1 star for the expensive glass of Rosé ($17).",1,,
30,Akshay G.,"Manhattan, NY",1,6,34,2.0,1/25/2018,"To begin with the first impression was bad. We had a table for six, but the host gave us a hard time to accommodate the 7th person. I agree, our fault completely. Instead of trying to figure out a way, he decided to give a 101 on restaurant reservation. The place was empty when we arrived. Eventually they did add another table and accommodate us.Moving on. The food was only average, nothing stood out per se. The warm fresh bread was my favorite, that says a lot, I guess. The only saving grace was the desserts and cocktails, ordered all. The financier and chocolate mousse we're outstanding, rice pudding was meh. Cocktails we're pretty good, all were repeated. Special mention for the mezcal.We like to order most things to try n then repeat things that we liked. The server was adamant that we should order more as the portions were too small. Felt forced to get 2 of almost all things. Don't think I'll visit again. 2 stars for desserts n cocktails, that's it.",1,,1
31,Eric J.,"New York, NY",497,923,1710,5.0,8/6/2016,"Came here for a group dinner for 6, and we just shared the majority of the menu, as well as a couple bottles of wine. Gotta love it when it turns out like that. The place has an upscale feel, but even has a section that needs renovation, so it's a strange mix between casual and elevated. Also, the hosts were dressed neatly in suits, but the waitstaff was dressed in strange gray jumpsuits, similar to the outfit of an auto mechanic. I'm really not sure why that's a thing, but to each their own.What we got:- Fresh cheese with pickled ramps and spring onion- Chicken Liver Mousse- Dry-aged Beef Carpaccio with grilled batard, black lime, fennel pollen, and lovage- Heirloom Tomato salad with buttermilk & spelt crumble- Romaine Caesar salad with anchovy breadcrumb- King Crab with avocado mash and radish - Grilled Wagyu with cubanelle pepper, and kunik and peach mostarda- Scallops with nectarine, corn pudding and blue cheese- Green Vegetables (Fiddlehead ferns, broccolini, celctuce)- Sasso Chicken for Two- Mint and Chocolate sorbetsMy favorites were the carpaccio, green vegetables, scallops, and of course, the famous sasso chicken. The carpaccio was nicely sliced, and the grilled buttered crostini was perfect. The green vegetables came on a bed of aioli, which gave a nice layer of fattiness to the dish. If only all green vegetables came with that aioli. The scallops were huge and nicely seared, and the corn pudding and nectarine provided a nice amount of contrast to the rich scallops. The sasso chicken was delicious, and presentation was pretty great. Most people assume that it would just be like getting a rotisserie chicken at your local supermarket, but the chicken at Le Turtle is leaps and bounds better. The fattiness is just really well distributed, and there isn't a dry bite throughout the chicken. Sorbets were a great palate cleanser at the end of the meal.Service was for the most part, quick and efficient, although a little bit on the apathetic side, and again, I don't really get the whole jumpsuit thing, but the actual dishes just really put everything over the top. I really enjoyed my time at Le Turtle, and am really excited to try it again, with a revamped seasonal menu.",61,38,58
32,EH C.,"New York, NY",0,122,531,4.0,10/30/2017,"Took us awhile to finally get here but was worth the wait..was worried bc read that original chef left after I made ressies for 6!  The place was dark, wait staff was very friendly and they had me at seared fois gras!  There aren't too many places they serve this anymore and we ordered double and I could have had one all too myself!  Food was pretty excellent..we will go back to try the chicken next time!",1,,1
33,GE D.,"Long Island City, NY",39,6,0,5.0,10/21/2017,OOOOOK brace yourselves!Le turtle made us feel like no other place had in a long time. They went above and beyond to accommodate our party from four with a toddlers to seven to eight people. They moved tables and always with a smile! Food was great and we had a blast we were the last table standing! Thank you le turtle for a memorable evening!,1,,1
34,Hege M.,"Manhattan, NY",3,121,289,5.0,12/6/2017,"I love finding unique places like this cozy intimate restaurant a bit off the beaten path. It's warm and inviting interior and the friendly staff has a take-your-time attitude that is hard to find in New York on a Saturday afternoon or anytime for that matter. But best of all is the food and drinks which is crafted with reverence for the highest quality ingredients. The charred broccoli salad with pickled apple, labne cheese and pistachio crumbs was carefully curated and the best salad I have had in a long time. The same goes for the heavenly mushroom risotto. The wines and the cocktails alone are worth a visit.",,,
35,Pearce D.,"Hoboken, NJ",174,173,489,5.0,4/22/2016,"From the moment we walked into the restaurant to the time we paid out, it was a top notch experience. Here's what we got:- Romaine salad- perfectly dressed with and love the anchovy touch to it. - Bread - was expecting the butters to have more flavor. They weren't bad by any means but just weren't all that special either. - Lobster - definitely not a huge portion but was amazing. Not too much butter. - Chicken - hands down the best chicken I've ever had. Make sure to place your order as soon as you walk in as they run out quickly and would be a shame to come here and miss out. It easily can feed three people assuming you get a few sides to shareThe waiter also comped us a microgram salad and  roasted asparagus. Both were good if not great but the chicken alone is worth the trip.",3,,2
