,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Fateha A.,"Queens, NY",79,224,462,4.0,3/23/2018,"The turkey apple Cheddar sandwich was surprisingly good due to the sweetness of the apple. I was reluctant to try it cuz I thought apple was a weird mix in a sandwich but I'm glad I did.The Creamy Tomato soup & the Broccoli Cheddar soup is amazing as usual.The French Onion soup tastes kinda like soy sauce except not as salty & it comes with cheese. It's ok, i can't say I liked it.",,,
11,Sherry W.,"Brooklyn, NY",153,171,455,3.0,12/15/2017,It gets busy during lunch time and tables are dirty as all staffs are on kitchen duty without staff to clean up dining room area or bathroom. Recommend to buy as take out and then look for tables to eat in. A manager pop by explaining that while people are ordering at the kiosk. I overhead and changed my order to take out right before I paid.Food is good like other locations.,,,
12,Sophia G.,"Brooklyn, Brooklyn, NY",52,40,54,5.0,8/27/2018,"I was never a Panera girl. But after coming here with my friends, I changed my mind! The best part about the place was the workers. SUPER chill, cheery, bright, and welcoming. They make jokes, laugh, and have a great time serving the customers. The place was clean, and there is ample seating for everyone! Also, I added a bunch of free toppings to my Mediterranean Sandwich. Even though it was only a half, because of all the toppings I was full by the end. I also got a free cookie for downloading the app! I had a wonderful time here and am so glad I stopped by. Great service!",,,
13,Meg R.,"Orinda, CA",4,17,1,2.0,8/14/2018,"I try to keep my reviews on the positive side, but I have to be honest to feel good about my life.I frequent this Panera Bread given its close proximity to my office. It's weird. I keep going to this Panera Bread even though my experience is consistently bad, which is something I need to take responsibility for, I know.Today while standing in line among the frustrated masses waiting for their orders, I realized that the last time I ate here I experienced severe stomach spasms due to some old pesto on my tomato mozzarella flat bread. ""Hey, maybe it was just an off day,"" I reasoned. As I stood in line, I watched the kitchen staff break into a fight about miscommunication concerning orders. Then the flashbacks began flooding in of all the past fights I've witnessed in the Panera Bread kitchen. Just FYI: In this Panera, be prepared to fight for your order during pickup. This is usually a confusing process where various names are called and the wrong people grab for the wrong order and for some reason, patrons and staff alike switch into survival mode during the order pick-up process. This is a high stress zone, folks. If you work in a high stress environment and your lunch is the one opportunity to relax, know that you will not find it in the Panera Pickup Zone.I opened my order to find this salad. This is the asian chicken salad, hold the chicken. See attached pic. Full disclosure, a small container of Chinese chicken salad dressing was provided. There's also no where to sit and long lines for the bathroom.I decided today to not return and be okay with this decision. They do have really good bread there though. . .If you like bread.",,,
14,Amanda C.,"New York, NY",156,115,278,3.0,3/22/2018,"I like coming here for their salads and mac and cheese. The mac is my fav honestly probably in the entire world....I don't like that their prices have risen over the years, and the quality tastes the same/portions seem to have gotten smaller. Overpriced now. The you pick two deal doesn't really feel like a deal anymore!! I come here for quick service, healthy ish food, convenient location (right next to union square).",,,1
15,Jamie M.,"Nutley, NJ",244,68,155,4.0,3/15/2018,This Panera Bread has nice fast kiosk lane if you'd rather not deal with people.There are usually two cash registers open if the line is substantial. Food is always prepared in ten minutes or less. Pastries and breads are always fresh.This is my favorite healthy fast food place!,,,
16,Rocco O.,"New York, NY",0,10,0,2.0,9/30/2018,"The coffee definitely was not all that. If you desperately need a bathroom, you could sneak in here, but do NOT ask to use it; (they'll make you BUY something..), just confidently walk in the place and head towards the back and pretend you are looking for your friend who's supposedly sitting at a table. I was trying to sneak a few puffs on my electronic cigarette one day, and the manager caught me and was not very happy with me. I had no receipt for a purchase, and he almost threw me out. I lied and said I was ""waiting for someone"" haha! The food is good, so no complaints there. It's always packed and busy in here so obtaining a table is sometimes difficult...",,,
17,Jim P.,"Brooklyn, NY",664,841,861,2.0,4/11/2018,"I don't know what's up with this place.  Every time I go in here, the line is not that long, yet it takes them forever to get to me.  They seem to have only one register person at a time, while the second register person bounces between multiple duties.  It just doesn't work the way it should.  I'm just going to try the kiosks the next time I go in here.  I'm hoping they get it together.",3,,
18,Christian A.,"Brooklyn, NY",672,199,205,4.0,4/28/2018,I always enjoy my lunch at Panera. I typically order the pick 2 special and today was no different. The turkey avocado BLT and chicken noodle soup was just what the doctor ordered. As usual I washed it all down with a green tea.,,,
19,K C.,"Manhattan, New York, NY",0,3,0,2.0,7/20/2018,"Panera Union Sq isn't the model representation of Paneras everywhere. Staff has poor conduct, cleanliness is VERY POOR, and the food tends to lean toward the overly salty side.",1,,
20,Kurt P.,"Waterfront, Boston, MA",1,13,2,1.0,1/29/2018,"I was recently accosted by the manager here. I'm pretty chill, I've worked in food service and I know it can be very stressful but what I experienced was completely inappropriate. I had grabbed lunched around 215 and I peacefully sat and ate my lunch. I finished and then after I finished I proceeded to begin to do some work since the restaurant wasn't very busy. Less than an hour after I arrived the manager, or who I assume was the manager, came up to my table and essentially shouted at me that they were in the middle of the dinner rush (at 3pm? K gurl), that I had been ""taking up space for hours"" and that I needed to leave immediately. He then turned to another employee and said for her to call the cops if I didn't ""move my fat ass"" to call the cops. This is absolutely unacceptable and I believe there was a personal reason why the manager asked me to leave, as soon as I got up three people who appeared to be close with him took my table and he sat with them.",2,1,
21,Jessy L.,"Brooklyn, NY",221,174,370,5.0,7/24/2017,"Love this place! I always get the Cobb salad, can't go wrong with that. Can't wait to return soon for lunch.",1,,1
22,Susan L.,"New York, NY",179,1921,0,4.0,"12/14/2017
            





Updated review","I went there today and got one of their seasonal bagels (pumpkin pie) and it was *delicious*; it was more like a dessert than just a bagel.  Also, all of the employees were pleasant and helpful.",4,2,3
23,Michael V.,"Manhattan, NY",331,99,310,3.0,9/3/2017,"This is an average chain Panera location. When I went, I just got a bagel and coffee, so it's hard to mess that up. Although, I really love that they have different flavored coffee! It's hard to find that around NY...most cafes will only offer flavors with sugary syrups, rather than the actual coffee being flavored itself. The service was quick, the prices are affordable, and it's very clean and visually appealing with bright colors and lots of light.",,,
24,Gigi A.,"Manhattan, NY",132,899,5477,4.0,10/16/2016,"If you're in Union Square looking for an indoor casual lunch spot or sit down and chat breakfast, Panara can be your spot. It will run you a lot more than neighboring Starbucks or Au Bon Pain but the quality of the food and seating area are much higher in quality.This Panera offers a soda machine with free refills (fun!), lunch and snack options and perhaps best all, mobile ordering! Order from your phone when you're walking there to avoid (albeit) a brief wait for your food.Pro tips: *free drink refills*great condiment selection for sandwiches*take your food to go and eat it in the park across the street",3,2,2
25,Paula M.,"Lodi, NJ",213,351,229,3.0,4/17/2017,The location gets super crowded and people come here to just lounge and I get it but when you see people with actually food walking around aimlessly looking for a table that;s when your conscience should tell you to get the hell up!!!Management should also regulate people's stay as well especially when they have long ago been finished with their food and drinks. Especially in a high traffic area.,4,,2
26,Christine E.,"Boston, MA",97,20,4,1.0,6/22/2018,"This might be the worst Panera Bread. I ordered delivery and they sent me the wrong thing - ceasar dressing with Asian salad. I have been going to other Panera locations for at least decade and have never gotten a wrong order. So, it must be this location.I have been trying to get them to do a refund since then with no luck. They keep telling me that have refunded it but yet I have gotten nothing back. I have to keep calling back. I just called and was put on hold and no one came back to the phone. At this point, I want to walk away because it is not worth it.",,,
27,Alexia A.,"Brooklyn, NY",0,2,1,3.0,3/4/2018,"I work around union square so I always come here to grab a bite, positive experiences mostly but sometimes my orders get messed up but the food is good.",,,
28,Ruth S.,"Brooklyn, NY",47,3,0,1.0,6/7/2018,I was really craving broccoli cheddar soup today and I finally get it but after taking my seat I see a huge roach creeping up next to me . Needless to say I left I am so disappointed in this place,,,
29,Giannis L.,"New York, NY",0,15,8,2.0,10/1/2017,"When I first ate at a Panera I thought it was great (back in 2011). Since then I realized it has lost any ""specialness"" it seemed to have. Food is decent but definitely overpriced. Sizes are a joke unless you stuff yourself with bread. The ordering system has been getting worse and worse even during less busy hours. The Union Sq location is also quite depressing. A maze that you can get lost and never leave.",1,,
30,Sarah M.,"Santa Monica, CA",185,1,0,1.0,5/29/2018,DO NOT GO. The chicken on my sandwich was PINK and I spent my time afterwards sick and puking..... disgusting,,,
31,Yasmine R.,"Bronx, NY",0,8,0,1.0,8/26/2018,Bad service sucks don't recommend it they act like they don't give a fuck they should close down,,,
32,Ivana D.,"CORONA, NY",12,11,100,1.0,11/7/2017,"I wanted a simple meal after getting out from watching 'baywatch'. I'm familiar with the menu and all but I never went to this location before. I stepped inside and had walked over to the kiosks because there wasn't a cashier present. I had ordered a croissant sandwich with a bottle of water. Seconds later an employee sticks out their head and tells me there's no more croissants. I asked if I can get It on a flatbread instead, they didn't have anymore ...I asked to speak to a manager after this for a refund and he was hesitant on that. I don't know if they tell their customers no all the time or what. Then he gives me back my receipt and tells me he cannot refund me for the water bottle, which I wasn't given to, so I asked if I can get the water bottle and you won't guess what he told me""We don't have anymore"" After arguing with him for what seems like 20 mins this manager magically finds a water bottle from god knows where  I left upset with an empty stomach and a water bottle !?",,,
33,Heather C.,"New York, NY",156,838,514,2.0,1/28/2017,"I like Panera Bread in general, but this one pisses me off for one simple reason. They seem to have decided to forgo dishwashing and serve dine in orders in to go containers. It just seems lazy and wasteful on their part.The first time I came, I thought it was a fluke. Several months later I return and it's still the same.Protip: if you have an egift card without a pin that you're unable to add to the mypanera app...bring it here and use it at the kiosk. If you don't kill the whole balance it will let you save it to your mypanera profile.",2,,
34,Briana P.,"Jamaica, NY",0,14,2,2.0,5/17/2018,Ordered a meal to stay. Ordered the you pick two and got the fontega chicken panini sandwich and a broccoli cheddar soup in a bread bowl. When I went to pick up my order they were making it to go when I clearly said it was to stay at the register. When my meal was ready I was given tomato soup when I ordered broccoli cheddar. The lady had an attitude and said oh you want broccoli cheddar instead like miss it was always broccoli it was never tomato... not only that the sandwich was disgusting and cold. Listen to the reviews people do not come here !!!,,,
35,Alexis S.,"Manhattan, New York, NY",51,1,0,5.0,3/28/2018,"This Panera bread is the best Panera bread I have ever ate at in my entire life. I make it a point to eat at this Panera bread every time I come to manhattan. It's quick and always fresh. It doesn't matter how matter packed the Panera bread is, they are always quick. I had a religious experience at this Panera bread. My family over generations and generations will eat at this Panera bread. God bless this Panera Bread!!!",,,
36,June C.,"Manhattan, NY",25,9,8,1.0,8/2/2017,Shame on you Panera! 1 thin end tomato slice and a 1/4 thin slice of mozzarella. Terrible.,,1,
37,Flav T.,"Manhattan, New York, NY",0,2,0,2.0,4/19/2018,"I generally enjoy the food at Panera but out of all the locations in the city, this is the worst one I've been to. Many previous reviewers mention the problem with it being super crowded to the point where you cannot find a seat. It seems like management has tried to solve this issue by only serving the food in takeout boxes which I hate because the portion sizes (especially the salad) is considerably smaller. The checkout kiosks also do not have the pagers for you to sit down and eat your food. However, I did ask the cashier to dine in and the food was served on a plate and I was given a pager, even though I had to go pick it up instead of it being served to me. I wouldn't have a problem with this if I didn't think that my seat would be taken if I got up on the rare occasion that I actually found a seat. I also think that many of the employees are very rude, ESPECIALLY the cashiers. Customer service is really not a thing here. They just want you to take your food and get out. The food is a hit or miss. They are very stingy with their ingredients especially in the sandwiches that have chicken or avocado. They vary in size every time I get them but typically are served on small sizes of bread. I wouldn't mind but these sandwiches are not all that cheap. They raised their prices too.",,,
38,Leah G.,"Queens, New York, NY",0,28,0,2.0,4/14/2018,"So this is your standard Panera. One star for the chill vibe. One star for the standard panera ""fresh"" food. Now let's talk about the staff. Rude. Rude. Rude. I got my food promptly and noticed she forgot my drink. I went up and asked ""hi"" and this girl looked at me and said ""what."" Like I was a problem. I told her I needed my drink and shoved it in my face and that was that. The people prepping behind the table also barely gave me a glance. Come on, guys. It's the little things.",,,
39,Isabella W.,"Los Angeles, CA",18,152,9,5.0,12/30/2017,"I just had the most delicious breakfast sandwich here. Over easy egg, ham, and cheese on pressed ciabatta. I will be eating it again...soon.",,,2
40,Rei A.,"Manhattan, New York, NY",1,25,19,2.0,4/25/2017,"If a chain store is located in a landmark location in NYC, are we suppose to expect the service and quality to be better or worse than other locations?I don't know, but I do know I didn't have the best experience last time I was here recently. Even though it was lunchtime, there wasn't much of a line, but it took awhile to order. When I was finally able to order, I realized the cashier misheard the order and overcharged me. I brought this to her attention and requested a refund (she charged me an extra $). Here's what went wrong/a tip you can take away:1. It took over five minutes to correct the issue - the cashier wasn't pressing her manager to resolve this quickly 2. The cashier said under her breath that ""it's just a dollar more"" (what she charged for the wrong order). If this is Panera's mistake, why should the customer pay more than he/she should?3. Didn't give me a free treat for the inconvenience (Tip: it's listed on their receipt that if they get something wrong, they will give you a free pastry/cookie)There are many other cafe-like places and lunch options (such as Whole Foods) in the area. I will be spending my money there instead.",3,,
41,Lucien A.,"Brooklyn, NY",191,67,95,4.0,6/8/2017,"I came in here for a quick bite to eat for breakfast. The line was not very long, which is always appreciated.  The cashier who took my order was cheerful and took my order quickly and easy. I ordered the turkey sausage, egg whites and spinach breakfast sandwich and was relatively happy with what I got.  I was expecting a turkey patty so when I saw that it was a pile of ground turkey in the middle of the egg white I was a little surprised but it was tasty nonetheless. The only downside was that there was cheese on it and the menu did not specify that it came with cheese. While I don't hate cheese, I just did not choose to have it at that moment and having to scrape it off was more work than I had intended or preferred to do.  All in all, the experience was good and next time I'm in the area and need to get a quick bite to eat this probably will be one of the places that I'll consider.",,,
42,Anita W.,"Manhattan, New York, NY",24,172,568,3.0,6/2/2017,I often place online orders here and most of the time my food is not ready by the time I get to the store. Other than that the food tastes the same as any other Panera store.,,,
43,Ethan J.,"Brooklyn, NY",3,30,0,2.0,5/29/2018,"I stopped here to save time, or so I thought. I used the kiosk to order and the ""rapid"" pickup counter. It wasn't rapid, but I figured it's the lunch rush and there were quite a few people waiting, so I gave them a pass. Now for the sandwich - a tuna salad sandwich. It looked like it was thrown together in 2 seconds, very sloppy. Maybe this is what they meant by ""rapid?"" It tasted like a jar of mayo between two pieces of bread with lettuce. Almost inedible. You can get a variation of all their sandwiches at so many other places in the area, there's no reason to ever go here. My first and last visit.",,,
44,Sara W.,"Murray Hill, Manhattan, NY",101,187,14,1.0,5/17/2017,"I came in once specifically for French onion soup in a bread which I love. I was waiting to eat this glorious meal all day and I marched right up to the counter and requested my order. The cashier says ""no bread bowls"". It was 7pm and I was immediately heart broken but thought I could recover. So I asked for French onion soup with a baguette. The cashier responds ""no more baguettes"". I wish I was exaggerating in her ""verbose"" and ""sympathetic"" nature but this is literally what went down. Panera Bread, how do you run out of two of your most popular breads at 7pm?! Also, why are your cashiers so unfriendly?!",,,1
45,Jaylynn H.,"Brooklyn, New York, NY",0,10,0,4.0,7/12/2017,"Giving this a good 4 stars only cause their food is always good. I only ever get either the cheddar and broccoli soup and or the Mac and cheese. Usually, I'll get both the Mac and cheese and the cheddar and broccoli soup. I'd assume that's two meals even if you're paying for it together. My boyfriend asked the manager that calls out the names on the side if he could get another bread. He asked my boyfriend ""why?"" & my boyfriend said because we have a soup and Mac and cheese. The manager then was kind of rude and said ""well you have to tell the cashier you want another bread and pay for it"". So... I'm suppose to eat one bread with both my soup and Mac and cheese? What if the other order was for someone else. It just didn't make sense. They gave us the bread, but with a side of attitude. The food is lit, but that policy is bogus. They get millions of people a day. They could give an extra bread for a meal we paid for.",,,
46,James H.,"Williamsburg, NY",59,31,0,1.0,9/21/2017,Awful in just about every way. Cramped and busy. Two or three cashiers at lunch time. Managers shouting at customers. Overpriced food. Food that's sloppy and indifferent and devoid of quality. Nowhere to sit. Messy kitchens in full view.My order was given away to someone else. I mentioned to the guy that he just gave away my order. He demanded to see my receipt. Then he waited a bit and didn't give it back. Then the guy who took my order came back with it and demanded that he actually ordered something else. I won't go back to this Panera and will no longer eat at any of the other ones.,1,,
47,Lon J.,"Manhattan, NY",1,13,8,3.0,5/10/2017,"I'm giving 3 stars for the food alone. The food is always good, they follow a recipe and a certain way to cook so it is always good. No complaints about the food. I always get to go orders, usually for dinner since my fiancee can pick it up on the way home. Last week even thought we'd just ordered like a few days before, it was a less than pleasant evening. 1. We always same order 2 soups, 2 sandwiches, 2 apples, we always have to ask for an extra bread even though that should be just a given.. 2. They wanted us to exchange an apple for a bread, I was caught off guard because the apple is a side to the sandwich and the bread comes as a side to the soup 3. After going back and forth for about 10 mins, they just gave it to us. Now after all of this, I was upset so I wrote their customer service about it and they basically were telling me that each item comes with a side, so why was damn near harassed to exchange one? While I love Panera and spend at least $100 here every 2 weeks, (after 3x you basically spend $100) I think I'll go somewhere else. This may sound whiny but it's just bread, you're going to throw it out at the end of the day anyway. There is always an issue, whether they have an item, whether my fiancee can redeem the reward or why is there no clean tables. 3 stars, food is Panera quality. Nice and fresh but the staff needs adjusting.",,,
48,Mai N.,"Dallas, TX",152,498,1977,4.0,7/18/2016,Very convenient location. Accessible by the subway.The food is okay. Nothing different than other locations. The service is good. The staff is friendly.,,,1
49,Wadanna R.,"Brooklyn, NY",3,3,7,1.0,12/11/2017,"Inordered the tortellini Alfredo with chicken and a bottle of water. The sauce on the pasta was watery and the chicken was just a few pieces of shredded, old and cold chicken breast that actually looked fake. This came in a bowl but the portion is really insignificant for the price -_-. I came a couple of years ago and even though it wasn't great, I don't understand how it could get worse. Really, no more trays, no real bowl, nothing that'd make you feel like you are actually getting something closed to what you paid for. This is worse than just junk food.",,,
50,Tayla L.,"Manhattan, NY",162,107,435,1.0,4/8/2016,"NO WONDER!!!!!I blame Postmates more so for my dilemma but my interaction with the manager today 4/8/16 Kevin? (whatever his name was... he's useless anyway) was HORRID! So the Postmates delivery guy delivers HALF of my order, and I can't get in contact with him or their customer service. Fine. My next best bet is to call in to this location and find out the best way to rectify the issue. At the end of the day money was spent, and I don't have my product. This dude here is going on and on and on about the issue being out of his hands because its a ""third party"" (understandable) but he keeps just talking and talking and TALKING. He rudely says ""the items are right here in front of me"" ... ""This is affecting my sales"" (tell me why that matters to me?)...""I'll see what I can do"" ... blah blah blah - just shut the h-ll up. No really, I explained to him that what he was saying was irrelevant and that he relinquished his right to speak to me because he was an idiot. Easily and politely he could've said ""It's here, we can set it aside if you'd like... If not, your best option is to get in touch with whomever you ordered with."" Boom, done, simple as that. The food is the food. Places like this where the food is uniform at any location... that's not what writes home for me. It's the service and my experience with this fool was unforgettable so NEVER again.",1,1,
51,Amanda M.,"Long Island, NY",401,797,568,1.0,2/6/2016,"Unfriendly. Over priced from other Panera's I've been to. They serve all their food as to-gos, which I get because it's Manhattan, but such a waste.They also used the same Turkey meat they put in the Fiji Apple Chicken Salad, in my Turkey BLT sandwich. I don't know if that's how it's suppose to be served but I feel it should be different.",3,1,3
52,Alessandro C.,"New York, NY",356,41,2,2.0,12/17/2016,"In a real pickle, because I live Panera but hate this location. The Union Square Panera is always packed. Good luck finding somewhere to sit. You'll be lucky if you just find a corner of the dining area to stand. The food is good, but the menu has become kind of boring. I used to get the Chipotle Chicken panini but they took it off. It was the best. Now I usually stick with the Asian Sesame salad or the BBQ Chicken salad. I'm not sure if it is because this location is always crowded but they package everything to-go. The problem with that is that the servings are smaller and I feel like I'm not getting the full amount I paid for. Panera can be pretty expensive and I'd like to get my money's worth.The staff is not that great either. They always seem to be wanting to rush you. There are also a lot of mistakes made when they bring your food to you. Either it's wrong or it never comes. If you love Panera and want to keep the same feeling DO NOT go to this lova",3,,
53,Debi V.,"North Brunswick, NJ",0,6,0,5.0,5/9/2018,"Went to Panera today in North Village, North Brunswick.  Food was good.  Alice waited on us and heard it was my birthday.  She came over to our table and asked if she could sing a birthday song to me (making it up as she went along) She was a sweetheart.  I said I would remember her and she said just think of Alice in Wonderland.  What a special day.  5 stars to the staff",,,
54,Lalena L.,"Sunnyside, NY",332,37,3,2.0,12/12/2016,"No complaints about the food, I love Panera and am a rewards member.However the manager Kirby at this site was quite unfriendly. I understand a time limit for seating, but I have been able to sit at various Paneras throughout the city and Queens with no time limit to complete work on my laptop, always a paying customer. He gave me a hard time only a few minutes after I sat down as I had not yet ordered, even the customers at the 2 tables next to me were shocked. I told him I would be ordering shortly through rapid pick up, and he asked me to hurry up and order.And then some time later he came up to me again asking when I was leaving and asked me to hurry up. This was at 4:30pm, which was not peak time. He could have offered me a solution such as purchasing another item, which I would have happily done so. Instead he just wanted to rush me out.Have never experienced this problem at any other Panera, will not be returning to this location as a result. Also this site does not have table numbers like other locations to allow ordering from tables.",2,,
55,Jessica M.,"Fair Lawn, NJ",17,321,6,2.0,4/11/2016,"Came here for a quick bite to eat. I ordered at the counter, not from one of the do-it-yourself kiosks. I ordered the soba noodle salad and a drink. The problem was, the person taking my order neglected to tell me they ran out of spinach. I didn't find this out until someone was preparing my food. It would have been nice to know that when I placed my order, as I probably would have ordered something else had I known.They also pack everything to-go, even if you are eating there.",,,
56,Rita D.,"Manhattan, NY",5,27,46,4.0,7/19/2016,"Came to this Panera Bread many times and recently got the blueberry muffin and cobblestone pastries.Blueberry muffin: Filling, tasty, and lots of blueberries, of courseCobblestone: So unhealthy but so gooood (love the raisins)Just wish they would put my pastries in a box instead of just the paper bag.",,,
