,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Juan S.,"Jersey City, NJ",107,278,196,4.0,11/4/2018,"Walking by from an afternoon from Central Park. Halal guys has been on my to have list for a while.  Hungry and decided to try and see what makes them different from other halal carts. Ordered the gyro plater for 8 bucks.  8 bucks!! They're are different. The meat is more tender, salad fresher. You can have as much white sauce as you want. BBQ also available. Watch out for the hot sauce. Cash only. They're different. Recommended.",,,2
11,Jay R.,"San Francisco, CA",196,350,46,4.0,11/4/2018,"How does The Halal Guys in NY taste so much better than the other locations? One recently opened up in SF and it's so bland. Well after a late night out in NY, a couple of us were starving and wondered what we could devour at 3am. My friend suggested we should go to Halal Guys as its less than a 30 min walk and he promised us the original location tastes way better than other ones we've tried.He didn't lie. It was way better here. Of course we waited ~30 mins in line, but it was definitely worth it. The combo over rice is always my go to for a halal cart and this one didn't disappoint either. Also for those of you who are completely new to halal cart food, please use the red sauce sparingly. I've lost many good friends to it. RIP.",,,
12,Alice Y.,"Downtown, Baltimore, MD",35,25,19,5.0,11/19/2018,"Oh wow. This place lives up to the hype. I smelt the food before I even saw the stand. The gyro and chicken platter were amazing, and the portion size so generous, especially for the size! One player managed to comfortably feed both my friend and me, and we are NOT stingy eaters. Absolutely brilliant.",,,
13,Diana S.,"Brooklyn, NY",351,130,294,5.0,10/27/2018,"Tourist or not, THIS is the place to get your halal food. I don't care how much they expand and to where, I'll always come back to this (original) location. The food cart is open all day and late night. You can almost always expect a line but it moves quickly since they have all the ingredients already cooking. My go-to order is the chicken and gyro mixed combo over rice and this is more than enough for a meal. The platter is good for sharing unless you're really hungry or I sometimes save half for later. It comes with a bit of lettuce and a couple pieces of warm pita over yellow rice. It's a must that you top it off with a packet (or two) of the white sauce along with some bbq sauce and maybe a drop of hot sauce if you're looking for a kick that day. But BEWARE, even the tiniest drop of that red sauce will burn. Mix it all up and there you go, a tasty New York food cart staple!",1,,2
14,Samantha L.,"San Pedro, CA",479,354,618,1.0,10/25/2018,"I strongly dislike this place in California, I guess I thought it would be different if I tried the original location.People say it's cheap. I spent $8 on a plate. I guess that's a little for the amount of food they give ya. But I can get many many delicious tacos with that money.The meat is dry and flavorless. I had two bites and couldn't take it anymore. I gave my plate to a homeless person.",2,2,1
15,Anju S.,"Bellerose, Queens, NY",16,58,82,2.0,11/2/2018,"Maybe I should give it 1 star but 2 it is for the portion and quick service. Heard a lot about them and I been in NYC for so long and didn't try this place sounds pretty sad. I drove all the way from Bellerose to try their falafel platter. The portions are good, falafels were good, but I wonder why the platter has just lettuce not anything else probably tomatoes or some other veggies. Being a vegetarian I do except places to be a little more generous in creating something more than just a meal that seems like every other meal. I can get rice, lettuce and falafel anywhere. There's gotta be something unique about this place but nope they failed for me. I drove to their location around 11:30pm and I was excepting an exciting meal. What really upset me was that there was a small piece of rock in my food. I have accidentally put it in my mouth and I heard it crunch in between my teeth. By the time I got home it was pretty late so didn't get a chance to take a picture of the food because I was so long hungry. Considering the traffic in that area took me good 50 mins to get back. This place may be great for meat lovers but for me as a vegetarian I excepted something different. Considering this was my first time the rock situation was not good. Totally ruined my experience. So overall this place is a no go for me. One time experience checked off my list for sure. Never again!!!",,,
16,Olivia R.,"Niles, IL",35,199,205,4.0,9/1/2018,"Every time I'm in NYC, i look for these guys. The food is delicious thanks to that white sauce. That's the magic. However, i tried their Chicago location too (which is indoors) and it's just not that tasty. Maybe it's the car exhaust fumes.... who knows... But i'll eat from there again next time.",1,,1
17,Angela J.,"Washington, DC",73,91,241,3.0,11/14/2018,"Eh, we weren't so keen. A huge portion, with lots of rice and sauce. It wasn't the best Middle Eastern food or way to waste calories. It will satisfy a hungry person after a night or drinking no doubt. Didn't do great things to the insides either. Late night food, that you wish you never had but probably enjoyed. Don't do it sober, you might be disappointed!",,,
18,Katarina S.,"Philadelphia, PA",92,72,46,4.0,9/2/2018,"Delicious cheap street food! $8 for a huge portion of meat, rice, and lettuce. Don't forget the white sauce!! Heavenly! The red sauce is HOT. I'd give them 5 stars if the rice was better, more moist. it's a bit dry. Would definitely come back. It was worth the wait! Luckily the line wasn't too long so we waited only about 15 minutes. Note: Make sure you have cash. My boyfriend and I didn't have cash on us but the guy in front borrowed me a $20 bill while my boyfriend ran to the ATM. The last thing I expected to happen in NYC.",,1,
19,Ellen C.,"Fort Lee, NJ",180,145,925,4.0,10/12/2018,"Been here couple times but it's my first time writing a review. It's a small food truck across Hilton hotel- it'll be easy to spot because there will be a lot of people lined up to get this divine halal food. I think it may be more popular at late night, but if is generally pretty crowded all throughout the day. People are sitting by the water fountain areas/benches to eat this food. You can add as much white sauce and red sauce as you want, but you really have to be careful with that red sauce... it burns your tongue. I ended up wasting my platter one time because i added excessive amount of red sauce. My go to menu is beef and chicken over rice with a lot of white sauce. It comes with pita bread.",4,1,1
20,Amy Yu T.,"Montreal, Canada",75,66,65,5.0,10/12/2018,"Picture this: got off my delayed flight at 1AM, goes home and the bf propose to go try the Halal Guys' food cart. How could I say no? When I got there, the line was short. There were huge piles of meat on the cart and I was ready to try the hype. We ordered a combo platter and a gyro. Sprayed white sauce everywhere, along with the red spicy one. Now let me tell you about that yellow rice. It was flavourful and adds so much to the plate. The meat was also tasty, a bit salty granted, but the overall mix with the sauces, the different meat and the rice was just delicious. No wonder there's a hype, it's totally worth it. Best after delayed flight midnight snack EVER!",2,1,1
21,Michael C.,"Orlando, FL",570,261,846,4.0,10/4/2018,"The first few times I went to Halal guys I was definitely in love. But like most loves I fell our if it with time and realized that they were much better things out there. Side note this review is about food so don't read too into it lmao. Anyways what you realize about Halal guys is that even though the food is really good really quick and there's a lot of it, Halal food in general is just very good. When you're in New York you cannot pass a street without seeing a Halal cart. Often the food just as good and a few bucks heaped. I'm not talking about that Dank Halal cart where the meet is a little questionable and the white sauce is warm, no no no Halal food is just really good wherever you go. Now I would definitely say try these places out because you're probably get more greens, number one, and number two you'll be supporting local people rather than the Halal conglomerate. Anyways I still go to Halal guys because of the sheer fact that they give you as much white sauce as you want, but it's definitely not the only place I go to nowadays.Basically if you're new to New York and it's cold night definitely want to hit up Halal guys and pour that white sauce on your food. But if you just craving good food any Halal cart will do",3,2,1
22,Andrew H.,"Philadelphia, PA",399,90,97,5.0,8/11/2018,"I went to the East Village location first and did not like it at all. I actually gave it 2/5 stars, which is pretty low for my standard. But, given how famous it is, I wanted to give the original truck a try.My roommate came back one day with a chicken over rice with some sauces he mixed in and I loved it. He added barbecue, a bit of hot sauce, and white sauce, which was amazing (who would've guessed barbecue would be good on halal?).I decided to come here to give it a shot. I really liked it. The portion was larger than that of East Village's - there was a lot more rice and chicken and a lot less salad. They gave us enough sauce packets to liberally add however much you wanted to it. The chicken was not dry, and the rice was just as you'd expect. The drinks are also cheap.If you didn't like an experience at another location, I'd come to the original and try it out!",1,,1
23,Nate B.,"Mason, OH",13,152,265,5.0,"10/14/2018
            





Updated review",Yes! It's that good!!!!! I had the chicken and lamb combo and the flavor was wonderful. The white sauce is tiziki sauce. If you like Gyros and your in the area...for $8 you can't go wrong....something about these flavors that make you crave it.,1,,
24,Milan M.,"Jersey City, NJ",24,68,195,5.0,10/19/2018,"I've been coming here since I was in high school. I literally remember skipping class and coming here with my friends, standing in line for a half hour and getting some classic NY chicken and rice. 10 years later, I was just at the rainbow room and all I can think about was halal guys. Nice to come back here with to eat same food, classic recipe with white sauce.",,,1
25,Vincent P.,"Alhambra, CA",328,365,755,4.0,8/5/2018,"I've heard of Halal Guys before, but I never went out of my way to try it in the West Coast. Thus, the original location is my first time trying them. The food cart located on a busy street near Times Square and there are some public seating available around the area. There are multiple carts, but my friend recommended going to the one with the longest line because that is the best one. We came here around 5pm and the line wasn't too long. I ordered a Combo plate with chicken and gyro. The classic Halal Guys plate includes slices of pita bread, meat, lettuce, and rice. However, what makes the plate delicious is their white sauce and hot sauce. Mix a lot of white sauce into the plate because that's where most of the flavors come from. As for the hot sauce, it is VERY spicy. I added a bit in the beginning to test it out and then continued adding more as I ate. My friends who had Halal Guys on the West Coast said that the hot sauce here is much more hotter than the locations they've been to. Lastly, the portion size is pretty dang big. I ordered one for myself and I barely finished it. I would recommend sharing it with someone because it's a good amount of food to consume in one meal.I enjoyed the chicken and gyro plate from Halal Guys, but it isn't something I would consider a favorite food. The meal was great, but I don't crave for it. Also, after eating the bowl for a while, I got a bit tired of it. That's another reason why I recommend sharing it with someone so that you don't get sick of it. Overall, Halal Guys is a a decent place for food, and it's definitely a great choice for a meal.",1,,1
26,Michael H.,"Santa Cruz, CA",130,74,391,5.0,10/2/2018,"Looking for great street food? Don't be afraid of these carts! Fresh, full of flavor and look out for the optional red sauce For a snack or full meal, try it and love it! No Tzatziki, but the rest makes up for it!",3,,
27,Samantha M.,"Halifax, Canada",98,443,6,3.0,9/28/2018,"I was expecting a lot more given the sterling reviews. We don't get good middle eastern food where I'm from in Nova Scotia so this was on the top of the list of places to try. These guys are open LATE. Until 6am at least on Fridays.  It's $8 for a large plate of food which was most certainly more than I could eat. I got a chicken platter. The guys were somewhat surly but maybe I would be too if I was waiting on drunk people at 1am. The platter had a small, boring salad made with iceberg lettuce, a good portion of rice and chicken and a few pieces of pita. They give you packets of their signature sauce and hot sauce. Their sauce reminds me of ranch dressing, I was expecting the potent garlic sauce that you see on shawarma wraps, but it was still tasty. The hot sauce was hot hot hot and delicious. The pita bread was nice and soft, the rice was a bit bland and the chicken wasn't dry at all. The salad didn't really get touched. Yeah anyway, it's not bad for the price but I was expecting something more than ""ok"" based on the reviews",4,,
28,Katherine Z.,"New York, NY",112,65,90,5.0,8/7/2018,"Halal guys is your classic, iconic NY street food, and there's not much more to say beyond the hype that this stand already receives. This location is the real deal, providing delicious (and addictive) platters of chicken/beef... I always go for the combo platter because why not have both type of meats if you can, right?Beware that the red sauce is extremely spicy, I would put little to none unless you want a numb tongue and watery eyes. My suggestion would be to just stick with the white sauce-- It's so rich and adds plenty of flavor on it's own.Definitely check out halal guys if you're visiting NY and looking for some cheap but satisfying eats!",,1,
29,Dana C.,"FLUSHING, NY",178,52,103,3.0,7/4/2018,"I used to love halal guys and recommend it to almost everyone but now idk. The prices have gone up to $8/platter and I feel like they've expanded so much to the point where their quality is no longer as good. Over the last 5 years, I've tried halal guys at numerous places. My most recent visit, the taste was more bland than I was used to, even with all the white sauce piled on (and I put a LOT). I feel like it's really dry without other sauces. I was very disappointed because I was so excited to get Halal Guys with my friends again. I'm not sure if this was just a one time thing but I wouldn't really go get halal guys as much as I used to anymore. PS if you're on a diet, I really wouldn't recommend this place. A packet of white sauce is 330 calories",5,3,1
30,Ayumi S.,"Pasadena, CA",4082,1092,1783,5.0,9/14/2018,"This place is totally worth eating in the rain. The price is also worth it..and you get a pretty hefty portion for $8. My bf and I shared the combo plate of gyro and chicken...MAN, so delicious!The white sauce to me tasted like caesar dressing, and that red sauce was fire. Like..literal, hot..spicy..fire lol. But, good!Honestly, everything in the plate was friggin tasty.",16,5,11
31,Elaine N.,"San Francisco, CA",748,857,2327,4.0,9/12/2018,"What's a trip to NYC without a late night visit to Halal Guys? If you want to do it right, you're going to have to pay a visit to this original location of The Halal Guys which is on 53rd street at 6th in Manhattan. My go to is a regular chicken plate with EXTRA white sauce, trust me you're going to want extra. I love spice but I actually steer clear off the red sauce here because it is so damn spicy... definitely not trying to burn off my taste buds anytime soon. The line can be long but they move fast and it is always worth it. There is nothing like enjoying a plate from halal guys in the middle of the night in one of the best cities in the world! Enjoy!",3,1,2
32,Ian J.,"Brooklyn, NY",8,502,84,5.0,9/29/2018,"You can't go wrong with The Halal Guys. If this stuff was even remotely healthy I'd eat it every meal. I'd also smell terrible. But in that world, I wouldn't care what other people thought, because I might not live past 20 with the amount of cholesterol, sodium and saturated fat in my diet.All jokes aside, these ""guys"" are some of, if not the best Halal carts in the business. I do love Rafiqui's too, but there's something unique about this style. Maybe it's the yellow rice, or the now served in packets versions of their sauce with nutritional info, or maybe it's how they sort of finely dice all the meat. Whatever they're doing, the spices and massive portion of food in a round container are a winner.Cheap, hot and delicious. All the things I look for in partne... I mean meal. If you're looking for Halal, and in midtown, you've gotta stop here. Get a combo platter with some hot and white sauce, dump both packets and don't think about nutrition, well-being, or any of that nonsense.Just think about pleasure, because as Guy Fieri loves to say ""You're about to enter flavor town""",,1,
33,Bruce K.,"Knoxville, TN",467,805,1505,5.0,6/27/2018,"In San Francisco, I was recommended to try this place, but never got the chance to check it out. Luckily when I heard that Halal Guys also has places in New York, this was one of the places that I had to try out. It's pretty simple. They operate on a stand, so go up, pay, and get your food. It's quick and it's so, so, fu***** amazing. I ordered the Beef Halal, and it was packed with meat and flavor.  If I ever get another chance of having this, I'm going to try to lean towards the combo platter. I just got the gyro as it was portable and we were on the way to walk to Central Park.I would highly, highly recommend to try their food out. Even if you're not going to eat it immediately, order it, take it to go, and eat it some time later. It's that good. This is definitely not a over-hyped place, and that all the reviews are true. If you're here, or if you get a chance to get Halal Guys, it's a have to.",1,,
34,Sarah S.,"Chicago, IL",4699,2638,17919,5.0,6/1/2018,"The Halal Guys has had a few locations open in my hometown of Chicago but I can now attest they have not a single thing on the OG Halal Guys carts in NYC. There are tons of Halal Guys locations but apparently the cart here at 53rd & 6th street is the best. We walked a bit out of our way to make sure we tried the best!The hype is pretty legit for this cart. Like I said, I've tried outpost brick & mortar locations in Chicago which were fine...but this cart? It was delicious.There was a huge difference in taste, not to mention service. We saw the guy working the cart describe to confused tourist clients sizing even though they asked about 50 questions on the topic and one even asked what hummus was. I was standing there thinking, y'all it's a street cart! Order and go! But the guy working was so kind answering with patience everything they asked. Get the combo platter. Be sure to douse in their magical white sauce. If you like spicy, add a few drops of that, but be warned it's realllllly spicy. Even if you've had Halal Guys in your hometown, get it from this cart. Trust me, it's better.",26,11,25
35,Ronny Y.,"Fremont, CA",52,175,122,5.0,10/27/2018,"Quick and fast serviceI ordered the chicken and lamb rice plate....simply delicious. Don't add to much of the hot sauce though, it is reaaaaaallly spicy!",1,1,1
36,Richard B.,"San Diego, CA",140,273,8,5.0,10/24/2018,"Everything I hoped it would be!I had the gyro platter. Tons of delicious meat, flavorful rice and soft & warm pita. The white sauce is amazing and adds so much to the plate. The red is liquid fire, so use it carefully!Extremely fast service and great prices - $16 for a gyro sandwich, gyro plate and 2 cans of soda.",2,,
37,Chris H.,"Queens, Queens, NY",0,14,5,5.0,11/8/2018,One of the best halal food cart in the city. I had chicken over rice and a gyro. Best in the city. Although the price did went up to 8 dollars for chicken over rice. But they pack so much food in the container that my friends have to finish it for me,,,
38,Miranda K.,"Buffalo, NY",88,52,21,5.0,5/27/2018,Stopped here during a trip to NYC based on some Yelp recommendations. The food did not disappoint. There's a couple locations but we visited this one specifically as it was near our hotel.  There was a huge line around 10:30 pm but it went by really quickly. The workers seem to have the process down to a science. This is my first time having street food and I'm really happy with it. I got the chicken/gyro platter. Now I'm just upset I won't be able to find something like this back home in Buffalo. Pro tip: load up on as much white sauce as you can. It's the bomb.,2,1,1
39,Sana S.,"Cachet, Markham, Canada",3,2,3,1.0,10/20/2018,"After hearing about this place for years, I was excited to try it while in NYC. I was quite disappointed. I ordered the chicken platter for $8 which was served very quickly. It came with a sad piece of pita, 3 shreds of lettuce, and tasteless chicken on top of a heap of stale yellow rice. Safe to say that I did not enjoy this meal at all. The white sauce was good but it shouldn't be carrying the whole meal. P.S. the hot sauce is extremely hot, so be warned.",3,1,1
40,Alexander A.,"New York, NY",23,58,140,4.0,5/8/2018,"***Overall - great for street food but otherwise just averageWhat I got - combination platterTaste - good for street meat. The flavors were very enjoyable because it was seasoned well and had a little spiciness. I added both packets of dressing they provided which was good on its own and great when mixed with the rest of the dish. However, the chicken and beef were cooked inconsistently and some pieces were dry while others we not. The pita was not soft and seemed like it was bought at the corner bodega. As a result, I wouldn't recommend the wrap.Value - very good, $8 and there was enough for two mealsService - I got lucky and there was no line so it was ready by the time I finished paying.Atmosphere - N/A, it's a food cartFacility - N/A, it's a food cartNeed to know - meat is a little spicyWould I come back - YesWould I go out of my way - Maybe***Rating justification - For a restaurant, this place is serving average food at below average prices. However, it's not a restaurant, it's a food cart and they are doing a pretty good job considering. As a brick and mortar restaurant this place would probably get three stars.",7,5,6
41,Liz S.,"New York, NY",792,706,1568,2.0,5/7/2018,"I had Halal Guys when I first moved to New York and accidentally added too much red sauce. I promptly avoided it for years. However, as I work nearby, my curiosity got the better of me and I returned to try it on a warm spring day.Around noon on a weekday, the line was virtually nonexistent, which surprised me. There was still a bit of a wait as they were switching over their meats. Chicken and rice is $8, which is a decent premium to other carts, but I challenge you to finish this in one sitting.Once I was back at my desk, I was pleasantly surprised that it was still warm. Unfortunately, the chicken was absurdly dry. Their famous white sauce failed to perk it up-- I don't understand why all the raves when it tasted like nothing to me. The red sauce is nothing to mess around with, but it makes it tough to make a consistently mildly spiced experience. The rice was decent, as were the pita and lettuce.I don't know... it lasted me two meals, which I appreciate, but I was never happy to be eating it. I don't mean to be a Halal Hater, but I really don't get the hype here.",7,2,3
42,Darrell L.,"Herndon, VA",10,198,40,4.0,6/21/2018,"Staying at the Hilton so went for lunch before the rush.  We've walked by several times and the kids comment on how good it smells. We've been to the franchise chains in Va and to be honest they are just ok. Meat is dry and nothing great. Had to see the difference with the flagship. So, what do we think???  Super tasty. The chicken is much more juicy and the gyro meat is very flavorful. Lives up to the hype.  My kids give it 4.5 stars.",,,
43,Maria M.,"Hialeah, FL",40,55,61,2.0,8/17/2018,That's alot of reviews!!! First observation:If so many people buy your product why don't you accommodate your customers and have the option to pay with credit card?Second:Why don't you have any cold refreshments? Third:Why is the food so salty? And finally I ordered the gyro with falafels platter and the falafels were bland and very dry.,3,,
44,Hammy H.,"Queens, NY",127,73,146,5.0,8/27/2018,The best halal experience in nyc. I feel they were the ones responsible for cementing halal food as a ny staple- next to the ny hot dog and knish. The line is long- expect a wait. Once at the window- you get your standard halal options-  the extras are what make the halal guys amazing. They give the most side foods with the meat and rice in nyc- like olives- pita bread- corn-etc. Amazing experience on its own- not just for the food. Love it or dump it? Absolutely love it,,,3
45,Ivana L.,"Monterey Park, CA",68,120,131,5.0,8/20/2018,"One platter (or two) in the middle of the night (like... literally at midnight) - totally made my day. We were so tired after a New Jersey/ Maine tour - all wiped away by the satisfying taste of the original Halal Guys. Price so on point, size so perfectly right, seller so friendly. I have nothing to complain. Even though we have Halal Guys in LA - nothing beats the New York, by the street stall. Enough said - I'll come again. Might be one of the reason I go to New York...",2,,
46,Alice L.,"Toronto, Canada",556,554,2276,5.0,4/18/2018,"You line up for the food truck, you order, add toppings, and eat at the side of the street. A quick meal can't get better than that in the core of one of the busiest cities in the world. Line can get very long - it was about 8pm at night and the wait almost 10 minutes. They have only a few basic options (3 or 4?), and that's all you get to choose from. There's no fancy terms or cool toppings, you get what you get. The portion is generous, and I'd be impressed if you finish the entire thing. Loads of meat, and really like how they didn't go easy with the sauces! If you're a fan of shawarma, this can be your go to place! Really wish Toronto has a shawarma food truck, I would go there all the time!",10,2,10
47,Terry C.,"Spotswood, NJ",347,282,1326,3.0,10/7/2018,"Fast and friendly service, line is always long so expect it, and prices are average... the food was disappointing to me though. I ordered beef shawarma with salad.. nothing more. The beef had zero flavor and was drenched with salt. I was dehydrated with cotton mouth for the rest of the night. Apparently, they get the meat on skewers already pre seasoned with tons of salt ... I wasn't thrilled about it honestly. And their dressings/condiments aren't too great either. You have white sauce (basically mayo and vinegar) and HOT sauce that just leaves you with a horrible burn of regret that you tasted it. No offense guys, but you need to work on your flavoring.",7,4,4
48,Jamie Y.,"Manhattan, NY",298,73,159,5.0,6/10/2018,"Pro Tip: BRING CASH!!I used to go to this place religiously during my summer internship. The was just something about the combo rice platter with the magical white sauce that had me walking 26 blocks in the Manhattan heat. As someone who lives and works in New York now, I don't go as much any more and maybe that's for the best because I would most likely be 500 lbs overweight by now. Regardless, this place is a must try for tourists! The lines are long but the wait is so worth and the food is always hot and fresh. Be careful with the hot sauce cause I always make the mistake of pouring the whole packet in when you probably only need a 1/4 - getting hot thinking about it.",,,
49,Trina D.,"Orange County, CA",764,2184,8145,5.0,10/4/2018,"After several rounds of drinks in the city that never sleeps, we found ourselves hungry and wanting some good food. Not just anything, Halal Guys. My friend is a purist and not just any halal cart would do so we hopped in an Uber to the OG Halal Guys cart on 53rd Street and 6th Avenue. This location has one size only combo platters for $8. They don't slather on the sauce for you, so you have to put it on yourself. I like this a lot better but I can see why in California, they don't do this for health/cleanliness reasons. We ordered the combo gyro and chicken plate. Guys, it is legit good and BETTER than what we get in California. I understand the hype now. The rice is straight up buttery in flavor. The gyro meat is DELICIOUS. The chicken was on the meh side but slathered in the white & red sauce, it was magical. I honestly did not get it before. Also, we didn't get any tomatoes but at 1 am, I didn't much care about it other than stuffing food into my mouth. If you're a fan of halal food and in the city, check out the original Halal Guys cart on 53rd & 6th.",11,8,8
50,Valerie N.,"Manhattan, NY",12,324,399,3.0,8/10/2018,"So disappointing! I've been coming since 2012 and I LOVED it back then. Not even for a drunk bite, for any time of day bite! As the years have passed, the prices have steadily gone up, which is fair. The unfortunate part is the portions are not only getting smaller and smaller, but the quality has decreased. It's simply not as good as it use to be. A lot less flavorful. I'm honestly bummed since I loved this place and came regularly.",2,,
