,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
18,Carson T.,"Brooklyn, NY",311,47,133,4.0,4/9/2018,"This is right on West Street at the very end of 57th Street in Manhattan. The area is pretty scant and under final construction as new buildings are just opening there. This theater is on the ground floor of some slanted pyramid shaped new building near the cruise line piers. There is an upscale restaurant right next door. Other than Hudson Market at other end of block on 11th Ave - a deli across the street on 11th, the theater is way down on 12th Avenue. But it's not so bad if you are not walking in inclement weather. The staff were all wonderful! Many theaters have staff that are just there for the paycheck, it seems the staff here are happy and instructed to treat the guests like VIP's with a smile.The theater is brand new! The floors clean. No funky odors or greasy floors.The seats are fantastic.. almost full reclining plush leather like big lounge chairs that operate by electric switch on in side of arm rest. Large cup holder on every armrest.Sound and images were as good as any great theater.Inconvenient location to get to by public transportation (th M31 turns on 11th just up the block near Hudson Market, so it doesn't even make it down the long avenue to other corner where theater is). I believe I saw an indoor garage entrance on same block.Restrooms are pretty clean, so clean I decided to visit it twice.Clutter free welcoming concession stand (could get over run if crowded) and a bar area in front of theater. From what I saw it seemed all the theaters were on the same floor (#4 and #5? were just a few steps down from others, and where ladies room is; men's room in near #4).It was a nice experience thanks to the staff, its upkeep and of course how new it is. Give it a year or two and lets see how well this location is maintained. My guess the staff here is onboard and efficient and see a clean fresh theater with happy guests means job security :)Enjoy the show!",,,
19,Beau C.,"New York, NY",1,20,4,5.0,4/23/2018,"Reviewing after multiple visits to this theater. Reading other reviews on here makes my head hurt. If the location is inconvenient for you, by all means, GO TO ANOTHER THEATER. Like, no one is forcing you to choose this luxurious, boutique theater which, by the way, MULTIPLE buses have a stop within a block of. I have lived west of 10th Avenue in Hell's Kitchen for over half a decade, and as someone who knows the neighborhood intimately, The Landmark at 57th West is a beacon of light for movie goers. A lot of theaters within my proximity (which admittedly, there are quite a few) are cultural wastelands and tourist trashcans of a place to kill time. The Landmark elevates your experience instantly as you enter. The bar adjacent to the theater itself, while by no means super affordable, has a great ambiance, dutiful staff and fun selection including daily drink specials (i.e.. Mojito Mondays).The concessions for the theater are good. Nice array of options, including hot food. Be wary of ""free refills"" as they close down the concessions stand, soft drinks and all, before 10:30pm despite having late night showings. Was shocked at this on my first visit. The theater staff in general are super attentive. If they are idle and see you coming or going, they'll be sure to open any door for you and greet you. Seats within different theaters themselves appear to be different. On my first visit, the seats reclined automatically with gravity depending how you yourself leaned back. The second time I went, my seat reclined electronically with a button (this seat being significantly more comfortable). The theaters themselves are a good size, not too big or small. Screens and sound are good. Theaters are DARK during the feature presentation itself, which I love. Overall, good selection of films and I LOVE that they now take MoviePass. Game changer. The bathrooms are literally GORGEOUS also, v. important hahaha.",4,2,3
20,Olivia L.,"New York, NY",139,70,50,4.0,12/18/2017,"This might be my new favorite movie theater! The staff is incredibly helpful and friendly. One guy at the front retrieved our tickets from the machine for us, and another offered to escort us to our seats inside the theater. Some rooms have reclining chairs. The entire theater is incredibly clean.Best of all, there is a bar connected to the lobby! Their Manhattan with Mitcher's Bourbon is the best Manhattan cocktail I have ever had. The chicken tenders were crispy outside and very juicy inside. You can even order food at the bar and bring it inside the theater (but not drinks).My only complaints: The drinks are a bit pricey. The apple tart lacks that flaky crust. And the location is pretty out of the way...",1,,
21,Artur R.,"Manhattan, New York, NY",20,8,5,5.0,9/13/2018,"Best of the best !!! Clean and fresh, without trash and other negative . Really love this place. A lot of art movies...",,,
22,Gabe G.,"Los Angeles, CA",232,78,13,5.0,5/28/2018,Used movie pass to watch RBG here today. Absolutely loved the movie! The theater has comfortable seats with reclining backs (no foot rest) and a great snack selection that isn't the typical run of the mill food options you would find at a theater. My favorite thing about the theater is it's proximity to my apartment.,,,
23,Winn P.,"New York, NY",227,13,0,3.0,9/2/2018,"It's a reasonable upscale movie theater - because of where it's located and its interior design, it seems like it takes in more upscale moviewatchers than Landmark used to when it was at the Sunshine location. The concessions are a bit pricey and the location is also pretty far away from any subway/buses, which makes it harder to go to even with its selection of quality independent films. I'll always miss the old Sunshine theater - but I'm glad to see this one here. I'd recommend if you happen to live nearby - plus, it does accept Moviepass still!",,,
24,Juliet C.,"Levittown, NY",0,5,0,5.0,8/24/2018,"This is theater is very clean, upscale, and well managed. I was able to see a couple of indie/alternative films that weren't playing elsewhere in Manhattan. Though it's quite the commute from my place to there, I find it well worth it to come back.",,,
25,Carrie B.,"Massapequa, NY",0,6,0,5.0,8/22/2018,"Gorgeous theaters!  I love the food selection, the cool bar, and the bathrooms are so pretty! I don't feel claustrophobic in the stalls lol! The theaters are sound proofed really well so you can hear the sound really wellSuch a pretty area! Will come back soon!",,,
26,Eunice B.,"Woodside, NY",87,78,50,4.0,7/25/2018,Super nice movie theater! So clean too! The movie theater room I was in looked like a movie theater in some celebrity's house like in MTV's Cribs. The only downside is that it's super far from everything. It's worth a trip.,,,
27,Matt W.,"Glastonbury, CT",0,3,0,5.0,10/15/2018,"Love this place! Brand new, comfortable seats, clean. Keep an eye out for the frequent Q&A sessions they offer with actors and directors from the films. It's the same price as a regular ticket! Fantastic place to see a film.",,,
28,Susan B.,"Sunnyside, NY",3,92,7,5.0,7/24/2018,"Seriously the second-best theater in NYC (Alamo Drafthouse is the best because beer). The inconvenient location is a plus as it keeps the crowds away. The seats are comfy, the bathrooms are cool, the popcorn is delicious, and the staff is kind. Oh, and they do MoviePass same-day advance reservations. (I'm probably going to regret posting this because it might attract too many patrons.)",,,
29,Nance C.,"Stamford, CT",346,139,42,5.0,7/8/2018,"Wow! Beautiful, modern theater. Accepts Moviepass eticketing where you select your seat and scan your code with the ticket taker. Well-lit aisles and seat numbers. Super comfy, premium chairs that lean back very far and have a ton of leg room. Very clean. There's even an adjacent full bar!",,,
30,Jim P.,"Brooklyn, NY",664,841,861,5.0,5/11/2018,"Wow, what a nice theater. The kiosks work very efficiently with their large format screens. It also works in conjunction with Moviepass, where Moviepass sends you a e-ticket code and you simply enter that code on the kiosk.  The people are really friendly here too.  There is a large bar and seating area in the entrance that would be a nice environment for eating before or after.  The theaters themselves are state of the art with the most comfortable seats I've seen in a long time.  Not too low, with nice flexibility to lean back and ample leg room.  The size of the screen was very large, but not too far away and the focus of the movie was really very high caliber.  The aisles and seats are illuminated with numbers, because unfortunately you have to select exactly where you want to sit when purchasing your ticket. Personally, I don't like that, but everything else adds up to a really nice and comfortable movie going experience.",4,,4
31,Amy M.,"New York, NY",83,49,40,5.0,7/2/2018,"Fabulous theatre! The seats were easy to book in advance, the bar was fantastic for both pre and post film discussions, creative snack bar and super comfortable recliners. Highly recommend!",,,
32,Timothy N.,"New York, NY",223,15,0,5.0,4/16/2018,"Yeah, the location is a pain, but otherwise I LOVED it! Advance seating, enormous recliners, very clean, easy check-in, etc.  I would highly recommend it, especially if you prefer ""artsy"" movies.  And to top it all off, they accept Moviepass and let you reserve your seat in advance without physically going to the theater!",2,,
33,C J.,"Portland, OR",103,16,2,5.0,12/24/2017,Excellent popcorn and really nice staff. They're very accommodating when it comes to changing where u wanna sit. I'll be back again.. Also the spanish chick who works at the concierge is super cute ;)Edit: To the guy complaining about there being nowhere to sit... there is AMPLE seating in the bar-lounge area. Families with children can sit there as well as long as they're not sitting at the bar itself. There's a tv screen that will tell you when your movie is about to seat :-),,,
34,Stuart G.,"Yorktown Heights, NY",0,1,0,2.0,2/16/2018,"Besides being way off the beaten track, there are three additional reasons not to see a film at Landmark 57.High Price: Even senior pricing was $16. I walked 40 minutes from 5th Avenue to pay inflated prices? Whar are these people thinking.Theater 8: I only went to this theater so can't write about the others. Selected my reserved seat from chart at the box office. Right aisle seat in third (last) row. In the theater, there is no aisle. The seat is against the wall. The screen itself is not center, but set against the right wall. Worst of all, my view of the screen was slightly blocked by the placement of a speaker on the wall. This is a brand new theater. How can it be designed with sight limitations.Lighting Interference: Also Theater 8. The entrance to the theater is through a long hallway. The light in the hallway remains on during the entire movie. One patron got up as the movie started to close the door, so the light would not be in her eyes. Surprise! No door to close. So, the interfering light remained on, especially annoying for those in the third row. I do not ever plan to return.",5,4,
35,O K.,"New York, NY",0,99,2,4.0,5/31/2018,"Went here to see The Gospel According to Andre yesterday, didn't participate in the bar, just went straight for tickets, was able to get decent seats for not having purchased them online, theater was clean maybe because it was new, seats reclined in a serious way but needed seat warmers because the theater was so cold you could've preserved everyone's bodies until 2034, some serious cryotherapy (cold not emo), but no one's big fat head and shoulders blocked my line of sight so all good whatevs.",,,
36,Ginsburg A.,"Manhattan, New York, NY",0,1,0,3.0,7/17/2018,Although a bit out of the way this theater is fairly unique with it's food and bar service. Attending a movie in theater 2 I was told that my seat choice was limited to the first row A. I expressed concern that it would be too close but was assured that the reclining seats would allow us comfortable viewing. Unfortunately the seat did not recline enough to compensate for the large screen and severe viewing angle. I do not know if their other theaters are similarly designed but I must recommend caution accepting seats in row A in theater 2.,1,,
37,Haley B.,"Manhattan, NY",3,12,0,5.0,5/12/2018,"Nicest movie theater in town. Beautiful, spacious, upscale. The staff is beyond friendly and welcoming. The adjacent bar has delicious cocktails. The location is really no big deal if you live in the area or are coming by car (taxi, Uber, etc)....it's right off the west side highway. But honestly this place is worth the trip even if is a trek for you. A BIG step above any other smelly, loud, gross AMC or Regal in town.",,,
38,Logan J.,"San Diego, CA",2,86,20,3.0,4/7/2018,"Left a bit disappointed. I saw A Quiet Place in theater 5. This theater doesn't have a super large screen and the theater has a ton of rows. We sat in the last row of the front section which had a pretty good field of vision. One more row closer might have been a bit better. I honestly can't imagine sitting in the rear half of the theater. The screen wouldn't fill up much of your field of view at all. Another review mentioned an annoying light in the hallway where you exit. Absolutely agreed! The hallway light is ABSURDLY annoying during a movie. Not talking about the red exit signs, but an actual hallway light. This might be more for quiet thriller movies like A Quiet Place, but I could also hear people talking in the hallway. Annoying and takes away from the movie. The seats themselves are very nice, comfy leather, good recline, and lots of leg room (for non-electric reclining seats). NOTE: not all theaters have power reclining seats! Only the theaters with about 20 seats do. The large theaters are regular seats, albeit still good.Small annoyance: you can't refill your drinks yourselves and they don't have a lot of options. Used to the Coca-Cola Freestyle machines with dozens of options. Overall, seems like a good theater for more indie films. For mainstream movies, will stick to the UWS Lincoln Center AMC Loews.",,,
39,John C.,"New York, NY",0,4,0,1.0,7/29/2018,"I live in the neighborhood and was really happy to see this place open.  First experience was great.  Second, not so much.  Was trying to see a movie with my new MoviePass subscription, and for the second time in a month the app wasn't working.  The woman at the box office was awful.  She sneered that I had to book on my phone.  When I told her I had been trying for three hours she said it's MoviePass's fault and wasn't her problem (yup, her words). I then asked to pay for a regular ticket and she sneered that it's sold out.  The woman in front of me went through a similar experience I noticed.  I cancelled MoviePass immediately and likely won't return to that theatre any time soon.  I don't need that attitude.",,,
40,Jeff T.,"Manhattan, NY",2,10,1,2.0,11/18/2017,"I will stick to Alamo Drafthouse in Brooklyn or the I-PICS Downtown. This theatre was blah and stuffy, the place wreaked of butter for popcorn (poor ventilation), plus it is way too far on the west side to bother making a revisit",2,2,
41,Benswing R.,"Montclair, NJ",1,19,1,5.0,1/3/2018,"If you don't mind the hike to get here it's a great place to see a movie and get a quality cocktail afterward!  JD's Place, which is connected to the lobby of the well-staffed movie theater, has great cocktails, a nice selection of drinks and friendly bartenders.  I had the Old Man of the Mountain and it was expertly mixed with a delicious balance of ingredients.",1,,
42,Jonathan E.,"New York, NY",2,17,15,2.0,12/17/2017,"Grossly let down.  1) We were led to believe that alcohol was served at the concessions for the theater and that was not the case. 2) Comically too many staff that cluttered the theater and hall ways constantly asking what we need. Like chill I'm just here for a movie. There was even an employee escorting into the bathroom and one inside to make sure I'm ok? 3) the screen was tiny. I needed to put my glasses on, it was like a postage stamp at the end of a hallway. 4) Probably the biggest annoyance was the lights. Dim was on as we entered the theater but they stayed on the entire movie. Come on now.  5) Super stupid, but popcorn butter was not self deployed",,4,
43,Heath W.,"Brookline, MA",0,2,0,2.0,11/2/2017,"I may come across as a snob but when comparing to places like iPic or Showcase Lux it doesn't hold a candle, hell I would even place it below a recliner seating AMC theater but above a reserved seating only theater. iPic is more expensive and with that you are served food and alcohol at your seat (even if that food is not the best tasting or greatest selection in the world), and yes if you are viewing with movie with an odd amount of people someone is left in a lone pod but the viewing experience truly is premium, it's just a hassle getting to the seaport from half of the city. With the lack of advertisement and information there was not much to go on, but with mention of ""local"" food and a bar you would assume that would mean it's in the theater but alas JDs bar in the lobby may be a great place to get a drink before the show (I wouldn't know how the drinks are since there was a semi private event going on) but there is a large sign prohibiting alcohol out of the bar and into the theater.  The local selections of food are a touch better then general movie theater popcorn/candy/hot dogs with options like Two Boots slices, Treathouse or Melt ice cream sandwiches (Thin Mint was delicious) but not worth it in my humble opinion. Other reviews so far (there are only 3) mention the aseptic smell and that's just because it's only been open for a few weeks and I don't think people actually know it exists and so the seats are rarely used.  Speaking of the seats they have that new car smell and are about as comfortable, not a plush leather recliner but rather a moderately comfortable seat that spring loads as you lean back ready to ricochet you out at the slightest lean forward. It's opening night of Thor a Marvel Blockbuster and maybe 10% of the seats are filled, if this trend continues the theater won't survive long...",3,1,1
44,Karen L.,"Geneva, NY",0,6,0,1.0,6/19/2018,"Everything about this theater was great, except for the EXTREMELY rude and nasty woman at the ticket kiosk named Kelly. All we did was ask for clarification on a simple issue we were having purchasing tickets. It seemed like she was annoyed that we interrupted her conversation with another staff member. It was apparent that her disrespectful attitude had been overlooked for some time by the negligent supervisor/manager who said nothing but a nonchalant ""okay"" when we informed him of her behavior. I am not sure if this is a race related issue where people of color are treated as less than, but this was the worst experience I have been subjected to by any staff in any theater by far. I will NEVER return and plan on pursuing this matter further.",,1,
45,Dan F.,"Jersey City, NJ",14,93,1,4.0,10/28/2017,"Ultra clean and modern, but antiseptic.  None of the charm of the Vaudeville era Landmark theater on Houston Street. That's a factor considering they show artsy, independent movies here.  I got shooed away for attempting to enter before their official opening time, and was advised that the doors were open only to let staff get in.  And an employee hovered over me while I made my ticket purchase at the kiosk, probably checking to see that I didn't cheat and select a senior ticket at a discount (tempting to do at these prices that approach $20.)  I'll be back because I suspect there will be other movies I want to see that aren't yet playing anywhere else,",2,,
46,Elizabeth S.,"New York, NY",0,16,0,5.0,11/5/2017,We were so excited when this opened up! It is on the smaller side and has a more limited selection; however it is so luxurious. The seats are comfortable and the concession stands carry high quality options.,1,1,
47,Jo M.,"Manhattan, New York, NY",0,13,0,5.0,9/23/2017,"The staff is really nice. We were treated so well! The theater smells new and so good, so clean. The screens are on the small side (comparable to Film Forum) but so are the theaters so everyone gets a good seat. We sat in the second row and could see 100% of the screen. There's an online reservation system and many many showtimes to fit your schedule. The reclining seats are also super comfortable. It's a short walk from 59th street subway, maybe 10 minutes, and the walk along 57th st is nice. Lots of new businesses and public spaces along the way. I will definitely be going here again.",2,,
48,Larry D.,"Little Falls, NJ",0,2,0,2.0,2/23/2018,"These are small and rather charmless theaters with small screens that have no masking, that is, a Panavision feature will appear ""letterboxed"" on the screen.  Sound is pretty good and the property is stylishly appointed, but a warning: the largest auditoriums have seats that FORCE you into a pretty severe recline if you lean back on them at all and they cannot be locked into an upright position. In these seats sitting upright takes a conscious effort and a slight forward lean on the part of the patron, the stuff that back pain is made of.  The staff is pleasant.",2,,
49,Nicole R.,"Manhattan, New York, NY",10,10,4,5.0,5/16/2018,so happy about this new theater its one of the best things that happened upper west side! amazing clean best service in NYC great bar!,,,
50,Jim O.,"ARVERNE, NY",0,15,0,5.0,10/25/2017,"I might have just had the best cinematic experience of my life. Fantastic, modern theater with comfortable, spacious seating; extremely clean screening rooms; courteous staff; and a great selection of snacks and movie munchies--not to mention a bar with an extensive local draft selection!",,,
51,Anna B.,"New York, NY",4,100,22,5.0,11/22/2017,"I am confused by bad reviews on here: do people realize it's an arthouse theater in NYC, not your Apple cinema in a suburban furniture store? Just visited for the first time yesterday and am thoroughly impressed: mostly arthouse programming coupled with extremely comfy recliners (no, they cannot be compared to some place you go see your latest blockbuster 3D flick). But for a person who mostly frequents places like the IFC, Angelika, the Quad, etc., this is simply luxurious. The place is brand new and spotless, even the bathrooms are gorgeous. The on-site restaurant is a nice bonus, although the food was not great. (The salad with walnuts and cranberries had a weird-tasting dressing that was too sweet and could benefit from some vegetables besides lettuce. The warm apple tart was yummy though, and beers and cocktails excellent). One drawback it is hard to get to by public transport, as it's way out near 12th Ave. (I didn't even know there was a 12th Avenue!) but as long as we live uptown and have a car, this will be my first choice of cinema from now on.",4,1,2
52,Joseph R.,"New York, NY",1,28,3,1.0,11/3/2017,"Theatre will not seat a reserved seat show until 10 minutes before movie is supposed to start. No seating in lobby, people had to stand holding their concession items like they are waiting for a train a penn station. One group managed to spill a huge drink all over the carpet because there is literally nowhere to sit. When they did open the theatre, ushers had no clue where the seats were. They also managed to triple book some seats and created extremely annoying situation coming back multiple times asking the people beside me for their tickets. There was no lighting so you couldn't see the people presenting the talkback. To top off a terrible experience, men's room (which was working when I went into the theatre) was closed when the movie was completed. I would suggest if the film you want to see is playing anywhere else do not go here! There are many nicer theatres in the city with a staff that cares about the patron experience.",3,1,1
53,Kim C.,"Brooklyn, Brooklyn, NY",0,5,0,4.0,9/25/2017,"This theater is a hike from where I live in Brooklyn, but was one of only two in the city showing WOODSHOCK so my friend and I decided to check it out. Some of the fine print on the reserved tickets was a little baffling (seating in complete parties only, in a movie theater, with digital tickets?) but the staff was extremely friendly and helpful and showed me in to my seat and held my friend's ticket for her out front when the MTA held her up a few minutes past previews start time.The theater itself was lovely, and the seats were very comfortable. Price point for reserving recliners is a little high compared to other comparable theaters, but it was nice to be in such a brand-new space. The restroom and bar were both really nice, and everything was super clean. I'd definitely recommend it to people living in the area, and will go back myself if they continue to show some of the harder-to-find films.",,,
