,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Krista B.,"ASTORIA, NY",17,103,271,5.0,"4/18/2017
            





Updated review","Can I give them 6 ?! Amazing customer service!!!! I order from here pretty much every day, either for breakfast or lunch at work and the food is always delicious and my orders are always correct. Today I ordered lunch for myself and a co-worker and our order was correct, however they sent the wrong size drink. (I know it's not earth shattering but there is a price difference). I called the restaurant and spoke with Kiki who was super friendly and helpful, she gave me the credit and even called me back to say that it had been done. If I wasn't already obsessed with ordering from here, today would have made it official. Thank you to Strokos and Kiki for the great food and service!",,,
11,Amanda M.,"Long Island, NY",401,797,568,3.0,1/9/2016,"They had a ton of food choices here. Hot food, sandwiches, burgers, pizza. Seemed clean so we ate here. I'm an Italian who made the mistake of getting the eggplant parm from a non-italian place. Don't do it. While it was good, it was really salty. I'm a salt person but it was just a little to much. Came with a choice of side Greek salad, rice, pasta, etc. I got the Salad and it came with a stuffed grape leaf. I didn't like it at all and I usually like them.My mom got a piece of roasted chicken with steamed vegetables. She didn't complain.Fast but homemade food. Great amount of seating. Lots of drink choice. Employees were okay. $23 for 2 drinks and 2 entrees.",2,1,2
12,Alex A.,"New York, NY",0,6,0,2.0,5/11/2017,"The prices are way off and never the same, Ifeel the only reason to come here is if you work at the hospital or go to school as you then get a discount.  Though the few times I have gone the food wasnt bad, they are clearly not aware of the prices and are just putting in numbers.",,,
13,Stafi B.,"Manhattan, NY",0,8,0,1.0,4/6/2018,"if you enjoy eating gourmet garbage  & drinking dumpster juice smoothies, then go to strokos and be served by sneaky devilish ppl trying to con you by serving u old food most likely left by the last patron who probably got sick and conveniently died across the street(conspiracy???queue* twilight zone music) (i blame youse yuppy hippy environmentalist scumbags)  . these ppl can careless about how unsanitary they are since they offer the quickest route to hospital and customers are encouraging these overgrown ring worms",,,
14,Michelle B.,"Manhattan, NY",328,30,4,2.0,5/21/2017,I had a crazy craving for blueberry pancakes. I ordered from here after spending several minutes deciding on which restaurant and I received regular pancakes. Grrrrrrrr,1,,1
15,Anthony M.,"Newburgh, NY",7,6,0,1.0,8/11/2017,Rude owner (Son) advocates low wage Mexican immigrants to adapt Caucasian stereotype against black customers...he defended their behavior against a customer...avoid this racist dump!,,,
16,Michael M.,"New York, NY",204,454,943,1.0,10/5/2016,"Close seemingly quick option for people at Mount Sinai West. Food wise it's probably just like any other bodega. However the works were absurdly rude. After not giving then 10% Mount Sinai employee discount for multiple people in a row (employee kept saying ""oh I forgot I'll do it for the next person"".... Yeah...) my friend got rang up with my (significantly more expensive) bill. She pointed this out and the woman was rude and said ""I know what I'm doing just wait for your receipt."" The receipt came out and she still had the high bill. Rather than apologize she just looked at my friend and said ""well what do you want me to do?"" As if it was our fault. She then took her time fixing the problem with a scowl on her face. And all of this did not make it an assumed in-and-out encounter you expect from bodega lunch. Would not return if they can't treat paying customers with just basic decency.",1,,
17,Derrick S.,"Brooklyn, NY",16,35,11,1.0,8/14/2017,Absolutely has to be the worst a Eggplant parmesan I've ever tasted in history ...Somethings  this place has  are edible but definitely do not get the a Eggplant Parm absolutely disgusting ....Yuk,,,
18,Nicole H.,"New York, NY",80,99,30,4.0,"5/29/2017
            





Updated review","The food is good and always fresh, but the coffee is god-awful! No matter what time of day you order it, it always tastes burned. Ick",,,
19,Kayla R.,"New York, NY",140,71,63,1.0,4/24/2017,Possibly the worst experience I've had in the midtown area in terms of eating .. for a simple salad the cashier rang me up about two times for one order (which means double the tax). When trying to correct the order she seemed to be confused in the change she owed me. I had to correct her mistake  and after a few minutes of going back and forth she finally apologized. I wish I would have just walked out without the food. I'm super unsatisfied and will not return.,,,
20,Alana J.,"Brooklyn, Brooklyn, NY",0,10,3,1.0,11/30/2017,"Ugh... do I REALLY have to give this place a star?! The owner is extremely rude with a nasty attitude.. that is unless you are Hispanic or white. I am a recent graduate of John Jay and had to get some paperwork and pick up my degree. I decided that since I didn't eat the entire day let me grab something quick to eat. Whoever the guy is has a nasty attitude ;& has been this way towards my friends and I even when I was a student at JJ . He is average height, slender/average build w black eyeglasses , probably Mexican . I've spoken to him directly about his demeanor but clearly he feel it's not an issue worth rectifying. He treats the whites like royalty but yet they're the first to hire people from your background as their cleaners and treat them like mierda. However you seem to not keep this reality in mind. If other people on here are complaining about this don't you think it is more conducive for sake of keeping your business to at least treat your customers of color with basic decency?! A large amount of your customers are students who are people of color so wake up! Also, they are exorbitantly overpriced when theymost likely are heating up left overs for what I'd say half of the food they sell.",,,
21,Jeremy S.,"Naples, FL",0,20,0,5.0,2/11/2017,"This place was a short stroll from the hotel so we decided to go here for lunch. I got the cheesesteak with fries and it was actually delicious! Wasn't expecting this because of the other reviews but for what I paid which was just under $10, it got me leaving the place with such satisfaction. Only complaint was the excess of grease but that was soaked up by the cooking paper and that was easily thrown away. Great little find here!",1,,1
22,Arielle R.,"Bronx, NY",21,67,127,2.0,1/9/2013,"Strokos, what to say about this place?Honestly the only thing good about this place is the food. I haven't had everything on the menu but it gets pretty busy so I assume people come back because they were satisfied with their food. Any other good qualities ? No way! The customer service here sucks! By far the worst! Okay maybe not the worst but it sucks nonetheless. The women (yes it's more than one) have awful attitudes and faces to match!  They are not approachable and if you asked a question, be sure to get glared at before you receive an answer! I say nothing to them if I don't have to. My school is just across the street and it's convenient, had that not been the case I would never go there, EVER! But on the bright side the pizza is good! Well the cheese pizza I've never had any of the others. Going back? Well do I really have a choice?",2,1,1
23,Alexandra B.,"New York, NY",0,6,0,5.0,4/7/2017,I'm a huge fan. I come here at least once a week and get the supreme breakfast burrito. It's life changing. All of the food is really good and they have a lot of options. They also have huge cookies. The service is fast and overall it's pretty inexpensive compared to other places in the area.,,,
24,Jordan S.,"New York, NY",224,163,812,4.0,3/31/2016,"When I come here I only get one thing. The burrito. The other selections don't look appetizing to me and I didn't have a good experience with the pizza. The burrito is by far better than what I've had from chipotle or burrito box. I get mines in a spinach wrap with everything in it which includes (chicken, shredded mexican blend cheese, rice + beans, jalapeño, sour cream, pico de gallo, guacamole and more cheese :p) all of this comes out to $8 and change because of my student card. May I say, this leaves me stuffed all the time and it's great in quality and quantity. So I'd recommend the burrito or burger at this place.",,,
25,Khomari F.,"Bedford Stuyvesant, Brooklyn, NY",319,61,129,4.0,6/23/2014,"Strokos is your typical NYC deli. Lots of options, fast cooks and prompt delivery. This particular location has seating for any lunch goers with 9-5's looking for a break from work also. They have a great fresh salad bar where you can customize your own fresh greens. Theres also a sandwich, pizza and cooked food options if your into that also. Strokos doesnt have a buffet so everything is made to order. All in all good fresh food, not a lot of waits ir long lines and they are consistent. Cant ask for to much more!",2,1,2
26,Steve A.,"Los Angeles, CA",82,34,6,5.0,12/30/2016,"Inexpensive, fresh.  You can do a massive breakfast for 7 bucks. They do need to switch out for a better coffee choice. Fast, easy and lots of choices.  Makes sense if you are hungry, no frills and don't want frozen food.",,,
27,Wlt G.,"Hempstead, NY",0,9,1,1.0,12/19/2017,"as i stand there waiting for my food the counter person with a condescending voices ask me if I'm okay?...this is after a customer asked why there weren't anymore people helping the long customer line, the answer the customer got was ""I'm working, you should ask the boss why there aren't anymore workers here"", the lady left with what was obviously a bad reaction...i tell her i ordered and waiting and she proceeds to tell me ""go to the back"", when i do, my food was missing cheese, no problem, i drink my coffee and taste like milk, i specifically asked for a splash of half and half not half coffee half cream, the service on the back was horrible, i asked for syrup ""ITS OVER THERE"", i ask for a fork ""ITS ON THE SIDE"" i ask for ketchup ""SIR......ITS ON THE TABLE"", for 18 tables there were 5 ketchup bottles, half of them had salt and pepper, most only one of each, the service is TERRIBLY RUDE!! The food wasn't great, the sausage felt dry, very little flavor, the French toast tasted like white bread with syrup, and the egg was okay after i added salt, pepper, and ketchup, the owner of this establishment should consider hiring new/nicer employees, customer service makes or breaks decent food.",,,
28,Gloria A.,"New York, NY",0,6,5,1.0,5/3/2016,OH MY GOD!!??!!! Why did I wait almost an hour for breakfast!!?? The incompetence of the person who has to take the orders downstairs... I've dealt with her for months... EVERYTIME I ORDER... I work upstairs... Their is no logic as to why I am waiting sooooo long for food... I don't order during rush time ever because I know the restaurant gets busy... I'm just tired by now... I know I'm not the only one who feels this way... She's just about gotten the last bit of sanity out of me when I have to order- just hearing her annoys me... I don't know what the situation is.. All I can say is that when others take my order for delivery MY order comes up on time. So I cannot order anymore. It's a shame because I have been ordering for 8 years...,1,,
29,Audrey T.,"Cambridge, MA",394,145,65,4.0,7/21/2016,"Overpriced, rude staff, but damn is their pizza good. Fries too. Soup's decent as well. Salad's probably the best deal for your money. Sandwiches are mediocre. Don't bother with the desserts. No one buys them so they're old. Same ones have been sitting there for months. Overall some good menu options if you're really hungry and in the area.",,,
30,Tom G.,"West Babylon, NY",7,77,106,4.0,3/21/2015,"I've been here many times for lunch. I always order a grilled chicken hero and I never have any complaints. It comes out to around $9 which is the usual price for a deli hero. There are cheaper sandwiches around $7 and burgers around $5. They have plenty of desserts and bakery items including cheesecake, flan, and cupcakes. They do not seem to be store made though. I don't know what the other reviewers expect when it comes to their pizza, since it is pizza from a deli. Shouldn't have high expectations. They have hot food that is priced by the pound and a fresh salad bar that is a little pricey. All in all it's a decent deli with fresh ingredients",,,
31,Bryan S.,"Buffalo, NY",300,68,18,3.0,10/14/2015,"What's to say? A decent deli, that's fast and has pretty much anything you're craving. It's a little overwhelming and disorganized. But, it does the job you're expecting it to: provide you with food at a reasonable price. I'd go back again!",1,,1
32,Ana C.,"Manhattan, NY",0,3,0,4.0,1/3/2017,First stop in NY. Food is delicious and the service was great! Friendly people and a family vibe.,,,
33,Christina A.,"New York, NY",0,63,26,2.0,5/6/2015,"This place is very close to where I work so coworkers and I have ordered from there. It is very over priced. We have had spoiled cottage cheese more than once. They do not have any dairy free milk/creamer for coffee (no soy, almond, lactaid, etc.). It is convenient & they have a lot of options but I've given them a lot of second chances. There are many other delis around I prefer.",1,,1
34,Craig K.,"Manhattan, NY",0,6,7,1.0,6/5/2016,"This was perhaps the worst online ordering experience I have ever had with a restaurant. My girlfriend and I ordered a chicken kebob platter with rice and a salad. When it came, the chicken kebob had fries and not rice, which in the grand scheme of things is not such a huge deal. The salad, however, had so much dressing it looked like mush and was inedible. I called up the restaurant and asked for a refund on the salad. They refused a refund and after placing me on hold 4 times claimed that the salad had the right amount of dressing and that they made thousands of salads. They said that I would have to call seamless in order to lodge my complaint. I called seamless, who called the restaurant, and the restaurant still refused to issue a refund. They also claimed that they were positive they sent out rice with my chicken kebob (which is a huge lie) and were generally disrespectful to both me and the seamless representative on the phone. Instead, seamless offered me a discount code off my next order, because of the awful customer service (and food) made by this establishment. I am not sure how they are still in business. Awful food and awful customer service makes this a place I would never recommend.",1,,
35,Tatiana G.,"West Hempstead, NY",45,14,1,1.0,2/18/2014,"third time is most certainly NOT a charm!, I attend the college across the street and figured this place would be a quick pick me up for lunch or breakfast , so far I have been disappointed. I ordered a honey turkey sandwich thin sliced  meat tomatoes light mayo, lettuce, spinach, salt and pepper on a lightly toasted roll    Problems.1. meat was so hot and thick and slabbed on the break I could not bite into the sandwich.2. bread was soggy from all the extra mayo3. thick tomato slices were too hard. I wasted my money ! I am normally not a complainer but this is ridiculous. nice staff and all but I hope they get it together !",,,
36,Johnny D.,"New York, NY",2,125,27,1.0,3/11/2015,Had two slices of cheese pizza today and had indigestion for the rest of the day. Very busy and seemed disorganized. Pricey. Most likely will not return. Rated: 5 farts.,,1,
37,A. A.,"West Bronx, NY",0,37,53,2.0,5/20/2015,"I love the food at this place..I just get frustrated with the different prices they charge me everyday. I get the same salad with the same toppings everyday..However is always a different price.  I do not mind paying, however to pay more and more everyday for something I always get is not fair.",,,
38,Kwai L.,"Forest Hills, NY",270,260,556,3.0,1/20/2013,"Strokos is a good local deli shop that lets you grab lunch when you're in a hurry.  Amsterdam Avenue near 58th street lacks food options of any kind and you usually have to walk down 5 blocks to find the next nearest deli.  Strokos is a good place to grab sandwiches and salads.  I'm a fan of the salads myself, the greens and ingredients are always fresh, there's a lot of options (I like adding artichoke and strawberries to my salads), and the price is reasonable.",,,
39,Stephanie J.,"New York, NY",121,169,92,4.0,8/26/2014,Ask for a discount if you work or go to school in the area,1,,
40,Troy M.,"Long Island City, NY",37,137,10,2.0,3/24/2012,"One of the only places in the area that offers really good food and will make you pay through the nose for it. They can get away with too because there are limited options for what people can eat in the area, especially if you would like to eat something healthy. The only good thing that they have done in recent years if offer half off for entrees, specialty pizza and pre-made sandwiches after 7:00pm monday through friday. I believe this was done because they finally realized they were losing money by over charging for their services.  *Change 9/4/2012 - They have discontinued their special on late night discounted prices on entrees, and other hot foods *sigh*. They have replaced it with a 10% discount for John Jay affiliates.Customer service here is hit or miss. I have ordered the same meal from several different cashiers and charged several different prices. It does have it's good days especially if you make friends with the cooks. If you have to eat here, make sure to keep track of how much you're spending, because it can wind up being a small fortune.",3,,
41,Lex T.,"Queens, NY",120,177,284,2.0,4/4/2012,"Stopped in for a slice of pizza on Saturday afternoon and my friend offered to buy me a slice... ""Sure why not, just get me whateva you're getting"" What was ordered were two Buffalo Chicken slices. What we got were two semi warm  dried out slices of pizza with crusty orange chicken chunks pasted to cracked cheese and cardboard bread. It's pizza, so I ate it. Also had four zeppoles which were really greasy and dense. No amount of powdered sugar could make 'em taste good. It's zeppoles, so I ate it. I can't imagine that the pizza and zeppoles were made that morning. In retrospect they were most likely warmed up left overs from Friday night. Whatchu gona do, it is what is is.ShrugI've definitely experienced better pizza and so have you.",2,,
42,Naneen P.,"Brooklyn, NY",0,2,0,1.0,7/29/2013,"The woman at the register will rob you blind and unless you have time, like every new yorker does (not) to sit with the manager and look through the camera footage to get it back.I know for sure that I went to an ATM before going to Strokos, I had the ONLY $20 bill left to my name, got a breakfast burrito b/c I knew it would be long lasting energy to get through the work day... the thief at the register said I only gave her a $10 bill, there was no arguing with her, and it was super embarrassing. I called to complain and they said I would have to come in and go through the camera footage with them. I am not going into some creepy office to sit with some dude only to have them say, ""yes we see you gave her a 20 but we can't really see how much change she gave you back sorry..."" SO ANGRY! I know my pride is preventing me from going in to look at the footage so I am just going to ban this shady not so great anyway deli.",,,
43,Tyrik G.,"Bronx, NY",317,111,32,3.0,"3/30/2010
            





Updated review","I came back here a few days ago with my friend and I was disappointed with them. I do not know what happen. They failed to live up to the experience I had the first time I came. Almost everything that was good last time, went bad this time:1)It was oily this time.2)Too cheesy.3)It was thinner than the first time.I still ate the pizza though. I'm just mad that it was not as good as the first time. My friend ordered a pepperoni slice, and by the time she was done letting the oil drip off the pizza [she held it up over the plate], it made a puddle on the plate. She called it ""art on the plate"".... -_- .....it looked nasty. I didn't know which rating to give them this time....well based on their ""stellar performance"" [HA!].... I'm going to have to give them a 3.3 rating. To make it easier, lets bump it down to a 3 rating, because I'm not a fan anymore...nor is this pizza as good as it gets.Yes!...I've finally joined the ""Three Stars and Below Ratings"" group for this place. Hello fellow 3- star raters.",,1,
44,Mike D.,"SUNNYSIDE, NY",0,2,0,1.0,10/27/2015,Poor service. Staff has forgotten about my order on more than one occassion. Food and baked goods are not fresh. Won't be visiting again.,,,
45,Daphne M.,"ASTORIA, NY",66,247,97,2.0,8/28/2011,"Strokos succeeds because it's one of the few places in the area that has a wide variety of food for the midday lunch-eaters working in the area.They have a salad bar, a pizzeria portion, a bakery portion, sandwich/panini area, and a hot food option. With such a wide variety of food, flavor and quality is sacrificed. There are a few good items, but overall this place is nothing special and the Manhattan prices definitely aren't worth it. The employees are generally nice enough, though. When I've ordered a salad here it was generally substantial enough to be a filling meal. The pizza slices meet expectations but are overpriced. I can say the buffalo chicken slice is definitely hot.One of my favorites is the sandwich with turkey, avocado, and bleu cheese on the multigrain bread. It's definitely packed with flavor, and the 1/2 size is filling enough for me, though still nearly $7.Overall, this is a go to place if you just need to fill your stomach with little care for the palette. And wallet. PS. Credit card minimum is $10.",1,,
46,Andrew F.,"New York, NY",16,25,6,1.0,5/29/2014,"Stopped in before class on a early thursday evening. 10% discount for jjay students on hot entrees.  I got a large plate which consisted of 1 meat and 2 sides. I had the bbq brisket which wasn't bad . The sides however were disappointing.  Mac and cheese could have been fresher and the baked potato with cheese tasted ancient.  The best part was when the server asked me if i wanted my plate microwaved ""to make the food hotter"" . I said sure and paid the sarcastic clerk woman.  Probably wouldn't go back here unless i was starving and pressed for time.",,,
47,Peter D.,"Brooklyn, NY",218,141,13,1.0,12/27/2010,"Hit or miss and whatever is hit is only okay at best.  It's always busy but that's mainly because the majority of their customers are college students with no palate and a strong desire for greasy food.  The rest of Strokos' customers are visitors/workers at Rooservelt Hospital across the street, because let's face it, anything is better then hospital food!I feel Strokos charges a lot for sub par food.  10th Avenue Deli next door is better and cheaper.",2,,3
48,Dinika H.,"Hell's Kitchen, Manhattan, NY",6,34,11,1.0,2/4/2014,I was coming out of the hospital and I was so hungry because I couldn't eat so I came to the nearest place. Terrible service. They messed up my order! I didn't even want to eat it! After spending 20 dollars on a meal! It wasn't even worth it! Never again! They totally messed up my order. I was so disappointed. Not even was my order messed up but when I had a few bites everything was so bland. Not even if I put ketchup or maple syrup on it would it have flavor!!!,,,
49,Michelle F.,"New Hyde Park, NY",57,6,1,1.0,2/19/2014,"I wish I could leave less than one star. I got my food to go, I ordered a cheese calzone and a cesilian slice. The slice was burnt terribly but somehow was still drenched in grease. And I took one bite of the calzone and almost vomited. It was burnt and packed with idk what type of cheese but there was definitely no mozzarella or regotta in it. This isn't thr first time I've had less than satisfactory food here but thIs is definitely the last time i will ever settle for such a disgusting meal.",,,
50,Michelle C.,"Brooklyn, NY",877,406,479,3.0,7/8/2014,"The food here for a hungry college student is edible. I like how the cafe has different sections setup so its organized. Theres a small pizza section with huuuge slices , large  chicken peperroni and veggie rolls, beef patties, garlic sticks/ knots. The workers there are quick and friendly and always smile they put it in the oven asap. Then theres a hot food section to the right with pastas chicken rice and beans along with a salad bar to create your own or you can create your own roll , hero or panini sandwhich. I was a fan of the pizza and garlic sticks yes its expensive but portions are huge. I really recommend the fat sicilian slices. I did try their rice and beans too and i wasnt too much of a fan i felt it was quite bland and needed salt. However if your on the run they have huge yummy cookies like black and white to rainbow and chocolate chip and creamy cupcakes like red velvet. Also they do have breakfast teas and average lattes , you can make your own breakfast sandwhich but in the morning its packed. If you choose to stay they have tons of tables in the back which are kept someone clean depending on the time of the day. Despite the john jay discount i still end up spending at least 10-12 on my food which isnt worth the quality since some items are just average or not seasoned enough. I probably would come back here just to grab and go but i wouldnt be there frequently when they got tons of better options near by like boston market and chipotle too.",4,3,4
51,Gina M.,"Bronx, NY",247,13,5,3.0,7/30/2012,The food is always good but the coffee is the worst I have ever had. At the office we'll order breakfast from here and call another place for coffee.,1,1,1
52,Samantha K.,"New York, NY",12,44,0,4.0,11/5/2012,"Why is everyone hating on this pizza? I've always loved it, and the chicken rolls! And for 2 bucks? Definitely a steal.  Love all the lunch choices, and soups are great too.  VERY annoying when the high school kids pack the place and stand around the ordering area making it extremely hard to move around, and the girls at the register could have a better attitude but eh...could be worse!",,,
53,Ali C.,"Nashville, TN",230,345,4,3.0,4/24/2012,"Over priced, for sure, but typically fresh, well-made sandwiches, salads, and soups.",,1,
54,William M.,"Manhattan, NY",0,8,0,4.0,11/11/2012,This place is okay when you have nothing to eat around the place. The food is a bit overpriced and just okay.but everyone who works there are super nice :),,,
55,Jessica P.,"CANAL STREET, NY",206,9,2,3.0,3/6/2014,"My coworkers and I eat Strokos almost everyday food is good, price is BETTER!! Especially considering we are in midtown Manhattan where you can end up paying $15 for French Toast. Coffee aside, I would definitely recommend",,,1
56,S M.,"Brooklyn, NY",4,56,4,1.0,6/13/2010,"I work nearby and eat here often enough.  The soups are good, salad bar, and sandwiches all decent.  Sometimes I'm content just getting a container of their chicken and broccoli salad (around 5.50 for a large), good for low carb diets.  If you get the soup, you'll get a piece of their focaccia bread which is pretty good.  That's about it here. I don't get their hot meals because I find they are a little overpriced for lunch everyday.  I used to get the quiche with a side salad but they stopped making the quiche.I'm updating this review because stroko's portions really suck for what you pay.  This photo (i.imgur.com/riLQJ.jpg) of an entree with 1 side came to almost $8!  That's 1 thin piece of chicken breast, some roasted peppers, and a meager Caesar salad.  I'm going to start going someplace else.",,,
57,Audrey H.,"Brooklyn, NY",0,2,0,1.0,11/4/2012,"Stroko's is a terrible place to eat. My friends go there to get lunch during school hours. They treat us poorly, rushing us to order and get out of the shop. The workers are very rude. Once I ordered a salad, not realizing how much it was, and I was about a dollar short. Three workers all yelled at me at the same time for ""wasting their time"". They were so rude, I cried.Also, my friend got a salad there one time and she found a GRASSHOPPER IN IT. I am not lying. It was absolutely disgusting. They gave her her money back, but they were laughing the whole time. She could have gotten food poisoning. The food is overpriced and tastes bad. My friend bought a piece of cake and it was so expired, it tasted sour!I would not recommend visiting this place. It's a waste of time and a hazard to your health.",,,
58,Emily A.,"South Portland, ME",46,232,7,2.0,3/9/2009,"I end up here far too often as it is super close to where I go to school and is better than the other options available (Boston Market, Blimpies, etc.) The food is okay, love their lemonade, sometimes I stop in just to get one, the pizza is good if you order a whole pie. The slices have been sitting around for quite some time. I got a piece of Chicken BBQ and it tasted strangely like pine needles... I haven't ordered that again. The people who work there are nice enough, after you order you can go sit down and they'll bring your food to you so you don't have to stand around waiting for it.",3,1,1
59,Chris T.,"Sioux Falls, SD",0,14,2,3.0,5/6/2014,"great place to grab a quick bit to eat, little on the spendy side for pizza and such but tons to choose from so have an idea of what you want when you walk in!",,,
60,Irene H.,"Middle Village, NY",137,205,0,1.0,4/30/2008,"How much do I love Strokos?Lesse.. I work less than half a block away from this deli and have not been a patron in about a year.  If it were a choice between being hungry and eating at Strokos, I would knaw on my thumb.Yes, I like this place thaaat much.It's not that their food stinks.  It's actually decent.  They have $4 pizza slices, semi decent pastas and overpriced drinks.Being the stickler for service that I am, it's their weakest link.Every time I was a patron here in the past, it was not the greatest experience even when it's not busy.The final straw was when I was paying for lunch and realized I was $1 short and just had enough for my pizza but not my rice pudding.I let the cashier know that I couldn't take the rice pudding and he threw it back at me stating I shouldn't have taken it to begin with if I had no money and commanded me to put it back.Good going Strokos.  That's the way to get loyal customers.",3,2,2
61,Samie G.,"Blacksburg, VA",58,88,243,5.0,5/26/2011,"Excellent customer service. My everyday go to place while in college. And even after I was done with college, they still remembered my face and how I liked my sandwich!! Yaay. The downside is its pricey, perhaps the  neighborhood is to be blamed. They now have a seating area upstairs and offers beer only. Always remains busy, serving time is fast. Food is tasty!!",,1,
62,George R.,"Bergen, NJ",5,7,0,4.0,10/21/2009,"Noms.I work on W 59th st. and this place gets a lot of visits from me and my co-workers. It's got good food, and a great selection. The prices are *slightly* high, but not prohibitavely so.I haven't actually sat down in there yet, as I need to grab lunch and get back to work. But in that respect, Strokos does fine. Wait times are reasonable. Occasionally it takes slightly too long when the place is swamped by the school crowd, but they handle that well.If you're in the area, definately a good place to grab lunch.",,,
63,H K.,"Bronx, NY",0,10,1,1.0,10/17/2012,"The only reason to eat here is because it's convenient. The food is so-so, the cold drinks are warm, the coffee is deplorable, the prices are high, and they can't fulfill a simple sandwich order correctly.  A fresh turkey on white bread with salt, pepper and extra mayo (I repeated the order twice) was delivered with the barest amount of mayo possible and so much pepper it looked like soot on the bread.  And the service is just as mentioned by others - you're treated like cattle and the manager is rude.  The John Jay discount is fairly new and in my experience, I've had to ask for it, despite the very obvious John Jay ID I wear on a lanyard.  (the discount used to be for Fordham Law School only even though that's a few blocks away and John Jay is across the street, but I guess others complained like I did).",1,,
64,Mark D.,"Pittsford, NY",0,112,0,3.0,6/17/2012,"Good for breakfast, it's clean and the people that work there are friendly.",1,1,
65,Sara Z.,"Sunnyside, NY",2,49,3,4.0,8/14/2010,"I can't believe the low rating! I knew they had horrible pizza going in there but their soups are addictive! My coworker turned me on to the soups and I haven't looked back. FYI all the seafood soups or bisques have fresh seafood, nothing chewy and canned like.",,1,
