,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Billy W.,"Manhattan, NY",146,28,18,2.0,2/9/2018,"Their prices are better than other places in the area, which is why I choose to come here sometimes, however, their food quality is only fair. This place often gets busy, and since they don't have any sense of line structure, the workers are always in such a rush and often forget your order or get it wrong, which is rather frustrating.",,,
11,John A.,"Levittown, NY",26,23,7,4.0,6/15/2017,"I like this place. The morning breakfast rush is crazy but the staff is fast and efficient.  They may not have as much of a selection as some of their nearby competitors but for the price you get an amazing deal.Pros: price, speed, food quality is reasonably good, the location is easy to get to for wall and broad streetsCons: could use a little cleaning up inside",1,,
12,Tim B.,"New York, NY",0,25,4,5.0,1/16/2018,"I like Yelp and Yelpers a lot--I really appreciate the great and helpful opinions here.  But the reviews for this place are the exception that proves the rule.  It's an old school lunch deli, people!  Several tasty home cooked specials each day, and the value is very good for the neighborhood.  I eat here often and think the service is efficient and friendly.  The place is not much to look at, but who cares--the food is good, the prices reasonable, the people are nice, and this is a real New York kind of place, not some soulless chain with overpriced fad food.  Not five stars really, but four for value and I feel the need to balance out all the whiners.",,,
13,Melissa B.,"Moraga, CA",0,62,0,2.0,3/9/2017,"Good option for cheap grub in a part of town where that can be hard to find - but you don't want to eat the food on the premises. Sandwiches are average, they have an ATM machine and many drinks to choose from. You can get all the typical options for deli sandwiches, breads and meats and the usual NY fare. But... this place is FILTHY. Not because it's a hole in the wall joint in an older space, but because surfaces haven't been wiped down in days, it's obvious they don't mop the floors regularly, etc. it's like no one has a checklist to clean things up at the end of a shift.",1,1,
14,Olivier C.,"Manhattan, NY",12,22,0,2.0,11/1/2017,"This is a fairly standard corner deli style place. The pricing is not only over-priced, it's stupid. Paid the same amount for the egg platter (with potatoes and toast) as I did for the eggs.",,,
15,Chris E.,"Brooklyn, NY",505,1059,8595,2.0,12/8/2014,"For $6.45 in the city, I had my hopes up as I was thinking that I was getting a pretty good deal for their burger special (burger, fries and a beverage) during my lunch break.  What can go wrong right? I'm spending a lot less than what I could easily be spending somewhere else for a lunch burger. Unfortunately, I found out quickly that I was paying for exactly what I was getting.Right off the bat, the burger was bland and not attractive at all. The patty was pretty flat on 2 plain old sesame buns. I had American cheese and pickles added to the burger, but it didn't really help the flavorless patty much. As for the fries, thumbs up for that at least. I'm not sure if they're fresh cut, but the slices were pretty thick and they weren't half bad. However, in the end, I was paying for the burger and not the fries so if the burger wasn't good then the meal was a failure. Beware of the burger special!",3,1,1
16,Michelle W.,"Brooklyn, NY",549,223,89,2.0,7/14/2015,"Rockwell's is the first FiDi deli I've been to after being trapped at the mouth of Holland Tunnel--Soho, if you please--for years.  (My company moved.)And, I must say, this place is a dump. Everything's dirty, broken, leaning and by a trash can--they have multiple ones close to the cooking areas. You walk in and you want to immediately walk out. Shame on the owners or management for the condition of this store.But the service is quick and actually quite nice. And the pushover in me didn't want to say this place is too dirty for me to buy anything from, so I tried it and my egg, turkey bacon and cheese sandwich wasn't half bad. I thoroughly checked it for anything suspicious--a testament to how much I trust Rockwell's--and found nothing wrong with it. It didn't make me sick. Or so it seems. I doubt I'll return though.",1,1,
17,Chad V.,"Manhattan, New York, NY",0,3,0,1.0,1/4/2018,"For price, it's great but i've been here 4 times for breakfast takeout and they got my order wrong all 4 times (and i mean, how hard is it to get egg and tomato on whole wheat toast wrong 4 times...).  nice fast people but the one taking order is not the cook and cook kept getting it wrong.  Bacon one time (i'm a vegetarian), no butter on toast (which isnt even toast but rather warm bread), no tomato, no hot sauce, no pepper, etc.  just couldnt get it right and so busy hard to tell when they are working on your order.  but good prices.",,,
18,Elaine C.,"New York, NY",421,341,1129,4.0,7/5/2016,"I am perfectly happy with this hole in the wall. Where else in FiDi can you get a sausage and egg on a roll for $3? Lunch specials are well worth it too, there's a good variety to choose from. I didn't come here expecting 5 star dining and at the prices they charge - got exactly what I anticipated. This is a solid breakfast/lunch spot with friendly staff - I haven't had any issues with pricing being switched on me and ordering ahead online has been a breeze.",,,1
19,Dave L.,"Brooklyn, NY",3393,2363,18242,3.0,9/15/2013,"Standard deli, with standard FiDi prices. When I worked in the area, I came here as a last resort, as it was convenient to the office, and one of the earliest places open.At 7 AM, breakfast is pretty much all you're going to get at most places.Once I really wanted a lunch sandwich early, so I asked if that was possible. The guy behind the counter gave me a look, but indulged me: I left with a sandwich decked out with roast pork, sliced ham, Swiss cheese, mustard, and pickles. It wasn't life-changing, but I didn't have to eat until a little after noon.",1,,
20,Jacky M.,"San Bernardino, CA",97,44,35,3.0,1/30/2017,"Food was okay , we ordered the panini. Service made me feel rushed after I clearly told him I wasn't ready. I felt rushed. So I ordered out of my comfort zone. I like what I ordered but I wouldn't go back again. They have a wide variety of foods.",,,
21,Gatangalie S.,"Queens, New York, NY",429,286,2949,4.0,7/30/2014,"Another great place in the Financial District to grab breakfast, lunch, snacks, and dinner. Some days I get to work at 7AM and my breakfast is already ready! You must try their eggs/cheese/potato sandwich. My usual for lunch is chicken cutlet sandwich either with rice or on a roll. They have a seating area upstairs which is flooded with tourists especially during the hours of breakfast and lunch. Overall it's a great spot with excellent services. The guys behind the counter are super friendly.",2,,
22,Ant F.,"Brooklyn, NY",109,29,25,2.0,6/14/2016,"So I use to get my omelettes here in the morning, a western omelette. One day I skipped the breakfast and came in at 12 during lunch. They have all the ingredients and equipment to make the omelette in front of them but would charge me double what I would pay in the morning. These guys just make up prices as they go. You pay a dollar or quarter more or less every day for the same thing.",2,1,
23,Kristy R.,"New York, NY",412,1516,173,2.0,3/6/2014,"**Delivery Review**The other day, I was craving a sandwich for lunch.  After browsing around Seamless, I saw Rockwell's and thought why not?  So I placed an order for a turkey sandwich on wheat.  I chose a 12:00 delivery.  At 12:15 I noticed my food had still not arrived and since they are located so close to my office, I found this be a bit strange.  I quickly called them and the man who answered said my food had been brought back since the delivery guy said he called me ""5 times"" and left ""3 messages"" but no one answered.  My office has a messenger center that will call us to get our food (food deliveries are not allowed to be sent upstairs on their own) if the delivery guy cannot get through.  Did I have any missed calls?  Nope.  Any messages?  Definitely not.  I told the man on the phone this and his response was, ""Someone's lying.  Goodbye"".  Then he hung up.So I waited a few more minutes and my food did arrive.  The delivery guy magically got through to me this time to tell me it was downstairs.  I went to the messenger center, reached for my bag, and he shoved it at me.  Oh, okay.  The sandwich was good but extremely messy due to the terrible bread they use.  They also put on WAY too much mustard.  Overall, for nearly $10, it's not worth it.  The whole staff seems to be snotty and the food isn't that great.",1,,
24,Paul M.,"Wayne, NJ",37,262,656,3.0,5/21/2014,"My morning coffee spot - large coffee, albeit mediocre, for $1.35.  That's a value for anywhere in NYC, actually undercutting the price at many corner carts in the area. Breakfast sandwiches are fresh, satisfying and efficiently prepared to order, regardless of the crowd.  Food prep staff is friendly and efficient.  Register / coffee ladies are the same faces every day but can be hot & cold, depending on the day.Sandwiches are nothing to write home about but value and efficiency is good.Kudos to Rockwell's for quickly bouncing back after Hurricane Sandy, when the rest of Water Street was a ghost town.",,,
25,Hagop K.,"Rome, Italy",34,1,0,2.0,6/8/2017,The Restaurant states it closes at 9PM it closed at 7:30. This happened on a Thursday. The restrooms aren't good as well. The burger was reasonably priced. It was tasty for the price.  Only 2 electricity ports on the second floor.,,,
26,Laney K.,"Rego Park, NY",236,10,3,2.0,9/29/2016,"No, just no. I don't Yelp to complain but front lady at the register, rude as ever. Two stars because the guy making my sandwich made up for her rude attitude.",,,
27,Olive C.,"Manhattan, NY",0,5,0,2.0,11/23/2015,"I always passed this place on the way to lunch and thought that on this particular day I would give it a try. I walked in at around 2:30...I ordered a cheese sandwich. The server hastily asked ""what I wanted on it?"" (I found it odd that he was in such a rush since the joint was barely occupied) I said ""Everything but mayonnaise"". Then he asked me three more times what did I want on my sandwich. For the fourth time I say everything. He says ""whats everything? Huh?! You want Ketchup! Huh?""  with an attitude. So he begins to cut my sandwich and wrap it when I say ""What about the pickles, onions. jalapenos, salt ,pepper and oil and vinegar He looks at me with a grimace and proceeds to shovel hand fulls of jalapeno onto my sandwich, Gigantic chunks of (un-separated) onion then pours streams of vinegar and finishes with a heaping helping of salt. Thanks a lot you Queef. Lucky for me I actually like a vinegary taste and I just scooped off the extra onions. And it looked like he poured a lot more salt than I actually tasted. I didn't want to be an a hole and not pay for the sandwich plus I was really hungry at the time. Don't think I'll be back though.",,,
28,Maura C.,"Jersey City, NJ",41,76,6,4.0,3/6/2015,"Rockwell's is a good spot to get take out lunch in the Financial District.  They have most of your basic lunch sandwiches and also different specials everyday.  They also have a salad station where you can construct a ""make your own"" salad.  The food isn't exactly healthy, but it's pretty tasty.  I recommend the Panini sandwiches.    The prices are good for NYC.  Most of the lunches are between $6 and $7.  The staff is very friendly and will probably memorize your order within a few visits.  Also, even on busy days, your food comes out fast. They have a seating area upstairs, but the atmosphere there isn't very inviting.  I prefer to take my food out instead of eating there.",1,1,
29,David L.,"New York, NY",833,1138,1105,3.0,1/25/2015,"Very low prices, very large portions, but quality and flavor just aren't there. While the service and delivery are fast and friendly, the food is just greasy salty bodega diner style. Albeit, not in a particularly good way.",1,,
30,Steve G.,"Union, NJ",600,823,0,2.0,2/21/2012,"(2.75 stars)  While Rockwell's offers very little ""wow factor,"" it is the one place you need to know if you plan on spending many lunch hours at Manhattan's Southern tip.  Their prices are reasonable, service is pleasant and fast (even when the lines are long) and I never encountered anything which wasn't fresh and edible.Rockwell's has everything: soups, salads, sandwiches, wraps, grill, hot and cold entrees, breakfasts, quesadilla platters, subs . . . tons of variety.  Their large soup is $4, their subs $6.50 and a full turkey dinner platter is only $11.  Be prepared to quickly identify the line waiting to order from the line waiting for food, and everything else is simple.There are no tables here and it's cash only until you reach $7.",11,8,8
31,Erica S.,"Lower East Side, Manhattan, NY",0,2,0,1.0,7/25/2017,got food poisoning from their chicken noodle soup.,,,
32,Chris D.,"Leonia, NJ",376,513,883,4.0,1/26/2012,Seems like a run of the mill typical deli style sandwich shop for the area.TIPS:  take out only.  no indoor seating/eating           7 dollar minimum on credit cardsPros: Best  buffalo chicken sandwich i have yet to find in the area.  the buffalo sauce is nice and buffaloie and it kicks a little bit.Cons: Didn't find any cons.,1,,
33,Josie M.,"Jersey City, NJ",0,26,11,1.0,9/23/2016,"I read the reviews about how the prices continuously change but thought since I ordered through an app, i would be safe.  But nope, I arrive and the man demands more money - almost double the price I already paid. Supposedly the  price on the app is wrong. Not my problem and a terrible first experience. AVOID AVOID",,,
34,James D.,"New York, NY",0,24,0,1.0,11/15/2015,"Their seamless page says they have a $5 minimum to deliver to my place. I placed an order with a $7 sandwich. I went to do some work expecting my sandwich to arrive soon, and all I got is an email saying my order got canceled with no reason given. Apparently they like to cancel your order as they please. Never tried their food. Never interested any more.",,,
35,Lucia H.,"Montgomery, AL",43,90,3,4.0,5/22/2013,"Fast and cheap place to stop in for breakfast or lunch.  The people behind the counter are nice and- more importantly for those mornings I'm running late but still REALLY want a hot breakfast- fast.  They get shit DONE.Don't go here if you're expecting a real NY bagel or quality, gourmet food, but for what it is it's a real solid place.  Also, props to them for being able to open very quickly after Sandy- not that I blame any other place for having to stay closed, but Rockwell's definitely saved me  a bunch of times when this area was a dead zone.Overall the food is decent, but I'm giving it four stars because I come here too often not to.",,,
36,Anna W.,"Brooklyn, NY",47,143,4,2.0,12/27/2013,"I hate it here. With so many other breakfast/coffee spots in the neigborhood, why would you choose this one? They are unfriendly, unhelpful, and the food/coffee is nothing special. It's an assembly line and everyone in there seems miserable. Too bad, from the outside it looks very charming.",4,1,1
37,Yu dan h.,"Staten Island, NY",2,5,0,1.0,6/13/2016,this place runs a very shady business. i ordered the sausage egg on a roll and one day they charged me $2.50 and the next day they charged me $3.00 and the cashier was very unfriendly and straight out saying i don't know about the price you would have to ask the chef is whatever they want to charge. does it mean tomorrow if i go back they will charge me $4.00 for the exact same thing i order. is very ridiculous. i won't go back there.,3,2,
38,Gigi H.,"Brooklyn, NY",2,13,0,3.0,1/29/2015,"Fast, bodega-style breakfast sandwiches. VERY quick delivery. I wish they had better fruit selection. Salads aren't that great, but this is definitely a solid place for quick, good food in FiDi.",,,
39,Ralph R.,"Bronx, NY",678,371,1323,4.0,"7/4/2010
            





Updated review","Breakfast is good , live the pancake , meal are done while you wait but not long, and there bacon and eggs aren't badLove the breakfast, try the pancake",1,,
40,Bill C.,"Ossining, NY",30,12,1,1.0,1/22/2016,The service is horrible.  They take your order and then completely forget about it.  Never going there again.  Don't think they've cleaned the grill in years,,,
41,Katie M.,"Interlaken, NJ",61,70,3,4.0,10/20/2011,"Today is my last day working across the street from Rockwells, and although every time I'd go there, I'd think ""Boring....Rockwells....""  I'm going to miss the place.The Tuesday special list has turkey, stuffing and cranberry on a wrap on the menu.  Add some mayo and put that puppy on a roll, and you've got thanksgiving heaven sandwich.Breakfast is a Jersey girl's dream.  Not many places in the city to get a taylor ham (aka pork roll), egg, and cheese on a roll with salt, pepper and ketchup.  Yummmm!  :)And...this place is cheaper than McD's and Subway....which are the other popular lunch places around here!Most deli's like this let you pay while they make your food....not this place though....so that slows down the whole process, but still four stars from this girl :)",2,1,1
42,Sid A.,"ASTORIA, NY",10,43,5,4.0,9/12/2012,"Down here at the Financial district, this is one of the only reasonable priced places for breakfast and lunch. They have breakfast specials. For lunch their special is the burgher deluxe $5.95 for burgher & fries. I usually go to the back for choose your own topping for salad. This is a mom & pop establishment and the employees are great as they are always the same people, thus they get to know the patrons by face. There's sitting area upstairs.",,,
43,Harmony I.,"Fort Denaud, FL",40,344,7,2.0,1/24/2012,"I ordered a corned beef hash and eggs platter. It was $5.95 and it included homefries and toast, so not so bad.The eggs were overcooked, there was about 4 tablespoons of hash, the homefries were still raw potato toward the center and the toast was all damp. Perhaps lunch is better here.",1,,
44,Freedom J.,"Mountain Lakes, NJ",2,62,15,5.0,1/12/2013,This place rocks!! A coworker took me here for lunch and immediately fell in love with this deli. Quick service and very good food prices. I ordered the chicken chipotle panini and makes my mouth water every time I think about it. I would definitely be coming back here more often.,7,,
45,Arjun S.,"Iselin, NJ",186,47,15,1.0,4/15/2013,"This place sucks. Please avoid! I ordered a plane bagel with butter and a chocolate croissant with a chicken salad sandwich. They called me in about 5 min telling me that all they had was a raisin bagel left. still took it. Anyway, the food gets here and it's a regular croissant in a plastic bag. NO CHOCOLATE and the chicken salad sandwich taste like shit and cardboard. If I could give this place a 0 I would.",1,1,
46,Brian L.,"Wilton, CT",62,46,49,3.0,2/21/2014,The sandwiches and wraps are great here and the daily special is always worth a try.  The staff is pleasant and efficient this a good one or twice a week lunch place.,,,
47,Sashank K.,"Manhattan, NY",0,1,0,1.0,6/3/2014,"Just ordered one grilled chicken breast to put on my salad and was charged $7. Coincidentally, the credit card minimum is also $7! When I questioned this price the cashier was extremely rude and just repeated the cost to me. Who needs them?",,,
48,Galvin C.,"Brooklyn, NY",81,208,1,4.0,9/27/2010,"For the money, Rockwell's sells the best burger in the area. The ""for the money"" and ""in the area"" part may seem suspiciously qualifying, so let me put it in more universal terms: Rockwell's sells a sizable, juicy, satisfying burger for $3.75, and for a few bucks more you'll also get bacon, fries, and a soda to go with it. I know I like to exaggerate, but seriously, that would be good pricing even at McDonald's, in the suburbs, in 1982. For a restaurant located in the happiness-and-money black hole that is the financial district, it qualifies as a goddamn miracle.Beyond the burgers, Rockwells sells any number of tasty lunch items, all for similarly reasonable prices. Okay, so the deli-meat sandwiches are pretty sub-par, and I have similar suspicions of the salad bar (not that I've tried it, or ever will, because as we all know, you don't win friends with salad) but everything else I've had here has ranged from good to pretty damn good. The grilled reuben, especially, was a delicious, greasy, enjoyably sloppy standout, similar to cigarettes in that it will in no uncertain terms slowly kill you, but man, will it take you to flavor country.From me, four stars is usually a signifier that a place is worth going out of your way for, and while Rockwell's isn't that, it is however a Godsend of a cheap, tasty lunch counter to have nearby your haplessly located place of business.",9,5,1
49,Theresa C.,"Brooklyn, NY",5,186,0,4.0,3/19/2014,"Been looking around this neighborhood for a great monte cristo panini and had yet to fine a place, so I was sure I would be disappointed again when I placed this order.  But to my amaze I FOUND IT.  This monte cristo was packed with meat and cheese and it was warm an toasty.  I ordered it off seamless and was surprised when i opened the wrapper i saw a beautiful vision of warm gooey cheese. I will try more from this place",,,
50,Lisa T.,"Chicago, IL",161,291,1,3.0,1/6/2013,"Standard mom-and-pop deli in an otherwise dead food zone (especially after Sandy). These guys bounced back and are serving with a smile. Place gives you a much better vibe than anything else I've seen around. Prices are better too, I would say, especially if you take advantage of their deals. I've only done eggs and sandwiches, will try soup and salad soon.",1,,
51,David B.,"Manhattan, NY",45,367,4,1.0,1/28/2013,"1.5 stars. Ordered spicy chicken parm which was not spicy at all, it also was not true chicken parm. It was cut into many portions and had little flavor. The mac n cheese was not good either and the mashed potatoes were average as the sides. I would not recommend this place but the portions were big.",,1,
52,Jersey G.,"Jersey City, NJ",3,23,0,4.0,8/15/2013,Service is really fast  if u r in a hurry.Tabasco chicken platter is out of this world. The sauce is awesome.  Generally they have this on FridaysMy other all time fav is chipotle chicken panini with avocado.,,,
53,Ira M.,"New York, NY",29,219,28,3.0,1/18/2013,"Not the best deli in the area, but certainly not the worst either.  Sort of middle of the road.  When I come here I usually get the spicy chicken in a wrap.  Sandwiches come with a bag of chips and fountain drink...so I guess you could call it a good deal.",,,
54,Jonathan S.,"New York, NY",41,159,19,4.0,1/19/2011,"Tuna Melt! I've been hitting up Rockwell's since '04 and it hasn't changed. The space is clean and efficient much like the service. The food is decent and fairly priced. You're not going to be finding any of their menu on the Food Network but their Tuna Melt is a great standby. It's not fancy or particularly special, it's just a good, honest tuna melt. The bread is soggy from being browned in what i can only imagine is butter and stuffed appropriately with tuna and cheddar melting out the sides. One negative, watch out for peak lunch hours, it can get busy.",,,
55,Shaney W.,"Brooklyn, NY",157,78,288,1.0,2/16/2014,I would order from here every other day  usually the veggie burger with fries the last time my bf went and they gave him a turkey burger tried twice to fix it the cook argued me down I will not go back the owners are nice though smh,1,,
56,Kelly A.,"Seaside Park, NJ",40,11,0,3.0,2/20/2013,"I came here for lunch today, it was quite good! I got a quesadilla, pretty standard chicken and cheese, but I liked that it came with rice, sour cream, salsa, and guacamole. I would eat here again, I would like to try their sandwiches and other menu items.",,,
57,Big B.,"New York, NY",257,686,16,2.0,7/30/2014,Their for was meh and the place is just so so. But I have to say that the guy who makes sandwich is working really fast and really passionate about his job! This is good!,,,
58,Billie F.,"Mineola, NY",63,230,6,3.0,2/24/2012,"The food here is...OK. Its a deli/sandwich place. Tons of these in the area. Great for a quick on the go breakfast. They'll make basically any breakfast sandwich however you want it, which is nice. I tend to always go for the healither option, egg whites, swiss and turkey sausage on a roll. They make it rather fast as well. Since this place is literally right across the street its a good option.",,,
59,Dan M.,"Dallas, TX",4,16,3,5.0,8/26/2008,"5 Stars for Rockwells!  Yes, we aren't talking about gourmet food here, but for the price you can not beat this place.  They have lunch specials daily for $6.45 that include a bag of chips and a soda.  Most of the specials are wraps, but you can ask them to put the same special together with a roll if you prefer.  Becareful of the spicy thai chicken, it is quite possibly the hottest wrap I have ever experienced, and I normally like spicy food.  My absolute favorite is the burger.  Best hangover cure available.",3,1,3
60,Renee M.,"New York, NY",128,342,21,3.0,11/4/2008,"Alright so i know that one can not expect much esp in the finance district in the hours of 12-3 AKA Lunch suicide time...Well Rockwells is what you can expect semi-yum food for a reasonable price for the area so i agree with the peeps comments before me BUT and this is a big BUT...the service from the psycho lady manning the cash register is hilarious!!! and unncecessary.....She practically grabs your food from your hands thrusts it into a bag, yells at you to sign your reciept and then proceeds to call you MAMI get yo dang reciept when you leave...It was both a frightening and funny experience for me. I wasnt 100% sure whether to ask if she was on meds or run for my life. I chose the latter.So if your looking for a place with decent wraps and burgers come here ....",3,3,1
61,Chris J.,"Manhattan, NY",215,231,0,2.0,7/12/2007,"Someone should nickname this place Houdini because it switches up on you like magic.Let me preface this review by saying that I have eaten here a handful of times and have consistently had the same experience.My experience through the first three bites of my sandwich- 5 star (as I am SHOCKED by the value of food I've just gotten for such a reasonable price at a place so close to work).My experience halfway through the sandwich-1star (you start to get that feeling in your stomach, like, I just had a Rockwell's sandwich, and everyone at work sees the drastic change in my demeanor and just laughs and says, ""You just had a Rockwell's moment.""  I just laugh as I hold back the vomit in my mouth, knowing that I've fallen again for this Houdini of sandwiches).Rockwell's is right across the street from where I work, so it's often times a no brainer. I've been there on several occassions because the prices are so reasonable.  I justify each rotten experience by telling myself that I just haven't found the right 'thing' on the menu.  A good thing is that they have lunch specials and all that other jazz.Ehh it is what it is (my stomach is churning).   Not my go to for lunch around this area.",1,2,2
62,Gabe F.,"London, United Kingdom",12,92,8,3.0,6/12/2007,"I've had lunch here a few times and ordered dinner many times.  I wouldn't classify it as the best food but it's very good for the price, it is cheap!  The portions are large, especially for the dinner selections, and they have a wide variety of food to match the mood you're in.  A favorite choice of mine is the cajun grilled chicken sandwich. It's also one of the few places that carries offers Dr. Pepper as a soda choice.Note:  I've mostly ordered from Rockwell's through seamlessweb.",,,
63,M L.,"New York, NY",0,40,0,5.0,5/25/2012,Consistently great food and prepared fast. Prices are reasonable and best in this part of town.,,,
64,Wendy W.,"New York, NY",3,149,14,4.0,11/3/2010,"I made a delivery order the other night and it came super fast and piping hot. Fries were fresh from the fryer and the grilled cheese hit the spot. The cheeseburger was alright but left a weird aftertaste. Though for $4 it was fine. Another added bonus, I did a seamless order and that took off 25% from the bill. Food plus tip came out to just $10 so I will definitely be ordering from here again! =)",,,
65,nybiggurlchaser b.,"Brooklyn, NY",23,23,13,1.0,7/1/2010,yuk  dirty  they use the same towel to wipe down counters to wipe the knife cutting your sandwich workers are real rude and aprons are dirty,1,,
