,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Salman A.,"Bergenfield, NJ",268,32,32,1.0,10/30/2017,"STRICTLY A CUSTOMER SERVICE/DELIVERY REVIEW:So the food here is actually quite excellent. When I want hummus, roasted eggplant, and falafel, this is a local go-to for delivery....UNTIL last night. Last night I ordered through Seamless with an expected arrival time of 7:05 pm at the latest. At 7:30, I still had not received my order, so I called. The phone went straight to voicemail. At that point I called Seamless, but the wait time was extraordinarily long. My food ended up arriving at 7:55 pm. I was really annoyed at this point. Well, I figured, ok.... guess this will just have to be lunch for tomorrow. So I open the bag and search to make sure I got everything I ordered. If you know middle eastern food, you know that pita  bread is pretty much mandatory to eat  with this kind of food. Well, the restaurant forgot to put my pita in my bag. I called the restaurant and spoke with their manager, Pedro. When I expressed my disappointment about how late the order was, he proceeded to give me a litany about why the food was late and told me that I should've ordered over the phone, NOT through Seamless, and I would've been that the food would be delayed. Seriously? I should've called? On top of that, when I asked them to deliver the pita from my order, he basically told me no. To resolve the issue, he ""promised"" me that next time I come in, he would provide me a free appetizer. Ok.... so I said, ""can you email me stating that I'll have a free appetizer for my trouble next time I come in?"" He then proceeds to reassure me that he's ""not going anywhere"" and that I'll get my appetizer and refused to email me this information. I can afford the money for the appetizer......this is about principal. The restaurant messed up....TWICE. Almost a full hour late on my order with no call to me to let me know AND forgetting part of my meal. AND THEN promising something without me having any proof that some guy named ""Pedro"" promised me an appetizer. God forbid I go in there with my family 6 months from now and mention this guys name and my ""free appetizer"" and they refuse to give it to me and look like a leech trying to get a free appetizer.Needless to say, I don't need Pedro's appetizer ... I won't be ordering from this place, take out or dine in. If I have to go through all this hassle for their screw up, I don't want to support this business.",,,
13,Leela K.,"Bergenfield, NJ",433,274,880,3.0,1/16/2017,"Okay - not great and dinner options are overpriced. The eggplant appetizer was creamy and delicious. At $6 it was reasonable and the rich flavor was spot on. After that the meal went downhill. Perhaps I just didn't order the right thing, and it certainly wasn't the right price. At 16.95 the 1/2 plate of chicken kebab  did not hit the spot. The chicken was flavored well (one skewer) but could have been cooked a little less. The grilled veggies (string beans and tomatoes) were bland and I had to reach for the salt and pepper to eat them. The Israeli salad was okay, nothing special. I should have stuck to the hummus, which is clearly the winner here. In the future I will stick to Toros in New Milford- better portions and better price.",3,2,2
14,Philip L.,"Dallas, TX",5,147,526,5.0,"2/11/2017
            





Updated review","Love, Love, the food!!! Only one person was serving us, but was very nice and did apologize for the wait which wasn't long but the fact that she was very considerate made me happy. I only had apps... You'll understand why I didn't order an entree. Live and learn. Lol. We had the -Hummus-Eggplant appetizer -Organic boiled egg-Falafel It was a lot and my eyes were hungrier than my stomach. Hehehe... It was so good by far the creamiest and great tasting hummus I've had and it wasn't hot. I like it hot. Great little find while I was in Englewood, NJ again. Thanks again. Apologies for the half eating plates. Lol just remembered to take a pic while half way in devouring this meal. Enjoy peeps. Oh, almost forgot! Phenomenal pita bread, get some.",1,,1
15,Linny346 M.,"Millburn, NJ",1,84,0,5.0,"7/21/2018
            





Updated review",Still so so good. The falafel is amazing!! Incredibly delicious. Staff is very pleasant and professional. Highly recommend.,,,
16,Sam J.,"Manhattan, NY",1,39,6,4.0,4/13/2018,the food is great the israeli salad along with hummus platter is excellent.i absolutely love how they have drinks from Israel. the seating is a bit tight and that whole englewood area can be very hard to find parking during the peek lunch/dinner hours.,,,
17,Virginia T.,"River Edge, NJ",172,378,303,4.0,11/22/2016,"Had lunch here last week. My coworkers and I had a Groupon so we decided to try it. It was pretty good. We all had the lunch platters. Food was good but please keep in mind when ordering that they include a lot of hummus, A LOT with their portions! Falafels were good- lot of hummus!Seems like the best dish was mine. I chose one with meat and onions and peppers. It was very tasty, tender and again, a whole lot of hummus!!!The warm, huge, fluffy pitas were AMAZing!! Both white and whole wheat.",1,1,2
18,Jeanna G.,"Paramus, NJ",450,651,2882,3.0,4/7/2016,"I love me some falafels and have been scoping out hummus elite for quite some time now. Being I work in the area it was only a matter of time before I would get the chance to see what they are all about. My coworker and I ordered the lunch special which they have going on Monday - Friday up until 4PM, and they give you two options (vegetarian or meat lunch special) I decided to order the vegetarian lunch special which consists of you choice of a sandwich plus an appetizer and soda and my coworker got the meat lunch special. The falafel sandwich was served in the most delicious soft pita bread and served with fries, some type of cabbage slaw that added a nice crunch to the sandwich and tahini. I wish I remembered that there was going to be tahini in it because I have never been a fan of it but the flavor wasn't over powering. The falafel were large and flavorful and I really enjoyed them. The hummus that I got as my appetizer was very smooth in consistency but I wish I got something added to it like meat.. could of used a little extra flavor to make it really good. Also wish they sent more than one pita for my hummus.The delivery was pretty quick and the food was nice and hot when it got here. I will be back to try out some more of what they have to offer.",4,1,1
19,Rivkie S.,"Englewood, NJ",0,3,0,5.0,1/1/2018,"Our favorite family dinner restaurant!! Super fresh, tasty and authentic. Buffalo chicken Caesar salad mmmmmm just the right amount of heat with freshly grilled chicken. And love their chumus!",,,
20,Ashley M.,"Clifton, NJ",3,13,10,1.0,2/6/2017,"We arrived here at 9:15 rushing thinking that they close at 9:30The door advertises this location closes at 10! The minute we sit down our waiter comes over to us and tells us we have 10mins to order our food ""confused face"" brought out our appetizers and main dish at the same time. Not even 5mins later this women brings the check! ""How rude!"" Food was OK just hated feeling rushed to eat and leave.. & very unprofessional.. trying to enjoy a meal after a long days at work with chairs and tables being moved around?! Really?",1,1,
21,Maria S.,"Alpine, NJ",14,25,0,5.0,4/19/2018,"The absolute best falafel, hummus anything and everything on the menu is fresh and delicious. Terrific service and sweet owner.",,,
22,Jason C.,"Cliffside Park, NJ",3,20,0,5.0,10/28/2017,"Great food, great service, and they deliver. The shawarma is great, I just had it last week.  The kofta kebab is also delicious.",,,
23,Dave O.,"Bergenfield, NJ",77,123,317,3.0,1/16/2017,"I came here today with a groupon worth 30$. Usually places with groupons aren't that great but this place did not disappoint. We got the roasted eggplant appetizer and at 6$ it was tasty and enough for two people. The eggplant was served on top of hummus and they complimented each other perfectly, it also came with a thick warm pita. I ordered the kofta pita sandwich. It is ground lamb and beef mixed together with spices and formed into a patty, then cooked. The sandwich had fries, hummus, and Israeli  salad in it. It tasted great and I ate the whole thing with nothing left over. My gripe and the reason I give this place 3 stars is the price. The sandwich I just mentioned was 12$, which isn't much money but I feel like that's a lot for a small/medium size sandwich. I think 8 would be way better. If it came with a side I would be more satisfied with the price point. My date had a chicken dish which was equally overpriced with not that much food. I think the lunch special is the way to go at this place. I'm not sure I would return because I can think of a lot of other similar places that give you way more food for the same price if not cheaper.",,,
24,Andrea F.,"Cliffside Park, NJ",14,50,91,3.0,6/14/2017,I took out the food I ordered.  The Veggie Soup was great!  Israeli salad not crunchy fresh.  The tomatoes and cucumbers should not have been served.  Chicken kebab dinner delish but Be warned they do not give you pita !  My kabobs were $21 w a side of bad Israeli salad and soggy green beans with beautifully prepped cooked grape tomatoes.  The food wasn't  up to my standards. It's a tad pricey not to get any bread !,1,,
25,Caroline T.,"Jersey City, NJ",11,8,0,5.0,8/4/2017,"The food is fresh, delicious, and as good as the best hummus places in Israel. Super friendly service. Bonus that it's kosher so we can take out home too. We'll definitely be back often!",,,
26,bruce s.,"Englewood, NJ",33,403,16,4.0,"11/21/2017
            





Updated review","This place elevates humus to a whole new level. Easily best humus I've ever had. Friendly service, nice place for a casual meal.",,,
27,Zev C.,"Princeton, NJ",136,20,8,4.0,2/23/2017,"I went here with my sister, we were looking for a local kosher restaurant. It turned out pretty nice. They had good service and good quality food. It wasn't anything remarkable, so, if you are looking for a good meal... it's a win.",2,,1
28,Varsha V.,"Harrington Park, NJ",233,20,38,4.0,6/17/2016,"This place is a GEM, and I don't say that often. It is a cute little cozy place in Englewood with scrumptious dishes. To start, my family decided on the Appetizer Combo, for which you choose three appetizers for just $13.75. We ordered the kibbeh with tahini dip, stuffed grape leaves, and my personal favorite of the appetizers, the roasted eggplant that made my mouth yearn for more. For my meal, I got the Falafel Sandwich. First off, I am very picky when it comes to falafel balls, and this one DEFINITELY passes. The atmosphere was super-friendly, and the serving size well exceeds the price. And of course, their hummus is very decadent, creamy, and tasty, living up to its reputation.",1,,
29,Sudeep B.,"River Valley, Singapore, Singapore",28,115,223,5.0,4/8/2016,"Nicely located in downtown Englewood, this is a small cozy place and one of our most favorite places in town..the menu has a variety of options and everytime we have tried something we have liked it. This time we tried the hummus sabich platter and the chicken kebab sandwich. Both were awesome! The food is really filling and hence perfect for brunch! Bring your friends here for a lovely treat! Wish they were open even for dinner all days!",2,1,
30,Jerry C.,"Waldorf, MD",0,15,1,2.0,3/29/2015,"I ordered for a beef kebab with rice and the kebabs are still raw on the inside that's why I wasn't able to finish all of it and then the sauce that goes along with the kebabs didn't really matched that's one more reason why I didn't enjoy the lunch and the reception is not that warm or as accommodating and you feel like you don't belong in there but I really wanted a Greek dish and have tried other restaurants in this area, I should've stick to my go to Greek restaurant in the area. The serving portion justifies the price but they need to improve their condiments and make sure that it matches the dish.",2,2,
31,Michellr B.,"Patterson, NY",0,18,0,5.0,10/23/2017,Hummus Elite has a very cozy interior with amazing food. Definitely try the roasted eggplant appetizer and the falafel. The service was very prompt and friendly and the food was hot and well seasoned. Yum!,,,
32,Sal A.,"Brooklyn, NY",36,17,14,4.0,1/11/2016,"The ambiance is great in here. Although a tad bit small, and a cold draft comes in every time someone open or closed the door and us freezing for a good 10 seconds every few mins, the food is great and the servers are very polite and happy to take suggestions. Just came here on our lunch break and happy to go back again to try the lamb next time!",3,1,3
33,Justin V.,"New Milford, NJ",8,22,9,2.0,12/23/2016,"Ok, so the positives. Friendly, accomodating staff. Onto the food - meh. Nothing to write home about. First of all, a restaurant named Hummus Elite must necessarily have elite hummus. This sadly was not the case as my hummus was bitter due to the addition of excess amounts of Tahini paste. The french fries were unsalted, which is healthier I suppose but not tasty. The kofta kabab wrap was the highlight but it lacked a crunch factor that some veggies might add, and it too lacked salt. My entree, the hummus shwarma was essentially shredded chicken drowned in a lake of slightly bitter hummus. It was a bit mushy and just an odd presentation in general. Overall, I would not recommend the food. There are way better Mediterranean options in the area.",2,1,
34,Irene C.,"Fort Lee, NJ",227,252,813,3.0,6/5/2013,"I came to Englewood to meet a friend tonight, she suggested this restaurant because her coworker highly recommends this place. This is a small restaurant, and business tonight was good, so it looked like all of the waitresses were all extremely busy, we had to wave couple times to get their attention, but they were all very nice and polite. I had steak and eggs sandwich, I like they use pita as bread.  Sandwich is really huge, I only ate half and felt so full already. However, steak is too dry and too thick , I wish they could cut it thinner so it will be more easily to eat. Friend ordered Pargiot (grilled baby chicken thighs) and she loved it, I tried some chicken and it  was so tender and full of flavor. It's a BYOB place but you must bring Kosher wine/ Mevushal Wine (for non-Jewish), otherwise they won't open the wine for you. Too bad, we could only bring our wine back.",1,,
35,Beauty Q.,"Teaneck, NJ",231,47,87,4.0,2/1/2017,Food here is delicious. I've been a few times and am never disappointed. The customer service is decent. Haven't had an issue so far which is good,,,
36,Marissa S.,"Hackensack, NJ",98,39,0,5.0,6/7/2016,Love love love this place. We had the falafel platter and theSchnitzel  which were both really really good. This was one of the best falafel I have ever had. The staff and prices are good too.,,,
37,Kara B.,"Southern Pines, NC",0,2,1,2.0,11/10/2016,"Just ordered from Grubhub and our food showed up a little later than the expected time but Grubhub is always late so whatever, my problem is not with them anyways...For starters- the food was ok, nothing to rave about ESP for the prices! I ordered a half plate of the chicken kebab (2 skewers) for $16.50 and thought that was exactly what I was going to get....WRONG! I only received ONE skewer...if you even want to call it that. No skewer stick whatsoever, just the holes in my chicken!! Makes me wonder if they gave my stick to someone else or mabye was running out of them and needed mine LOL. My tomatoes had the holes in them as well, but no skewer stick! Please do not put that title on your menu if it indeed ISNT a skewer! (Don't mean to be all technical about the sticks lol but come on..)Also, you guys should specify that ONE ""skewer"" comes with the half plate and two come with the full plate...a bit pissed when I see my meal and think somethings missing!My girlfriends hummus sabich was extremely watery and the vegetable soup was all broth and a few veggies and NOT HOT!!I also seen where they charged themselves the tip that I left for Grubhub! (I have worked in the restaurant business with Grubhub and everyone knows you don't charge your business the tip that is left for the delivery service)",1,1,
38,Jonathan H.,"Tenafly, NJ",0,3,0,1.0,4/3/2016,I ordered delivery through Seamless. A simple order to prepare. A hummus dish and an appetizer. I was notified that my food would arrive within 40 minutes. An hour later I called to be told I'd have it in 10 minutes.... Another 45 minutes had passed without my order...I cannot approve of a restaurant that doesn't respect its customer's time nor acknowledges they screwed up...,,,
39,Golan M.,"Queens, NY",207,54,119,5.0,4/14/2016,"Best place for hummus and falafel in nj ,I am don't miss the pleasure any that I am crossing the bridge to new Jersey,the hummus is super fresh as well the falafel,this people know how to do it!!!",2,7,2
40,Jillian H.,"Philadelphia, PA",15,22,5,5.0,8/3/2016,This place had the best chicken shawarma sandwich since I was in Israel! Truly delicious and authentic!,,,
41,Israel H.,"New York, NY",550,600,210,3.0,5/6/2013,"Came in here for a sandwich to go. I had the shish kabob beef sandwich. The shish kabob was a bit well done and the salad was falling over. It was tasty, and would likely not get a sandwich next time. I will be back to try a platter or something else.The service was nice and the decor is nice with earthy tones and art on the walls.",2,,
42,Gilad K.,"Forest Hills, NY",18,20,18,5.0,4/13/2016,"Absolutely the best Hummus, I am always searching for the perfect texture hummus and finally found it, service was very attentive and nice. Would definitely come back, when I am in NJ",,1,
43,Victor A.,"Englewood, NJ",0,1,0,5.0,3/10/2016,"Nice service, excellent food. We had  appetizer combo with hummus, falafel and the roasted eggplant. All them were delicious. We also share a hummus platter (that came with two pitas and was big portion, we needed to took out the left overs because was so good) and a chicken kebab platter (two skewers and a side plus vegetables). Everything so yummy, 100% recommendable",1,,
44,Igor O.,"Brooklyn, NY",4,50,20,1.0,12/20/2015,STAY AWAY! Food is a 3.5. Service is poor. The staff are very rude and the owners as well.  In Israel where poor service is common this place would be great. By US standards this place sucks. They tried to heard three of us into a table for two while the place was empty. They said they had to hold the bigger tables for parties of four. They charge a delivery charge uncommon with any local eatery for delivery. Also they generally get the order wrong on the phone. They never smile and the staff all look a bit depressed.,2,1,
45,Dave 'Paco' A.,"Brooklyn, NY",0,6,0,5.0,3/7/2016,"Until coming here, I thought hummus was just a little side dish for dipping crackers or veggies. But here, it could satiate as a stand alone meal. It has spoiled me for all other hummus. Store bought brands simply do not compare. And that's just the start... the lamb, the chicken, the rice dishes, the pita, everything is really appetizing. Great ambiance, kid friendly, and super strong service all around. I've made the trip from Brooklyn several times and it is well worth the distance. Already recommended friends, and they loved it too.",,1,
46,Dana F.,"Bergen County, NJ",183,140,100,4.0,9/27/2012,"Nestled on the busy street in Englewood , is this gem. Yes this place is small, so i highly recommend doing take out. Your food will be fine for the car ride home, trust me i am the same way with take out.Like i said the place is small, has about a few tables and chairs, not even enough room to stand and wait for your food. I loved the falafels here soo good! They come with fries on them, but i like to substitute the fries for the Israeli slaw. It give the pita a nice crunch.Now to the hummus, in one word...CREAMY. Yes it is veryy creamy hummus, which isnt bad, but there isnt any texture to it. I love the truffle oil hummus, very rich and creamy.Oh i almost forgot my fav thing about this place. Tahini! They have the real deal, tasty, thick tahini. Wow try saying that 5 times fast!",2,,
47,Rachel O.,"New York, NY",0,23,0,4.0,7/15/2016,Very good food and moderately good service. Would only say to make sure that you get any chicken or meat there well-done.,,,
48,Dee G.,"New York, NY",82,263,149,4.0,12/25/2014,"Was very impressed with the food and service here. Came in on Christmas Eve and there was a lot of bustle, yet the service was on point. We order the big plate of hummus with seasoned meat. VERY tasty, but the meat was a bit too well done and kinda tough. Turkish coffee wasn't as strong as I know it to be, but it was yummy. Pita was super warm and fresh. And they have this house spicy chili paste... to DIE FOR!! I am impressed with you. I definitely plan on returning with a bigger appetite and a bottle of wine.",,,
49,Josef B.,"Jackson, NJ",31,3,1,4.0,6/22/2016,took a star off bec table was small and a/c hardly worked.the food was fantastic. had the meat hummus platter. waitress got a huge tip bec i was so impressed with how graciously she handled the heat. she kept making sure we had what we needed. i never saw a restaurant where the waitress is also the busboy and sweeping floors. would have expected to see a busboy in such a busy establishment. would i come back? if i was in the area yes. but for a business lunch meeting definitely no,,,
50,Amir R.,"Englewood, NJ",0,7,119,5.0,5/18/2016,The best Kosher restaurant in the area period! The Hummus is exceptional and the atmosphere is great. We eat there at least once a week. Highly recommended!,,,
51,Roxy I.,"Manhattan, NY",38,155,11,4.0,7/3/2014,"I had a groupon deal ($10 for $20 worth) and got a salad, hummus, and sandwich for take out. Salad and sandwich were great, but not amazingly great. But hummus? I would give 5 stars! I had mushroom hummus and that was probably one of the best hummus I've ever had. Very fresh homemade hummus you wouldn't get at a grocery store. It comes with breads and the portion was huge too!It took a while to get my order because I didn't order ahead of time, so make sure you order before going to pick up. Very friendly staff and a cute little place to dine in too.",1,,
52,Maria N.,"Piscataway Township, NJ",20,1,0,5.0,3/9/2016,"Best shawarma, hummus and falafel ever. You can tell everything is so fresh and homemade  since the first bite. Stuff is nice and they make your time there so comfortable. If you are lucky and you find their short rib sandwich in the specials don't have any doubt about to order it, AMAZING. It was our second time there and it will be a third one",,,
53,Elana C.,"Fort Lee, NJ",0,1,0,5.0,4/7/2016,"The best HUMMUS restaurant in NY/ NJ, the hummus plater and falafel was delicious the chicken plater was also maid just right. We had the best experience with the service very friendly nice and professional. As always fresh and tasty.Great experience in overall and definitely keep going back.",,,
54,David K.,"Mount Laurel, NJ",268,198,552,3.0,12/4/2011,"HUMMUS IS GOOD FOR A QUICK KOSHER NOSH!Out shopping for the day and just looking for a bite to eat, we spotted this place as we were heading down Palisades Avenue looking for something quick before going grocery shopping. Never EVER go grocery shopping when you're hungry or else you're likely to spend more money on the extra groceries than you would have on lunch.My wife had been there with friends on a prior occasion, so she we were going to order some dishes she had tried on her last visit. We ordered the Moroccan Cigars with Tahini Dip (four fried soybean rolls wrapped in phyllo dough) as our appetizer. We asked for a cup of S'chug which is an Israeli/Yemenite hot sauce consisting of a rough mash of red chiles, sweet red peppers, a big dose of garlic and cilantro. They served us up the the green variety which means that this was also blended with jalapeño peppers for a milder heat than the one in my fridge. When blended with the tahini it gave it just the right zip. I've had Moroccan Cigars at other Israeli place, but none that were filled with soybean that tasted quite as good.For our meals we both ordered the Falafel Sandwich (served with hummus, cabbage salad, french fries and tahini sauce in a pita). I had mine with the cabbage salad in a white pita while my wife while had hers with the Israeli salad and in a wheat pita. The falafel balls tasted as though they were freshly rolled and fried which gave them a very soft texture inside. Because the falafel is also stuffed with Hummus, the cabbage salad is not dry other places. You're getting quite a filling sandwich here, so don't over-order on the appetizers or side dishes.Another thing to note was that for a drink I noticed that their menu offered an unsweetened iced tea and a lemonade. So I decided to combine the two and order an Arnold Palmer. Although if they put that drink on the menu I can't help but wonder if they would call it an Arnie Pomerantz.Overall we had a great experience at Hummus Elite and would go there again should we ever want a quick kosher nosh while hitting the shops in Englewood.",3,3,1
55,Jennifer T.,"Piscataway Township, NJ",543,377,1551,4.0,3/16/2014,"*hummus (omg!!!!!!!!!!!! So good! I loved the texture, it was absolutely perfect; the flavor was good too and they used good olive oil most definitely; this is probably one of the best hummus I've ever had, but I really want to go back and try their other styles of hummus or perhaps a hummus platter; in addition, the pita bread they serve is so friggen good! what is up with that bread?! it's so thick and fluffy and chew, it's so perfect for sandwich or dipping)*Moraccan cigars with tahini dip (these were decent, it was fried soybeans wrapped in phyllo dough, I really loved the tahini sauce, they got it right with that, the cigars weren't anything fabulous though, nothing special and they were tiny!!!!!!!!!!!! they were like the size of my middle finger, regardless though it was worth trying)*falafel (the falafel were really green, which threw me off, I was expecting it to be more tan since it's chickpeas but they probably added a lot of fresh herbs; I liked it, not salty but I like Toro's better)*sabich sandwich (hummus, boiled egg, tahini, and roasted eggplant: this was really good, I liked the eggplant but wow was it super soft, the boiled egg  added a great flavor to this sandwich but it was such a soft sandwich already with the hummus and eggplant, I felt that they should have added something crunchy because I can handle so much of that soft baby food texture before I feel nauseous, perhaps a crunchy veggie or nuts or something fried/crisp would have done the trick; regardless though, this sandwich was huge, filling, and very good)This place is Kosher; I think the quality of the food is great and the service is pretty good too, we dined al fresco which was nicer than inside because I think it's more or less an open kitchen and the smells are strong inside, I MUST go back to this place to try more of their food!! Kofta kebab sandwich (omg!!!!! I love this! the meat was perfect medium and so juicy, so much meat inside and fries and the chopped veggies, I got this with a whole wheat pita and it was so delicious and so filling!)",1,,
56,Eddie S.,"Paramus, NJ",14,3,5,2.0,3/6/2016,I lov e falafel it's good and humus it's good food and nice people I like to say it's small but good food,,,
57,Emanuel K.,"Bala Cynwyd, PA",48,11,2,5.0,7/29/2015,"This place is out of control, everything is very fresh, great hummus. I recommend the pargiot. And for dessert, it's not on the menu but they have great Turkish coffee! Definitely returning next time I'm in town.",,,1
58,Whitney D.,"Englewood, NJ",0,12,0,5.0,1/30/2016,"Hummus Elite is such a great place for a quick lunch. The restaurant is a small cozy place with only a small amount of tables. Maria, the waitress, is super sweet and personable. We always get their homemade soups (which are to die for) and their shawarma sandwiches on whole wheat pita. Consistently good food.",,,
59,Food Critic X.,"Westchester County, NY",0,132,4,4.0,2/28/2014,"Good, one of the middle eastern in the area so far.Spot on flavor.only thing keeping it from 5 stars is having an even cleaner interior, good sandwich construction that avoids overstuffing pita causing it to fall apart, and better fried french fries.  besides this, it's good.",,1,
60,Juliette J.,"Fort Lee, NJ",348,397,502,5.0,6/15/2011,"One word:  hallelujahAnother word: falafelThat falafel -- that insanely delicious falafel- is put in pita with hummus, tahini, cabbage (or maybe lettuce, not sure. Don't judge me!) and steak fries. YES, steak fries in the gotdamn sandwich. Is that not a dream come true? And if you're worried about your svelte figure, don't be because it's only about 4 steak fries in that magnificence that is the falafel sandwich. The cozy restaurant was packed so I took my order to go. As this was my first meal from Hummus Elite, I didn't know that I had a brown bag of falafel gold in my possession. Chances are it never would have made it home as I would have inhaled it right there on the street, caring less about and snares and glares and more about shoving the most perfect falefel I've ever had down my pie-hole. See you soon, Hummus Elite, see you soon!",3,3,2
