,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Annie M.,"Manhattan, New York, NY",7,93,673,2.0,8/8/2018,"Don't understand the hype; Was so disappointed.Just to be clear, my criticism does not stem from the snobby POV, 'The hype was too high and therefore it didn't meet my perfect expectations'. It's more like 'Where's the closest Popeyes because I don't understand this"" type of disappointment. Dessert was the most memorable because of how awful it is. Their key lime pie was the sweetest thing I've ever had in my life. Had one bite. Their buttercream cupcake looked mediocre and then tasted exactly how it appeared. Also had one bite.Fried chicken was not crispy whatsoever. Chicken skin was thin and soggy.The braised beef was actually not too bad because the browned outer portion was slightly crispy. My friend thought it was a bit dry. Fried oysters: Was crispy unlike their fried chicken.Mac & cheese and biscuits were alright. I've had better. Deviled eggs were actually the best thing I had all night.I feel bad for writing this review, but my wallet also feels bad because their food was not cheap. Not worth it. Not coming back. Oh, and waiter service was alright. Waited a while before getting our order in, but everything went smooth after that.",6,,
11,Masha S.,"Manhattan, NY",200,10,29,5.0,11/2/2018,So charming and amazingly delicious food!!Highly recommended for brunch:*Biscuits*deviled eggs*fried chicken & three - comes w Mac and cheese in the cutest little pan and waffles!,,,
12,Su C.,"Manhattan, New York, NY",0,66,188,3.0,11/2/2018,"Maybe I had too much expectation about the place.. I have heard that this place is popular with extremely long waits on weekends. I love chicken and waffles so I was excited to try this top chef related restaurant. The place is definitely cute and the staffs are friendly. Well decorated bar which is tiny but really pretty. The place was a bit smaller than I thought. Maybe that's why there is a long wait on weekends. However, the location is out of nowhere. It was sOOoooo far from the train stations. Anyway, the food.. hmmm.. the chickens were kind of hard to chew.. wasn't moist at all. And the chicken portion was extremely small for the price. Waffles, nothing out of ordinary. They were small and round so it's cute. Also, the watermelons that come out with chicken and waffles, were not marinated at all. I have had moist chicken and waffles with well marinated cubed watermelons at other restaurants before. Not sure if I'm coming back since it's so far.",,,
13,Christy Y.,"Oakland Gardens, NY",93,18,21,2.0,11/13/2018,"Disappointed by the hype to be honest. The wait was long but not unexpected for such a popular restaurant. The menu sounded very exciting but the food was a let down. After all the hype from people about this place being the MUST try chicken and waffles spot, I came with high expectations. The presentation of the food was very nice and made for great pictures but the chicken was dry and pretty bland. It wasn't even crispy! I feel like I would've had a more satisfying experience at KFC. I don't think I will be giving this spot another chance.",,,
14,Amy F.,"New York, NY",101,63,641,5.0,7/17/2018,"I love this place!! I've been here twice, but most recently I came on a Friday around 7:30 PM. Much to my surprise, my friend and I were seated immediately. They were pretty busy though, and it seemed tougher for larger groups to be seated quickly. It's a small, cozy restaurant in lower east side with plenty of outdoor seating. I highly recommend coming on a nice day / evening!Fried chicken. Waffles. Mac n cheese. The whole fried chicken ($36) comes with plenty of crisply fried and tender chicken wings that'll put you in a food coma after... I split this with one other person and thought it was a bit too much on top of the sides. We finished it, but I highly recommend ~coming hungry~. Order the wings with the waffles (+$7) which come with cheese on top and make sure to drench them in their syrup. It's like make your own chicken and waffles. The meal isn't complete without the side of mac n cheese in a hot skillet. Seriously delicious. I tried the raspberry sour beer, perfect for a summer evening. I'm highly partial to the can's simple design.",3,1,1
15,Tiffany W.,"Philadelphia, PA",294,55,71,3.0,7/30/2018,"Root & Bone is good Southern food, but nothing there is standout. I came here for a Thursday night dinner, and left disappointed. While it's a very cute, cozy place, the service was terrible. It took the waitress 30 minutes to come take our order, and she was very brusque during the entirety of our meal. My friend and I split the side order of macaroni, she ordered the risotto, and I ordered the shrimp and grits. I want to preface by saying the food wasn't bad, but it wasn't great. While Root & Bone is one that prides itself on making simple ingredients taste great, I thought everything was underwhelming. The macaroni was fine, but it wasn't anything special. While it was pretty to look at and photograph, it was under-seasoned and was nothing out of the ordinary. The shrimp and grits were better. The grits were super creamy and full of flavor. However, several of my shrimp hadn't been deveined, which was definitely an unpleasant surprise.If there were half stars allowed, I would give Root & Bone 3.5 stars. While I've heard this restaurant is great for brunch, but there are better places to be for dinner. For the price you pay for each dish, the food isn't worth the cost.",1,,
16,Carol L.,"Brooklyn, NY",93,51,29,5.0,7/27/2018,"Really good food and really good service! So glad I got to try this place! We came here on a Friday at 6:30 pm. I think we lucked out bc it was raining and even though all the tables were reserved, we were able to still get seats at the counter. I guess we came here during restaurant week bc they had a deal for a few courses in their menu for $42/pp. It came with biscuits and Mac and cheese for us to share, a choice of a small dish, choice of main, and choice of dessert. We got the fried oysters and devil's eggs for the small plates, fried chicken and waffles for our main, and the key lime pie and red velvet cupcake for dessert. Everything was really good! Or server was delightful. He recommended the Kentucky mule for my cocktail and I wasn't disappointed!",1,,
17,Michael N.,"Manhattan, NY",341,79,160,3.0,10/12/2018,"This was a place I overheard one of my co-workers talking about how much she wanted to go and it sparked my interest. As a result, I made a reservation the next day. I had the the beautifully presented deviled eggs as you can see below, were very good. However the salt content would have a young person in need of pressure meds.  The Bucket of bird was great. I don't usually eat fried chicken at restaurants but this was an exception. The mac and cheese wasn't the stuff I was raised on but it was pretty damn close ... Overall.. it's a good place to go if you want some comfort food without having to cook it yourself.",,,
18,Ayumi S.,"Pasadena, CA",4082,1092,1783,3.0,9/15/2018,"So, this place wasn't bad..but I was a little bothered by the hostess.We come in and asked how long a wait would be for 2 people. She said we could sit at the bar (this place is pretty tiny btw)..and I asked how long it would be for a table. She said, ""45 minutes."" I looked around and just shrugged it off and we sat at the bar. There also wasn't anyone else waiting to be seated..just us.We immediately got water, and some menus to look at as well. The bar looks directly into the kitchen, and it just wasn't really comfortable to sit there.We got some drinks..bf got a beer and I got:Julia Sugarbaker $13-bourbon, preserved peach, fresh lemon, and lavender amaro-It was good and refreshing.Shortly after we received our drinks, we saw a table leave and there was actually another table available. Bf waved down a waiter and asked if we could sit at a table and it was no problem at all. I just didn't like the whole ""45 minutes"" basic answer, because that was really stretching it.Our table we got was much better, and we got our food REALLY really quickly.For food we got: Angel biscuits $7 - You just get 2 small biscuits..they were good, but..more would be nice! The honey chicken jus was very liquidy (which I know it says jus)Mac & Cheese $9 - Not badSweet tea brined fried chicken whole $36 - Sadly, it wasn't as crunchy as I hoped it would be. It was more chewy and kind of soggy? There was crunch, but not much. The chicken was definitely juicy and had flavors, but..not the best fried chicken I've had.Took some food back home, and I did like how they packed everything for us in cute little containers. I saved the breast for last and had to use some honey dijon for extra flavors.",11,8,9
19,Liz S.,"New York, NY",792,698,1553,5.0,6/29/2018,"I've long been skeptical about both brunch and Southern food in NYC, so it was a surprising turn of events for me to both seek out Root & Bone a few Sundays ago and absolutely love it. It's exactly the bougie, boozy fried chicken place I feared it would be, but it does it so well.Our party of two showed up around noon without reservations and were told there would be about a ten minute wait for bar seats. We took a walk around the block and it was ready soon after we came back. Our bar seats ended up being cozily tucked up against a photogenic bar well stocked with whiskey and mason jars and anchored by antler-topped beer taps.You're here for the fried chicken, which comes in plenty of combinations or can be added on to other offerings, but there was a reasonably varied list of Southern-tinged alternatives, like cheddar buckwheat waffles, shrimp and grits, and rhubarb-strawberry salad. There are smaller plates and sides under $10; larger dishes will run you $15 and up. They have gluten-free options available, vegetarians can eat decently here, and everything looks pretty nut-allergen friendly as well.Between the two of us, we had heirloom tomato toast ($14) and half sweet tea brined fried chicken ($19). The former was tasty, with juicy, flavorful tomatoes stuck to crispy toast with a nice homemade aioli. The pickled ramps were a pleasant surprise.The fried chicken deserves its own paragraph. It's served piping hot, with a crackly but not too assertive skin and super-tender insides, and not too heavy at all. The lemon dusting is positively addictive. Just a good bird all around. Would happily get it again even at this inflated price.Service was excellent, and the meal relatively quick at 45 minutes. Decor and atmosphere make even a casual lunch feel celebratory. No booze for us, though they have a nice selection of classic cocktails and brunch drinks, as well as beer, cider, and kombucha. My boyfriend's cappuccino ($5ish) was stellar.Assuming you're comfortable spending $25ish a person for brunch after tax and tip, without drinks, you'll be happy here. Just a highly pleasant, well-executed Southern brunch.",5,3,4
20,Angelo B.,"Westfield, NJ",199,679,611,4.0,9/15/2018,"Really liked the fried chicken here. Will get this again. The biscuits were good, although I'm not a big biscuits person so am probably not the best judge.  Waffles were only okay. Next time, I'll stick to the chicken. Note that the portions are big. We ordered a few dishes, and it ended up being too much for 2 people.Friendly service and cool decor. Will return",4,1,3
21,Ian J.,"Brooklyn, NY",8,502,84,3.0,9/18/2018,"In a city with so many of these Southern-inspired places, I'd have to say this was just okay. My craving for this cuisine is always high up there, and so when I try out a new (to me at least) restaurant, maybe I set my expectations in a weird spot.Anyway, I was left underwhelmed by Root & Bone. There was apparently all sorts of hype surrounding this place that I was unaware of, and after having gone without that in mind, I still left (and the group with me) feeling a bit let down.Service was fine, everyone was friendly and attentive, at least until we had to wait for a while to ask for the check with empty plates.Beyond that, the food was the main problem. Things just didn't taste good, portions were odd, and items didn't seem to match their sides in terms of flavor or texture.I had the pulled pork and it was just not good. Bun was dry, pork was chewy, and really nothing about the dish was enjoyable. It seems that most meals we tried resulted in the same feeling of ""what did I just eat?"" From the grits to the desserts. Dessert was particularly mediocre.Ultimately, it appears that the fried chicken sandwich is the thing people go for, and we all intentionally skipped it. Probably should have had that and nothing else for everyone in the group, maybe the review would be different? I don't know... one dish does not a great restaurant make.",2,,1
22,Chris P.,"Manhattan, New York, NY",378,97,45,3.0,9/21/2018,"TL;DR: Southern comfort food should make you feel worse ABOUT eating it but better WHEN you're eating it. I felt pretty ""eh"" through the whole thing.*** FOOD ***We had the mac and cheese to start, and then pork chops and short ribs as our mains. For a restaurant labeled as a cuisine associated with shameless mountains of butter put into its meals, it produced a mac and cheese that was hurtfully average. The pork chops and short ribs were also pretty average for this price point. Definitely was disappointed with the mediocrity and lack of innovation around these dishes. Perhaps a rebranding of the restaurant would do it some good.*** DRINKS ***They have alcoholic kombucha, which is pretty cool.*** SERVICE ***Good.",1,1,
23,Vivian M.,"Brooklyn, NY",86,96,235,3.0,10/3/2018,"Came here for restaurant week. It wasn't memorable. I don't remember the chicken and waffle being that good. The devil eggs were good though. The dessert.... I can't remember the dessert. I think I finished it though lol. On the bright side, they have a real hipster/antique vibe. I loved the serving dishes.",,,
24,Irene B.,"New York, NY",446,55,94,4.0,6/24/2018,"Such a cute spot! Outdoor seating is available but usually have to wait to be seated if you don't make a reservation. I ordered the chicken that came with Mac and cheese, waffles and chilled watermelon. So tasty. I was surprised by the watermelon... Really liked the salty kick and element of taste the olive oil added. Interesting and tasty! Chicken was crispy and very tasty. Do wish it had more of a kick and that the waffles had a more buttery flavor..nonetheless very good.",2,,
25,Frankie M.,"Jersey City, NJ",285,213,1893,4.0,8/22/2018,Came here with my cousin to try this place out I was craving fried chicken and she wanted to try the shrimp and grits.   It's a small but intimate place where the bar area looks over the kitchen.  It was nice to see them guys working hard to please the patrons. We were seated at the bar area. It also was Resturant week and I tried to get the special. But I couldn't because my cousin wasn't ordering anything from the restaurant week menu?  It made no sense.  But I wanted the fried chicken. So I got the dark meat.  With a side of Mac and cheese. The chicken came out really quick and was crispy and delicious.  The Mac and cheese was pretty good too.  My cousin said she liked her shrimp and grits but it wasn't like shrimp and grits from new Orleans.,5,2,5
26,Adrion W.,"Alexandria, VA",0,2,0,1.0,11/18/2018,We went to root & bones but they had a hour wait so they suggested we go next door to Mama's bar because they cook the food. The unlimited mimosas were great. Not full of juice and a couple of bottle for our one pitcher. we order the food which came from next door Root & Bones and it was the worst. It literally came out within 5 mins. We were kinda surprised and shocked to see the food arriving so fast. Well the food was cold. Literally cold. Only thing hot were the greens which were glory greens from the can. Chicken was dry and under cooked. Mac and cheese! Lawd! It had dry shredded cheese and bread crumbles on top. Shredded cheese on top like a taco. Waffle was dry and nasty. Do not eat at root and bones.,,,
27,Audrey F.,"Brooklyn, NY",38,7,6,1.0,11/17/2018,Canceled my reservation even though they confirmed. Apparently they are closing next week for renovations and didn't think to tell me when I called to confirm the reservation. Now I have to try and find a last minute place for 7-8 people. Really disappointed.,,,
28,Yael S.,"Manhattan, New York, NY",12,3,2,5.0,10/10/2018,Tasty fried chicken and waffle. Friendly and helpful staff.Will come again when i am in NYC.,,,
29,Andre O.,"Long Island City, NY",41,45,101,5.0,9/8/2018,"If you want great comfort food come to Root and Bone.  Our group ordered the grandmas special which is a price fix meal that includes biscuits, macaroni, watermelon, salad, a bucket of chicken, and three different deserts. It is definitely worth the calories. Meal is guaranteed to put you in a food coma.",,,
30,Amber C.,"Denver, CO",308,117,490,4.0,5/20/2018,"Gluten free fried chicken!!Did I say fried chicken, and gluten free? Yes, I sure did! My husband has celiac sprue, so of course we had to check this place out.Came here for brunch with a group. The seating area is pretty cramped, but the food is delicious. My husband had the gluten free sweet tea brined chicken of course, with cheesy grits. I tried the buckwheat waffles with cheese, which was suprisingly decent, as well as the fried chicken, and biscuits with gravy. Pretty neat place with great gluten free options. They clearly indicate what is gluten free or what can be made gluten free on their menu.",2,1,
31,Joelle G.,"New York, NY",289,763,71,3.0,9/4/2018,"I decided to come here during RW to see what all the fuss and hype was about. I'll just say that Root & Bone has a phenomenal lunch/brunch deal that was too amazing to pass up. They truly supply you with more food than you can possibly eat in one sitting. The waitress I had was great, her service being appropriate and pretty much timely.In regards to southern cuisine? I felt as though I was having extremely healthy, gentrified, vegan-esque southern eats. Let me explain. Having gone to school in the South, southern cooking is a blessing and a curse from the gods. This is a type of cuisine that you treat yourself to seldom. Southern cuisine shouldn't be consumed on a daily, nor weekly basis. Else you won't be able to fit yourself through a standard doorway and you'll have extensively clogged arteries. That being said, southern cooking and its ingredients should never be skimped on. I want my food to taste amazing with all the pickings and adornments. I want some grease, some lard (unfortunately it comes with the territory) along with all the meat, cheese, and sugar that I personally can bear.Root and bone is alright, but I feel they skimped on the 'soul food' component of their cuisine.  The waffles and chicken were the best thing I had out of everything present. The mac and cheese was 'meh', it was more loose and crumby than cheesy and flavorful. The key lime pie was way too sweet. I couldn't and didn't want to finish it.But they do say they are conscientiously sourced with farm-fresh ingredients. I clearly missed that memo.",,,
32,Danan R.,"New York, NY",886,1843,43,4.0,8/6/2018,"Solid Southern comfort food with friendly service and YES - BRUNCH RESERVATIONS.  I always get either the chicken & three with seasoned fried chicken, waffle, and mac & cheese or the meatloaf with fried eggs and potatoes.  The chicken is crispy and juicy and pairs well with the syrup and buckwheat waffle - without the syrup it can be slightly on the salty side.  I would also add some butter to the waffle as it is made from buckwheat so offers less of the traditional butter waffle taste.  It also comes with a side of watermelon which adds a splash of freshness to an otherwise relatively heavy dish.  The meatloaf is also nicely seasoned and juicy - and a very welcome change from the standard steak frites.  Be sure to get a basket of the buttery biscuits with honeyed gravy to start - because it's not Southern fare without biscuits - and these are pretty good.  Definitely worth a visit for brunch if you are craving comfort food.  I also noticed that many of the items can be prepared gluten-free which is definitely a plus, especially for brunch.",2,1,3
33,Andrew D.,"Brooklyn, Brooklyn, NY",2,41,31,4.0,6/10/2018,Came here on a Saturday night with a few friends. They have inside and outside seating but only had outdoor seating at the time. I didn't have a problem with that since it was nice out. I ordered the half fried chicken with waffles. I honestly didn't think there would be huge portions but I was surprised at how much food there was. The waffles werent overly sweet and the whiskey maple syrup they gave with it complimented the dish well. The chicken was lightly fried and wasn't overly oily. It was nice and juicy and not just salty. The food didn't make me feel sluggish afterwards which was a positive especially since it was fried food.My friend ordered the shrimp and grits and seemed to like it. I tried some of the grits and it was creamy but also had corn in it which I don't like so it wasn't for me. She also got some Mac and cheese for a side dish which was kind of disappointing. Felt like there wasn't much flavor in it and didn't seem to have enough cheese. Overall I enjoyed my meal and would come back again.,,,
34,Angie I.,"New York, NY",106,66,271,3.0,8/1/2018,"Arrived a bit before supper time around 4:30ish and was told we could be seated at 5pm as they are changing their menu. We were seated at the bar because the ""tables were reserved""... despite the tables being empty throughout our entire meal. The bartender serviced us, although we did not order any drinks. The drunken deviled eggs were nothing to rave about as it lacked flavor. The only thing that saved it was the taro chip. Mac and cheese was a bit on the bland side and only a few bites were taken. We were not a fan of the cheese on the waffles and why didn't our server tell us our order of the bird came with waffles? If we knew, we wouldn't have ordered waffles! The chicken was crispy and had a nice crunch.. the sauce was a nice addition and probably the only dish we enjoyed. Food is way overpriced for quality and quantity.",3,,
35,Tony Y.,"New York, NY",229,142,835,5.0,5/22/2018,"This place is usually packed on the weekends but we came here in a Tuesday at noon. Be warned, this is not diet food. But rest assured, you'll leave satisfied and happy. We ordered the chicken plus three, the biscuits and gravy plus fried chicken, the cheesy grits, and deviled eggs. Everything was amazing, especially the grits. The saw mill gravy would be delicious on cardboard. It's not my first time here but it never disappoints. The honey Tabasco sauce is amazing on everything as well.",,2,
36,Elei Z.,"New York, NY",96,71,419,4.0,5/6/2018,"Weekend brunch. Food good, service good. Definitely ordered more than we could handle. But that's okay. I love food. The chicken and waffle was really good. The chicken was crispy on the outside while still juicy on the inside. Paired great with the waffle which was just the slightest bit sweet. I'd go back for this dish. The cinnamon buns were great. Just dripping and soaked all up in deliciously sweet frosting. It's a very large side. Not a one-person thing. And definitely for sugar rush addicts. Biscuits and gravy was good too. It's a heavy dish. The gravy is thick and savory. Just bite a mouthful and enjoy.",1,,
37,Fareeda A.,"Long Island City, NY",259,128,65,4.0,7/25/2018,"Root & Bone, you're cute. You make me want to embrace my inner hipster, move to Williamsburg, and start a rooftop garden. Came here on a Saturday at 11:30 for brunch with three others. We were seated immediately outside (as per our choice!). Menus dropped off and we perused. GRANDMA'S DAISY'S ANGEL BISCUITSThese were delicious but for the love of god, $7 for two biscuits? The south called and they said ""wtf?!""SHRIMP AND GRITSShrimp and grits are my go-to. It's so hard to say no to some nicely grilled shrimp, cheesy grits...ugh let me stop. Root & Bone's shrimp and grits are good, they have chunks of bacon and the melted tomato pickle onion was a nice touch, but for $18 you gave me 4 pieces of shrimp. BLOODY MARY W/VODKAYou have the option between bourbon, vodka, and tequila. Tequila sounds like I want to drink into the night, so vodka it was, and it was a good decision. Nice spice and great flavor. BUT $13.Remember what I said about embracing my inner hipster? Yea, I meant the type of hipster that says they're going to turn vegan, smokes a pack a day, and pays too much for food that they could probably get even better in Queens or past the 'Burg in Brooklyn. Root & Bone has good food and is priced for the neighborhood, but I wouldn't go out of my way for it. 3.5 stars overall.",2,2,2
38,Sara M.,"New York, NY",613,80,32,4.0,7/24/2018,"If you want some damn good fried chicken this is the spot for you. Fried perfectly and delicious. The drinks were strong and unique. I would pass on the fried oysters and root tartare (which is what we got) because they were just ok. The mac and cheese looked amazing and others who had it said it was delicious. It's a good date night spot, especially in the summer because there's some cute outdoor seating but be sure to make reservations because it gets packed.",3,,
39,Andrew B.,"Manhattan, New York, NY",240,40,197,4.0,8/7/2018,Great spot for fried chicken and southern comfort food. The chicken and biscuits are must orders. Wish I tried the cheddar waffles (looked amazing)!!!,1,,
40,Robert P.,"Queens, Queens, NY",13,22,13,5.0,8/14/2018,"Got taken here by a friend who informed me that this place had 'the best fried chicken in NYC'. Ok, so it wasn't in the Bronx (fried chicken central in NYC apparently) but it had amazing reviews so we went. We knew that fried chicken was there specialty and oh was that right! Beautiful battered, and oh so moist and tasty. The half bird had some of the juiciest white meat I've ever had, and the gravy was truly a triumph of southern tradition. Service was really efficient and friendly, and the place had a nice cozy vibe to it. I'd strongly recommend a visit, and best not to have eaten much before hand because portions are large and the food is very filling.  I will definitely return.",1,,
