,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Peter C.,"New York, NY",147,29,39,4.0,5/31/2017,"Great go to place on the UES -  this is my 4th time here this year.Busy at dinner time, bar in the front is usually busy. Outdoor seating on nice days.Happy with their Soup, Salad, Apps, really very decent all around including service.Try the specials, if nothing jumps out at you have a Burger, they're perfect. If there's 1 thing to take out of this review - leave room for the Apple Pie",1,,
11,Jaimee A.,"Manhattan, NY",2265,1601,649,3.0,4/25/2016,"We were pleasantly surprised by Luke's Bar and Grill. The reviews aren't stellar but we were going on vacation (= empty refrigerator) and we needed dinner so we figured we would give Luke's a try.We had:Veggie Burger with Olive Tapenade - extremely goodHamburger - very goodOnion Strings - very good, reminiscent of the onion loaf I used to get from Tony Romas. All it needed was some BBQ sauce and we were in business!Mac n Cheese - my girls were fighting over it.The next time we don't know where to order from, we will definitely give Luke's another shot!!",12,5,6
12,Carla S.,"New York, NY",0,9,0,1.0,6/1/2018,Used to like this place but not anymore. My daughter became sick from her burger last night and was up all night. My spareribs were dry and tasteless. I called twice today to let them know and also stopped by. The manager never called back and was not in the restaurant all day. Beware!,,,
13,Morgan S.,"Queens, Queens, NY",259,2,0,1.0,5/24/2018,"I came here for the first time today and will never be returning again. The food we ordered came extremely well done or came other than the way it was asked for, and had to be sent back. The food was disgusting even after it came out the second time. To top off the bad food experience, the waiters ran to kill a cockroach half way through the meal. Spare yourself the time and the money and do not eat at this establishment. It deserves zero stars.",,,
14,J A.,"New York, NY",0,2,2,1.0,9/10/2017,"Poor sevice , unknowingly server, better food at any diner Can't believe that they actually have the nerve to serve such mediocre dishes.",,,
15,Robin W.,"Manhattan, New York, NY",0,1,0,1.0,3/17/2018,"Have gone to Luke's for over 20 years but tonight might be the last time. The bartender Joe was rude, disrespectful and just left long- time patrons with a very bitter experience.",,,
16,Andrew D.,"Upper East Side, Manhattan, NY",99,20,3,5.0,5/1/2017,Luke's is the American food dream. The staff is very nice and constantly check on you to make sure you have a good experience. The food is pricey but it's worth it with large portions,1,,
17,Allison C.,"New York, NY",209,1624,449,4.0,5/18/2015,"Admittedly, I have an odd first memory of Luke's: The first time I ate here, back in June 2008, it was the night before my scheduled splenectomy, and it was my last meal before I was made NPO for surgery. I remember eating about half of the menu due to this; I just wanted to stuff myself. Ha! Other go-'rounds were much more civilized. Heh.Luke's really is just a good local spot. It's around the corner from an aunt's U.E.S. apartment, so I've visited with her a few times. It's a no frills restaurant with a pretty basic yet delicious menu. I've had the Grilled Chicken Sandwich, served with ample avocado and a perfect char grill to it. I've also had the Chicken Salad; upon ordering, I was expecting to be chopped chicken and mayo on a bed of greens. Instead, I received chunks of grilled chicken on a bed of greens with sliced carrots, cucumber, and pickled ginger. Wow! It's both filling and relatively guiltless, at least as far as Sunday afternoon lunches go. Last time I went with my aunt, she got the Turkey Club, which was great, but falls under the category of ""Club Sandwiches That Try To Hard"". No sandwich should stack up to 8 inches tall. Just...keep it simple. Service is great, friendly, and quick. Even as the Sunday afternoon crowd trickled in, service was not affected in the least. In a city full of too many options and menus filled with too much fusion, sometimes the simplest is the best. Burger. Fries. Soda. DONE. Good.",5,1,2
18,Shane F.,"Manhattan, NY",9,5,0,2.0,11/16/2017,"The booze wasn't too expensive but the burger ordered medium came out looking good and tasting mummified. This place is weird. Came in and everyone was at least sixty years old and when we left it was a wannabe club mammogram. Squaky bitches that aren't as hot as they think they are, obvious local trash, and hanger on's trying to get drinks. It's next to a hospital so be prepared for shenanigans. Wait staff probably incestuous with customers. Wear a condom.",,1,
19,J Q.,"Brooklyn, NY",2,45,0,5.0,2/26/2017,"Decided to try Luke's Bar and Grill after looking for a place on the East Side to have dinner with my mother-in-law and husband.  My husband said that every time he passed by Luke's it was always packed, so we figured why not give it a try.The restaurant has a nice was feel to it, kinda reminds me of an old school Italian restaurant that you would see in the movies.  The service was great!!!  Our waiter was very friendly and the food was amazing!!!My mother-in-law order the grilled salmon over spinach which was cooked perfectly.  My husband order the fish and chips which to our surprise was not dry or flavorless.  It was moist and delicious!!!  And I had a lobster roll!!!  It was fantastic!!!!  Then for dessert we each had our own slice of coconut custard pie!!!!We were very pleased with our meal and will definitely go back again......this time we'll bring my father-in-law.Thank you Luke's for an amazing dinner!!!  We will be back!!!",2,,
20,Kristan L.,"Piscataway Township, NJ",1,20,2,4.0,4/1/2017,Haley was a fantastic server. Thanks Haley! Also the chips with guac and salsa was delicious. Worth a Saturday lunch stop in for sure,1,,
21,Joshua A.,"New York, NY",131,15,224,4.0,1/23/2016,"Love the cozy feeling, especially during a snow storm. The food was very good...I recommend the bacon wrapped shrimp and the lobster roll. Unfortunately I did find the portioning a bit low, but considering it was a blizzard out, it's all good! Definitely want to come back and try the Mike Wallace meatloaf!",2,,1
22,Julissa A.,"Brooklyn, NY",75,108,59,4.0,1/26/2016,"I started off with a couple of beers on tap and then I got my food -braised short ribs special,and I was in heaven. Mashed potatoes with a slight touch of the skin to let you know they were truly mashed. The meat just fell off as I peeled it with my fork. I then had a couple of old fashions. Bartender was attentive and my drinks were pretty good. What more can I ask for?",2,,
23,Valerie S.,"San Francisco, CA",29,2,0,1.0,4/25/2017,"Overpriced for subpar food!  Our waitress had absolutely no personality and seemed to not enjoy her job, whatsoever.  Then, there was another waiter who just stood at the bar and stared at our table most of the time.  Tried this place on a fluke, because we were tired of walking and needed something to eat.  Would never go back.",,,
24,Jill L.,"Scottsdale, AZ",0,3,0,1.0,9/13/2017,"No Happy Hour at all.  Poor service & waitress doesn't know what tequila's they serve!  Don't bother going, there are plenty of other great places!",,,
25,Evelyn W.,"Manhattan, NY",359,237,363,3.0,8/6/2015,"Went here on a whim for lunch. Food was decent, service was pretty good, nothing fancy. It's sort of your run of the mill, upper east side bar food. I ordered a salad and my boyfriend ordered a burger. A word of advice... if you order medium rare burgers, you will get medium rare... more rare than medium. If you are skeeved out by blood on your plate, I'd suggest ordering the burger a little more well done.Probably won't be back for a while only because it's a bit far from where I live. But if you're looking for a place to grab a quick bite and are in the area, this place will do the trick.",3,,3
26,E. B.,"New York, NY",0,34,0,3.0,8/12/2017,"Luke's is a nice place to go for hamburgers and drinks.  Quite preppy atmosphere (a plus, as far as I'm concerned).  Service was very good at two recent meals.  Luke's accepts credit cards now, except for Discover, which makes paying easier.",,,
27,marla s.,"Manhattan, NY",4,45,0,5.0,11/7/2016,"The best neighborhood joint on UES.  What's not to love- the food (best turkey burgers hands down!) drinks, ambiance, and hostess.  It's my go to and destination restaurant in NYC!'",1,,
28,Derrick A.,"Glendale, CA",12,35,26,4.0,10/17/2015,"I'm in New York to see my sister who's got a job here and after walking thru Central Park we decided to get some food.  First we decided on tacos, but the place was too crowded so we walked somewhere else. We found this place on a whim and decided to check it out.When first entering we were greeted by a very friendly waitress.  Since it was half empty ATM we just picked random seats to eat at.  Not really a drinker, but their choices in beverages seemed ideal but my first choice was denied since they ran out, so I settle on a Blue Moon.  The lack of nonalcoholic beverages on the menu was a concern since my dad doesn't drink.  He didn't ask about it and just settled with water.We got calamari for the appetizers.  I'm not a fan on squid, but everyone else loved it so I won't dock it.  I got the classic burger, my dad a buffalo burger, my sister a tuna sale, and her BF some salmon.  I thought the burger was excellent with ground Angus Steak but it was annoying that no sides were included by default and the onions/tomatoes were on the side.  The salmon was cooked perfectly according the the BF; he claims it's hard to prepare seafood without messing up.I wouldn't come back here even if I lived here, mostly since it's hard to justify over $10 burgers.  Maybe on a birthday.  Still it was good service and good food.",1,,
29,Paul N.,"New York, NY",0,21,0,5.0,9/2/2016,Love Luke's. Good food. Good room. Servers try to rush but easy to stop that. Always enjoy it here.  Good burger. Great meat loaf. Lobster roll good but small. Always get dessert,1,,1
30,Miikeila H.,"Brooklyn, NY",1,5,5,4.0,2/20/2016,I loved this restaurant food was delicious was a very relaxed layed back environment and the service was very good I would definitely revisit!!!,,,
31,Carla C.,"Oakland, CA",118,655,352,4.0,9/28/2015,"Sports bar as you enter, local diner spot in back. Pleasant spot, kind of a cheers vibe, and good for families. My family brought me here and are regulars.  Four for brunch, all ordered an omelet. Simple preparation and good sized servings are the style here.  Comfortable, easy, a nice joint to gather for a family meal.",,,1
32,Kevin C.,"Manhattan, NY",0,11,1,5.0,2/26/2016,"I've been going to Luke's Bar and Grill for years and it has always been fine, but I have to say that since Luigi took over the ownership, the food has become absolutely terrific.  The menu is original and tantalizing, and I have been impressed with everything I have tried. I like to bring business colleagues there for lunch, as the place is relaxed and not so noisy and they don't rush you out the door.  It's also a great place to order delivery from because it arrives fast and hot.  I'm so glad we have this place in the neighborhood!",4,,1
33,Paul B.,"Manhattan, NY",23,3,4,5.0,10/7/2013,"Great place to hang out with friends. After work or late night. I really appreciated and took advantage of the $4 draft beers. Food was better than ""bar"" food. Ordered the garlic shrimp and turkey burger. Both delicious. Staff was friendly. I'll definitely be back.",2,,
34,Ryan B.,"New York, NY",359,23,0,5.0,7/5/2016,"The food was great, and very fresh! I'm from Cape Cod and this place has one of the best lobster rolls I've ever had.",1,,
35,Antonio I.,"Manhattan, NY",2,4,1,5.0,10/12/2016,"This place has amazing food, friendly and efficient staff, and above all, great hospitality.",,,
36,Maxx S.,"New York, NY",0,10,0,5.0,6/14/2016,"Just finished an awesome dinner at Luke's. I love the fish tacos and the veggie burger but tonight I opted for the fish special. It was fantastic. The specials are usually very good. I never checked the reviews on here for this place and when I logged on to see it ONLY had three stars I was totally shocked. I've been coming to Luke's for the last 5 years. It is a true New York classic. Great bar also. This place is pretty small and gets extremely busy during dinner hours. sometimes the food takes a bit long to come out but it is always worth the wait. My girlfriend and I love the buffalo shrimp appetizer on the bar menu which you can also order at a table. The salad selections are awesome which makes it a good lunch spot also. My favs are the Cobb salad and the Napa salad. Sometimes I go in around 6 PM to avoid the dinner rush and just eat at the bar. Great food overall. Also, I always pay with my credit card so this place isn't cash only like some of the previous reviews say.",1,,
37,Dimitri I.,"Fresh Meadows, Queens, NY",2,3,0,1.0,3/20/2015,"I have visited this bar in the past and thought it was well priced and a good atmosphere.With my prior experience I thought it would be a good idea to bring a large group of people on Saint Patrick's Day after we marched in the parade. On Saint Patrick's they price gouged 'Coors Light' making it more expensive then some high end bars in New York and they did not know how provide proper service with a packed bar. Truthfully, I felt taken advantage of when I saw my bill. I know most bars do this, but I did not expect it from them.The Stumble Inn down the road was just as busy and not only their normal prices, but they honored their normal Tuesday specials.",1,,
38,Mark M.,"Los Angeles, CA",0,4,0,2.0,3/25/2017,"Friendly owner, rude waiter tonight.  Resting on it's reputation, I ordered the ""Free Range Chicken"" and it was so dry I couldn't swallow it.  I NEVER send anything back, but it was so dry I had no choice.  I asked for a hamburger - you would have thought I'd personally insulted Wolfgang Puck.  Tons of attitude, came back with the burger minus the spinach I ordered.  ""Doesn't come with it"" the waiter commented, after I told him that the spinach was fine.  My wife ordered a spinach salad which, on any night I could have thrown together at my house with a bag of spinach -- nothing special.  Thank god they have an old following who probably lost their taste buds years ago.",,,
39,Ksenia K.,"Manhattan, NY",1,45,23,1.0,1/30/2016,Tasteless food/decor and it was impossible to get the servers attention as they seem too busy checking their Facebook.,1,,
40,M C.,"Brooklyn, NY",3,23,3,1.0,5/6/2016,"Stay away. Ordered Cobb salad and a shrimp salad through seamless. Came in flimsy deli plastic. Decent food, but how do you get off charging 18 bucks for salads that are 12 elsewhere? Huge rip off. Decent food, though hard to enjoy when considering the price gouging.",,,
41,Denzel S.,"Mount Vernon, NY",20,3,1,3.0,5/14/2016,"The place is nice. It has that Texas bar esque attached to it. The ambiance is a little bit brown. Employees are somewhat perfunctory. I came to this place to try something new. I came a cross the menu and see what food is their least selling point. I ordered this Herb Chicken. I read the description and Insaid ok I'll try it. 20 minutes later my stomach begins to hurdle. I was so hungry. Then my foo came and i said, that's it? Huh.",,,
42,Joe C.,"New York, NY",0,3,2,5.0,6/15/2016,Was in Lukes  for lunch today and I have to say the food was absolutely amazing   I got a turkey burger over a mixed green salad and it was amazing.  I highly recommend  Lukes  to everyone looking for amazing food and great service.,,,
43,John H.,"New York, NY",28,33,2,3.0,1/8/2016,I enjoyed my dinner.  Flatbreads are good.  I wasn't a big fan of the lobster roll,,,
44,Tracy S.,"New York, NY",0,10,0,1.0,9/12/2015,"The driest burgers, the soggiest fries.  And the meatballs taste like it came from a can - chef boyaredeeConsistently blah across all the meals.  I couldn't finish any of the sliders in the combo, nor get thru the meatballs.",1,,
45,Elyssa J.,"Manhattan, NY",300,590,142,3.0,8/7/2014,"After a tiring soccer game in Central Park with some friends, we came to Luke's hungry and very thirsty (I will never hydrate with Champaign again).We were greeted warmly by our server and received excellent service from him through out our lunch.  He took the time to recommend items from the menu and answer all of our questions. Everyone got the turkey burger (as per our server's recommendation) and I got the tuna salad.  The food here is pretty standard and easy.  Nothing very innovative but solid dishes to fill you up.  Everyone raved about the burgers and my tuna salad was a typical tuna salad.  On a Sunday at 3pm, the place was pretty empty and we got a great table outside.I would recommend if you like what I mentioned above.",,,
46,Bramfy B.,"New York, NY",177,181,14,3.0,3/7/2014,Solid burger and good place for a big groupSkinny onion rings are good. Fries ehhMozzy stick look microwaved but decent and are longer than usual... Like my weens,,1,
47,Nicole T.,"Manhattan, NY",83,271,11,2.0,5/15/2013,"We went here for lunch before heading to Central Park.  Although we went AFTER the lunch-rush (around 2:00pm), the service was still pretty slow and we sat for at least 10 minutes before even receiving a menu or water. They have a decent selection of soups, salads, and sanwiches but nothing terribly exciting.  The salads looked pretty small, so I ordered a sandwich which was adequately portioned.   The lunch menu is overpriced: $12 for a sandwich and $7 for a side of fries?? - Really?  Considering all the awesome places on the UES, I probably won't be back here. They are CASH-ONLY.",2,,
48,Jess L.,"New Haven, CT",3282,4310,3309,3.0,1/27/2011,"I wasn't wowed by this place, but I am giving it three stars because it has a classic UES establishment feel and clientele. (Check out the checkered tablecloths!) Fun for people watching during brunch.The Italian frittata was decent, and it was definitely a good size. I thought the berry waffles were nothing to write home about.Refills on coffee were prevalent and plentiful. No rush to leave despite the crowd waiting in the doorway.",3,,1
49,Erin H.,"Manhattan, NY",66,9,3,4.0,2/2/2016,"I have been a regular to Luke's for the past year and have always enjoyed Joe the bartender who was working and going to school for a further degree in hotel management.  He is delightful to talk to and knows how to treat clients and has been there for a good while.  He always made it a point to treat his bar patrons well, nothing but good things to say about him.",1,2,
50,Jessica S.,"Sag Harbor, NY",70,9,0,3.0,12/12/2012,"I've got to say, the inconsistent reviews are pretty much on spot with the inconsistency of this place. I've dined at Lukes every night of the week, and regardless on whether it is a Friday or a Tuesday, it is legit a grab bag on whether or not your order will be correct or your beer will be cold. 7/10 times my food is good; however, the service- overall is pretty bad. From the owner to the servers. The owner hires very young people and the staff changes every 5 seconds which explains why one day I'll have amazing service and the next it'll be the worst service I have ever had in my life. So my advice for you: Throw away all expectations. If you want a good burger- this is def the place to go. It is pricey, but they will make you really whatever burger you desire. If it isn't correct, send it back- but I don't know if you want to risk that ha. Overall, great burger joint. Not too pricey- and with the right company, doesn't matter how long you wait for your food.",2,,1
51,Brad K.,"Manhattan, NY",0,2,0,5.0,3/26/2015,"This place has some great food, make sure and try the Mike Wallace meatloaf, and the turkey burger. The owner Luigi is always friendly and accommodating, great Bartenders and neighborhood feel to it.",1,,
52,Ashley M.,"Charlotte, NC",88,86,194,5.0,10/3/2012,"The bar is one of my favorites of the Upper East Side! The bartenders know your name and the comfort food is classic. Try the Mac & cheese, grab a pint, and hang out at the bar watching the game. This is one of my ""hometown pubs"" and it never disappoints!",2,,
53,Han S.,"New York, NY",38,138,316,1.0,7/31/2012,"1.5 starsI ordered the chicken with shoestring onion rings. The chicken was very dry and bland; not even dousing the bird it in Tabasco sauce (which I received after three requests and a nearly 20 minute-wait) helped alleviate the dryness. The shoe string onions rings were crispy and pretty unique, although very greasy.",2,,1
54,Monica R.,"Upper East Side, Manhattan, NY",111,17,0,4.0,5/6/2014,"I'm not excited about this place, but for local bar is great. Bartenders are cool. We had such a funny night, good drinks and nice atmosphere",3,1,1
55,Barri A.,"New York, NY",0,1,0,5.0,5/27/2016,"Great food, wait staff and bartenders are friendly and attentive.  My personal favorites are the Cobb Salad and the burgers, however have never had a bad meal.",,,
56,Annie A.,"Manhattan, NY",0,4,2,5.0,4/19/2016,I just moved into the neighborhood and was recommended this place. It was amazing. It's a Tuesday night so not crazy crowded. The music is at the perfect volume as well. Most restaurants play blaring music and it can be annoying. I ordered the Maine lobster roll with French fries and my boyfriend and I shared the margarita flat bread. He had a pulled pork sandwich. Everything was absolutely fabulous. Definitely coming back here again!,,,
57,Steve O.,"New York, NY",7,79,4,2.0,"9/11/2012
            





Updated review","Prices went up, even as they now serve MUCH SMALLER PORTIONS (the cobb salad, chicken sandwich, chicken fingers, steak, brunch), and, really, worse bar service. They just don't have well-trained professional bartenders who look to serve as you enter or watch for empty glasses.   Go to J.G. Melons or anywhere else for a cocktail! -beyond a gin & tonic. They had a good place, now management is cutting back on virtually everything. If you've been there yourself, see if that isn't true for you -and if it is, say something! Finally, I voted with my feet. Their burger remains a redeeming feature. Better than Doc Watson's or Melon's, fair priced. Otherwise, this grill is priced with older,more established people in mind -who may not notice about a 30% increase in their tabs.No credit cards accepted.",1,,
58,Joseph Z.,"New York, NY",0,9,0,4.0,10/17/2014,"Preppy bar that has some great eats and decent beers on tap.  Love the brunch omelette; consistently good and not expensive.  Older crowd for sure, but all have been very nice and social.",1,,
59,Katy D.,"Northwest Washington, Washington, DC",138,185,5,2.0,11/6/2011,"Cash only, Cash only, Cash only.Why on God's green earth would a bar be cash only in this day in age? Wake up and smell your mediocre food, it's 2011.I will have another delicious mimosa, however.",2,4,2
60,Lisa B.,"New York, NY",0,3,0,5.0,10/8/2014,"BEST BURGER IN NYC!! Forget PJ Clarkes, JG Melons, Corner Bistro...LUKE'S IS TOP BURGER HANDS DOWN! Plus a great vibe, fun, comfortable bar, perfect neighborhood place that's worth traveling for. Great menu for everything ...yummy meatloaf, fried chicken, incredible meatballs..great bar menu...I love this place.",1,,
61,Mike O.,"Brooklyn, NY",210,1721,570,3.0,5/5/2012,"No bad. Spent a quick happy hour here with the wife outdoors on a fine spring evening. Let me ask you: how much would you charge for a plate of tortilla chips and bowls of guacamole and store-bought salsa? Would you say ten dollars? Neither would I. But I guess we were on the UES?!? I dunno... the guac WAS very good, but the Tostitos salsa. Not really worth it. Also, our server came out twice to service two tables next to us after we asked for the bill.I dunno why I'm grumbling. Seems like a nice place.",1,,
62,Joe S.,"Manhattan, NY",0,4,0,3.0,12/20/2016,"very good food and realiable . Prices very fair, diffenetly going back",,,
63,Keyshaun S.,"Buffalo, NY",246,359,361,3.0,8/4/2012,Good food and very fair prices. The only issue was that my burger wasn't medium it was more well done and I asked for medium. Also it took forever to get the check.,,,
64,Amy D.,"Denver, CO",158,62,5,5.0,10/24/2011,"Luke's is amazing!GREAT food, GREAT servers, GREAT atmosphere!I would go here everyday if I could!! :)",2,,
65,Sarah M.,"New York, NY",0,20,0,5.0,11/15/2015,"Consistently good over the past 14 years that I have been eating here. I was lucky enough to love upstairs from here my first year in NY and it's been a reliable favorite ever since. Great atmosphere to eat in and fast, reliable delivery. One of the best burgers in the city (and definitely the best delivery burger on the UES- and love that they package the bun separately!). Great fries too!",,,
66,Luke A.,"Brooklyn, NY",19,6,1,2.0,6/24/2011,"Luke's Review of Luke's Bar & Grill: We wandered into Luke's Bar & Grill after a stressful morning and left only disappointed by the quality of the food & the poor service of it.  The guacamole with chips proved scant, served in a cup slightly larger than one used to serve a soft boiled egg with maybe 4 teaspoons of the stuff for $10! (See photo accompanying this review).  I protested this meager portion to the manager who only offered more for an additional $2. The oil in roasted vegetable sandwich had blotted nearly thru its roll.  The chicken sandwich lacked flavor whatsoever. Even our sodas could have been measured in cc's, they were so puny. Why so stingy?!  They're sodas!!!  Only my Monte Cristo grilled ham, turkey and Swiss sandwich proved palatable. This culinary fiasco totaled $56 sans tip.  Avoid.Luke AlbertsBrooklyn, NY",1,3,1
67,Carolyn E.,"Darien, CT",0,2,0,5.0,3/17/2015,This was Amazing!!!! Great place for st Patrick's day or for whenever! We love Sam!!!!,2,,
68,Robert S.,"Arlington, VA",43,3,0,2.0,8/22/2013,"I had the philly cheese steak...not good.The chips and salsa tasted like they came out of a bag/jar. My son had the pulled pork and said it was ok. They don't take credit cards, so that is a pain as well.",1,,
69,Jeff Y Laura K.,"Manhattan, NY",19,63,7,2.0,6/21/2013,"Worst shrimp skewers I have had in a long time. Maybe the worst I have ever had. It was like eating a car tire. They were overcooked, not fresh...plain bad. My fiance's chili was good. So we are even. But then we get the service...and the uncanny/weird atmosphere of this place. We had like 10 different people approaching our table (not kidding) which makes for an inconsistent service overall. And after taking forever to bring our check, our server yelled from the inside ""only cash"". Classy!",1,,
70,Jenny F.,"Austin, TX",15,20,1,4.0,2/2/2014,"Luke's is a casual place that offers good food, strong drinks and a nice environment. I personally love the goat cheese salad and cheeseburger. I've also had the french onion soup, which is very tasty as well. I've sat at the bar for dinner and the regulars are all really nice and everyone gets involved in conversation. Ray, the bartender, is friendly and welcoming and as an UES resident, I'll be back again. 4 stars because it's cash only, but I hear it's going credit card soon.",,,
71,The E.,"Manhattan, NY",0,6,0,5.0,11/29/2014,"The one. The only. The king of the UES. It's what casual New York dining is all about: delicious, fun, friendly. The burger is in any serious burger-eater's top five. The Philly cheese steak puts Philly to shame. (My mouth is literally watering as I write about it.) The cobb salad has ruined me for all other cobb salads.",3,,
72,Paloma M.,"Oakland, CA",26,131,11,4.0,6/6/2013,"There are many nice places in NYC, this is not a stylish one but the food is very good. I had a steak sandwich that was really good! The service was also very good and attentive!",1,,
73,Boogie N.,"Manhattan, NY",39,151,10,3.0,12/24/2011,"Every time we're in the neighborhood and hungry, we do the same three things. First, we ask ourselves where we should eat. Second, we walk around a bit a consider this place or that place and then shoot these possibilities down simply on the basis of ""Eh, I don't really feel like that."" Finally, we find ourselves pulled in an almost gravitational kind of tractor-beam to Luke's and almost do a virtual head-slap (a la ""I coulda had a V8"") way right before we walk through the doors.And then we order a bowl of chips with guac so good it should be in a Mexican restaurant, not a bar on the Upper East Side and salsa that tastes better but very similar to Pace. Then our burgers, salads (chicken Caesar, thanQ very much), fried chicken or the Mike Wallace meatloaf arrive and all is good.And then we go back to slapping ourselves in the head wondering why Luke's doesn't accept credit cards.Eh. It doesn't much matter -- there's a Chase across the street. It's basic, above-average eats in a bar environment with maybe 20 tables from which to choose. If you want fancy, a-la-carte dining you can always go elsewhere. The food's tasty, the servers are friendly, and each time we return we wonder why it took us as long as it did to do so.",,,
74,Lara K.,"Manhattan, NY",0,6,0,1.0,2/10/2015,Mediocre food. Their cash only policy is ridiculous and is poorly advertised until you get the check and are rudely told me the waiter AND manager that you need to go across the street (are you paying for the Atm fee?). Much better places in the area,1,,
75,Adam M.,"Manhattan, NY",8,20,0,4.0,10/2/2011,"Luke's is a great neighborhood bar and grill. This is the perfect place for a not-too-expensive casual eat. The burgers are not up to par with JG Mellon, though not bad. Pork chops are quality and the cheesecake is unreal! Do not get the grilled chicken breast entree... It was terrible! Also, they serve beers in those cliche make-the-beer-look-bigger-than-it-actually-is glasses, so that kind of sucks. All in all, I like Luke's. If you live on the UES, it's worth it. Not necessarily worth the trip from anywhere else in the city, though.",,,
