,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Chantel S.,"Queens Village, Queens Village, NY",3,41,38,5.0,11/19/2018,Great food! Great atmosphere! Melanie was our waitress she was great! I have no complaints besides the seating because it's really not intimate but I didn't mind it next table wait was 45 min and we had reservations. Can't wait to go back again! Next time I will request window seat!,,,
11,Ledwy L.,"Brooklyn, Brooklyn, NY",29,44,12,5.0,10/20/2018,"Perfect!My date had the filet mignon and i had the pollo a la plancha. Amazing! Great ambiance, loved the music. Had the coconut flan and wow...order the pionono as an appetizer and the coconut flan for desert.Hits the spot! I will",,,
12,Margarita P.,"Queens, NY",35,75,49,3.0,10/31/2018,"We had a birthday event here... it was during the Evening time and the view was breathtaking. That was honestly the highlight of the night. The waitress, seemed nice, but maybe was new or had too many tables... not sure. It took her almost 20 minutes to just take our order. We were starving at that point lol So fast forwarding, we all got our Entree's, except myself. She apologized and said there was a mix-up and my dish was taken to another table that had ordered the same thing (odd), ok no problem. I waited...My food came out shortly after and unfortunately it was pretty bland :-/  I wanted to tell our waitress but she just disappeared ::poof:: I flagged down another waiter and asked him to get her for me but she never came. Actually, the next time we saw her was when she brought our bill. I had already ate most of my food by then... it wasn't BAD just extremely under-seasoned. Idk, not sure if I would come back, the view though wow beautiful!",2,,1
13,Catherine L.,"Manhattan, NY",8,28,18,1.0,11/1/2018,Absolutely the worst service on top of subpar basic food. Will never again eat here. The hostess was rude and looked at everyone walking in up and down to judge what they had on.We're in LIC...where people want to go to dinner comfortably and enjoy a neighborhood feel. You're not and nor will ever be a like top notch bar/ club/ or restaurant in Manhattan.,,,
14,Eric P.,"Flushing, NY",27,162,74,2.0,"9/1/2018
            





Updated review","Unfortunately only 2 stars due to the horrible table service by the waitress. We arrived for our reservation, and went to the bar for a drink or two. The bartender was great, she was personable and drinks came quick. I received a text 25 min after our scheduled reservation that our table was ready. It was a little long to wait considering we had a reservation, but whatever.The food is very good, full of flavor and a nice size portion for the main course. The poke taco for appetizer was very good, I just wish there was 4 on the plate and not 3.Our server was nonexistent, non attentive, not personable, never came to check on the quality of our dinner, just horrible. One of the worst waitresses we have had in years at any establishment. We waited almost 15 min before she even came over to the table after the hostess seated us. I asked my wife if she wanted to leave and go somewhere else, just then the hostess came over and took our order. The next time we saw her was when it was time for the bill.Mention this to one of the owners as we were leaving, she was apologetic and sincere, but for me the damage was done. This was our date night spot and we just wish the dinning experience was better, no complaints about the food, it was very good.",,,
15,Crystal Y.,"Flushing, NY",194,425,858,5.0,5/7/2018,"Brunch reviewWent there with girlfriends on a Sunday afternoon for brunch. The food was better than I expected as I am not crazy about latin american food but wow it was delicious! I had the Huevos Rancheros with scrambled eggs instead of sunny side up. It was delicious I cleaned that plate in no time. My friends had the Chicken Vacafrita and the Pernil, both delicious. Cool space but slow service. They were really busy when we left around 2pm so I'd strongly suggest a reservation. I would love to come back for dinner with a night view of the city.",2,,
16,Julie Ying X.,"Brooklyn, NY",204,472,472,4.0,10/2/2018,"I came here for my birthday on a Tuesday night.  The restaurant is right by Gantry State Park and the East River Ferry dock.  The food is Latin fusion, emphasis on the fusion.  We ordered the lobster tequenos appetizer, chorizo mac and cheese, pernil (pork shank), a side of asparagus, and the pina colada tres leches cake for dessert.  The food was okay, the pernil was the best dish.  It was juicy, flavorful, and quite a large portion.  The lobster tequenos did not have much flavor so you need to dip it in a lot of sauce.  They gave us the pina colada tres leches cake for free and it had a sparkler for my birthday.  The cake was warm and not too sweet.  Service was very friendly and fast.  The restaurant felt like a club with the loud dance music, disco balls on the ceiling, and even the bathroom had an attendant.  I would come back for another birthday dinner.  FYI - you can get a free sangria (rose or white) on Monday-Thursday with Yelp check-in.",5,1,3
17,Tiffany H.,"Flushing, NY",358,47,10,5.0,10/25/2018,Ambiance is beautiful here and reminds me of s restaurant I used to work at: Hakkasan. Same type of vibe! I had the rose sangria while waiting for my friend. It's a bit sweet but definitely a good amount of alcohol. Food was great. I loved that they had vegan options! The mushroom flatbread was on point! Going to come back for brunch sometime.,,,
18,James W.,"New York, NY",165,276,401,1.0,3/17/2018,"This place is absolutely overhyped and overpriced. I, as well as many other Yelp reviewers, are shocked by the plethora of high-rated reviews. My friends and I made a reservation for a Friday night to celebrate a birthday. I would highly recommend making a reservation, especially for Friday-Sunday. The restaurant was completely packed. Prior to arrival, I was a little stressed out about what to wear since the restaurant enforces a strict dress code that is posted on their main website as well as on the Open Table e-mail confirmation. However, they seem to contradict each other on whether or not sneakers are allowed. On Open Table, it says sneakers are allowed (with a collared shirt and blazer), but boots of any kind are not allowed? On their main website, sneakers are not allowed. Since this was a birthday dinner, I didn't want to get turned away for not abiding by their dress code. I ended up wearing straight black jeans, a plaid collared button down shirt, blue blazer, and Oxford boots, and thankfully didn't get turned away. Aside from their confusing dress code, here are some other of their other house rules:1) they don't seat you unless your whole party is present2) there is a 15 minute grace period to hold your reservation before your table is given away- plan accordingly, the closest train station (21st Street/Jackson Avenue on the G-line) is approximately a 15-minute walk to the restaurant3) Yelp check-in for 1 free Sangria- only applies to Monday-Thursday, but the 7% Yelp cash-back applies to Monday-Friday4) there's an automatic 20% gratuity for parties of 6+5) another Yelper mentioned that you're required to order an entree, regardless of how many appetizers/desserts/drinks you order (I'm not sure how true this is since I didn't personally experience this)- but, worth a mentionThe restaurant is beautiful and has high ceilings and floor-to-ceiling windows with panoramic views of the East River, the Queensboro Bridge, and the East side of Manhattan. They also have menus/receipt folders that blind your eyes with fluorescent light because the restaurant is so dark and you can't read the menu without it. The whole experience was a complete let down. I felt like this place was ""trying too hard"" with an air of pretentiousness/stuffiness from the dress code, to the Guido bouncer/doorman/gatekeeper, to the overdone, heavy-make-up hostess + waitress, down to the bathroom attendant. Listen, this is Long Island City. This isn't even a Michelin-rated restaurant (far from it). It's not Per Se, it's not Le Bernardin, it's just not of that caliber.The food isn't spectacular and the prices are considerably high. My meal was also interrupted at least 5 separate times by sparklers- by, the 4th or 5th time I saw a dessert with sparklers, the excitement had already worn off and I was getting annoyed. Overall, I wouldn't recommend coming here. The view is nice, but aside from that, the restaurant is really far- isolated from the rest of LIC- probably great for people who live at or near the LIC waterfront and are limited in dining options. The food and drinks aren't anything special and the ambiance was too much of that of a nightclub you'd find in the Meatpacking District- it just wasn't my scene. I would rather eat at a restaurant down the street on Vernon Blvd.",13,2,
19,Esmira J.,"HOWARD BEACH, NY",3,89,187,4.0,5/27/2018,"I haven't been to Blend on the Water in years, because they're usually crowded. But with Friday's beautiful weather we wanted to sit outside. Blend didn't disappoint, they actually stepped their game up. Wait time was minimal and we were seated outside as requested when we made the reservations. Though it was still quite early, we had 5:45 reservations, and were seated a bit after 6 since one of our friends didn't get there until almost 6. The drinks are always consistent, I always get the PassionFruit Mojito, a bit sweet for my liking but it's a good strong. My friends like there Coconut Mojito and Mango Margarita on the rocks. The guacamole is always good. It's our go to app, not discussions needed. They add a good amount of jalapeños when you order it spicy, and the chips are house made. We also ordered the Poke Tacos, which were loaded with fresh yummy tuna atop of the traditional taco condiments. All in all very refreshing, I'd strongly recommend it. For the entree, I ordered the garlic and oil shrimp with fettuccine. The dish appeared small but was quite filling. The shrimps were decent in size, and the pasta was cooked well. There was fresh tomatoes diced into the garlic and oil, garlic was just rite, oil was a bit much. But good none the less. One of my friends ordered the Salmon, very decent in size and served with charred cherry tomatoes (yum). Pineapple reduction (yum, again) and asparagus. Nothing spectacular, but surely good. The seared Tilapia with coconut sauce was delicious. The coconut sauce was fitting, not overwhelmingly sweet and perfectly present in the mean. Coconut sauce can sometimes overwhelm the dish.  Not in this case, everything went together well. We didn't have any room for desserts, maybe next time.",,,
20,Jennifer A.,"Queens, NY",72,119,374,5.0,3/25/2018,This was a surprise dinner for Valentine's Day and I loved every moment. We sat at the bar to wait for our party of 6. I had a strawberry mojito which was perfection!! We were seated right away and given water and menus. The menus were really cool because they light up. We ordered guacamole to start and it was fresh and zesty! There drinks were amazing because we ended up ordering 3 to 4 rounds of drinks after getting served at the bar! Hahaha! Then we ordered salmon and filet mignon for entrees. The salmon was soft and buttery. The filet mignon was tender and juicy. I was so excited that it was cooked to perfection medium well which many restaurants fail to do.I always have to have desert! We ordered the sampler which was great to share.The view is amazing and great for taking pictures! I will definitely return here no questions asked!,1,1,2
21,Tara M.,"Queens, NY",76,142,1325,4.0,"8/16/2018
            





Updated review","My husband and I stumbled upon this place by accident over a year ago after having dinner at nearby Water's Edge on a Saturday night. We were looking for a place for a nightcap and a view, and Blend does both those things well. I had a piña colada, which was super yummy, just booze enough, and topped with shaved coconut. Hubby had a beer (he's boring... And mildly allergic to hard liquor). We loved the vibe there- good music, great service, nice views, plus the mix of bar scene, dinner dates, & group celebrations, so we kept it in mind and made reservations for my mom's birthday a few weeks later. She was wished a happy birthday by the manager when we arrived, we got a good table and attentive service throughout our meal, and her dessert was beautifully plated with a sparkler. My husband and I visited again this week and had another good experience, so I figured I owed the place a positive review on Yelp :) Here's what appeals to me about Blend on the Water:+location (As the name suggests, it's on the water- the East River, to be exact. The sidewalk leads you directly to Gantry State Plaza, which is a lovely place for a pre- or post-meal stroll. Gorgeous views of the Empire State Building, Chrystler Building, and the rest of the Manhattan Skyline.)+service (We haven't had a bad experience yet. Waitstaff and bartenders are friendly and attentive.)+drinks (Mixed drinks are good, beer selection is respectable, and the happy hour specials are nice. Free sangria with Yelp check-ins)+food (We've tried the mussels, chicken vacafrita, guacamole + chips, huevos rancheros, arroz y mariscos, and mofongo con camarones al ajillo. Food is yummy and nicely plated. Not the absolute best Latin cuisine I've ever had, but good. My only real complaint is that the mofongo portion was small. The 6 decent-sized shrimp it came with were good, but they could have been served on twice as much mofongo, especially since any dishes that come with rice & beans seem to have so much for food for the price.)Super happy to have this place in Queens... I'll definitely be back!",,,
22,Albert W.,"Brooklyn, NY",196,957,554,4.0,10/3/2018,"Fantastic environment along the waterfront in LIC.  The environment has a very fun atmosphere where the music is somewhat loud.  The service was attentive, though it was quite for a dinner on a Tuesday night at 5pm.  The Yelp Sangria check in was really nice and refreshing.  We ordered the Lobster & Crab Tequenos, Pernil, and a side of Asparagus to share.  The Tequinos were pretty interesting and while you get the flavor of the lobster and crab, the dough of it was pretty thick so I didn't get much filling.  The pernil was very tasty - excellent sauce, rice, and overall flavor.  The asparagus was cooked well.  It is a touch pricey, but the service was exceptional and the complimentary tres leches for my birthday guest was very kind.  A great option to come back to.",1,,1
23,Tiffany M.,"Queens, NY",240,229,469,5.0,3/3/2018,"Came here for brunch with the girls and it was lovely. As you drive up, you'll see parking sucks. You'll be extremely lucky if you find a spot, however they do offer $7 valet which is very reasonable. We had an 11:00am reservation.The decor of the restaurant is very beautiful...Not extremely fancy, but chic. They send you an extensive dress code when making a reservation, however I did see people who violated the code so who knows. The dining room is huge and can accommodate large and small parties. I started off with a peach bellini which was excellent. There are no unlimited drink deals but the brunch drinks are reasonably priced. I ordered the steak and eggs with potatoes and it was very good. Steak was cooked exactly to my liking, still tender, and perfect with the chimichurri sauce. I followed up with a white sangria, which was free with check in, and that was excellent as well. Totally pleased with my meal, drinks, and service.As for service, we had Sayuri and she was great. She's the one who reminded us to check-in to get the free sangria! She was extremely pleasant and she made sure we were satisfied throughout our entire meal. Ask for her and tip well. She deserves it! Before we picked up our cars from valet, we took a picture by the water. There's a walkway so you can take a stroll after dinner if the weather permits s It was a little cold so we didn't linger but it was a beautiful view.",2,,3
24,Jess S.,"Hoboken, NJ",83,59,4,4.0,10/14/2018,"This place is beautiful and the service was great. We came out to celebrate our mother's bday and I must say we were very happy. It was a party if 13 people, and Michelle was our waitress and she did a superb job at taking care of us. I loved the guacamole and vegetarian paella, but the others at the table weren't too happy with the other food. We had a fixed menu which included the salmon and chicken and people in which people weren't too fond of. One other thing was that we had an hour remaining for our party and the plates that were full of food were taken off the table . They did give us complimentary sangria at the beginning and tequila at the end. Thank you",,,
25,Cassie C.,"Brooklyn, NY",0,8,21,3.0,10/22/2018,"Nice environment that is worth checking out at least once. Likely nicer in the evening.Went there for Saturday brunch at 1pm, only half of the place was filled. Good service, adequate attentiveness. Food was so-so. My companion did not enjoy the eggs and steak - the skirt steak was stringy and has quite some intense, beefy flavor, but was medium prepared as it states on the menu. My veggie burger was good with nice soft brioche buns. The strawberry mango salad on the side though, was too sweet to my taste, though they give you a nice amount of veggies. Price range is much better than brunches in Manhattan.Overall it was okay.",,,
26,Denise R.,"New York, NY",193,141,64,3.0,2/4/2018,"This place is overhyped and overpriced. Went in for a late Friday lunch and as the only group of people in the restaurant the service still was not acceptable. Waitress had no knowledge of the menu and we went in for happy hour and told her we wanted happy hour drinks and she still let us order something from the non happy hour menu, I get it upsell us but don't trick us. I order the mangu dish, being Dominican this is  atypical breakfast breakfast/lunch and what I got from their kitchen was some blended mess! I kid you not it looked like it was either put through a blender or a juicer. It looked pretty gross and tasted bleh. Find a better place with better food and better service!",5,,
27,Olivia K.,"Queens, NY",80,151,359,4.0,4/13/2018,"After a morning in LIC, my friends and I stopped by Blend for lunch. It was their second time, but it was my first time. I personally ordered the Taquitos De Carne. Except for the fact that it was corn-based tacos, I liked everything else from the rice/beans/meat bites. I ended up eating everything with a fork cause it was getting messy. But, it was good.Besides the food, the thing that made this place special was the fact that I got a birthday candle and my friends and I got to get free dessert on the house for sharing a picture to social media. They offer many small perks like this among other things. They don't ask questions and are generous in doing so. That's what made me like this place even more.",,,
28,Cristal P.,"Plainview, NY",24,18,0,5.0,11/11/2018,"Came here for my birthday last night. Amazing  my friend and I ordered the small plates. It was perfectly cooked and seasoned and delicious. We ordered the shrimp, chicken skewers and chorizo Mac and cheese. I highly recommend the Mac and cheese. It was so good and comforting on a cold day. The birthday desert was amazing as well. Highly recommend for birthday celebrations but make reservations in advance.",,,
29,Isabel J.,"Sunnyside, NY",858,1500,1260,5.0,1/9/2018,I was lucky enough to have been here a few years back for a Yelp Elite event. I have also been here for appetizers and drinks at the bar but never for dinner.When my bf asked me where I would like to go for my bday I decided this would be a great place since its near my house and I was feeling a bit lazy.We were seated by the window and you would have never guessed it was a cold chilly Monday since the place had a nice crowd. If you are planning on coming here I would suggest you make reservations.We started with the arepitas and chorizo mac & cheese. Both were really good but I really love their arepitas topped with shredded beef.I decided to have the churrasco with cilantro mash potatoes and my bf the pernil.Both dishes were delicious and we both kept raving about how flavorful everything was even the rice and beans.Now if its your bday they bring you a dessert with a nice big sparkler. I had the coconut flan since I love coconut and flan and this dessert didn't disappoint it was delicious.Every dish I had was amazing and one better than the other. I had an amazing bday dinner :),10,6,9
30,ANAMARIA C.,"Elmhurst, NY",195,45,25,5.0,"10/7/2018
            





Updated review","Excellent food, service fantastic, caring. My mom's birthday was very special. We were treated very well. Javier our server, outstanding. It was like he was serving his own family.",,,
31,Anne L.,"Queens, NY",272,189,145,5.0,9/5/2018,i've been here too many times to count i always recommend this place to friends and family when they was great food and a beautiful viewit can get very busy at times so try to make a reservation when possiblethe service has slowed down a little but again they are always extremely busy.love this place,6,4,5
32,Angelina M.,"Bronx, NY",32,73,101,2.0,6/12/2018,"This place has a nice ambiance but that's the only good thing I left with. They're not great at handling large parties. We were a party of 25 celebrating a birthday.1. The reservation was for 8pm and we didn't get sat until 8:20.2. Although we got sat at 8:20 the waiter didn't take our dinner order until 9:30 (I looked at the time)and since we were a large party we were ordering from a prefixed menu with 5 options. I remember feeling a little irritated because service was so slow and I didn't want to be there all night. There was no reason it took an hour and ten minutes to take our dinner order. They should of had two people working the party instead of one.3. The price!! It was $55 for the prefixed menu. It came with two shared appetizers, and it's was shared between every 5 people. which we each got one piece of, and a meal which I didn't eat because it was nasty. I later looked at the prices on the regular menu. It was $10 for one and $12 for the other adding up to $22 for both. So it seems like they up the prices for the prefix menu considering I could of ordered that and my meal separately and not only would it have been cheaper, but I would of had both appetizers just to myself. And they add a 22% tip which I feel is way too generous considering the service. Typically I leave 20% for good service but in this case I would of just left 18%.So i spent $68 with tip for a piece of two appetizers and a meal I didn't eat, and spent 3.5 hours of my life there because the service was so slow. My best friend and I totally regretted going by the end of it all.",8,1,
33,LillieBerg B.,"Brooklyn, NY",34,125,189,5.0,"9/28/2018
            





Updated review",We came here for our anniversary and got engaged! The manager Lance was totally accommodating and help make the evening special! Food was fantastic and very reasonably priced. Great view!!!,,,
34,Simon R.,"Manhattan, NY",212,93,140,5.0,6/26/2018,"Such an amazing location in Long Island City. Ceiling high windows allowing customers to see the entire skyline across the water. The specialty drinks are delicious. Love the Latin theme, from the music, to the food. Nothing I can really complain about here. The vibe and atmosphere is very intimate with a dim setting for dinner. The churrasco is delicious and I'd eat it over and over. The sangria is also something I enjoyed very much. I've taken friends here for birthdays and totally had a great experience every time. The dress code is very strict and the parking around here is not great, but they do have valet parking for $7 per car. You'll definitely enjoy it if you make some time to come out here for any occasion !",1,,1
35,Nate S.,"New York, NY",413,324,260,5.0,1/4/2018,"There's comes a time in a yelper's life, when they have experienced a truly remarkable dining experience. This was close enough, 4.75 stars (yes I'm petty).Celebrated a birthday here with a party of 6. Live music was playing, very much like cafe Havana, expansive bar area on the left side of the restaurant, and breathtaking views of tge city from an all glass dinner area on the right, with intimate dim lighting. Started out at the bar while waiting for our table to be ready (we made reservations, and yes I recommend you do too). For a Wednesday cold night at 9pm, this restaurant was packkkkkedd from the door to the bar.We were seated 15 minutes after our reservation time, remarkably by the window. Every dish ordered was exceptional: apps-arepas were crack, mac n cheese with pork was lip smackingly good, and the chicharron de pollo skewers were succulent!Entree, most of us ordered the churrasco: apparently the best choice as the steak was perfectly flavored, juicy, and boasted generous portions with the rice and beans on the side.Cocktail-fiery Dragonberry mojito?? was well crafted: flavorful and strong, came out with flame on top. Worth the money.People watching index here is high. Tight dresses, latina models, all celebrating their birthdays. Brothas don't bring your girlfriends here if you have wandering eyes lol.The only thing that would give this spot 5 stars would be the friendliness of the servers. Otherwise, fast wait staff and moderately attentive staff. $$ is accurate, the quality of the food to me should make this $$$. Highly recommend dining here!",2,,1
36,Jessica C.,"FRESH MEADOWS, NY",13,75,39,3.0,6/5/2018,"This restaurant is on a prime spot overlooking the city. However they weren't doing outdoor seating when I went. I checked in and got the rose Sangria (which was really delicious). My friend and I opted to just get a bunch of small plates and share them for dinner. We got the mussels, arepas, poke tacos, lobster rolls, Mac and cheese and the avocado salad. All in all the best thing we ordered was the arepas! It was a small size, crispy and with the perfect amount of meat on top. The poke tacos and mac and cheese were our least favorite. Both were very salty. The poke tasted like it was marinated in overly salted soy sauce. The Mac and cheese, I'm not sure if it was a mixture of the cheese they used or if the pork was already seasoned with salt before adding the cheese. We both took one bite and did not continue. We ordered the avocado salad last to help settle all the salty food ingested. The salad was good, nothing spectacular about it. Overall the place and service was good, the food is on the saltier side. I'll come back to try their brunch menu and for drinks.",3,,3
