,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
36,Maija D.,"Centerport, NY",0,11,0,5.0,4/29/2016,"Great neighborhood place with delicious food and gentle prices. My cousin was in town and we just wanted something quick and local, and I remembered that Brookdale Tavern was supposed to open this month. We ambled in around 7:30 on a Wednesday to find a cozy and lively scene in both the dining room and bar: groups, singles, families, dates. The servers were quick, friendly, helpful and knew the menu well. Drinks were brought and refilled promptly. We both ordered burgers, which were incredibly flavorful and juicy, and so big that I wound up taking half of mine home. The burger came with a huge fat slice of tomato and a bun made of real, delicious bread vs the usual sad white sponge that most burgers are served on. AND we could order our burgers as rare as we wanted, because they grind their own meat onsite! The shoestring fries were OK but could have used another minute or two in the fryer. My cousin's sweet potato fries were impeccable and we devoured them all.That burger was the most delicious $10 I have spent in a very long time. And yet: every time a server walked by with an order for another table, whether tacos, a personal pizza, a big chunky steak sandwich, a pasta, a colorful and sparkling fresh salad, I wanted to see that on my plate too. Every single thing looked delicious and bountiful and I will just need to keep coming back to work my way through the menu.A note about the bad reviews. I notice there are numerous very poor reviews from early April, which is absurd. These ""discerning connoisseurs"" visited the restaurant literally on the first day/week that the doors opened, and then rushed to instantly trash the place on Yelp. C'mon, people. Brookdale Tavern had JUST opened its doors, there were bound to be some kinks to work out and cooks and servers to train, and every new place needs some time to find its rhythm. A month later, based on my recent experience, the place is running smoothly and is full of happy diners and delicious food. The night we were there both the owner and GM were onsite keeping a close eye on everything and soliciting feedback, which we gladly gave. I plan to come back very, very soon, and I encourage others to try this very welcome addition to the neighborhood.",3,,
37,Sherri H.,"Brooklyn, NY",214,383,147,4.0,4/1/2016,"BTK is a welcome addition to the neighborhood! I went once for a light lunch on a weekday when it was super empty but welcoming, then again for dinner on a Thursday night when it was packed but my hubby and I were able to snag one of the last tables in the bar area. Having moved to the area just last summer, we had only been to Yellow Plum once and have only heard of previous establishments seeming doomed in this location. Service at BTK is friendly, drink prices are quite reasonable, and the food is on point. A mix of Italian (pasta and meat dishes) and upscale bar food, I'd say. The buffalo calamari was very spicy and delicious, and the stuffed meatball app was so yummy with perfect marinara. Hopefully BTK has finally figured out the secret to success in this location and will stick around!",8,,1
38,Tom K.,"Bloomfield, NJ",1,12,16,4.0,4/18/2016,"I was surprised to see the mixed reviews but the place is still new, so some kinks may need work. My experience with my wife was great. Our server Alex was excellent and the food was delicious. We had the tuna app and shared a burger and steak sandwich, all recommended. I will be back and I'm happy to see prices that are very reasonable, unlike its predecessor who tried to charge NYC prices in a suburban town. Kudos!",3,,
39,Frank P.,"Rahway, NJ",4,38,12,2.0,8/3/2016,"Nothing to write home about so I'll make it quick...Atmosphere seemed bright and kind of bland. The dining room reminded me of a VFW. My wife and a friend had a house martini called a ""Pear Pressure""...they didn't finish them. Other basic drinks were Ok. The service was friendly and very good. The food - portions were large and the quality was OK at best. I had the ""Rack of Kobe Pork""...I've heard of Kobe Beef, but I never heard of Kobe Pork, so I'm a little skeptical if it was Kobe, especially for only $20. In short, An Ok neighbor place if you're local and want to run out and have a beer and a bit to eat. But I don't feel the need to hurry back.",1,,
40,Becca D.,"Downtown, Atlanta, GA",0,1,0,3.0,6/9/2017,"Besides the unfortunate acronym (BTK), the food and drinks were good. The service needs some work. We waited 25 minutes for drinks while the table next to us (who arrived after us) were served promptly. Once we received drinks and ordered our food, the service was better. Although, our waters were not refilled. They seemed stretched to service both the inside and outside tables.  There was a band that was a bit loud if you wanted to have a conversation but otherwise pretty good. With improvements to service, this is a really nice place.",,,
41,Laura G.,"West Orange, NJ",205,4,5,5.0,4/13/2016,"Bar is excellent with Marianne. Can tell it's a new place, but service at the bar was great and food came quickly.",2,,1
42,Matt N.,"Verona, NJ",0,10,1,1.0,5/20/2016,"Place was a little disappointing. Very sweet bartender but the menu was generic and atmosphere, mah. Had the Cuban sandwich and it was dry on a reverse  toasted bun. I appreciate creativity but that seemed unnecessary. Also came with about 4lbs of french fries to compensate do the boring sandwich. On a positive note the wings were really good and meaty. Guess I have to go back a try something different on the menu at a different time of day or night.",1,2,
43,Tracey N.,"Laguna Niguel, CA",9,9,0,1.0,4/2/2016,The service was horrible and the food was not good at all. The sauce tasted like it came out of a jar. The offered us dessert that they didn't even have. The only good thing we had was the cappuccino.  We were there to celebrate a few birthdays. Very disappointed.  We will not return.,2,,
44,Ken P.,"Maplewood, NJ",12,19,5,4.0,5/14/2016,"Our first visit here. We started with fried calamari with balsamic vinegar and chili sauce. Surprisingly tasty although I was expecting crispier. She has the chicken tacos as a main course which were authentic rather than ""On the Border""-like. I had the chicken sandwich with broccoli rabe, mozzarella and roasted peppers. It should have been served with balsamic vinegar but our waitress, Nicole, accommodated my request with a smile. Over all a good eating experience and I look forward to coming back.",1,,
45,Matt T.,"Bloomfield, NJ",0,29,2,4.0,5/17/2016,"Went here a week or so ago on a weekday with my girlfriend.  She got some pasta which was very good, and I got the kobe pork, which was a fried breaded pork chop.  I am not a huge fan of pork chops, but this was delicious and not oily at all.  We were also given some olives, cheeses, and a cut up hamburger.  Not sure if they were free because of happy hour or what, regardless they were good.  The burger was better than I expected to be, very juicy and flavorful.  They had New Belgium Fat Tire on tap which makes me so happy.  Seeing anything from that brewery, which is a Colorado based craft brew and one of my all time favorites is just awesome.The inside doesn't look much different from how the Yellow Plum was setup, though BTK added 2 or 3 more TVs.  The bar tender was very friendly.  The prices seemed fair, a little cheaper would have been great, but I won't get too mad at that.  I'll definitely be back though.",1,,
46,Jane R.,"Belleville, NJ",32,10,0,1.0,7/5/2016,Not happy with this place at all. My chicken was undercooked and now I'm feeling sick. I felt bad saying anything to the server as she was very sweet. Overpriced and not worth it!,,1,
47,Tony R.,"North Arlington, NJ",0,9,0,2.0,7/5/2016,"Very disappointing!  I was looking forward to a new restaurant in bloomfield.  This is not what I had been looking for.  Menu is very plain.  Nothing on it made me want to eat it.  Ended up just ordering the basics.  Cheese burger - over cooked and dry, chicken wings - soggy and over sauced, seared tuna - ok but not worth ordering again, cuban sandwich - basic but not special, Hoegaarden draft beer - flat and not cold.  Service was good but it was 4:30 on a Tursday.  So to sum it up.......there are much better places to eat in the area.  I suggest you try something else",,1,
48,Laura E.,"Bloomfield, NJ",3,5,2,4.0,7/2/2016,"Good food, good atmosphere... This is a nice addition to the neighborhood.  We'll be back ...",,,
49,Jessica N.,"Hawthorne, NJ",4,4,2,1.0,4/2/2016,"This place is not good....at all....in any way. Food was mediocre at best. Service was slow and inattentive. We had to ask what they offered for dessert cause they didn't ask or offer (table of 7). After they told us what they had and ordered, they came back to say they didn't have that anymore. After asking several times for water, we finally got a round BUT no refills at all the whole night. I'm parched. Not worth going to.",1,,
50,Nazlo N.,"Millburn, NJ",0,35,1,2.0,8/30/2016,"Over the years, I've eaten at three different restaurants in this same location. The quality seems to diminish with each new incarnation.Decor - dated; Food - so-so; service OK. Our friends wanted to eat outdoors, but unfortunately so did some hipster wannabes who wanted to grab a noisy smoke. In addition, the restaurant thinks all customers want to listen to loud canned music. We asked our waiter to turn off the music, but a few minutes later a manager[?] came out and turned the music back on. So much for pleasant meal on a Saturday evening... (Update: the Mgr reached out to me & said he would address some of the issues)",,,
51,Peter V.,"Morristown, NJ",1,3,0,1.0,4/2/2016,Just tried calling..Saturday Night.... no answer... either they are super busy or not open...on a Saturday night.....smh....,1,,
52,Rich N.,"Glen Ridge, NJ",0,15,0,4.0,7/26/2016,"Fantastic local spot... very Jersey. Chick Parm, hair band music, drinks and very good service.... perfect!",,,
53,Annmarie G.,"Bloomfield, NJ",1,3,0,1.0,4/3/2016,"So bad. After waiting 50 minutes for our meal, it was terrible. Sauce tasted like they just poured it out of the can and put it on the dish. They also ran out of almost everything on the menu - including beer. Will not go back.",,,
54,Tony B.,"Bloomfield, NJ",3,2,0,1.0,4/2/2016,"Just tried calling to place a to go order.  Someone picked up, said they were busy, and hung up without saying anything else. For a new business with what looks like a decent menu, that is a huge disappointment.",,,
55,Sarah D.,"Orlando, FL",0,13,4,4.0,8/20/2016,We had lunch with our children and they were very welcoming. The food was really good. The service was a little slow. We got there just after noon and it took an hour and a half. It seemed like this was due to the waitstaff (not the kitchen) who took a lot of time to come over to the table and get our order. Other than the gaps in service the waitstaff were very accommodating.  The steak quesadilla was excellent. For $9.95 it came with half a salad or soup and a soda. I had the Italian Chop salad which was really good for being part of a special. My husband had the mushroom soup and loved it.  We'd go again for lunch.,2,,
56,Vivian M.,"Glen Ridge, NJ",0,3,0,2.0,6/6/2016,"I really wanted to love this restaurant. It's within walking distance to my home, has reasonable prices, a varied menu, and, most of all, excellent food. But the big problem - a real deal-breaker in my book - is the service, or lack thereof. Twice we sat at our tables watching as others were being waited on while our inexperienced servers were nowhere to be found. After taking our orders, they simply never came back to check on us. We had to ask the people busing the tables or servers for other tables for simple things like ketchup for our burgers and fries or drink refills. Getting the check wasn't easy, either! All this seemed to be happening while the manager stood by and did nothing. Way too stressful!",2,,
57,Mark H.,"Montclair, NJ",0,16,0,4.0,4/11/2016,Worth a visit.   Stopped in for a few drinks and some appetizers.    We ordered the meatball and the potato / long hot dish.    I thought both were pretty good.   I do recommend that they replace the long hots with something a bit milder (or seed/devein the peppers).   I enjoyed the dish but my wife was not up to the heat of the unseeded long hot.    Shishito peppers would be a nice replacement.     Drinks were reasonably priced and the wine and beer choices were good.  The place is very big and is a good bet to get a seat on a Friday or Saturday when smaller establishments are booked solid.   It's as good or better than other places in it's price / atmosphere range.   I'll be back,2,,
58,Kaitlyn R.,"City of Orange, NJ",0,31,6,5.0,9/4/2016,I enjoyed a nice meal outside for dinner. The chicken sandwich and burger were both great! Nice wine and beer list. Friendly servers. I will for sure return to Brookdale Tavern & Kitchen.,,,
59,Tara Q.,"Bloomfield, NJ",97,2,0,2.0,10/22/2016,"I want to see this place do well so badly! This is my 2nd time here, and I figured the first time was just a fluke. I live right down the street and I have heard good things. Service was beyond horrible both times I was here (although our waiter was extremely friendly). We ordered several meals and appetizers, and food had zero flavor and the presentation was awful. No condiments were served with our meals, and we were not told about half of the beers they offered (I had to find out myself through untapped). The wait staff was running around the whole time as if the place was on fire, making for unpleasant dinning experience. I wondered the whole time what was going on, since it wasn't packed on a Friday night. It was almost comical, but certainty ruined the meal. My husband and I both finished our drinks long before dinner came out and were never offered a 2nd.I would love to see this place stay around. They need to expand their beer menu with some craft beers and up their service. I would be hesitant go to back, but hope to see the place do well. I would like to receive a response on this as I am a local who truly wants this place to do well.",,,
60,Karen R.,"Roseland, NJ",0,3,0,5.0,4/14/2016,We have been here twice already to eat dinner with friends. What a great find!!  The food was ample and delicious and the wine was reasonable and also very good. I had the pork and it was to die for!!! Also you must order the mushroom soup - sooo good.  Be sure to stop by when you are looking for a really good place to eat and enjoy!!  You won't be disappointed!!',1,,
61,Chris C.,"Bloomfield, NJ",0,3,0,4.0,7/16/2016,"Recently opened, my family and I have eaten here several times, the food has been good and the service even better. Excellent beer selection, I have fallen for Fat Tire....I recommend the burgers or tacos..",,,
62,Betty S.,"Montclair, NJ",127,7,3,5.0,8/21/2016,I absolutely love Brookdale Tavern. We happened to  stumble upon it a few months ago and we left very Pleasantly surprised. I read that the burger was great so I tried it and it did not disappoint !  My husband had the chicken parm and loved it. I also like the extensive children's menu.  Since then we have been back may times. The meatball was also recommended so we had to try that and wow!! Delish. The mushroom soup is fantastic. The calamari is always fresh. The only thing I was slightly disappointed by were the mussels. I won't order them again.  I am slowly working my way down the menu but sometimes they add a special (ribeye or ribs) that i have to try.  Generous portions too.,,,
63,Garrett M.,"Bloomfield, NJ",0,1,0,5.0,4/20/2016,"First time in this new restaurant. It was exactly what my wife and I were looking for. A relaxed and casual atmosphere with an interesting menu at a reasonable price. The staff was professional and courteous. My wife ordered the crab cake appetizer with a side of fries and I had the penne in pepper sauce with chicken and shrimp. Both were excellent. This will be our place to go when we don't feel like cooking, don't want a diner, but don't want fancy.",1,,
64,Jeff W.,"Bloomfield, NJ",0,20,5,4.0,7/13/2016,"Went there on a Tuesday night. Wanted to sit outside, but it was full, so decided to eat inside (which was empty). We split 3 appetizers/sides between two of us and it was just the right amount of food. We had the buffalo wings with medium sauce (very tasty and meaty), the giant meatball stuffed with ricotta (again, very tasty and great sauce on it), and finally the macaroni and cheese which everyone raves about (didn't disappoint either). Everyone else in our party were also very happy with their meals. Good service and decent prices as well.",,,
65,Katie F.,"Bloomfield, NJ",0,10,0,5.0,5/2/2016,Great place for the neighborhood... Far better than anything else that was in that building before. Have gone about 5 times and will be going again soon.,,,
66,Damien C.,"Montclair, NJ",0,1,0,1.0,4/9/2016,Menu lacks options. Food came out wrong. Food was below avg at best. Unsweetened ice tea came out of the gun.,,,
