,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Jason W.,"Wayne, NJ",0,2,0,1.0,1/12/2018,The deli guy had no clue what a turkey club triple-decker was and then the cashier charged me more than was was written on the sandwich.  This place is a mess you're better off going to any of the hundreds of other delis in the area.,,,
11,Angela G.,"White Plains, NY",1,88,12,5.0,4/26/2016,"I have never, ever, EVER eaten off a buffet steam table...until BOCCA BLISS. (Sorry yelpers, but typically I cringe at the thought of eating from something you've breathed all over and poked through with your grubby little paws.) But THEN...I was LURED one day by Bocca's grilled seafood salad, those perfectly charred little tentacles calling to me. Could it BE??? SEAFOOD SALAD?After slowly circling the ENTIRE table, carefully scrutinizing everything and finding it PRISTINE, I stood back for a moment...watching. I was SO pleased to see someone in a Bocca shirt doing the SAME thing. He was inspecting & wiping, inspecting & stirring, inspecting & changing spoons, inspecting & turning the tray...Inspecting, Inspecting INSPECTING. I deemed it safe to dive in.. let me tell YOU... boy am I GLAD I did! Bocca BLISS... is EXACTLY what the name implies...a mouth full of SUPREME HAPPINESS. Luckily I brought it back to my office to enjoy, because I caught myself making yummy food noises as I ate. It was the REAL DEAL too, no imitation seafood here.Being a little on the picky side, with whatever dietary restrictions I have placed on myself at any given moment makes this my GO-TO spot. When I was going through a no bread phase, the sandwich guy made me lettuce wraps for a week. I tend to micro-manage the preparation of all my food and they have never made a mistake. FINALLY, a place where the employees speak English. I know I'm not the only one that hates when you have to point at salad toppings over a counter that comes up to your nose AND has salad bowls stacked on top of it.BEST iced coffee EVER! I'm partial to making it myself and they have a great selection, including syrups. I'm also a huge fan of their sushi, besides being really good, they make brown rice sushi options as well. I just found out they make their own mozzarella IN HOUSE. As well as those little cookies and peanut brittles in the packages with their logo on it. They're all made and packaged in house. Not private labeled out. If you are lucky enough to come by a package of the BACON peanut brittle, snatch up EVERY package and DON'T share it. It's FOOD PORN and they don't always have it. If you are someone who is sick of the same old thing, I would definitely give them a shot. They ALWAYS have something new and delicious!",5,5,2
12,Cynthia D.,"Queens, NY",474,866,6306,4.0,4/1/2015,"A very spacious lunch spot in the immediate area. Every section is neatly organized - from cashiers to coffee to salad bar to drinks display to buffet to ramen to bibimbap and to sandwiches. There are monitors on top of each section that has the menu, list of ingredients in the food, and the price. I particularly like the ramen and udon section. It comes in a big bowl container with choices of Vegetables, Chicken, or Shrimp Tempura. I love the fried tofu and various vegetables toppings like carrots, broccoli, and mushrooms that goes in with it. Soup is hot, savory, and quite tasty. Of course, the soup is not comparable to real ramen shops but good enough for take-out ramen. They do not offer seafood option anymore for a very long time now but I hope they will bring it back someday. Fresh tossed salad. Select your lettuce, medium or large and top it with as much toppings as you can fit. The ingredients are very fresh compared to neighboring competitors. Delicious!I do want to point out that, although the store is very well-organized physically, their staff aren't evenly distribute around the stations. Unless it's prime time lunch, there's almost no one at the ramen and udon spot. I would suggest speaking up and ask politely for assistance. Do not be shy and wait until they notice you because they will not. Overall, I recommend the morning coffee (French Vanilla is the best!), salad, bibimbap, and the ramen/ udon. This place is respectable for a Midtown lunch spot.",7,3,5
13,Simone J.,"Midtown East, Manhattan, NY",2,13,0,5.0,6/13/2017,"My coworkers and I come here at least once a week.  BEST BLTs ever!!!  I have been very happy with everything I have gotten here ranging from the sushi and soba to the salads and sandwiches.  This staff is also super friendly and asks my coworker if she wants a BLT as soon as she walks in.  Overall, great lunch spot in Midtown East.",,,1
14,Laureen R.,"Yonkers, NY",29,138,17,2.0,9/19/2016,"I have a love/hate relationship with this place.  I have been getting breakfast and lunch at least 2-3 days per week and have always believed that they have really fresh and decent food.  My first issue is that they are so focused on the catering that you can't even get around the buffet or to the soda refrigerator because all their catering orders are all over the place.  I've tripped and been bumped by catering carts dozens of times.  Yesterday I asked for a 3rd Avenue (Sandwich),  The guy was making another sandwich for the display and completely ignored me.  I asked two more times and nobody moved to make my sandwich so I just walked out completely disgusted.  I showed up this morning for breakfast and they had everything BUT eggs.  It was 7:45 AM. Seriously?  It has been my experience that the breakfast buffet is always missing something.  My friend and I just came from there at 11:50 AM to grab lunch.  I waited 10 minutes for a pre-made sandwich and then as I was standing there, I was asked to move because they were mopping the floor.  Is it really wise to mop the floor right at the start of lunch time?  I do believe the food is pretty consistent but if something appears to be spicy its almost always WAY TOO SPICY for my palate and I think I have a high spice tolerance.  There have been days where I have thrown away their guacamole because it was way too spicy it was inedible.  They also let the staff eat from the buffet (which is not uncommon) so if you go in there at 12PM, you will likely be standing and waiting behind staff members getting their own food.....I'm not suggesting that they don't eat but do they have to do it in the middle of the lunch crowd when their customers are trying to get in and out?  I told my co-worker that I need a break from them.  I will be taking my business to AMISH MARKET around the corner for a while.",1,4,
15,Meka S.,"Rosedale, NY",76,169,383,3.0,3/23/2017,Sometimes come here for breakfast or lunch. I tired the udon chicken soup . It was very very good and and you get a lot of soup for the price ($8) .,2,2,1
16,Tam R.,"Brooklyn, New York, NY",159,10,0,5.0,4/27/2017,"This place is perfect for picking up something quick & healthy.  They have a full buffet bar & prepared hot food, but you should head for the salad (unlimited toppings) or the Udon/Ramen bar. Always in & out within 5 minutes with a delicious lunch for under $10.",1,,
17,William C.,"Englewood, NJ",241,21,9,5.0,4/23/2016,"I eat here regularly for lunch and haven't had a bad meal yet. They have a good selection of health conscious foods, New York style and portion sandwiches, great hot food/salad bar and breakfast! I'd recommend anything chicken as they give generous portions for a great price. Bocca has also catered for my office more times than we can count and has never disappointed, it's tough to please hardcore office foodies!Overall, they have always been accommodating and their service has always been top notch, oh and the food is good too! PS: They even delivered a catering order an hour before and saved me a few times :) (thanks to Maggie)",5,,4
18,Michael D.,"Staten Island, NY",0,6,0,5.0,"4/22/2016
            





Updated review","I am now officially a ""regular"" at Bocca Bliss, I eat here at LEAST 6 times a week, (Breakfast and Lunch).  My last review was a review of their lunch, which was in a word, AWSOME.  then I went in their one morning, and I discovered the wondrous NEW and Unchartered world of I have named ""Bocca Breakfast"".   The coffee is TOP NOTCH, FAR better than ANY PLACE around, including Starbucks. The Bagels are INCREDIBLE, as you would expect they have a grill, (2 actually, VERY fast) where you can get just about anything made to order.  But the REAL treasure is their breakfast bar, LOADED with fresh cut fruits which included Mango and Dragon fruit (My Favorite), Homemade Cottage cheese and Yogurt with ALL sorts of toppings, but the real ""Star of the Show"" was the Hot Side, LOADED with all sorts of Goodies, from Pancakes French Toast, an assortment of different Grilled cheese sandwiches cut very small, as well as assortment of sandwiches on Croissants, English Muffins, Mini Bagels, and Flatbread, as well as ALL sorts of eggs and MUCH More, including Delicious Homemade Compote toppings, EVERYTHING is FRESH, and they are always adding new stuff ALL the time, you gotta see it to believe it.The Bocca Bliss ""catch Line"" is  ""Creating Fanatics"", I am now officially a  Bocca Bliss FANATIC.",3,1,1
19,Jennifer M.,"North Bergen, NJ",22,12,3,5.0,7/21/2016,"My job's GO TO lunch spot. Unlimited toppings on your salad for 9 bucks. Can I get an 'Amen'!! The hot food selection can be a bit slim but non the less there are other options to choose from if you're feeling anything from there that day. All the workers are super friendly and crank out food and payment as fast as they can during the lunch rush. They have a second floor with tables and TV's where you can eat your lunch but there are so many other places to grab food and eat outside, weather permitting of course.",1,,
20,Kaitlin M.,"Jersey City, NJ",1,15,1,5.0,10/6/2017,"Have used Bocca Bliss twice in the past 2 weeks to cater events ranging from 50 - 400 people. Fantastic, fantastic, fantastic! The food is amazing, service excellent! Would definitely recommend!",,,
21,Cynthia A.,"New York, NY",17,11,5,5.0,4/26/2016,"Top notch place to eat, my favorite by far. Great Coffee, breakfast and fresh buffet for lunch or preparations of selected items. The food tastes great, not bland at all, they have a Sushi Bar which is fresh daily and the Staff are extremely sweet. The managers are on top of everything to make sure their customers are satisfied! Most importantly, it is extremely clean.  I love this place!! Thank you Bocca Bliss.",5,,3
22,Stacey R.,"Bronx, NY",4,15,2,5.0,10/31/2016,"This is probably one of the better deli's around this neighborhood. It's a good spot to go to for a variety of different foods and the staff there is always friendly and helpful.  They make salads and sandwiches however you prefer. Soups are always different and salad bar with so many good options everyday. I've mainly gone there for lunch but breakfast is the same idea. Very good spot for take out. If you prefer to stay and eat, they have a really nice sitting area upstairs with a view of the city streets. One of my favorites!",1,1,1
23,Edson C.,"Astoria, Queens, NY",3,1,0,5.0,4/6/2016,"I have been coming to this place every morning for over 3 years and I love it! I usually come in the morning for breakfast but they also have great lunch selections. It's reasonably priced compared to other stores in the area, which I really appreciate. The food taste great, the service is great, and the staff are so friendly. I always recommend people tocome here if they are looking for a place to eat that won't break your pockets. Keep up the good job guys!",5,,4
24,Nicole D.,"Jersey City, NJ",327,14,4,5.0,4/20/2016,"A great place to go for fresh food. Whether breakfast lunch or late night team dinners at the office, bocca is the go to place because we know they are consistent, affordable and have tons of great choices!",4,,3
25,Razvan M.,"Glendale, Queens, NY",0,2,0,5.0,4/26/2016,"I've been coming to Bocca Bliss for over a year now since it was newly renovated. I decided to write a review after having such a good experience with the staff. The staff here are so friendly and understanding. You are always greeted here and never feel rushed when ordering.  This is my morning pit stop and whenever I have extra time I enjoy sitting up stairs where they have the morning news playing on the TV and Free Wifi.I have to say... The breakfast selection could make anyone happy; Moist bagels, Hot Buffet that has everything even Turkey Bacon and Mini Frittats. I probably come eat lunch here 3 days a week when I decide to eat out and not bring my wife's leftovers. The lunch selection is delicious! I usually go for the hot buffet but the sushi/ramen station is delicious.",4,,3
26,Kenneth G.,"Bedminster Township, NJ",176,62,73,4.0,8/10/2015,"Come here very often for breakfast. One of the cheaper places in the area to get a breakfast sandwich. Also they have a pretty awesome platter for about $4 that has homefries, eggs, a meat, and toast. I Have yet to come here for lunch but if you want a quick, fresh breakfast this is definitely a place to check out in the morning",2,,1
27,Efrain R.,"Long Island City, NY",5,1,1,2.0,8/16/2016,Tho only problem I had was the gentle men behind the counter making toast muffins was rude  he always seems mad everything else was good .nice place good food,2,,
28,Sharon M.,"Manhattan, NY",73,1,0,5.0,4/21/2016,"Bocca Bliss has been a staple for awhile now. The coffee bar is great! The Breakfast bar is the best able to appettize various palettes. Love the salad bar with its unlimited toppings. The girls at the register are so delightful and the manager Abraham is great to work with. We have used their services for catering in our classrooms at LIM College to our departmental holiday party. When anyone asks for a recommendation in the area its the place I refer to. There is something for everyone and the prices are great. Keep up the great service, food and beverage selection!",3,,2
29,Lisa Z.,"Flushing, NY",1,54,421,4.0,4/19/2016,"Minus a star for the limited English communication here. I had to repeat what I wanted numerous time. Like I asked for this and they repeated back something else, at least they did confirmed with you before proceeding. One time I asked for balsamic vinaigrette and ended up getting just ""vinegar"" on my salad. Argh. But nevertheless, I love the salad bar here with unlimited toppings and will continue to come back if I am nearby. My salad: mixed greens, chicken, ham, cheese, corn, broccoli, cucumber, onion, bacon bites, almond, AND mango. (which can be a hit or a miss depending on the days. One time I got it and it was too ripe and soft, other time just right and perfect.) I now see they have additional items you can add on to your salad like shrimp, salmon, beef and something else WITH additional charge of course. A plus for having a cashier to checkout right at the end of the salad bar. That way you can pay and go instead of getting on the long lines at the front. Note to come before 12pm if you want to avoid the long lines but it does move somewhat fast depending on how many of those guy behind the counter assisting customers.",2,,3
30,Hungry M.,"New York, NY",3,10,14,2.0,2/1/2017,"good food. wwaaayyyy overpriced. workers behind the counter are rude. I order the same thing everyday, the price is different everyday. An egg wrap is somehow $1 more than an egg bagel. Place is a joke",2,1,
31,Nathaniel B.,"Maywood, IL",595,17,15,5.0,5/16/2016,"Bocca Bliss is an awesome spot for lunch no matter if you like soup, noddle bowls, sandwiches, buffet options, and/or special requests. It's super clean and the staff is great! We not only go for lunch, but we have office events/meetings catered for breakfast and lunch. The assorted options they provide as their specialties are amazing and every time we have something catered it's a unanimous decision to order Bocca Bliss. Even the cater ordering process is seamless. The food has never been late and is always warm and fresh.",1,1,1
32,Annetonette R.,"KNICKERBOCKER, NY",0,26,7,1.0,6/9/2015,Two starts because it's convenient.  I must warn you that your taking a chance if you eat here.  My coworker/friend and another person I know got FOOD POISONING. I'm not eating their buffet anymore that's certain. Not to mention the the cashier charged me almost $5 for plain grilled cheese sandwich.,1,,
33,goldiebx c.,"New York, NY",0,60,122,5.0,"5/20/2016
            





Updated review","I love this little place. Buffet both breakfast and lunch are awesome. Abe and all the other employees are awesome. Really friendly. Never had a problem. Abe is the best , Anna also! Most of the guys are awesome . The one's that I know and don't know .. From the sushi guy to the salad guy all friendly",1,,
34,Morgan C.,"New York, NY",531,252,268,3.0,11/7/2014,go-to breakfast spot near office. bagels usually pretty soft and they have a nice cream cheese selection. olive? chive? yez plz.deli guy always hooks it up with the avocado and only charges a buck or two for a side of it.haven't tried hot bar but looks decent enough.,4,1,1
35,Michael S.,"Arcadia, CA",188,52,1,4.0,12/16/2014,"Environment:This place is a little cramped because they have so much food and so little space to display it.Food:If you come here at lunch, there is always a long line at the salad bar.  This is the only place that offers unlimited toppings (including meats) on your salads.  It is a bit more expensive than other salad bars, but the different is around $0.70 to $1.00.  This place offers a great selection of choices, but come early because a lot of those toppings run out quick.Recommendation:If you are looking for a good fresh salad, this is the place to go.  They have great sandwiches and the Udon isn't bad, but the best part about this place is the unlimited salad toppings.  I don't understand why some of these other yelpers wrote horrible reviews.. they are just talking about a one time experience.  I've been here a couple times, and like any other deli they serve their food in a fast and efficient manner.",3,,2
36,Myongii S.,"Brooklyn, NY",0,2,0,5.0,4/22/2016,The customer service at Bocca Bliss is always an ineffable experience! Terelle always goes above and beyond to accommodate our company whenever we have a catering order to make sure we have exactly what we need. They always exceed our expectations which is why we keep coming back. The food is delightful and we love their wide variety of selections as we have some employees with dietary restrictions. We know that we can always count on Bocca Bliss to deliver exactly what we need or recommend something tasty of we have no idea where to start. Overall it's a wonderful venue!,1,,
37,Raleigh B.,"Long Island City, NY",0,4,2,1.0,3/26/2016,"I've been coming to Bocca Bliss for the past few months for lunch as it is ""reasonably"" priced and close to my office.Yesterday I went in and ordered the Udon Soup and have never had worse food poisoning in my life. Honestly, do yourself a favor and stay away. I wish I had.I can only confirm with certainty that this is what gave me the food poisoning because it was the only thing I had all day.Absolutely horrible and disgusting. Place should be shut down with this many reports of illness. Will never go back and will not encourage any of my coworkers to go back either.",1,,
38,Sandra B.,"Brooklyn, NY",1,11,0,1.0,2/4/2016,"I've been working in the area for 2 years and over the course of time it seems to me as if the prices are going up but the food quality is going down. Buffet Station:Hot buffet station has the same consistent items which in some cases can either be too salty, over cooked or under cooked. The Cold buffet station can be dry at times and the salads some times taste as if they did not wash the greens. Not to mention lately the store has been displaying a shrimp cocktail in which the first 2 days it was fresh but after it seemed as if it was sitting in the wrong temperature. Iced Coffee:Interesting investigation, my colleague and I discovered that the small iced coffee cup versus the large ice coffee cup are exact sizes. It is all an illusion yet they charge different prices. Can we explain that? Prices: I was told prices went up a year ago for the buffet station which I believe is not $8.40 per pound. I find it bizarre that depending on the cashier I purchase from the prices would be inconsistent. I strategically placed a half of scoop of sticky white rice(horrible) with a half a scoop of pepper steak. The total for that all together 4.50 which did not seem right. The day prior my tray was much heavier during lunch and funny enough the price went up by a dollar. Myself and a few colleagues  have decided to no longer purchase anything from Bocca, regardless if it is literally next door.",2,,
39,Ada W.,"Manhattan, NY",215,249,176,2.0,8/14/2014,"Staff is super nice and fast when I get my breakfast in the morning. However, I think their chef should be more careful when they prepare the food. Today is the 3rd time I found eggshells in my scrambled eggs. They are not even tiny pieces, they are huge. Were they awake when they make the eggs?",3,1,1
40,John B.,"Manhattan, NY",67,92,159,5.0,8/11/2015,"I come here to eat 2 to 3 times a week for the past year and have ordered via Grubhub as well with never an issue. They make great sandwiches and hot food. The salad bar is my absolute favorite as you can order unlimited toppings some of which are not run of the mill salad fare like hearts of Palm, artichoke hearts and avocado. The guys that make the salads are great and extremely fast so even if you see a line it moves really quick. I have never tried there noodle bar or their sushi so I can only say that I see a lot of people getting those items. Today I had the salad bar.. Terakyi grilled Salmon some roasted red and yellow peppers and the most delicious avocado and hearts of Palm Salad. I was blown away by it good job guys!! The place is very clean and staff is very friendly and competent considering the high volume of customers they serve. They have upstairs seating which can be crowded especially between 12 and 2 but I have never had an issue getting seat.",3,,3
41,Max S.,"New York, NY",245,328,100,4.0,11/22/2013,"This is my spot for the no-nonsense-don't-have-time-to-sit-down-just-give-me-my-bucket-of-ramen.I've had the eel over rice platter before and it was good, but I specifically come here to channel back my college days.  The ramen comes in a huge container (gotta be at least 64 oz.).  You can get ramen, udon, or soba. I usually do the beef ramen, get back to the office, and do some of my best work. Call it muscle memory, but you definitely get the bang for your buck.",8,,4
42,Alyna T.,"Brooklyn, NY",6,2,0,5.0,10/10/2013,"My coworker and I enjoy Bocca Bliss very much we are regulars there. The staff is excellent and they are routinely friendly to you. Frankly they are more that nice considering some of the attitudes they receive in the morning.  They have a variety of cuisine that looks appetizing and taste even better.   Bocca Bliss has great selections in coffee, tea, pastries and seasonal fruit. In addition they support independent merchants locally based on the products I have seen for sale. Overall Midtown has an abundance of stores that have similar services but very few have the warm hospitality that I have encountered. It's a business first so the friendly demeanor is just an added bonus for people like me who are starting their work day.Great service, great staff and even better business!",6,,
43,Jessica M.,"Manhattan, NY",0,9,5,1.0,8/1/2013,"HEALTH HAZARDI work in the area and just stopped here today for lunch and iced coffee. I was casually drinking my coffee back at my office when I noticed there was an ACTUAL RAZOR BLADE IN MY COFFEE. Just floating in it. HOW DOES THAT HAPPEN?!?!Never get stuff from here. If they don't notice a razor blade at the bottom of a clear plastic cup, then god only knows what else goes on.",4,11,
44,Maria D.,"Sunny Isles Beach, FL",9,4,0,5.0,7/30/2013,I love this place!The food is always fresh and good and the staff is on point and very helpful. One of my favorite lunch spots to-go to. Try the buffet or make your own salad. Simply delicious!,7,,2
45,Eugenia N.,"South Yarmouth, MA",0,1,0,5.0,4/25/2016,"Used Bocca Bliss for corporate event, couldn't have asked for better results.  Received excellent customer service--rep was always attentive, available to answer any questions, and provided honest suggestions throughout the process.  Food arrived exactly on time, everything was in order and as promised.  Definitely recommend using Bocca Bliss when hosting an event!",4,,3
46,Lys W.,"Jersey City, NJ",94,116,0,1.0,6/9/2014,"I have been patronizing Bocca Bliss for a couple of years now, since before when it was Sarah's kitchen.  I come in and buy breakfast and lunch, and order through Seamless sometimes for lunch. I really like them and the staff.The morning staff are all really great, and very helpful, but I had a horrible experience today.I order early this morning through Seamless for 11:30 delivery, which I have done many many times.  I have never had a complaint.  Today, the weather was terrible (i know they probably were slammed with orders), but my food still hadn't arrived as of 12:00 PM.  I called to check on the order, and the lady who picked up (wouldn't give me her name) said it was on the way, and as  I tried to ask if she had and estimated time and before I could finish speaking, she hung up on me.  She did not ask my name or what my order was.  That is fine, I know they are busy, but hanging up on a customer mid sentence was not ok.I called back, and asked to speak with a manager.  The lady proceeded to yell at me that there was no one above her.  I said that I would like to make a complaint about the extremely rude telephone call I was just on with her, and I would like to speak with someone else.  She told me there was no one else, they were too busy to deal with a phone call and that the food was on the way, and proceeded to try to hang up on me again.  I then asked her how to make a complaint, and that I would come in, and she screamed at me that ""FINE, make a complaint, I don't care"" and hung up again.I am planning on going in later today to speak to one of the other managers on staff, but as much as I am in here probably 5-8 times a week.  That's it.  I will go to Olympia, Amish, or Gourmet over Bocca, until this is addressed.",2,1,
47,Sujin C.,"Fort Lee, NJ",13,38,3,5.0,5/23/2014,"So I've been meaning to write a review for weeks, but finally doing it now. Best UDON ever!! Now I'm Asian so I know good soup when I try it. The udon here is really good, with lots of vegetables, and apparently the broth is vegetable broth. Also there's NO msg. The people who work here are always smiling and really nice. The other hot food is really good to. Big variety and it's like gourmet food but without the big price tag. Definitely going to come back here again. And the inspection got an A. Excited to try their salad next time!!",1,,1
48,Kelly D.,"New York, NY",241,294,741,1.0,3/28/2013,"Worst salad I've ever had.  Not sure how it's possible to mess up a ""choose your own ingredients"" salad bar that bad, but they managed.  Ingredients don't taste fresh...like they might have frozen them the night before?  Everything was flavorless (including the dressing).  Salad tasted like water.  yuck!  Not to mention this place is very chaotic!  I've had a better salad from McDonald's if that tells you anything.  If you want a good salad in the area go to Machiatto, Metro, or Equinox.  I can't speak for anything else they have, but won't be back to find out!",4,,
49,Thomas M.,"Brooklyn, NY",102,317,135,1.0,2/19/2013,"Sarah's Kitchen has changed hands and is now under new management for the second time in the past year. They are renaming it ""Bocca Bliss"" or something or another. Besides changing out the staff (and getting rid of the guy that made awesome Tofu Soup) they also put the buffet station in the middle of the floor. Now there's literally nowhere to stand inside that place. But this is about the Tofu Soup and nothing but the Tofu Soup. I must confess : I'm a sucker for the Soon Doo Boo. I search far, I search wide and anyplace that serves it I shall try. When I finally found the combination of taste, seafood and authenticity from a tofu soup like the one served Sarah's Kitchen I was relieved. It's like finding a nice doctor, someone who's there and you can go to visit when you're in need. I stepped into Sarah's Kit... ""Bocca Bliss"" and noted that the new AZN station is now up front. I didn't see any stoves for cooking/heating up tofu soup. Not a good sign.Me : So...what happened to the other guy who used to make the tofu soup here?Chef : Oh... he's not here anymore. Me : Oh. Well do you guys still make the tofu soup the same way?Chef (Looks to the left, slight pause) : Yea we make it the same way. So I said what the hey and I went for it. It was all bullshit. They did NOT make ti the same way at all. - Soup was super watery and had no flavor or spiciness. - As a result of the above, everything in the soup (including the tofu) tasted like it was just boiled in hot water.- The seafood mix they use was cheap as crap with tiny ass shrimp. On top of it they didn't even give me much. I had less than 10 pieces of seafood. Needless to say this is one of the worst tofu soups I've ever had. Don't come here.  I hope Bocca's Bliss meets a swift end. This place is definitely worse than Sarah's Kitchen. (WHY DID YOU LEAVE?)",3,2,1
50,Gee S.,"Bronx, NY",3,5,0,4.0,3/25/2015,"Always have breakfast delivered, the food is so fresh, you have to be quick about ordering tho, it is first come first served, meaning if you want until 11 am to order a croissant they may be out. Food is great tho, (egg whites, Turkey bacon, avocado, tomatoes on a buttered roll...BOCCA BLISS)",2,,2
51,Adam R.,"Brooklyn, NY",423,741,150,2.0,3/12/2013,"In order to tempt we workers of Midtown East to visit Bocca Bliss, the latest ""We have everything you could want under one roof, except none of it is good"" place to inhabit it, they were giving away free pastries.Me: So, do you guys bake these in house?Pastry girl: NoMe: Where do you get them from?Girl: I don't know.Between that and the sub par muffin, I won't be back.",2,2,
52,Julia K.,"Manhattan, NY",3,136,1,4.0,7/28/2014,"YESSSSSSSS. Been looking for a good lunch value around here and I found it. ABANDON CHOP'T AND GET YOUR SALAD HERE because it's cheaper and you can get as many toppings as you like. They have LOADS to choose from, and they're generous with the servings.",3,1,1
