,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
22,Conrad B.,"Wayne, NJ",8,285,2,4.0,2/23/2016,"Visited 02/22/2016Our first visit to ""Le Pain Q"" was actually in Paris this past October, so when we drove past one in NYC, we both got a bit excited since we'd enjoyed the ""Q"" in Paris so much. We only stopped by for a little lunchtime dessert and enjoyed a cream filled donut and a raspberry tarte. Both very yummy. Our cappuccino was also very good. Actually, everything looked really good, but none of it does anything good for my waistline. Wish I could tell you more, but that's all we had here in NYC.",,,
23,Jennifer G.,"New York, NY",89,6,3,1.0,1/27/2018,"Terribly slow service. Dirty plates and silverware. Knife had dried egg yokes and coffee cups had dried food remnants on them. Patrons were getting annoyed because there was not enough help. Servers kept forgetting orders. Coffee was gross and milk was curdled. No spoons for coffee. It took 12 minutes for someone to take our order and then 20 minutes for our beverages to come. This was my second time -- tried to give it another go. Food was blah. The concept is so good, but this place just isn't managed well.",,,
24,Sonya R.,"Upper East Side, Manhattan, NY",0,21,19,2.0,6/15/2017,"The greens were so old they were black and nasty. Be careful, don't order online: it is the second time that I have bad quality salad when ordering online from here! :(",,,
25,Macy B.,"Manhattan, New York, NY",236,9,4,5.0,7/28/2017,The eggs were so great. I tried the three different types of egg pans and all three were amazing. Bottomless coffee that was very good. Awesome service and clean presentation. Price was appropriate. Will be back!,,,
26,Molly S.,"New York, NY",103,527,405,4.0,8/28/2015,"Used to live right by this place and would hit it up on the reg. The people who work there are all really nice and happy to help. The quality is hit or miss and the pricing is a little absurd. The avocado toast is very very good (but they are a little stingy with the lettuce mix on top) and my favorite dish, however it'll run you upwards of $15.....for avocado toast.I've ordered the quiche before, easily my favorite food (not including avocado of course), its actually not great. And for a french cafe, that's really disappointing! Especially when I'm finished paying $12 for a tiny slice of slimey quiche! Stick to the tartines and get out your checkbooks. The iced coffee is also really good, but stupidly overpriced (more than starbucks! Which I thought was impossible).",,,
27,Allie K.,"Los Altos, CA",1,86,24,5.0,5/13/2017,"Can't go wrong. For this neighborhood, it's by far the best - only acceptable brunch or breakfast spot. Yes the chai is glorified cinnamon milk, but for the ues you take what you can get. Love the vegan options and carbon offset program.",,,
28,Melissa S.,"New York, NY",1,37,38,5.0,8/11/2016,"Excellent !   I know it's a chain but I don't mind. Simple, yet beautiful and comfortable space, vegetarian friendly menu, good service, easy to enjoy peacefully on a busy day.   Will definitely go again!",,,
29,Ms. L.,"Manhattan, NY",0,63,11,4.0,8/13/2016,"Update--I used to have the egg sandwich all the time (my fav)-Now they added a salad and jacked up the price.  I can't eat a salad on the run. Very disappointed.  Will have to go back to dinerI still love LPQ but am so upset my bench is gone.  I hear many people asking for it.  There are not too many places to sit in this neighborhood and it was really nice to buy a coffee and sit down outside for 10 minutes and enjoy it.  I hope they bring it back.---So glad they came to my neighborhood!Wayyyyy better than Starbucks. Starbucks latte taste like hot milk-- here I can taste the rich roast.  My favorite drink right now is the super green, and my folks love the pastries. Nice staff at this location too.  Ok-- off to get my latte.Just to add--they have the best rewards app!! Yes I spend a LOT of $$ there, but I find I often earn rewards (that don't disappear in a few days like Starbucks).   Also they allow me to try new things that I might not normally order like the little pancakes (yum!) and the watermelon cooler.  My favorite rich now is the avocado toast.",,,
30,Swenja J.,"Dallas, TX",22,1,0,4.0,1/28/2017,Excellent breakfast! very good coffee and a lovely atmosphere! I will definetely come back!,,,
31,Allen V.,"New York, NY",50,1,0,1.0,1/1/2017,"Terrible service. We waited forever, and we actually got our food before we even got drinks. The only reason we got our food was because another server saw us looking around. Another couple left because of the poor service, and the manager was rude to them when they complained. The portions are tiny and the prices high. 1/10 would not recommend to my worst enemy.",,,
32,Daniel S.,"Brooklyn, NY",65,62,31,2.0,12/9/2013,"I just came home from a regrettable decision to stop into this place. I SHOULD have gone the extra 3 blocks to Agata & Valentina. Where they have fresh bread and it doesn't have to be registered as a weapon. This thing is liable to chip a tooth.I don't think I can fully describe the supposedly 'fresh' bread than to make a YouTube video with it hitting a home run out of Shea stadium (yes, Shea.). And since I can't physically squeeze it for oh-so-delicate not too crunchy, not too softness that equals a perfectly chosen fresh baguette, I had to purchase it, and trust the counter person's description.I think it came from somewhere in the shadows of the Misty Mountains. If Gimli, son of Glóin's Axe struck it, the axe would shatter into a million pieces.",,5,1
33,Madhura D.,"New York, NY",9,5,2,5.0,9/8/2016,Comfortable and nice ambience. Good food with vegetarian options. And the most friendliest people... Best service :),,,1
34,Thom H.,"Syosset, NY",162,524,164,4.0,7/22/2013,"Picked up some lunch today at the new Le Pain Quotidien on 1st & 83rd St. Hopefully the curse will break, doesn't seem to be the corner for pizza joints. Tried the Parisian ham and Gruyere tartine, which is an open-faced sandwich. Seems a little pricey for what you get, but the ingredients were good, and it came with nice touches like thinly sliced radishes and cucumbers, cornichons, and small olives. If you sit down and take your time with the tartine, you'll enjoy it, which I suppose is the point - this is not the ""super chicken"" hero from Tony Farms a block down the street.I got it to-go, so I can't speak to the table service.Iced coffee is cold-brew, pretty good, not worth the price.The baked goods are top-notch. Not the very best per se, but very good. Again, you get what you pay for. That said, I did enjoy the apple turnover quite a bit (or what passes for one).Was going to be three stars since there's not much value to be had here, but LPQ -is- a step above what's available in the area, so credit goes where it's due.(P.S. - Don't get me wrong about Tony Farms. That ""super chicken"" sandwich is the bomb)",2,3,3
35,Lavinia V.,"New York, NY",1,7,0,2.0,6/23/2016,"LPQ is a great place for breakfast or lunch.  Many of the menu items are fresh and healthy.  This particular location has a spacious outdoor seating area, which is great for people with babies and dogs. The problem is that the staff seems totally miserable.  I don't know why but they are slow, lack all enthusiasm, pretty much make you feel like you're inconveniencing them by eating there, even the people working behind the to-go counter do not really want my business.  Are they understaffed? Underpaid? I don't know, but it's enough to get me to hike to the Carnegie Hill location instead",1,,
36,Jay G.,"New York, NY",18,321,359,4.0,10/7/2013,"A pleasant spot to get a snack or hang out with a coffee. Places like this usually annoy me, like Madonna and her fake British accent. Ive been by a few times with nothing but good results. The lemonade-tea thing is really good, much better than that canned stuff. The breads are fine. I really like munching on a crust of fresh bread with butter. Its simple but grand. Try a fresh loaf at home to boost meals up. Dump that Wonder bread nonsense..If you want to stay for a while there is plenty of space. It seems every time I stop by I'm the only guy in the whole joint. Its popular for ""ladies who lunch""..",1,,
37,Freya L.,"Manhattan, NY",157,6,2,5.0,12/6/2015,Favorite Le Pain on the ues- always fast and friendly. Recently switched to going to this one from the 77th street one because service is quicker and much more organized :),,,
38,Christina M.,"San Diego, CA",219,60,293,5.0,2/20/2016,"Le Pain is one of my favorite go to's while I'm in the city. The service is great, particularly Anna (she was my server).  I didn't care for the acai muffin it was so dry! Even with my coffee I couldn't eat it!!! My lunch was great though! Can't go wrong with my favorites... Flatbread and soup!!!!",1,,1
39,Jack S.,"New York, NY",0,2,0,4.0,11/1/2016,"Great service, always friendly and knowledgeable . This has been my breakfast spot since before they expanded. Always fresh and delicious .",,,
40,C A.,"New York, NY",0,2,0,5.0,12/30/2016,"Great food and friendly neighborhood vibe.  The menu is almost entirely organic and they have several vegan options too! Try the bakers lunch to get a respectable sample of the daily soup, a quinoa taboulé salad and avocado toast.  They also have the flakiest croissants that I have ever had!",1,,
41,Torrey G.,"Delray Beach, FL",36,15,13,2.0,7/9/2014,"The food is very expensive and the portions are small.  But the food is good.  I ordered the quiche lorraine, the raspberry tart, and the croissant.The quiche was actually a huge plate of mixed green salad with a small slice of quiche. :(.  I wanted quiche, not a fucking salad with a side of quiche!The raspberry tart was divine, but teeny, not sure it was worth seven bucks.The croissant was awful, dry and stale tasting, definitely not worth four bucks.The service was not good either.  My waiter went on break during my meal and I had to find someone else to bring me the bill after sitting there for ten minutes waiting. I will go back one more time because the food was good and I like the eat on the street vibe.",,,
42,Jay N.,"Manhattan, New York, NY",1,11,0,4.0,3/22/2017,"Very happy that my coffee was comped today. They kind of messed up my order a few times during a busy time this afternoon, but very congenially charged me nothing for my coffee in the end! Thanks for letting me study all afternoon!",,,
43,Allan G.,"Manhattan, NY",90,21,0,2.0,7/17/2016,They used to be good but the service has gone downhill. Today I went for brunch and was told they have no eggs. It took almost ten min to get a glass of water.  I had requested water with a slice of lemon when it came there was none. I then again asked for a slice of lemon to put in the water. So far it five min. I think since they a new manager it's been downhill. I won't be coming back to this location again.,2,,
44,Nancy O.,"New York, NY",29,54,1,3.0,1/6/2016,"I'm used to the other branch by Madison so I was happy to see this place open. I have gone there about seven times hoping that the place would get into ship shape but alas , the only direction is downhill. The coffee is so weak and overpriced. The design of this branch seems weak and unattractive. The staff on the floor seem unhappy. The counter staff are in much better form and I try to go there to get the French cream donuts but I'm fed up of the stale state of them so I guess that I have to thank this place for reducing my sugar intake. Overall the place seems sad and lonely. No sense of warmth etc and with so many options in that neighborhood, I would advise some training or bonuses for staff so they might be happier.",,,
45,Mike S.,"Ann Arbor Charter Township, MI",4,29,1,2.0,9/5/2015,"Food was alright. A little disappointing that the croissant wasn't heated up nor the toast with the avocado seemed to be warm. The coffee is alright but nothing great. We also had just a bit of a mixed experience with the service.While I think the quality is decent, it's probably not worth the price.Though, the atmosphere in the store is rather nice. Maybe 2.5 stars overall.",,1,
46,Kim P.,"New York, NY",0,4,0,2.0,3/3/2016,"I enjoy Le Pain Quotidien's food at all of their locations, but this location is really understaffed.  Many afternoons there is only one person on the floor, and she is really over worked.  There is a bus boy and a counter person, but they need 2-3 servers. One more thing, the ice drinks are small with very little ice in them.",,,
47,Jane M.,"Manhattan, NY",0,5,0,1.0,12/28/2016,"DO NOT go here. The service is lazy and slow and the food is misrepresented on the overpriced menu. We ordered a warm salad that came in a large bowl filled with mostly raw greens. To add insult to injury, I was charged incorrectly. And I was never asked if I wanted a refill of water for my $4.25 hot green tea. They didn't bring out the bread that came with our meal until we asked for it, either. This was an awful lunch experience and I will never return to this location.",,,
48,Marie L.,"Manhattan, NY",5,421,300,5.0,8/15/2013,"I was a little hesitant when I found out that a chain restaurant was going in at this location. I'm an advocate for local owned establishments and prefer to give my business to mom and pop. However, if one must patronize a corporate chain, I wish they were all as fabulous as Le Pain Quotidien. I always assumed Le Pain Quotidien was similar to Europa, Pret, etc., so I had never been in one (unless you count the Central Park location) until this location opened just down the street. I'm content to eat here every single day. Sure, it's a bit pricey, but the quality of the food can't be beat in a casual cafe setting. It's so nice to have an option for fresh, fast and delicious food. The service is always friendly and knowledgable about the menu. I also love that you can call in your order for pickup, if you'd like to carryout. Oh, and if your Francais is a little rusty, check this YouTube page video for the proper pronunciation:  youtube.com/watch?v=cBKo…",1,,1
49,Vlad O.,"Concourse, Bronx, NY",1,7,0,2.0,9/7/2015,It's a mystery to me why people come to this place with so many great brunch options around. Watered down coffee is $5 and the menu is simple and overpriced.,,,
50,Emily L.,"Boston, MA",236,174,133,3.0,1/29/2014,"I waffle between giving PQ 3 or 4 stars because I genuinely like this chain.  It's a little glimpse of Paris (albeit chain-cafe Paris) in New York.  Their brioche is wonderful and their food is friendly for those of us with dietary restrictions.  However, the prices make my wallet complain (I've become Bostonian and am not used to City prices anymore), so come here on the occasion when you're willing to splurge a bit.",,,
51,Edwin M.,"Bronx, NY",41,7,6,4.0,1/13/2015,"I have not been disappointed with any order I have ever made and the service is wonderful. I enjoy trying new dishes at Le Pain but always stick with the eggs, waffles and oatmeal. The bread platter and jams is always a must and if you go in a group its almost an unwritten rule that you have to get it. The kids love the hot cocoa and croissants as well.Also their coffee is top notch and worth going out of your way to get.Price is a little up there but well worth the quality.",1,,
52,Phillip K.,"Manhattan, NY",1,20,0,1.0,6/23/2014,Could not get over the fact they refused to transfer my order from a to-go to a table spot. The lady said the tables were reserved for sit down service only. The place was empty - I had my 3 year old daughter with me. Very surprised.,2,,
53,Yoni L.,"Englishtown, NJ",0,9,0,2.0,1/15/2015,"Stopped for a small breakfast. The cappuccino was ok but the oatmeal cereal was tasteless with stale walnuts and no trace of maple syrup. The waitress insisted there is maple syrup in there but when I asked for 'more' syrup (which she said will cost extra), she came back saying they are out  of maple syrup!  I was still charged for the cereal that I didn't eat. The only good thing I have to say is that they let me sit quietly and read.",,,
54,Suhana C.,"New York, NY",4,1,0,2.0,9/14/2014,"Le Glacier de QuotodienI love #Lepainquotodien. The food is consistently good and service is generally satisfactory. The midtown location in the 50's is my favourite. This morning we went to the 1st ave and 83rd street location for breakfast which tragically dampened my enthusiasm for this Le Pain. Andrea L, the server's glacier-like welcome, made me feel uncomfortable to be there the whole time. We were quiet and respectful but our presence seemed to annoy her. All she had to do is to crack a little smile to make us at feel ease. The coffee was served cold (trying to contain my amazement) and I let it go. I asked for water, that she failed to deliver. Our order was taken and served in a robotesque manner. Food was satisfactory enough. Alas, Andrea never returned to check if we needed anything. This was happening right when they opened. So the restaurant was nearly empty. After finishing our breakfast we were waiting what it seemed like an eternity for our check (Quelle Surprise!!) My friend finally tracked her down for the bill. We paid and left with bad taste in our mouths. Not planning to return at this location. Please hire friendly employees who are kind to patrons.  I don't want to stay away from one of my favourite places because of one bad apple.",,1,
55,Jessy E.,"Manhattan, NY",31,79,3,4.0,3/20/2014,"So nice to be able to order a healthy meal made with fresh ingredients and reasonable portion sizes. I detoxed after a long night out with the avocado and hemp seed tartine and a mint lemonade. So good! One of my favorites is the mustard and ham tartine. And if I feel like indulging, I'll get a croissant that comes with a bunch of jams/spreads. I always enjoy ordering from their specials menu as well. I once had a spiced cider on a cold winter day that was so satisfying. I love the set up with the long communal wood table in the middle and smaller tables around for more privacy. Prices are pretty reasonable too!",,,
56,Michelle S.,"Woodside, NY",62,3,1,1.0,5/27/2014,"Extremely disappointed with the service they are offering. The waitresses are oblivious to the costumer and they as well make an unwelcoming look. Anyhow, I ordered organic tofu shaved cabbage salad for my lunch and waited for about 25mins. until I follow up my order. One of the waitress told me that they run out of organic tofu and if however I want to change it to organic chicken. I told her why they didn't inform me right away and just made me wait for that long. She then called the manager to explain what happened and I get the same response to the fact that they run out of tofu and very apologetic about it. I decided to take my money back and just walk away losing my time waiting for nothing.",,,
57,p d.,"Manhattan, NY",0,89,4,2.0,"6/8/2015
            





Updated review","Went on a Sunday night around 6. It was about 2/3 full with patrons inside and out with only one waitperson.  I ordered the Tuscan bean salad and BF the cheese/meat cold platter.  Waiter bought the platter only. I waited and waited. Finally my salad which I had had before came.  It was 1/2 the size of previous salad with no pesto croutons, just squares of stale bread. Little dressing.  I would have sent it back but I was hungry and the waiter overwhelmed.  The wine offered at 1/2 price is poor quality. Place needs some organizing...",,,
58,A G.,"New York, NY",0,2,1,5.0,9/26/2014,"Avocado toast is to die for! Also, Our server, the tall blonde- Anne I think her nawas super helpful in guiding us through the menu. She suggested avocado toast with a soft boiled egg and it was to die for! She also explained the cold brew process which I actually never understood before today. She was extremely accommodating towards me and my dog- brought her water and everything! Great patio and nice service.  Cute location.",,,
