,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Anthony R.,"Leander, TX",80,1,2,1.0,10/20/2018,Th oh s vfc is OP laxecis so unprofessional. We waited a whole hour and 30 minutes for our food for one of the waitresses to tell us that our order was never placed! As if she never walked up to our table and asked us for our orders!! Pure TRASHHHHHHHHHH!!!!!!!!,1,,
11,Ariana P.,"Philadelphia, PA",88,35,12,4.0,5/27/2018,"Food was popppiinnn.. Server was kinda stank. I did have a complicated order but it didn't need to set the tone for our service. Minus that, everything that came out of the kitchen looked so good and the food we had taste good as well.",,,
12,Christopher F.,"Pflugerville, TX",110,17,4,1.0,7/19/2018,"Went here based on yelp. Place was empty when I got there. Was given water with no ice. Waitress seemed annoyed to be at work. When inquiring about specials of the day as it specifies to do on their menu the waitress simply said ""no"". When I inquired about whether the sandwiches came with anything again simply ""no"". I wasn't told they had no lemonade until I inquired about it was after ordered and waiting for food to arrive. The sandwich wasn't bad but it was nothing special and didn't even have all the ingredients listed. I didn't inquire as I assumed all I'd get was were out of it since I wasn't informed I wouldn't get what I ordered when I ordered it. Maybe brunch is better but doubt I'll give them another shot after today's poor showing. For the record the guy waiting on everyone else seemed pleasant with those guests and the lady at the register before my shitty waitress came scowling over was pleasant. They also have a tipping included policy which I assume accounts for the waitresses poor attitude",3,,
13,Christina P.,"Bethlehem, PA",69,4,0,2.0,10/7/2018,"Overpriced and gratuity is charged automatically even in takeout. The food itself isn't of the greatest quality either. Ordered the challah toast and the crust was tough and dry. I won't be eating here again. $20 for 4 slices of challah toast, nothing on it, and a small plastic container of pancake syrup.",1,,
14,Sarah Q.,"New York, NY",0,6,3,4.0,9/3/2018,The food was really tasty and our waitress was very nice and attentive. I had the French toast and my daughter had the salmon cakes and chicken. We both loved the food. The only complaint I have is that halfway through my meal I was alerted that they were only going to accept cash. I was unprepared for that. I really didn't have much cash in my account so I planned to pay with a credit card. Then I had to walk over to the next door bodega to the ATM. They took $5 off my bill to compensate for fees but I was still turned off by the inconvenience. I would go back but with cash ;),,,
15,Robert H.,"New Windsor, NY",1,1,1,5.0,9/2/2018,"Great service! The food was bomb! The food tasted fresh and came out in perfect time, the place itself was cozy and welcoming! Definitely can't wait to go back",,,
16,Kristina V.,"New York, NY",61,162,33,5.0,2/9/2018,"The food here is amazing. One Saturday morning we ordered via Seamless bc the Yelp reviews were great. He got the turkey burger with the roasted potatoes and I wanted the fish and grits BUT they MADE you buy an ""optional"" salad with the order for $4. I knew it would go to waste and I didn't want to buy an ""optional"" salad that I was not going to eat that morning so I opted for chicken wings. We get a call from the owner to inform us abt an issue with the order via Seamless. I let her know that I really wanted the fish and grits BUT I think if things were optional, they should be optional. She agreed and while on the phone she fixed the option on Seamless. It was a small mistake with the platform that she was able to fix. She sent over the fish and grits breakfast instead of my wings! I offered to pay the difference and she told em not to worry about it.Okay, so BOOM - excellent customer service. She was so helpful and accommodating. Now, the food:I turn around and he scarfed down that burger and those potatoes SO FAST! He said he couldn't help it bc they were so good. The grits I had were SOOOOOO creamy! The fish was perfect. I was so happy she sent it over. She definitely made me a customer for life. I want to try more items on the menu.",1,1,
17,Miles G.,"Pikesville, MD",0,1,0,5.0,7/8/2018,"Went here with a friend for Sunday brunch. The restaurant was pretty empty, but it had a great vibe: a lot of natural light, excellent decor (old pictures of all over Harlem and NYC), friendly and attentive waitstaff.They have two tiers of brunch items: $15 gets you a basic meal, $23 dollars gets you the meal, a choice between turkey bacon/turkey sausage/salmon cake, a choice of alcoholic beverage (the mimosas are excellent), and a coffee/tea. Certainly worth the extra $8, especially considering they ask you not to tip.I had the fish and grits. The grits were incredible - I would put them up against any grits I've had in the south. The fish (fried cod, I believe) was very good as well. The dish also came with 2 eggs and a mini salad, both of which were perfectly fine. My friend had the frittata with spinach, peppers, onions, and Swiss cheese with a side of yams and salad. She got the salmon cake and raved about it as well.Overall, this place is a gem. Great price for brunch, and a great way to start a perfect New York City day.",1,,
18,Tenisha D.,"Queens, NY",74,51,212,4.0,12/25/2017,"This place was a great choice! My friend Melissa and I stopped by for brunch before looking at apartments to buy. It was rainy and cold out so it was pretty empty. The menu was pretty straightforward they had a $14 option and $20 platter option which included fresh orange juice or mimosas. We chose the latter. I ordered a turkey and cheddar omelette with turkey sausage and grits, it came with a biscuit and a small side salad. It was very tasty. My friend ordered the spinach, onion and garlic frittata with potatoes and turkey bacon. Our server was cool and we spoke to the manager/owner on the way out. It was a nice spot to go to in Harlem with good food. I recommend.",3,,
19,Edgar A.,"Bronx, Bronx, NY",1,2,0,1.0,10/25/2018,"So...... as I'm sitting here looking at the price of this bill and the under cooked ""yummy"" challah French toast ice cold turkey bacon and the fresh squeezed orange juice that was handled with bare hands that was served. My stomach is bubbling with the shits. If it wasn't enough that my first clue should have the fact that it is Friday 12noon and the place completely empty and the server with the audacity to complain about how busy it is and how his orders are backed. Smgdh. Pretty funny. Yes... if you're wondering what the cost of this ""dog food"" which is actually a compliment it was $60. Yes. I feel as if an ulcer had a stomach it would have an ulcer and had torn through my stomach lining like the blood of the alien in the movies alien. Yeah that bad. Would not recommend. Also. Any good reviews were probably from friends and family. Do not be deceived. They are liars. Thanks.... I mean... No thanks. Seems that I unfortunately had to give it one star in order to post this.",2,1,
20,Barbara F.,"Nashville, TN",1,45,3,5.0,7/12/2018,"Tired after visiting Hamilton's Grange and walked through CCNY. Cane upon Home Sweet Harlem and had a vegetarian lunch. Delicious! Plate with green medley, tortilla and yams! Beautiful and open restaurant. What a wonderful find on Amsterdam Ave.",,,
21,Lydia T.,"New York, NY",87,167,90,4.0,2/10/2018,Quiet....quaint....with good food. It was wonderful to sit a while and drink coffee on a slow Saturday morning. The only thing is the portion of food for what I was paying was ....quite small. I wish there was more..... Other than that. Great Mood...Great Food!,,,
22,June L.,"Manhattan, NY",3,41,60,4.0,2/1/2018,"This is a cozy, sunny spot for brunch! I had the Farmer's Skillet, which was so full and flavorful of sausage, potatoes, peppers, and onions. The roasted potatoes on the side were delicious. Also had the Fish and Grits, which was the best on the menu! The grits are real, so they were creamy and had the perfect bite. The fish was flaky, moist, and well-seasoned. The Salmon Cakes didn't stand out too much. Definitely would like to come back for the griddle cakes next time!",,,1
23,Rajaa N.,"Kansas City, MO",0,3,6,2.0,6/20/2018,"As we entered Home Sweet Harlem we noticed (via a sign) that they were a cash only establishment for the time being due to technological issues, which was not a problem and I went to the corner store at the end of block to retrieve money. Upon returning our experience went downhill from there. My husband was interested in looking at the brunch menu, as many of the reviews have raved about their options and we were wondering if we could get a couple of the items. As soon as he picked up the menu to look at it, Jennifer, our waitress immediately says ""You can't just pick stuff up without asking"" muttered under her breath, but loud enough for me to hear her. It is a common practice for patrons to take a look at a menu while they are waiting to be seated, and mind you it was not busy and were not running out of menus. He returned the menu to its stand.As we were being seated I noticed that Jennifer was wearing a sheer skin tight black dress in which her areolas were completely visible. I do not have a problem with waitresses not wearing a bra or being able to see their nipples through the material, but being able to see your complete areolas through your dress is not appropriate for a ""family friendly"" restaurant. On top of her distracting apparel her attitude left much to be desired. She was rude, and could not or did not want to answer our simple question about the ingredients in one of the dishes. Aside being related to the owner I have no idea how she managed to get a job with her horrid attitude.Our food was decent, but both dishes ordered were missing turkey bacon, we ate it anyways because we did not want to  offend the hostile waitress once more. At the end of the meal we asked if they were out of turkey bacon (a logical conclusion) and she swore up and down it was in deed sprinkled on top of both our dishes. This was not true. My potatoes were either a day old and had been reheated, or had been sitting under the heat lamp for entirely too long as some pieces were really tough. From the time we ordered our food to the time it was delivered to our table it was  about 30-35 min and it took 15 min to get our check. Even then we still had to walk the check up to the bar instead of being taken care of at our table. It was clear that they only had one cook in the back and only two waitresses working that day, an inappropriate amount of servers and cooks for a day. As we walked the check up, the lady (different from our waitress) who was behind the bar making coffee and other assorted drinks was apparently on her break and taking a personal phone call in front of customers rather than going to the back or outside. She refused to acknowledge our presence and we had to wait for our rude waitress to come and close out the bill. A little bit of decency and politeness would have gone a long way to ensure that we would come back again. I understand that waitressing can be hard especially when you are one of two on the floor, but your attitude is what ensures customers have a good experience regardless of what else may be going on. FYI gratuity is included on the bill, and this may be why the service is so piss poor at this establishment.I really wanted to like this place and I am so disappointed.",1,,
24,Rick L.,"Levittown, NY",37,2,2,5.0,8/3/2018,"We came here with our families for brunch and had an amazing time! The brunch menu is really diverse and we've tried a lot of items from it. The French toast is delicious and the shrimp and grits are out of this world! It servers were Alyssa and William, they were so attentive with our group (15 people!) And provided excellent service. This is an amazing restaurant that everyone in Harlem should check out.",,,
25,Regina J.,"Spring Valley, NY",0,2,0,4.0,9/30/2018,I went for dinner. Enjoyed the food (tasty).Attentive service and got a chance to meet the owner who was very engaging. I enjoyed myself so much I returned the next day for brunch.,,,
26,Michelle K.,"New York, NY",1,3,3,5.0,7/22/2018,"Fish and grits is my number 1 order. Fish is seasoned and fried to perfection and cheese for the grits is  not just fancy but yummy. And let's not forget the hot sauce. Totally recommend to anyone in the City College area looking for brunch on any day, Tuesday after class or a girls outing on the weekend and let's not forget you church folks looking for something bone sticking than ihop.",,,
27,Juliana K.,"Manhattan, NY",0,9,0,5.0,9/29/2018,"We had such a great time here!! My husband was working on the ""Antigone in Ferguson"" performance at the beautiful Harlem Stage, my daughter and I came to see the matinee. My husband had less than two hours before he had to go do the evening show, and so we tried Home Sweet Harlem, which I'd spotted from the M101. Firstly - everyone in the place was so lovely. We came at the very end of brunch (around 5 PM) and had truly delicious salmon cakes, fish and grits, scrambled eggs, biscuits, fresh squeezed orange juice and a pineapple ginger mint drink... SO GOOD. The room is pleasant & spacious, and apparently there's live music sometimes too. We live on the east side, but we will be back! YUM!!",,,
28,ron s.,"New York, NY",28,73,7,1.0,7/25/2018,"First of all, servers, get your act together !!  Seemed to be totally unfamiliar with the menu.......so I just took my chances..  Chicken & Waffles.....One piece of chicken....I think it was the back.  Soggy waffle. all their plates look like a dog's breakfast.  First and LAST visit to Home Sweet Harlem and I live just down the street.......",3,1,
29,Blessing N.,"New York, NY",0,29,0,2.0,9/8/2018,"I came with a couple of friends for Labor Day weekend lunch. The food was OK. I ordered their French toast brunch special, which came with a mimosa. I love French Toast, but I didn't enjoy this one. It was pretty undercooked so I ended up just eating the crust and pushing around the soggy middle. The turkey bacon tasted straight out of the freezer. The mimosa was alright, though. I'm definitely in no hurry to come back.",,,
30,Ciara S.,"Palmdale, CA",1,50,22,3.0,7/28/2018,Was not impressed. My 11 year old son ordered chicken and waffles and the chicken looked weird so he would not eat it. I had French toast that had hard edges. The meal was rather pricey considering I was with kids and there was no option for kids menu (at least I did not see one). The food was edible but I wouldn't go back.,2,,
31,Richee R.,"New York, NY",3,36,15,4.0,8/5/2018,"Great food!!  While they don't have any pork on the menu they have turkey alternatives which is a relief. Still not very veggie friendly. The main brunch items are either $15 for straight food item or $23 which includes a Mimosa or Bellini.  However, all items seemed to be meat centered.  I chose the Ala Carte and ""pieced"" my brunch together. The food was great! Don't forget the TIP was included. I would rate higher but the A/C was out.... it was a HOT Sunday Brunch day!",,,
32,Wayne S.,"New York, NY",0,6,0,5.0,9/1/2018,"Just had brunch here and it was fantastic! The best shrimp and grits I've had. I highly recommend this place for brunch. I'm going back to try the dinner menu. The chefs were wonderful, service was great. Love it!",,,
33,JJ G.,"New York, NY",60,78,190,5.0,9/3/2017,"I can't believe we ignored this Harlem gem for a couple of years now. This will  be our new brunch place to go to! The home frittata was delicious 10/10 and the challah french toast = legit 100%!I would give this business 10 stars if I can! If you are reading this, you just need to go and try the greatness! Remember cash only policy, support your local businesses!",1,,
34,Ashley M.,"Manhattan, NY",8,2,3,5.0,4/30/2018,This place is really a hidden gem! The staff are super sweet and the food is to DIE for!!! Best shrimp and grits I have had ever!!! The ambiance is bright but still intimate! 10s across the board!!,,,
35,Andy D.,"New York, NY",32,1,3,5.0,4/29/2018,Good service and great food. Very spacious location. Very trend with lots of cool art pieces and best of all the food is great! The owner is very nice and accommodating.,,,
36,Kayla F.,"Harlem, Manhattan, NY",266,57,10,5.0,1/9/2018,"This place has easily become one of my favorite brunch spots. When my friends visit from outside the city, I always try to bring them here. I came in last Sunday and had another great experience. The place wasn't overcrowded and the music playlist was perfect for a Sunday morning in Harlem. My friend and I chose the unlimited drinks option and our waitress kept the peach bellinis flowing. I wish I remembered her name but her nails were super cute lol.  I ordered the shrimp and grits (which, I'm serious, will make you say AMEN). After trying a few other items on the menu during previous visits, my girlfriends and I agree that the savory items are more flavorful and are a better deal than the sweet breakfast foods. Overall, the service and food was amazing! I'll definitely be back soon!",2,1,1
37,Maria M.,"Manhattan, NY",28,19,26,1.0,2/25/2018,"I did want to give this place a second chance but now reading the reviews from even back to 12 mos ago I know this place probably won't get any better if they haven't improved yet. I think their BIGGEST issue is not having enough staff, they need at least two more waiters and a bus boy. They are very disorganized the waiters aren't assigned to certain tables I was sitting there watching both waiters go all over the place serving every table. We sat for about 25 mins before getting service I had to stop both waiters and tell them we were ready to order, we were there for an hour or more before we even got our food. And they lied to me and told me that ran out of girts. The service here is very frustrating most of the time I was just observing how these only two waiters were attempting to take care of 7 tables and honestly everyone in that place looked very disappointed. I almost felt bad for the one boy he was really trying and being nice and hustling to service everyone. Its really not the waiters fault when management should have staff in place. The only two waiters had 7 tables with parties of 4 or more was also bussing tables. I heard them saying ""were out of glasses"" ppl complaining about not having silver wear when the food was already on their table. Ppl complaining about the wait. It's so sad that's these complaints I witnessed today I see reviews from 6mos to a year ago with the same complaints. I most likely won't go back the food was amazing but I'm not exactly sure it was worth it at all. There's a ton of places in Harlem to eat with better service.Place is a hot ass mess get help! Hire a hostess, hire more waiters, hire a buss boy. So many ppl need jobs!",,,
38,Kelly-Ann S.,"Edenwald, Bronx, NY",15,4,0,2.0,6/17/2018,"Came here for brunch this afternoon. Very cute, chill place however, the service and food definitely needs work. After my party and I (just the 2 of us) seated ourselves, it took someone at least 15 minutes to acknowledge us and take our order. The place was not super busy either. Maybe they were understaffed.  The food was okay. The bananas for my french toast was served in a small Tupperware container. That was a first. The kitchen staff may need more training because both me and my party found bits of paper in our food while we were eating, the wrapping was not properly taken off the waffle or French toast bread before cooking it? It was a weird experience and I made sure to let our waitress know. She apologized and asked if there was anything they could do but by then our food was mostly eaten so we just wanted to leave so we paid and left. Unfortunately, we won't be returning.",1,,
39,Liz G.,"Manhattan, NY",4,5,0,5.0,7/22/2018,Went for brunch- food was delicious and service was very helpful and welcoming!  They have live music some nights as well. Great atmosphere.,,,
40,Emily C.,"Portage, MI",76,18,4,5.0,7/22/2018,This is such an amazing brunch place. It's a hole in the wall that has the BEST food! The scrambled eggs with cheese and the mimosas are to die for. Came here as a tourist and fell in love with the hospitality and the quality.,,,
41,Jim C.,"Louisville, KY",4,49,26,3.0,2/3/2018,"So, still waiting for food.  Long wait. Hope it's worth the wait and price. If food is top notch I'll raise the stars but over 20 min wait so far.",,,
42,Brian H.,"Manhattan, New York, NY",18,50,10,4.0,4/27/2018,"I love this place. Home Sweet Harlem feels like one of those restaurants that has been around for years and has stuck to its roots. You can tell that they really stick to traditions, and usually I gear away from restaurants like that, but it just works for this place.It has classic soul foods like mac and cheese and chicken. They have different specials each week, and their food is amazing. If I could, I would order their bbq fried chicken everyday. This place accepts large crowds, but it usually is never crowded itself. The staff is very nice and friendly, and they will cater to your requests. One downside to this restaurant is that they don't have some of the key foods that I love. Their pasta and fried chicken dishes are definitely limited. Also, the prices of the food can sometimes be an issue. Overall I would recommend you visit this place, it is great!",,,
43,Christine K.,"New York, NY",11,27,6,5.0,1/27/2018,"This place does simple food *so well*!  I keep coming back for basic eggs and sautéed spinach (or kale), but I've tasted much of the menu as I frequently bring guests from out of town, land here when meeting a friend, or spring an impromptu date with my hubs.Savory: The shrimp grits is the best I've ever tasted, sautéed spinach/kale is perfectly seasoned (not overly salty, and dynamite with the hot sauce they have on hand). Eggs are made exactly to order (I like them over-medium, which is probably the hardest type to get right), and the different omelette options are probably the most creative flavor-bombs you can find this part of town. The salmon croquettes are *not* to be missed--I never would have ordered these on my own, but I got to taste them recently when a friend ordered them--lucky me!Sweet: Also have tasted others' sweet breakfast/brunch choices; the greek yogurt with fruit or maple syrup is a creamy, tangy option, but the challah french toast really stands alone.  Thick slices have ultra-crunchy crusts, rich succulent fluffy centers.Service pace is leisurely and food is made to order, so this is a perfect place to catch up with a friend, or conduct a working lunch. There is plenty of table space for laptops or notebooks, and the atmosphere is quiet enough that you can easily hear each other.  The friendly staff really rounds out the experience. The manager/owner (?) was so sweet, as was our waitress!  I briefly spoke with the cook on my way out, thanking him for all the good food I've had there over the years, and he was super friendly as well.",,,
44,C. E.,"Manhattan, NY",1,50,34,2.0,5/22/2017,"Review is based on a Sunday brunch and reg breakfast menu. Nice spacious locations and art work on the wall. Waitress was very nice, and mildly attentive, not so much her fault, as she was the only one aside from the owner. I ordered the farmers skillet and was not impressed...with all of the combined ingredients, it still lacked flavor. The turkey bacon was good. My grits were delicious and creamy. I also had a Bellini, had to remind the waitress twice, the drink  was just ok. I also had peppermint tea which was good.My husband ordered the shrimp n grits and didn't care for it.  He also ordered two sunny-side eggs and they somehow came with their shells crumbled in smh.  He didn't like that his grits were layered with a sauce, tomato and onions. He did not complete his meal. He thought the mimosa was ok, and did enjoy the fresh OJ. My dad has griddle cakes and strangely did not enjoy them. He left most of them on his plate. I believe he stated they were very dry. He wasn't a fan of the house coffee but he drank it.This is a spot that you can try at least once, hopefully they will make improvements to their food.",2,,
45,Hbi C.,"Manhattan, NY",0,19,0,3.0,9/24/2018,"i really want to give a better review, i want to support local businesses, plus the staff is super friendly; but every time I have been here the food has been sub-par, sometimes even terrible....  Most of the time the food is cold.   They need to work on the menu, and to be frank the food is overpriced for the quality of the food.  I really want to like it, but after a few times it is just not that great :-(",,,
46,Aisha M.,"New York, NY",21,73,21,4.0,5/9/2018,"Southern food done very well. I came here to have brunch with a group of friends and we absolutely loved everything about this place. The brunch menu is very tight and has something for everyone. Even though we showed up late, they were able to accommodate us as the restaurant was not too packed.",1,,1
47,Gab G.,"New York, NY",201,1480,4346,3.0,"7/8/2016
            





Updated review","Had a decent brunch here, though our waitress was terrible. I had a frittata (forget the exact name) with grits, and my friend had the Farmer's Skillet with potatoes and an orange juice. I liked hers a little better - the eggs had a better flavor and the potatoes trumped the grits. Overall, the food was tasty and filling. My favorite part was the biscuit!It's too bad about our waiter, who was super inattentive though it wasn't busy. She also didn't tell us it was cash only (that day) until it was time to pay. Ouch.",6,1,2
48,Hazal Y.,"Ithaca, NY",76,13,3,4.0,7/6/2018,"Quirky place, but absolutely delicious. Oh man, I went to college in the south and I often miss grits. They have amazing grits/gravy and really damn good fried chicken cutlets. Their prices are sort of funny but the food is totally worth it.",,,
49,Waltaya C.,"Manhattan Valley, Manhattan, NY",2,10,47,5.0,11/14/2017,I totally enjoyed my meal and my time at this amazing little spot in Harlem. The food and service was great. The sangria is perfect.,,,1
50,Hannah C.,"New York, NY",41,182,98,5.0,11/13/2017,"I came here for breakfast on Saturday after hearing about it and realizing how close it was to me. I love the vibe in here, it has a very cozy relaxed mom & pop feel although it's actually a pretty big space. My husband was a little disappointed when he realized that the bacon on the menu was turkey bacon, but he loved his ""bacon"" egg and cheese biscuit sandwich with roast potatoes on the side. I ordered the skillet which was really good, it was my first time having a frittata and I'd definitely order it again. The little biscuit that came with my meal was so good I was tempted to order a bag of them to go. We asked for hot sauce and they brought out a little cup of Valentina which means that they have great taste :)The unlimited drinks are $20 for an hour, one person at our table ordered that and the waiter was definitely not stingy with refills. You'll get your money's worth, if not more!Highly recommended neighborhood gem, I'll definitely be back to try their french toast and smoothies.",,,
51,Nicolet D.,"Cupertino, CA",187,32,3,2.0,3/3/2018,"Came here for brunch on a Saturday. It wasn't crowded, but there were a handful of other patrons in the restaurant. The table they waitress sat us at was sticky, she wiped it down promptly when we asked her to. She misquoted our meal prices and mixed up how many and which sides we got with our meals, because of this we each got $2 off our check. We got our order of pancakes and french toast after a bit of a wait. The food on its own was delicious. But the food was served without the requested maple syrup and whipped cream. It took about 5 minutes for those to arrive at the table, so by the time we actually started eating the food was already getting a little cold. The only reason this place isn't getting three stars, is because they automatically add a 15% tip, regardless of how big your party is. A 15% tip seemed very generous for the experience we had, and I did not like that they added this tip automatically when waiters, waitress and chefs were gossiping in the restaurant, openly on their phones and not checking in on their customers.",4,,
52,Kendra P.,"Bronx, Bronx, NY",0,5,1,5.0,1/31/2018,"This place is so cute and the food is immaculate. It reminds me of eating in my grandmother's living room. The ambience and the aesthetic is very welcoming. My favorite meal is the fish and grits with the salmon cakes. I also got the pineapple smoothie, which was delicious as well. Home Sweet Harlem is really home for me.",,,
