,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Josh F.,"Saint Petersburg, FL",146,1,0,2.0,10/20/2018,Has so much potential to be a great brunch spot. Timer starts as soon as the base of the tower for mimosas comes but the mimosas themselves didn't come for another 15 minutes and if you need another tower within 10 minutes of your time they only bring pitchers over to fill your cups up. They advertise the deal so well but truly scheme you by cutting nearly a third of your time off. Great atmosphere overall just wish they would follow through with the deals they're advertising.,,,
11,Katharine S.,"Arlington, VA",352,588,461,3.0,2/13/2017,Came here for a beer/appetizer with a friend before an event. Overall positive experience. They had a nice selection of beers. We also got the calamari. It was ok....kind of soggy. Very small portion for $14..Our waiter was nice.Not a bad place. Just ok.,2,,1
12,Liza R.,"Manhattan, NY",0,30,11,2.0,3/11/2018,"When I lived in nyc previously, I frequented this place for years.While visiting town yesterday, I came in for drinks to celebrate my birthday. A friend and I were seated at a high top table and the waitress was perfectly nice and the drinks were good. My problem was the lady who appeared to be a manager who was moving tables around! This woman not in the black uniform like the other wait staff, very rudely came up to my table and asked me if I was using an empty chair. To which I said yes, as my friend was in the restroom. Upon then her seeing another high stool chair at the table with our jackets atop, she said ""What about that one?"" To which I said ""we have our jackets there"", to which she then without saying ""please"" or ""excuse me"" picked up a jacket and moved it onto my friend's stool, and said ""well, you can sit on it, I need this chair for another table."" I was absolutely shocked by her incredibly rude attitude, had she asked nicely I would have moved the jackets myself! This person absolutely needs to learn some customer service skills, as I have been here many times and never interacted with her before.",1,,
13,Tiffany L.,"New York, NY",340,105,155,4.0,3/24/2018,"All in all, not a bad bar to hit up in the area. There's plenty of tables available. Came here for happy hour on a Friday--$5/$6 for beers, $6 well drinks and $7 wines I believe. The drinks had good deals but the food's a bit on the pricey side. For that reason, there are other places in the area that I would recommend over The Half Pint. I will say though, that the chips & guac were deliiiiicious. Something about the way they made the chips made them so crunchy and slightly oily and overall SO tasty. We also split buffalo wings which were meh--tasted the same as what you'd find at any other bar.",,,
14,Ryota T.,"Woodside, NY",76,2,0,5.0,6/6/2018,Amazing Crazy food For really good prices I recommend all to check out the menu super fun!!!,,,
15,Eddie G.,"New York, NY",612,121,10,5.0,2/10/2018,"Absolutely love this spot for brunch! Delicious food, mimosa towers, and great west village location. Lots of douche bros and vocal fry -- but just bring some fun friends and ignore it. Enjoy!",1,,
16,Jean C.,"San Diego, CA",0,17,1,5.0,10/9/2018,"Stumbled into this place as we were strolling along, what an unbelievable find! Great impossible burger, good beer and amazing playlist! Thank you Margaret for the awesome service.",,,
17,Nicholas A.,"Great Neck, NY",0,3,0,5.0,8/14/2018,"I highly recommend The Half Pint if you are looking for a great place to have brunch and spend time with friends. I got the breakfast nachos, which were amazing, and also the mimosa tower. It was well worth the price and the staff is super friendly. I will definitely be going back sometime in the near future.",,,
18,Liz K.,"New York, NY",301,217,809,2.0,6/28/2017,"I had brunch at the Half Pint with a group of friends on a Sunday. While I appreciated the convenient location and ability to reserve a table in advance, we left unimpressed. I ordered the roasted squash salad brunch special, which arrived without any squash in it. I asked about it, and awhile later the server came out with a little bowl of diced squash but no explanation about why it was left out. The poached eggs were unsalted, messy-looking, and partially overcooked Two of us ordered coffee, which was fine but was never refilled. Also, it was unclear whether a refill would be included, as in the norm at bar-brunches and diners, or if it would mean paying another $2.50 for the second small mug of average coffee.Unrelated to the food or service, all of the seats were really uncomfortable. Half were simple stools, and the other half were along the window bench; neither had any backs or padding. Luckily we were all 20somethings and no one had a physical disability, but still felt quite uncomfortable after about 40 minutes. Most people in our group got the unlimited mimosas ($19), which is good for up to 90 minutes and therefore could be a decent value, but honestly I can't imagine sitting on a stool or backless bench for that long. Maybe it's intentional.Two stars because nothing was truly terrible, but we likely won't be back at the Half Pint to eat.",,,
19,Ava H.,"Las Vegas, NV",188,3,0,5.0,6/30/2018,"Visiting town, stables across this place glad we did! This place is great had the special of the day for brunch the breakfast mac n cheese and chicken and waffles. The host and waitress are pretty great too. Thank y'all we will visit again",,,
20,Imani H.,"New York, NY",360,125,172,4.0,5/21/2017,"Two words. Mimosa. Towers. They're about $60 each but serve up a lot of mimosas. I didn't eat there for brunch but we popped in just for the towers and it was a bunch of fun. The bartender was super friendly and helped us have a great time! It's located right by Washington Square Park and NYU, so a super fun location and crowd!",,,2
21,Erin R.,"New York, NY",343,126,65,4.0,12/1/2017,"(Review for brunch) This has become one of my favorite bottomless brunch places. It's the only one I've been to that serves the mimosas in beer towers which makes brunch MUCH easier when you don't have to flag down the waitress however often to get a refill on mimosas when you're trying to take advantage of the bottomless. I also find that the brunch food here is actually decent, better than a lot of the bottomless brunch spots. I got a BLT with avocado and it was very good. They make you put a credit card down for big reservations, but I think that's fair when a restaurant is trying to hold people liable so they don't end up with a huge empty table for 2 hours.",,,
22,Kevin M.,"Princeton, NJ",757,900,1561,3.0,7/13/2016,"I've stopped at this place many times of the years for a drink while in the area. I finally however dined here for lunch when one of my favorite restaurants in the area turned out to be closed.This place definitely has the feel of a ""nicer"" college bar, but a college bar none the less. There is a fair amount of seating and the bar area houses a good amount of beer.I've actually eaten here twice and tried a variety of things. The chicken sandwich was surprisingly good and is very filling. Their wings are fairly average, their Cole slaw is just ok and their salt and vinegar chips are good. I list all these things so as to show they have all the food staples of a standard bar and with the exception of the chicken sandwich, it's all very average. One gold star for this place is they do make a mojito that's made with pyrat rum. Score.Average food, standard bar, in a good location if you go to NYU.",4,,
23,Kelan T.,"Seneca Falls, NY",392,5,2,5.0,2/17/2018,I live 6 hours away from the half pint. I would literally drive here on a weekend just to enjoy brunch from here on a weekend. Vicky and her team do an amazing job.,,,
24,Stephanie J.,"Weehawken, NJ",0,3,0,4.0,9/8/2018,"I came to the Half Pint for brunch on Labor Day. There are a lot of restaurants in the area but the great prices drew me in to this place. Our waiter was very nice and attentive. We ordered the chicken & waffles and breakfast nachos and some drinks. The drinks were very tasty but needed just a little extra kick of alcohol to them. We didn't get unlimited drinks but it was great that it was an option. The chicken and waffles were just okay. The waffle was a good size but not crispy enough. The chicken was just okay. Not my favorite. However, the breakfast nachos were AMAZING. So many flavors in one dish. I would definitely come back just for that.",,,
25,Julia S.,"Manhattan, New York, NY",38,148,145,4.0,4/14/2017,"Cool place. They have draft beers of very original flavors and play very nice music. We went to have dinner during easter weekend and they have a special offer of a veggie burger, which was very good!",,,
26,Sophia Y.,"Brooklyn, NY",36,18,17,3.0,10/19/2017,"I came here for brunch on Sunday with a couple of friends. I'm my opinion it was a bit pricey for the quality of food that was served. On the upside, the server that kept refilling our mimosas was amazing. She came by to refill our cups frequently and never letting the cups go empty.",,,
27,Bruce W.,"Exeter, NH",2,57,6,5.0,4/14/2018,"So maybe not the fancy spot of the Village.... one block off Wash Square, mixed into NYU. GREAT STAFF, fast service pretty good bar food. Very fair prices on the menu... then the weekend brunch!!! $19.99 bottomless mimosa, bloodies, and screws!!!! All u can drink in 90min... and they bring a 3 foot tower of booze to the table so if u choose u can really really put it away... not a week mix either.... strong drinks ALL DAY !!!! Must stop...",,,
28,Cindy C.,"New York, NY",40,356,172,3.0,8/18/2017,"Not a bad spot for such a touristy area, but it certainly is more expensive than I expected. A friend & I went for a quick after-work drink & nibble -- 2 drinks each and 1 appetizer each came to almost $80! At that price, I'd expect a much fancier cocktail than the usual spirit & mixer.",,,
29,Shellie E.,"Fresno, CA",27,41,52,5.0,3/29/2018,So much fun here!  Good beer menu. Bottomless mimosas for brunch. Chicken salad was good. Burgers looks super yummy.  Got s free soda when I checked in!  Very sweet waitress Nikki helped us and chatted with us.,,,
30,Steve P.,"Rensselaer, NY",1,32,0,5.0,4/8/2018,"We visited for the first time last night and had a blast. This place is great. Interesting people at the bar to talk to and the staff we spoke to were very very friendly. We made the trip downtown specifically to see the bartender, Ashling. Big fan of hers and she is definitely a great addition to this place. She is friendly, attentive and a good bartender. Knowing that I am not a craft beer drinker, she helped find something that I really enjoyed!Really enjoyed our visit here, and we will be back. We have added The Half Pint to our pub crawl list.... I recommend every do the same.",,,
31,Trushit O.,"Langhorne, PA",47,188,198,5.0,6/25/2017,We usually went here for happy hours. The bartenders are courteous and do their best to serve the customers. Tap selection is good.,,,
32,Satish S.,"Windermere, FL",98,6,8,5.0,8/10/2017,"An authentic Irish Pub in Manhattan, If you like local IPA try a Montauk. Personal service from Brian the owner who really takes care of his customers.",,,
33,Alex H.,"Enfield, CT",73,420,36,3.0,4/1/2017,"Stumbled into this place because I was tired of walking in the rain and I love beer. Their draft selection has about 10 beers and a handful of bottles/cans. Decent selection (very IPA heavy), but they had a sour on tap so I was happy. I wish their tap selection was a tad more varied, but I was overall content. I didn't try the food so I can't speak to that, but the food selection looked good. Their make-your-own sandwich option looked delicious.",1,,
34,Shane P.,"Manhattan, NY",209,195,1421,4.0,10/8/2016,"cant speak to the quality of this place during other times, but brunch here is LEGIT.happy takeaways:-90 min bottomless drinks brunch (mimosa, bloody mary, brunch punch). add $18 to any brunch menu item.-burger, BLAT, and biscuits w/sausage gravy: all large portions, all delicious-attentive staff. this is a bang for your buck brunch place. for example, when they heard our whole party was doing the bottomless option, our server brought out a mimosa tower.-place is spacious. reservations probably a smart move but dont expect to be crammed in.bottom line: half pint isnt half bad.",,,
35,Tiffany E.,"Long Island City, NY",0,2,0,5.0,6/20/2017,Very good place I will say the customer service here was great and the whole entire time I felt great!,,,
36,Brian N.,"FOREST HILLS, NY",25,15,37,5.0,5/14/2017,"My wife and I came in for brunch yesterday and we really had a great time. We have been here before for brunch and I usually go for one of the skillets but I saw that on the specials they had a Breakfast Pizza with buratta, asparagus, pancetta and a fried egg. This has to be one of the best pizzas I ever had in my life and I suggest to the manager/owner to consider putting this on the regular brunch menu. My wife had the French toast and enjoyed it as well. The service was excellent with him filling up our glasses and checking in with us. We are looking forward to coming back to The Half Pint soon!",,,
37,Mireya H.,"Brooklyn, NY",9,37,206,3.0,4/11/2017,"Well, the good news is, there's Good, there's Bad, but fortunately there's no ugly. THE GOOD: Comfortable place with low stools, high stools and high backed chairs at the bar. THE GREAT: It is SO hard to get a decent stout that isn't Guinness but this place has a nice selection (even though they were out of the Breakside Salted Caramel Stout that I wanted to try)THE BAD: Service? What service? The waitress informed us when she took our order that there would be a little wait for food since the kitchen was busy. No problem. She didn't tell us she would not be back to check if everything was okay OR to find out if we wanted another drink. Maybe there's a 1 drink maximum? Idk, but the guy who came to clear the dishes was kind enough to take my drink order.OVERALL: Not terrible. If you're looking to hang out and enjoy some Stouts, check it out. If you want ANY kind of customer service (or vague interest) keep it moving.",,,
38,Kathleen B.,"Salisbury, NC",178,5,0,5.0,11/25/2017,"BEST bar I've been to in NYC! Ask for Brian Collins as a bartender - the guy is fantastic, pours a fantastic Guinness, and his music playlist is UNREAL! BRING OUT THE DANCING LOBSTERS! Great food, great atmosphere, I have no bad things to say about this place!",,,
39,Christine F.,"New York, NY",115,70,11,4.0,9/2/2017,"Great service (both at the bar & a table), stellar beer list, good tunes for relaxing on a Friday night. Friend got sweet potato fries and they weren't too crispy or too mushy.",,,
40,rosie A.,"New York, NY",69,60,1,2.0,12/21/2017,Ordered Mac and cheese and the portion was small and the taste was not good . Also delivery fee 2.99 is ridiculous . 13.95 plus tax tip and delivery and tip was 20.00 for Mac and cheese that was mediocre . Not going to order again,1,1,
41,Camille B.,"San Francisco, CA",270,340,1576,5.0,11/28/2016,"Half Pint was our first stop in NY after a red eye flight from San Francisco. We made a reservation just in case, but our group was definitely the first to arrive at 10am on a Saturday morning. There actually weren't many brunch spots open before 11am and Half Pint also offered 90 minutes of bottomless mimosas, which was exactly what we were looking for. We ordered the mimosa tower and powered through 2 of those before the end of our meal. Each person was required to order an entree when partaking in the bottomless option. I ordered the bulldog burger and my boyfriend got one of the skillet scrambles. We had them boxed to go, but unfortunately my burger was left on the table as the mimosas got the best of me. The service was friendly and helpful. Go get your brunch on!",2,1,1
42,Michael M.,"New York, NY",204,454,943,3.0,4/10/2016,"Probably more like 3.5. It's pretty much a classic bar. There is nothing particularly special or memorable about it. It did have a good beer list (stone enjoy by FTW!) service was attentive and there was an extensive menu, albeit all bar food. I like this place because it's huge with a back bar area and it's not hard to find a place even on a weekend night. Reasonably priced as well.",,,
43,Brock C.,"Philadelphia, PA",5,24,2,5.0,11/12/2016,"This place has it all: eggs with beer, benedicts, cast iron skillets, and bottomless mimosas/bloodied for an hour. I was loosing my juice over the waitress constantly pouring me more and more champagne. I thought about walking back into the kitchen to thank the artists called line cooks that blessed me with such sweet sweet mouthgasms I'm from philly and this felt home. Def coming here every time I'm in this oversized apple in this crazy trumped up world. 6 stars",1,1,1
44,Yona L.,"New York, NY",15,50,38,5.0,9/20/2015,"I had a great night at the half pint. Huge selection of beers, beer tower, very reasonable prices, and great service from friendly and Emily waitresses. Just what a place need to offer to get 5 stars review.We tried few different beers, all were interesting, I liked the Sierra Nevada which was fruity and smooth. I did not try their food, but I am planning to return, so o keep updating.Oh, and when you are out for a beer night, it is important that the toilets will be clean, and  this is what I found here. Great selection of beers.Low prices. Friendly people. I love it.",1,1,1
45,Rodolfo D.,"New York, NY",258,83,75,4.0,3/13/2016,"The environment is cozy. It gets very crowded on weekends but still a cool place to check out. The crowd seems to be young because of it's near location to NYU facilities. They have a TV always turned on with sport events, in case you're into that ;)",,,
46,Matt M.,"Brooklyn, NY",0,11,0,1.0,10/4/2017,"$12 for a bourbon?  Fine, it's Manhattan.  What is not ok is $2 extra to get it ""on the rocks.""  Not some fancy ice we're talking about here, but regular ice that I could make in my freezer at home.  That's amazing BS, even by NYC standards.  I wrote a fine little note to the manager on my bill, telling him/her to GFH.",1,2,1
47,Savannah S.,"Manhattan, New York, NY",128,5,1,5.0,2/10/2018,The breakfast nachos are the tits. Also bottomless is a must. Also found out that people put veggies on the same plate as wings so that it cools your mouth off. Awesome. Also they played country for 4 songs and i vibed.,,,
48,Tashay G.,"Brooklyn, NY",156,28,12,5.0,7/7/2017,"The bartender Nikki is a ray of sunshine. She's always ready to have a conversation or listen to someone talk about their day. She's attentive and lovely. Food is baller and the drink selection is solid. I'm scared to brunch in this area, but would make it work for this spot :)",,,
49,Nina C.,"Central Islip, NY",155,441,983,5.0,11/3/2015,"This place was terrific.  I ate outside on a lovely day, and I'm not from around, but it seemed to be in a really nice area. A lot of college students around also because I believe the college is near.  The food was at a fairly cheap price for where it was, our waitress was on point, as were others who were clearing our plates.  And our waitress was nice enough to charge one of our phones behind the bar. I would come here again to try other foods they serve!",,,
50,Jenna C.,"Valley Stream, NY",302,2,0,5.0,2/11/2018,"Would give this place 100 stars if I could! Went for bottomless brunch with a group of 27 for my birthday. The service was amazing, and the food was delish. Shannon was so helpful the day of and while I was making reservations and planning. We had a waitress dedicated to our party who was great. Our towers were never empty and they were so accommodating and amazing. I will definitely be back and highly recommend The Half Pint!",,,
51,Mike L.,"New York, NY",24,69,2,2.0,6/17/2017,"The service was surly, gave us attitude when asking for beer options, was upset that we did not order more food and wanted us to leave. It looks like a cool place, was crowded for a late week night,",,,
52,Crisanta M.,"Walnut, CA",34,11,1,4.0,7/11/2017,"We stoped in on our way to DO cookie dough restaurant. Service was great and food choices are yummy!! Amongst our group we had the Bavarian pretzel, Mahi tacos, build your own turkey sandwich and pulled pork nachos. Everything was delicious and ambiance was cool. Clean restrooms are a bonus",,,
53,Harisa P.,"Seattle, WA",0,5,0,1.0,9/7/2017,"Stopped by for a quick beer in the afternoon on a weekday. Asked to be seated outside, which I promptly was, then waited 20 minutes before a waitress came to take my drink order. The waitress was rushed and impolite and seemed annoyed with the fact that all I wanted was a beer and no food. The beer itself was actually pretty good. The waitress never came back to ask if I wanted anything else. I had to stop her as she was walking by to ask for my check so that I could pay to get out of there. Tip: go elsewhere or go when you're feeling patient and have lots of time to wait.",1,1,
54,Tarita H.,"Canarsie, Brooklyn, NY",23,141,131,3.0,4/17/2017,"Sadly I'll keep this short but sweet. The stouts we ordered were great, the service was not. Although we were seated immediately upon entering around 12:50 pm on a beautiful, warm sunny Tuesday, service slowed to a crawl and then a standstill. When our waitress returned to us a few minutes after seating us, she DID tell us that food might take a while because the kitchen was busy. ""No problem,"" we optimistically responded. ""Just keep the drinks coming and we'll be fine."" So we ordered our stouts and sweet potato fries. Drinks came immediately, fries shortly thereafter. And that was it. Waitress never came back. Busboy came by to clear the table when it was obvious our drinks and fries were done. We had to order another round from him. Oh well. Please note, the place was half empty. In the hour we were there sipping and munching on one beer and fries, customers did start to flow in...I can only imagine the service THEY got when it was actually BUSY!When it comes to this place, it's one and done for me.",,,
55,Mia D.,"Bronx, NY",73,26,7,4.0,5/24/2017,"The place was pretty nice. I went in on a Friday night. They have plenty of tables and 2 bars. The hostesses are friendly and will seat you if you need a table. They have happy hour until 7pm on weekdays and the food is pretty good. I'm not sure if I'll go out of my way to go back anytime soon, but I would if I'm in the area.",,,
56,Alyssa A.,"San Francisco, CA",586,261,876,1.0,5/31/2015,"I came here with some friends this past Tuesday. It's a cute little bar with your standard bar fare within a reasonable price. They have some good specials each night -- on the particular night we were there they had a bottomless wing deal for 10 bucks. So they would bring you 6 wings at a time and for each 6 wings you can try a different style. Some of the people I was with particularly enjoyed this.Why the one star? SERVICE WAS HORRIBLE. We had 12 people and as students, we're hoping for split checks. Melissa (our server), brought us a check while people were still eating. When it came, she told us someone asked for it, although we checked and no one did. She then told us if we asked to split it earlier, she could have but now we could only do 4 cards max. WHAT THE HECK WHY??If you're looking for decent food and horrible service, this might be the place for you. Otherwise, try a different local option.",1,,
57,Tess H.,"Brooklyn, NY",367,4,0,4.0,7/1/2017,"Stopped by for happy hour on a friend's recommendations and had a great experience! Came by around 5 on a Wednesday and we were sat immediately outside, per our request. Pretty standard NYC happy hour prices for drinks, but also running a summer special on select cocktails. My friend and I each ordered fries (I got regular and she got sweet potato) which came out quickly and were incredible and a huge portion. The service was great, the drinks were strong, and the staff was amazing. We will be returning!",,,
58,Kayleigh E.,"Smithtown, NY",0,7,5,3.0,4/18/2016,"I really want to give this place 4 stars. But.... Let me explain.I went here on a Sunday afternoon with 6 girlfriends for ""bottomless brunch.""Upon our arrival, The Half Pint honored our reservation and we were seated at 1pm on the dot. However, while the front of the restaurant was busy, lively, and bright, we were placed in the way back dark corner of the establishment. Fine. No big deal, my friends and I have a great time no matter where we go. The waitress sat 5 of us, and told us we has to wait for the other two girls to arrive (subway troubles) in order to start the bottomless brunch which was only a 90 minute limit. Again, fine. Once everyone arrives, the waitress comes over and takes our drink orders. They have you chose between a Mimosa, Bloody Mary, or ""Brunch Punch"" (prosecco, fruit juice, vodka, ginger ale). I tried the brunch punch, which was ""OK"" at most. I really wasn't a fan of it. When it came time for a second round of drinks, the waitress told us we could not switch our drink choice. I looked at her and told her very kindly that I really wasn't a fan of the brunch punch and just wanted to switch to mimosa. She hesitated at first, but then appeased me and let it slide. I was happy even though I didnt think the rule was appropriate.When it came time for food orders, 2 of my friends ordered the ""Waffle Sandwich"" special. After about 25 minutes, our food starts to come out with the exception of those two special orders. Our waitress was 1000000% blind to the fact that everyone at the table was eating except for 2 people. She did not come over and see how everything was, how the food was prepared, etc. My friends sat there food-less for 15 minutes. Beyond unacceptable.Finally this waitress comes over again for drink refills (which she needed to be called over for 2/3 times) and SOMEONE at the table has to point out to her that 2 people did not receive their orders. She responded with a dumbfounded look, and went to go check ""what was going on.""She came back and told us that in order to place the special order, she has to click a different button on the computer and that button was not working/being received by the kitchen. Fine. Not totally her fault..... kind of.By this point, all of us had finished our meals. The waitress asked if my friends still wanted their food (obviously?) if it could be rushed out. One girl said no forget it, the other was still willing to wait. About another 10 minutes go by and the waitress brings my friend chicken and waffles.This was not her order. My friend was very polite in telling the waitress that she was served the wrong order, and the waitress replies, ""Oh. I don't know if its me thats confused, or the kitchen thats confused."" Let me just stop right here. OBVIOUSLY, it was the waitress who was confused since she acknowledged the fact that my friend ordered the SPECIAL considering she used that as the excuse that the meal did not come out in the first place !!!This is now over an HOUR of waiting for the correct meal. All of us have been finished for a while, and this poor girl can't even get what she ordered. Finally, the correct meal was brought out to her. The waitress extended our ""Unlimited drinking time"" another 30 minutes, and she comped the meal that was an hour late, although my friend had to convince her to do so. Which in my opinion was extremely wrong. Overall, we really did have a great time, besides the fact that we were in the back room in a corner, and the service was exceptionally awful. Not sure if I would return considering I'm sure there are better places to go.",2,,
59,Kelly M.,"East Patchogue, NY",1,5,1,5.0,1/18/2016,"Stumbled upon The Half Pint in a Google search for ""bottomless brunches"" one morning while visiting NYC. SO happy we did!! Not only were the Eggs Benedict amazing (hard to mess up Eggs Benedict) and my boyfriend's Breakfast Nachos were incredible, but the drinks were delicious (& strong!!! Not watered down like most bottomless brunches) and the service was great!! Small, quiet brunch- not pretentious for ""uppity"" like most others. Bottom line: we would definitely go back!!!",,,
60,Robert R.,"Atlanta, GA",51,246,0,4.0,6/25/2016,"My wife and I stopped in for a few drinks on a hot afternoon. The drinks were fantastic, the staff was incredibly diligent and timely and the bathrooms are very clean. We will definitely come back here for dinner on our next visit to the Village.",,,
61,Shawn S.,"Minneapolis, MN",140,855,47,2.0,2/17/2015,"After searching for a gastropub in the Village that wouldn't cost an arm and a leg (and had reservations on a Sunday night open) made a reservation on open table.I mean, the place was OK but I started to get more and more annoyed as the night went on.  The food was competent, and they did have some $5 beer selections,  but the service was not good.  We had a reservation for seven people and they seated us at a table shoved in a corner that would barely hold 4 with food.  Despite the fact that other tables were available.  She wouldn't clear our empty bottles, took half the tables beer orders but not the other half, food came out with pretty big gaps in between, etc. And for a place called the Half Pint, I think more taps would be good vs the tilt towards bottles.  Any my beer was $22 for a 22oz bottleThe create your own burger was essentially pick you cheese and maybe add onions.I don't like to ding a place based on one server this hard, but in NYC you gotta be on your game as there are so many choices.  And I see that others highly recommend the place.  For me, I'd probably hit one of the ten other places within a couple of blocks to try to fare a bit better.",1,,
62,Patricia C.,"Queens, NY",169,777,3912,4.0,11/24/2012,"A GREAT BRUNCH AND HANG OUT SPOT!!!Came here on a Saturday for brunch with my ladies. Very casual, cool, and HIP atmosphere with some great local neighborhood prints on the walls.  I want to thank my dear friend, D Zhen for such a savory treat!!  My order:.+. Smoked Salmon Benedict - Lightly toasted English muffin halves covered with poached eggs.  The Hollandaise Sauce is perfect!  Oh it's so heavenly!! .+. Canadian Bacon - Looks and tastes very similar to ham. The meat is lean, slightly sweet, and juicy.  Slightly healthier than a deep fried regular bacon..+. Mimosa - a mix of O.J. and champagne.  not a bad mix taken that I am not a big fan of O.J. in my drinks. It went pretty well with my food! The bar is fantastic.  They serve all kinds of alcohol, such as beer in drafts and bottles, and their well known Blood Mary and Mimosa.Besides for the high noise level, brunch was very much enjoyable.  I highly recommend getting yourself and some friends to The Half Pint!!",6,4,5
