,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Cindy X.,"Manhattan, NY",131,244,448,4.0,4/12/2018,"Very nice. I've tried their chicken rice and beef khao salad before. The salad wasn't worth the value, it left me feeling hungry pretty quickly. The chicken rice was very filling and I absolutely love the crispy chicken skin.The rice was fragrant, and there are lots of juicy chicken chunks, a perfect bite with some crisps. Their garlic roll is also very good. Buttery, garlicky and flaky, yet it tasted very light. The topping on the garlic roll gave it some texture. I think the price is well worth considering they are the same chef as from eleven Madison Park.I wish they served their chicken and frites through the day. Always wanted to try and it's only $22 for 2 people which is a very good value. I guess I'll come at dinner to try.",,,
11,Mary P.,"Brooklyn, NY",584,1502,2549,4.0,1/18/2018,"I wish I didn't have to spend this much on a salad BUT it is a delicious salad with fresh seeming ingredients. In this day of questionable food sources and tainted food industry practices I'd like to think I'm paying to eat quality and ""sourced"" food here.The good so far are the tofu and cauliflower dish and the kale avocado salad. I'm not a chicken person but that seems popular here as well. It's definitely calmed down since opening act last year and now it's fairly easy to get a meal. There are too many options that have opened up on this block itself. But if you're thinking fast casual and you're tired of digg inn and etc...here you go!",2,1,1
12,Ann M.,"Brooklyn, NY",47,34,0,4.0,10/1/2018,"Did takeout from here on Friday night, after having this on my to-try list for a while. Went with Frisee and Rosti, Pomegranate Tabbouleh (a little sweet for my taste), Curry Cauliflower (my fav), Fried Chicken (yum), Bread, and Broccoli & Kale Slaw. Servers were really friendly and the space was nice, but most importantly the food was good. Not great, but good, and satisfying.  I often feel disappointed by takeout, but this hit the spot perfectly.  I wish more Michelin-starred chefs would create fast-casual concepts for this takeout crazed city. I'll return!",,,
13,Umar T.,"New York, NY",201,111,324,1.0,"3/16/2018
            





Updated review","Update:Made Nice tastes good, but the price and portion size compared to the options in the surrounding area make this my last choice of lunch spots. Not to mention the distance from my office and how they consistently make errors when I do order from there.After walking all the way there (only b/c my coworker really wanted to) I ordered the Thai Steak Salad. We walked all the way there & back to the office only to find that they forgot the steak. $16+ was already STEEP for a lunch joint. Now $16 for a small plate of veggies and the additional hassle of calling them?! Won't be going back. Especially on an already stressful work day, where I only had 20 minutes to run and grab something and run to another meeting. Gurl, bye",,,
14,Sung K.,"New York, NY",242,520,0,4.0,6/24/2018,"3.5Had many dishes from here over the past 2 years, but today decided to try the Chicken Frites (weekend special) and the Cold Beef noodles.Chicken frites was absolutely delicious with the same fries that you'd get served at the nomad bar. Dip the chicken into the green hot sauce they provide at the counter, and you'll be set. The stuffing in the chicken was great, even though I would have preferred to taste less of the butter. Cold Beef noodles were not my favorite, as the kelp noodles had similar texture as jellyfish, but with less chew. Seasoning was great, but all in all, not sure if this was worth it for $14.It's a great, relatively healthy option if you're in the area for a quick meal. Will be back",1,,1
15,Nyree R.,"Jersey City, NJ",1,47,25,3.0,"10/3/2018
            





Updated review","Oh I'm so sad. This place is not nearly as good as it was when it first opened. Now it's like pick a base, then add a protein so we can charge you more. Not a lot of variety. The steak salad, cod provencal, the pork were so good. I don't know why they took them off the menu. Also, we had 2 entrees and 2 waters and it was $45. WTF?!?",,,
16,Sarah R.,"Brooklyn, NY",3,9,1,5.0,10/26/2018,Best fast casual food in the city. Everything I've tried has been delicious. Not only is the food fantastic but the place itself is clean and pleasant and the staff is beyond nice and welcoming. A serious step up from dig inn across the street. I look forward to the days when I work in the area so I can pick up dinner here.,1,,1
17,Kathleen S.,"Brooklyn, NY",60,233,415,5.0,11/9/2017,"The hype of this flavor is deserved! I loved the items I ordered this past week and definitely planning on trying other dishes. Curry cauliflower ($11): This vegetarian option with cauliflower, tofu, couscous, coconut, almonds, and grapes is fabulous. It is flavorful, richly spiced, and very filling. A hearty portion. Cod provencal ($15): The seared cod was wonderful (a bit cold from delivery, but still tender). I loved the crispy chickpeas for extra texture, juxtaposed against the smoothness of the chickpea puree. I wish there was more fennel for more sweetness to balance the saltiness of the cod and puree. Salmon rosti ($15): Yum! Generous portion of smoked salmon with scrumptious, crispy potato croutons, deviled eggs and capers. Lighter than the cod with such a splendid mixture of ingredients. Pumpkin bite ($2): This truly is bite-sized, and very, very sweet. It's got a smooth puree-like filling in the middle. A few nibbles were enough for me.",6,2,4
18,Alex W.,"Boise, ID",12,229,363,5.0,6/24/2018,"This is my favorite fast casual place I've been to in the city!  The salads and sandwiches seemed a bit more inventive than most of the salad/ lunch places around here & the people here are actually extremely nice-- something I haven't found really anywhere else haha.  I ordered the Pomegranate & Tabbouleh salad with grilled chicken added.  This salad was not like a traditional tabbouleh salad like I expected, but I was very satisfied with what I got.  It really is more of a salad, heavier on the greens than tabbouleh (usually it's the other way around) & I really liked this.  The tabbouleh itself also seemed like maybe they sprinkled it in the salad uncooked so it provided a bit of a crunch.  It mixed really well with the pomegranate & pistachios-- an overall awesome combination.   I highly recommend getting a little container of the green hot sauce they have by the water counter.  I dipped my chicken in it & it was so delicious-- kinda tastes a little like pineapple, mint, and basil all mixed up.  I would eat this sauce on anything.The people working the cash register were super friendly & helpful in explaining the menu.  They were even nice enough to give me a complimentary little dessert treat they have sitting by the checkout.  Make sure you purchase one of these!  I got the strawberry rhubarb bite, and I'm not sure exactly what it's supposed to be, but it was kind of like a snickerdoodle texture with a pie-like jam filling.  This was such a tasty little treat to end the meal, I'd honestly go back to this place just to get these desserts if I'm only int he mood for something sweet.And lastly, even the people in the back of the kitchen looked like they were enjoying their job-- everyone was laughing together, happy, friendly, and overall just looked like they didn't mind being there.  I know this seems like an unimportant detail, but most places around here are filled with angry curmudgeons who look like they'd rather be anywhere else in the world than the restaurant, so it was nice to be in an establishment that differs from the norm in that sense.Overall awesome place & I can't wait to come back again soon!",,,
19,Mari M.,"New York, NY",182,58,375,5.0,11/12/2017,"I came here after hearing about the soft serve. A place called Made Nice lived up to its name with a very nice experience. The customer service was fantastic, very friendly. They offered to make my salad first and have me request the soft serve after so it wouldn't melt. I ordered: SALMON RÖSTIFrisée Salad, Smoked Salmon, Soft-Boiled Egg, Dill-Caper Relish, Potato Crouton, Cucumber, Radish & Buttermilk Vinaigrette $15MILK & HONEY SOFT SERVEMilk Ice Cream, Honey Brittle, Oat Shortbread & Buckwheat Honey $6Pretty large portions! Everything was fresh, the atmosphere is open and clean (including the bathroom!), free water that you can serve yourself, and the plates turn into to-go boxes by just adding a lid. The subway stop is also right outside.",2,1,1
20,Adriana K.,"Manhattan, New York, NY",118,109,166,4.0,10/24/2017,"A fancier version of dig inn. Seems like they always have a solid 2 vegan options on the menu. The curry cauliflower and then another rotating dish (this time it was kale and quinoa). I got the cauliflower and it was good, the flavors bold, but I was almost tired of the intense lemon dressing by the end. The dish itself almost seemed more Mediterranean inspired as it came with cous cous, raisins and pine nuts. Definitely a big enough portion for a filling lunch or dinner. Pretty much everyone there was eating the chicken meal set which came with fries, so I caved and got a side order of fries ($6). The box was HUGE. Well seasoned and thinly cut, super crispy and worth the calories.",5,2,2
21,Peter D.,"Brooklyn, NY",4582,2943,8900,4.0,10/11/2017,"Since selling a kidney is probably the only way I'd be able to afford lunch at Eleven Madison Park, I'm stuck with Made Nice. But I'm not mad about it.Over the past few months, I've been lucky enough to try the Pork & Corn, the Khao Salad, and the Chicken Rice. Each dish is served quickly, thoughtfully composed, texturally interesting, and pretty tasty. (I find that just about everything benefits from the green hot sauce available by request, but you can make that call on your own.)When it comes to extras, my colleagues are into the sparkling sodas (tap water is fine by me), curry cauliflower is a winner on the side, the tiny muffins are adorable but not much to e-mail home about, and the Milk & Honey Soft Serve is the best thing in the entire shop. There have been slight hiccups over a few visits like under-seasoned chicken and over-seasoned steak, but generally speaking, it's a good choice for lunch, if a tiny bit pricier than the comparable fast-casual spots in the area. My motto used to be ""Make It Hot"" because that's what Biggie told me to do, but ""Make It Nice"" works just as well.",13,11,13
22,Gab G.,"New York, NY",201,1481,4351,3.0,12/9/2017,"Torn here because I loved the hot apple cider, fries and ice cream. Didn't love the chicken and seasonal squash side. The chicken had way too many spices and it felt like overkill. The squash was served cold which is not what I want this time of year. I'd return for the first three items mentioned, because they were all fantastic. 3.5 stars.Edit 8/2018: Had a better experience the second time around. The curry cauliflower was quite good and chicken sandwich was decent. The ice cream is still the best thing about this place - try both flavors!",1,,
23,Virginia T.,"New York, NY",231,298,16,4.0,4/23/2018,"The Flatiron/NoMad neighborhood is easily one of the best areas for food nowadays, imho.  Unlike the food wasteland that is midtown Manhattan, a decent lunch spot is always looming nearby and you are spoiled for choice. Yet somehow Made Nice still stands out above the rest as a superior fast-casual option.  Hailing from the Make it Nice restaurant group, it offers (much) better-than-average salads and hot food which keep me coming back regularly for more. Recommended favorites are the salmon rosti salad and chicken rice.   The milk & honey soft serve is also not to be missed and a wonderful take on their classic milk & honey dessert from The NoMad.",3,1,2
24,Nick D.,"Washington, DC",179,217,307,4.0,5/10/2018,"Not bad not bad. After a full weekend of drinking I wanted to ""detox"" with a salad and with limited options (I won't name all the chains here) my friend and I stumbled upon Made Nice! Apparently we were made aware that this is the ""affordable"" version of a fancier NYC restaurant (11 madison park). I got the carrot ginger salad which came with Baby Gem, Carrots, Cashews, Red Onion, Crispy Wontons & Sesame Vinaigrette! For an extra $3-4 you can get a protein as well. I thought the portion of the fried chicken was minimalistic for the price I paid but overall a nice decent fast casual place which was filling but not over-zealous.",1,,1
25,Dan C.,"Los Angeles, CA",8,54,4,1.0,4/4/2018,"Raw chicken served! I have ordered delivery from here maybe 10X so I hate to leave a review like this - but I really don't want you guys to get Salmonella. My Chicken and Frites came totally raw. I'm so disgusted.I'm bummed because this is certainly not of the standard of 11 Madison Park food. It's not even of the standard of a bodega down the street, or a KFC. Is it too much to ask for cooked chicken?",2,1,
26,Tim D.,"White Plains, NY",84,55,5,5.0,10/9/2018,"Impressed by the taste of the food! I felt like I was treating myself to a lunch! The price really wasn't bad, for the amount of food. I definitely left feeling full. It felt healthy, and it got served very (very) fast. I can't imagine someone being disappointed in this place.",1,,1
27,Brittany T.,"Manhattan, NY",1333,781,1447,4.0,8/31/2017,"Definitely enjoyed this place for both a salad and their chicken + friites dish.WAIT: Came on a Friday night and it was semi-crowded but we were still able to find a table.  I also came on a Wednesday night around 7pm and there was still a lot of people but I didn't have trouble finding a table. ATMOSPHERE: You enter on the left hand side and order first, then sit down or wait for your food on the right hand side.  They call your name so if you're sitting in the further back you might not hear your name being called.  It's pretty nice inside for a fast casual, with typical wooden tables and chairs.  It has a high ceiling, open kitchen where you can see them preparing the food and the sound is lively.FOOD:  They have lots to choose from! The prices do seem a little on the higher end (up to $15 for one dish) but I think it's because of the ""healthy"" aspect to it.  They also have other healthy snacks and soft serve available.CHICKEN FRITES - for $22, this could feed 2 people so at $11 per person it's a pretty good deal.  Sure you don't feel super stuffed afterwards, but you are satisfied.  It comes with a Roasted Half Chicken with Lemon-Parmesan Stuffing, Herb Frites & Pickled Vegetable Salad.  The chicken is very tasty, the lemon parmesan isn't overwhelming or too salty and it even makes the white meat taste good.  The herb frites are basically rosemary thin fries, perfectly crispy on the outside and soft on the inside.  The pickled veggie salad is a good tart and refreshing side.  I liked that they served it on a slate with no plates etc. so it's good for photos.SUMMER CHICKEN - Romaine Salad, Roasted Chicken, Zucchini, Squash, Corn, Tomato, Parmesan, Chickpeas & Red Pepper Vinaigrette.  I asked for no tomato and she said they couldn't do it without - which makes me think it's pre-made, but I guess that helps them to be quick.  The salad is very tasty, the chicken is almost like the breast meat from a roast chicken that is shredded.  It was tasty.  The vinaigrette is tangy but not too vinegar-y and not drenching the salad.  I liked all the ingredients (not much corn) and they had both regular chickpeas and fried/roasted ones? That gave a nice crunch! The parmesan was pretty much non-existant.  For a person avoiding carbs, this was a good choice.Overall, I liked this place and would come back to try their other dishes.  The serving sizes are fairly generous so you feel satisfied afterwards.",4,1,3
28,Lisa C.,"New York, NY",236,268,129,3.0,4/17/2018,"I was excited to try this establishment since it's another venture by Chef Daniel Humm. I loved EMP so I wanted to like this equally as much but it did fall short of my expectations. Walking in, it's a bright open space with many tables to sit and enjoy your food. They take your order on an ipad and call your name when it's ready. Overall, it reminded me of an upscale fast food restaurant with a matching price tag. Did I feel like the quality measured up to the price?? It's a hard pressed yes but I don't think I would return again. The food was just mediocre with OK flavors, though the portions were generous.",1,,
29,Erika B.,"Tustin, CA",25,165,12,2.0,4/16/2018,"After eating a number of bagel and pizza meals, I wanted some veggies. I stopped by Made Nice on a Saturday evening around 5:00pm. I ordered the Avocado salad and Milk & Honey soft serve to go and brought it back to my hotel room. The soft serve was covered in yummy brittle, oats, and honey drizzle, but the soft serve itself was nothing to write home about. I expected a more creamy consistency but it was a little on the icy side. The soft serve was sweet and with the added extra sweet toppings, I had to stop about a third in.The salad, too, was nothing special -- I liked the pickled veggies on top and the grilled avocado, but the kale made it really dry and the salad was missing oomph. Perhaps it's because I ordered it to-go with the dressing on the side, but even after I tossed the dressing into the salad, I was craving something more. Regardless, ordering a salad to-go should not compromise flavor.",1,,
30,Weich Y.,"New York, NY",20,280,6170,5.0,5/3/2018,"This place is a great spot to grab a quick lunch or dinner. The tofu bowl is my absolute favorite. Their soft serves are amazing too - the original one with honey is my favorite, and they also recently launched a strawberry shortcake one that's great also. The chicken sandwich is really good too",,,
31,Dia Q.,"New York, NY",123,99,201,4.0,8/8/2018,"I was very reluctant to try this place since I had a really bad experience at Eleven Madison Park a few years ago. Unlike the disingenuous service at EMP and NoMad, all the people here are so welcoming and friendly. Everyone here is nice. During the lunch rush, they put directional signs and ropes to make sure things go efficiently. After, they take these down and the place feels more open. They did a great job with the decor: it's obviously a casual spot but it has the touches of a fine dining establishment. That becomes obvious by the kitchen, which is my favorite part of the place. The food is really well curated and sense the value. I had the Short rib kelp salad and it was ok. Short rib was more like uncured pastrami, not bad, just not what I was expecting. They cut it in cubes so it looks perfect. I prefer short ribs cooked down properly but that doesn't look as pretty so I understand why they do this. The salad was overall too acidic. (Like that fairytale eggplant with bland ""Dahl"" I had at EMP) I saw someone with the couscous plate and it looked delicious so I came back to get it. It was tasty. Second time, I saw someone with the chicken and rice; I want to try that too. It's the kind of place you will want to go back to.",,,
32,Lucy N.,"New York, NY",705,314,3770,5.0,8/11/2017,"I rarely frequent the same restaurant because there are so many places to try in NYC but I've been back here 3x now (2x Saturday brunch, 1x Tuesday dinner) because this place is solid. This is a fast & casual joint effort by the legends behind Eleven Madison Park & The Nomad. You order your food, pay by card, and pick up your food at the counter in 5 minutes.[Food]Everything I've gotten here has been solid. I recommend the Chicken & Rice, Salmon Rosti, and the Chicken & Frites. The Cod Provencal was good but I'm personally not big on chickpeas. The Tuna Nicoise is a good choice if you're looking for a light & healthy salad. Milk & Honey Soft serve - YOU HAVE TO GET THIS!![Ambiance] Saturday brunch - Flatiron is relatively quiet on the weekends but this place isn't very big so it does fill up around noon. Tuesday dinner - This place was poppin at 7:30PM. We hovered over a table that was just wrapping up in order to swoop on their table. We may or may not have cut other parties that had been waiting more respectfully for a table. Sorrynotsorry. The Chicken & Frites is only available for dinner. It comes with a mountain of delicious fries that can easily be shared amongst 4 people. My friend and I barely made a dent. The chicken was so ridiculously moist and comes with a layer of lemon parmesan stuffing. I am on a mission to try every thing on the menu. I would come here just to get that amazing soft serve.  [CARD ONLY]",2,1,2
33,Terry B.,"New York, NY",417,208,27,4.0,8/13/2018,"It's a great, high-quality lunch spot. I would agree with others that it is pricey but the decor is very chic and attractive for people wanting to grab lunch and hang out. Hip vibe as well as tasty food.I strongly recommend the Chicken pot pie and the Milk & Honey soft serve. They are extraordinary.",,,
34,Diane C.,"Great Neck, NY",38,145,805,5.0,10/17/2017,"Starting from such amazing variety on the food menu to the classic, but unique milk and honey soft serve for dessert, I'm in absolute love with this place! From my visits so far, I tried the chicken frites (highly recommend for the sauce that comes with it), the Salmon Rosti salad (fresh & delicious), the Pork & Brussels (amazing, especially if you are a fan of brussels), and of course, the remarkable milk and honey soft serve (a must-try!) that comes with a cute, creative 'I'm ready for soft serve' card when you order it with food. After you are done eating, you just need to bring the card up to the counter and you'll get your soft serve almost immediately. The place (including the kitchen) is very clean but is always full, so it might be difficult to find seats at busy times. The food, however, comes out unusually fast so the tables open up pretty quickly. Can't wait to come back and try everything else on the menu!",,,
35,Genevieve C.,"New York, NY",603,48,249,4.0,10/17/2017,Solid fast casual. Not really what I would consider super healthy though (maybe it was just the dishes I ordered? But there was fried chicken skin on both the soup and the dish which was amazing but definitely not the healthiest)2. Chicken veloute soup with fried chicken skin - Really really flavorful. Only reason I might not get it again is that it was pretty salty 2. Chicken rice - good especially with the chicken skin. Just don't know if it was mind blowing especially for the price of something fast casual but would get again / really solid Overall liked this place and would be open to trying other dishes,,,
36,Rachel L.,"Manhattan, NY",93,32,42,2.0,9/18/2018,"Sadly disappointed today. Hadn't been since they opened and got their smoked salmon rosti frisée salad. While their staff is great, my salad came out and most of the lettuce was pink on the edges and clearly not fresh. Also my extra protein of a hard boiled egg had a piece of shell on it. One without the other would have been fine but the lettuce really was a letdown. The gigantic house made tater tots were best part of the meal but I will think twice about seeking out this place for lunch in the future.",2,,
37,Christina P.,"Culver City, CA",4712,2086,3963,4.0,7/7/2017,"My coworkers and I aren't quite at the level of an Eleven Madison Park work lunch yet, so we were excited to hear about Made Nice, a fast casual concept by the same restauranteurs. While I enjoyed the food for the most part (details below), I did walk away thinking it was still a bit pricey for an everyday quick lunch. The good: first of all, the service. Everyone was so nice, from the greeter to the cash register operator, and everyone was happy to give their recommendations to a bunch of newcomers. As for the food, I really liked the Khao salad, with steak, crispy rice, broccoli, and crispy shallot among other ingredients (hence not quite a salad but hey I'll take it). The standout for me was the milk and honey soft serve. My lunch companions shied away from getting dessert after lunch (understandable), but once they had a bite of mine they regretted it immensely. The not-so-good: I was less than impressed with the chicken and rice. The whole thing was a bit dry to me, from the chicken to the rice. I guess when it comes to this kind of dish I'd rather go to the nearest halal cart and pay less than the $15 I paid here for this dish. The entrees mostly being $12-$15, I guess for me it's a better option for an affordable dinner vs. an expensive lunch, but in any case, I was impressed that the EMP peeps managed to bring their gourmet sensibilities to the masses successfully and relatively affordably!",12,6,10
38,Amelia Z.,"Brooklyn, NY",149,66,486,5.0,10/6/2017,"Great place! Wonderful location! Chicken rice is a must try! It got braided chicken and steamed shredded chicken comes with rice. That extra bit of scallions really made a big difference. Will definitely order again!Tuna nicoise is very delicious too. Love that boiled egg with a bit of creamy yolk. Will also order again!Cod Provençal - The fish is self is great. It's a bit dry on the outside, but inside is very moist. However the rest of the dish has some weird taste, at least for me. I guess everybody's tastebud is different. I tasted salt and something sour from it. I'm not really a fan of. Won't order this again. Was going to order it online but they are not on seamless. However, you can still order online if you create an account Trycaviar website. I just don't want to deal with additional account, so I went to the store to order and pick it up from there. The people work there are very friendly. Not too much of a wait.They have about 15 items on their menu only. And each dish made looks small in portion, but once you finish you actually feel pretty full from that. And I really think their menu is healthy. I mean The ingredient on each dish is healthy.",,,
39,Daniel Z.,"Manhattan, NY",173,317,1584,2.0,"3/17/2018
            





Updated review","I really don't like the winter menu, because there's only one thing I can order from here: Curry Cauliflower, and it's not good. Like Allie K. said, it desperately needs greens. Also I never liked nuts or fruits with savory food, so when I ordered last time, I asked to remove almonds and grapes. However my food came with raisins, yes, they are not called ""grapes"", but...",,1,1
40,Meghan A.,"New York, NY",230,582,505,5.0,7/13/2017,"I was so impressed by Made Nice. The fast casual concept by the Eleven Madison Park team has a diverse menu of gourmet grown-up plates, perfect for a weeknight dinner. I stopped by around 6pm on a Wednesday, and there was no line and seating available. Side note - I loved the fabric on the chairs. Everybody is doing stripped down, bare wood, no cushions, so it felt really refreshing and current to see Made Nice have a different (and comfortable, and attractive) point of view in terms of decor.I ordered the ""pork and corn"", which was a slab of slow cooked pork belly atop a bed of charred corn, wheat berries, greens, and mushrooms. The flavors were so fantastic, and the pork tasted like it had come from a high end kitchen. It was very nutritionally balanced, though I don't think this was super low cal; it was too tasty to be healthy. At $14 for most plates, it's a nice change from similarly priced Sweetgreen.I will definitely come back for the roasted chicken frites for two, which looked incredible.",3,,1
