,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,W B.,"San Jose, CA",0,143,420,5.0,5/24/2018,"What a great place.  We just arrived from the west coast and want to thank all who we encountered at Marc Forgione.  The place is AWESOME.  We were simply walking from our hotel after we arrived without any intention of coming across such a super place.  We rolled in and met some very hospitable team members and off to the races we were.  A drink or two..a Manhattan--of course--and a pineapple, vodka and Jalepeno mixture that was out of this world. The cheese plate is very, very good as well!!Our great thanks to the team at MF and we look forward to seeing you again on Reade Street!",1,,1
11,Merlot E.,"Manhattan, New York, NY",41,20,50,5.0,7/2/2018,"What a wonderful dining experience here at Marc Forgione! First off I want to thank my wonderful servers: Mark and Robert for making my night a memorable one.It was packed when we got there around 8/8:30pm which was a good sign in the middle of the week.I tried the tasting menu for $125 per person, and was so impressed with the choices that night. There was not a single dish I didn't enjoy. Service is important for me, along with knowledge of the dishes, it was clear the servers were on point in explanation as well as personable and able to make us laugh. We ordered a 2016 Domaine Louis Michel & Fils Montee de Tonnerre Chablis Premier Cru that paired perfectly with each dish (for my palate) - the Sommelier that night, recommended that one to us since the one we chose recently finished, (thank you for that). I'm so glad we drank the one we did.  Would I come here again? HELL YEAH. If you appreciate outstanding service, knowledge and delicious food which isn't one particular cuisine, please do.",,,
12,Nicholas G.,"Hoboken, NJ",3650,952,2091,5.0,9/15/2017,"The definition of a 5 star restaurant. The ambiance is on point, the service is great, and the food delivers.Not much more you can ask for. I came for my wifes bday and they even had a card written out for her. They also brought a dessert at the end which was very thoughtful.The food was stellar. The steak was tender and juicy. The seasoning was amazing. The swordfish was also prepared perfectly. I also ordered an old fashioned since I am an expert at drinking that. It was one of the best I have had in Nyc!! The drinks were also top notch which just adds to the experience.Marc forgione was actually there too expediting the food and making sure things were being done right. It was impressive.",4,2,1
13,Zhenny G.,"Manhattan, NY",237,79,37,5.0,7/5/2018,"This is a great restaurant that has elegant food but a casual atmosphere. I came here on a Tuesday night with 2 friends and were able to get a table without a reservation. The sommelier was super helpful and helped us to pick out a lovely bottle of rose. We ordered the oysters, soft shell crab, burrata, and the beef tenderloin, all to share. The menu choices were limited but everything was simply amazing. I feel like the menu items we ended up choosing are pretty typical of things that I've ordered at other restaurants, but Marc Forgione was able to put their own unique spin on each that blew all other comparisons out of the water. The burrata, for example, was enveloped with truffle that was amazing, while the soft shell crab was drenched in a basil aioli that only added to its flavor. This restaurant is a solid choice if you're looking for a reinvented twist on some classic dishes.",1,1,1
14,damon L.,"New York, NY",0,2,0,1.0,10/31/2018,"Once a neighborhood star, now just a tourist ripoff. Rotten service, inept manager, just sad, poor decline...too bad they don't care, and it shows.",1,,
15,Robert D.,"Toronto, Canada",7,17,20,5.0,8/3/2018,"This is a bit late but I have never been disappointed at Forge. I keep going back to the same old ""have the chili lobster. And if you have a shellfish allergy bring an epipen and have the chili lobster.""The staff know what they are doing here. They all know their jobs and do them well. Just go with it and you will be fine.",,,
16,Vanna C.,"Washington, DC",100,106,75,5.0,1/1/2018,"Came here for nye and had one of the best meals we've ever had!  The place was very nice and elegant, without being too stuffy.  The staff was very friendly!  We loved our food.  The chili lobster was spectacular!  My husband had the short ribs and it was amazing!",1,,1
17,Roman A.,"Brooklyn, NY",265,104,88,4.0,6/8/2018,"I was very excited to go to Marc Forgione. I am a huge fan of his. He even walked around and took a picture with us (very down to earth guy). Without a doubt, the best chicken I have ever had. Tender, crispy, juicy, etc. It is in my honest opinion, that it is a travesty if you come here, and don't order the chicken. The appetizers were good (nothing to write home about hence the 1 docked star), we had the chicken wings and meatballs. Next time I would definitely order the lobster dish for appetizer, I heard great things about it. Atmosphere was very nice but very hot. My guests and I were all fanning ourselves and sweating a bit, which hurt the dining experience. Overall, I would most definitely return.",1,1,
18,Risa S.,"New York, NY",4,193,383,4.0,1/23/2018,"Came here for a birthday dinner and how most people have described, the food is delicious. Since we were a group of 10, we had an option of the large group prix fixe meal (see my photos for the menu-$95 per person). Everything on that menu was so delicious! My favorite was the chicken dish and the potatoes that come with it. Oh my gosh, you have to order it!!!! And for dessert they brought out mini cupcakes and cookies for everyone. Also, I was able to make changes in the prix fixe menu. Changed the ribeye to halibut since the birthday boy doesn't eat red meat and they had no issues with changing that. Awesome! Service from the staff was fantastic! Every person was nice and friendly. The dishes come out family style and they bring out enough food to serve everyone at the table. Meaning, we got 3 plates of each order for the group of 10. *thumbs up*The only complaint I have was the process of making this reservation. Knowing that it's a large group, I made the reservation over a month in advance. And because it is a large group the hostess on the phone stated I had to contact the event coordinator via email. So this was December 12th (wanting to make a reservation for 1/19). Yes, I knew holidays were around the corner and the reply may be late but I didn't expect it to take 3 weeks. And after my initial email I called the restaurant 3 times asking if my reservation was in the books or not. And each time it wasn't and I asked to relay the message to event coordinator for me. So then I finally emailed him again to follow up on my original. He finally reached out and the reservation was made. He apologized and everything was smooth sailing from there. I was hoping I would meet him in person at dinner but he never came around our table (he may not have been working. Who knows). Needless to say, it was a hassle but the food was amazing!!!! And I know all 10 of us will agree. Would I go back? Yes.",,,
19,Emilia V.,"Englishtown, NJ",55,6,27,5.0,8/2/2018,Love this place.Great place amazing atmosphere and wonderful food!!!Great drinks and wonderful service.,,,
20,Lily M.,"Dallas, TX",620,871,1372,4.0,4/27/2017,"Whenever I'm in the city, I always try to find the best restaurants in terms of menu options and ambiance, depending on who will be joining me and what kind of mood we're looking for.My husband and I were in town for the weekend and decided that Marc Forgione's restaurant would an amazing choice.  For starters, making a reservation was quick and easy.  Instead of using OpenTable, I instead made a call to the restaurant and easily scored the time that I had requested.  Upon arriving on the night of our reservation, our table was ready and we were immediately seated in a comfortable half booth, half table (so to speak).  As we all glanced around the room, I couldn't help but to notice the brick walls that brought a more laid back feel to the otherwise elegant interior.  The dim lighting made the space feel a bit romantic, and yet a bit hip with the brick exposure around the restaurant.  I think the restaurant is perfect for a romantic date night or a group outing, as the vibe was energetic, yet still graceful.Our waiter was amazing to us.  He was so knowledgeable about the menu and he allowed us to take our time chatting with each other before immediately pushing us to begin ordering.  The menu is small and to the point.  Normally, I would not go for a restaurant with such a small menu; however, this menu had just about every single thing I would have wanted to try, and it ended up being hard narrowing down my selections.Along with the glass of Chardonnay I ordered that I at first wasn't pleased with until taking a few more sips, we all received an Amuse Bouche that was glorious.  I have no idea what all was in it because the restaurant was so loud that I couldn't hear our waiter, but it was delicious and it definitely started the meal off in the right direction.My husband and I ordered the Chili Lobster to share as an appetizer, which was the perfect amount for two people.  Although the chili broth was spicy and savory, the toast was so tough that I had a hard time eating it.  Thankfully, there was a good enough amount of lobster that made up for the lack of toast I got to eat.  I do recommend this dish; however, I'd probably request for the bread to be lightly toasted.For my entrée, I ordered the Halibut since it's indeed my favorite fish.  To compare the Halibut to the Black Bass, I much preferred the Black Bass.  The Halibut was nicely cooked, but it was the sauce that accompanied the Halibut that was a tad bit too salty for my liking.  If it weren't for the dish being over-salted, it would have been an amazing meal because the hazelnut flavor really made this dish unlike any other that I've had.  The Black Bass was pure perfection.  The Bass was light and flaky and went so well with the gnocchi and vegetables on the plate.For dessert, we ordered the Warm Cookies with Melted Vanilla Ice Cream and The Egg.  We had no idea what The Egg was, and so as not to spoil the dessert, just know that it's only for someone that would love a sweet and fruity flavor.  If you aren't into fruity tasting desserts, definitely don't order it.  But, to speak on the Warm Cookies, they were amongst some of the best cookies I've ever had.  The cookies were thick, moist, and they had just the right amount of sweetness.  I would have preferred frozen ice cream over melted ice cream, but it was still a winner.All in all, we had a great time here and I'd most definitely recommend it to anyone.  We had a fun time, great food, and superb service.",5,4,2
21,Eric R.,"Westbury, NY",463,264,20,4.0,5/7/2018,"NOTE: 5 stars for food, 4 stars for the service. Had an amazing meal for my 1 year anniversary with the mrs this weekend. Restaurant Marc Forgione is a blend of different culinary styles. I was tasting french, Italian, asian, and a little bit of Caribbean flavor in the food I was trying. We were going to go for the tasting menu originally but everyone kept stating to order the chicken under a brick so we did our own menu combo. We ordered the scallops with caviar, the green pea ravioli with shaved truffles, the duck in a jar, and the wings. The wings were pretty much nonexistent. Its supposed to be a ""snack"" but well they should probably take that off the menu. The 3 starter dishes was amazing. The last dish was the chicken under a brick which came out sizzling hot. Our only complaint was the service was a bit slow but it was worth the wait for that chicken under the brick. It was amazing and my first time trying it. I would highly suggest you make reservations and you get there a little early.",1,,1
22,Carmen L.,"New York, NY",8,226,2214,5.0,4/17/2017,"Marc Forgione: From reading the yelp reviews, I knew I had to incorporate this restaurant into my plan for someone special. I chose this as the birthday restaurant. Our seats were already reserved. We were guided to our seats by the hostess. Next up we notice something on table.  Situated in front of us was a birthday card from the forge family. Our waiter came over and wish us a happy birthday follow by champagne to celebrate the special day. For drinks we got the Kumquat cachaca: this drink lights up and was put on a unique glass. For entrees we got the Scallops: scallops was fresh! love the crisp on the outside and the combination of flavor to this dish. Chili lobster: the sauce was so flavorful. A bit of kick. I wish I had more bread and sauce. Very outstanding dish. Halibut: fish was soft and cook to perfection. Yet another amazing sauce.Half a chicken: yep! We wanted to try all the items on the menu but a whole chicken was too much for us. Waiter was accommodating and let us order half of it. Chicken came out on a very hot plate. Skin was crispy. Meat itself was tender. Just everything goes well together. Service was amazing, they gave us a bag of cookies to take home.",2,,1
23,Krista J.,"Brooklyn, NY",732,1177,35,5.0,8/24/2017,"After reading a number of outstanding Yelp reviews, I'll admit that my expectations were a little high for dinner at Marc Forgione. But every single aspect of this meal was perfection!My friends and I arrived right on time for our 7:15pm reservation and were seated nearly immediately. We started the evening cocktails, each trying something a little different. We began the meal with an amuse-bouche bagel filled with cream cheese and some chilled tomato soup, along with some warmed bread covered in butter and black sea salt. Next we shared three appetizers:Hirasama: This signature dish is a unique experience in and of itself, as you eat a tiny bit of flower to ""awaken"" your taste buds and then take a bite of the tuna...just wow! Try it. My mouth was tingling because this was so good.Chili Lobster: Another winner here, with a very flavorful dish.Eggplant Parm Ravioli: Since we split all the appetizers, I only had one ravioli, but easily could have eaten an entire portion by myself!For dinner, a friend and I shared the $62 Chicken Under-a-Brick, which was just delicious. The presentation was truly dramatic, in the best way, served in a rectangular skillet with the juices still sizzling as it came to the table. It was perfectly seasoned and served with some potatoes and broccoli rabe. Though none of us had room for dessert, we shared the 10 Minute Cookies, which were the icing on the cake. Warm, soft chocolate chip cookies right out of the oven, served with ice cream! Overall, the service was superb, the food was perfect, and the ambiance was unexpectedly relaxed. I loved it!",7,2,3
24,Tina D.,"Brooklyn, NY",0,6,0,5.0,2/28/2018,"My husband and I dined here last week for probably the 10th time in 7 years. For context, we rarely repeat restaurants, but this one is is an exception. This is the type of restaurant that is worth repeating. At this point we have had basically everything on the menu, but some of my favorites are the hiramasa, lobster chili, Laotian sushi, rib eye, halibut, chicken on a brick, tomahawk steak...hmm ok, everything on the menu. The ambiance is personal, romantic and very rustic chic. The service has always been exceptional, every single time. The drinks and cocktails are delicious. It's not cheap, but it is well worth the price. This is the type of place where I laugh when people post even slightly negative reviews because they must be on drugs if they have an issue here. This place is a national treasure.",2,1,
25,Kristine A.,"New York, NY",136,90,331,5.0,4/13/2017,"One of my favorite restaurants in the city. Although it's pricey, I'm willing to splurge on this amazing restaurant. My boyfriend and I have been here 3 times and it's always amazing. We've done the tasting menu. But the real winners on the menu is the brick chicken and lobster chili.The chicken is amazing! Best chicken I've ever had. It's even better when you add the truffle, but be ready to pay a hefty price for amazing flavor. If you like truffle, definitely add it to the chicken. They'll shave off some truffle right after they serve it to you. The lobster chili is amazing! My boyfriend and I didn't even feel shy to ask for more Texas toast to soak up the rest of the chili. Great restaurant, great service, amazing ambiance. Forgione doesn't fail to impress you with this restaurant. And if you're lucky you may see him here and he'll be glad to take a pic with you!",,,1
26,Ivy Z.,"New York, NY",4,14,46,5.0,7/14/2018,"It's so easy to discount chicken until you've gone out of your way to find the best in NYC. Marc Forgione stole the top spot for me with its chicken under a brick. Other fancy spots might try to up their game with foie gras and truffles, but at Forgione, they stick to simple, classic flavors by pairing the chicken with butter, capers, and lemon--and nothing else is necessary! My fiancé and I also ordered the off-menu smoked bbq oysters, which was the first cooked oyster dish that I liked! It tasted like smokehouse barbecue sauce and was extremely melt-in-your-mouth tender. I also really appreciated the amuse bouche in the beginning, which was a gazpacho with a Costco chicken bake-like pastry (childhood throwback in a bite). The size of the meal was more than enough for two, and I was able to take home leftover potatoes and caper butter sauce for the chicken to make a delicious egg hash the next day, making it a meal that just keeps on giving...",1,1,1
27,Cindy L.,"Pittsburgh, PA",166,23,106,5.0,2/18/2018,"My boyfriend and I celebrated Valentines weekend here, and had an outstanding food adventure experience! I've watched Marc Forgione on Iron Chef on Food Network, so when I discovered he had a restaurant here in Manhattan, it landed on a spot on my food bucket list.We had an 8pm reservation, and when we arrived 10 minutes early, they informed us that they had a table ready, but another party in a more intimate spot was about to leave. We appreciated them informing us, but ended up waiting 20 minutes since the party was taking awhile to leave. They ended up preparing another table for us, although I didn't understand why they couldn't have done so earlier, since it was not packed and there were still a decent number of empty tables.It was also strange that they kind of pressured you to order drinks by giving us the drinks menu without the food menu. We were not expecting this, and although we ordered drinks, it also still took awhile for the waiter to give us the food menu. That was a theme I realized throughout the service, a lack of urgency. Maybe that was just their standard so customers wouldn't feel rushed, but it came off as the servers and waitstaff didn't care too much about our time.However, the service was the only downside to our experience. We got the winter tasting menu, and were absolutely blown away by the food. Everything was an amazing and complex creation of contrasting flavors and textures, unlike anything I've ever tasted before. The rolls were delicious, as was the amuse-bouche which was crab filled and reminiscent of a crab rangoon. A lot of the starting dishes were Asian inspired, such as the notkitori, fish on top of savory warm sticky rice. The most memorable was the Hiramasa. The server handed us the Szechuan button, which if you've never had Szechuan food, gives a spicy, tongue numbing sensation. With your tongue numbed, eating the acidic flavors of the creamy yellowtail fish and crunch of the chips was a unique experience. The halibut and chicken under a brick were also standouts in terms of flavors and texture, everything prepared visually and taste-wise to perfection.I think the tasting menu was perfect for getting a variety and being able to taste all of the restaurant's famous dishes. We definitely still had room to eat afterward, but the complexity and originality of each dish made for a satisfying and amazing experience.",2,1,1
28,Troy L.,"New York, NY",64,195,13863,5.0,2/5/2017,"Service: Great service. Water was refill when empty. Plates were replaced after every dish. Table was cleaned after every dish.Foods: Delicious food. Scallops, Lobster soup, Chicken and Halibut were all delicious. The Lobster soup was flavorful but a little bit spicy. The chicken and halibut were cooked to perfection. Soft and fluffy. Melts in your mouth. They also provided complimentary soup.Drinks: Ordered one drink. Tiki was sweet and smooth.Location: A few steps away from the 1, 2, 3 train on chambers street.Birthdays: Provided birthday card, drink and birthday treat during my time there. Make a reservation to be surprised.Wait: I made a reservation and was at down within a minute after coming in.",3,,1
29,Cynthia B.,"Los Angeles, CA",31,199,21,5.0,2/12/2018,"One of the best restaurants in the city. Atmosphere is ultra cool but not stuffy.Innovative menu with a hip overtone.The Lobster and Chicken dishes are very special and so good. Pork Chop it right up there at the top as well.Dining at the bar is our preference,  table seating is nice too.Go and enjoy!",2,1,
30,Shrimps Lover S.,"Chicago, IL",5,19,0,5.0,1/31/2018,"The name of the game is food and boy oh boy does this place serve up  warm dishes of delicious. My friend Timmy told me about this place, and gave me no further details...so I went in cold..not knowing much besides making sure I hold Timmy accountable for however this meal turned out.Turns out, Timmy is a genius, and so is this so called ""Marc Forgione"" guy...I don't know if hes made up or a real guy, but man can this guy cook better than my Dear Aunt Granny (RIP), and that's sayin' somethin'. The Hiramasa was absolutely breathtaking, those flavors....man did they dance on my tongue like a graceful ballerina boy. The chili Lobster was spicy and incredibly luscious and rich...for every time I took a sip of that broth it reminded me of being wrapped in a 4000 thread blanket made of silk and rayon.Additionally, the service was exquisite and the atmosphere can't be beat. I will say...do prepare to take out a small loan if you go big, it is rather expensive...but as my second cousin Butch always says...its better to go big than hang around his friend Peter.. who smells of wheat and thinks he's a reincarnation of Gérard Depardieu. One negative: There was no shrimp dish..which for the life of me I will never understand...Bravo! ""Marc Forgione"" Bravo!",2,2,1
31,Sarah A.,"Cleveland, OH",2,48,81,5.0,8/9/2017,"I had an amazing meal here with my husband on his birthday. We got the creekstone steak which was cooked perfectly- with a salty crusty exterior. We started with the shoshito pepper appetizer which was mind blowingly good- definitely get that if it's still on the menu. Dessert was a peach cobbler type dish which was juicy, crispy and delicious. Overall an amazing eating experience.",2,,
32,R. K.,"Valhalla, NY",12,470,1,4.0,3/21/2018,"With its rustic ambience and quality offerings Marc Forgione provided a positive dining experience.Seated at a comfortable window table for two we arrived for an early 5:30 dinner. By 7PM the dining room was electric and loud. A tasteful cream cheese ""popper"" accompanied with a subtle cool chicken broth was offered ""on the house"". A pleasant surprise...a positive beginning. For starters we both selected the ""Pansoti Special"". Flavorful ravioli stuffed with meat we both enjoyed this fine choice. We both heard / read about this restaurant's most popular entree - ""Chicken Under a Brick"" - so off we went. At $65 this large easily shared for two  (possibly  three) was a steal. Arriving hot the chicken was tender and juicy. The yukon gold potatoes were perfectly cooked and  the broccoli rabe - compatible. That said - it's a basic chicken dish. We didn't find anything unique in flavor here - nothing that would stay in memory. For dessert we were blown away by the Apple Cobbler. The ""Lemon Cardamom Ice Cream"" combined perfectly with ""Drop Biscuits"" resulting in a wonderful finale to a most satisfying dinner.Service for the most part was acceptable. When quizzed on the menu our waiter seemed unsure on certain selections. My colleague and I were interrupted a number of times with servers asking if we were done with certain courses. It was pretty obvious we were not. This became a bit irritating.However - Overall it was a fine evening.",,1,1
33,Christopher L.,"Midtown West, Manhattan, NY",24,13,12,5.0,5/12/2018,"We came for our anniversary celebration and have to say that we felt special from the moment we sat down. There was a hand written happy anniversary card to the both of us followed by a complimentary celebratory drink to toast our special occasion. We had the scallop special which was amazing, lobster chili which had heat and flavor, and oysters which also had some heat and were delicious! My husband can eat a lot and had the chicken under a brick for 2 to himself and really enjoyed the meal. I had the bass which was delicious. Don't miss out on the 10 minute chocolate chip cookies-they didn't disappoint! What a great experience!! Wish we could give it more than 5 stars!",,,
34,Casey R.,"Brooklyn, NY",3154,554,1607,5.0,1/8/2017,"Came here for our 14th wedding anniversary, my husband actually surprised me, and made reservations. Kudos to him for one remembering, and two taking it upon himself to make plans. We arrived early, hoping to eat earlier, our reservation was for 10:45, found parking right in front! Which was awesome. Hostess informed us that we couldn't be seated earlier, but we could hang out by the bar have a drink, and/or sit at a high table, and get served there. Since I wanted a romantic dinner, we opted to have some drinks before dinner. The place is very dark, intimate, and the staff is very friendly, after a while of us standing by the bar we asked a waiter if we could sit at the high tables to enjoy our drinks, which wasn't a problem, thankfully! Soon after that we were seated. For appetizer we ordered...Chili lobster- for me it was too spicy, flavor was good, and my husband really enjoyed it, my pallet can't take super spicy stuff, so after two spoons I was done. BBQ clams- these were very good, and would recommend. For entree we had the Halibut- HOLY CRAP! This is DELICIOUS!!!!! Incredible! And I will come back once a week just for this!!! The sauce it came in was incredible! For dessert- we had the two minute cookies, which was prefect to end an incredible dinner. Overall it's a great spot, amazingly incredible quality food! Kudos to the chef!!!",9,5,11
35,Douglas C.,"Manhattan, NY",213,3,0,2.0,6/7/2018,"If you like large prices & small portions, this is your place. Food is average, at bestAmbiance & Service is greatTry this place if you really need a new place to try...To remind yourself of why you keep going to your trusted same old places.",,,
36,Gwen G.,"New York, NY",52,188,1105,5.0,2/11/2017,"Everything we had here is amazing. I like their concept of from farm to table. The style and recipes are unique and each dish has exquisite taste. Hirimasu is quite extra ordinary from the eating sequence you need to follow in order to taste every unique flavor of that dish. To me, this dish taste like a fish dessert!Their signature black truffle chicken dish is a star. Served while boiling and good to share. We didn't waste anything in that plate. We ate it all. Halibut meLts in your mouth and the mouth watering octopus isn't enough for 4, you would want another order. It's super Uber delicious. The oyster which they call tiny little bitches are the best starter to get you hungry for more tasty recipes. And the milk and cookies is oh so rich and creamy. Marc also stopped by our table and chatted with us. I would love to come back again!",1,,
