,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Brenda P.,"Manhattan, NY",3,72,152,4.0,2/4/2018,"This museum is set on what used to be a huge mansion. I loved the interior. Right now they have a good exhibition about tools that make life easier for people with disabilities, which I enjoyed. Didn't care too much for the porcelain pieces.There are very fun round chairs in the basement that your can play with, your inner child will thank you!On Saturdays they're open till 9pm and if you get there after 6, it's ""pay what you wish.""",1,,1
11,Marjorie S.,"Enfield, CT",68,111,3,5.0,6/13/2018,"We weren't completely sure about paying $30 to visit this design museum, but no worriess, well worth it. First of all, admission includes a digital ""pen"" that allows you to tap the exhibit, and then access it after you return home with a digital key. This is truly interactive and engaging.Each floor of the design museum is dedicated to a theme: First floor was about ""access and ability"" which featured designs to assist people with disabilities--like low vision, mobility issues, hearing loss--and certainly inspired and gave hope to us who are aging. Second floor was called Immersion, and had a lot of interactive exhibits where we could play and discover.Floor two was even more interactive, called Immersion, and presented many exhibits of color and design that allowed for personal interactin.Floor three, for us, included the guided tour, where Hunter gave our five senses exciting opportunities to experience exhibits that engaged our sense of sight, hearing, smell, taste and touch. Hunter was a brilliant guide, who allowed for questions and gave us a lot ot think about.This is a great family excursion, and also fun for couples. Interaction is the main idea.Show less",1,1,1
12,Stephanie N.,"Manhattan, New York, NY",0,16,1,5.0,11/3/2018,Love the interactive exhibits here. Very fun especially if you are into design. Great for pictures as well.,,,
13,Jan P.,"FOREST HILLS, NY",35,315,318,4.0,3/1/2018,"More than the interactive exhibits (which are good for all ages) is the interior space. Wow. Beautiful parquet floors, gorgeous wainscoting and woodwork, amazing ceilings and doors, love the fireplaces too. Went on a rainy Saturday. Parked on the street!!!! Had fun with the interactive exhibits and more fun watching kids and adults play too. Nice couple of hours!!",,,
14,Tom T.,"Forest Hills, NY",12,1476,63,5.0,10/25/2018,"This is a really fun museum, we had a great time checking out all the interactive exhibits.  It's a fun day and really made my week!  The furry musical wall is awesome.",,,
15,Jess L.,"Berkeley, CA",618,111,76,5.0,12/28/2017,"A great great museum. (I'm probably biased because I'm a designer, but I also do believe that the stuff here appeals to a lot of different audiences!!) I've been here twice in the last year and got to experience two entirely different sets of exhibits, all of which were interactive and showcased some really cool work- including celebrity curated exhibits, an interactive process lab, non traditional textiles, political engagement, accessibility, design in the digital age, and an immersive digital wallpaper room. Every person gets this cool stylus/pen thing to save objects with, as well as interact with different screens throughout the museum that let you draw, design 3D objects, and find new pieces to learn about. Sometimes I wonder if they're sanitized after each use, but I think it's probably fine lol. The museum is held in the beautiful Carnegie mansion and it's really cool to see how modern designed objects contrast against the ornate, older architecture of the building.One last thing- the basement of the building walks through the process of putting the museum together (building galleries, branding/visual identity, building display cases, designing the stylus pen things, etc.) and I love seeing the behind the scenes work of the museum. The gift shop is super pricey and the cafe is as well, but not a huge problem. Still a great museum.",,,
16,Alan A.,"Queens, NY",125,324,1952,4.0,10/7/2017,"As an artist and designer I found the Cooper Hewitt a wonderful museum. The building is the former mansion of Andrew Carnegie, it is a beautiful space. The exhibits are on three floors and a beautiful old staircase can be used to get you to the exhibits. They also have an elevator.They have an eclectic mix of art and sculpture and furniture. There are also some Lewis Tiffany lamps and art objects.  One of the exhibits when I was there featured old radios and ""portable"" music devices. My favorite was the portable combination radio / phonograph, see my photos.There was also an exhibit of staircase models showing the different designs used through the ages. Other elements of design are on exhibit and are too numerous to list here.We were able to take advantage of the free museums Saturday that was offered by the Smithsonian. Otherwise the admission is $18, 12 for seniors and 9 for students.",2,,2
17,Mitzi W.,"Alameda, CA",67,349,1316,5.0,3/18/2018,Love this design museum filled with interesting retro items.  And the spinning chairs outside intbe courtyard are a lot of fun! Order online for tickets and your I get $2 and the use of the wand to save photos of museum pieces and design your own things.,2,,2
18,Paul L.,"Los Angeles, CA",246,898,22019,5.0,8/24/2017,"As much as I love this museum, I hadn't been here in an embarrassingly long time.  However, there was no way I wanted to miss 'The Jazz Age: American Style in the 1920s'.  It just closed but I made it in time to see the eclectic mix of paintings, sculpture, crafts, and furniture.  If I had a time machine, I'd gladly take a trip back to this era.  There was an incredible energy and it's reflected in everything that was on display.  I just wish the exhibition has been four times the size because the 20's design output was dramatic.Probably the biggest change at this museum is the Pen.  Yes, the Pen.  Once you pay your admission, you are given a large black pen that can be used in the galleries to capture images of the items you see.  Just press the 'eraser' end on the item label and you've instantly imported the image.  You can also use the 'ink' end of the pen on the large design tables (which are like giant iPads) to search items and design.  My attempts at designing a building were failures because they looked like stacked cups and saucers.  (I think I'll copyright my bad design so hands off my intellectual rights.)Once I got home, I entered my admission ticket's code on Cooper-Hewitt's website to view everything I had seen.  Okay, a camera does the same thing but the Pen was a fun bit of kitsch that made the visit more fun.",3,1,4
19,Stephanie A.,"Manhattan, New York, NY",235,5,7,4.0,5/7/2018,"Decided to come here randomly yesterday morning and was not disappointed! I loved how interactive this museum is. It's not enormous but it is fun indeed. Def recommended to other friends to go check it out. I really enjoyed the stylus pen which you can use to save your work or favorite works of art/ installations/ etc. We had a great time overall and the garden is beautiful! I would rate it 5 stars BUT the young lady at the front desk was rude in a snarky way and not helpful. Since we had never been to the museum, I asked ""where do we start?"" And with a clear attitude she responded ""anywhere?"" And gave us a look, meanwhile there's about 5 different doors. Rude.",,,1
20,Lianna T.,"New York, NY",226,96,132,5.0,7/19/2018,"I feel so lucky to have this museum, but honestly more importantly their outdoor lawn space in the neighborhood. With an entrance on 91st street, the lawn area is open during open hours of the museum and is the perfect place to spend a morning/afternoon/Friday night (okay any time they are open). This summer they have colorful sculpture-like seating that is fun for kids and adults alike. There is also a ping pong table in the back of the lawn open for use. If you get hungry, there is a high-end cafe right inside he museum selling delicious fresh juices, freshly made paninis, and for the summer months, gelato. This place is so preferable to Central Park since it's cleaner, less crowded, and within walking distance of food, indoors if needed. A perfect summer spot.",,,
21,Wilson B.,"Suitland-Silver Hill, MD",155,405,510,5.0,8/16/2017,"The Jazz Age exhibit is closing on 20 August 2017!I made the trip from D.C. to N.Y. especially to catch the Jazz Age: American Style in the 1920s.  Coming from the Smithsonian town of D.C., I had never heard of Cooper-Hewitt so this visit was  going to be a new experience for me.As someone who knows the Smithsonian system in D.C., I was surprised that there is an entrance fee for the Cooper Hewitt.  Surprised but I kept me moving knowing that I was spoiled yet again by living in the Nation's Capital.  Situated in Andrew Carnegie's former home overlooking Central Park. As someone that loves to visit the former residences of historical figures I enjoyed this.  There is a great virtual tour with pictures of the palatial home during Carnegie's day that you can take.  I liked doing this because of the pictures and the factoids.Now back to the Jazz Age exhibit....I loved it!  I think it is well worth a trip to go to New York before it closes, an excuse to come to Manhattan, whatever.  The exhibit was detailed, informative and striking.  Art Deco is my favorite style of design.  I feel like saying architecture is not enough.  Living in D.C. I love the sites going up Georgia Avenue, Silver Spring and Hyattsville in Maryland.  Seeing this exhibition I now view Art Deco as more of a lifestyle movement as opposed to architecture and graphic designs.  Seeing all of the housewares, clothing and furniture; I never knew that the Barcelona chair was an Art Deco design.  I thought I was hip but I had a lot to learn and learned a lot.So I would try my best to make it before this exhibit closes.  There is a wonderful Digital Pen system for further research, that staff can explain to you which I didn't utilize. My fault.  Esperza Spaulding has section that she curated which is a nice lil element to a progressive exhibition.",,,
22,Klaudia J.,"Queens, NY",4,41,93,5.0,8/2/2017,"I visited this museum around noon on a Saturday and it wasn't too crowded at all. My friend and I paid $9 each for student admission. Upon entry, every visitor receives a pen, which allows you to save exhibits that you like online, as well as draw on their interactive tables. The ticket has a code on it, which allows you to access your saved exhibits and drawings on their website. It's an amazing concept and it discourages patrons from standing around with a camera trying to get a picture. My friend and I actually both forget to get pictures of most of our favorite exhibits.The space itself looks amazing. It has 3 floors if I remember correctly and many interesting exhibits. They had one for radios, staircases, cigarette boxes, many furniture displays, and the list continues. There were so many beautiful and interesting pieces. There was also the immersion room, which allows you to pick/draw whatever design you want and project it onto the wall. Unfortunately, some people do not follow the 5-minute rule for the room and leave you waiting. However, once a worker realized how long we were waiting she kindly asked the group to finish up so we could experience the room. The whole museum was a great experience and it was right next to Central Park so you can make a day out of it.",,,
23,Scott H.,"Arlington, VA",60,300,116,3.0,1/13/2018,"Decent, but in a city full of great museums, this one rates as non-essential.On the plus side, the museum is housed in a beautiful building, and you can spend a pleasant hour or two here enjoying the architecture.But since there are comparatively few museums that focus on design, I was hoping that this one (here in our greatest museum city!) would be authoritative and comprehensive, and it wasn't.  I came here hoping to see thorough, extensive collections that exemplified many different design eras and styles, but what I got instead was more a scattershot sampling of things.  So not the Met of design, but more like a large-ish gallery.  Fine, but not breathtaking.  If you're keen on design, have a special interest in their current exhibitions, or come here with modest expectations, you may like it just fine, but for me . . . eh.",,,
24,Michelle L.,"Saint Louis, MO",171,1237,2112,5.0,1/8/2018,"The Cooper Hewitt, Smithsonian Design Museum is located in Museum Mile in a building that was once the Carnegie Mansion. The former home is impressive in its own right and when you factor in what's in the museum this is quite a lovely stop off the beaten path if you're into this sort of thing. I am into it. My favorite exhibition was the Joris Laarman chairs. We had a toddler and while there is nothing here specifically for children there were a few interactive things she got a kick out of. I would absolutely return for another visit next time I'm in New York.",,,
25,Dan T.,"Manhattan, New York, NY",0,9,4,1.0,8/12/2018,"RUDE Asian ticketing lady doesn't greet upon approaching the counter. Ignored my mother who greeted her first. I tell her I have a groupon and she takes one look at my phone screen and tells me to redeem it by myself. I figured she isn't familiar with how to do it so fine, I did it. Then she tells me to listen to her colleague behind her explaining how to use the electronic pens they have for whatever purpose. There's no good internet service here so I was waiting for the groupon app to load and the RUDE lady stares at me like I'm wasting her time. The app loads and I show her the redeemed screen. Then she asks if I want the pens and I ask what they're for. She rudely asks ""Weren't you listening to my colleague?"" I tell her I was redeeming my groupon (which is HER job to do in the first place), then hands me a paper with the instructions on how to use the pens and tells me to read it. I glare at her and ask her ""Can't you just explain what they're for?"" I guess I scared her and and she finally decides to do HER JOB and starts explaining it. Oh but wait, her colleague started to explain it to the other customer next to me so she just asks her colleague to do it for her. LAZY and RUDE. I came in at around 12pm on a Sunday August 12. Whoever was Asian and on shift that time and day should be FIRED or other visitors will have to deal with this imbecile. She ruined the entire experience of going around the museum.Also the security guards constantly hover and watch over you like a prisoner and you cannot enjoy the experience at all. There was an exhibit with lights and the explanation says to touch them. I touch them and the guard demands for us not to break them. How were we suppose to know they are breakable without any warnings written on the explanation? Get your sh*t together before treating your visitors like they're idiots. And the guards shouldn't be the ones to explain how displays should be viewed. Hire proper guides if that's what they're going to do. Overall not an enjoyable experience and I'm glad I didn't pay full price. They normally charge $16 per person for this disorganized and lazy establishment, and that is laughable.The only good thing is the building, which is BEAUTIFUL with a lot of history. Unfortunately the ugly and dirty exhibits cover up what you could have enjoyed by looking at the intricacies of the mansion. The exhibits are a WASTE to take this beautiful space up.",1,2,
26,Ming Z.,"Marpole, Vancouver, Canada",126,12,13,1.0,5/21/2018,"Review is for the staff.The lady at coat check tried to hang my tote bag with a laptop inside on a flimsy wired hanger. I asked if she can place it on the rack instead and she replied ""thanks for the instructions"".Not a good start of an experience.Great exhibition, great collection.",1,,
27,Foodie X.,"New York, NY",4,62,9,3.0,6/20/2018,"Cooper Hewitt: gorgeous space with six or seven immensely boring interactive exhibits, attractive gift store items and an unfortunate defective pen that when used to digitally retrieve your visit days later constructs the message,""we can't seem to find any objects that you collected during this visit."" Expect no resolution; multiple call transfers; and to be utterly ignored because the customer service is a shoddy reflection of a somewhat mediocre experience.",,,
28,Crystal Y.,"Flushing, NY",194,425,858,5.0,10/30/2017,"Wow I was blown away by the tech that this museum integrates. When you go for admissions, they will hand you your ticket and a stylus. This stylus is your digital creation stylus and your log for the visit. It's the coolest gadget I have seen in a museum. It was a fun visit, and even more fun to explore the website afterwards to see what I saved on my stylus. I liked a couple of the items there, but wasn't into the chairs on the 3rd floor. I had fun with the interactive items and definitely the one where you can draw anything you like to be projected infinitely on the walls. Tip: Buy tickets online before entering the museum for a small savings. You can buy it the day of. There's also a pay-as-you-wish on Saturdays from 6-9pm.",,,
29,Zachary S.,"Vero Beach, FL",305,355,3135,5.0,7/15/2017,"This was my first visit to the Cooper Hewitt since the major renovation re-conceptualization and outpost  of the Smithsonian. This former mansion of Andrew Carnegie had long been the setting for special design exhibits, but the mansion remained a museum in its own right. Returning now, the venue itself has taken second place to the exhibitions. There is a major advantage to this museum in the fact that it is highly focused and small.",6,,
30,Shirley G.,"Miami, FL",406,314,558,3.0,1/10/2017,"Definitely a place for those interested in art, design, fabrics, etc. To give you a short background of myself, I graduated with a science degree, but I love going to art museums and learning new things. I was not as fascinated with this museum as others in NYC. I truly enjoyed how interactive the museum was with the use of their electronic pen thing. You can make your own wall paper, save what you like, make your own virtual case. Pretty creative!I originally would give this place a 4/5, but I was seriously turned off by how rude some of the staff in some of the exhibits were. There was a specific exhibit where there are stickers and cards that you fill out. The instructions were VERY ambiguous (idk if I am just dumb or what), so I was trying my best to enjoy what I saw. I was overdoing one part and the staff said to me in verbatim""Uhh... Do you know what those are even for...?"" Me: ""no not really""Staff: ""*points to a wall with vague instructions with rude gesture*""The whole situation could have been handled in a polite way, but staff chose to be rude. I was in the museum for only 40 minutes. I would recommend for art fanatics. Otherwise, it would be in the middle or lower end of my list of museums to check out in NYC.",3,1,1
31,Caro P.,"Charleston, SC",73,173,62,5.0,1/1/2018,What a secret gem!!! My cousin lives in NYC and she had never even heard of this place. What a shame cause it is 3 floors of ingenuity and interactive activities. They have student discounts but I think you have to ask for them. They won't offer it to you. Student discount means tickets are just $9!!!!,3,1,3
32,Carol L.,"New York, NY",729,392,1367,3.0,12/28/2016,"Cooper Hewitt is almost always listed under coolest art museums in NYC lists, and after stalking its website and Instagram page for a good few days I decided to make the trek up to the heart of UES to check out what the hype was all about. I'll be frank here, I was a science major in college, and now going into the health sciences for grad school. Thus, my knowledge of modern art (and art as a whole) is rather limited, but I do appreciate art that speaks to me on a deeper level. I'm always curious to learn more about things I don't know about and I really enjoyed MoMA, so I figured why not!The building is GORGEOUS. We were able to walk by the whole building en route to the entrance due to where the subway stop was, but it was a lovely walk and a lovely day so we were able to really appreciate the architecture. The museum is converted from the late Andrew Carnegie's mansion, and the interior was fittingly equally beautiful. We were both students, so admission was $9 each - not bad for Museum Mile in NYC. After paying and getting our stickers, we were handed a stick pen that was to be used to ""save"" things we liked, so that we could revisit later. I thought it was a cool concept, but personally I knew myself and probably would never go back to do so but I went with it.The museum itself was really cool! There were three floors of informative, modern applications that were a little bit abstract (but, isn't modern art supposed to be abstract) - first floor was confusingly interactive? I didn't really know what they wanted viewers to get out of the card-filling, sticker taping room but tried my best. The rest of the floor was fine, nothing stood out in my mind, but the textile patches and things they made out of them were pretty cool. Second floor was more digitally interactive, with the draw-your-own wallpaper exhibit (pretty sweet! But not worth the line, especially one wrapping around the entrance along the wall), the design-& solve real life situations.The stairwells of this museum are worth walking up and down! They had infographics on the rent crisis in NYC and how income matches up with rent in the different buroughs, I thought these were worth looking into and learning about. My favorite part of this whole museum was definitely the sun room, with its plane glass windows/ceiling, heated seating and large pink/red plush cushions!! My friend took a nice nap while I ogled the scenery and the beautiful windows. The only thing I unfortunately took a photo of during the whole museum trip because I used my stick pen thing (which was pretty difficult to use, and only worked half of the time?). The sun room also exited into the store, which actually had some cool items for sale. Overall, I might come again, but would check out the other museums NYC has to offer before I would definitively say ""yes, let's go!!"" to a friend.",1,,2
33,Kevin F.,"Fair Lawn, NJ",47,255,108,5.0,8/22/2017,"If you love modern design, then don't miss this place.First a tip. Be sure to buy your tickets online to save a bit of money. You don't even need to print anything out, just be sure to show your order number at the front desk.You'll be enthralled the moment you see this place. It's located on the grounds of a historic house right next to Central Park. From the relaxing garden to the beautiful design of the building, it's all amazing. The exhibits here are great and they really showcase the pinnacle of design. You're sure to be inspired as you stroll through the different exhibits on the multiple floors. Another cool thing is the stylus that you get. You can use it to interact with the screens that are located throughout the museum, as well as to save things for later viewing. Great idea and it keeps things interesting.A must visit for everyone.",,,
34,Tamara H.,"Manhattan, NY",121,353,373,1.0,8/23/2016,"Just returned from a rather unpleasant museum experience. It takes a lot for me to dislike a museum/historical site/garden but here it goes.Everything started off on the right foot at the garden. The garden itself is beautiful, they have ping pong, and colorful designer furniture available for the public to enjoy. The garden is free and you can pick up a snack at the cafe which is open to the public 2 hours prior to museum opening.Unfortunately the pleasantries stopped there. The admission is currently reduced to 5$/pp because only two floors of the museum are available for viewing (1st and 2nd). The exhibits themselves left much to be desired. There were maybe 5-6 rooms in total to see. It hardly seems worth it to go for a few pieces of 70s furniture and a movie on how Pixar drawings are made. The museum space is just too small - I would skip this and go to Guggenheim nearby.What got me the most, however, is the rude staff. I have witnessed people being shushed and yelled at by museum personnel. No smiles at this place. The staff is there to police visitors and rudely remark on everything they do. Just a few things i noticed:1) They have a few labeled EXIT signs that a some people were walking towards. The staff yelled at them rudely waving a finger ""NO"" as if speaking to a child. 2) I saw a mother pointing at an exhibit and showing her child one of the pieces on display. The staff yelled at her ""DON'T TOUCH THE GLASS!"" She wasn't touching the glass.3) They have several drop off stations for interactive pens. If you drop off at one of them, you will be yelled at when exiting the museum and told to ""DROP OFF YOUR PEN"" even if you already have. My advise is to avoid this ""museum"". Enjoy a coffee at the garden for free, save yourself some time and money.",5,1,1
35,Sara S.,"New York, NY",183,128,340,3.0,6/18/2017,"As a designer you're always looking for some high quality inspiration to get those creative juices flowing. Maybe it was the insane crowds from the Museum Mile or maybe I didn't stop by for the right exhibits, but the Cooper Hewitt just didn't do it for me. 1. Despite the place being packed, I still managed to view all three floors within a half hour. 2. From the reviews I expected a more immersive, interactive experience. The touch screen boards offered a cool way to consume info, but were difficult to navigate without one of their pens. 3. Where's the design thinking? Most of the exhibits focused on the end product, but didn't offer any insight into the process it took to get there.I'll update my review when I get a chance to check out some of their new exhibits!",,,1
36,Foodie M.,"Atlanta, GA",0,62,181,4.0,2/20/2018,"My employer has a tie up with them and end up having a free entry, hence no complains :)It's a wonderful, well maintained museum with lots of stuff for kids to ( be it the 3d printing, puzzles  and those lovely chairs). It is on three floors so lots to see. Overall we had a great time.",,,
37,Elaine H.,"San Francisco, CA",1226,1749,5633,5.0,5/28/2016,"I guess when people talk about NYC museums, the first one comes into their mind could be either metropolitan museum of art, or MOMA. Those are good, however nothing unique. CH definitely caught up my eyes by being exotic!The second you stepped in, you would see a giant clock wall built up by smaller clocks; while each clock represented part of the time. Once you purchased the ticket, the instructor handed you a stick, which could be used to save down your favorite piece of exhibition, or interact with the screen. Well thought! They introduced a variety of creativity, which was absolutely beyond my imagination. (Some examples: wooden stair design, the evolution of typewriters, animation design from Pixel, etc). Worth at least one visit to get your imagination up to speed!The small garden in front of the building was a perfect place for sitting down and relax.",12,8,12
38,Jimmy B.,"Rego Park, NY",16,128,0,4.0,11/19/2017,"The venue itself is breathtaking. I am such a sucker for carved wood paneling and old world luxury. Came for the Jazz Age exhibit. It's so neat the way they hand you a stylus and explain how technology is incorporated into the viewing experience, allowing you to find out more about the items, displays, artifacts, etc., that most intrigue you after your tour has ended. The 1920s objects procured for the exhibit were wonderfully displayed and fairly diverse -- encompassing furniture, clothing, art, architectural elements and day-to-day living accoutrements. The exhibit makes very clear just how much hobnobbing and vamping were a part of Jazz Age life for those lucky enough to partake in the high culture of the time. More than anything else, the display rooms were replete with gorgeous, geometrical, art deco tea and coffee serving sets, handheld vanity cases and smoking paraphernalia. Was there ever another time when you could be obnoxiously chauvinistic and drunk off your ass most of the day and still come off classy? It was my first visit, but certainly not my last. The venue itself -- regardless of the exhibit du jour -- is enough to get me back there.",,,2
39,Krina S.,"Jersey City, NJ",173,303,704,5.0,9/2/2017,"Can't spend more than an hour or so here but it's totally worth the visit! Cool random stuff on display--I didn't get some of it, but not in the infuriating ""this is art, Guggenheim???"" kind of way. Interesting AND interactive. Love their stylus pen that lets you draw stuff on certain displays and lets you save info about items. Very clean, affordable, nice cafe and outside seating, overall a fun place.",3,,2
40,M K.,"Manhattan, New York, NY",0,5,0,5.0,6/16/2018,Interesting and fun!! The museum is interactive and they give you a pen to store information that you can retrieve later on their website! The outside grounds are beautiful and the Cafe has fantastic coffee!,,,
41,Sarah C.,"Rutherford, NJ",88,17,50,4.0,2/17/2017,"My friends and I wanted to go visit the city and have some fun without spending a lot of money (being highschoolers and all). Lucky for us, we were teenagers with excellent taste and came upon the Cooper Hewitt Museum which allowed free admission for students under 18!What can I say? A museum that let's you wave around a giant, interactive pen while being able to save your creations digitally to be viewed back at home is pretty awesome, for a lack of a better word. My friends and I had a blast viewing the exhibits and interacting with literally anything we could find. I think one of the best places (especially Instagram worthy) was this room where you could draw whatever you wanted with the pens, and it projected it onto the screen like your own personalized wallppaper.So why the four stars? Maybe I'm being a bit picky, but it was quite a small exhibit. I have seen a couple of reviews complaining about its expensive admissions price, and I have to agree: this place doesn't give much unless you're coming in for free. With floors the size of measly four classrooms and maybe-if-you're-lucky interesting exhibits, it was a very short experience (nonetheless very cool).Bottom-line, would I come here again? Hell yeah with my friends, taking advantage when I'm still younger than 18. But after that, I'll have to think about it.",2,,2
