,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Fiona C.,"East Windsor, NJ",167,55,6,5.0,8/6/2018,"this place is absolutely amazing!! The staff here is as good as it gets- we have been here several times and the service is always spectacular. Spent pretty much an entire Sunday here, from around 2-close and it was great. The atmosphere is fun and the food is amazing!! The ultimate Bloody Mary is just that *the* ultimate- probably the best one in asbury.",,,
11,Patricia P.,"Parlin, NJ",210,174,688,4.0,7/3/2018,"The Bonney Read is one of my favorite restaurants in downtown Asbury!  I love seafood and this place delivers every time! The restaurant sits in a corner building which reminds me of the flatiron section of NYC.  It is spacious, well lighted and modern with plenty of outdoor seating for those hot summer days... There is a moderate sized bar set up towards the back of the space which is always packed so prepare to wait for seats.   I have hesitated to write a review because the few times I have visited I have not had a full dinner; we have enjoyed it during Happy Hour and have always been satisfied!  Happy Hour runs Mon-Fri 4-7pm except for Wednesday 4-close, Saturday and Sundays 2-4pm.  During Happy Hour they offer most cocktails and house wines for $6; feature draft for $5; the menu consists of various small plates such as Smoked White Fish Dip and Raw Bar Selections such as Oysters for $1.50 each.  On this occasion even though we enjoyed items from Happy Hour Specials, we dined.  Being a hot summer day, we ordered their refreshing house Rose and accompanied it with the cool and fresh clams and oysters from the raw bar; next my husband had New England Clam Chowder from which I had a taste and it was flavorful and satisfying with large, meaty clams and pieces of bacon.  We split the Spicy Clam Stew over Linguine.  What a meal!  From start to finish all the selections were well executed and served.  The staff was attentive and courteous.  No wonder we love The Bonney Read!",1,,2
12,Nicole M.,"East Brunswick, NJ",101,138,12,4.0,7/20/2018,I have only been here a handful of times at the bar but really enjoy their drink menu and the clam and chorizo fritters. All of the bartenders are really friendly and the service is quick. I plan on returning to try more of their delicious mixed drinks and appetizers/small plates!,,,
13,Eric C.,"Los Angeles, CA",47,93,4,2.0,2/1/2018,"Well, the cold seafood platter was great. I mean, fantastic. Unbelievably good, to the point that it made the rest of the meal just a shock. Everything else... All I can say is that the chef must love his salt. Every single dish that touched heat was loaded to the point of being inedible. And shockingly, there are huge cylinders of additional salt on the table!We started with the jersey green chowder, which was so salty that we asked the waitress if this was normal. Her response was that it was just the chorizo making it too salty.Next was the mussels, which were not only loaded with salt, but garlic and cheese as well. Each mussel shell was at least half full of garlic and/or cheese.The crab cakes, clam linguini and other dishes were all so salty that we could not even eat more than one bite. Thankfully, there was a steady supply of water.The service was pleasant, quick and brought everything exactly as expected. However, the front staff cannot overcome the failures in the kitchen. Until the salt lick is exorcized from this location, it should be avoided by all interested in cooked seafood.",2,,
14,Tracy S.,"Belmar, NJ",2,54,33,5.0,3/11/2018,"From the food to the service, everything was excellent! We started dinner with the ultimate Bloody Mary and raw oysters! The oysters were perfectly briny. Then we had the New England clam chowder and the the jersey green clam chowder. Both were full of clams and bacon flavor. We finished our dinner with the fish and chips. The best we ever had and the homemade tarter sauce pour it over the top! We will definitely be returning soon!",,,
15,Donna P.,"Red Bank, NJ",754,568,3199,1.0,"5/29/2017
            





Updated review","After my last experience I ended by saying I wouldn't return.  It's been about a year since we were here but decided to give another try as we were meeting friends in Asbury who love seafood.  Group of 4 this time.   Waitress attitude very similar to our last experience, not knowledgeable and rude. Service was very slow and barely anyone was in the restaurant.  Appetizers came out and one was wrong.  We kept the wrong one but requested one we ordered also.  Would gladly pay for both.  When the second appetizer finally came out after 15 minutes the description given to us by the waitress was wrong, it wasn't cooked, it was raw with an uncooked egg.    We didn't touch it and asked for it to be removed from the check,   $15 is $15.   Rather rude attitude she spoke to her manager. It was taken off but should have done without us asking.  Poor customer service. The best part of the menu is the ultimate Bloody Mary which is an appetizer in itself.  The food was better than our last experience but still I stand firm by saying it isn't the best and it's costly for what they provide.",11,3,6
16,Eduardo R.,"Franklin Township, NJ",5,15,64,1.0,9/16/2018,Really bad service - I DO NOT RECOMMEND. There are a lot of options in AP - save your time and money.,,,
17,Tamara B.,"Middlesex, NJ",5,181,14,5.0,"7/3/2018
            





Updated review","We are regulars- the lobster bisque is the best in NJ and Hawaiian rolls are exceptional  The chowder is fresh, with the right amount of clams and and potatoes.  Go for a few of the shrimp cocktail to round out the meal but if you want an entree, the burger, fish tacos, fish and chips and Spanish octopus are winners.  Have to rave about the staff- they are delightful and attentive-and because we linger over great drinks (the rum flight or the Painkiller) and dessert (Key Lime) we can see how seamless they interact with the kitchen, bar and each other.  Doesn't get better",,,
18,Kenny P.,"Brooklyn, NY",52,37,1,4.0,9/14/2018,"Great Blood Mary drinks, and fresh tasting oysters. Great place to visit during the summer time.",,,
19,Samantha L.,"New York, NY",2,67,0,3.0,8/26/2018,"The food is solid but not great. We went last night with friends. All ordered mussels because I had them before and they were great. Well, it's gone south - the white and red mussel sauces were unbelievably salty, the dish no longer comes with fries (you order and pay for them separately), the grilled bread is kind of a stale chewy flavor. The only saving grace was that we had originally sat in the bar after being told it was an hour and a half wait for outside seats... About 10 minutes later, my husband went outside and saw 2 tables empty, asked us to be moved, and we were. But still, really lame to be told there's a 90 min wait when obviously that's not the case. Outside is way better than the cramped, loud, TV-laden bar. One extra star for the very sweet and friendly server.",1,1,1
20,NJ Bloody Mary ..,"Princeton, NJ",51,43,2,4.0,6/19/2018,"The Good:Bonney Read's Ultimate Bloody Mary is a Winner!   A bloody mary mix that's flavorful and really tasty.   It's topped with a crab claw, shrimp, clam and bacon.  The Eh: Because of all the seafood garnishes, it's a bit on the expensive side.   The Bummers:The parking is really difficult, so be prepared to search a while for a parking spot.It's always crowded, so the wait can be pretty long and I don't think they take reservations.",,,
21,Judy T.,"Edison, NJ",4,34,5,3.0,5/19/2018,"I have always started my Asbury weekend adventure at this place. We drop a lot of money here. Today we went and ordered a few of each oysters to see which we liked, same as always. We normally get the lobster cocktail, more oysters, oyster shooters, the Boody Mary's.. we get a lot! Today my friend wanted to try the clams casino. 5 to a serving. We asked can we get 6 so we can each have 3.  Our server had to ask and came back with, sorry there is only 5 per order but you can add one for $2.50.Seriously? One clam, a 1/2 in PC of bacon and some bread crumbs. Oh well, we took the 5, they we're filled with pcs of shell and greasy. Lesson learned, we didn't order the rest of the stuff we normally do and left. They lost a $200 + order over $2.50 and we see no reason to go back.",1,,1
22,Cheryl S.,"Allentown, NJ",0,8,0,1.0,9/25/2018,"Clams from raw bar were very fresh and accompanying sauces were excellent.New England clam chowder only a notch above canned Campbell's soup.Had (2) ""small plates"": artichoke hearts were merely canned, with a little ""sauce"" on top.  ""Fisherman's Fry"" was overly fried (dry calamari) in stale oil; it was VERY GREASY.Service was very inattentive.For example, ordered coffee and had to ""find"" our waitress to get sugar, cream and a spoon after the coffee was served...There are numerous excellent restaurants in Asbury Park; Bonney Read is NOT one of them, and I do not plan to return.",,,
23,Sal L.,"Plainfield, NJ",5,69,99,5.0,"5/17/2018
            





Updated review",Out of this world seafood and the freshest salmon I have ever had. I decided to grab a few small dishes but they turned out to be more then just little. I ordered the octopus which has amazing flavor and had come with potatoes that were seasoned to perfection and accompanied the perfect tender but not to tender octopus. That also came with a yellowish mustard looking sauce and did not tatse anything like mustard but it had an amazing flavor that accompanied the octopus like no other. In my opinion you should not skip or look over this restaurant. Get to it as soon as you,1,,1
24,Joseph S.,"Mercer County, NJ",143,81,93,4.0,6/3/2018,"I'm instantly a fan of any place that has quality $1 oysters on happy hour on a weekend. This is one of those places. I have been there a few times, mostly for the oysters, but have gotten a few other things on the menu and have always enjoyed them. The bartenders are all very friendly to talk to and have always given great service.",,,
25,Bella V.,"Cromwell, CT",316,41,7,3.0,8/7/2018,"Clam chowder mediocre at best. Buttermilk chicken sandwich was still a little pink, fries tasted over cooked and the sandwich was more breading than chicken. The fisherman's fry small plate was delicious. I recommend the Thai side of sauce for flavor. Our waitress was great and the atmosphere is great. I would definitely come in for a drink and to give the food one more try.",1,,
26,Ruggy J.,"Manhattan, NY",4932,2413,5162,4.0,9/5/2017,"Chowder. Dog.While it might not have the slick marketing cache of the Cronut, this hybrid food item is pretty legit. As the name suggests, it's large hot dog smothered in clam chowder, and includes bacon if you want to shell out another $2. This combo may cause a gag reaction for some, but for me, it was a must order and totally worth the risk. If culinary curiosity is your superpower, then be sure you order this creative little vittle. It's $12, but drops to $7 during happy hour (4-7pm). Besides the chowder dog, there are plenty of other highlights you'll want to look out for. Tons of shellfish, oysters/clams, rolls, etc... They also have a monster bloody Mary that's a force to be reckoned with. It comes correct with a shrimp, lobster claw, bacon, olives, and a slice of bacon. It's basically a meal in and of itself, and it's the perfect solution for wiping away a hangover by way of the Shampoo Effect. At $18 it might be the most expensive bloody you've ever ordered, but given what it's garnished with, it's a deal.All in all, an incredibly enjoyable stop along the beach on the Shore.",15,7,9
27,Melissa H.,"Raritan, NJ",6,13,0,2.0,4/16/2018,"We've been here numerous times previously. It's usually our go-to place when visiting Asbury. Saturday's visit may have ruined it's returning. The service was very slow-to non existent and it took well over 45 mins for our entrees to come out after our 2 apps we're cleared. The waitress keep assuring us the food was coming, but her ""5 minutes"" was more like 20, then 30... My shrip pot was good. My husband's fresh salmon was small and over cooked. He was not pleased. Kid's hot dog crumbled.We got the check and left.",1,,
28,Dean C.,"Brooklyn, NY",8,25,1,2.0,4/22/2018,"Pass on the crab cake sliders.....they were ok - but for the price....expected more/better- just disappointing etc.Fish Tacos....avoid, oil for the fry wasn't hot enough so the fish was soaking in it. no es bueno.Spicy clam soup was the only saving grace of the night, felt maybe I should have added the linguine option to it to have made it better.$70 for dinner including tip....just felt underwhelmed.",1,,
29,Grace N.,"New York, NY",19,201,856,4.0,4/1/2017,"ordered Ipswich Steamers, Raw oyster, Lobster Roll, about 70 bucks.Raw Oyster was farmed raised, right size, fresh n salty, taste good with or without the sauce.Ipswich steamers , around a dozen or more, sweet n  fresh, unique, it has the sweetness like oyster less the saltiness.  Recommended give it a try, :pLove the Lobster roll, good bite size cut lobster, crunchy celery slices, smooth mayo dressing.1 star deducted from the roll, need improvement. **very friendly n casual ambient for friends n family gathering, lots of seatings from regular table, bar top, high countertop.**my out-of-town friends enjoyed the dinning experience. will try the Spanish octopus next time.def recommend to others , n come back for more :p",1,1,
30,Lauren N.,"Springfield Township, NJ",311,19,53,5.0,7/4/2018,Went here on July 4th. Found them on Yelp. Was a great experience. Our waitress was Alyssa she was new but very friendly and professional. We enjoyed her service and food was very fresh. I ordered the oysters from the happy hour menu and they were great. We sat outside. We will be back!,,,
31,DogFriendlyCentralN J.,"Freehold, NJ",19,146,618,5.0,9/15/2017,"ASBURY PARK: when Brie's seafood-loving human cousins came to visit, we knew we had to take them to a cool place that would also allow us to bring Brie! The Bonney Read was a perfect choice. The food was excellent, the drinks were excellent, and the atmosphere was excellent! Dogs are allowed at the outdoor tables to enjoy the buzz of Cookman Ave. Chef James Avery, thanks for having an another awesome place!Afterwards, we ran into Sparky the guinea pig casually dining with his family! It's not everyday Brie looks big compared to another animal! So cute!!",1,1,
32,Belinda M.,"Allendale, NJ",0,16,0,5.0,8/16/2018,Love this place! It gives you definitely a beach feel . The lobster night is the best! It's an Asbury must!,,,
33,Dr. Mimi D.,"Oakhurst, NJ",64,4,0,2.0,9/25/2018,"Food is really good, but service is horrendous.  Won't be back.",,,1
34,Sunita M.,"Princeton, NJ",71,133,5,4.0,7/21/2018,"This place is great, albeit can get a bit pricey. We had the pick & peel shrimp (curry aioli is soooooo good!), lobster, green mussels, ceaser salad with shrimp, burger, tuna tartare...and we loved them all!! Drinks: the monk & madame cheng were delicious!!! We sat outside on a great summer evening & it really was such a good time. Our waitress was also really great-friendly, gave honest opinions & recommendations (which I always appreciate) & was attentive without being overbearing. Will be back :)",,,
35,Donald G.,"Elizabeth, NJ",144,17,2,4.0,2/18/2018,"Asbury Park's Cookman Ave is like the Restaurant Row of the shore. Loved coming here as it is one of the many great places, especially for seafood, crab, oysters etc.Little pricey for the service but it is the place to be seen and the food is great, so you can deal with it!",1,,
36,Matas E.,"Nazareth, PA",64,3,0,2.0,7/5/2018,"We arrived at 8 and got seated by 8:05pm. The waitress took our drink order by 8:15. Drinks came out by 8:30 and then we ordered the food. For a group of 10, last dish came out by 9:45. This is definitely slow. What makes it worse is that the waitress only came over once to ask us if need more drinks. She never came over to inform us when the food would be ready.The service definitely needs some serious work.For food, I ordered the Spanish octopus and tuna tartare. The octopus was over salted and slightly overcooked. Overall it wasn't worth the $20. Tuna was good but I've had better 3.5/5. Overall, I dont think I would come back here. Overhaul the service and improve dish flavors and maybe I'll be back.",1,,
37,Keira L.,"Eatontown, NJ",86,33,20,5.0,4/1/2018,"Best oyster! We have had oysters at what they call "" seafood house"" .Gross! This place never fail on oysters and service always too notch",,,
38,Courtney M.,"Englishtown, NJ",2,20,71,5.0,4/23/2018,"Absolutely love their weekend happy hour at the bar! Can't beat it. They also make a really great burger and fries! Ask for them with old bay - so good! Also had the yummy fish tacos, but didn't get to take a picture!",,,
39,Arshiya S.,"Manhattan, New York, NY",0,3,0,4.0,8/14/2018,Excellent clam chowder and extremely fresh bread rolls. Service wasn't the most attentive but they were also busy.,,,
40,Ustr N.,"St. Petersburg, FL",0,75,19,5.0,7/15/2018,"Everything was superb! I had a dozen oysters, all super fresh and delicious. A Caesar salad was ordered along with crab cake sliders, fisherman's platter, baked potato, salmon and garlicky greens. All was cooked to perfection and the service was attentive despite the restaurant being quite busy.",,,
41,David M.,"Maplewood, NJ",1,14,2,3.0,7/18/2018,"Fish was pretty good, service was great. My vodka martini was the best thing I had. God experience but not memorable enough to go back.",,,
42,Joseph V.,"Bordentown, NJ",13,76,10,5.0,1/29/2018,"I decided to spend a rainy, miserable, Sunday at this establishment with my lovely wife. We got there just in time for Happy Hour. Get the Pearls and Bubbles. A bottle of champagne with a dozen oysters for either $50 or $75 depending on your tastes. We ordered a proper French Champagne which arrived promptly. It was iced down and poured by our bar maid. Ice cold and tasty! A few minutes later the Oysters arrived and they were spectacular! Blue points, if I know my oysters. Very nice size and fresh as you can get them. The champagne minuet dressing was very flavorful. I thought the horse radish wasn't as hot as it should have been. The chili sauce was pretty bland, but decent. The oysters were properly cleaned and shucked. And it wasn't he end of the meal! We ordered two fish tacos and the lobster Roll to share. The fish in the tacos was lightly breaded, fried and beautifully fresh and crunchy. The taco itself was soft and nicely seasoned with cilantro and lime and a Sriracha sauce. The lobster roll was on a soft hot dog type roll. The lobster meat was incredibly fresh, lightly seasoned and had some celery chopped in. Spectacular! We finished up with a couple of Rock and Rye cocktails. Nice to see old fashioned cocktails making a comeback! The service was good, the food among the best seafood we've had. The Sunday happy hour is an amazingly  good deal. They had a nice crowd for a rainy Sunday after noon. Get there early and make sure to sit at the bar!",,,1
43,C T.,"Tulsa, OK",1,6,0,2.0,8/1/2018,"We went to this establishment with great expectations and were sorely disappointed. The waitress was wonderful and very accommodating. The wine and beer selection was sub par. The water, served from a bottle was warmer than room temperature. Not good. The meal, a poorly cooked grey colored tuna, was supposed to be medium rare. It was not. It was medium well. The small baked potato was ok, but nothing to write home about. The waitress made sure that the tuna was replaced with a different fish, salmon. The request to the cook ( no way would I reference this person as a Chef) was to make this piece of meat rare...it arrived as medium rare. For the price, this was not a good experience.",,,
44,Sue C.,"Ranson, WV",54,8,0,5.0,7/16/2018,Live on LBI but this is my second time in a couple weeks to Asbury after about 25 years and second time to Bonney Read to see Jeff.  Once in a while you meet a bartender who makes your experience awesome and he is it.  We will be back!!!,,,
45,Dan M.,"Hillsborough Township, NJ",94,403,758,4.0,11/9/2016,"This restaurant was a cool place.  It had a modern day look to it and was in the middle of casual and top tier spot, but leaned more towards casual.  I really liked the atmosphere of the place.  The menu was light, but it changes often.  There was also a raw bar where one could order as many different pieces of fish as desired such as shrimp cocktail, oysters, clams, etc.  The service was friendly and the food came out in a timely matter.  I went with one of the catches of the day, which was a thresher shark ($23).  It was grilled with a lemon-herb oil served with coleslaw and a loaded baked potato.  The shark was perfectly cooked and the lemon-herb oil was the right amount.  The shark was not too light, but not heavy either.  It was my first time trying thresher shark and I was glad I ordered it.  The coleslaw and loaded baked potato was a nice complement.  I also tried the crab cake sliders and I thought they were plain.  I am not a big fan of crab cakes to begin with however.Will I go back?  Definitely, solid prices with high quality food.",3,,1
46,Dotti E.,"Middlesex, NJ",22,35,0,4.0,12/1/2017,"Weren't sure what to expect when we walked in.  The place was busy, but not full.  We asked for, and were given a table, by the window.  We decided on two appetizers -- The Fisherman's Fry and the Crab cake sliders.  It took a little while to be served, but it was worth the wait.  Everything was freshly made.  Both appetizers were delicious!  The kale chips were divine!  SO GOOD!  (Funny to say that about kale . . . but it WAS!)  So were the shrimp and calamari!  The sliders were also delicious!  If there was one thing that was a turnoff, it was that the tables were very sticky.  We even got up to test another table, and it was also sticky.  I'd suggest they either refinish the table tops, or use paper table covers for each meal.  The food was wonderful, now if they could only work on the table tops.",2,,
