,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Joey L.,"New York, NY",137,283,495,4.0,1/16/2018,"One of the best happy hour deals! 2 for 1 drinks (per person) that runs from noon till 8pm. Wide variety of drinks to choose from and some seasonal items written on a mirror/board by the bar. Space is kinda cramped whenever I've been, but that's usually around 5pm and onward when everyone is out and about. Space by the bar/near the front is the best since it feels more open. The back is a bit darker if you go at night.Service is somewhat slow. Seems like they are understaffed since there is only 1 or 2 bartenders and minimal wait staff. Otherwise, drinks are pretty good and absolutely worth it to go with friends.",,,
11,Connie L.,"New York, NY",30,337,138,4.0,1/14/2018,"The 2 for 1 (noon till pm) keeps me coming back even though this place lacks ventilation sometimes. Unless you're day drinking in the afternoon, this place is always packed during prime HH time. There's low couch seating for 6 near the front right, high tables on the left, a bar that wraps around in the middle, and then there's the back room with more space and seating.I used to live a building away and I'm not sure why I didn't take advantage of the happy hour more often.Honestly, the deal speaks for itself.",,,
12,Carolyn Z.,"Flushing, NY",387,254,490,5.0,11/4/2017,"Wow their drinks are S T R O N G. Came here for happy hour on a Tuesday and it was really packed surprisingly. The people inside were all lively and gave off a vibe that made me want to step in. They had a 2 for 1 happy hour special and after ordering a moscow mule and sangria, i was pretty much done. The alcohol content of both drinks were alot and i am a frequent drinker so for me to be drunk after 2 drinks trust me when i tell you you're getting your moneys worth here. I glazed over their food menu but didn't see anything appetizing unfortunately. It was also pretty pricy for appetizers that could honestly be found anywhere for half the price listed. But if you're in the area this place is definitely the spot for a solid happy hour pregame even on a random weekday",2,1,1
13,Lissette C.,"New York, NY",842,105,42,3.0,1/8/2018,"This used to be a great casual meet up spot for us, until I got sick. I was only drinking wine -- which we weren't sure if it was truly thick and funky or just our taste buds playing a trick -- and it was not a good night. However, if you stay away from the wine...it's a nice intimate spot. There were a lot of couples here probably on a rather casual date where the drinks were cheap for the East Village location and the dimly lit environment.",,,
14,Elizabeth K.,"New York, NY",297,141,53,5.0,11/19/2017,"Was looking for a solid weekend happy hour in the East Village and man, did I hit the jackpot with this place. Any place that is endorsed by Ruggy (yelp elite favorite) is a place I need to check out!Walked in at 5 pm on a rainy Saturday and it was surprisingly busy. Some friends and I grabbed some bar stools and ordered from the happy hour. The happy hour is buy 1 get 1 and you can order beer, wine or cocktails. Which is a-hmaaazing. I decided on the apricot wheat beer and got the peak organic pale as my second round.The cocktails were quite popular I must say too. Pretty much everyone was ordering off the cocktail menu. Ended up getting two beers for 8 bucks and happy hour runs until 8 pm. By about 7 pm, the place was packed and people were standing. The back had quite a few nice tables that would be nice for a date but it's a teensy bit too loud if it's a first or second date :) Atmosphere is super cute, candles everywhere and dim.Lastly, the music was on POINT. Out of all the bars in the EV I went that evening, this music was my favorite. Bartender was super nice and I would definitely come back.",1,,
15,Bri M.,"Brooklyn, New York, NY",356,78,150,5.0,12/15/2017,All I have to say is HAPPY HOUR! You absolutely cannot beat 2 for 1 drink specials and it's hella cozy here! Love Love Love!,,,
16,Anderson C.,"Queens, NY",1075,656,866,5.0,"8/8/2017
            





Updated review","After 5 years of coming to this place, BOGO happy hour is still going strong. Drinks are still on point. Ambiance is still the same as when I first found out about this place. I've never gotten food here so I can't comment on that. Drinks on drinks on drink? Why not?This place is great for almost ANY occasion. Leave your baby at home.FAN, still.",6,2,3
17,Mark S.,"Queens, Queens, NY",8,120,201,4.0,11/25/2017,This place has a good vibe to it. It has a dark/low-key vibe to it. There is good music playing in the background; loud bright to hear but not too loud that you can't have convos with people. I went here for dinner & happy hour drinks on a Saturday. The chips & guacamole was was tasty and I had the pasty with spicy sausage as an entree. It was both delicious and fulfilling at the same time. I would defiantly recommend gettin it. I came here for the '2-for-1s' drinks happy hour. I had the bourbon& ginger beer drinks all night and it was pretty good. Could of been stronger but was tasty nevertheless. This is a solid spot to come to if you want a quick drink & meal before going to the next destination for your night out.,,,
18,Jeniffer R.,"Brooklyn, Brooklyn, NY",23,6,0,5.0,8/19/2018,"Always, always, always a spot to go to. They not only have a great happy hour deal from NOON to 8pm, but the cocktails are actually incredible. My favorite is the caipirinha and if you're hungry, the pork sliders will make you fall in love.",,,
19,Lily F.,"Brooklyn, NY",488,372,1050,3.0,4/7/2018,"Bar hopped and decided to try this place. First off it was superrrrrrrr packed. We were lucky to find seats for 4 people by the bar. My friends ordered the jalapeño margarita and I ordered the gimlet. I liked it and it was a bit strong. The jalapeño margaritas were so good that my friends ordered so many that eventually a couple hours later they ran out. I guess that's the best drink on the menu who knows. The bartender was a jerk off. Definitely needs to work on his customer service. We ordered 3 drinks and the guy gave us 5. We tried to tell him that we only wanted 3 and didn't want to be charged and he totally gave us an attitude. He was probably drinking during the job, I wouldn't be surprised.....",1,,
20,Courtney T.,"New York, NY",192,62,22,3.0,11/1/2017,"I've been here a couple of times. They offer a good deal for happy hour, but they're cocktails are lacking in quality and strength. I would only go if I was planning on drinking wine. Their happy hour deal is buy-one-get-one. The best qualities about their happy hour are 1. You mix and match you BOGO & 2. It goes until 8PM. I have not tried any food here, last time we tried to order they were out of the items we were interested in ordering.",,,
21,Tiffany W.,"Brooklyn, NY",131,164,229,4.0,10/9/2017,"Came here with a group of coworkers for happy hour. Cute little place, nice atmosphere with delicious drinks. My one complaint is it took forever to get the check. Our waiter passed by us a million times, we flagged him down nicely then were a little more aggressive and we were still asked to wait.Finally got our tab and left. I'd definitely come back, but would ask for the check well before we're ready to leave.",,,
22,Alexis E.,"New York, NY",33,13,4,5.0,4/4/2018,"By far... my favorite bar! 2 for 1, 7 days a week....who can beat that. Additionally this bar has the hottest bartender in the neighborhood",,,
23,KP L.,"College Point, NY",1,28,0,2.0,4/15/2018,"Arrived on a Friday night and I was searching for a friend which should've been at Ten Degrees already. The hostess approached me and stated I was at the wrong establishment because ""it's not Hanoi House, this is Ten Degrees"". The only reason she would say such a statement is because I was Asian. The rest of the bar staff were friendly and attentive. However, this experience left a bad taste in my mouth.",,,
24,Kia A.,"QUEENS VILLAGE, NY",1,203,1043,5.0,3/4/2018,"I've been here twice and this review is super late! First time was December 16, 2016 for a pre bday celebration with friends. This place was chosen because of its Happy Hour two for one deal- which is amazing and not subject to well drinks. I had multiple mojitos and my friends tried a bunch of different drinks which we all were satisfied with. We also ordered food which was so yummy! We had sliders, and crostina santorini. We left happily a bit after 8pm when happy hour was done. The next time I came here it was in the summer of 2017 on a Friday - can't remember the exact date. I had a blueberry mojito which was great! The alcohol was not cheap and I had an appropriate buzz from it. I had the guacamole and chips which was good. If you read my posts you will know I'm a Guac snob so if I say it's good it is!! The waitstaff was very nice on both visits which rates very higher with me. The DJ was great on both visits as well which always gets high marks in my book!! I will definitely return to this place in the future! The neighborhood is super cute and their is an ice cream place in the vicinity I want to try! What's better than being responsible by eating and drinking then getting some dessert?!",,,
25,Jocette M.,"Brooklyn, NY",0,6,0,5.0,6/19/2018,"I came here for happy hour drinks with a friend after work on a summer Friday, the place was already packed by 6:30pm. We had to wait a bit for a table but luckily the happy hour ends at 8pm. Great place, great service, great drinks. It is a bit small. We did not order anything to eat therefore I can not comment on their food.",1,,
26,Mitch E.,"Brooklyn, NY",836,1027,445,1.0,4/18/2017,"What a disaster this place is. I won't review a place I've never been, but after coming here, I have to get my experience before and my experience after off of my chest. I had reached out to the establishment about their backroom for a party. After a slow reply we began a good dialogue. I explained I could promise a certain number of people. They told me my numbers were good, and that if I didn't have a certain number by a certain time I would have to pay a large fee. Now there is nothing wrong with that. That's normal, and something I've done before. I expressed the price was a little steep, but I would be willing to do it. I just couldn't promise the exact number by an exact time. People run late, they're coming from dinner or a show. So I inquired as to whether or not they'd hold me to it if my numbers showed up a little bit later. Not even saying they wouldn't show up by their exact time, but I wouldn't want to be in the hole if two people ended up showing up 15 minutes later. Every other time I've been in discussion with a venue about something along those lines, they've said no problem. That they weren't looking to nickel and dime me. This is where things get weird. They start replying slowly again. Being vague and not answering my questions. So I reach out again, once I have a better idea. Let them know I have a better idea of things. Now they raise the prices on me. But don't worry, the front couch is available for me, for free. Seemed a bit odd, so I told him I'd get back to him. Reached out again and once again the prices went up and the front couch now costs money. It was very disheartening. I felt like I was getting taken advantage of. Figured I wouldn't go there. And as a result I wouldn't leave a review. However my friend had his birthday there. Nothing planned set or organized. On a Saturday afternoon. Just strolled in. Sure enough, we had those oh so special front couches. They weren't difficult to snatch. The place was packed though. Awful crowd. Loud and obnoxious. Unless you like that type of thing. The funniest part, a friend of my friend said he had his party there in the back. That he organized it through the owners and didn't deal with anything like I dealt with. At a much cheaper quote as well. Anything for an extra buck I guess.",4,2,2
27,Lisa R.,"Queens, NY",446,214,335,4.0,9/19/2016,"Love love Ten Degrees Bar, it's one of those hidden gems that you go to 2 years later and it still has the same vibe. I first came here after walking around the area after a Saturday brunch back in Summer 2014 and noticed they had a 2 for 1 here until 8pm. We walked in and was welcomed with some old school Hip Hop & R&B. I came again this past Saturday and they still had the same 2 for 1 and 90's Hip Hop.The party of 13 that I was with enjoyed themselves and mentioned they never heard of this spot but will come back. They have a back room near the restrooms that you can reserve for a private party, I didn't get to try anything on their food menu but everything I saw that came out from the kitchen looked delish, I will have to come back again and try their food with my 2 for 1 cocktails. The décor and ambience is very Williamsburg, Brooklyn hipster-ish, the customer service is great. Bartenders know their beer & wine list to perfection and if you have a favorite they will recommend something similar from their very extensive menu, come in and enjoy a few drinks before you go out in town.",4,2,4
28,Rosa L.,"New York, NY",4,130,0,5.0,1/21/2018,Super strong drinks! Buy 1 get 1 happy hour. Good atmosphere and friendly bartender. Will be back again soon!,,,
29,Tina C.,"Queens, NY",1966,4132,9742,4.0,3/24/2017,"Tuesday night wash out under the influence of Happy Hour with blue cheese, prosciutto, raspberry, blueberry was eventful, despite alone but joyful.  Ten Degrees is a cool hangout spot for Happy Hour dark gastro pub.  The scene appears a mixed of late 20s, 30's and after work white collar.  In hopes of relying on bar tender's suggestions the male server, Ryan was spot one.  Ryan is attentive, very accommodating to make suggestions, efficient, ready, willing and able to serve.  Regular patrons who reside in this area intervene with their input on their cheese suggestions as my mind was filled with the chaos from my workplace.  The regulars are friendly who reassured my conviction to provide clarity.  Heed the hope within my mind for wine paired with a platter of mixed cheese with some meat and fresh fruit.  I was able to attain a seat at the bar without trouble from neighboring patrons.  Hooks are available beneath the bar counter for jacket and bag placement.  Business cards are available for keepsake as my collection is surely growing.  No comment on facility as I did not utilize.  The door contains the fine print ""no ID, no service"" thus patrons must show valid photo identification in upholding the NYS legal drinking age law of 21 years old. Moscow Mule $12.00 - Ketel One Vodka with ginger beer on the rocks.  I absolutely LOVE this drink as it was not entirely too strong but subtle.Saint Germain cocktail $7.00- Saint Germain Elderflower Liqueur, vodka, gin, champagne float with lime juice on the rocks.  Too strong for the mixture of vodka and gin were intoxicating combined.Butttermilk Blue Affinee- Wisconsin cow's milk $7.50.  The creamiest and strongest blue cheese served on a large cheese board with un-toasted sliced baguette, hummus, jam spread, dark prosciutto, fresh raspberry and blueberry.  The hummus was insufficient for the large amount of sliced baguette provided.  Unfortunately, there is no Brie cheese  available- my ultimate favorite, timeless tranquil classic.What is the temperature? Ten Degrees!",6,4,6
30,James K.,"New Orleans, LA",817,3,0,1.0,6/3/2018,"If I could give 0 stars I would. The manager of this bar is a complete and utter asshole. Disrespectful, unprofessional, and a shitty human being in general. In a city full of options, you aren't short of an abundance of alternatives, so take your business elsewhere. Bua is right across the street and a far superior experience.",1,,
31,Mihael K.,"New York, NY",102,447,1007,2.0,5/20/2017,"I didn't love this place, but didn't hate it either. The ""Meh. I've experienced better."" two star review title describes it perfectly for me.I chose to come here because they are a place that serves wine open to 4am, even during the week. A rarity even in Manhattan.This place seems to be known as a bar that focuses on a wine, but I didn't think the list was incredibly impressive. They did have some options though, but I'd expect a few more nicer bottles from a wine list.The atmosphere is very loud, dark, and crowded. The darkness makes it difficult to actually enjoy the wine. Maybe it is best to come during the day.I do like their happy hour specials though I have never made it for happy hour. And there is a 2002 Dom Perignon on the list that is worth giving it another shot.",1,,
32,Racquel B.,"Brooklyn, NY",239,307,1981,5.0,7/13/2016,"Ten Degrees. I think it's safe to say to those three words ""I like you"". I stumbled upon you by virtues of one-weird-date in April, but you still charmed me with your 2-4-1 drinks until 8. I decided to break the memory of said strange-o date and start afresh with a weekend happy hour, bringing two girlfriends, and what a time we had. My third visit yesterday sealed the 'you're now in my book of go tos' deal, confirming the consistency of pleasant bartenders, delicious can't beat that price drinks, and an overall relaxing environment. I'll be back soon. Hugs.",3,3,3
33,Jennifer R.,"New York, NY",418,354,3232,2.0,4/6/2017,"There are a few bars I think are meh, then try & give them another chance and they're better, but for some reason I just don't enjoy this bar at all ever.The specials are good during happy hour (so stars for that), but it's crowded & loud-- but not in a particularly fun way-- it's just narrow and smells funny. And, the staff aren't friendly (except the bouncer was nice). There was one waitress tonight who was especially rude. She spilled a drink on my friend, asked me to take my backpack off (where would I even put it?!), and kept giving us dirty looks because we were in her way. But literally, we were standing next to the bar with no where to move. Not my scene!",2,1,1
34,Gigi A.,"Manhattan, NY",132,899,5473,5.0,"3/31/2017
            





Updated review","10 DegreesWhenever I'm on St. Mark's, but especially in my younger days, I would love to make a special stop at this bar for at least two drinks. Their two for one happy hour mandates you to at least two, but it usually winds up being more than two, always an even number. Their spicy margaritas on the rocks are great but don't count out their wine list. They have a great variety of reds, whites, sparklings and rosès. The table and bar service is the perfect blend of capable and friendly while distant enough you can converse, chill etc. They have a little menu, charcuterie plates etc. I think what I love most is the back room which is semi-private, great for dates, groups of friends or even waiting for someone having a cocktail solo. The room also has its own restroom and you can kind of escape the business of the outside part.Tl; dr: come here on a date, or with friends during happy hour and head to the back room. You'll fall in love",2,1,1
35,Erin R.,"New York, NY",343,126,65,5.0,12/1/2017,"One of my favorite East Village happy hour spots. If I'm trying to get turnt, I can always count on 10 Degrees' two for one happy hour, specifically the amazing (and strong) mojitos. I also recently have been loving their meat and cheese boards. You order however many meats and cheeses, and they include this delicious jam and plenty of bread.",,,
36,Xiuna L.,"Brooklyn, NY",290,62,96,4.0,5/26/2018,"Super laid back bar with a great 2 for 1 happy hour! The only complaint I have is the slightly slower service at times due to the popularity of the place. They also serve a pretty solid guac and chips, as well as a variety of meats and cheeses. Be prepared for a wait if you come during a popular time.",,,
37,Priya M.,"Bronx, NY",369,119,127,3.0,11/25/2017,"This place was nice, quiet in the back around 5 for happy hour. The drinks were strong and good. A solid happy hour spot",,,
38,Erin S.,"Manhattan, NY",62,108,5,4.0,11/17/2017,"Really cute spot on st marks, one of the ""classier"" looking spots among the typical st marks bars. You definitely can't beat the 2 for 1 happy hour deal and you can mix and match among the many different cocktails. Great for some weekday happy hours!",,,1
39,Natalie K.,"New York, NY",605,382,801,4.0,3/10/2017,"Nice bar on St Marks Place in the East Village area. The best part is the buy one get one drink menu for happy hour. They honor the offer- no catch! Affordable drinks and cocktails. Cocktails are $10-12 which is very reasonable for Manhattan. Went on a Thursday evening ~7pm and it was pretty packed all night. We had a reservation for the couch area and the server was efficient, attentive and polite (we had a pretty big group of 20 and she served all of us as quickly as she could manage!). They have a good variety of drinks- cocktails, wine, sangria, beer. Atmosphere was nice but the only drawback was that it was really loud in there.They also have a private room area in the back for booking- visit their website for booking details. This is definitely a great place to have a private event for a reasonable price! Moti was very fast at replying and really nice.There is a food menu as well- we got the guac and chips and the portion was pretty big! Overall I was happy with my experience at Ten Degrees.  Would definitely consider having another private event here in the future.",2,,2
40,Colin H.,"Brooklyn, Brooklyn, NY",250,6,1,4.0,6/6/2018,"A friend of mine had suggested this place as a happy hour spot a while ago, and after checking them out on Yelp I decided to give it the go-ahead. Now it's a happy hour spot I often pull out when I can't find a new spot to check out with friends. Their pastas are good in addition to their cocktails, and they've got a good wine selection, and I love the 2-for-1 happy hour special. It's also a bit further down St. Marks so it's less a little less crazy in terms of crowds.",,,
41,Diane W.,"Manhattan, NY",110,160,330,5.0,3/31/2017,"Fun and great deal for happy hour. Drinks are quite strong, so you definitely get your money's worth! I came with a group of 5 other girls on a Thursday at around 6pm and it was easy to get seats in the back. By the time we left, around 8, the place had gotten fairly packed. Drinks I've gotten here were the old fashioned, gimlet, Moscow mule, and st germaine cocktail. I absolutely love how these drinks are not overly sweet. You'd expect a Moscow mule to be sweet but theirs is more tangy and refreshing which is right up my alley. Important thing to note is that the happy hour 2 for 1 deal is PER PERSON, meaning two drink minimum. All the drinks are about $12-14, though, so it's a good deal no matter what. Also tried the crostinis and mushroom pasta here - unexpectedly yummy! Ten degrees is definitely one of my favorite happy hour places in the city and I'll definitely be returning again and again.",1,,
42,Rebecca A.,"Downtown, Atlanta, GA",0,2,2,1.0,4/6/2018,"We had a friend visiting from out of town and she didn't want to walk around with her passport so she took a picture of it and showed to the bouncer at the door. He told her she couldn't get in, fine that's okay your establishment has rules. But as ladies we were joking with him and was saying we promise she is the same age as us he say that we are in our late 20's  early 30's. He then says something can happen and she added a comment saying she use to live in NYC for 6 years and nothing happened, he then says with a serious face to her the twin towers were up for a long time till something happened.... really... you found the need to bring up 9/11 because someone forgot their ID? Not cool and kind of sad...",1,,
43,Stacey D.,"Brooklyn, NY",46,78,5,1.0,9/14/2017,"My review is mainly for the private room in the back that you could reserve for an occasion or social gathering (must spend at least $500). I visited Ten Degrees and noticed the private back room. I decided to throw my 30th birthday (milestone) in the private room. I spoke with the rep, Moti, to reserve and finalize things for my party. I was told that I could bring a DJ. The day before or a few days before I inquired about the DJ set up and the speakers. I was told that about the DJ set up and that the speakers were perfect (my DJ had their own speakers they could of brought to the event). My friends and the DJ show up to set up and as soon as the DJ set up the entire back room loses power. They regain power and the DJ finished setting up and the speakers are SHOT. There was no manager on site to assist. And, I must admit that the waitress(es) tried their best to rectify the situation but they were also slightly dropping the ball left and right. The private room also was extremely hot; clearly not for summer events. I sent the venue an email to voice my issues and their response was ""I am not sure what went wrong between our system and your DJ."" EXCUSE ME! My DJ was fine. In fact, the waitress apologized the night of and informed me that the speakers blew the night before and there was no way to fix them. A heads up would have been great since they knew I was bringing a DJ.There were other small mishaps including the hot room that I overlooked. However, the DJ mishaps made me the most furious because not only could this have been avoided if they informed me of the speakers because my DJ could of brought their own. But, moreover, because DJs are not cheap so I basically lost hundreds of dollars that I spent on a DJ that could not perform due to the venue. In addition, they did nothing after I emailed them to complain other than try and deflect. Extremely unprofessional. I was going to throw my best friend's birthday there as well, but no thanks.",1,,
44,Mala L.,"Long Island, NY",510,313,1261,4.0,2/16/2016,"Randomly came here Saturday around 4:30pm to kill some time between brunch and another bar that we were planning to go to.I loved the whole set up and vibe. Classy but not pretentious, low key but still poppin - especially for the time that we went. There's a good amount of seating and the bar was filled to capacity. I would come back for the atmosphere alone.For drinks we had the jalapeno infused margarita and the red sangria. I loved the margarita but the sangria was undrinkable in my opinion.Once we got a table, we ordered a meat and cheese board - jamon serrano, prosciutto di parma, marieke golden gouda, and the santa teresa sheep's milk. Everything was delicious and the portion was HUGE. They also gave us a LOT of bread which was unusual but much much appreciated. We devoured it. HOWEVER, I'm pretty certain that they gave us two portions of serrano and no prosciutto... I didn't bring it to our server's attention because she was very hard to reach and I personally like serrano a lot more (less salty, more gamey than prosciutto). The mishap didn't bother me but I can see it bothering others.Would definitely return next time I'm in the area.",4,2,3
45,Matthew K.,"Brooklyn, NY",0,3,0,5.0,3/26/2018,"I had an alumni event here recently in the back room. I had a great time, and I can only credit that to Jordan, who took care of us for the entire night. He brought us drinks and kept the party going. It wouldn't have been the same without the great level of service we received. I can't wait to come back!",1,,
46,Andrea L.,"Manhattan, NY",11,43,16,4.0,10/30/2017,"One of the best happy hours in town! Happy hour runs every day from 12-8pm and you get 2 for 1, which includes cocktails, beer, wine, and if I'm not mistaken, even bottles of wine. It's a nice size space and the few times I've been in, they've been playing awesome music. They have a wide variety of cocktails and a ton of choices for wine, which is nice. As for food, I've only ever ordered the chips and guac, but it was a big portion and they brought us a second huge plate of chips free of charge. The only reason I'm knocking off one star is because the service is a bit slow. I was recently in on a rainy weekend and my friend and I were the only people in the entire bar for most of the afternoon. Even though we were very clearly done with our drinks, it took forever to get the bartenders attention for the next round. This happened several times. But, hey, it kind of forced us to pace ourselves :)",,,
47,Erin P.,"Brooklyn, NY",335,287,1018,4.0,11/30/2016,"If you have never stumbled into 10 Degrees before, you might want to rethink your path through the neighborhood.  This place gets more full than your belly after your third serving of Thanksgiving stuffing, but when 2-for-1 on **any** drink is up for grabs, you expect it. Just suck it up and suck down your drink.  This includes beer, specialty cocktails AND pours of straight liquor so wiggle into a seat (if you can) and hunker down for a few rounds.  It is well worth it. Plus, the 2-4-1 is all week long (12-8) so if you prefer an earlier Saturday to avoid the crowds, then do it up! The food is also pretty delicious. I enjoyed the guac as a table starter.  Their sliders are delicious and perfect belly padding for the alcohol you've been pouring down your gullet. There is table service if you've been lucky enough to snag a seat but sometimes when the place is particularly packed, you may have a hard time grabbing a server.  Ours was pretty amazing the last time we were there. She was weaving through the hoards of people like a champion of non-spillage.",14,7,13
48,Katelyn D.,"New Brunswick, NJ",0,4,0,5.0,5/9/2018,"I recently had my 25th birthday party here in their private area in the back. I was very impressed with the venue, drinks, and service! (Shout out to Claudia!! She was so great!)  I loved that we were able to have a private area reserved and everyone could be on their own tabs it was so convenient. I would definitely recommend this place to people looking to host a party!",,,
49,Jake P.,"Manhattan, NY",8,20,6,2.0,10/11/2017,"Service could've been much better. I was taking a client out for drinks and we had to wait a while before any of the cocktail servers noticed us seated and brought us a menu. Pretty frustrating. Also, be advised that for some weird reason this bar doesn't accept Mastercard. This is such a weird thing and is the reason I won't come back. Because of it I had to use my personal cards for this business expense.Skip it and check out another bar that is living in 2017 and accepts Mastercard...",,,
