,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tony T.,"New York, NY",240,873,1307,2.0,3/10/2018,"Came here to watch a basketball game upstairs and have some dinner. The food is OK. Had a chicken sandwich which was fine. There are a lot of televisions, which is good, but the color was off for all of the televisions on the west side of the building, which is bad. On top of that there was a delay in the broadcast that was probably due to satellite signal issues. If you come to a sports bar to watch sports, you would like to be able to see the game you are interested in without missing some of the action and be able to see it in normal color. The service was friendly and they have drink specials which is a plus.",,,
11,Sue M.,"Charlotte, NC",53,256,657,3.0,12/28/2017,"Came here for lunch 2 days in a row.  My coworkers had th3 lunch special and thought it was good. I ordered fish and chips one day aand a Caesar salad with grilled chicken the next day. I would stick to ordering fried food.  The TVs are the bar are a good amount,  size and distance from the bar.  Got to watch a good game.",1,,
12,Barry K.,"New York, NY",0,4,0,5.0,9/7/2018,"If you are looking to have a private party, I cannot recommend a place any more highly.  I've been hosting all types of events (work happy hours, fantasy football drafts, reunion parties) over a many year period.  No matter what my request was, the owners were willing to accommodate.  The bar is comfortable, service is excellent, and good food/drink menus.",1,,
13,Mackenzie B.,"New York, NY",191,49,39,4.0,6/10/2018,"Stopped here for a couple of late afternoon drinks during happy hour. I loved the upstairs open air balcony, something you rarely see in NYC. The drinks were a good deal for midtown, and we got a delicious shot for free with our first drink. Overall, great happy hour spot!",1,,
14,Ed W.,"Manhattan, NY",177,354,19,3.0,12/28/2017,"Decent Irish pub.  Our bartender was jovial, but when we asked for glasses of water to go wth our beer, he gave us shots of whiskey.  Not at all what we were looking for.",,1,
15,Justin O.,"New York, NY",0,4,0,5.0,10/19/2017,"This bar, Mr. Slattery in particular, was incredibly helpful in organizing an open bar event for my nonprofit. Not only was the upstairs space perfect for the event- lots of TVs for the games and really clean bar with friendly bartenders- but the drink selection for the open bar was spectacular. They served some appetizers for the event, which everybody enjoyed. Mr. Slattery worked with us to provide the cheapest cost event so that we could raise the most amount of money possible for our organization. Not many bar owners would be so helpful!I highly highly recommend this bar. Not just for events, but also to hang out. We stayed for another 2 hours after the event ended.I cannot recommend this venue enough.",2,1,
16,Maria R.,"Brooklyn, NY",5,8,10,5.0,10/8/2017,"Great atmosphere, good food (I really enjoyed my ceasar salad with chicken & Campari - OJ). The barman was very attentive and friendly as well.",2,,
17,Brenda W.,"Manhattan, NY",12,56,0,5.0,5/20/2018,Had a birthday party for my fiancé here. John and Justin were great to work with. The room upstairs is great. It has an out door patio. The food was wonderful . They helped when we needed some extra help hanging decorations. I would highly recommend for any event!,1,,
18,Mike B.,"FOREST HILLS, NY",184,1505,174,3.0,2/2/2017,"Slattery's is a decent midtown Irish pub. on a Sunday evening it was quiet and lowkey, and I was waiting for some friends to show up so we could get dinner in K-town. just the place to pregame while sending out taunting messages as my friends made their way to the city, declaring that I would be reasonably sauced by the time of their arrivals. this isn't the first time this has happened. ah, the struggle of (almost) always being The Early Arriver...I got a free shot of...something fruity? I can't recall what it was exactly; it was sugary and fruity but hey, the price was right. a shot of Wild Turkey and a Smithwick's reset my palette back to the usual.4 beers and 2 shots (two of those beers were for my friend who got there first) set me back about 40 bucks. not too shabby considering the location. bartender was friendly and seemed to enjoy the fact that it was a quiet Sunday night. well, it was quiet until my friend showed up and I kept declaring the two of us ""The Based Brown Men"" repeatedly.nothing out of the ordinary, but I liked it.",4,2,3
19,Max C.,"Beverly Hills, CA",52,4,0,5.0,7/22/2017,"This top rating is a no-brainer, kiddos. Have gone here many times over many years, and have also had multiple parties here when in town.  The owners are the most awesome guys in the world, so cool.  Great Guinness pint, other beers, warm atmosphere, and solid quality food too. You want to go where you feel at home, and this place is it! Also a few other good spots on the same block.",6,2,4
20,Kayla I.,"Stafford Township, NJ",262,15,9,5.0,1/13/2018,"I tend to stay away from the midtown area, but this pub is in a perfect location. Slightly offset from the main tourist areas, it's tucked right on the side of 36th. I came with a friend for a UNC game (this is the home of all things Tar Heel!!) and I will definitely be back. If you're here for a UNC event, go upstairs and make sure to get a blue cup. $12 for a draft beverage in a BUCKET plus a free shot of your choice! You can't beat that price, especially in this area of the city. We didn't eat here, but the people next to us ordered nachos and I was about ready to reach over and steal a handful off their plate! Service was prompt and friendly.",2,,
21,Peter R.,"New York, NY",12,4,1,4.0,1/17/2018,"That's a favorite. Nothing like the Nachos Grade. It's a lot, you're gonna have a 3 course meal, if you don't have stomach for it there other things & the quiet atmosphere makes up for it, but I have the stomach & I can't resist everytime to watch the Yankees. One of my favs. A Dolphin bar but would go more if they played the Heat, team is seriously kicking ass right now, a promising future no one wants to believe. And those Nachos? An appetizer, total steal! Makes me wanna get a round of Stella. This place is straight forward, total bs free. It's what I like best. Even a spot to charge your phone, it's has multiple floors & they let you chill after they just T..C..B!",1,,
22,Julio S.,"Ithaca, NY",40,31,18,1.0,1/10/2018,"Be warned. Happy hour is a lie. Domestic beers are 4 dollars and imported are 6. Not bad right? I found out the hard way that they have redefined the definitions of ""domestic"" and ""import"". You want a craft beer from Cali? That's considered an import. Want a beer from Europe (looking at you Chimay Red) 11 dollars. Apparently the only beers they consider domestic are bud light and some other watered down beer. Don't fall for it. You'll be paying 6+ for anything that isn't bud.",1,,
23,Hiromi Y.,"Manhattan, NY",136,95,781,4.0,12/3/2015,"I like their chicken wings a lot!Good attentive bartenders !They give us Free Shot w/ first drink.There are many bar on this block, soIf you can't decide which one, you should come here for sure",2,,
24,Jess R.,"Manhattan, NY",0,5,1,5.0,6/15/2018,Great bar for drink after work. Happy hours include free shot. Music is at a perfect volume so you can chat and hang out w friends.,1,,
25,Ceren A.,"Brooklyn, NY",1160,1193,7576,4.0,6/24/2016,"Looking for late night snacks, not only a bar? You are reading the related review :)We had dinner already somewhere else but my friend was hungry, we checked couple other places on the block but no luck. When we got here, tables had reserved signs on them, no ID check btw. Apparently they were not reserved but just on hold to manage the demand :) We checked in and saw their offer for a shot! Yay! I love check in offers :) With the beers we ordered, got 4 shots even the 4th person was not a Yelper, kind of them to serve 4. That cocktail shot  was so tasty, something with green tea but can not recall now.Hungry friend got flat bread with chicken, guys tried it too, they all loved it. It was like $65 for 7 beers and the flat bread.",15,6,10
26,David K.,"New York, NY",95,59,445,4.0,6/27/2016,"Nice pub in midtown with friendly staff!Dont forget to check-in (free shots with green tea, peach schnapps and jameson are waitin for u)I dont even finished my sentence about check-in offer to waiter when shots for me 'n my friends were in the table like in 30 seconds (aweesoomee!!!)Good spot for watchin soccer games with some beer!They also got 2nd floor but i guess the use it durin weekend when its packed!Also my friend ordered Flatbread pizza (in french baguet) with cheese and chicken and that was gooood!!!Check 'em out guys!",5,1,4
27,Kim O.,"Morongo Valley, CA",65,145,99,3.0,6/10/2016,"We stopped by for a quick drink before dinner. It's a nice pup with a second story balcony, making it enjoyable if you want to relax and people watch. When we checked in on Yelp, we got a free shot with our drink. Well, the coupon said shot. Really, it was a house shooter. You don't get to pick, either. They give you the ""house shot of the day"". I'm not complaining about something that was free- it was very nice of them to provide it. It just felt a little deceiving with how it was advertised. Overall, it's worth stopping by if you're in the area and looking for a quick drink.",3,1,1
28,Walt P.,"Las Vegas, NV",92,331,126,4.0,6/8/2017,I was so surprised how cool this place is.   The bar staff was super friendly and they were actually Irish. Prices were average for a pint but the major plus was that they had Smithwicks on tap. The gimmick here is that it's happy hour all the time. If you buy a drink you get a free whisky green tea  shot called a nightmare it didn't taste great but it wasn't bad. After a few nightmares The next day I now see why they got their name.  Can't wait to come back and party here again.,,1,
29,Tempestt W.,"Bronx, NY",0,18,0,5.0,10/5/2017,"Hands Down This Venue Made My Private Event Stress Free & Very Manageable!!!!  I had rented out the balcony party room area for my Mom's Surprise 50th Birthday Party! What most intrigued me about this venue was the price.  $65/pp for open bar all night and 3 hours of 8 passing appetizers is an amazing deal.  Not only that, but they are very flexible with deposit payments and payments in general.       From the day of, to the night of the event everything ran very smoothly.  They allowed me to come in an decorate many hours ahead of time. Provided me with scissors when I need it and communicated extremely effectively.       Furthermore, the venue is in the ideal location for having a party.  Jack's 99 cent store, Party City, K-mart, Trader Joes, Fairway, and Sprinkles, are all stores that I needed items from to make the party a success and are only 10 mins away from the venue itself.      Overall, the staff was wonderful and I appreciated every aspect of their effort.  I highly recommend this venue!",2,,
30,Kristin S.,"Montclair, NJ",196,18,0,5.0,2/2/2017,"Hands down my favorite pub in midtown - which is saying a lot because Irish pubs are kind of my thing. Not only is the food amazing, but the staff is top notch.It's pretty much the New York equivilent of Cheers. It's where you wanna go where everybody knows your name, and they're always glad you came.  Honestly, they are some of the kindest people you will ever meet. Mark, who is usually upstairs, pours a mean drink and is always there to make you laugh and tells a great story. Tressa, the bar manager, is just an incredible human being and always lends a helping hand. There is also an incredible lunch special for all those working in the area. Menu changes weekly but $12 for lunch and a drink. Personally, I highly recommend the veggie quesadilla, a.b.l.t. salad, and any veggie burger when its on the menu. It's a pretty great deal.tl;dr great bar. great people, great food, best dranks. give it a go.",3,,1
31,Lori O.,"Palm Bay, FL",5,6,0,5.0,10/14/2017,"I absolutely love this place. Their French onion soup is amazing and the drink specials are fantastic. Like tonight..with every Yankee home run, you get a free shot. Can't beat that!  Atmosphere is nice, up and downstairs bar! Clean and fun always!  Staff is amazing and friendly and super on top of everything!",1,,
32,Eleonora N.,"New York, NY",3,16,7,3.0,8/30/2017,"It was a decent pub, a good place to hang out and talk to people versus other places where you have to yell. Came here during happy hour and received a free shot with my drink, some whiskey with green tea and sour mix (not too bad). My friend had a burger which looked ok, and I had curly fries which were fine. The staff was great, really cool ladies waited on us and interacted a bit. Other than the really nice staff, the pub is ok.",1,1,1
33,Steph A.,"Rockville Centre, NY",373,21,7,2.0,1/20/2017,"It's upsetting I had such a terrible experience here because the food isn't bad and the place itself has been fun...But the older bartender who is upstairs is so nasty. Not only did he mumble under our breath at us rude comments, he tried to steal our gift card - giving us back the wrong one saying it didn't work causing us to spend an extra $100 than what was needed. He ALSO added gratuity when we were there at 4pm-7pm on a WORK happy hour. Not like we were a bunch of wrecklace rude children, which is actually what he treated us like. When we called him out on our bill he was very nasty and unwilling to help until he FINALLY gave us back the correct gift card. So not only did he force us to tip him 20% (which we would have done anyway regardless- I have worked in the service industry for years) he tried to steal $100 from us. I have honestly never had such rude terrible service.",3,,
34,Casey W.,"New York, NY",544,577,36,3.0,1/26/2016,- came for trivia a.d. night - the waitress was personable and accommodating- comparable pricing for the area- free shots with first round of drinks- spacious (but can only speak for the upper floor),3,,1
35,Ian S.,"New York, NY",19,1,0,5.0,1/11/2017,Buy the ticket. Take the ride.Don't forget to ask for Mark upstairs! - He pours the perfect tequila drink. It goes down into my belly and I feel better about myself.,2,1,
36,Erica H.,"Woodbridge, VA",146,105,217,5.0,1/18/2016,"Took an alternate route back to the hotel, stumbled upon this small shotgun pub and decided to watch the rest of the game there. Greated with a smile by an authentic Irishman who poured a free round of shots just for walking in. He also made superb drinks after talking to you for a bit to see what you liked, and made great suggestions, even told us what to say away from on the menu. Ordered some delicious potato skins, and drank the night away. Favorite. Pub. Ever.",2,,1
37,Ashley P.,"Coventry, RI",455,564,1386,3.0,1/3/2016,"Slattery's Midtown Pub was on the docket one late afternoon/early evening for a drink and bite to eat before a show at Madison Square Garden.  There were a number of people at the bar when we walked in, but we pretty much had our free reign over the tables in the back of the 1st floor for our happy-hour timed dinner.  I can see this place feeling cramped on a busy evening or even with a large group.  Keep your group size small if you plan on eating here.  In fact, the tables in the back were pretty small as well.  Barely enough room for two tall chairs on each side caused quite a few elbow wars at the table when it came to having enough room to comfortably maneuver a meal here.  There are a number of flat screen televisions mounted around the darkly-wooded interior.I ordered an Potato Skins appetizer, a Chicken Delight sandwich, as well as a bottled Magner's Cider.  The potato skins were average... and undercooked.  It came with 4 halved-potatoes covered in cheddar and bacon.  Both halves I bit in to were pretty stiff inside.  The Chicken Delight sandwich was a step up for sure (with grilled chicken, bacon, mozzarella, and bbq sauce).  The fries though were overdone... dry, hard, and unenjoyable.  Its hard to believe an Irish place like this could be so off-point with their potato dishes.  Disappointing.  The Magner's was served cool and crisp with the traditional cup of ice.  Overall, an average meal that left me wanting.Probably a better place to grab a drink and watch a Dolphins game over anything else.  The Midtown Pub is home to the ""Dolfans NYC""... the Official New York City Fan Club of the Miami Dolphins.  Free shot with your first drink.",2,2,1
38,Taylor D.,"Downtown, Los Angeles, CA",1,6,2,5.0,5/7/2017,"Best Irish pub around. The staff become your friends instantly, whether they are from Ireland or Hawthorne! Amazing group of people, the food is on point, especially for pub food. They have 4 large hd tv's right above the bar si great for watching sports too! Every time I'm in New York it's one of the spots I visit multiple times!",3,1,2
39,Andrew S.,"Grimes, IA",0,6,0,5.0,7/30/2017,"Had a good time here. The bartender was very friendly, along with the customers. The Slattery beers were tasty.",1,,
40,Elizabeth B.,"Nyack, NY",863,31,9,4.0,9/21/2015,"Solid Irish pub in midtown. Was meeting a friend after work for only a pint and we enjoyed ourselves so much we stayed for several. Bartender we had that evening was a super friendly and mellow young man. I didn't order any food but my friend did order a burger and fries. No complaints from him on the taste and as the bartender sarcastically ribbed him as he cleared away his empty plate, ""Looks like you hated that!""Its what you expect in a pub and why I will be making a trip back.",6,,
41,Tara D.,"Franklin Square, NY",241,6,8,5.0,6/12/2017,Awesome place to host an open bar! The owner John is super accommodating and the open bar package is a great deal! Highly recommend for birthday celebrations of any size!,1,,1
42,Lilly C.,"Moorpark, CA",934,62,32,5.0,10/20/2016,Nice upscaley-divey-bar with a lovely outdoor upstairs patio that's perfect for people watching. The staff are all incredibly friendly and the upstairs guy bar tender is funny.,2,1,
43,Christine G.,"Atlantic Highlands, NJ",37,91,48,4.0,4/26/2017,"I'm a regular heat for their $12.95 lunch, great value and includes a drink should you choose to partake.  Food is good service is always great.  Comfortable pub.",2,,1
44,Kate O.,"New York, NY",337,122,500,5.0,7/22/2016,"i always have a great time here. as long as you are expecting exactly what this place advertises as (a neighborhood irish bar), you will be sooooo happy with your experience! i have been here twice and BOTH times, on a Friday night, this place has been so wonderful... I have stayed for HOURS. there is a super fun music bingo bar game (by pogo events) and the kitchen is so open to cooking my food with modifications to be sensitive to my food intolerances, and the bar tender is kind and gregarious and the wait staff is effervescent. we really enjoyed our server, carlos!!!! and the food was exactly what we were looking for -- totally hit the spot. such a wonderful hidden gem among the midtown rough!!",5,1,
45,Jacqui J.,"Allston/Brighton, Boston, MA",221,6,1,5.0,4/4/2017,"Slattery's is a great sports bar, especially if you're a Tar Heel fan. The owner, John, is a really nice guy and is super accommodating and friendly to all guests. Service is quick and they have great beer specials for UNC games (blue cup + shot for $10!). Food hits the spot. Definitely the best place in NYC to cheer on the Tar Heels!",2,1,1
46,Christie B.,"Merrick, NY",146,4,4,5.0,3/24/2017,"Went to Slattery's for a friend's birthday and loved it so much I booked my own birthday open bar. The communication and response time via email was quick and everyone answered my questions and helped booked an amazing night. The 3 hour open bar is the perfect amount of time, in your own designated area with your own bar and bartender. Friendly staff, AMAZING food (real reason I booked for my birthday), and even got a cake. Would definitely book another night with Slattery's. Highly recommend. Thank you for making my birthday great!",3,,1
47,Pattie L.,"Queens, NY",35,322,3879,5.0,1/22/2014,"Just might become my company's favorite happy hour spot!Planned a last minute happy hour for my company and John was ever so accommodating.  He responds very quickly and works with you to get what you need.  He arranged for us to have the front side of the 2nd floor which included the balcony and our own bar.  We also had an open bar for 2 hours along with 8 delicious appetizers! Best part there was enough food that was replenished constantly to keep our hungry group satisfied.  My associates loved the space, food, vibe and our great bartender (John)!Rest assure we will be back.  P.S. try the Midtown pub lager... you'll thank me later",2,2,
48,Natalie S.,"Brooklyn, NY",0,8,0,5.0,2/27/2017,"Love this place! The food, the drinks, and the atmosphere are awesome! When you come to Slattery's make sure to ask for Rachel. She's the best waitress there. Always on point, never have to find her, and she just gets it.",3,,1
49,Jason M.,"Berlin, CT",122,1049,25,4.0,4/22/2016,"My -1 is for the price of the beer and the food. I know it's midtown, but I just feel like more bang for the buck could have been had in the area.Look, we had some very good food. Nachos, corned beef, bangers and mash, and two pints of a very pleasant house brew... but the bill, tax and tip included, set us back $40 a piece. Hard to complain, but then again here I am, complaining.I loved our waitress, who went along with our stupid drunken jokes and harmless ribbing. She was Irish alright... accent and all.Lots of TVs here, and a good selection of beer. Solid choice for the touristy part of town.",3,1,2
50,Henry Y.,"Manhattan, NY",0,1,0,5.0,4/4/2017,"Great atmosphere for sports games, especially for the Tar Heels fans. Strongly recommended.",1,,1
51,Lina K.,"Edgewater, NJ",432,561,63,5.0,4/4/2016,"Great bar if you are a Tar Heels fan and I am an honorary Tar Heel!!!  The night I went, UNC was playing BC and it was customer appreciation night!  We got free passes appetizers and a 2 for 1 on drinks with a free shot!  We sat at the upstairs bar and our bartender was super friendly and made great drinks.  Can't believe I didn't write this review before but reminded myself bc I want to go their for the Finals tonight!",3,,2
52,Rick B.,"Downingtown, PA",13,1,0,1.0,12/16/2017,"Only in for drinks and told them that but still sat us at a table.  Once the needed the table for people ordering food, kicked us out of the table.  Not coming back",,,
53,Anthony T.,"Jamaica, NY",244,288,591,4.0,6/19/2015,I came here with my dad and his co workers after work for some beers and wings. nice spot to come to drink and hang with friends after work. They also have TVs so you can catch whatever game is on at the time.The wings are yum and i had chicken fingers which was nice crispy and awesome. the staff was very nice and come up to you and ask if everything is good and ok. go check it out!,1,1,
54,Christie W.,"Jersey City, NJ",0,2,0,5.0,1/11/2017,"Slattery's is our local watering hole. But it's oh so much more than that. The staff treats us like family and has accommodated many company outings, birthdays, and happy hour events. You're in luck if Mark is working - he serves a stiff drink, remembers your name, your order, and is always good for a good laugh. Love this spot!",2,2,1
55,Scott N.,"Seaford, NY",2263,195,4475,4.0,12/6/2014,"The place is located pretty close to Heralds square/Macy's. I hosted a surprise birthday party for around 40 people about 2 weeks ago. The owners and food was great ( shepherd pie, chicken Marsala etc). The servers took the show with all the apps, drinks were delivered directly to my guests immediately. When the party was ""over"" they kept serving  alcohol well past. Only ding was the room upstairs recently was remodeled and now there is less of a room atmosphere and now more open.",9,4,6
56,Scarlett M.,"Hoboken, NJ",144,9,0,1.0,12/22/2016,"Literally the worst pub in midtown, if you can believe it. The bartenders are rude, they yell at people and treat them like shit, especially the older man at the upstairs bar. We just wanted our tab right after our order and he was yelling at everyone at the bar. Apparently he didn't like that someone said ""yo"" at the bar...and then he took his anger on all the paying customers who weren't even asking for anything, we were just waiting. Avoid at all costs. What a mood killer. :/",2,,1
57,Stephanie P.,"Astoria, Queens, NY",950,1044,25525,4.0,9/6/2012,"Wow, I don't understand all the negativity against this place. I've been coming here for about a solid 2, maybe 3 years because I work nearby. I don't frequent the place as often as I do some of the other bars in this area - but when I have come here I've had nothing but good, pleasant memories. YES, I know who ""robocop"" the waitress is as not-so-affectionately referred to in a review below me, then again I've ordered their appetizer sampler to share with coworkers/friends and NEVER have I been charged a $4 sharing fee. I would be livid seeing as who the hell is going to consume an appetizer sampler all on their own? I mean, it's possible...I guess...but DAMN, lol. The food here isn't awful as far as pub food goes. It may not be the end all, be all of pub food - but I ASSURE you that it's not pre-packaged/unfrozen food either. Their bartender...man I wish I knew her name, the one with the dark brown hair and the charming Irish accent...she's awesome. Really cool personality, friendly and almost always knows that I'm probably going to be in the mood for a Landshark and her weird ""woo woo"" or that bright green shot that comes complimentary with your first drink (which by the way I found it pretty funny that this was a ""Yelp Deal"" upon checking in since, yanno, it's a deal for everyone - Yelp check-in or not) and she's given me buybacks. I like buybacks :D. I also like how after work this place isn't swarming with the boring, yuppie, corporate suit & tie, former frat boy types. This is one of the many reasons that Slattery's has a soft spot in my heart. This place isn't awful and they serve a pretty good potato skin :).",9,5,3
58,Kellie O.,"Manhattan, NY",163,103,37,3.0,1/27/2016,"I went to Slattery's for a Harry Potter trivia night and they really ran the night well. Trivia was held on the second floor which doesn't have the full menu of downstairs unfortunately. Having pregamed the menu I was really excited for the Full Irish but they weren't offering it. My friend and I started off with the French Bread Pizzas and were surprised how much we loved them, the stand out of the meal .She got a burger and I got an avocado blt, both were good pub food, nothing crazy. The Moscow mules were decent and the bar actually gave every trivia table shots before we started which was a really fun touch. Overall it was efficient and one of the better places I've done trivia. Also shout out to our awesome waiter, sorry didn't catch your name, but he was from Tipperary and for having packed tables we never had to wait for anything.",2,,
59,John C.,"Queens, Queens, NY",204,3,0,5.0,1/31/2017,"Amazing amazing server! Great time with friends, loads of beer and amazing nachos. Happened to crash a game of trivia. Great night!",1,,
60,Estefaina L.,"New York, NY",0,3,0,5.0,11/24/2016,The first thing I have to say about this place is that the customer sevice is delightful! I went with a few of my girlfriends after work to have dinner and some drinks a few days ago. Carlos (Our waiter) was such a doll!... He was literally amazing!. Carlos made this experience really awesome. He took his time and explained everything on the menu without getting frustrated. Overall the food and drinks were very good !! I wouldn't be able to give this place 5 stars with out Carlos !! Keep up with the good work !! Need more waiters like him in the restaurant industry! Thanks for the experience!!!!,2,,1
61,Julia B.,"Brooklyn, NY",8,5,0,5.0,5/5/2017,"I hosted a company event at Slattery's and it went perfectly. They are professional, friendly, and know exactly what they are doing. Very good staff and they were super easy to work with. The food was yummy and it's a GREAT bang for your buck. We hosted a private trivia night in the back room upstairs and it was a really great team building activity. Would definitely recommend Slattery's for a private event!",2,1,1
62,Mister R.,"Dallas, TX",4,73,5,5.0,9/10/2015,Great service. Clean bar area. Friendly bartender (Sharon).  I'd definitely come back.  The lunch special filled me up in a serious way.  Try the chicken pesto on a baguette. My God. Delicious.Enjoy!,3,,1
63,Kristen M.,"New York, NY",49,21,30,4.0,1/10/2016,"So I came in yesterday. I've come here a couple times before, but this is the first time I wrote a review. I lived in Europe for 2.5 years so I have a soft spot in my heart for Irish pubs. This place always sponsors events and I think that's cool. Yesterday's event was a scavenger hunt. After we were done we ordered food. The French bread pizza and buffalo wings were superb. The pizza crust was a perfect combination of flaky and moist. The vegetables were al dente and the cheese and meat were delectable. The wings were cooked to perfection. I'm picky and I like mine crisp. This place could definitely give bdubs or wing stop a run for their money. And the carrots and celery was delicious. They taste like they came from the garden of eden. Not too many times you can get organic food (or organic tasting) from a bar. The whole experience was satisfying. I look forward to coming back.",1,,
64,Edwin Ruiz L.,"Norwalk, CT",56,3,0,5.0,7/22/2016,"MUST VISIT---Being from out of town, we were looking for the local experience, went to the ginger man, it wasn't as good as it was advertised, we walk out an found this Great place, very Irish pub, with real Irish bartenders, such nice people... We order drinks and Nachos - btw that was the best nachos we have ever had.",4,1,1
65,Samantha S.,"Manhattan, NY",510,7,19,5.0,9/15/2016,"Patty is the best bar tender! The food is typical bar food that is delicious when you want wings, moz sticks and potato skins! You can't go wrong especially with a free house shot with your first drink!",2,,1
