,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
11,Remi C.,"Huntington Station, NY",495,490,106,2.0,8/13/2017,"***UPDATE***Jody, one of the other bartenders was fabulous. After sharing how disappointing the service was (1 star, see below), she tried to ameliorate the situation. Major brownie points for that. ---I LOVE ABSINTHE. Feel free to see my reviews about the absinthe lounge in sydney....where i, and my family went...5 times in 3 weeks?Look, read my reviews. I can forgive bad product if there's good service, or bad service if there's good product, but Gina (maybe her name, maybe a pseudonym, because she was awful) provided neither of those. I can forgive poor absinthe preparation (lighting a sugar cube on fire), I can even forgive not telling us about the glorious history of absinthe due to the loud (poor) comedy going on in the background (but great music)...and it's not an absinthe bar, but a dive bar that happens to have a good selection of absinthe given the nature of the bar. BUT, I won't forgive being harassed by an elderly employee who either knows nothing about the drink their serving (then ask somebody else to serve us), or is being willfully obtuse and refuses to converse with the patron. Absinthe isn't your standard drink, and at the bare minimum, you need to explain why (and if) you add sugar, why (why you never should) light a sugar cube on fire, and why (and if) you add water. EVEN, if you neglect all of these, you better damn well engage with somebody who may know better or have a preference for their own preparation. This place offers none of that. I have never been so angry, or poorly treated, at any establishment. Especially when I'm ordering my favourite beverage with my favourite humans. I will never come back here. NEVER come here for absinthe. If you want a dive bar with mediocre comedy, an interesting history, mediocre booze, and some decent music....there are better places with better customer service to go to. NOT RECOMMENDED.",3,,1
12,Allison M.,"Bloomfield, NJ",172,486,1,4.0,5/22/2018,Came here for a pre-dinner drink.  I had never had absinthe but figured why not.  The menu and the red-headed bartender (forget her name) were both very descriptive and she was able to lead me to an entry-level absinthe.  It was great!,4,2,5
13,Eduardo A.,"Queens, NY",37,40,17,4.0,3/18/2018,"The interior needs some work. Its history, location and specialty open up a lot of possiblities. That said, the bartenders were super helpful and patient breaking down the options and attentive to the taste I was looking go against. Definitely a good place to chill with one or a group (if you fit). Looking forward to returning to try other drinks.",,,
14,christine a.,"New York, NY",91,205,83,5.0,8/25/2017,"Friendly with no attitude, this is an old speakeasy and real NYC bar. The ambience is one of a kind. The bartendress was so nice, she told us the fascinating history of the bar and how it's changed over the years. Great Guinness happy hour specials, good hot dogs, Absinth, full bar. This is a real New York place.",,,
15,Billy M.,"Brooklyn, Brooklyn, NY",223,99,54,5.0,12/12/2017,"A fantastic little hole in the wall. Stumbled past this place while out for a date, and we saw the signs for absinthe outside. I'd tried it before, by my fiance hadn't, so we went inside to be greeted by the extremely pleasant and knowledgeable bartender, Pete. He walked us through the absinthe menu, explaining the process in depth from pour to finish. Solid prices for absinthe, you're definitely getting a good deal. Be aware though, if you're a loud talker like me, the bar is attached to a theater, so you may be asked to keep your voice down. All in all, a wonderful spot to grab a drink with friends or a date!",1,,1
16,Luis A.,"Watsonville, CA",49,36,22,5.0,3/18/2018,Come check out this old historic bar where Al Capone once hung out regularly plus a historic theater next door and an underground storage area for bootleg liquor during Prohibition! A place to come have a drink at a historic bar! I'm not big on the they're classic absinthe drinks but try a whisky or rye (Old Fashion) and just imagine what it was like in the 1920s!,,,
17,Caitlin K.,"New York, NY",39,97,1,4.0,8/4/2017,"We stopped in because we had been visiting the Museum of the American Gangster a few weeks back, heard about this historical bar, and wanted to check it out!Of course, we had to try the absinthe. The bartender was great at figuring out which one would be best for us to try, and even suggested we split it (which turned out to be a great suggestion!). It was prepared traditionally - first the absinthe goes in the glass, then a sugar cube is placed on the absinthe spoon resting on top of the glass, it's lit, and then the water drips over it. With the first few sips, I really enjoyed it! I grew to not love it by the end of the glass. My SO really enjoyed it though!If you come for any other drinks, they have great HH specials as well. A fun little find :)",,,
18,Erica L.,"Brooklyn, NY",4,19,3,5.0,1/5/2018,"My favorite bar in N.Y.! After mars bar closed there was a hole in my heart but William Barnacle Tavern has filled that void! Came here for new years, which was also mine and my boyfriend's one year anniversary, and had a wonderful time. Lorcan and Genie are lovely people and they made us feel right at home. Lorcan spent a good part of the evening explaining the vivid, fascinating history of the bar and showing us around. Gorgeous decor, strong, tasty, reasonably priced drinks, wonderful ambiance, interesting regulars, and an overall comfortable environment. I highly recommend this bar and will definitely be back. Do yourself a favor and check it out.",1,,
19,J. J.,"Houston, TX",313,23,1,4.0,4/24/2018,Dive bar with an interesting history and a solid selection of absinthe. Jody the bartender is extremely knowledgeable and helped me select an absinthe I liked a great deal (the Redux).,1,,1
20,Ariel S.,"New York, NY",394,107,57,5.0,9/25/2017,"I found this place in 2014 and have been coming ever since--whenever I'm in St. Marks. Two things draw me here evermore:1. The bartenders - not all bartenders are made equal and thats ok. NYC is notorious for having some of the rudest bartenders (which is not surprising given how rude New Yorkers can be in return). This place--of almost all the bars I've frequented--consistently has the friendliest, open, and efficient bartenders. That alone is worth the visit.2. Absinthe - Do I need to say more? If you like licorice you'll probably like absinthe and this place hosts an enormous collection at a decent price. And they serve it the right way--with an ice water decanter and atop a sugar cube thats gets ignited. Its an experience that everyone should have!Besides the service and drinks the place is a cool historical find. I think it used to be owned by the mafia at some point (i.e. speakeasy) and it has its own theater in the back of the bar. The place holds true to its nautical name complete with a giant ship replica, wood everywhere, and antiquated silents films playing in the background. Truly a spectacular and classic find in St. Marks and a departure from the ""trendy"" and ever-changing LES",2,1,1
21,Sara M.,"New York, NY",128,39,14,5.0,12/3/2017,"This bar is amazing and I'm not even a big fan of absinthe! This place has the best bartenders I've come across in the city- all are very knowledgeable and willing to walk those of us who don't know a lot about absinthe through the menu. I really wish I could remember our bartender's name so give him a shoutout here. My friends and I got the least licorice-y absinthe, which we wouldn't have known to get without the bartender's help. If you're looking for the traditional absinthe experience with the water dripping over the sugar cube in a former speakeasy with fantastic bartenders, this is the place to go. Ps. When I went, they had a Trump special which is hilarious: a shot of vladimir vodka and a cheap beer.",,,
22,Bert O.,"Highlands, NJ",0,9,8,5.0,4/8/2018,Friendly bartenders and a great historic vibe. Awesome place for a quiet drink with a friend. Haven't taken the tour yet but I will be back!,,,
23,Nick M.,"Brooklyn, Brooklyn, NY",32,33,3,5.0,3/13/2018,"I discovered this place during a Museum of American Gangster tour. (FYI, the Tavern located right beneath the Museum). The chief (Brooklyn native) promised to serve one of the the best hot dogs in the City (Coney Island style hot dog). And yes, that was delicious. I tried both Original one and ""Al Capone"" with vodka sauce. I used to work in tourism industry  and many visitors kept asking me about where they could try ""real American hot dog"". To my shame, at the time I did not know the answer; the best advice I could give is NOT to consider whatever those guys  from Bangladesh sell in food carts in Midtown as ""real American hot dog"" ;) Now I know: If you are looking to try original and delicious hot dog - William Barnacle Tavern is a must!",,,
24,Matt L.,"Los Angeles, CA",74,77,33,5.0,10/25/2016,"Are you an Absinthe snob and have a hard time finding a bar that serves it properly? You will love this place!Excellent selection of premium absinthes served correctly. Prices range from $17-$25 a serving, but the bartenders are generous with the pour and don't use jiggers.After torching the absinthe soaked sugar cube, ice cold water is slowly dripped over, promoting an ideal louche.Great vibes, friendly and well-executed bar service, and a cool location...this bar is a no brainer.",1,,1
25,Ira K.,"Manhattan, NY",12,95,137,5.0,7/2/2017,A great selection of Absinthe in a non  trendy place. I love it,,,
26,Ina M.,"Hackensack, NJ",357,456,998,5.0,11/8/2016,"I stumbled upon this spot while I was searching for speakeasies around the area. This was definitely an awesome place to learn about some absinthe. The bartender had great knowledge about it, especially for my fiancé and I, as we're just starting to learn more about it. She helped us pick out good ones. I got Butterfly and fiancé got Vieux Carre. Both were traditionally prepared, and was pretty cool to watch. She told us more about the Butterfly and the history behind it.Besides the drinks, it was cool to be at a place with great history behind it. The Museum of American Gangster, as well as Theater 80 are home to this very spot. It was a great and different experience that I would gladly come back for.",,,
27,Paul C.,"New York, NY",77,441,352,5.0,3/14/2017,"All you want from a New York bar that's historical and important. Best dogs, fabulous drinks, staff. Perhaps my fav EV bar.",,,
28,David G.,"Manhattan, NY",17,35,2,5.0,8/12/2017,"Great place, historic old New York, great absinthe and surprisingly quiet which seems super refreshing as everyplace is so loud now.",,,
29,Michael R.,"Milford, CT",32,210,246,5.0,6/22/2016,Great old school New York City bar and former speak easy.  The decor is amazing and they have a 99 year old bar made out of Cuban Mahogany.  Bartender was very knowledgeable as he made drinks for our party.  We also had the chance to check out the stage here and all the historic memorabilia. Supposedly Frank Sinatra was once a bartender here!,1,1,1
30,Stephanie P.,"Astoria, Queens, NY",950,1044,25538,3.0,5/14/2013,"I hopped in here last Saturday to get out of the downpour as I waited for friends to arrive as we gathered for a close friend's 27th birthday. I was greeted by the bartender about 5-6 minutes of awkwardly standing by the bar/entrance and not knowing much as there's no menu posted anywhere - thankfully they had a chalkboard sign out front which advertised $5 Guinness drafts and that was the route I ended up taking. After pulling up a chair to the bar (no high chair/stools by the bar - instead they face the wall thus giving your back to the bar, I found this weird but I was told I could move them to the bar so I did so for me and my friend who was nearby and heading over to meet me) the bartender let me try a Smithwick's. I've had it before, but it had been awhile and I find that it tastes different sometimes depending on the bar - it was good hear, smooth and crisp as it should be.This is an awesome Irish Whiskey/Absinthe bar with a rich speakeasy history. They play soft Gaelic ballads and only carry Irish beers on tap - luckily for me I enjoy Guinness, Smithwicks and Irish brews in general. They have an interesting crepe menu too - only $5 for a buttery sugar crepe and an $1 for whatever topping/filling you you'd like. Options include: banana's, salted caramel, NUTELLA, chocolate syrup drizzle, I think blueberries and/or strawberries and more.I unfortunately did not get to order one, but I saw some of the ones brought out for other patrons and they looked (and smelled!) amazing so this is definitely on my bucket list of things to try. Beer and crepes aside, they also had a really pretty silver absinthe fountain. It was unlike any type of alcoholic fountain I had ever seen - I'm not usually a huge absinthe fan but this is now also on my bucket list of things to try here.Their location is also pretty condusive to good times being close to many other bars and restaurants, I'm sure I'll be back sometime.",3,,
31,Ange Q.,"West Babylon, NY",5,15,56,5.0,5/18/2016,"A fun place to drink with friends. Specifically came with a friend to try the absinthe, which we both took the top two suggestions from the bartender (who was particularly nice since we were already a little loud and tipsy). I had St. George while my friend had Mephisto. Mine was more gold than green, the licorice flavor was almost absent, but it was an enjoyable experience. My friend's had just a gentle licorice after taste (which I usually hate) that was faint and pleasant on the tongue as it lingered and dissipated. The atmosphere is great for drunken conversation with friends and a band happened to be playing traditional Irish music, which was great since my friend from Ireland was with us and he happened to make a friend who was from Ireland as well",1,,
32,Stephanie K.,"Long Beach, CA",136,6,0,5.0,1/12/2017,"My family and I had a beverage here after we finished the Gangster Museum tour. Jody, our bartender, was attentive and jovial. She also mixed us the most delicious hot apple cider for a snowy day. We loved this place!",1,,
33,Karen R.,"East Northport, NY",272,332,1007,5.0,7/27/2014,"I've been kind of obsessed with trying Absinthe & came upon this place. Its a unique bar, apparently it has quite a history. It was dark & quiet inside, not too big. The bartender, I didnt get his name was very knowledgable and didnt mind all my questions. We tried 3 different kinds an authentic French type (green from the herbs) an American which was like the Swiss type (clear) and an aged one (golden in color). They were each different. I liked the French best. They put the sugar cube on the spoon and drip the water from a fountain. The liquid turns opaque when the water is added. Its strong, a good sipping drink, tastes like anise. It was a really  different way to spend some time at a bar, I really enjoyed it.",3,2,2
34,Phil H.,"New York, NY",4999,3286,12684,3.0,6/3/2014,"Attached to Theatre 80. Small narrow bar.Used to be a speakeasy during Prohibition. They serve Smithwicks on tap.They serve Absinthe. They have a crepe stand. Have a drink or two and maybe a crepe there before seeing ""Bayside - the Saved by the Bell musical parody."" I did. That's all you need to know.",10,6,6
35,Maria D.,"New York, NY",97,82,9,5.0,11/20/2015,"I'm a big fan of this place since I like places with seedy histories. The drinks are delicious and strong! And about average price. (I believe my cocktail was $12, but things were getting fuzzy at that point). I highly recommend the Mad Hatter cocktail!There are a variety of crepes you can order. They're not fantastic, but you're not coming to this place for food. However, if you're looking for something to much on, they hit the spot. There are also dessert crepes, which are always a good idea.The place is tiny, so only come with a friend or two. Make sure you get there early so you can get a seat!I am looking forward to going back!",1,1,
36,Alex K.,"Fremont, CA",161,339,218,5.0,5/15/2014,"This place is really amazing. And it has a HUGE absinthe list.The bartender told me that Sinatra had one of his first gigs there and that it used to be a speakeasy with a horseshoe bar. I was drunk, so some of those facts may or may not be facts. Either way, as a bar it is a place to leave the East Village and enjoy another time. Inside seems like little has changed in the last 40 years. But who knows? I like the vibe. It's pretty calm. The absinthe drip always seems to be on (20+ absinthes). And anyone that enjoys absinthe is A-OK! They also have 4 taps with very standard things. Brooklyn Lager, Strongbow Cider, Guiness, etc. Then another list of other hard alcohols.I hope to come back to explore the place more. I think it still has a whole lot more to offer that I didn't get to see.",3,3,
37,Brittany B.,"Town of Oyster Bay, Long Island, NY",5,3,2,5.0,8/13/2015,"Came here with my boyfriend and some friends. It's is a chill place. It's small, but it has a good atmosphere, and the bartender and chef are very nice and helpful. The bartender really knows his absinthe and he would help you if you have any questions about what kind of absinthe you should drink. It's was my first time having absinthe, and this drink is the definition of a black jellybean lol. I'm not a fan of black licorice, but after a while, you get used to the taste. I saw great comments about the crepes here so I decided to get one. I got the crepe Suzette (not on the menu but the chef will tell you about it if you ask). Delicious! Over all, this is a nice place and I would love to come back.",1,5,2
38,Manny O.,"Auburn, WA",1,41,20,5.0,10/27/2016,if you truly want to step back in time to the probation Tara and see a speakeasy this is the spot to go. Plus the added bonus of a bartender who truly knows how to make an absinthe drink is a real treat. The place is quirky it has a lot of history including dealings with the Mafia so if you're looking for an adventurous spot with a lot of history stop by.,1,,1
39,Upasana M.,"Hoboken, NJ",135,154,231,4.0,4/2/2014,"I ended up going here the other day randomly when the other bar I wanted to go in the neiborhood wasn't open until late. I must say it was a very uniqueexperience. This place holds a lot of history and the bartenders are well informed about it. Its joined to a theatre so has a very old theatre feel to it. There are no stools to go with the bar counter, which I found a bit different but perhaps all old school taverns are built that way. However, there were plenty of other seatings in the front and on the side walls that we could grab. The place was extremely quiet.  For a while it was just two of us and the bar tender. They also project the theatre performances on one of the walls, you feel continuously entertained. I had never had absinthe before, so I had no clue what to expect when I saw their menu. I decided to play safe and go for Hot Cider with Rum. It was the perfect drink for that chilly day. Also, loved how it was served in a coffee mug. But, who knew absinthe would taste 10 times better than rum? I did not want to give back my friend's drink once I had a taste of it. It just had so much flavor and feel to it. If I did not have a dinner reservation, I would have surely stayed longer and ordered another round of cider with absinthe. Perfect reason to visit again.",3,,
40,Courtney V.,"Stamford, CT",32,95,1288,5.0,10/18/2015,"absinthe, absinthe, absinthe! If you're on St. Mark's Place and have never tried absinthe before, please stop here. Don't be afraid of it, just order the least potent one. It's a great visual experience to watch them make it too. If you're lucky, you'll be there on a night with live music. Sip your absinthe and enjoy the music. Bartenders are friendly.",1,,
41,Marina S.,"Buffalo, NY",117,211,268,5.0,10/28/2014,"I've only been here once as I live out of town, but I haven't stopped thinking about it since. They have the best crepes I've ever tasted. I got the apple crepe and it was so fresh, and the chef makes his own (equally delicious whipped cream.) The chef is also extremely friendly, and you can tell how much pride he takes in his work. I had a cappuccino here as well, which was good - but the crepe is what stands out the most.",,1,
42,Shefali B.,"Manhattan, NY",27,109,61,4.0,11/1/2015,Very laid back bar wth a wide variety of absinthe that are prepared in front of you in traditional method. They also have great crepes prepared by a French chef.,,,
43,Tyler L.,"Manhattan, NY",252,505,1,4.0,2/5/2014,"You have to take the good with the bad at this place.  The good is that you have these cute older women making all the drinks and you know that cider was made with a heavy dose of tender, love and care.  That said, you may have to wait a little bit for that drink as things aren't exactly ""fast-paced"" around here.  The crepes made in house by this charming french guy only makes this place even more unique.  Pair that with the fact that you are connected to a theatre (The Bayside Musical is a MUST see), and you have the William Barnacle Tavern.  I would say it is worth at least stopping in for a drink if you are in the neighborhood.  Bottom line: If you go, look around and, for a second, remember back to when NYC wasn't full of faux charm and starbucks.",1,,1
44,Sharon R.,"Washington, DC",196,315,485,5.0,1/21/2013,"As soon as we walked in my friend said ""This feels like we left New York"" which is funny since later on while I was checking other yelp reviews it's exactly what someone else said. The place was pretty desolated especially for a weekend night, I think there was one or maybe 2 other tables besides us. My boyfriend swears it had maritime decor but I can't really remember. Either way, it's a pretty strange place ran by a couple. They play Irish music and the husband plays along with his flute/pipe every once in a while. I wonder if they are the only two employees because the wife, who came to serve us, looked REALLY sleepy... I can't really rate the absinthe itself, so I'm really rating on the experience. One of the most interesting parts was taking a history tour around the establishment which includes tunnels down under. History includes speakeasy, mafia conspiracy and remains of a dutch house.  The husband is even coming out with a book detailing all of the evidence that they have uncovered from previous owners...I won't ruin the story for you...if you are around just ask, he'll gladly tell :)",5,1,1
45,Jenn C.,"Brooklyn, NY",204,286,0,4.0,4/29/2013,"A friend and I were looking to kill some time before meeting up with another person, and we ducked in here.  It wasn't too crowded, though it was early-ish on a Saturday night.  Two pints of strongbow (on tap) and a table later, we sat and sipped our drinks and chatted. A few minutes later, a French man brought up a crepe, explaining that this is the first weekend he's made crepes for customers, and wanted us to sample the goods. So we did, and it was delish!  All in all, a really interesting space, nice barman and crepe chef, and reasonably priced pours. I'll be back!",2,1,1
46,Anne L.,"Lansing, MI",0,9,0,5.0,5/3/2016,This place is so great! A wonderful little historic hole in the wall with a great absinthe selection. The bartender was extremely knowledgable about everything and helped us pick great absinthe. The crepes there smelled amazing as well and I will definitely be ordering them upon return. The nautical decor is fun to look at while you sip and they also play old movies from the 30's and 40's. Can't wait to return and bring some others with me to enjoy the experience.,1,,
47,Nick A.,"Montclair, NJ",55,171,281,5.0,4/26/2013,"Oooooolllld school New York. Like Five Points just took up residence there. I was waiting for Bill the Butcher to enter draped in an American flag and pluck out my eye. The owner is very engaging and is more than happy to divulge the fabled history of the building, from the shady political dealings to the days of prohibition when it operated as a speakeasy (Finally! Someone with whom I can share my needlessly vast knowledge of crime and punishment in the early 20th century!).The absinthe is what often draws people to the location. The preparation is an experience in itself as he explained to us the many kinds and method of serving it.How did I watch an entire documentary about absinthe and nothing was mentioned about licorice? It tastes exactly like licorice. I hate licorice. Disappointment aside, I still enjoyed the place. I did not know there was an adjacent museum he offers tours of which I will have to check out. Also there is a performing arts theatre that shares the space next to the bar area. If you are looking for a less than ordinary place to hang out and speak with colorful folks then this is your stop.",1,3,
48,Ingrid S.,"Brooklyn, NY",815,1317,10936,4.0,5/13/2013,"My friend's birthday was this Saturday and she wanted to go bar hopping along St. Marks area pre showing up to Radegaast beer garden, her final destination. Unfortunately, when piling out of the subway it started drizzling and then it turned into a full on flash flood, monsoon type of rain and I started panicking not knowing where we were all meeting. But another friend was sitting cozily up in this bar waiting for other arrivals. In a glorious tirade and huffing I fling myself through the doors and instantly flip over backwards onto my bottom. Literally every patron in the bar lunged forward to help me up. It was humiliating but also very kind of the entire bar. And also everyone literally there was Irish. Cheers. The beer selection, though medium pricey was a decent selection. I do love Smithwicks on tap. Most things were $5 or $6 and not sure if they have a happy hour or not on week days. But it was a relief from the rain and the lady behind the bar was super nice. They had an interesting sounding crepe menu that I may have to come back for some day. And an ornate basin of what they say is filled with absinthe near the door. The bar is fairly old fashioned. It may even be a historical building. Though, I didn't get to explore enough I was only in for a pint. But a lovely little place I had no idea existed.",1,,1
49,Annie F.,"Manhattan, NY",0,4,0,4.0,9/29/2016,"A former speak-easy with great vibes, cheap drinks, and friendly bar staff - what more could a girl ask for? Crepes, you say? Well, they've got that too!!",,,
50,Cynthia D.,"Valley Stream, NY",44,15,9,5.0,4/12/2016,"I've gone here on here on three separate occasions and have always encountered a different bartender, however they are all so sweet and helpful. The absinthe selection is well priced and delicious. I love it's cozy interior and will definitely be going back soon.",,,1
51,Virginia M.,"Jacksonville, FL",241,870,335,5.0,1/11/2015,"I was walking along in the East Village when I passed by this place. The Absinthe fountain caught my eye. It was very cold outside and I wanted a warm place to have a nightcap. I enjoyed the hot buttered rum drink with Absinthe. I also enjoyed watching the bartender make the Grand Absinthe drinks for other patrons. This bar is not very big, but it's great people watching. I would return!",1,,
52,Elsa G.,"Manhattan, NY",105,140,47,5.0,3/31/2015,"You couldn't taste better French creps in NYC. The Chef serves you his creps in person and tells you about his passion if there are not too many people, go on Monday to enjoy this awesome privilege :)Really nice people at the bar also :)Thank you",,,
53,Tony L.,"DUMBO, Brooklyn, NY",49,13,0,5.0,5/16/2016,Old-timey NY speakeasy vibe. Wide selection of absinthe and a knowledgeable staff to guide you on your journey.,,,
54,Lindsay K.,"Kingston, NY",3,10,0,5.0,8/6/2015,I wandered into this bar on a really cold night with my friend. It was really late and we were the only customers there. We drank absinthe with cream and the chef served us big bowls of oatmeal at the bar. They were playing this beautiful traditional Irish music and made us feel so cozy and welcome. I always think fondly of this place.,2,1,2
55,Dave M.,"Wexford, Republic of Ireland",9,35,0,2.0,12/15/2014,"I drink Guinness, I stopped in here with my brother to have a couple of drinks before a show in the theater next door. Basically the worst Guinness I have ever had. It was poured wrong and the taste suffered. I know this isn't an Irish bar but when the guinness doesn't have a head (the creamy white part at the top) then something is wrong... Staff were friendly I think it's worth mentioning.",,2,
56,Andrew N.,"Brooklyn, NY",220,55,28,5.0,2/7/2014,"This is the kind of place that exists in novels and not real life. An experience that shouldn't be taken lightly. The guy that runs the place knows his shit. And the Frenchman making crepes is a genius.  I was the only person in the bar and I immediately called two friends to meet me because I needed to share the experience. I learned about absinthe, I learned about history, I fell in love. It was like the first time I read Hemingway. So detailed, so beautiful. The history of this building is in the air. I immediately recommended it to all my friends who are dating or are online dating scavengers. There are two types of absinthe. One follows the holy trinity and the other is a fuckin renegade. Both are great. Check out that ice dripper used to melt the caramelized sugar cube. Could it be used as Chinese torture? Hell yes. Could it be used in my S&M room. It already is.",2,3,3
