,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
35,Jessica B.,"Financial District, Manhattan, NY",223,223,555,4.0,2/12/2016,Good coffee spot with a lot of variety and interesting flavors. The coffee is strong and the flavors are really unique. The honey lavender is good. Much more authentic experience than Starbucks. The baked goods are delicious too.,1,,
36,CA B.,"New York, NY",262,17,3,4.0,11/20/2017,Very cute coffee shop in financial district with great coffee and and fresh bagels. Always fast service,,,
37,Ju L.,"Osaka, Japan",956,918,1252,4.0,9/21/2012,"Excellent coffeeshop to have in the area. It's one of the few, if ANY, pleasant and calm cafes in the Financial District where you can sit down with a book or some work and feel a little bit of your soul reemerging before you crawl back to your padded cubicle to run pivot tables.It's a small space. There are only two cafe tables and a bit of bar seating. $2 for a regular coffee, sandwiches and paninis are all around $8, and they serve Balthazar pastries.  And I know this is all #firstworldproblems and #stuffwhitepeoplelike but the Intelligentsia coffee IS great.",6,3,3
38,Jennifer C.,"Elmhurst, NY",553,634,1326,4.0,12/14/2015,"These shiny 4 stars are for their amazing HONEY LAVENDER LATTE!!  It is such a refreshing and aromatic drink to touch your lips first thing in the morning.  You get that sweetness from the honey, balanced with lavender which is slightly bitter, with strong floral notes.  I can't quite describe it as perfectly as it tastes - at least to me - but trust that it is unique and quite satisfying.  I've never had anything like it.  Also, I've never ordered anything but this drink, ha (a large size will set you back $5.75).  They have tons of pastries and even a lunch menu, with all manner of sandwiches and soups.  They offer some seating, and accept credit cards... essential elements for a fast-paced NYC life.",1,,1
39,Karen H.,"New York, NY",12,220,450,4.0,2/10/2016,"The first time I had the famous Honey Lavender Latte (iced), I thought it was super sweet. Surprisingly I started craving it and loved it the second time. You can start off with the hot one first if you're usually not a fan of super sweet drinks. I take the 10 minute walk here whenever I crave the HLL! The cashiers are usually friendly, but I feel like the baristas are less friendly than other places, even if they aren't super busy.",,,
40,Andrew K.,"Yarraville, Australia",13,48,226,3.0,7/16/2016,"Decent coffee in a small corner shop filled with office worker getting their morning fix. Ordering and pickup is a little hectic and miss mash. There is a selection of pastries, some from Balthazar. Coffee was decent but not as good as other like Blue Stone Lane in the same area.",,,
41,Olivia S.,"New York, NY",647,592,988,5.0,7/22/2014,"While wandering around in FiDi, I was craving a cup of coffee. So what'd ya know? I Yelp-ed it, of course! And seeing my friend check in here multiple times, they must have some addicting coffee for her to come back & what not, right?!Wow, they do not play around. Originally I had ordered a soy latte but then I saw that they had honey lavender lattes. Say what?! So eager to try it out, I ordered an iced honey lavender soy latte. Two words: fricken amazing. I could taste both the honey & the subtle hues of lavender. They were blended in well with that shot of espresso & soy milk. Oh hot damn! I have been converted. The end.",3,3,
42,K T.,"Mechanicsville, VA",0,4,0,4.0,9/14/2017,Great flat whites in true Aussie style!!  Avocado toast with poached egg is awesome and a good change to typical coffee house fast food!!  Cool vibe and baristas were accommodating. Will definitely return!,,,
43,Kimberly L.,"San Francisco, CA",804,840,797,4.0,7/23/2012,"Came here for my morning Chai!  I am impressed with this place since it used to be a DHL shipping facility back in the day.  Now located next to a nail saloon and dry cleaner.  It has seating, open windows and brand new everything.It was slightly less expense than a Starbucks and I really like the loyalty card, buy 10 drinks get 11th one free. However, I did not try any of the baked goods, they looked fresh.  I think it's ashame the location is not open on weekends, it would probably get a fair amount of business due to the high traffic location of being in a residential spot.  I'm sure since the other location has good reviews, this one will do well too.  Hoping to stop by and try some other treats soon.",1,,2
44,David M.,"The Beach, Toronto, Canada",18,387,100,4.0,12/2/2016,"Good place, a little tight for seating, esp. during the morning rush. They've got a lot of staff and they keep things moving. Intelligentsia beans! Decent bagels and pastries.",,,
45,Laura Y.,"Mountain View, CA",10,93,31,4.0,8/30/2015,I work in a building that is dangerously close to this lovely little corner coffee shop. The almond croissant (from Balthazar) will be the death of my waistline and wallet. The almost crust really takes it to the next level. I am not embarrassed to admit that I ate all the crumb crust that fell into the bottom of the bag. It's that good.Their drinks are good too! Especially the iced chai latte. And they have stamp cards so your 8th or 9th (I forget) drink is free.,1,,
46,Lolita L.,"Brooklyn, NY",371,212,97,5.0,12/16/2016,"This is my favorite coffee spot in Fidi! There's never a wait and they have great coffee and service. The place is tiny and cozy so I usually pop my laptop open, do work and people watch. The coffee is good quality and not expensive. Staff is super friendly. I come here on usually in the mornings before my class starts so often it's like a routine. Truly well put together shop.",,,
47,Eunice K.,"Gaithersburg, MD",275,447,2177,3.0,8/20/2014,Service was not as attentivePastries were goodCoffee was really good.The honey lavender latte was also really good. the lavender was not over powering and it was not super sweet either.,,,
48,Monster E.,"New York, NY",5,140,7,1.0,7/29/2016,"Wants to like you but not sure what all the hype is about.  I'm an avid latte drinker, tried the honey lavender latte.  First off it's wasaay too sweet and I like sweet too.  And the lavender was waaaay too much so much so there was a bitter after taste.  Got the blueberry muffin which MIGHT have had 3 blueberries in it.  Awful.",1,,
49,Ava W.,"Wappingers Falls, NY",37,42,20,4.0,11/19/2016,"Highlight of my office visit whenever I go down to the city! Great and strong caffe latte, their blueberry yoghurt with honey and oats on top are amazing.. Good chill time with colleagues as well",,,
50,David M.,"Jacksonville, FL",79,270,46,4.0,6/11/2014,"One of the several increasingly good coffee options in the Financial District. The service is consistently fast and friendly, and they use Intelligentsia beans.  The pastries aren't the greatest, but there are some pretty dynamite chocolate chip cookies if you're looking for an afternoon snack.  If you're trying for lunch, there are some decently priced sandwiches as well (not huge, but good quality).  Seating is pretty minimal, though, if you're looking for somewhere to sit down.",,,
51,Carm C.,"New York, NY",5,55,49,4.0,7/26/2014,This is a really cute little cafe in fidi!There are so many coffee shops around the area it's so hard to find one that feels as coffee shops should--comfy and friendly in a way that makes me feel like staying all morning to chill with the baristas. The baked goods are from Balthazar bakery and the honey lavender latte is exquisite. I got it hot this morning but I'll probably go back to try the latte iced for the hot summer afternoon since it's so delicious.,,,
52,Rany N.,"Bethlehem, PA",79,69,57,5.0,10/27/2016,Really delicious smooth lattes. Honey lavender latte was sweet and yummy. Good looking pastries selection too. They had good looking .92 cent chocolate chip cookies as well.,,,
53,Mendy Y.,"Austin, TX",547,534,421,4.0,8/14/2015,Cute alternative to Starbucks (especially when in FiDi). They have a pretty standard selection of drinks with a standout item: the honey lavender latte-must try! There are a few seats scattered by the window but overall not a large space. Sometimes the music can be pretty loud so maybe not the best place for an extended conversation but overall a chill hangout spot with cool vibes!,,,
54,Nomad M.,"New York, NY",125,291,1096,3.0,9/17/2016,"I don't get the hype. Wouldn't call my self a coffee expert but I drank average 4 espresso or latte daily so that ""practice"" could at least lend me some credibility. The latte here is weak, feels like the machine does not have enough pressure for producing high quality shots. Also the almond milk is sweeten and thin. Yes it is cheaper by 50 cents-ish compared to Starbucks or 1 buck less than Colombe, but quality / price ratio is not worthy. Cheaper and independent does not equal to ""better"".",,,
55,Kevin Z.,"New York, NY",140,437,586,4.0,4/13/2014,"This is a tiny small cafe with sitting for about 8 people at max. The list of drink ranges from regular coffee to fancy crafted drinks. Price is reasonably same. The major difference is the cup they use. If you want to drink your stuff in those nice espresso cup sometimes, come here and ask to stay.",,,
56,Leana D.,"New York, NY",36,169,121,4.0,7/30/2015,"I am not a coffee drinker, but their tea, especially ice tea, is awesome.  They also have fantastic chocolate chip cookies and tuna melts!  Love this place.",,,
57,Scott S.,"Short Hills, NJ",4732,707,1335,5.0,7/28/2013,OK I am a huge fan.  I love Intelligentsia coffee and they serve it here.  Large was hot and flavorful but not bitter and for $3 a good deal.  Balthazar pastries an added bonus.  People are nice and its not Starbucks crowded.  Frequent purchase card works for me.  Quiet location and I'm going to be a regular.,2,1,1
58,Boris B.,"Brooklyn, NY",8,10,2,5.0,6/11/2015,"This is my regular coffee place. staff is nicw, cookies are perfectly sized and coffee is great.I've only had the food once or twice but that good each time. Its not a sit down place, its very small, but somehow its comfortable anyway.",1,,
59,A. J.,"Palisades Park, NJ",0,35,21,2.0,3/24/2015,"Ok...everyone who's commenting giving 5 stars obviously is drinking the kool-aid and not the coffee here.  I've been here 3 times because of a coworker's recommendation but this is definitely on a back up list.  Let's break it down to the basics: Coffee: WEAK.  I'm not sure what their trying to accomplish with their brew of coffee....but it was weak, watered down, nothing special here.  It's like starbucks blond but half water added.  I've had keurig coffee that tastes more flavorful and bolder than their coffee.  And they charge $2 for a small cup...go figure.  Americano: They have a special cup for their americano, aka mini cup.  Its slightly bigger than a espresso cup and here's the kicker.....IT'S $3.50!  Whew....i had to really try to enjoy this magical americano where I'm sure they sourced the beans from the deep mountains of Himalaya and had donkeys to carry it back to the port where it was shipped on a sailboat and carried by a bicycle messenger to Fidi.  Kudos to the extra friendly, nirvanaesque, organic staff there for putting their free spirit effort in making my awesome $3.50 americano....I'll take my starbucks venti americano for $3.50 over this mini cup any day.  Even if the coffee beans they use are magical beans.  Latte: Oh yeah, the honey latte that they put pretty little designs into the foam....again, koolaid.  Stop it people.  This is why financial district struggles with the culinary scene, people have money to piss away and have no issues jumping on the bandwagon.  2 stars at best, simply because they're no better than if not worse than your neighborhood cafe but charge a premium for their artsy fartsy facade.",1,5,
60,Yumi M.,"New York, NY",25,62,17,5.0,5/8/2014,A small coffee and almond croissant for $5.54 is pretty good considering how tasty both are. It's the first coffee that I can tolerate drinking black!Now that's amazing!,,,
61,Tolu O.,"Manhattan, NY",16,29,1,5.0,"8/12/2015
            





Updated review",My go to spot for coffee in Fidi !!!! Love the flat white :) Go on thursdays for lentil soup as well - another gem! Thanks guys!,,,
62,Erick I.,"Manhattan, NY",0,4,0,2.0,4/7/2015,"I'm reviewing the location on Chambers St. in Tribeca.  A staff person there is so miserably pretentious and unpleasant that I've come to avoid this otherwise decent place altogether.  Honestly I'm not sure how he manages to keep his job, maybe he's related to the owner or something.  With so many other options for good (better) coffee, why would I want to start my work day dealing with this dude's consistently terrible, snarky attitude?      And as a coffee freak, I can say as a matter of fact that the coffee here is just Ok.  It used to be much better quality in terms of richness, flavor and strength.  (They still brew good beans, just not as strong, probably a bit watered down).  The coffee has certainly gotten worse over time, yet prices are creeping up.  Sure it's still better than Starbucks, of course, but not by much.The food here is good, that's a plus.  Tasty and good quality, with plenty of wholesome, healthy options, including vegetarian options, usually quick service.  This business would earn 3 or 4 stars in my book if they simply got rid of the grumpy, anti-social, scornful, indifferent, aloof and pretentious staff person.",1,,
63,William S.,"New Orleans, LA",430,218,27,4.0,6/27/2016,"Great little café near Wall Street to grab a quick bagel! Limited on its bagel options, but have a myriad of different sandwiches and drinks. The everything bagel with scallion cream cheese was fabulous. Packed with scallions! However, the green tea was awful. The whole drink tasted like a peppermint candy combined with a york patty. Won't be getting that again. Come for the bagels!",,,
64,Renee H.,"New York, NY",2,44,2,5.0,"8/22/2016
            





Updated review","3 years after my first review & this place has only gotten better. Even with the other specialty coffee shops popping up in the Financial District this one is still my favorite, every barista makes a perfect drink and so many of them have been there since the place opened I imagine they have to treat their employees well. Everyone is friendly, and those damn homemade chocolate chip cookies...",,,
65,Katie P.,"Manhattan, NY",23,24,63,4.0,7/24/2015,"Great alternative to the many conventional coffee shops in FiDi. Offers creative and wide variety of teas, coffees, lattes, and other varieties. Good pastry and breakfast selections, and lunch menu. Nice atmosphere. There is a $4.00 minimum credit/debit purchase here, so bring cash if you would like something under that price point.",,,
66,Mags D.,"Miami, FL",9,65,65,5.0,5/18/2016,I loved this little place! It was so cute. They have so much coffee and options and it just taste great. The location is really nice as well. They're interested in the client and my cashier made me die of laughter.,,,
67,Nadege B.,"Montreal, Canada",0,19,0,5.0,7/31/2015,"The best latte in FiDi !!!!Their salads are incredibly generous with tasty ingredients. The goat cheese or blue cheese salads deserve their names, there is cheese indeed ! At 8,50$ its amazing !!!And these place is really friendly :-)",,,
68,Michael C.,"Manhattan, NY",76,957,240,4.0,3/8/2015,"Small little coffee shop, indie-feeling, serving Intelligentsia (from LA) coffee. Blue Spoon is a great small, quick option to the multiple Starbucks littering downtown/FiDi. I'd stop back in for 10-15 to enjoy a morning coffee the next time I'm in the neighborhood. Credit card accepted.",,,
69,Tushar N.,"Brooklyn, NY",476,106,87,5.0,4/27/2015,My go to coffee spot. I go every Friday and occasionally Mondays after flights Great service friendly and love the intelligentsia coffee and bagels.Don't listen to reviews based on one visit. Overall they have good coffee and service. Occasionally they messed up my order but always rectified the issue. I'm sort of a regular now and they got me covered,,,
70,Pam F.,"Jackson Heights, NY",136,165,16,1.0,4/2/2015,"If I could rate this place less than one star, I would. One star is too many for this place.As a first time visitor, I cannot attest for their coffee, but the service SUCKS. There are many places who overcharges for their coffee, but at least those places have acceptable customer service. This place falls short of that, your money is better spent somewhere else.However, if you want to see two yuppies cut you in line as you patiently wait while their equally pretentious cashier people happily lets them do so, this is your coffee shop. Heaven forbid that you say something after the third cut attempt, they will stare at you as if you have two heads.Me: ""So are you going to let everyone cut in front of me?""Cashier girl: ""Oh well, she already bought something so sorry."" Unapologetic of their uppity behavior, still sans caffeine, I brought myself and my wallet to Financier down the block. I was able to purchase a cafe au lait with ease--it was great! If you are seeking Intelligentsia Coffee, there is an outpost at Herald Square. If you want dessert coffee in general, Bluestone and FIKA are nearby. Blue Spoon is expendable. Next office party, I'll stress to my office manager to never order from Blue Spoon and give the business to Financier instead.",,,
71,Esther K.,"New York, NY",203,365,81,5.0,11/24/2014,"I love this coffee shop! They have intelligentsia coffee, which I am a big fan of... AND Balthazar Almond Croissants! Woohoo... my two favorite morning snacks! I haven't had a chance to try out any of their sandwiches or wraps but from what i've seen, they do look really tasty. The staff is really friendly and nice here too! It is a small shop here, so its not one of those coffee places you and just lounge around on your laptop all day but then again, if you are lucky enough to snag a seat... I guess i don't see why not!",1,,1
72,Dan W.,"Long Island City, NY",0,16,3,4.0,10/3/2014,"Great panini - had the roast turnkey with pesto.  Coffee is tasty and the complements (cocoa, cinnamon, etc) are high quality.WIFI is likity split, however its too small to get any work done, despite the music being at a reasonably low level.More of a drink/eat & run spot.",2,,
73,Debra L.,"New York, NY",2,20,1,3.0,8/5/2015,"Don't be fooled by the size of the turkey and brie sandwich. I'm eating mine right now and pulled out enough field greens to makea side salad. I'm still looking for the turkey and the apples are close to non-existent.The sandwich is tasty, but I'm not puzzled by the overloaded greens.",,,
