,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
23,Nick B.,"New York, NY",16,6,2,1.0,10/18/2015,"Bayard's is one of those places you keep going to thinking 'well: I had a terrible experience there last time, but it's a cozy Irish pub, how bad could it be?' And then you have another terrible experience.The first time I went there, my laptop was stolen out of my bag. No one's fault but the thief's, but it did set a certain tone.Then there was that time I had an awful first date there and the bartender forgot to put in our dinner order. I told her not to worry about it. It was more important to just get out of there. The bartender insisted that she'd put it in right away. I said 'no really, don't worry about it. Could we just get the check?' When the check came, she leaned in and said 'don't worry: I didn't charge you for the burger.' So: there's a bright side. If they forget to ever give you food that you ordered, they won't charge you for it. The height of courtesy!Twice, I drank beer there without anything unpleasant happening.Then, last night, I reluctantly returned (it's a cozy Irish pub, how bad could it be?) and was given a dramatically over cooked burger that the waitress shrugged off as not her problem. I was forced to move twice during the act of attempting to eat it so that the staff could access the basement. (Something that would have been ok if it came with an apology.) And the two harrowed waitresses who were staffing the entire place were impossible to grab to get your check or your order.How bad could it be? Pretty bad. Head up the street to Tavern on Jane or Dublin 6, if you want a cozy Irish bar. Or down towards w 4th and the host of places down there. Bayard's is well worth skipping.",,1,
24,Nina K.,"Manhattan, NY",246,73,29,3.0,4/27/2016,"I love this area for strolling and grabbing food/drinks in nice weather. I happened upon Bayard's doing just that and had a pleasant meal with solid bar food here. There was a decent selection of beers on tap and the crowd was pretty lowkey on a Friday for a late dinner.I enjoyed my cheeseburger -- a bit greasy but good bun and fries and the kind of taste/presentation you'd expect from this kind of pub. We definitely did not overpay for anything which I always like. Our service was a little off, as our waitress didn't know anything about the alcohol she was serving (she recommended a Yuengling to the customer at the next table who asked for suggestions for a sweet cider) and forgot a few things about our order too. I hate to hold that against people or businesses, but it was a bit off-putting at an ale house.All told, a good enough pub in the area. Not dying to return but won't take it out of the rotation in the future either.",1,,
25,Maria D.,"New York, NY",97,82,9,3.0,5/6/2016,"This is a great go-to spot in the village. The beer selection is pretty good and there is a full bar. I'm pretty sure there is a happy hour too, but I usually get there after that. The staff is good as well.I usually stop in for drinks, but the times I have gotten food and snacks, they've always been really good.Bayard's is deceivingly small, so be aware that it can get very crowded in there, though I'm usually able to get a seat pretty quickly in the porch area. The bonus about the porch: you're in the village, so there's always good people watching.",,,1
26,Katie H.,"Astoria, Queens, NY",1239,688,492,3.0,10/31/2014,"I'm always down for a good Irish Pub and a nice cold Guinness. That being said, my friends and I were wandering around the village and stumbled into Bayard's. It seemed to be decently crowded despite it being a weekday. The space itself is small... not much standing/sitting room. However, people still managed to squeeze their way inside. We were lucky enough to snag a high chair at the bar. I knew my Guinness was going to be poured proper when my bartender greeted us with his thick brogue. We got to chatting about Ireland and he was very familiar with the University I studied abroad at! UL represent! It was great chatting - he was such a welcoming guy. Everyone working there were so friendly and we even met some new people along the way. Great way to end the night. Oh, and the stout was just as delicious as I expected!",5,4,4
27,David H.,"Bluffton, SC",148,1074,754,4.0,4/5/2015,"This was a great discovery and change for us from the usual Cowgirl we go to prior to the shows. We wanted something different and kozy and there it was-----an Ale House. Not very crowded for a Saturday afternoon. They had some nice craft beers on tap as well as in bottles. My wife and I sat at the bar and ordered our typical bar food. She had the chili taco fries while I had the buffalo wings. The fries were loaded with cheese and quite bit for 1 person, even 2. It makes a great group appetizer. My hot wings weren't too spicy, but were just enough and flavorful. The chicken was well prepared and fell of the bone. Quite a few TV's for watching the games.",,,
28,Brice P.,"Manhattan, NY",80,141,158,2.0,11/9/2016,"Your run-of-the-mill ale house, except that it is located in the West Village. This means that you get to pay West Village prices for dim lights, a sticky bar, and extremely sketchy and disgusting bathrooms.",2,,1
29,Ryan D.,"Warren, MI",0,1,0,5.0,9/16/2017,"Great food, huge portion sizes, and quite possibly the most affordable spot in west village... would definitely come back here",,,
30,Leah C.,"Manhattan, NY",300,19,5,2.0,2/2/2016,"Stumbled in to Bayard's because I was starving and craved a beer. The bar was pretty empty and both the bartender and server were glued to their iPhones. Beer list was great and had all my favorites. However while drinking my beer, I watched the bartender eat an Oreo in the corner in between stroking her long brown hair and then garnish someone else's drink. Yuck! That must be unsanitary and I'm glad I didn't have anything with a lime in it.Would I come here again? Probably not. The cell phone use in front of me was unprofessional and the bartender eating behind the bar was just gross. Not a welcoming environment to outsiders at all.",,1,
31,Patrick C.,"Astoria, NY",20,77,0,2.0,1/31/2017,"Bayard's needs to get its act together. It's a beautiful little bar, but the level of apathy among the staff (at least the night I was there) drags it way down. I wouldn't come back here after the indifferent service and cold food I received.",,,
32,Tyler L.,"Manhattan, NY",252,505,1,3.0,9/11/2014,"I liked Bayard's atmosphere...even with the four over-served investment bankers sloppily hitting on the waitress next to me.  The place is laid back and I caught on a night where you could get a table without a fight.  I think this would be a great spot to go and watch sports and drink from a decent beer menu.Food - I wasn't starving so I had guac and chicken tenders.  The guacamole was surprisingly good, mostly because it wasn't as terrible as I was expecting.  The chicken tenders were surprisingly bad, mostly because I was expecting something good.The draw is the people and drink...the food is an after-thought.  Still I would go back.",1,,1
33,Mitch L.,"Las Vegas, NV",119,27,3,4.0,1/28/2017,Food was very good and so was the service but after a visit to the restroom there is no soap no towels and the blower on the wall didn't work... just makes you wonder...! I would come back and just bring my own soap next time... lol,,,
34,Tina C.,"Queens, NY",1966,4132,9742,2.0,7/1/2014,"On a whim with a party of two in desperation to seek bail from the blazing hot sun of a late June heat and attain substance, low and behold a line formulates over one hour waiting time at Bayard's Ale House.  Three international events coincidence that lures business to hustle and bustle:  Pride Day (parade route runs directly on Hudson Street), 2014 World Cup, and Wimbledon 2014.  This was our second failed attempt to attain a table for food.  I stood at the bar flagging the bar tender for fifteen minutes to place our drink orders.  I opt for Rose wine which was, on this day, was served in a plastic cup to prevent rowdiness.  The Rose wine was very mediocre.  Bayard's Ale House does carry a number of craft beer and draft beers.  We were never properly served as we never got a table I was fuming angry for the staff discriminate us for being heterosexual.  Lurking onto other tables appears the standard American bar food:  chicken wings, French Fries, nachos, burgers, et al but we do not know what it all taste as the wait staff did not take our food order.  For the first time, money was not the reason as having money does not necessary get you a table- particularly on Pride Day.  Disappointingly, I wanted food!!TV screens plaster all over the house tuning to both World Cup, and Wimbledon games to bring the spirit for fans locally.  Air conditioning is weak as there were too many bodies inside.  A security guard serves as the gatekeeper and Maître d'.",2,,
35,Ralph M.,"Rochester, NY",313,38,4,4.0,9/17/2016,"Decent food, decent beer list, good prices, good server and open late...what more could you ask for? Well the cute young arguing couple next to us was entertaining...",1,1,
36,Nikola S.,"Manhattan, NY",0,2,0,1.0,2/25/2017,"These days, best avoided - staff has been becoming less and less friendly for some time, and food less and less appealing. Too bad - the place used to be much better!",3,,
37,Joshua W.,"New York, NY",344,107,69,3.0,12/4/2015,On a recent date with my girl we attempted to go to Swine next door and somehow ended here. But we were extremely satisfied. The service was great. They offer great traditional American bar food. It's your typical Irish bar. Highly recommend it,,,
38,Mohib Q.,"Los Angeles, CA",162,410,3617,4.0,11/11/2012,"I came here by total accident about two months ago upon a late night trip to the the city. I was walking with a friend who wanted a drink right around last call. Most establishments were closed or closing, yet Bayard's welcomed us in. There were four other gents inside, and upon entry we were greeted not only by the bartender but everyone else. It was a welcomed considering we were from out of town. The selection was moderate, and food was still available. I found the conversation to be relaxing and the bartender to be quite interesting. We learned he was in the tech sector as programmer/engineer and had taken up simpler means of life for conversations like the one we were having. The rating here is partial to the atmosphere, cleanliness, and demeanor supplied by the staff. I would recommend this place for such things, although I see mixed reviews on the food (below). This seems to be a great all-around place for friends, work associates, and down-to-earth folks.",4,3,3
39,Jason P.,"Forest Hills, NY",543,1119,3574,4.0,10/24/2010,"I came down here for drinks for a friend's birthday party celebration, and boy oh boy, $4 drafts (except for Duvel and Delirium) during Happy Hour (Mon-Fri: 3pm-7pm, Sat-Sun Brunch: 11am-4pm). If you're lucky enough to come on a Monday night, they also have $0.50 wings during Happy Hour. I took the liberty to jot down all their beers on draft so that you could appreciate what I have, a good selection with Weihenstephan being one of them:- Blue Moon- Weihenstephan Hefeweiss- Delirium Tremens- Radeberger- Duvel Green- Old Speckled Hen- Belhaven Scottish Ale- Goose Island- Blue Point Toasted Lager- Newcastle Brown Ale- Kronenbourg 1664- Guinness- Smithwicks- Six Point Bengali Tiger IPA- Six Point Sweet Action- Yuengling- Stella Artois- Miller Lite- Sam Adams- Sam Adams SeasonalIf wheat beer isn't your thing, I recommend trying the Old Speckled Hen or Belhaven Scottish Ale if you're looking for something smooth without a bold, bitter taste.Bayard's is a dark-lit cozy bar with about 14 stools around a very small U-shaped bar. If sitting at the bar isn't your thing, they do a good job at laying out the tables around the perimeter of this corner bar to give it some privacy. Bartenders are extremely nice and cheerful, always ready to strike a chat. The music never gets too loud nor does the crowd, so it's neither too eerily quiet nor too loud to hear your neighbor. If you're looking to catch the sports game, this isn't your sports bar as there are only two LCD TV's, which usually is tuned into sports, but the crowd here usually has more interesting things to talk about.I tried their Burger with Bacon ($10.95), ordered Medium, which came out a little overcooked. The burger was a bit bland, but the 2-3 slices of bacon were crispy and not too fatty, delicious. The fries were extremely good, perfectly seasoned and fried just right with a crispness on the outside. I also tried the Mini Burgers (4 for $8.95) which were definitely a lot better than my burger, moist and full of flavor. Why couldn't my burger be like that? However, I got over my burger pretty quick and found myself going back to the $4 draft beers, which only raise to $6 after 7pm. I'll definitely be coming back here soon as I have not encountered too many bars serving my favorite beer, Weihenstephaner Hefeweiss, and for $4!?! Unheard of!",6,,1
40,Max H.,"San Jose, CA",0,2,0,1.0,12/22/2016,"I have been in the hospitality industry for seven years working for restaurants that range from your neighborhood joint to working for Michelin starred chef's serving celebrities. I've seen it all and am also one of the easiest and most understanding patrons out there because of what I have been through. This was my first time at this bar and will definitely be the last.I was here last night catching up with some old friends over beers. There were 4 of us having a good time until about halfway through our second beer, the waiter walks behind me carrying a plate with a full ketchup ramekin on it. Some lady standing at the bar threw her hands up while telling some story and knocked the ketchup straight onto me. I'm not exaggerating when I say it was all over my jacket, my shirt sleeve and my jeans. She turned around and drunkenly apologized but I could tell she didn't really mean it and I knew she was drunk so I just ignored her and started to clean myself up with my own hands. The waiter never apologized. It took him a few minutes to bring me, get this, a small stack of paper napkins soaked in water. I looked at him in awe. I had ketchup ALL over me and that's what he brought?! I had to get his attention again and ask him for a glass of soda water and a towel. He brought back the soda water and a DIRTY bar towel. I couldn't believe this but clearly wasn't getting anywhere so I just started cleaning myself with it.Meanwhile, one of my friends goes to my defense since clearly the staff didn't give two ***** that I had ketchup all over me. He first just tried to order me a shot of tequila as a condolence. We waited several minutes, it never came. He asked again, never came. Asked a third time and the waiter finally had the balls to say that he had been told not to serve us by the owner. This was INSULTING. We were the victims and had caused zero commotion of any kind. I asked where the owner was so I could speak with him, the waiter responded that he ""hadn't seen him in a while."" Unreal. We went to the bartender to try and talk to an adult (the waiter was a kid and had no ability to handle such a situation). She just kept smiling at us saying ""these things happen. I'm sorry but these things happen, it's a bar."" She then told us the owner left...She bought us a round of shots after we started getting really irritated at how we were being dismissed. I don't really care about the shots, and honestly the ketchup spilling sucks, but it's not the type of thing that ruins my night. What I was so pissed about and the reason I am writing this is because of how poorly we were treated. The waiter never apologized or even brought me a clean towel to clean myself with. The bartender was extremely dismissive. The owner who we never saw cut us off. Not the lady that caused the whole spill who was CLEARLY drunk. And then he left without speaking with us. I don't expect free stuff out of these situations. Accidents happen. I expect respect from the staff and for them to care that one of their guests has been spilled on by one of the servers. I kept completely calm during this entire thing simply asking the staff for explanation as to why we were being treated like this. Just dismissed. Unbelievable how terrible the hospitality of this place is.",1,,
41,Eric E.,"Rockville Centre, NY",4,22,19,5.0,6/24/2015,Best lunch special I could find in the West village... $10 for soup and pulled pork sandwich with fries tastes good too,,,
42,Sara L.,"Manhattan, NY",710,534,3377,4.0,4/3/2013,"Bayard's Ale House is probably one of my favorite Irish bars in the West Village area. Unlike a lot of the other surrounding area pubs, it's energetic and thriving, but it's usually less congested and noisy, and you're guaranteed to find a seat or table. They have plenty of domestics and a good list of craft beers on draft. There is sufficient window seating, bar seating, and the space is laid out well. It's a great locale for an after-work happy hour as they have some deals running until 7PM. There are also some TVs along the perimeters of the bar so you can catch that sports game. The crowd is generally mixed and diverse but never obnoxious. Expect to find the locals, professionals, older to younger folks, etc. The space has plenty of natural lighting coming through their large windows by the front while at night, the lights are dimmed. The few times I was here, there was always at least one of my favorite craft beers on tap. Last time I stopped by, they had Six Point Sweet Action and Allagash White. They carry all your domestics, draft or bottled, as well. Pricing is generally average, about $6-7 a pint, but as stated before, they run a happy hour until 7PM (I believe $4-5 for drafts and 50 cent wings). The food here is also good. I've had mainly bar food/appetizers, and they serve rather sufficient portions that are great for sharing. Between my husband and a friend, we had the Bayard's Combo Platter which pretty much contains everything -- wings, skins, rings, tenders, sticks and dips. On one other occasion, I had the corned beef sliders which were actually crazy good. If anything, you can't go wrong with any of the apps, but they have a full menu of main entrees and desserts. I will also point out my appreciation to Bayard's attention to the appearance of their space. On certain holidays or occasions, they decorate this place rather nicely. Last time I was here for St. Patrick's Day, they adorned the ceilings with little paper shamrocks and lights. It wasn't tacky or over the top decorating, and it really added to the atmosphere of the place. To wrap it up, I'd highly recommend Bayard's if you're looking for a good Irish pub in the area that has decent food, friendly service, and a great atmosphere. It's a reliable spot just to kick back with some friends and enjoy a good beer or two while catching a sports game. It's also in proximity to many positively rated restaurants and other bars. While the area has an active nightlife, it's still controlled because it's by residence. Try to check it out before 7PM to take advantage of their happy hour.",,,1
43,Steph C.,"New Hyde Park, NY",329,514,3788,4.0,1/24/2013,went here with my friends and glad we went.  ordered the special hanger steak with bleu cheese... i think next time i would order the bleu cheese on the side because it was a little salty... but that means they make it there i assume?the only other negative is its a little dark in there.. wish it had more lights... but its a bar so you have to accept the dark atmosphere but the food was great!,,,1
44,Casey B.,"Manhattan, NY",41,25,11,4.0,5/16/2016,"It makes me a little sad how many not so great reviews there are on here for Bayard's. It's one of my go-to West Village bars. They have a pretty good beer selection and the food is surprisingly good. The burger and the ruben are both great. This place is small but has lots of tables, so it's perfect if you're looks for somewhere to sit and chat with friends. It's a little dark but the ceiling is covered in lights which give the place a little character. Overall, this is a great spot to stop in for a quick bite or to grab drinks with friends.",,,
45,Ke'jafa S.,"Manhattan, NY",130,3,0,1.0,5/9/2016,"My boyfriend and I needed a place to get good burgers and drinks. After reading the reviews, we decided to try this place out. The service was good, waitress was very accommodating. However, 2 tables which sat after us both received their food. One only ordering salads, which made sense and the other ordered burgers. We were the only black people in the place. No one could explain why we hadn't gotten our food yet. When it finally came out, I refused it and the bartender then told me I HAD TO PAY FOR IT. As if that made any sense. So we paid for our drinks and left. I was extremely shocked but my boyfriend wasn't.  Racial discrimination isn't something I expect from THE melting pot, New York! One star for the helpful waitress.",,,
46,Louis R.,"Jersey City, NJ",2299,2044,801,4.0,2/16/2012,"Oi Oi Gov'nah! Cheers Mate! Did you watch the footie match between Arsenal and Man U?These are three statements you will hear in this bar, A LOT...complete with British accents.Its like all the UK peeps in the West Village convene in this dope spot to mix and mingle while boozin it up:  12+ taps of craft beers, awesome layout, uber-friendly/attentive bartenders (one looks like Big Ang from Mob Wives) and redic awesome wings (I needed to towel off cuz the hot wings kill't me).Got splashed here last night for 5+ hours with mah Yelp peeps.  Yea, its a dope spot to bring your rowdy crew or a dope-ass date.",2,3,2
47,Jonel B.,"East Garden City, NY",1,5,0,1.0,3/18/2016,Decent food. Didn't have great drink options and were asked to move 4 times during our short dinner there so that employees could access the basement. Ended up standing awkwardly and not being able to eat or drink for a while. Not super happy about it.,,,
48,Alysha J.,"Manhattan, NY",203,60,134,3.0,9/10/2015,The service was amazing. I did go for a lunch meal. What I did like is they had a 2 course meal for $10! You can't beat that in the West Village. It just didn't taste that good. I had the grilled chicken and guacamole Sandwich on a hard roll. The fries and the soho were good. I was a little disappointed but there drinks are probably better since they are a bar first. I am willing to come back for a wing night and try it out.,1,,
49,Alex M.,"San Francisco, CA",103,355,0,4.0,2/10/2014,"Between the amazing lighting and the good beer selection I was glad to find this 4am bar down the street from the 2am bar I had just wrapped up.Now the hangover I had the next day, that's another story...",1,2,2
50,Day W.,"West Village, Manhattan, NY",13,8,1,5.0,12/9/2013,"Amazing. Nevermind looking for a new local if you move into the neighborhood, this is your spot. Matthew is the owner and could not be more engaging and delightful when he is behind the bar.Melinda and Lisa are the two sweetest ladies (usually behind the bar) you could ever meet. Personality and comedy come to mind right away.Phil is the tall handsome server who is more on top of things than your a fat kid on cake. He also bartenders and handles that just the same, perfect!As far as the food goes, make sure to hit Taco Tuesday's when Barnaby get busy in the kitchen. Oh and they have Tapatío behind the bar if you are so inclined.",2,,1
51,Scott B.,"Brooklyn Heights, NY",1142,623,2346,3.0,8/5/2012,"I ended up at Bayard's Ale House after a night of drinking w/ my friends. My companions and I had been out for a night on the town and were still in the mood for a few cocktails... plus, we had the late night munchies!! At any rate, Bayard's was on our path home, and a friend suggested we stop in to satisfy our cravings. All in all, the experience was good--they served tasty drinks and good bar food, and the service was fine. For drinks, we all ordered cocktails from their specialty drink menu (a couple of us got Margaritas, one person got a Mint Julep, etc.). All of the drinks were tasty enough (although they could have been a little stronger), but I think next time I'll stick to beer. (This seems to be the general consensus from other Yelpers as well). For food, I ordered the Bayard's Combo Platter appetizer for the table to share. The platter consisted of chicken wings, potato skins, onion rings, chicken tenders, & mozzarella sticks. And, even though it was obvious that most of the items started out frozen, they were tasty enough--i.e., your typical bar food. Nonetheless, we gobbled it all down, and no one had a complaint. =)If you're expecting a fine dining experience, this is not your place. The atmosphere, food, and drinks are more tavern style. But, if that's all you're looking for, Bayard's will certainly fit the bill.",,,
52,Nora S.,"New York, NY",0,3,0,5.0,3/4/2016,Great neighborhood barGood pub grub too!!!Finally a place in this hood to hang for happy hour!!!,,,
53,Meghan A.,"New York, NY",230,582,505,4.0,2/6/2012,"Everyone has their neighborhood pub that is the closest to their apartment, and therefore you go way too often for what it is. On our way home from dinner? Let's get one at Bayard's. Monday night? Wings deal at Bayard's. Hurricane Irene? Bayard's is open til midnight. My apartment building smells like gas? Let's call 911 and go wait it out at Bayard's til 4am. You get the picture.Food is standard bar food. Atmosphere is slightly divey but not dirty. Clientele is mostly locals who are taking a night off from being fabulous and can't get near any of the good crowded local places (Wilfie's, E/O) on a Saturday night. Bartenders are nice. Drink prices are average for Manhattan, low for the West Village.",,,1
54,Isabelle E.,"Brooklyn, NY",58,126,182,4.0,6/24/2012,"They have good lunch specials. i had the grilled chicken club sandwich. the basil mayo on it was really complimenting the chicken. my coworkers had grilled cheese sandwiches and burgers that all looked delicious. they have good fries, not the big soggy kind. it wasn't anything phenomenal, but we had no complaints and will definitely be back. they also have a good selection of beers.",,,
