,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Gina Q.,"Staten Island, NY",161,31,22,5.0,8/2/2018,"First and foremost, I have to say that not only is this place super fun, with great food, but their staff is amazing! Bekim went above and beyond to help me out when I asked for suggestions regarding food and beer. Not only was I satisfied, but I was super impressed with how knowledgeable he was in his recommendations. I would definitely recommend this as a great spot to have some drinks with friends and enjoy some awesome food. Ask for Bekim, you won't be disappointed!!",,,
11,Sarah G.,"Jersey City, NJ",107,142,26,3.0,1/29/2018,"Decent bar. I can only really review it based on my experience drinking beer there --but it was comfortable and inviting at 1pm on a Sunday. My date and I stopped there as one of our first places to go barhopping and it was a great first choice. It was quiet and easy to carry a conversation. I will admit that I wish they had a bigger beer selection. I had a good winter ale while I was there, but I felt forced to have the same thing for my second drink because there wasn't a whole lot of variety. For the most part, this is a pretty solid bar if you like a chill atmosphere. I don't know what this place is like later in the evening (on a Friday or Saturday--you know, when people actually go out.) If I ever get back here, I'll update my review with a more extensive perspective.",,,
12,Flannel S.,"Westbury, NY",0,2,0,4.0,9/9/2018,"This place is lit, love the Jakes Amber. Its very noisy but the people and staff are cool.",,,
13,Bethany H.,"Midtown East, Manhattan, NY",9,12,0,1.0,8/12/2018,"We arrived with a large group, and the bouncer wouldn't let my sober boyfriend in because he was apparently ""too drunk""",,1,
14,Rachel A.,"Manhattan, New York, NY",0,4,0,4.0,8/23/2018,Love this bar so much.  I haven't been here in years and I'm so glad that I went back. Definitely one of the top bars in the west side,,,
15,Kasey R.,"New York, NY",265,197,1759,4.0,10/9/2017,"Grilled chicken salad was super delicious here and was a simple classic crunching romaine, croutons and thick chicken that tasted fresh off the grill. The bartender was on top of our section of the bar for refills. There are quite a few TVs in the bar for sports games. And the bar played the college PSU football game for us no problem on the TV closest to us. There is also some outdoor seating areas but no TVs outside.",,,
16,Mark S.,"Queens, Queens, NY",8,120,201,2.0,7/28/2017,Nothing special about this bar. Drinks are not expensive but they also are not strong at all. Went for a friend's birthday on a Friday night. Ordered a few drinks but they were not strong. Good open space and solid music but that's about all there is to it. They also have some space set aside for beer pong.,,,
17,Jess N.,"Bronx, NY",174,33,68,5.0,3/26/2018,"My favorite bar to go to on a random just want to get out the house outing. Every day they have great drink specials. AMAZING staff. Always a homey Cheers feeling to the bar. Any one looking for a chill night out with friends, games, full tv with sports and good drink deals should go definitely make Jake's Dilemma their go to!",,,
18,Arlynn R.,"Manhattan, New York, NY",251,28,20,4.0,2/15/2018,Decent bar food. Good for beer pong with good music. Not the best place for dancing. Drinks prices are average. Can get very crowded. You can rsvp this place for a private party.,,,
19,Victoria P.,"Franklin Township, NJ",399,2,0,1.0,3/16/2018,"The bouncer kept calling my black friend ""sexy chocolate"" and is misogynistic towards women from all ethicities. As we walked back from the bathroom we spotted him waving over to his co workers as more colored women entered the bar, pretending to slap there ass.",2,2,
20,Jose R.,"Corona, NY",0,18,14,1.0,6/1/2018,F this place for real dont ever order to go trust me on that 45min wait for a mac and cheese and onion rings what a drag,,,
21,Sean M.,"Jacksonville, FL",240,505,267,3.0,1/22/2017,"I came in this afternoon for football and a late lunch and overall I had a good experience. First off, the service was the highlight here. My friend who is a regular knew the two waitresses helping us and do we got great service and the ladies we're both really helpful.Food was good, not great but certainly better than average bar food overall. My wife and I both had cheeseburgers. She created her own, I had the Texas burger and both were well cooked and good. The only issue I had was the patty tasted like it was likely either previously frozen or just not terribly fresh. With the cheese, BBQ sauce and bacon that wasn't noticeable so I ate the whole thing. The sweet potato tater tots were also tasty.We came here for football and I experienced something I never had before at a sports bar. They played music (pop type stuff, yuck!) over the commercials and then turned it off once the game came back on. That was odd and frankly annoying. The place was clean, the service was very good and the prices weren't awful either.",3,,3
22,Harvey L.,"Little Neck, NY",5,15,7,1.0,7/26/2017,"A party of 6 of us wanted to sit outside here and we were approached by the bouncer who claimed to be the manager. We presented identification for our service dog, and the vest but he claims it is not allowed. This is against the rules of the Association of Disabled Americans, and the rude manager gave no real justification except that he doesn't consider my dog a service dog. This place and manager will be reported to the ADA. I hope this review shows what a poor judge of character this place employs.",3,,
23,Andrew C.,"Manhattan, NY",0,1,0,5.0,5/29/2018,Awesome staff! Great drinks!!! Walk in at any time of the day and you're sure to bump into a fun time.,,,
24,Angela L.,"New York, NY",289,221,186,5.0,9/24/2017,"My favorite bar in the city. Love the vibes here. Great happy hour and daily deals. Pretty pricey if you go during a time with no deals though. Food is great, also pricey though. They play every football game but not every basketball game. On sundays during football season, it gets packed, no seats available, so arrive before the game starts. Food will take a long while if the place is packed but on average, it come out quick. The staff there are pretty cool ppl too.",,,
25,Maria S.,"West Hollywood, CA",0,23,5,5.0,4/24/2018,"I have been coming here for decades... I no longer live in NY, but when I visit, I come here. It reminds me of the good times that are still happening. It's a Tuesday and you would think it's a Saturday...got to love this place!",,,
26,Mo A.,"Fort Lee, NJ",23,11,1,4.0,4/22/2018,"Came here once after experiencing a terrible bar next door. I got my drinks from the bar and sat outside. the security was friendly and the people working behind the bar are cool. I didn't get a chance to spend time inside the bar, but it looked like a fun spot to spend time with friends on the weekend or during the week. will definitely come again.",,,
27,Meredith A.,"New York, NY",4,14,25,4.0,4/14/2018,"If you're looking for an upscale establishment to sit down and have a quiet meal, this is not the place. There are plenty of spots on the UWS for that. However, if you're looking for a loud, fun atmosphere with cheap beers and great bar food, this is your place. They have great happy hour specials every day. Gets a little crazy on Friday/Saturday nights and the crowd is definitely younger. Probably the best place on the UWS to watch football on Sunday, as they have enough TVs to show every game.",,,
28,Carlos G.,"Las Vegas, NV",5,30,1,5.0,8/20/2017,"Please take me back so that I can re-play the night and find out what happened and how!Visiting NY looking for a dope bar to have a drink. We went in to and looked passed few bars, including The Dead Poet.. they were all blah. Then I spotted this place grabbed a pitcher of Modelo for 22 bucks and sat outside with the gf to people watch a little bit, didn't have any intentions of getting white girl wasted. Fast-forward to waking up thirsty on the wooden floor of my Washington heights Air BnB, the whole night was a complete blur. I just remember meeting a lot of people, played a little bit of beer pong and even smoked a cigar ( I had burn marks to remind me of that.)Well if I offended anyone or was out of line at any point and if you are reading this, I am so sorry!This will probably be the best night I will never remember!",,1,
29,Emily W.,"New York, NY",215,98,80,5.0,8/26/2017,"I've been to Jake's Dilemma twice now, and it's probably one of my favorite bars in the city! The drinks are good and not watered down, and also not ridiculous expensive. I got a moscow mule for like $10 here, which is quite a steal in NY. The music here has always been good. The thing I like the most about this bar is that there's something for everyone to do, no matter what people like doing when they go out. There's the bar area were people can socialize, and there's a more open space towards the back closer to the DJ where people can dance. Also, there are beer pong tables if you want to relive your college days. I'm definitely bringing any friends from out of town here!",,,
30,Raffael S.,"Manhattan, New York, NY",23,2,0,5.0,8/5/2018,Absolutely great for the price. Had some beer for $3.5 a pint and we shared some nachos with pulled pork and guac. Those nachos were fantastic.,,,
31,Chike U.,"Englewood, NJ",348,32,101,3.0,8/1/2017,"Jake's dilemma is a decent bar. I've been to many bars on the city and there isn't much that makes this bar special.I came in here on a Friday night and it was relatively busy, they have a very large space which is definitely a positive. They also had 2 beer pong tables in the back which was very cool, because that's another thing that will being a crowd. The Main reason why I gave this place 3 stars is not because it's horrible, it's just nothing special. The drink prices are decently cheap but not cheap enough that I would say you HAVE to go there. This is definitely an after party type spot that I would recommend going to after your Friday night move for some relatively cheap drinks and cool vibes.",,1,
32,Selena C.,"Manhattan, New York, NY",1,10,0,5.0,4/21/2018,Always a good time here. Happy hour specials literally all night long. I'm a beer pong feen so I'll always get entertained with that. I've also had their chicken quesadillas which was pretty good.,,,
33,Fanny L.,"New York, NY",297,3,0,1.0,12/31/2017,DJ on a pedestal​ above the crowd as if he's the Mark Ronson of DJs. He did not read the crowd nor atmosphere well. Needs to better work the cross-fades and transitions between songs. Rude bar staff. ​Average beverages. Predominately packed with men who look like they are still trying to relive their college glory days.,1,,
34,Carmen W.,"New York, NY",126,220,179,2.0,9/9/2016,Waited forever for drinks to come. Bar staff were not friendlyBut def a cool place to hangout if you're in your mid 20s. They have lots of beer pong tables too. LOTS.,5,5,5
35,Anthony P.,"Manhattan, NY",94,4,0,1.0,3/9/2018,Ended up leaving because they wouldn't let you fill the beer pong cups with water. You can only use beer in their used dirty beer cups. Not worth dealing with the unfriendly staff.,,,
36,Marissa K.,"Manhattan, NY",107,192,54,3.0,9/6/2016,"Jake's Dilemma: The Bro Haven of the Upper West Side Bar #6 on NYC Best Bro Bars Pub Crawl.It is hard to review Jake's Dilemma and Gin Mill separately because they are the same exact bar. Jake's has the beer pong game on lock--which is a strange thing for a 27-year-old woman to note. As our pub crawl brought us there, we were in a great mood and really feeling good about the fact that we were in our final 3; we made it uptown!  The highlight of the night was meeting a new group of friends, including this guy who will henceforth be known as ""baby"" because he proceeded to text me multiple times referring to me as ""baby."" That is kind of the biggest turn-off in the world to me, but I know people are into not being called their actual name, so eh. So why was meeting them the best part? They let me have some of their fries which were DELICIOUS.Actually, the best part was when this real Eric Trump looking dude was chatting up my friend, Sam M. I said excuse me so I could get to the bar, and I ordered drink and he was blown away. He was like OMG HOW DID YOU GET DRINKS IVE BEEN TRYING FOR TEN MINUTES. I was like, listen, republican, the key is to actually face the bartender, not stare down Sam M.'s shirt. Hot tip!",1,4,
37,Caitlin G.,"City Center, Miami Beach, FL",135,21,0,4.0,2/10/2018,Very fun place to go on a weekend. Great if you just want to get some drinks fast. I liked the bar atmosphere.,,,
38,Tomi C.,"Brooklyn, NY",19,193,11,3.0,4/17/2017,"Cornmeal coated boneless chicken? Wack. Fries, meh. Happy hour beverages A+. Total dive bar, popular. My friend loves it. I will go for her. LOL. #friendshipdates",1,,
39,Jennifer M.,"Bronx, NY",96,42,4,1.0,5/28/2016,"It's obvious that I am NOT a hater, I always find the good in any where that I have been.  I give props where they are due.Unfortunately this place will NEVER get my business or my friends business again!  We came in here after work, and we were not even in there for 5 minutes when the bouncer started talking to my friend... Apparently I was SLOPPY and had to leave? I was NOT drunk! I just bought two pitchers of blue moon for my friends and I so we can play FOOSEBALL. While they all argued with the bouncer and manager trying to figure out what happened I made friends and played FOOSEBALL. It resulted in one of my friend and my WIFE crying!! The only thing we can think of is the bouncer being a homophobe! Because I literally didn't do anything and I wasnt DRESSED sloppy either!  I wasted 40$ in here and I will make sure everyone knows that this place is a  no go ever again.",6,,
40,Esmeralda D.,"New York, NY",80,89,37,3.0,5/18/2017,Jakes was an ok spot they have beer pong towards the back. Drinks were ok and music was ok as well. I did not try the food so cant have a negative opinion. overall an average bar with beer pong in the back.,,,
41,Miguel R.,"Bronx, NY",170,2,0,1.0,7/22/2017,Just wanted to pass by for some beer pong... dude said the lady I was with had a fake ID... It really wasn't though... he's probably never seen a PA ID in his life. smh get better bouncers.I write this while at a different bar with the lady abouts to eat some good ass tacos. F that Bouncer.,,,
42,Brandon E.,"Providence, RI",120,308,44,4.0,5/5/2016,We usually frequent NYC to visit a friend of ours and we always seem to end up at Jake's. This is one of our absolute favourite bars in the city and is a great place for the 21-30 crowd!Can't go wrong with Jake's Dilemma,1,1,2
43,Shaunte C.,"Bronx, NY",5,6,0,5.0,8/19/2017,One of my favorite spots   been coming here for years for happy hour with friends and family   the Buffalo wings the nachos so good,1,1,1
44,Juan M.,"Bronx, NY",412,5,3,5.0,12/15/2017,Best service! The bartender at the bar is amazing!!!!!! We had a holiday party with my staff and everything ran smoothly.,,,
45,Kenneth E.,"Manhattan, NY",342,242,298,4.0,5/6/2016,"Came here with some friends for a going away party. This place is affiliated with such bars as down the hatch, off the wagon etc. This is definitely one of the better bars of the bunch. On a Wednesday, the happy hour was $4 well drinks and drafts, which was pretty sweet. They had quite a large selection of beers. The wait staff here was pretty friendly and the food we had was delicious (although that is being said while I was under the influence). Never had to wait at the bar. They have beer pong in the middle, and nice ""hanging out"" sections in the front and back. Definitely would come back if in the area!",1,,1
46,Laura Sophie B.,"Manhattan, New York, NY",0,7,3,3.0,6/9/2017,Good place to hang out! But some of the beer pong playing guests are just to drunk and cocky..,,,
47,Evie H.,"Manhattan, NY",207,5,2,1.0,5/16/2018,"I work in hospitality in the area, I left my work bag in jakes the security guy waved to me from outside the the door while my bag was clearly visible hanging still from the hook. He said sorry we are closed and sent back to his c",,,
48,Brittney L.,"Henderson, NV",3,33,3,5.0,9/27/2017,Typical great dive bar. Beer pong. Friendly staff. Our waitress was Chelsey and she was very fast and served us with a smile. Would visit again,,,
49,Brian L.,"New York, NY",0,2,0,2.0,9/22/2017,"All the local charm of a McDonald's, with all the class of a frat house, this is a bad bar with a worse staff. The floors are sticky, the drinks taste cheap, and the staff will lie to your face if it makes them a sale. I live in the neighborhood, and I've been twice -- twice too many. Amsterdam ave is full of better options within a few blocks.",,,
50,Herman J M.,"Santurce, San Juan, Puerto Rico",19,64,9,4.0,8/18/2017,"Young college bar with several beers on tap, loud music, party vibe. 3 beer pong tables, get ready for a good time",,,
51,Deanna K.,"Greenpoint, Brooklyn, NY",73,9,1,1.0,5/9/2017,"So....my friend and I decide to spend a lovely spring happy hour at Jakes Dilemma which we had heard very good things about. Happy hour is until 8:00pm which is awesome and includes half off everything. Towards the end of the night when we were about to order our last drink and admiring the decor we touched a lamp above our table. Upon touching the lamp we were advised that we must clear our tabs, they took our beers away and we were asked to leave. For touching a lamp. A perfect night ruined for us being asked to leave by merely admiring the house decor.",1,1,
52,Noe H.,"Sunnyside, NY",86,7,0,1.0,1/29/2017,"The place isn't too bad. Solid crowd, multiple beer pong tables, an abundance of flat screens. What brings this place down is its management/bouncer staff. Read multiple reviews about their infamous ""manager""/ Matt Patricia look-a-like and his terrible management style. The guy kicks anyone out or let's anyone in arbitrarily. Trust me I know, he kicked me out for being ""too excited and aggressive"" while playing beer pong. Whatever that means. Don't come here, a lot of better bars in the UWS.",,,
53,Sandra R.,"Pelham Gardens, Bronx, NY",59,98,157,5.0,10/26/2015,"GREAT place to chill with friends. Good for game nights!!! Drinks are great prices Happy Hour M-Sunday Til 8pm including shotsss ,beer & more   it's crazy. Then many other deals after 8pm. Wings are yummy & seasoned fries;)They have Beer Pong & air hockey. There's meter parking& few lots in the area. My waiters name was Karen & Chris they were both Great!!! Check out their other affiliated locations;)",1,,
54,Kelli R.,"Manhattan, NY",165,4,0,1.0,8/12/2017,"RUDE AND ANGRY MANAGER WHO FORCES YOU TO DRINK BEER UNTIL YOU'RE HEAVILY INTOXICATED IN UNSANITARY CONDITIONS....We came to Jake's at around 3. Purchased about $60 worth of drinks and food and afterwards moved to the beer pong table with pitchers of beer. Everything was fine in the beginning and later towards the night we decided to play with water (for sanitary purposes as well as the fact that we had beers on the side). A security guard randomly came up to our table and said we had to play with beer in the cups even though we had purchased drafts on the side AND had already bought about 4 pitchers. We explained that we were using water for sanitary purposes and he said it didn't matter and that it was a house rule -- we asked to speak to the manager and he was rude and said we couldn't play with water in the cups, again, despite the fact that we HAD DRAFTS ON THE SIDE. When I went back to the table, the security guard was pouring all of our water cups into a pitcher!!!The bartender was nice in the beginning until the manager came and when I tried to tell her that we've been here since 3, she seemed frightened by her boss and disregarded our complaint. NEVER coming here again. Crappy food, crappy beer pong balls, unsanitary environment and unsanitary manager.",,,
55,Stephen B.,"New York, NY",40,265,41,2.0,8/15/2015,"Stopped in for a mid-afternoon lunch on a Saturday.  Sat outside and ordered a margarita and some sliders.  Drinks were half price.  Sliders were brought out, basically, four sliders on a plate, no garnish, seemingly no attempt to make it look appetizing.  Also, neither napkins nor condiments brought out until I asked.  Ordered a second margarita.   Sliders and margaritas tasted good, however, two margaritas and not a hint of a buzz. :)  Maybe at half price they halve the alcohol too? Just average at best in my humble opinion.",2,,
56,Rafie K.,"Manhattan, NY",73,118,1,1.0,12/20/2016,You need to educate your bouncers. Legal New York State ID claimed to be fake. Been coming for years will NEVER return,,,
57,Helen T.,"New York, NY",89,48,217,2.0,7/20/2016,Place good for beers and appetizer but not for burgers or chicken burger.. No flavor at all.. Tasted like frozen burgers..And Texas burger wtf.. Had egg on it and was so over cook and where bbq  sauce.. Our waitress said that how it cook ok.. And my fiancé had Jerk chicken hmm no spice and tasted frozen.. I would never eat there food again..,2,1,1
58,John G.,"Stonington, CT",62,22,1,4.0,1/22/2018,"Half price happy hours always get my attention especially when they go to 8:00pm. Decent pour, amiable bartender; local upper west side bar. Does what it needs to do.",,,
59,Molly T.,"New York, NY",860,443,1415,3.0,7/27/2015,"Ehhhh I guess it's about time to review this place. I'm so not a fan of this collection of bro-tastic joints. I've been to most of the them - Gin Mill (the only great one of the bunch), 13th Step, Stumble Inn, Down the Hatch - they're all the same. Awesome venues to watch a game at (which I still do at Gin Mill and Jake's), but come nighttime, the collared shit-wearing, beer pitcher-wielding species of man emerges in astounding numbers. My issue with Jake's Dilemma is that while bros are aplenty, they're all so consumed with their beer pong that they rarely mingle. So even when a girlfriend convinces me to visit a ""bro-y"" bar, the chances of actually striking up a conversation with one of these guys is slim - at least in my experience. Unless you decide you would like to join a beer pong game and meet people that way - which, admittedly, I have not tried. Things I do like about Jake's Dilemma:-The space itself. One nice thing about this group of bars is that they do a decent job at accommodating large parties. There's a spacious area in front where the potential of mingling does at least exist, and a raised back area that is - for all intents and purposes - reserved for beer pong. I know I'm getting stuck on this beer pong thing - it's not ALWAYS a part of the Jake's experience. But on a Friday or Saturday night, it's a good bet. -The drink specials. Cheap drinks (great), great specials (even better). Another great feature of this bar consortium of sorts is that not only are the drinks cheap, but they have a special of some sort basically every night. All sports bars should really adopt this model. -Location. There aren't too many spots worth checking out on the UWS, which is where I happen to live as someone in her 20s (I ask myself why this is often). This strip of bars on Amsterdam (and a couple on Columbus) are the only spots I'll go to for drinks (excluding wine - plenty of great wine bars around).",1,1,1
60,Neima U.,"Manhattan, NY",0,5,0,5.0,4/18/2017,"When we drink, we get drunk;When we get drunk, we fall asleep;When we fall asleep, we commit no sin;When we commit no sin, we go to heaven;So let's all get drunk and go to heaven!This place is my church",,2,
61,Valarie H.,"New York, NY",0,9,0,5.0,12/16/2017,"I highly recommend this place when planning a holiday party. We have a great time every year, including fun dance parties. The staff are also very accommodating.",,,
62,Jose A.,"Manhattan, NY",20,12,164,2.0,7/20/2016,"The place when u walked in was awesome , music bumping people loud sound like there having fun, cups games in the back was straight up nice , happy hour was cool great drinks great prices our nachos dish was delicious , beers was flowing mind you , but when the entrees came in our tots was yummy but our sandwiches was awful , my jerk chicken patty was not so delicious no taste , my fiancé Texas burger was awful no BBQ sauce , the sunnyside egg was over cooked no Yolk to for fill the burger , the waitress gave us a lemon shot on the house which was nice of her , but if the sandwiches was better the rating will of been much higher , we will visit again but for happy hour & appetizer , no sandwiches my option....",1,,
63,Maritza M.,"Norfolk, VA",31,6,1,1.0,8/3/2016,"Horrible Customer Treatment! They don't deserve even half a star but had to select a star to write review. They refused service to my son simply because of his attire. This is a college bar, not a coat & tie place!!  He's wearing clean athletic pants with sneakers & columbia t-shirt (no holes, no rips, not at all disheveled) yet they let into this bar people with ripped up blue jeans! The bouncer looked like he was homeless with his unkept attire! NEVER go here. Earlier we had been to a much fancier place & they had no issue with his attire.",1,,
64,Andrew H.,"WOODSIDE, NY",149,38,25,4.0,10/24/2016,"If you know anything about the brand of bars that Jake's Dilemma is a part of, then you pretty much know the deal. it's just the UWS version of Off The Wagon or 13th Step. It was crowded at midnight on a Saturday night but the bartenders were very quick to getting to orders. The staff around the bar were very quick to clean up empty glasses. The biggest difference between this bar and the ones in Lower Manhattan is the crowd. If you know the UWS crowd and you're not a fan of it, then I'd suggest to stay away.  Regardless, if I'm in the area and looking for a dive to watch the game at, this is an old reliable standard.",,,
65,Jie Z.,"New York, NY",0,30,22,5.0,11/10/2015,"Came here on a Monday night. There are not too few or too many people. Had a few beers. If you want to grab something to eat, I recommend Jake's Dilemma Nacho that can feed more than one person. I'm not a nacho lover but this one tastes very good with its tasty cheese and sauce. One can play drinking games here such as Beer Pong. There's also a gun shooting game machine that you can play with friends, although the game is too simple. Overall, I had a great time here. Five stars.",,,
66,Mike C.,"Manhattan, New York, NY",0,2,0,1.0,12/3/2017,"So on Dec 2 even though I've been to all of there locations dozens of times I was was denied entry because of boots.. Even though the guy in front of me walked in with the same style of boots and another guy that was right at the bar had the same. When I pointed that out to the bouncer all he could say was they were here already. I guess being a minority indicates that I might be a trouble maker?  This all happened just after I left the Gin mill. I used to love to go to all there establishments, but I won't be anymore. It's sad because I'm a restaurant manager and there's just certain ways you don't treat customers",,,
67,Anna M.,"Braintree, MA",594,121,251,5.0,8/5/2016,People are super friendly here and very chill atmosphere! Love this place to hang out,,,
68,Adriana N.,"Quebradillas, Puerto Rico",78,13,0,4.0,5/24/2017,"Went to this place with my husband after visiting the Museum and we had a blast. Music was really nice and the environment was pretty chill. We ordered beers, shots, wings and the nachos grande. Food was reaaaaally good! The waitress was really nice too. We had a really good time!",,,
69,Ruben P.,"Toscolano-Maderno, Italy",32,26,1,5.0,1/29/2017,"A different kind of pub, very large, lots of space and it gets very crowded at about 11 pm. Drinks are good and well-priced, staff is quick and kind, will definitely be back. Ideal for a night with friends to watch sports.",1,1,1
70,Lisa A.,"Milwaukee, WI",254,635,1084,3.0,7/21/2015,"The name of this place reminded me of the name of a bar back home (joeys mob scene), but the place itself reminded me of a different milwaukee institution (Dukes on water).Its the sort of place where Sunday's, the whole bar was half price and on Mondays, beer and some other drinks were $1.  Every night there's a special like that.  It was mainly a younger crowd but hey, we were there too.  They had a full food menu and we ordered artichoke dip which was quickly consumd.Theres outdoor chairs in front of the big open windows leading to the sidewalk, which lets you feel some of the A/C from the inside even while your outside.Theres an MC Escher like labyrinth staircase leading downstairs to the bathrooms, and I shudder to imagine being a Columbia student trying to find the bathrooms after one two many rounds of beer pong.  But overall, fun cheap, friendly dive bar.  Both the bar tenders and our waitress were fast and friendly.",,,
