,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Shaquana H.,"Manhattan, New York, NY",116,3,1,5.0,10/1/2018,The cheese steak was absolutely Delicious!!!! Great spot for after a night of drinking! Staff is really friendly and inviting!,,,
11,Veronica V.,"Manhattan, New York, NY",0,2,2,4.0,10/5/2018,"very tasty, healthy food, friendly staff, excellent prices, cook quickly, do not make your order wait for a long time. I recommend to visit!",,,
12,Gabby S.,"New York, NY",475,254,121,4.0,5/18/2017,"yasss, was working in soho area and had a crazy craving for burgers. I decided to order for them and it was pretty prompt delivery. but lets talk about the foood.I had the strawberry shake, i wish it had more of a strawberry kick because it was basically vanilla milk shake with strawberries in middle but its fine because it was super refreshing in the heat. Then we had an order of cheese fries with some spicy mayo on the side oh yasss they were good oh so good. the only sucky thing was when we got to the bottom of plate and saw how much oil was there... The burgers were good we had the standard cheeseburgers next time i would wanna try the (nfl burger?) i heard good things about it.BUT A MUST TRY is the bacon hot dog! it has avocado and kewpie mayo which makes it a perfect combo. if you in the area check it out!",2,1,2
13,Gigi S.,"Bronx, NY",6,123,56,5.0,9/7/2018,I just can't with this place. My arteries will no doubt be clogged by the time I'm done hanging out and eating in LES.  Mikey's burgers never disappoints.  The burgers are juicy AF and the condiments are always fresh. Get your ass down here and grab yourself a burger. You won't regret it.,,,
14,M Z.,"Chicago, IL",12,41,4,1.0,9/16/2018,"Wasn't even able to eat my food. Lost $14+.  I ordered a burger with toppings and when I realized I was charged over $14, he said he'd refund me for the fries he charged me for.  He never refunded me and then the guy in front of me witnessed one of the employees handle his entire burger without gloves after using the computer. He received a new burger and I left. Not worth the risk. Too bad this place is mismanaged.",2,,
15,Filip M.,"Brooklyn, NY",71,2,0,4.0,10/15/2018,Always a great spot for a late night burger. Super dank & greasy,,,
16,George L.,"Sacramento, CA",28,1,0,1.0,6/4/2018,"Ordered the mickeys double down with fries. The corned beef in the burger was cold, fries were soggy. After paying the total was 18 (way too much). Did not tell me that their machine didn't work so I had to use the outside atm. Honestly, not worth it.",2,2,2
17,Brent B.,"Peoria, AZ",65,21,3,4.0,8/6/2018,"My first time in NYC and I arrived late. Needing a quick bite, close to my hotel, I found Mikey's. Tiny little place, if you sit at the counter, you could help make the food! The two guys working were incredibly nice and helpful and the flat-top cooked burger was great! Fries were on the greasy side, exactly how I like them. With a drink, $13. Not bad. For late night food, if I'm in the area, I will be back!",,,
18,Ellen S.,"Manhattan, NY",259,22,16,1.0,12/14/2017,Ordered a medium burger and the patty arrived black and dry as a rock. So very very disappointed. If burger is in your name I feel like not overcooking the burger is pretty damn important.,2,2,2
19,Hadeel A.,"Beverly Hills, CA",0,1,0,1.0,8/12/2018,"I ordered hot wings for delivery it was was fast delivery which is great but, I got the most disgusting hot wings ever not cooked well, no buffalo sauce, smelly chicken and taste was gross I didn't even ate one I just threw it all because I'm not risking to get sick from it. (I usually don't write a review ever this is my first)",3,,1
20,Min C.,"New York, NY",10,84,47,4.0,12/23/2017,"You don't come here for a romantic date, you come here for a late night burger or if you're extremely hung over and that's the honest truth. It was about 11:30pm and I couldn't find a burger spot open, I heard about Mikey's but never gave it a try until I was hungry and in desperate need to fill my burger craving. Seating is small with some tables in the back and a bar seating right in front of the grill. I ordered a regular cheeseburger with bacon and cheese fries which by the way was a very generous portion enough for 2/3 people. Their was definitely lots of grease in that burger but man did it hit the SPOT! I don't know it was but I finished the entire burger which is kind of rare for me because I get full pretty fast. It was exactly what I needed. So don't come here with some 5 star restaurant standards because it isn't the place.",,,
21,Erin E.,"Boston, MA",318,259,9,1.0,3/23/2017,"Went here last night and had a pretty garbage experience.It was nearly empty but for a manager type person and his absolutely blazed-out-of-his-brain cook.  We sit at the bar, the manager gruffly tells us to come wait in line and order with him.  A little weird as he has an iPad to manage orders and could clearly come over to us to take our orders, but OK.  The manager asks if I intend to add gratuity to my $10 order (this is the first thing he's said to me - 0 pleasantry or chitchat), which I do, kind of awkwardly as he stares at me.We sit back at the bar and watch, initially with amusement, and then with increasingly hanger-filled crankiness, as the aforementioned extra from Dazed & Confused struggles to stay upright at the grill.  He keeps adding burgers, moving them to the side, and starting over.  Finally, he gets himself together enough to produce my dining companions' two burgers and french fries.  The manager delivers the order, asking if I am still waiting for a hot dog, which I am.  Fifteen minutes pass as Cheech, or perhaps Chong, continues his hamburger pileup with nary a 'dog in site.Eventually, my friends have finished their meals, and I make my way over to the manager and ask - politely, I swear!  I have 5 stars on Uber and try to be a friendly and understanding person! - what's happened to my hot dog.  He IMMEDIATELY blows up at me and says I don't understand how restaurants work (??) and that I am being unreasonable.  After some investigation and arguing, he actually finds my hot dog, abandoned in its own version of the hamburger pileup.  Goodness.The hot dog itself was actually pretty tasty, wrapped in bacon and with fresh avocado on top, but 100% not worth getting yelled at for no reason.  Avoid this place.",18,14,15
22,R. R.,"North Providence, RI",7,278,523,4.0,7/3/2017,"Who'd think that looking for a late night snack in the city would be tough?? It wasn't that tough, we were just being picky and had my 16 yo nephew with us. We fell into Mikey's Burger, because the hubby really wanted a hot dog and I was being a sport. A cheeseburger is always a good idea at 1am too. The hubby got the shine dog and I got a cheeseburger to split with my nephew. Hubby loved his hot dog. I'm not sure exactly what toppings were on it, but they included jalapeños, pickles, and onions. The cheeseburger was good. Tasted like a good ol' American cheeseburger. The patty seemed to be fresh, but who could be sure at 1am after a few drinks? The prices were phenomenal!!! $6.50 for a cheeseburger in the city?? Cheapest food we got all weekend.",,,
23,Bobby C.,"New York, NY",0,2,0,1.0,3/3/2018,"The appeal of this place is that it's divey and fits right in with the LES - but don't let that fool you, the food is not good. I ordered one of their specialty burgers(LES), 12 bucks plus another 6 for fries- about 20 dollars so an expensive meal for a burger.Burger was bad.The bacon was basically raw I immediately took it off, the turkey was gummy and tough. Fries were average. Wouldn't come back. Find a Five Guys. 10x better and cheaper. Otherwise, go to one of the other dozens of places that are delicious in the LES.",3,2,2
24,Stephanie M.,"Manhattan, NY",189,32,4,1.0,3/8/2018,Rude person on the phone! I ordered over an hour ago and still waiting. Finally got in touch with someone and they said it was delivered to who? NOT ME! and then says oh it was no apartment # I worked in a office building & fl # (We have the whole floor) Nobody EVER CALLED ME! I requested a refund and he hung the phone up! Rude piece of shit! DO NOT EAT HERE!,2,2,2
25,Rachel W.,"Brooklyn, NY",64,102,4,4.0,10/14/2017,"Tasty burgers and mozzarella sticks, fun divey vibe. It was a solid choice for a quick lunch while we were running around the LES for the day. Cheese fries weren't my favorite bc I prefer the fake cheese sauce instead of real cheddar, but that's just my unrefined palate talking. I'd come again.",,1,
26,Pia R.,"Jersey City, NJ",143,13,13,4.0,11/12/2017,"Mannnnnn, listen. I'm going to have be that person and say forget what everyone else says. This food right here! HIT THE SPOT! Let's say you had one too many mimosas on your wild Sunday brunch and your tiny eggs benedict couldn't save you, come here! My boyfriend (fellow fatty in crime) and I had the cheesesteaks, fries and mozzarella sticks and you know what? Amazing. No regrets. Buns were soft and chewy and everything was seasoned no bland shit here. I'm coming back!",,,
27,Jason T.,"New York, NY",277,141,678,3.0,9/9/2017,"It was good. I got take out late last night. I work close by and have known about this spot for like forever. I pass by in cabs and see the flocks of people eating. I've walked pass and seen how congested it gets. I still hear people mentioning Mikey's Burger and I finally went. Such a nice and eager to please host, grant it it was about 3:20am. I heard of this burger, so I wanted to double it up with bacon. Well done, of course. And paired it up with fries. The burger was great. There was a sorta subtle flavor going on. I'm so glad I doubled it and got the bacon as the patties are just about 4 oz. And the fries were fries. The size of 2 shoestring fries put together and cut/fried with the skin on. It was not really packed at the time I went so I got my order pretty quickly. Although I gave MB a 3 star rating, these guys are good. And I know I'll be back to sip on that black sesame shake, or ladle some chili in my mouth, or get the Philly Cheese steak or all 3.",,,
28,Matteo R.,"Brooklyn, NY",688,691,3018,5.0,1/9/2016,"One star for keeping it real in the LES: old school, divey, gritty. The way this neighborhood was meant to be. This is the place you want to hit when an after-work drink on a Friday drags down dangerously close to midnight and you desperately need some food NOW.One star for the really tasty food: the Mikey's Burger (grilled seasoned onions and corned beef, lettuce and dijon mustard) is a real steal at $6.50; and the BLT Burger (Chinese bacon, kewpie mayo and lettuce) is your choice if you feel like bacon. The burgers are really fucking good.The cheese fries are dangerously addictive.One star for not being crowded on a Friday night: got in, grabbed a stool at the bar, and enjoyed the cook prepare our perfectly cooked and wonderfully delicious burgers in front of our eyes.One star for the people who work here and their great taste in music: sold school '90s hip hop, from Biggie to Dr. Drew, from Pharcyde to Tupac.youtube.com/watch?v=QjsP…One star for reminding me how I miss hanging out in the LES. This neighborhood still has all that distinctive character that attracted me to it when I first moved to NYC in 2000.Long live the LES.",26,21,23
29,Erinn S.,"Austin, TX",0,15,7,5.0,4/16/2018,"Gooood and oh.so.bad. (in the best way) The burgers here are exactly the melt in your mouth burgers you want from a cook it in front of you joint. $7 for one of the best burgers you can get in the city and most DEFINITELY in the neighborhood?? Yes please! (Medium rare if you know what's good for you) They have all of the staples that you hate yourself for loving and they are all oh-so-perfectly worth it. The mozzarella sticks are phenomenal and the hot dog is the classics perfect dog so if you're in the mood you won't be disappointed. The fries are shoestring and perfectly seasoned. They give you a side of the kewpie mayo and holy cow, I would be happy with a second! The shakes are delicious, I recommend the avocado-an interesting fixture in this type of restaurant, but they know what they are doing.If you're in the mood for a burger and fries this THIS is the place.",,,
30,Lola H.,"Joshua Tree, CA",307,24,12,1.0,5/27/2018,"This place is really dirty... I saw a cockroach here and the burger flipper scratch his ass and then touch patties, bread, and fries with his bare hands.",1,1,1
31,Cassandra B.,"Saint Louis, MO",65,5,8,1.0,5/7/2018,"Visiting Manhattan for work. My niece and I are both vegetarians. Went into this location and my niece ordered a veggie burger. We noticed several burgers in the grill that were not veggie. I asked the cook was the veggie burger on the grill yet. He snooty replies by just nodding his head and pointing to a burger about 4"" away from the others. We're not pleased so to keep from complaining, I ask him if he is going to use a different spatula for it. Again, another snooty reply of yes.... He kept looking at us, I think to see if we were watching. He finally picks us a scrapper and only scrapes the spatula and then turns over the veggie patty with the same spatula that was used with the meat. We are now disgusted! I mention to him that he used the spatula that was just used on the meat. He immediately starts speaking Spanish out loud. Which was very rude. We asked the cashier if we could have a refund. The grill guy was so upset, he again speaks out loud in Spanish and then throws the veggie burger in the trash. The cashier walks over and hands my Neice her money. We politely and humbly thank her. She keeps her head down with a frown of anger as well and does not respond. I don't plan to ever return although I love veggie burgers and I'm staying at the hotel right across the street. I wanted to share this info with someone in hopes to teach your employees how to handle these types of situations. Common sense was not used and then to top it off, rude service. You should never cook a veggie burger on the grill with meat. At least ask and then clean the area where the veggie item will go. Use different utensils and change your gloves and wash your hands after picking up raw meat. He did so many things wrong and I'm surprised no one has gotten sick from all the cross contamination.",2,3,1
32,Mel T.,"New York, NY",415,1213,2873,2.0,9/20/2016,"Ordered a bacon cheeseburger with fries. For the quality, it was pretty expensive. My total came out to $13. I could totally shell out a few more bucks and be able to get a burger more on the gourmet side some place else. The only good thing is that they're open late - catering to the bar-goers in that area. I happened to be one but even in my inebriated state, I didn't rally enjoy the food, so that's gotta be saying something.Next time I'm in the area at this hour and I want a burger, I think I'll just head to McDonald's.",7,7,7
33,Tommy G.,"New York, NY",16,43,113,5.0,7/22/2017,If your craving for a cheeseburger this is the spot to be at! Makes sure you get the cheese fries with your burger!,,,
34,Andy V.,"Passaic, NJ",1,19,2,5.0,9/27/2017,"I can't speak for the in restaurant experience but I can say the delivery is excellent. They are very fast with it and the food is good. I must admit the burgers are average on the ""fast casual"" burger scale but that still makes for good burgers. The real star here is their cheese fries. I can't believe I'm saying this but they're the closest thing I've had to New Hampshire poutine since leaving NH. I know that's not the aim but it speaks to the quality of the fries, cheese and cooking methods they use. That they also sell Boylan's is a good plus.",,,
35,Jayden H.,"New York, NY",24,26,1,1.0,3/26/2017,"II've been coming here for years but after today won't be coming back due to the extremely rude host/server! The minute I walked in he said comeOrder here now, then was extremely rude throughout the whole experience, when I paid, he threw my credit card at me! If You don't want to be there then leave! Don't mess up my day! To the manager/owner, find someone who represents your restaurant and who has some sort of personality or customer service experience!",14,13,12
36,Ayanna M.,"Bronx, Bronx, NY",0,3,1,1.0,10/2/2017,"horrible staff and food, NEVER eating or ordering from here again! Their imitation of a ""veggie burger"" is disgusting AND disrespectful. I received BURNT fries and a sloppy, mushy, disgusting MESS of what they call a ""veggie burger"". I gave a complaint to the manager and asked for a refund, he was VERY rude.",4,4,4
37,Cal A.,"Montclair, NJ",0,10,1,5.0,7/16/2018,So effing delicious.  I have no- Nor have I ever had complaints about this place.  They are open late too!,,,
38,Soner M.,"Bronx, NY",48,5,0,1.0,9/27/2017,I gave order for cheese burger and soda. Delivery guy forgot to take soda with burger .He told me he will bring it in 5 min. Burger house  just 1 block from my apartment. I gave order on Saturday today is Tuesday I am still waiting my soda. Bad job,5,4,4
39,Jourdon A.,"Brooklyn, NY",449,6,2,4.0,2/15/2018,"i'm addicted to the b.l.t. as well as the spicy mayo, which I know is just kewpie and sriracha... I also love that the staff have formed their own clique of drinkers and dancers. Even though it's annoying to show up during their open hours only to find a locked door and see dancing grill cooks. But hey, no shame, everyone's gotta live a little and i still love you mikeys burger.",,,
40,Josiah C.,"Austin, TX",375,91,24,5.0,1/29/2018,"A cozy burger joint in the heart of the LES with unbelievably delicious chili cheese fries, and a house burger that'll satisfy the most insatiable grease-loving carnivore cravings. If you're in the mood to splurge or looking for a late-night spot after a night out, try the double cheeseburger, an order of chili cheese fries, and a milkshake. Fair warning: this will likely put you in a blissful food coma. Love this spot!",,,
41,Justin P.,"Brooklyn, Brooklyn, NY",177,11,1,5.0,2/21/2018,I'm the guy that orders the plain double bacon cheeseburger and fries on what seems like a nightly basis. Don't ever change.,,,
42,Mahmood S.,"Cliffside Park, NJ",46,177,304,5.0,8/16/2016,"New favorite burger spot in LES, burgers here are cheap, delicious and made very quickly. They even have a great variety of smoothies as well.The burger spot is in an area where a burger will run you 15$ easy. The nearest competition is at 10$. Burgers here run for 6.50$. A noticeable reduction when you factor two burgers at 13$ vs one burger at 15$.Quality and taste are also very good. The burger lacks any ""cool items"" it comes with no condiments (but they have just about all the standard sauces available if you ask). They have standard greens (onion, lettuce, tomato) you won't find any special organic Japanese mushrooms here. The service is exceptional, where I've waited a full ten - fifteen minutes for a single burger, this place will have it served in about 3. Shakes at 6$ are better than others near by with flavors like sesame, peanut butter cup,  black & white etc... Would recommend for a burger over any other place in the area. Would also recommend for a shake over any other place in the area. Good for a lone lunch or a group get together.",1,1,1
43,Kirkland G.,"Brooklyn, NY",68,264,170,3.0,"10/14/2016
            





Updated review","So I finally got to dine in and my experience was slightly disappointing. I ordered the BLT burger which was juicy. But I don't know... I wonder if I would have liked it so much without the sauces I put on. Moreover, the burger was a lot smaller than I remember. I probably got a double burger the last time so I guess that explains that. Overall, it was a decent burger but not what I expected/remembered.There is this simplicity to this place that I am fond of so if I am in the area I will return. I would encourage people to give this place a shot.",,1,
44,Monica T.,"New York, NY",2988,221,2024,4.0,5/13/2015,"Chewing hash is disgusting so dont ever do it kids....but the hash brown like fries at this place are bangin.  These are unlike Shake Shack fries.  I'm using that as a point of reference because I know you've all had them krinkle shake shack fries.  Wif these, theres real cheddar melted on top insteada a cheez whizzy sizzy.  Truth be told, I like both.  These fries are a more irish style grow hair on your chest sorta thang.  Yum!Im guna confess to you that Im actually never ever even a lil intoxicated when Ive eaten Mikeys.  Its like whaaaaaaat?!",13,9,10
45,Jonathan L.,"Brooklyn, NY",13,4,0,5.0,12/14/2017,Awesome burgers! well cooked and that chipotle mayo!!! They also deliver fast!,,,
46,Brayan E.,"Elkhart, IN",3,100,79,2.0,8/9/2017,Overpriced like a mother. Burgers taste similar to fast food and take forever. Their business inevitably comes from those out at bars.,4,4,4
47,Gabriel L.,"Los Angeles, CA",48,25,14,1.0,1/11/2017,"I saw that this place had bad reviews on Yelp and thought it was just a few bad apples.  I was wrong, Mikeys Burgers has  terrible customer service!  I just got off the phone with an employee and he was rude and short with me because I called about not receiving my order.  That's right, HE was rude to me because I was calling in to find out why my order had not arrived yet after 45 minutes. Asinine! It was 2 burgers and some fries, not a big deal. However, instead of figuring out the problem, which was the woman who took my order writing down the wrong address in the first place.  Which caused the delivery man to go to the wrong address. Simple case of miscommunication I get it but what I don't get is the terrible attitudeI received when calling in to find out why my order hadnt arrived yet only to tell me that I didnt amswer my phone twice insinuating it was my fault I didnt receive my food.  Now it has to be redelivered in 20 minutes... no thanks I don't want a 45 minute old burger and cold fries that I payed good money for.",17,13,14
48,Margery T.,"New York, NY",13,3,0,1.0,2/26/2018,Bought a shine dog to go for $6.50 very overpriced condiments were tasteless onion tomato and jalapeno had no flavor! I called to complain and got no satisfaction. Disgusting never go there again,1,1,1
49,Tian Q.,"Manhattan, NY",81,173,384,4.0,5/17/2016,"My first experience was when me, my boyfriend and his friends ordered delivery. His friend told us about how they always forget something and he has to call them back to re-deliver the missed out food. And sadly, it happened for my first order. Burger: I had the double cheese burger with bacon and fries, my boyfriend had the fish burger with cheese fries. My burger was amazing, very juicy and flavorful. My boyfriends fish burger was great too, tender and flavorful. Missed out delivery: They forgot to include the cheese fries with our order, by the time they re-delivered the cheese fries, it was sauggy and unpleasant. Overall, I will definitely order delivery from them again because they are fast with the delivery and they have bomb ass burgers. But I will just hope they won't forget anything.",1,1,1
50,Steve B.,"Huntington Beach, CA",4,43,58,4.0,4/12/2017,"I have walked down Ludlow Street a couple dozen times and this time I did not pass by Mikey's.    It is exactly what I expected.  One guy flipping burgers on a flat top.  Fresh meat, cut (not frozen) fries, just over ten bucks.  I just got back to the Ludlow Hotel and while I am writing this post I can still smell the burger joint on my shirt and that is not necessarily a bad thing.  I say yes to Mikey's Burger.  And like a few other people posting here I would agree this place could up their customer service game.  But then, this is Yelp.",,,
51,Mikey G.,"Merrick, NY",394,327,918,2.0,12/23/2016,"7 dollars & change for a freaking cheeseburger? Ridick! I always pass by this little mom n pop joint@ work,what a total let down,Burger was grease filled, wasn't even that big & tasted bland in my opinion, potato bun was fresh but big deal, once again 7 dollars!? I only inhaled the damn thing because I was starved and a lil buzzed after my Christmas party across the street, place also did not look clean at all, there were outlets w wires hanging all over the place in the open kitchen, i regretted my decision the minute I walked out, should have went for tacos next-door instead,lol I think the only reason this place exists is for all the drunk hipsters filing out of the local bars, I can make a better chop meat burger at home blindfolded but I digress, anyway I hate to knock the joint but I'm being blatantly honest,hopefully they can improve on the qualitya d  lower the damn prices!",10,9,9
52,Hannah C.,"Manhattan, NY",0,2,0,1.0,6/11/2017,"If you want your food within this century, DO NOT order from this place. I ordered my burger around 9pm on a Sunday evening and was told my burger would arrive in 40-50 mins. Keeping in mind that I live a 5 minute bike ride from said burger establishment, 2 hours and dozens on unanswered phone calls later I finally received my food. During one of the rare times that I did actually manage to get someone on the phone, he was extremely defensive and said it was out of his hands and there was nothing he could do about it. He claimed he ""wasn't trying to be a dick"" as he berated me for calling to find out where my two-hour-old burger was.This food was NOT worth the wait. The cheese fries were mediocre at best and soggy. The burger was fine, but in a place like New York you can find much better for MUCH faster witha MUCH more pleasant customer service experience. Clean it up, Mikey's.",7,8,7
53,Hector O.,"Queens, NY",26,2,1,4.0,10/23/2017,Stopped by for a quick bite. A hole in the wall joint I had a burger with bacon and avocado. Tasty and juicy. No condiment needed. The price was just right.,,,
54,Kara M.,"Tallahassee, FL",231,3,2,1.0,5/14/2017,"Had high hopes for Mikey's, as we just moved in down the street and heard good things. Unfortunately, this wasn't the case. Just got my order of ""mozzarella sticks"" and there is literally no cheese in any of them. Quite the elaborate scam for $7, don't you think? Also, they were tinted in buffalo sauce, which is fine, but not what I ordered? And again, there was no cheese in my cheese sticks. Wish I could give 0 stars.",13,11,10
55,Evan S.,"Chula Vista, CA",1,15,3,1.0,5/13/2017,"Tried to place an order on seamless  and they canceled my order because ""someone ordered from the same address earlier and we tried delivering and no one picked up the phone."" Anyways, I call to see what's going on and the guy on the phone was the biggest asshole on the planet. Completely rude and just the worst kind of person to have dealing with phone orders.",10,10,10
56,Edgar R.,"Bronx, Bronx, NY",0,5,0,4.0,10/19/2017,"It has to be the best bacon cheeseburger  in the lower east side, great price, great and fast service. I also call a few minutes before picking up and when i get there my ready to pay and leave. You can see how freshly made each burger is done right in front of you. No question ask, great place to eat.",,,
57,Tim H.,"Brooklyn, NY",6,20,9,4.0,9/2/2017,"Hands down one of the best burgers I've had. I made an online order for pick up - Double Mikey's burger with chili cheese fries. Burger - great. Cooked to how you request it. Also didn't realize the actual size of the patty, so making it a double made it a little messy but so worth it. The chili cheese fries were meh, but I take blame for it since it was a pick up order and it was probably soaking up all the liquids. I'm sure they'd be just as good if I had them fresh. Would definitely go again to try their other burgers, but it's gotta be one of the better tasting ones in the area at the moment.",,,
58,Ellie R.,"New York, NY",0,24,1,1.0,4/13/2017,"Mikey's, you used to be so good. Not anymore. I just ordered delivery for a medium cheeseburger. It arrived well done, with a tomato so unripe it was white... the lettuce was barely there, and the patty was overdone and sort of crunchy/burned. All this and an order of mozz sticks for a grand total of $17. Take your money for a better burger elsewhere... :(",14,12,12
59,Mary R.,"Brooklyn, NY",1,24,6,1.0,4/4/2017,Came here & had a double down burger. Waste of money. My meat was thickly burned on both sides of both patties. Bacon burned. Tasted like eating Ashes. Fries had too much salt. Great cherry soda. Female cook was chatting on her phone.,13,12,13
