,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Vanness B.,"Queens, Queens, NY",17,88,146,5.0,1/30/2018,"Came here on a Saturday night with my boyfriend for dinner (not late; like 5pm). When you walk in, it's like a bar atmosphere. The bar is to your left and there are a bunch of small tables. The only thing i DIDNT like was the fact that we had to walk to the hostess and she just stared and asked if she can help us ... ummmm I'm here for dinner? Duh? Thankfully everything else made up for it. If you like 90s hip hop, you're going to LOVEEE the music here. It was very chill, a good volume, and the music was amazing. I was jamming from the moment I sat down to the moment we paid lol. Food: I ordered salmon with veggies and my boyfriend ordered the Mac and cheese burger. My salmon was the best and the veggies were delicious! I was very pleased; good portion, super flavorful, and the salmon was perfectly cooked. My boyfriends burger came with fries, a beef patty, Macaroni and cheese around the burger ANDDD and a macaroni and cheese PATTY! Mind blown. He enjoyed it. It's a pretty good size burger so prepare yourself. Anywho, I really liked this place. Oh! They also share a bathroom with the hotel next door which was random but not super weird. But the cool part is the women's restroom has free sanitary napkins and tampons. Maybe this isn't a big deal to everyone but it's pretty rare for me to see and I think it's always extremely considerate of an establishment to offer that free of charge for woken :).",,,
11,Denay W.,"New York, NY",308,226,736,3.0,11/27/2017,"I've come here a few times over the weekend and it's just not somewhere that I love. The staff is incredibly hit or miss in terms of being friendly. Some have just been so short with us that it's a bit ridiculous. On top of that, the most recent time I was here our waitress was almost nowhere to be found - so this made service incredibly slow. The Ainsworth can get incredibly packed depending on the day and it can be a little overwhelming, although the space is large and the crowd has room to fill out. It's large space includes a terrace space, which is actually super nice! It's also a good location for watching sports both inside or on the terrace because there are TVs everywhere.I have to say that the food is also pretty good. I got the lone star burger when I was last here and I was happy with it! It was perfectly cooked and the fries were crispy and delicious.",1,1,1
12,Carol L.,"New York, NY",729,392,1367,4.0,8/28/2018,"Came here to watch one of the NBA Finals games with a group of friends. The atmosphere was dark and rowdy as you'd expect a bar that's showing a basketball game to be, with prices reflecting the midtown location. We got a whole lot of things to share, but my friend and I personally split the mac and cheese fries, a pitcher of sangria and beef sliders. The mac and cheese fries were served piping hot, and were good. The sangria was surprisingly very wine heavy which we were delighted about. The sliders were forgotten for the longest time, and STILL forgotten after we reminded our waitress about them. Everyone else had finished eating already, and just sitting around waiting for our sliders to come out but when we went to tell the waitress to forget the sliders and just give us the check, she hurriedly said sorry they'd be out soon and were already in the making. Like what?? We were there for close to three hours which is ample time to get an order of sliders out, yet it took asking for the check to have the sliders come out. The sliders were just okay. Other than the slider mishap, we were happy with our experience here watching the game and enjoying the atmosphere. It helped that the Warriors won that game too...",1,,
13,Moshe H.,"New York, NY",66,121,99,4.0,4/26/2018,I came for lunch meeting. The vibe is casual yet still fancy enough to see clients for informal meeting. I had the vegan burger which seemed too small at first but was filling enough. For appetizers we had the shishito peppers - not spicy and excellent!For a sport bar-restaurant I really enjoyed it here.,2,,
14,Ellie J.,"San Francisco, CA",939,83,5,1.0,2/7/2018,"My girlfriend and I came in to have some wine and the bartender was extremely rude to us right of the bat, we asked for menus and she muttered under her breath that the wine menu was not up to date and did not offer friendly help in explaining wine menu available, offerings, pricing etc. We agreed on Pinots, and she served us up a pour and as very hostile and never friendly once. I felt as if i was inconveniencing her just ordering from her, I planned to get food but wanted to leave due to her behavior.  We got to talking and she came asking if we wanted another glass and we agreed, she then toped off out glass that was not empty (it had almost a half glass of wine each).  We then asked her if we were getting charged for a full glass when she snapped on us and was extremely rude, slamming the cabinets to get the wine, poring us more in our glass while storming around sighing and causing a scene. The wine was $15 a glass plus tax and tip and was a tiny pour to begin with, and adding insult to injury since she would not provide a menu or assistance we were unaware how much the wine was we ordered or if there were other options we could have preferred.We got our check and left but I was so disturbed by her behavior and lack of common manners, basic serving etiquette and toddler like behavior.",5,,1
15,Athena M.,"SPRINGFIELD GARDENS, NY",46,18,9,2.0,7/29/2018,Decided to go here with four other friends for brunch. I ordered the Mediterranean salad with steak. we came in at 11 AM right when the restaurant opens. After we've ordered our food it took a substantial amount of time for orders to arrive.  I asked for the steak to be medium when the food came the steak was well done I spoke with the waitress and she said that the chef will fix it. When she came back 15 minutes later half of the steak was medium rare and the other half was well done. I didn't eat the steak I just asked if she could just take it off Of our bill.,1,,
16,Gina P.,"Newtown, CT",282,5,0,1.0,10/3/2018,I'm not mad I'm disappointed... been wanting to eat here for a while. Went during a Yankee game and never got my food. Don't know how there food is...,1,,
17,Mihael K.,"New York, NY",102,447,1007,1.0,6/27/2017,"Like others have said, this place is absolutely horrible.I came at a time that's definitely considered off hours. It was Monday around 4pm or so, hardly anyone was there, and most of the staff was just standing around and talking. I asked for a taste of the Zinfandel and the Cabernet Sauvignon by the glass. They were out of the Zin and only had the Cabernet, but they gave a taste of that.I waited and waited to order a glass, but the waitress/bartender never returned. After an excessive amount of time sitting there and waiting for her to come back, I just left.This has never happened to me anywhere else in Manhattan before.Horrible service.",5,1,
18,Bryan C.,"Hoboken, NJ",174,376,716,3.0,8/15/2017,"This might be a generous 3 and if rated based on value for dollar would be 2 for sure.  Even in nyc if going to have a streak for 40 dollars on the menu it better be steakhouse quality.  These were not as though they were huge I could get a huge steak growing up at sizzler or the ponderosa.   The biggest issue is ordered them medium.  I am willing to accept anything from medium rare to medium well as not an exact science and people definition changes.  I often find at steakhouses medium is usual medium rare especially if getting bone in cut. Both the filet and strip were well done and could have been served with ketchup to Trump and made him happy.The fries were big steak fries and almost too big.  The cauliflower app tasted like the hula hula salmon at Dave and Busters. I admit I have eaten at Dave and busters. Only things that salvaged place is beer list is good.  Service was okay and place is a nice big location.  I would have given lower rating also as bought a deal for this place and tried to call to make reservation and always got a voicemail full.  Made reservation on OpenTable but they had event going long so could not honor so needed to wait 30 minutes,  needed to catch a train out of Penn so could not do that.  They were good and honored deal after it expired.",1,,
19,Scott H.,"Manhattan, NY",0,8,0,1.0,9/25/2018,I wish I could leave 0 starsAbsolutely the worst bar in New York City the staff is so rude you will not believe it!Stay clear of this place.... not a NYC bar.,1,,
20,David P.,"Richardson, TX",3,2,0,2.0,9/5/2018,I have eaten here twice due to the fact that it is downstairs from the Hilton hotel where I stay for business. Do not eat here. OK place for a drink if you can find a spot at the bar but the food both times was very poor and service was worse. Don't waste your time or money here.,2,,
21,Valerie V.,"Raleigh, NC",208,237,556,2.0,4/14/2018,"Two stars only because I have not tried their food. I TRIED to try their food. I was staying in the hotel and just wanted to grab a dessert or something small to take out. Had to search for help. Got my own menu. Waited at the bar and bartender continued his conversation with others without acknowledging me. I walked over and he said ""just one second"" and continued to talk to them. Casual convo - not like talking about their order or drinks or anything. I got pissed off and left.",5,2,1
22,Valentina Y.,"Queens, Queens, NY",0,2,2,5.0,9/28/2018,If you've never tried Mac n cheese burger then this is defiantly the best place to go. Service was super fast/nice and it was SOOO GOOD! couldn't finish it but every bite was worth it,,,
23,Cara B.,"New York, NY",255,382,932,1.0,3/21/2017,"If I could give less than one star I would! Everything about this experience was HORRIBLE!!!My girlfriends and I chose this place because the reviews said the Mac and cheese burger was to die for. Well that is a huge LIE! We went for my friends birthday because she wanted to try the mac and cheese burger and I'm sorry we went because her burger was cooked incorrectly and came out COLD!!! I feel bad we even went there to celebrate because of the horrible food and service.So to start, our waitress was friendly and we could tell she was super busy. She took our drink and appetizer order and she brought out our drinks pretty quickly. We waited for our appetizer of fried broccoli but it didn't come out. When she came over to take our entree order we reminded her about the appetizer but it didn't come out. When our food finally came out only half the tables (party of 7) food was served. So we were a little irritated. We waited and 15 minutes later the rest of the tables food came out. so now by the time the other half of the tables food came out my side of the tables food was cold. (We didn't start eating because that is rude, especially since the bday girls burger wasn't out).The BEST part of this whole scenario is that when the rest of the food came out it was COLD and INCORRECT. Both mac and cheese burgers were cooked incorrectly. One not med-well and the other not med-rare and the Tre Colore salad with salmon had NO salmon!!!!Oh and by the way, we didn't receive our appetizer of fried broccoli until AFTER all our entrees were served. When we spoke with the manager the only thing he offered was to take ONE of the burgers off. He didn't even offer warm food or a dessert or a round of drinks. I was so appalled at the service from the manager and kitchen that I will never go back to this establishment.So beware because it is not worth the over priced food and drinks!",14,1,1
24,Allie O.,"Aberdeen Township, NJ",7,19,0,1.0,3/25/2018,Worst service and food was a disaster. Took probably about ten mins to a server to come over and then we Had a server name Jessica who was so rude and pretty much walked up and said do you know what to order. We ordered apps and entree all came out at the same except the Mac and cheese fries I ordered.  The burger I ordered was so pink and then I sent it back and never came back out and we were just disgusted by everything we wanted to get out of there and asked for the bill and she brought it over and then wouldn't take the burger off . the manager said since I sent it back and they we're making a new one they couldn't take it off. which I still never got at this point. Finally agreed to take it off. I will never go back there and they need some more training in customer service mac and cheese fries were okay,5,1,
25,Emily D.,"New York, NY",40,189,340,1.0,3/11/2017,"I went here with a group of 6 others girls for my friends birthday. I was excited to try the mac n cheese burger because of all the other reviews. The night started off nice. We were seated right when we all got there (and we had to add another person to our reservation at the last minute and it wasn't a problem at all). We had our drink orders taken shortly after being seated which is nice. I had the Roosevelt, which was really good and pretty strong, and the only reason why this review is getting one star. The drinks are a little pricey but its Manhattan so its expected.  After that the waitress took our dinner orders we mostly got burgers and a few other things. The ""flatbread"" isn't really flat just looks like Sicilian pizza cut up. We put an appetizer in a minute or two after our order because we forgot when ordering our entrees. It was one plate of fried broccoli so we didn't think it would be that big of a deal, but it ended up being the last thing that came out and when everyone was almost done with their meal so it was kind of pointless. The other thing was that our orders came out at all different times. The first round of burgers that came out didn't even have the fries with them yet?! so like why would you send out a meal if you don't have anything? My friend ordered a salad with salmon and they forgot the salmon a pretty vital part and stupid mistake so she had to send it back. Everyone meals eventually got corrected and me and my friend were still waiting on our mac n cheese burgers we ordered. After they eventually came out they were cold and not even cooked like we asked them to. Also I didn't even receive ketchup for my fries, we asked about receiving some and they never brought it out. Both the burgers were overcooked and well done. We eventually said something to the manager and he decided to take one burger off the check which didn't really do much at that point.Very disappointed in my overall experience and wouldn't give it a second chance if I had the opportunity. There are so many other great places in the city I wouldn't waste my time here.",5,1,1
26,Scott M.,"Manhattan, NY",0,16,1,1.0,2/9/2018,"Stopped in here because it's near my office and they have great looking burgers on instagram.Will leave it at this. You'll love this place if youA. Enjoy asking patron at bar 4 times if they wouldn't mind removing their handbag from the barstool next to them. Only to have them look at you, then the bag for about a minute.. then say OMG about 4 times. Realize that you actually meant it. Finally move their imitation LV bag in disgust.B. Enjoy being around people that say OMG and ""like"" in every sentence. C. After all that never having the bartender even hand you a menu after sitting there for five minutes.I'd rather eat an anthrax salad than enter this place ever again.",7,1,
27,Carson I.,"Mendham, NJ",0,2,0,1.0,10/26/2018,"Reserved two tables for my girlfriends brithday from 7pm - 10pm. They shut of all music and turned on the lights at about 9:20. Decided to stop serving everyone and Insisted on us leaving. The manager, chris, was so incredibly rude to our party. Shuffling us out with bouncers as we were respectably trying to enjoy our night. Very unfortunate - would highly NOT recommend.",,,
28,Joel R.,"Manhattan, New York, NY",174,4,3,4.0,6/11/2018,Burgers are fantastic! Worth going just for the burgers. The service was fine. Our waitress showed little excitement about serving us and seemed like she didn't want to be at work...BUT all of that was trumped by the food.,,,
29,Josh M.,"Brooklyn, NY",366,428,52,4.0,9/27/2017,This review is solely for the Sunday football experience.  I arrived midway through the first games on a very nice day and figured it would be a complete mess. I was pleasantly surprised that this was not the case.  There were plenty of seats upstairs on the outdoor patio and it was straight-balling.  Great to be out there watching all the late games on all the tvs they have out there...it was cool.,1,,
30,Alexis E.,"Raritan, NJ",5,67,224,3.0,3/4/2018,"My friend and I walked in on a windy Saturday afternoon in early March. We immediately were mesmerized by the burgers that were being eaten by a table of guys right by the door. We finally came to our senses and went to the hostess. I'd been worried about the fact that we didn't have a reservation, but that didn't seem to matter as the place was mostly empty. We were seated in a space between their front dining room and back dining room, which was strange as it was a weird mix of fancy wall paper and an excessive amount of TVs all playing the same basketball game. It was a super weird ambiance as the space was cute and modern and well decorated, but then jammed packed with tons of TVs. They really need to not pretend to be a sports bar because the prices,food, and decorations/furniture are not consistent with a sports bar. They should just own up to being a trendy awesome NYC restaurant. Not sure why they are trying to downgrade themselves with all the sports... Also it was incredibly irritating because they were blasting hardcore rap music REALLY loudly, to the point where my friend and I struggled to hear each other in the empty restaurant. And the waitress really really struggled to hear us. The music was not appropriate for daytime for sure, as it was not only really intense but also kind of inappropriate for younger patrons. I saw a family eating in the back dining room and I would have been really annoyed if I was the parents of the kids. (Also, the water tasted like it had been in a plastic water bottle in the sun for a week. Not sure if it was bad tap or what that situation was, but yikes it was a struggle to get down) Further, the staff was not very friendly, and did not check on us with any interest. I don't think any of them made eye contact with me once. And remember, it was practically empty so they really can't use being busy as an excuse. (Another weird service thing was that my friend payed for hers in cash, but they gave her the wrong change back. When she told our waitress that the change was off by over 10$ the waitress rolled her eyes and acted like my friend was being super annoying. The waitress didn't apologize, but instead blamed it on another staff member. Not cool.)At this point you are probably wondering why I gave 3 stars and not 1. Well, when I review on yelp I am very willing to forgive things like ambiance, service, and price if the food is good enough. And this food was good enough. I ordered the turkey burger but with a beef patty instead of a turkey patty (I know, I'm high maintenance. But guys the turkey burger had rosemary avocado aioli, a toasted red pepper, frisée, avocado, and whole wheat bun. I dare you to tell me that doesn't sound incredible.) Let me tell you, it was SO good. Seasoned perfectly, very flavorful. The toppings were all delicious, the avocado was super fresh and yummy. It came with French fries (which were perfect and crispy, and extremely well salted!), and a pickle (yum!). My friend ordered The Ainsworth burger which was a double patty with double American cheese, lettuce, tomato, and caramelized onions on a brioche bun. She ate the whole thing and said it was delicious. Overall, I'm not sure I would go back and I'm not sure I would recommend it. Though it was a really good burger, there are other good burger places that have better atmospheres. It's a shame that The Ainsworth can't just market itself as upscale, since that's exactly what it is when you strip away the sports TVs and the obnoxious, inappropriate, makes-your-eats-hurt-it's-so-loud rap music.  I would be more inclined to go to Black Tap where the staff was friendly and the ambiance more management and consistent, despite the constant crowds there. Still, the burgers were so good that I might be curious to see if other locations have their act together more.",1,1,1
31,Saasha G.,"Brooklyn, NY",128,152,446,4.0,7/18/2017,"Another birthday celebration! This time close to work with coworkers! Never going to this place but always passing by and seeing a lunch special sign posted, we decided to stop in on a rainy day. For 15.99 you can get a drink appetizer and entree. We decided to do two lunch specials for our small group of three, since we would be able to get a great round up of food and appetizers. The food portions were huge. I remember constantly staring at other tables food as it was brought out. Once my food reached I was mesmerized by the presentation. Food was good and didn't take long to come out. This place is huge and has a very rustic feel to it.",2,1,2
32,Alexia M.,"Las Vegas, NV",94,17,49,5.0,1/19/2018,The salmon was amazing and I absolutely recommend it! We also enjoyed some delicious fish tacos with the guacamole. We added pineapple which was a great touch!,1,2,1
33,Penny W.,"Manhattan, NY",0,20,3,2.0,8/5/2018,"So I've been to other locations. This one was oddly off the mark. First, they brought the wrong salad and insisted it was the right one. I order a burrata salad(very delicious) but they brought a Cobb. Now, these two are VERY different salads and I don't know about you, but I've never had avocado in my burrata salad. Turns out they confused our table and the one next to us. They continued to send the wrong food the both tables so we laughed it off but it was a bit ridiculous. Also, it was not crowded. I would return to other locations.",,,
34,Jennifer S.,"New York, NY",16,663,0,3.0,3/4/2018,"We came here last night for the Duke v NC basketball game.  The Ainsworth offered a fun-filled, Duke-friendly environment to enjoy the game.  They had ample TVs and the sound a-blaring.  Warning, if you want to sit while watching the game, you'll need to snag reservations in advance.  My friends enjoyed their cocktails, and I enjoyed their shishito peppers.  Overall, Ainsworth is a good spot to watch a game; plus, the menu looks so tempting that we'll plan on having dinner here next time we need to watch a game.",,,
35,C J.,"New York, NY",39,179,2,3.0,12/12/2017,"Came here for brunch this past weekend and ordered their Breakfast Burger and it was amazing! So 4 stars for my burger haha!Decor and ambiance- 4 starsMusic- 2 stars- they were blasting rap so loud i had to scream across the table at my friendDrinks- 3 stars-my mimosa was pretty goodService- 2 stars- hostess didn't even acknowledge or greet me when I walked in, and our waitress forgot / messed up our orders (Please hire older / more experienced waitstaff because your good looking college students are costing you good reviews)",2,,
36,Canisia S.,"Portland, OR",109,3,0,1.0,5/16/2018,The food was good customer service horrible. We looked up  the hrs they kitchen is to close at 11pm and the bar at one am on Sundays . We get there at 945 at 1015 the waitress brings are check at 1025 she comes back we are just eating our food she said she needs us to pay because she was off shortly they were closing. I asked her if the kitchen was closing she said the complete place with and attitude and walks away. She comes back two mins later after we paid and asked why she wasn't tipped. I explained the customer service is horrible if the cook comes out I will tip him for the food which was great. She asked why I explained again. She said well I'm sorry you feel that way are you going to tip. We ended up feeling so uncomfortable we left. Horrible experience will not return,3,,
37,Kevin R.,"Providence, RI",2,12,12,5.0,7/16/2018,"Went on a Thursday night for dinner and the atmosphere was great. We ordered the candied bacon, as an appetizer, which i definitely recommend. For entrees we got the burrata burger and the Mac n cheese burger. In my opinion I would go with the Mac n cheese burger. The bun is infused with fried Mac n cheese which gave the burger an extra cheesy flavor. Prices were good for food and drinks. Overall I would definitely go back again!",,,
38,Albert K.,"New York, NY",2148,401,1785,4.0,6/27/2016,"Please sit down before looking at the picture. If you are over 55 and/or have a history of falling, please get a LifeAlert before looking at the picture or have a loved one nearby. MAC & CHEESE BURGER -Again, please be seated. -Beautiful, creamy ethereal mac and cheese flow down like a waterfall from atop this burger, pouring over a beef medium-rare burger, nestled atop of a mac-and-cheese baked patty-Worth it, EVERY time ($17) -Phenomenal fries-If I had ONE criticism, they could improve the breadNice clean restaurant connected to the Hilton Garden Inn on E 33rd St; upscale tables in back, small quaint booths and little tables in front where sliding door windows open up to sunshine and gentle breezes (summer); a L-shaped somewhat cramped bar with plenty of TVs and golden taps; decent craft selection; upstairs terrace w/ rooftop bar - frequent bday party celebrationsRecommended: Mac n' Cheese Burger",15,18,15
39,Nana B.,"Bronx, NY",404,157,69,4.0,1/8/2018,"The Ainsworth is a great place with awesome music. It's a little bot too rowdy and nearly impossible to get a seat during game nights. The staff is friendly and kind of amazing when it comes to catering to what you want. I've had their Mac and cheese burger and it's great, however their NY strip wasn't anything to write home about. The fries were fine, a bit on the dry side, but the atmosphere and staff makes up for most of it. Whoever their dj is needs a raise for having Afrobeats in his playlist",,1,
40,Ashley B.,"St. Albans, NY",10,11,34,3.0,3/10/2018,"This was my first time at this location. And like the other reviews the service is definitely not up to par like the other two locations. My server was not attentive at all granted it was after work but the after work crowd did not reach yet. Let's start with the drinks it was happy hour if I'm not mistaken it was $8 Wines and mix cocktail my friend got a jack and Coke which was really ice and Coke and I ordered a Kir Royale which was a straight up disgusting it's like no bartender in NYC knows what Kir or Kir Royal is. Anyways I was get the Mac and cheese burger, it's their signature so the really can't mess that up . That atmosphere is nice more like a bar/lounge feel,they play mostly 90s hip hop and r&b. I'd come back being that is so close to my job but for better service I rather travel",1,1,2
41,Sarah E.,"State College, PA",4,18,5,1.0,1/14/2018,"Worst service, food and experience I've ever had in Nyc. Waited 25+ mins for drinks / 30 additional for food. When asked for the manager he was in the Cornor folding silverware after repeated questions as to why our server never came back to us. He never stepped in or tried to resolve the problem. Food was ok nothing special. Won't be coming back.",6,,
42,Barry H.,"Levittown, NY",239,432,288,4.0,8/10/2016,"I would have expected more of what I always call menu overload from this place, which I had bookmarked about a year ago and finally got the chance to try tonight.Even though they have all the fun categories: appetizers of all sorts, salads burgers, and a few choice entrées, there doesn't seem to be a signature dish.As such, my choices seemed to aim between salad and a burger, the latter seeming to be more special for a place you've been thinking about for so long. I'm not a Mac n cheese guy so I opted for the bang bang burger, which was so over the top that I opted to eat/dissect it with a knife and fork. The fried egg and bacon was delicious, as was the small panko crusted chicken cutlet. The beef patty was over cooked and the fries were tasty. The dish is impressive but I've surely had better without that wild combination of elements.",1,,
43,Baldemar R.,"Beverly Hills, CA",128,170,151,4.0,12/24/2017,I was very hesitant to give this place a try since I was reading all the bad reviews before I decide to come here. One of my friends who lives out here recommended this place so I thought to myself why not worst case I have a good time with not so good food or service. This was not the case definitely a lot slower since it is pretty Christmas Eve and everybody's on holiday with their families but either way the place was not full and the music was not that loud. Service was friendly Services fast drinks or drinks and end up getting them mac and cheese burger to my delight was very delicious fries were crispy and overall great service and great food. I can imagine this place must fill up when it's super busy and service might be tough but hey that's the risk we take When We Dine Out. I would definitely come back and give this place a chance,,,
44,Briana M.,"Manhattan, NY",14,73,93,3.0,9/3/2017,The mac and cheese burger was absolutely to die for! Other than that the fries were meh and the service was - okay. I mainly came for the burger but since I have tried it I'm not too sure there's anything  left for me here.,1,,
45,Ryan G.,"Cleveland, OH",308,1,0,5.0,11/19/2017,"Was just here a couple days ago with some friends. Had the Mac and cheese burger that came very highly recommended to me from a family friend. Ordered it medium well and it came out to perfection. Had spectacular service from, I believe her name is, yuramus. Environment - 9/10Service - 9/10Drinks - 8/10Food - 10/10Will definitely be back.",,,
46,Charelle W.,"Addisleigh Park, NY",10,53,130,1.0,8/21/2017,"I visited this location this past Saturday for a private event and i was disappointed. I was out to celebrate my little sister's 21st birthday but she was not let in because of an interim ID from the NYS DMV accompanied by a college ID. The last I've heard, an Interim ID is legitimate, but whatever. We went our separate ways and continued to check out the venue. 0 stars for the bar being overpriced as hell. 2 drinks and an order of buffalo wings cost me over 50 dollars! I was confused by this until later when i was reviewing my receipt. There was a service charge of 7 dollars. I'm not exactly sure what for. But it put a nasty taste in my mouth.  Especially because no one said anything. The wings were ok, a little strange becuase they were topped with blue cheese crumbles and pineapple. But i would definitely not go out of my way to return.",1,,
