,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Rob A.,"New York, NY",687,118,607,4.0,1/19/2018,Decided to stop in and try the soul burger. The size of a Jackson burger never disappoints and the burger was really tasty. Will be coming back to try one of their new burgers off their newly improved menu.,1,,1
11,C G.,"East Meadow, NY",1,28,7,4.0,8/24/2018,"Really liked this place. Got the Texas burger with curly fries. It's a pretty good sized burger, saved half for later. Got 2 bellinis and they were good too. Would definitely go back it had a cool low key vibe",,,
12,Julie Ying X.,"Brooklyn, NY",204,472,472,4.0,3/1/2018,"I came here for lunch since it's close to work.  I've actually never been to any Jackson Hole locations anywhere.  They have a variety of burgers or you can create your own.  I ordered the western burger (pepper jack cheese, bacon, fried onions, BBQ sauce) cooked medium and my friend ordered a regular beef burger cooked medium rare.  The burgers were giant! definitely larger than I expected.  The western burger was $13 and it's a pretty good deal considering how large the burger was.  I'm glad I didn't order fries or onion rings which I was tempted to.  The burger was seasoned well and they were definitely generous with the ingredients.  However, the burger itself was so greasy and cumbersome to eat so I ate it with a knife and fork.  I also really appreciated the complimentary plate of pickles.  Service was fast and attentive.",,,
13,Cyrus B.,"New York, NY",0,7,0,1.0,10/12/2018,"Stopped coming here years ago because the service was horrible and the quality of the burger had deteriorated. Fast forward 5 years later, I decided to give it another chance. Unfortunately, still same bad service. Service - 1 starBurger - 2 stars Do not go!",,,
14,Jin C.,"New York, NY",37,1048,236,4.0,1/12/2018,"I was jonesing for a burger and onto Jackson Hole I went. It's basically an upscale diner. I ordered a burger with bacon, cheese, and mushrooms, and they left out the bacon. I didn't check to see if they charged us for it, though, but I only realized after the meal that it was missing.It's a pretty expensive meal including a side of fries - it came to about $20 for a burger with those fixin's and a side of sweet potato fries. However, the ambience is pretty relaxed. There are bar seats where you can watch a game on the telly or play Jenga/Connect 4.",1,,
15,Cheroya D.,"New York, NY",2,33,25,2.0,7/9/2018,This is my 2nd time here and honestly not impressed. The burgers aren't really flavorful and they're extremely greasy. My stomach tends to hurt as soon as I leave here. This spot is ok when your not on the mood for let's say Wendy's but that's all. The service is ok.  I've come here with my boyfriend twice and we've had an okay experience.,,,
16,Edward S.,"New York, NY",2,6,0,4.0,8/17/2018,Great food. Great burgers indead! Very nice burgers! The meat was excellent and was cooked to order. The burgers are quite big and there are several choices. All we ate was very tasty. A must go place.,1,,1
17,Kathleen E.,"Midtown West, Manhattan, NY",1,9,1,5.0,2/9/2018,"I've been here a few times and the food is always amazing. The customer service is great. Every time I come here I always get this waitress named Lama. Such a free spirit and always gives her honest opinion on the menu. If you stop by you will not be disappointed. P.S they have a cool ""sports saloon"" downstairs if you're a large group",2,,2
18,Josiah C.,"Austin, TX",375,91,24,5.0,"1/17/2018
            





Updated review","A perfect spot for groups, Jackson Hole is a local pub with a serious selection of pub fare. The burgers are the obvious heavyweights on the menu, and with lots of options, you're sure to find one that fits your fancy. I went for the guacamole burger, and could hardly fit my mouth around the gorgeously large 14oz patty! But if you're a burger lover like me, that's a good problem. Pair your burger with house waffle fries and a milkshake or a beer, and I guarantee you won't leave hungry! Plus, the decor is quaint and old school, making the whole experience feel like a hole-in-the-wall burger joint hidden right in the middle of Manhattan! Grab a table downstairs and chow down or sit upstairs and sip on draft beer and enjoy the old-school ambience. Every serious eater needs to try Jackson Hole!",4,2,3
19,Davide F.,"Harborview, San Diego, CA",7,6,0,3.0,8/25/2018,We brought friends from europe and we were a little disappointed. Fries were cold and tastelessHamburger was ok. Service also ok,,,
20,Jenna H.,"Santa Ana, CA",24,27,7,5.0,7/16/2018,"Came in here twice during a week long trip in NYC. The people that work here and the huge portions for a great price had me hooked. I would definitely recommend their Mac n Cheese burger and their Eastsider burger...SO GOOD. They have great happy hour specials for drinks so you can't beat it! Our waitress Lama was wonderful and had a personal unlike any server I've encountered! Overall, a great place to grub and cool down after a long day in the city.",,,
21,Sindy B.,"Manhattan, NY",42,3,1,5.0,2/9/2018,I always walk by this place and never had a desire to go inside. I ended up meeting my friends there for happy hour and I'm so glad I did. Steve was bartending and he's soooo nice. I had the mexicana mule and my friends had the Cinnamon Toast Crunch Martinis. We didn't get a chance to order any food but the burgers looked amazing. We'll definitely be back!!,,,1
22,Carolina H.,"New York, NY",11,1,0,5.0,8/4/2018,"Best burgers in town!!! Not only one of the NYC classics but also one of the burger places with great variety of food, appetizers and cocktails! Also one of the few places in the city with original music boxes. Love it!!!",,,
23,Jimmy B.,"Vienna, VA",102,13,2,5.0,7/22/2017,"It's comforting that we have had great meals at every stop in NYC given that there are a dozen restaurants and bars on every block of this amazing city!Ordering what I thought was a simple chicken sandwich,  turned out to be an amazing experience.  You can't go wrong with any chicken or burger on the menu. Plan to split a platter or take half home. Reasonable drink prices. Fast service. Friendly staff.",1,,
24,mike f.,"New York, NY",12,28,14,5.0,4/15/2018,The hamburgers were great flavor right on Steak n potatoes very well prepared waitress was super everything brought out right away had a table for 4 in the back room middle area even a bday party made it fun @9 pm Terrific,,,
25,Gary B.,"KNICKERBOCKER, NY",0,13,0,1.0,6/14/2018,"After reading on Eater that they have a great burger, I ordered one delivered medium rare. It came very well done and was consequently  tasteless. Despite their reputation for such a good burger, things happen and rather than write a negative review, I reached out to them to see if they would like to try again. After 3 days, they finally got back to me. They didn't apologize and acted like I was trying to scam a burger out of them. They offered me a free dessert next time I order!! There are way too many great burgers in NYC to waste my time trying this one again. If they don't care, why should I?                                                                                                                                                                                                                                                           .",,1,
26,Angelique B.,"Patchogue, NY",37,15,13,5.0,6/24/2018,One of the best burgers I've ever had in Manhattan. Hand formed and so juicy but still packed with flavor. 10/10 would recommend,,,
27,Brenden S.,"Philadelphia, PA",0,4,0,2.0,7/17/2018,"We ordered on GrubHub for delivery. It was delivered super quick, but the burgers were over cooked, greasy, and soggy. My burger was supposed to be medium and with mustard. It came very well done and without mustard. So I was stuck attempting to eat a super dry burger with soggy buns. Needless to say I didn't eat it. I'm only giving two stars because the waffle fries were good.",,,
28,Sandra A.,"Bloomsbury, NJ",86,3,1,1.0,6/24/2018,"My family and I have been eating at all the Jackson hole nyc restaurants for years. We actually started at this location. Recently, we frequent the Queens location and when it was opened the 2nd Avenue location. Today we went in and were so ridiculously disappointed, first my husband's burger was not cooked accordingly, the fries looked old and the server was not attentive enough to come and see how we were doing. Once told she apologized granted my husband had waited long enough for her to come to us that he no longer wanted to wait for it to be either recooked or redone but nothing. While all this is going on I'm still waiting for my food and when it comes...the chicken has a weird taste so long story short, my husband couldn't eat his burger and I couldn't eat my chicken. They did remove both entrees from the bill but I'd rather sit and eat my food, enjoy it and pay for it. For that reason Will not be coming to this location again.",,,
29,Kayko A.,"New York, NY",83,23,13,3.0,6/29/2018,I love the food and mainly the hospitable staff and the owner is amazing BUT there is this intimidatingly nasty hostile black guy with a beard that should be 100% not working there . He has tried to kick me out after I've ordered food and I ordered for take away in hopes of not seeing his scary intimidating face and IM BLACK. He obviously hates himself to treat a young model whose 113lbs with hostile intimidation. The owner is lovely but I question the manager supporting how badly he treated me after having been here for 2 years as a customer. I will get a photo of him when I leave and pray I don't get food poisoning by this aggressive asshole .,,,
30,Jatara I.,"Oyster Bay, NY",101,239,543,2.0,3/19/2017,"My co workers suggested Jackson Hole. They are known for they 7oz Burgers. I didn't know there was other locations. I usually eat at the Bayside location. As soon as we walked in it smelled like wet mop. If I was by myself I would of walked out but I wasn't and everyone still wanted to eat from there. It's a very tight squeeze when you walk in and it was more then 9 of us so they sat us down stairs in the additional seating area. Bathroom was very tight and small but clean. No paper towels only a hand dryer. The waitress was ok, nothing to brag about just ok. Anyway, I wasn't in the mood for a burger so I started to look at other options on the menu. One co worker suggested we order Hot and Spicy Chicken Wings while everyone else order burgers. I ended up ordering The wing, tender and mozzarella stick combo with sweet potato fries. It took about a 15 min wait for the food to come. It wasn't too bad but when your hungry 15 mins seems forever. Ok so the food arrives and everyone burger is looking amazing and smelling so good.  Then my food arrive. The wings are winglets and the mozzarella sticks are brunt and the chicken tenders taste like the Tyson one I buy for my daughter. Everything was nasty and a waste of money. Oh wait did I mentions half of my sweet potatoes fries was awesome and the other half was brunt. So now I'm looking around in disappointment at everyone while they eat they burgers. I couldn't even eat anymore I just left it. The co worker that order the hot and spicy chicken was extremely disappointed as well. There was nothing hot or spicy about that it looked the same as my two chicken winglets. This place is only good for the 7oz burgers and nothing else.",2,2,2
31,Gigi A.,"Manhattan, NY",132,899,5473,2.0,2/26/2017,"Pretty disappointing burger. Mostly bread and the roll was stale and untoasted. If it's stale, toast it so it becomes edible.The plate it was served on was wayyy too small so the fries spilled. Service was Ok. Restrooms are down stairs, which is annoying for women who wear heels. A little expensive for what it was, but I liked they had a full bar.",3,2,4
32,Kunal O.,"Chicago, IL",4,25,60,3.0,10/12/2017,"Went here for a team working lunch. This place first of all is small with tight seating.  The decorations is delightful and offers plenty of discussion points.  Something I found interesting was that you are served pickles while waiting to order.  The menu offered plenty of vegetarian choices.  I had the vegetable burger, added a fried egg and blue cheese (without the bread), instead of the fries I had steam broccoli.  The black bean veggie burger was well cooked on one side and alittle soft on the there.  Not sure it comes as my top recommended to everyone.  The nachos or quesadilla might have been a better alternative.  One of my coworkers ordered the goats cheese salad with grilled chicken breast and found it very filling and tasty.",1,,
33,MaryLou W.,"Julian, CA",0,26,2,2.0,6/2/2018,"I'm still getting used to the downsized spaces in this town but it is really difficult for 2 average size people to sit comfortably at a table with food & beverages. Why do they use such large plates? Dumb. The dining space is already too cramped. The burger was NOT small- in fact, too big to pick up & eat without everything falling out & breaking apart. My husband decided to just use a fork & the flavor was ho-hum. I had the salmon entree. It was OK. I had to ask for salad dressing. Even though there were many employees, service was lackluster. Positives: great pickle slices served upon seating & the fries were good. The health department grade was A which is important to me. Our 1st NY meal was disappointing.",,,
34,Jennifer P.,"Castle Hayne, NC",133,9,13,5.0,6/6/2018,2nd time here owner is very nice and the food is awesome I know they are known for burgers but I get the fajitas and it is enough for 2!!! Highly recommend this place!,,,
35,Bianca C.,"Stamford, CT",41,49,33,3.0,4/2/2018,"Not what I expected but not a complete shit show. The burgers were good, HUGE, but good. Slightly difficult to eat even, but tasty. The service wasn't the best. Had an issue with an order and sat around a tad too long until it was rectified. I'd give this place a 3.5 & recommend giving it a shot. Not sure I would revisit though.",,1,
36,Trevor S.,"Manhattan, NY",583,4,0,5.0,5/28/2018,Had a previous issue but management was great and dealt with it properly! Very pleased with the food and customer service!,,,
37,Andrew B.,"Sheepshead Bay, Brooklyn, NY",237,39,13,2.0,8/4/2017,"Honestly, mediocre. I came in excited to eat some insane burger. I ordered a burger, medium rare, with mushrooms, bacon, swiss cheese, jalapeños, pickles, lettuce, and chipotle mayo.It came out, well done, no mayo, no jalapeños, no pickles. I was too lazy to even complain about it. My friend's burger also came out well done.We also got buffalo wings, which were soggy, and the chili potato skins were sort of carelessly put together.Staff were nice though. Our server (that bartender) was cool. It's not her fault that the food wasn't good.Either way, not coming back here.",1,,
38,Linda S.,"Middle Village, NY",0,5,0,5.0,8/22/2018,"There is no other burger restaurant that could compare to Jackson Hole!  Their burgers are truly delicious, and eating a burger here is like eating a small steak!  : )  Burgers are huge!  This is my absolutely best place to have a burger and shake.  The staff are wonderful as well as their delivery staff.  I order online quite often and each time the food arrives hot and on time. Kudos to the manager, Peter Meskouris!  Thank you, Peter, for your kindness to me!  Thumbs up to all at Jackson Hole!  With my thanks, Linda Sottosanti",,,
39,Josh S.,"Orlando, FL",0,5,0,5.0,5/11/2018,"This has become our favorite burger place in the city! Top notch ingredients, great staff and amazing steak fries. If I could give this family owned business 6 stars I would. Be back soon!",,,
40,Peter M.,"Manhattan, NY",32,29,1,4.0,2/4/2018,I had a delicious turkey burger and sweet potato fries on Super Bowl Sunday. My waitress was very sweet. I like the laid back Americana atmosphere.,1,,
41,Bakchun K.,"New York, NY",89,505,1145,2.0,9/1/2017,"My friend recommended this burger joint to try and I was a bit disappointed.  We came here on a Saturday night and it was not packed, red flag lol.  I had the vegetarian burger and the pattie came apart, not fun eating a burger that falls apart.  The fries were ok, the curly fries were better.  Prices are ok.  My friends had the meat burger and didn't like it either.  Service was a bit slow, I had to ask for a lot of stuff.",,,
42,Tyler W.,"Marion, IN",7,91,1,4.0,3/30/2018,"It's a fun ambiance, and the food was pretty good. The burgers are massive and have decent flavor, but nothing that will WOW you. Steak fries were good too. Our waitress did not come and check on us once after bringing the food, which is inexcusable for the size of the place.",,,
43,Louiae F.,"Rocky Point, NY",15,1,0,5.0,4/28/2018,"I had the opportunity to have dinner at this restaurant and I have to say the food was excellent .... started with an appetizer the calamari  with sweet chili sauce ,was amazing it melted in your mouth .My friends enjoyed there wide variety of burgers , they couldn't stop bragging about how good their blueberry and Brie burger was , I enjoyed the beat salad.The wait staff was exemplary , you never had to wait for service .  The owner visits his tables just to make sure your enjoying your meal ....LOVED IT",,,
44,Lydia Y.,"Manhattan, New York, NY",86,160,8,4.0,7/4/2017,"I know everyone comes here for the burgers, but I came last week for brunch.  The waffle was great.  Service was super friendly and fast.  It was pretty crowded and we were really pleased with the food and the service.  My friend had an omlet, which she said was fresh and tasty.Coffee was hot and it kept coming.I'll return for a burger - I heard they're famous for 7 ounce burgers.  I also noticed they have a full bar, which is convenient.",1,,
45,Meghan E.,"East Rochester, NY",0,1,0,5.0,11/11/2017,"One of the best burgers I've ever had! Great service, very friendly and they have amazing drinks as well!",3,,
46,Neto T.,"Manhattan, New York, NY",106,1,0,5.0,7/29/2018,"Good place to eat a hamburger. The service is great, they don't take a lot of time preparing your order and the food is delicious. Prices are reasonable for the quality of the food.",,,
47,Grayce T.,"Manhattan, NY",260,1,0,5.0,3/16/2018,"I ordered the Goat Veggie burger and it was great.The best thing about this place was our service!! We had a waitress with curly hair (I think her name was Llama?? Couldn't hear) who made us laugh so hard and made sure had everything we needed, including extra napkins! We will be back to try the bleu cheese burger!",,,
48,Jack B.,"Atchison, KS",32,10,3,4.0,12/6/2017,"Enormous burger's, great service, with fresh ingredients!  What else is needed?!!!  Service was quick and good.  The old Wyoming posters added to the abionous",1,,
49,Ryan R.,"New York, NY",730,1659,149,4.0,10/15/2016,"Went here to grab one of their famed burgers--kept it pretty simple and got it cooked medium with guacamole and fried onions. The burger is HUGE--one of the thickest I've seen--as I couldn't even finish it. It is pretty tasty and the price tag is very reasonable considering the size. In addition, I also got a side of steamed broccoli--this had to be the most broccoli I've ever seen--no frills, but so much broccoli!",1,,
50,Diana A.,"Manhattan, New York, NY",76,2,0,5.0,3/7/2018,"The food was amazing! they have the best burgers and shakes and all the staff is very friendly, I'll definitely be back soon.",,,
51,Jose B.,"Brooklyn, NY",71,52,22,4.0,10/24/2017,"If you're a burger lover,  than this place is definitely for you,  the burgers are mouth watering good. They're thick and juicy, the way every burger should be in my opinion and they taste amazing. the environment overall was pleasant,  the place is clean and looks real nice.",1,,1
52,Vinny G.,"Manhattan, NY",0,2,0,5.0,3/2/2018,Went for lunch with co-workers. Staff was incredibly friendly and attentive. We all had the burgers and they were not only gigantic but delicious. Pickles were mediocre but whatever. Definitely will be back.,,,
53,Alex L.,"Manhattan, NY",51,1,0,4.0,3/2/2018,Had a hankering for a good juicy burger and Jackson Hole delivered. American Pickers vibe inside.,,,
54,Gia G.,"Manhattan, NY",2,7,0,1.0,8/14/2018,"Gross experience! Where do I begin? Firstly, upon walking into this ""hole"", you are met w/a disgusting whiff of greasy, smokey, nauseating, dead cow meat fumes endlessly cooking on the grill. There is no escape from the permeating fumes. As the restaurant is tiny, & the kitchen is right on top of you the entire time while you are eating. Then, to make matters worse, all of the food that we had was pretty tasteless, greasy, bland, soggy, & sub par. The coffee tasted like watered down toilet water, & was undrinkable. We had to send it back. Then, the fish came out ""uncooked"" & pretty much raw. We had to send it back, & got no real apologies. When it came back it looked even grosser, & greasier then it did before. The potatoes were greasy, stiff, & way too salty, the salad was dry, had old lettuce leaves w/actual bug bite holes in them, & was bland. And, the broccoli was soggy, & dripping in oil. The utensils were dirty, & stuffed into a glass on the side of the table, & left out all day so anyone could handle them. And, the whole place looked very unclean. Needless to say, none of the cooks, or waitstaff seemed to really care too much about any of this. On top of this, we got so sick, & what feels like food poisoning from this dive. To make matters worse, a child was choking at the table next to us. And, no one did anything to try to help her, nor seemed to care. I wish that I could give it zero stars! This was truly a horrifying experience. And, this place is not anything like the Jackson Hole restaurant which is located in Queens (which is actually edible). Do not waste your money here unless you want to get violently ill, & totally turned off. This place should be shut down. It's just plain gross, YUK!",1,,
55,Benjamin D.,"Bronx, NY",0,12,0,4.0,6/15/2018,"Been coming here for years and it's always been very consistent!  If you're looking for a great burger and fries, this is your place!  There are also several locations so you have many options!",,,
56,Leesenia L.,"Bronx, Bronx, NY",51,4,0,5.0,3/27/2017,"Recently dropped in for lunch over the weekend with a friend, and boy was it the best decision we made all day! I ordered the West Coast Vegetarian Sandwich and my friend ordered the Texan Burger. The food was great and the service was spectacular. If you're planning on going to eat here ask for Lea, she was our server. She really made our dining experience that much better.We definitely plan on coming back!",1,,
57,Julia S.,"Manhattan, New York, NY",38,148,145,4.0,4/12/2017,"Really tasty homemade hamburgers!! They are very big, so I would recommend order it alone, without side. The place has a very nice decoration, and the attention is very good.",,,
58,Nick D.,"New York, NY",80,508,704,3.0,4/8/2016,"Came here on my lunch break with a few coworkers. So like everyone has said, yes these burgers are huge. The reason why I'm giving three stars is the way our food was prepared. There were five of us dining here. Four of us ordered our burgers to be cooked one way and they came to us cooked totally different from what we asked. I asked for medium rare and it was very well done. The have tons of different options to pick from and I ordered the bacon cheeseburger. I'm not one to send food back so of course I ate it. Flavor alone, it was pretty solid. Let's just hope they can control the temperatures next time.",3,,1
59,Mark B.,"Crown Heights, Brooklyn, NY",0,7,2,1.0,12/11/2017,"I really don't think I would go back wasn't too pleased with the way my food was presented to me the cashier was super nice the cooks not so nice I ordered a burger to go and people came in the restaurant after me ordered and got their food. Burger to be exact  and started eating while I'm still waiting the excuse was medium well burger took longer bullshit ,unless I'm mistaken medium should take less time so should medium well . My burger was well done I got a piece of leather slapped between two buns and the rest of my toppings wrapped in foil except the tomato was just in the bag messing up the paper towels",,,
60,D M.,"Bogota, NJ",57,192,40,3.0,3/27/2016,"Ordered a cheeseburger on Seamless. It arrived quickly and was HUGE. Tastier than I had expected, I think they only grind their meat once- I have no proof of this, but my mom makes burgers with ground beef only ground once and the meat has a similar consistency. It was pretty good- not spectacular but definitely better than average for the price. Maybe I'll order again- probably not though- too many good burgers in NYC to settle for this again. But if you're in a bind and need to order late night Bc shake shack is closed, this place ain't bad.",2,,
61,Jake L.,"Brooklyn, NY",399,10,0,1.0,11/7/2017,Worst burger in New York. I am in pain from eating an undercooked burger. Also way too expensive. Avoid at all costs,,,
62,Iris J.,"Manhattan, New York, NY",239,2,1,5.0,12/8/2017,"Love this place!!! The burgers are a MUST, I recommend something that I've only had here, the BrieBerry Burger! Best part, the music every time I've been here has been ON POINT! Who wouldn't want to Happy dance in their seat while chowing down? Festive this time of year and they have solid drinks! Pete the owner is awesome and his staff are so nice and super attentive. Definitely a must if you're ever in the area!",,,
63,susan s.,"Palm Springs, CA",0,30,0,1.0,2/8/2018,Terrible. Did not  taste like beef. Maybe thats why they push all the toppings. Served raw meat. Really raw!! Nasty when asked to cook it. Charged more than the poster on the table. Argued again about it. Do not go there. Plenty of other places. My memory of this place from years ago tarnished forever!!,1,,
64,Toadstool Pond ..,"Brookfield, CT",32,5,2,5.0,10/22/2017,"Amazing food, accomodating to special ordering..been going here for about 20 years",,,
65,June U.,"New York, NY",0,11,2,5.0,10/4/2017,Girls night out was a blast!  The food and drinks were exactly what we needed.  Great atmosphere and people! Kathy was our bartender and she made certain my girls and I had the best drinks that night! Thank you Kathy!,,,
66,Matt K.,"Seattle, WA",1,73,10,5.0,4/19/2018,"Wow.... came here because me and wife couldn't decide on what to eat. Easily a top 5 hamburger I have ever had in my life. Staff was friendly And on top of their game. Especially enjoyed Catalina. If your looking for a burger or wrap, holy hell this place is The place to go!",,,
67,Katie K.,"Manhattan, New York, NY",66,120,354,3.0,3/17/2016,"Good spot if you are near one (I think there are a couple in the city). The hamburger meat itself is nothing to write home about but they do offer a wide variety of signature toppings and they stack them high. You'll almost never have to wait, and unlike grabbing a burger at a sports bar, you won't have to talk over loud tv's, just the dull roar of elderly kips bay weirdos conversations. ALSO EVERY BURGER TOPPING AVALIABLE  ON A CHICKEN SANDWICH!",,,1
68,Dee S.,"Brooklyn, Brooklyn, NY",0,2,0,5.0,10/3/2017,Amazing atmosphere and great area!! kathy was super nice and friendly! The food was delicious and the drinks were rlly good and NOT watered down lol . Overall the staff was very nice and had great customer service Will def come back with more friends !,,,
69,Luis P.,"Bronx, NY",6,2,0,5.0,9/29/2017,Their menu is great - you can pretty much find any burger combination available.  their steak fries are amazing)Definitely a satisfying meals with a relaxing classic feel to the ambience. There is a really Cute bartender that works weekday afternoons i forget her name but the drinks are always on point. I suggest ordering the burger that comes with a fried egg thinking about it makes me hungry each time. Management has the place running like a classic American car. Will definitely visit again. If you love burgers and good drinks and a chill spot Visit Jackson Hole its a must in NYC!!!!,,,
