,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Lupe C.,"East Tremont, Bronx, NY",4,1,4,5.0,10/1/2012,I totally love grilled chicken gyros with cheese fries is the best !!! And Caesar salad :) I would recommend this place xD especially good service .,1,,
11,Lisa S.,"Bronx, NY",0,107,0,2.0,12/31/2014,"The restaurant is very clean and updated, however the food is boring. The home fries are basically just white potatoes. They could easily throw in some onions and spices to give it some taste.",,,
12,Tiffany W.,"West Bronx, NY",0,1,0,4.0,3/14/2016,Their food is really good the only thing I can say that's a con is their customer service when ordering due to the high volume of customers but other than that they're great.,,,
13,Mike R.,"New York, NY",0,21,0,2.0,1/22/2014,"The food is good, pretty much what you would expect from a Jimbo's. The issue isn't the food it's the service. The guys that answer the phone are rude and can be down right nasty. And yes people can have an off day, but not 5 or 6 off days. The treat people as if they are doing the customer a favor, it's a shame.",1,,
14,The Adventures Of S.,"New Orleans, LA",119,12,10,3.0,7/1/2014,"Everything was bland. No disrespect intended, but the comparison we found most fitting was diabetic food. Shizz had two eggs over medium with bacon and home fries and Jig had an egg sandwich with hot sausage. Salt, pepper and hot sauce were our best friends. This wasn't the worst food, it was just plain and didn't give us a reason to ever go back. I gave an extra star because 3 of us ate for under $15 total (our friend just got scrambled eggs, home fries and toast and enjoyed it. To be fair she also doesn't use salt on her food. Ever). Cool little spot, but we won't be there again. I'm sure our buddy will though.",,,
15,Tony D.,"Yonkers, NY",47,2,0,2.0,8/11/2013,Meat was pink. Fries had no salt... We went at 7:30 and they said that we can't stay and eat because the place closes as 8... Fuck this place. Only saving grace is the food was fast and cheap.,,1,
16,Michael J.,"New York, NY",212,298,93,5.0,8/9/2012,"Love JImbo's. Food made to order so it's always fresh. Burgers, wings, bf, Gyros. They have a huge menu. I am never disappointed with Jimbo's. There is a location around my Mom's way which was just as good. This location delivers and they are fast. The only thing I don't like about Jimbo's is that the close pretty early, other than that you can't go wrong with this place.",4,,
17,Jasmine L.,"Hayward, CA",54,5,0,4.0,4/6/2013,"Burger was delicious, fries were great had to add salt because they came out with no salt. I had to walk a couple of blocks home and the container they put my food in kept it super warm the whole way.",,,
18,Levon S.,"JAMAICA, NY",0,14,4,4.0,2/1/2015,The breakfast is awesome and the customer service is good. I would recommend this place to others. The preparation of food is timely.,,,
19,Jorge O.,"Bronx, NY",0,4,1,1.0,4/12/2013,Messed up a breakfast item then had the nerve to charge me for the replacment. Was becoming a regular until today! Watery eggs over light then blamed me when i've been to several Jimbo's including this one with the same exact order and never had to complain. Great food overall terrible customer service decision don't you think? Why would they argue for 2 replacement eggs that cost them $0.10.,,,
20,Aniie-Jay H.,"West Bronx, NY",1,5,3,5.0,10/1/2012,"i love love their Chicken Gyros , Grilled chicken wraps , mozzarella sticks, buffalo wings ,french fries , pastrami sandwiches, Caesar salads , burgers with beacon ,  waffles & banana pancakes yumm yumm :) Dam lets just  say the whole menu ! & i like the atmosphere ; very clean place .Even though it gets packed they try their very best to get to everyone .",2,1,3
21,Jessica L.,"Bronx, NY",0,1,0,1.0,10/10/2014,i will Never eat from this place again on 10/10/14 i had a chicken sandwich delux at luch time 12:30pm on my way home at 230 i threw it all up i was so sick with pain on my right sidebof my abdoman... Jimbos was the only thing i ate and it made me sick,,,
