,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Kristina I.,"Forest Hills, Queens, NY",113,173,121,3.0,5/23/2018,"Definitely no frills.  The place was pretty empty when my two coworkers and I arrived around 8:30 AM on a Tuesday.  The service was quick and attentive.  All three of us had pretty basic breakfast foods (bacon, eggs, and home fries). No complaints.  The eggs were cooked how I wanted them.  Great coffee.",,,
15,Laura N.,"Sugar Hill, GA",6,7,10,4.0,9/3/2018,"I see this as being a local neighborhood favorite. It's not a fancy place but it's good and the portion sizes are plenty!! Service was quick, prices were average. I think it deserves more than 3 stars which is its current rating.",,,
16,Neal D.,"Fountain Valley, CA",0,66,29,3.0,6/30/2018,"Ate here for a post Broadway show. Ordered the regular burger, BBQ chicken, chicken noodle soup and pork chop dinner. Overall good tasting food, large portions and reasonable pricing. Noticed as you get furrther from the theater district the prices for meals get more reasonable. Worth coming back.",,,
17,Julio S.,"Manhattan, New York, NY",220,16,17,5.0,9/21/2018,I went there years ago had breakfast it was delicious and the service was great. I'm going there again on October 3rd for another big breakfast. Totally looking forward to it.,,,
18,Faith H.,"New York, NY",613,35,25,4.0,6/2/2018,"Got the Santa Monica omelette and it was delish! It was stuffed with avocado, mushroom, cheddar, tomato, and one or two other veggies I can't remember..but it also came with a heaping serving of home fries that were well seasoned and hit the spot for brunch. They come with an option of juice & tea or a coffee which I thought was a pretty good deal! I ordered grapefruit juice and an earl grey tea. Not crowded at all for around 1pm on a Saturday. The murrays omelette with lox sounded good too so will maybe try that next time!",,,
19,Daniel T.,"Allen, TX",0,3,0,4.0,10/19/2018,"What a great breakfast with a reasonable NYC price. Great service in a convenient location to Broadway attractions in a nice neighborhood. In NYC near Broadway hungry, come to Georgio's Country Grill.",,,
20,Cheryl P.,"New York, NY",127,78,10,5.0,3/27/2018,Stopped here for dinner and enjoyed the rib eye with garlic mashed potatoes. My husband had the angel hair margarita pasta with shrimp. The service was great and the food was good! Everything had a nice taste to it and the steak was good perfectly. I think we'll definitely be stopping here again!,,,
21,Karla M.,"Manhattan, New York, NY",30,54,68,5.0,5/26/2018,"I've ordered takeout from here so many times! They are quick and they are good deliveries! I usually don't like take out foods because they come all soggy and gross, but they way they package it up works out so well! I definitely would recommend.I've only ate physically in this restaurant once, but it was quick. They're service is amazing. I wouldn't say they are known for anything- just good American food and they have a wide variety of foods to chose from on the menu!",,,
22,Hayley M.,"Manhattan, New York, NY",261,17,17,1.0,6/11/2018,"We've tried this place out a couple of times, just toGive the benefit of the doubt. They always seem to try to nickel and dime you and the food is sub par for the money being charged. I've tried the grilled chicken and pasta twice, and each time the grilled chicken was burnt, and the tomato sauce made me sick. The chicken soup is awful, and the customer service is also somewhat subpar. I've called for a take out order before too and every time I go to get my food, the order is messed up in some way. This is way too much money to pay for subpar food and fickle service. Only good dish here is the French toast, and even when ordering turkey bacon (which usually comes with 4-5 slices), they try to scam you by only giving you 3.",,,
23,Javier M.,"La Joya, TX",6,80,35,5.0,11/4/2017,Breakfast is greatFresh orange juicePancakes are awesome French toast okayRestrooms cleanMy omelette was excellentService is very goodI would definitely recommend this restaurant I've satisfied my hunger the last 2 times I have come  to nyc,,,
24,Taina A.,"Brooklyn, NY",49,69,128,3.0,3/22/2018,"Well, the first spot I wanted to eat at had a line. The second didn't have a restroom. I ended up here because I really wanted a burger, I needed to sit and I had to use the restroom! (If you want the short version of my review, jump to the last paragraph.)THE SETTING:  It's a Thursday night, a little after 7.  I was greeted with a smile, seated promptly and the waiter arrived shortly after. Music is low and mellow. A few diners, not crowded. THE FOOD: I ordered a Kobe beef burger- medium with fries, a strawberry/ peach sangria and a water to start. The sangria looked nice, however it tasted like juice. Now I know sangria is a fruity drink, but I tasted No alcohol at all. There wasn't even any in the fruit itself and that's usually where the alcohol likes to settle! The burger was still a bit juicy even though it was overdone (medium- well instead of medium. ) I was too hungry to send it back and it Was still tasty after I added a touch of salt, pepper, mayo and ketchup. The fries were good as was the black and white milk shake I ordered after being disappointed by the sangria.THE SERVICE: As I stated  previously, the staff were smiling when looking at patrons. No one seemed upset. The ""water boy "" filled my cup when it was about half empty before I had a chance to ask. However, the waiter didn't come to check on me once. After my plate was cleared and the person at the next table was done with his food, the waiter did come by with an arm full of yummy looking desserts to show us. If I weren't full from the dinner I'd just eaten, I probably would have indulged! After getting my check, I asked for the rest of the milkshake to go, gave my credit card and informed the waiter I was going to the bathroom. When I got back to my table, the receipt book with my card was facing up. That wouldn't have been a problem for me if I weren't alone and the place wasn't getting more customers.  It's been a Very Long time since I gave a 10% tip and i hated doing it, but I felt that was the most he deserved this evening- being nice earned him SOMEthing.OVERALL: Though the service and the sangria were nothing to boast about, the food and milkshake were good! Oh! And the bathroom was clean and spacious.",,,
25,Karen L.,"Dayton, OH",1,66,69,3.0,7/2/2017,"We had breakfast at Georgios on a weekday. Husband ordered a build your own omelette, which is where you pick the items you want. He was happy with the taste, and it was filling. I did notice that his omelette wasslightly browned on the outside, which i thought was overdone. I usually like my ells yelloe, not browned. I ordered a scrambled egg, corned beef hash, fried potato plate. It was satisfying, but nothing special. The service was excellent.",1,,
26,Sherry S.,"Las Vegas, NV",0,60,103,5.0,10/10/2017,I've been eating here close to 18 years now and have never had a bad meal. For such a small place they have a big menu with a lot if variety. Great cocktails too. The last time I was in there I had the best fried fish I think I've ever had. And the prices are fair. Always great service.Breakfast anytime is wonderful! It's a New York gem for sure. I'll be there again on my next trip to the Big Apple!,,,
27,A T.,"San Jose, CA",0,25,55,5.0,4/17/2018,"I ordered aramando wrap and the portions are huge. This place Has a feel of a mom and pop place with the owner at the helm.  And if you want to see a coin operated telephone booth that nobody uses, there is one right here.",,,
28,Star S.,"Tucson, AZ",134,31,17,5.0,5/12/2018,"The Italian food does not disappoint!!  Wow! This is by far some of the best Italian food we have had in NYC! While reading the menu outside, we were greeted by a man with a heavy Italian accent who told us the specials. Turns out is was Georgio. The restaurant was packed. The service started a tad slow (to be expected with a restaurant so full). The bread was ok. A mix of different Rye and sour dough. The chicken soup was great! And then we got our meals. I ordered the chicken cutlet Parmesan with angel hair pasta and spaghetti sauce .....FANTASTIC! My husband ordered the Penne Napoli (penne noodles with a white sauce, sausage and peppers)....AMAZING!!!  Prices were very comparable to most Lunch places and we were far more satisfied with this meal than we have been for almost all of the other ""Italian meals.""We highly recommend!!!!!",1,,1
29,Devki P.,"New York, NY",299,72,33,3.0,5/14/2017,"This place was a decent breakfast in Hells Kitchen without having to sit down for a full brunch affair. The feel of the place reminded me a lot of the diners I used to frequent in Jersey. Service was a little slow but food was decent. Large portion sizes and reasonable prices for dishes. They give you all the condiments (syrup for pancakes, jam for toast) in these weird plastic containers which makes the whole place feel a little cheap which I thought was a little weird. If you're looking for a quick sit down breakfast though, this place wouldn't be a bad stop.",1,,
30,Naomi Z.,"Brooklyn, NY",163,293,331,3.0,12/10/2016,Good but not great. The avocado & chicken salad was pretty fresh but I've honestly had better. My bf got a burger and it was good (according to him).We got seated right away since it was 2pm on a Sunday and the food came out very quickly. The Christmas decor was pretty in point tho...so that definitely upped their game.,,,
31,Ally B.,"Manhattan, NY",13,210,482,5.0,"10/12/2017
            





Updated review","Georgio's has been a consistently good elevated diner-like restaurant for years.  From their reasonably-priced entrees to their breakfast all day menu, you really can't go wrong.  The best option is the breakfast burrito that comes with home fries for less than $9.  Their drinks are on point and sangria is definitely a highlight.  They usually take reservations on opentable, which is another plus.",2,2,2
32,Ginette P.,"New York, NY",517,988,6100,3.0,7/18/2016,"On our way out & wanted to get a bite to eat before the late night began ... Seems like unless it was a bar most of the food places were either closed or closing It was around 1130pm this place was open so we decided to give it a try. Came in & we were seated right away once seated we got some drinks I had a Cosmo not bad drink was good , my friend had a Brooklyn lager beer good as well.For a small restaurant they sure have a large menu .. Lots to choose from Food I had the personal Pizza cheese w fresh garlic comes with a salad or soup, I got the salad. Salad was not bad pretty tasty vinaigrette dressing. Pizza was good as well the garlic gave it a nice taste , decent size personal. My friend had a Burger & fries , good burger meat was tasty & the fries were good.Small restaurant , simple decor .. Service was good & prices were not bad.",6,1,3
33,Rob A.,"New York, NY",687,118,607,2.0,4/5/2018,"Didn't have any real expectations about Georgio's and glad I didn't.  Came here after playing a softball game on a weeknight and this place was packed.  Right when we walked in, we were greeted by the hostess which was nice.  Food portions were pretty friendly just like their service but sadly the food was really bland.  Went with the turkey burger with bacon with a side of sweet potato fries and was not impressed with the meal one bit.  My friend had salad which she enjoyed but then again... it's hard to mess up a salad.  Service was great, but I just couldn't get over how disappointing my food was.  Ambiance doesn't disappoint as it lives up to its name with farm items and animal figurines all around the restaurant.  With all the restaurants in the Hells Kitchen area I would recommend eating elsewhere, especially with the prices being what they are at Georgios. Maybe just maybe ill give this place another chance since I did enjoy their portions and service.",1,,1
34,Colleen P.,"Philadelphia, PA",194,6,0,5.0,3/24/2018,"I was walking through Hell's Kitchen restaurant row area when the owner of Georgio's greeted us. We were intrigued by the full service juice bar and the brunch menu seemed solid. We were seated right away and didn't wait at all for service, despite it being somewhat busy. Honestly we were super pleased with the fast and thoughtful service, great breakfast choices and the juice was pretty amazing. If you select one of the breakfast specials, coffee and juice are included! I would recommend Georgio's for anyone looking for an easy and delicious breakfast.",1,1,1
35,Dilanji D.,"Queens, Queens, NY",14,1,0,1.0,1/26/2018,One of the worst places. Never recommend this place There is is crap and service is very lousy,,,
36,Earl T.,"New York, NY",88,13,3,1.0,8/18/2017,"Had trouble with delivery so I decided to go in and have a meal. Will never enter this restaurant again. Ordered an omelette that came back brown meaning it was burnt! Just happened to look under my home fries and noticed a yellow stain on the plate, realizing it was yolk from a previous meal. I was grossed out immediately. Clearly my omelette was burnt and there was no place for yolk on the plate. Georgio's countrygrill is gross! Serving food on dirty plates",,,
37,K S.,"New York, NY",0,7,0,4.0,4/14/2018,"I order a lot of food for delivery & rely on Yelp ratings. I'm pretty good at weeding through reviews and judging which merit heeding. As a habit, I don't order from 3 star restaurants, but made an exception bc the menu fit my cravings. My breakfast was good! (And I ordered extra for lunch.) Everything was cooked how I asked. It came in pristine condition, i.e. it was obviously kept level for over 10 blocks (over easy eggs are usually a mess and these were like fresh out of the pan). Things were packaged logically, separated for maximum quality upon arrival. The food and drinks were much better than most places with higher ratings. This place is in a different league than 3 stars.",1,,
38,Symone Y.,"Trenton, NJ",137,1,0,5.0,6/24/2018,This place has AMAZING FOOD. This is the first review I have ever written although I have ordered from a TON of places. That's because I feel like the 3.5 stars they currently have is just not fair. This place has amazing food and so many options.,,,
39,Judith A.,"Northridge, CA",123,81,80,5.0,11/2/2017,Came here for a weekend breakfast.  Food was very good.  Service was food menu selection was ample. Enjoyed myself very much.  The omelettes were good. They had egg whites. I recommend.,,,
40,Devon C.,"New York, NY",225,173,151,3.0,2/26/2017,"Good breakfast. Fresh juice and good service. The seating is very cramped, so be prepared to dine with strangers. The menu is vast...I had the breakfast burrito.  Was $8 with no meat. Add the thimble full of juice ($3.75). Very pricey. But then again their rent in this area is very high I would assume.",,,
41,Emily C.,"San Diego, CA",0,23,17,5.0,4/19/2017,"Amazing flavors. I had the grilled salmon, some potatoes with a kick! Loved the veggies. Fresh salad and cherry lime sangria at happy hour only $5!Yes only $5 sangria and they are strong. OMG the bread with olives is a must. ENJOY!",,,
42,Latsyrk K.,"Flushing, NY",26,6,2,5.0,1/3/2018,Good solid diner spot.. nice big portions. Their sweet potato and fried calamari is good. We also love their bbq chicken wrap... it's pretty official.,1,,1
43,Becky G.,"Northport, NY",0,1,0,5.0,4/29/2018,"We were looking for a brunch spot and came here and loved it. Super cute cafe, amazing food and drinks at a great price. Loved it here can't wait to come back. Country kitchen style decor to enjoy a lovely meal",,,
44,Kat C.,"Roanoke, VA",79,23,8,5.0,5/17/2018,"We were looking for something a little less greasy for dinner last night, I got the grilled chicken wrap and my husband got the tuna salad. Service was a little slow, but food was great and came out in a timely manner. Wait staff was super friendly- very cozy atmosphere",,,
45,Gabi C.,"ASTORIA, NY",6,111,338,3.0,9/17/2017,It is a really nice place with average food. But the deserve is really good. They don't have sodas refills.,,,
46,Gianna A.,"Livingston, NJ",0,2,0,5.0,8/13/2018,We decided to eat here after walking by and seeing the large food selection on their menu. The servers were very nice and energetic. We ordered penne vodka (which came with salad or really good chicken noodle soup) and baby back ribs. We were extremely satisfied with all of our food and the mojitos/sangria we ordered. Will definitely go back and try some new things!,,,
47,Kelly C.,"Carlisle, MA",10,18,2,4.0,11/3/2017,"When I first walked in, I have to admit I thought we were going to turn right back around and leave. Just not a very warm welcome. But we are hungry...I'm glad we stayed. The service ended up being not that bad and the food was excellent. I had the whole wheat pancakes with bananas and pecans - yummmm!  Everyone else with me had something different and everyone eat leaving full.I would definitely recommend it and would go back.",,,
48,Sharon C.,"Suwanee, GA",0,7,0,5.0,8/10/2018,"Grabbed a table here on our way back from a show and made us wish we'd stopped in earlier in our visit! Right across the street from our airbnb, so super convenient, reasonably priced!! and both times we went, meal was delicious.  Huge menu with lots of choices, lots of tables squeezed in, but still comfortable.  Highly recommend you give them a try if you're in Hell's Kitchen.",,,
49,Isabel A.,"Houston, TX",2,29,44,4.0,8/26/2017,Every time I'm in Time Square my friend and I have brunch here. Hazelnut coffee is yummy. Prices are reasonable. I recommend it.,,,
50,Teresa R.,"Saint Louis, MO",3,56,187,3.0,12/11/2015,Decent place. Pancakes were great! Omelet was kinda strange. It was really just an over cooked egg scramble. French toast was bland. They have a juice bar and allJuices are fresh squeezed/pressed. Service was just okay.,,,
51,Anna M.,"New York, NY",0,37,52,5.0,8/3/2017,I have ate here for years the  regular menu has everything from burgers (veggie also) to breakfast all day. They have a daily special menu that has wonderful diverse selection from hanger steak salad to octopus. Crab cakes with lemon sauce is one my favorite . I could go on but one of my favorite meals has been the Thanksgiving Meal  it is DIVINE . The staff is awesome and super attentive.  As you can tell I love this place a must have if you are ever in NYC,,,
52,Eszter H.,"Brooklyn, NY",62,64,35,4.0,6/9/2017,"My friend and I decided to stay in the city the day before Memorial Day - we had stayed at a hotel nearby and wanted to get some food. We originally picked a different place but we forgot to call and they were not open. Georgio's was next door, full of satisfied looking people and the food smelled good even from the outside. My friend ordered a steak while I ordered a salad and penne vodka. My salad was good - can't really mess it up - and while my pasta tasted good, it seemed more like it was made with marinara sauce than vodka sauce; but again, it tasted good. My friend ordered his steak medium rare and it was actually more well done than he would have liked. He asked the waitress if it could be remade and they did it with no fuss, no extra charge and the second time he said it was perfect. We expected the bill to be higher but surprisingly it was quite affordable. I would definitely visit this place again.",,,
53,Faith C.,"Manhattan, NY",3,54,41,5.0,11/28/2017,The best delivery place in town! I've been ordering from Georgio's for about two years and I always have special instructions and they always follow them!  The Restaurant is clean quick delivery delicious healthy food! I highly recommend Georgio's Country Grill!,,,
54,John B.,"Carmel, NY",218,14,1,5.0,2/5/2018,I own a local business in the community established in 1916. This is my go to place for breakfast  To Stay/To Go  and or lunch To Stay/To go. I have always had good experiences here. The food quality is great and the service is always great. I have tried other places and the food and service to not meet the levels of  those provided by  Georgio's.  I highly recommend this establishment!  John.,,,
55,Lori K.,"Tallahassee, FL",0,15,6,3.0,11/23/2017,"Atmosphere was comfortable and casual. Service was prompt and attentive. Food was average. We had a late breakfast: egg wrap, breakfast burrito, pancakes. Nothing special, just okay. With so many choices in the neighborhood, I don't think we'll eat there again the next time we're in the city.",,,
56,Ryan R.,"New York, NY",730,1659,149,3.0,7/7/2016,"I had a large group with me and we were looking for a place to grab a reasonably priced bite to eat in the area. Thankfully, Georgio's was able to accommodate us.For my main meal, I decided to go with the grilled chicken and a side of broccoli. This dish was pretty no frills, as it came with grilled chicken--no marinade or rub, just plain--and some steamed broccoli. Though the dish was pretty uneventful, it was pretty generous and definitely was more than enough food for me.Overall, the vibe of this place is a bit divey and the prices correlate. The service was friendly, but not super attentive. In addition, nothing looked super spectacular, but everyone seemed satisfied with their meals.",1,,
57,BW W.,"Manhattan, NY",0,21,4,5.0,1/28/2018,"When you come in you feel little tense because it's busy and has that congested chicken coupe feel however once  you sit down you feel better, the food tastes delicious and the staff was fast and friendly. Price point is great , my hot plate was around 9 bucks, can't beat that in hell's kitchen",,,
58,Sash S.,"New York, NY",108,66,25,4.0,8/18/2016,"Great place with reasonable pricing. Came here with a group of friends. We noticed the place as we were walking down the street and decided to give it a shot. Thankfully, we all enjoyed our meals. Food: to start I had the chicken noodle soup. The flavor was great and the chicken was tender. Very good soup. My entree was a special - bowtie pasta with Italian sausage (with shiitake mushrooms and sun-dried tomatoes). A gentleman also added some amazing cheese once the plate was served. The dish was well balanced and had great flavor. Overall very good. Also noticed some great looking cheesecakes but didn't get to try them.Service: Good but nothing memorableAmbience: Decent tavern like atmosphere.Overall: A good place to check out if you're in the neighborhood.",,,
59,Matt K.,"Manhattan, NY",0,12,8,1.0,1/2/2018,"Over cooked bacon on my blt with a giant portion of wet leafy lettuce, and the end cap of a plum tomato. Why do you charge for ice tea refills? Asked for 2 lemons and you served limes. Get your act together.",,,
60,Steve R.,"New York, NY",0,19,4,5.0,11/4/2017,"This is my favorite restaurant in NYC. The food is always tasty, the staff is nice and attentive, they do great delivery and Georgio always says hello personally. The grilled chicken avocado salad is my personal favorite and you always see at least 2 or 3 other diners enjoying it at their tables as well. Also a big fan of the Sonia's Wrap. Sometimes I get it with a side salad and dump the delicious contents of the wrap on top. Big dinners are great, too. Pasta specials are always new and intriguing and you can never go wrong with chicken parm. Only two downside is brunch items are overpriced. I guess they do great brunch biz! Can't fault them for taking advantage of what they do well.",,,
61,Tanya T.,"New Orleans, LA",15,3,5,5.0,6/11/2017,We are from New Orleans and loved the food at this establishment. The atmosphere is nice and quaint. The food was delicious on all 3 times visiting. We highly recommend and will definitely come back when visiting New York.,,,
62,Teofila R.,"San Antonio, TX",134,244,2769,4.0,7/1/2016,"Staff and a great dinner saved the night! Wine x 2, was settling and comforting. Bread and butter made me feel safe. Olives salty and oily and savoring! Salad good and crisp! Angel hair with heavenly mushrooms were the best I ever had!! Tender, light , creamy, seasoned to perfection! Duck breast tender and flavorful! Got to sit by window and people watch. Thank you for testing me so nice.",,,
63,John C.,"Elk Grove, CA",6,182,0,4.0,3/27/2016,"Decided to try this place for breakfast based in part to Yelp reviews and the fact that it was about 3 blocks from our hotel. Very busy on a Saturday morning. It's pretty cramped when busy!Food was solid. Nothing special, but solid breakfast favorites and the coffee was good. Couldn't beat the price just a few blocks from midtown.Overall, a great place to stop if you are looking for a quick casual ""sit down""  breakfast.",2,,
64,Julie J.,"Boston, MA",23,5,3,5.0,1/29/2017,"Love this place! Very kid friendly, good food and great value. Have been coming here for years with my family and he owners are so kind. I would definitely recommend for their brunch menu!",1,,
65,Chrissy R.,"Manhattan, NY",0,147,169,4.0,7/12/2016,"Above par diner food/neighborhood gem - huge menu (something for everyone), food is always fresh and prices are reasonable. The trifecta of a good resto! I love ordering brunch from here, but come in often because the omelettes come with fresh squeezed juice or coffee/tea and on a good day, the huge windows are open, letting a nice breeze in. Service is good - quick in and out. No frills. Takes reservations on opentable.",,,
66,Ray L.,"New York, NY",17,86,13,5.0,12/27/2016,"Love this place.Food is totally solid and a great value. The owner is really kind and welcoming. And the wait staff really friendly and professional.I've had steak and eggs, waffles and other various brunch foods and have always left very satisfied. All that said, people need to remember that this is a diner and not to expect red carpet treatment (which all of the negative reviewers seem not to know).",2,,1
67,Shannon M.,"Macon, GA",13,4,9,4.0,6/2/2017,"Very nice restaurant. Service was good and everyone was very accommodating. I had the Lox bagel, no lox, add ham on an everything bagel. Hubby had the Pancakes, bacon and cheese eggs. It was all very good. My bagel wasn't as crispy as I like it but it was still very good!",,,
68,Cornell S.,"Fontana, CA",3,26,6,4.0,3/21/2018,"The country kitchen part is definitely felt here. Country in the city. From the steak all the way to the 7 grain toast. Very intimate setting, not in the romantic sense but closeness to each other",,,
69,Pandora B.,"Brooklyn Heights, Brooklyn, NY",1,94,0,4.0,7/23/2017,"Georgio's is not a ""country grill"" -- whatever that means in the middle of Ninth Ave. in New York City.  It's a diner. But that's not necessarily a bad thing. Diners are a New York institution and we should support their existence because they fill an important dining niche when you're hungry, don't need a tablecloth and want a menu of seven thousand things to choose from. Georgio's is a long, narrow space, but they've prettied it up with bright plates, bright colors, and whimsical figurines of animals and birds on a shelf high up on the wall. This must be where the ""country"" in ""country grill"" comes from. The food was what one would expect in a good quality diner. I enjoyed my Mediterranean omelet with olives and other vegetables and feta cheese, a generous side of crispy-not-greasy home fries, pink grapefruit juice and a decent cup of coffee. My companion had a bowl of linguine with tomato sauce, of which she ate every bit (it was her first meal of the day). In other words, we had diner food.To sum up, good diner food, cute atmosphere, good service. Ninth Ave. has a 15-20 block stretch of a hundred or more restaurants, and if you're looking for a ""country grill"" rather than some other category of restaurant, Georgio's will do just fine.",,1,
70,Jose R.,"Manhattan, NY",1,13,1,4.0,9/28/2017,"I've been here three times. Recently my friend and I had brunch which is served all day  maybe everyday too? Not sure, the food is fresh, quick service and delicious. The place reminds me of a OG diner. Not with the decor just with the experience. Straight to the point type of place.",,,
71,Rachel L.,"Flushing, NY",0,3,0,4.0,11/5/2017,"Went for Sunday breakfast with my daughter today.  Great food, and friendly service.  I had the crab cakes Benedict and my daughter had a make your own omelette.  Delicious!",,,
72,Beth M.,"Boston, MA",115,138,169,4.0,12/13/2016,"Great breakfast, Great food! Small spot, only for those who don't mind close quarters with fellow breakfasters...this place has great food...got the Eggs Benedict and it was delicious!!! Cooked perfect! They fill your plates and are not shy on the hollandaise sauce! Home fries are some of the best I have had! Tried a banana walnut pancake and that was delicious too!! They take reservations and you need it! We will def be going back!",1,,
73,Christina G.,"Jersey City, NJ",4,16,5,1.0,7/29/2017,"Attempted to come here for brunch after making a reservation 5 days prior. I was told requesting a window seat would not be a problem. Get there today and of course they suddenly cannot put me at a window seat even though there were 4 open tables there. Then the manager or whoever it was gets in my face and tells me now I need to wait for all people in my party of 4 to arrive ""then we'll see what happens."" Really? For diner food??? Stood outside for 3 mins waiting for my party since Georgio's is so cramped and there's nowhere to stand. Luckily we noticed Alfie's across the street was just opening and went there instead. Such a good decision",,,
74,Jay H.,"Manhattan, New York, NY",0,9,0,5.0,10/3/2017,I love it here! Fast! Accommodating! Cheap! Pretty Good Food!I always tell people to come!,,,
