,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Bill S.,"Long Island, NY",638,2402,4794,3.0,6/6/2015,"A divey bar in the heart of the west village. I love it!Fiddlesticks is a dark pub with a bar that's tilted?? This place was probably here for 100+ years. Its very dark inside and the floors, man... You need to be aware of your surroundings. There are dark steps in a few spots that aren't standard heights. Going to the bathroom is not recommended after a few drinks. There are steps involved, be careful!There are tables for outside dining, I'm not a fan of that in NYC. It's a crowded sidewalk, get away from me suckas!Inside the pub is decorated with old items from New York City. Horse saddles, shoe shine chairs and old bar mirrors. Its an hodge podge of items hanging around.There is a back room where we stayed, drank and mostly hung out as well as smoking a few stogies outside. Fiddlesticks, nice old place to drink a beer on tap. Can someone explain the tilted bar?",5,4,4
13,Priyeta K.,"Piscataway Township, NJ",197,70,24,2.0,3/18/2016,"This place was your average bar, pretty big and gets packed with a younger crowd. If you're looking for a place to dance in the area, it's a decent place to come. Would have given it three stars instead of two, but the rude bartenders knocked down their rating. They have a free house shot check in deal for Yelp, but the two bartenders my friend and I asked were very unwelcoming about it and acted like it wasn't a thing, adding a comment about tipping them if we got it, even though my friend purchased another drink along with it. Don't have a deal if you're not going to honor it! We got the shots, but probably won't be coming back.",2,1,2
14,Heather V.,"Bridgewater, NJ",83,193,23,2.0,3/17/2016,"Extremely disappointed with fiddlesticks because of the service. The bartenders were so extremely rude. One drunk bartender commented on a blemish on my face before serving me my drink. Are you kidding me ? They offer a free shot when you checkin on Yelp but none of the bartenders recognized this deal and were not friendly to provide the shot. The atmosphere was fun, with a young crowd and good top 40 music. But the service was so unwelcoming I don't know if I would return.",2,1,1
15,Logan J.,"Boston, MA",156,313,424,4.0,3/6/2015,"Yeah, yeah, this place is kind of a dive...so what.  I came here one night before heading out to a few other places with friends.  We ordered a few drinks for their happy hour ($5 well drinks, beers, and house wine) and appetizers, and ended up having a pretty good time.The place itself isn't too much to write home about.  It's a casual spot with where the staff puts on a fake brogue.  The venue is large, and is a good place for groups, especially if you're starting out the night here.  I read in other reviews that this place gets crowded on the weekends, but early in the night or on weeknights, this place has plenty of room to spread out.  They have a pool table in the back too, which is a plus.The food was shockingly good for a random pub.  We ordered the spinach dip and sweet potato fries, and I would eat both of them again in a heartbeat.  The dip was warm and creamy, and fries were perfectly crispy--just what we needed on a cold, winter night.  I was impressed, and I'd like to think that the other items on the menu are just as good.This place was a surprisingly nice stop on a random night with friends, and I'd definitely stop by again.",2,,
16,Aurelia R.,"Manhattan, New York, NY",0,2,0,2.0,5/11/2018,TERRIBLE service. Food was good but the server ignored us all night and fought with me when I tried to complain about her service. Definitely not going back.,,,
17,John M.,"New York, NY",4,7,20,5.0,10/15/2015,"Only come here to see Emily who is one of the most creative young bartenders walking to Earth...incredibly intelligent and a borderline mixologist with the personality and humor to match...    Get the $7.00 mini potpie during lunch since it is out of this world and ask her to make you a Nollets Gin/Whiskey cocktail...original and it nails it...     The place is expansive...only thing I would change is the club music...the bar has been around forever and looks precisely the same with that Irish Cottage charm...The listing bar which I call ""The Titanic"" is also charming...all the fare on the menu are truly solid...wings could be spicier..",6,,1
18,Jessica W.,"Hoboken, NJ",1462,408,195,4.0,7/30/2015,"Well let's first say if you check in you get a free shot. So be mindful of that and check in!I love this bar, it's totally a chill bar that you can come to for Happy Hour or on a weekend afternoon to toss a few back and mingle. They have a great HH special that lasts well past happy hour.They have some tables you can sit down and enjoy your cocktail or beer. Also some outdoor seating for people watching on Greenwich ;) it always makes for an interesting afternoon. I've never eaten here but I am sure some people do:)If you are looking for a major scene, this is not the place for you ! But if you are looking to have fun with your friends and relax in the village check this place out :)Oh and there can definitely be a crowd here sometimes so be mindful :)",7,2,2
19,Michael S.,"Mahwah, NJ",2,92,62,3.0,8/2/2017,"The service was 1 star, atmosphere 2 stars, and food 4 stars. The few times we came we sat outside . The burgers were decent HOWEVER they completely forgot about my entire meal. I had to wait while watching everyone at my table eat and they had to watch me eat solo. It took 40 mins for them to serve me my food. They never offered to take something off the bill (which I'm not asking for)  but they never even apologized or even asked to get me something while I/my family waited. Very poor hospitality. And not to mention, the waitresses looked like freaks.",,,
20,Sean S.,"Manhattan, NY",758,1660,36,3.0,12/7/2015,"As I walk up Greenwich, I dial up my yelp app to checkin at Fiddlesticks.  And what do I find but they offer a FREE SHOT just for checkins.  It's lucky I don't do shots.  :)   But for those who do, get your checking in going!Meanwhile I ambled up to the bar & spied the taps.  I ordered myself a blue moon & headed to the back for the meetup group.  Good times were had by all!",,,
21,Michelle B.,"San Francisco, CA",250,140,78,4.0,6/5/2015,"Firstly - Check in on Yelp for a free shot!!!I love this place.On arguably the absolute cutest street in NYC. Sitting outside makes for amazing people watching. I've been here a bunch of times, usually just for happy hour or drinks on the outdoor patio, but last night I got the Fiddlesticks Salad and it was REALLY good. For $11 you get a massive salad with avocados, feta, tomatoes, and a bunch of other stuff thrown in. **Maybe get dressing on the side if you like yours lightly dressed, however, they are pretty generous with the dressing.Sometimes service is better than others. Waitstaff is usually good and you always have someone watching your table to make sure you're all doing ok.They put out sunscreen SPF 50 on the patio when its sunny out for customers to use so they don't get burnt - how cute and thoughtful is that?!",3,,2
22,Nadia Z.,"Brooklyn, NY",794,753,5276,3.0,12/30/2013,"It's a dive bar. Nothing more, nothing less. Typical beer selection, a bit pricey for happy hour. Not too noisy to have normal convo and still hear music on background. U-shaped bar with plenty of seats.(Ok, what's up with busboy mopping the floor with pure Clorox in the middle of the evening? I almost fainted at the smell.)",2,2,2
23,Nicholas C.,"WOODHAVEN, NY",3,15,4,5.0,12/18/2017,"Fiddlesticks is one of the best places ive been downtown, great energetic bartenders, great music, the holiday spirit was alive.",,,
24,Vincent B.,"New York, NY",37,72,2,1.0,5/25/2017,Food and service so startlingly awful that you'll likely laugh about it on your way to forage for something edible.,,,
25,Catherine D.,"Brooklyn, NY",9,41,0,2.0,2/5/2017,"Are they joking with their prices?? Fiddlesticks is fun for a little stopover, or to kill some time, but jesus. Not worth the price. My husband and I were in there yesterday, and each had two beers and split a plate of chicken nachos: $59 PRE-TIP! Stupidly, we didn't look at a menu before ordering the nachos, because we didn't expect them to cost nearly $30! For nachos that weren't even that good! Really, save your money and go elsewhere.",3,1,1
26,Deb C.,"New York, NY",164,9,5,5.0,7/2/2017,"An outdoor cafe, a pub and a nightclub. Excellent, not your average pub food. Real roasted Turkey, Beet Salad, YUM. Staff and owner make it feel like home, with friends and neighbors near and far. DJ Steve brings the dance party Thursday thru Saturday. Highly recommended",,,
27,Alexandra K.,"Seattle, WA",136,258,321,3.0,5/22/2017,"ahhh fiddlesticks, where i spent every other weekend during the first two years in nyc. the place is perfect if you're young (22-25) and looking to dance to top 40. if you're any older you'll be frustrated that the place reeks of bud light, sweat and jamo, that the floors are so sticky that you'll leave with filthy soles and that the bathrooms are often too filthy to use.",,,
28,Alex K.,"Chicago, IL",524,1,0,3.0,6/17/2017,"Upon entrance, dancing queen has playing. I was thrilled. Exhilarated. Excited for a fun night of retro tunes and fun dancing. But alas, upon further inquiry, little did I know that all they were playing was some BAD  SPOTIFY  PLAYLIST . I am UPSET and want dancing queen BACK!",,,
29,Sarah G.,"Raleigh, NC",227,995,243,2.0,4/12/2015,"I've never been in a bar so crowded in my life! Bah! Where is the fire marshal on a Saturday night? I got elbowed by more bros in 5 minutes than I ever did in college (and I went to a veeeery bro-y college).Everyone in here seemed to be aged between 24-27 and was super attractive. Not a bad scene for a Saturday night if you can get yourself past the line and inside, where we were greeted by a girl throwing up in a trashcan.The only upside? Cheap drinks for this part of town.",1,2,1
30,Ken S.,"Airmont, NY",0,13,0,3.0,6/12/2017,"It was the second time here. The food was good when done correctly.  Had a problem with one order and it took 40 minutes to fix.  The Chicken pot pie is excellent.  Service was slow and mediocre at best, and it was not crowded, which was a surprise for slow service.  Inside smelled like commercial cleaner, we ate outside.",,,
31,Jie Z.,"New York, NY",0,30,22,3.0,11/10/2015,"Came here with friends after walking in the Halloween Parade, cover charge is $10 pp, unless you are dressing as Angels or Devils, then it's free. Not sure of cover on normal nights. It's Halloween so the whole bar is packed. A bottled Corona is $7 plus tip. Had to squeeze through the crowd to make way to the restroom on the second floor. It's a bar and that's it, nothing particular about it. Three stars.",,,
32,Katie V.,"Buffalo, NY",101,110,173,4.0,5/19/2015,"The bartender that was working on Sunday night is awesome. She was able to provide meal suggestions, she was attentive and prompt with her service, and she provided cheerful, upbeat service.Their food portions are huge. I got the Buffalo chicken wrap, which was quite tasty, and it came with fries. I couldn't finish everything.Oh, the prices are reasonable, as well! Three cocktails, which were made to perfection, plus my food, came out to less than $35 before tip!Definitely check this place out. My tastes in cuisine are simple, but quality customer service is paramount to me. It's a casual place, wasn't too crowded (though it was a Sunday night), with dim lighting, and lots of comfortable seating. This place is quite big on the inside.",1,,
33,Nikki M.,"New York, NY",2,19,0,3.0,4/15/2016,"Not bad. Fiddlesticks is a fun bar to go to. If you want a crowd on a Saturday at 7pm, there will be a crowd. The music is loud so you have to yell a bit to hear the people you're with. I think the bartenders would be great if there weren't always so many people to attend to. It's difficult to get their attention but not really their fault.Overall a good bar if you want to dance, get a bit wild, and take advantage of a free shot for checking in on yelp.",1,,
34,Brandon H.,"San Jose, CA",8,1,0,5.0,4/9/2017,One of my favorites! The chicken pot pie is delicious. Also great music selection. Definitely recommend!,,,
35,Kerry J.,"Mohegan Lake, NY",0,11,0,5.0,4/8/2017,"I went there after day drinking all day and I was getting a little tired, but then I ordered chicken tenders and it turned my whole day around. Very high quality and there were about 6 of them! Highly recommend them. Also, the bar tender gave me a free Diet Coke. What a lovely dining experience!! Also the DJ played the song I requested. All in all, I was an annoying drunk girl and they were very accommodating despite this.",,,
36,Courtney K.,"ASTORIA, NY",0,13,0,1.0,9/26/2015,I went in with a few friends started a tab and stood at the bar for a while. Waited over 10Minutes for the older Irish bartenders attention who clearly couldn't handle his section of the bar so I politely tried to get his attention. All I wanted to do was close out my tab and he screamed in my face that I needed to wait (which I was) and then continued to scream at my boyfriend who was upset this guy was yelling at me. Everyone around me was embarrassed for this guy who was clearly making a fool of himself yelling at me. If you can't handle bartending a busy bar on a Friday night... You should probably work elsewhere. I will absolutely never return to a place I was treated so poorly. :(,7,1,1
37,Quack Q.,"Manhattan, NY",0,25,1,3.0,9/15/2017,"This place had the BEST onion rings in New York - thickly cut, juicy and crunchy onion with a tempura-type golden crust. Why they took them off the menu I'll never know. I like the ambience: it has lots of cozy nooks and crannies. It's a good place to watch a football game.",,,
38,Catherine M.,"Howell, NJ",1,3,1,1.0,10/29/2016,I asked for a whiskey sour. There is no sour--I was just served a plastic cup with watered-down whiskey in it. What!?,1,1,1
39,Richard L.,"Queens, NY",825,717,14,3.0,6/9/2014,It's an Irish Pub.  Check in on yelp and you get a free house shot!  Besides that the specials are ok food looks good - but i never had it.,1,,
40,Min E.,"San Francisco, CA",73,3,0,5.0,7/13/2016,Best place to have a drink and some banter with the extremely attractive staff. Great menu options and a DJ who goes above and beyond to make you feel welcome.,1,1,1
41,Billy J.,"Manhattan, NY",0,4,0,5.0,6/17/2016,"This bar is one of the best spots in NYC! The drinks are reasonably priced and very good. The DJ not only takes requests, but will socialize around the bar -- shoutout to Stevie Mac!! I will definitely be coming back to this place as much as possible. The bartenders are as good as it gets, and the crowd is always ready for a good time",1,,3
42,Roxana S.,"Levelland, TX",0,3,0,1.0,6/25/2017,"We waited here for two hours and then the waiter came to us and told us our order was ""canceled"" when we didn't request to get our order canceled. It was Pride Day but they were completely unprepared for the rush and had terrible customer service. If you're hungry, I don't recommend coming here because you'll at least wait an hour or two.",,,
43,Shelby A.,"Inwood, NY",213,73,57,2.0,12/5/2013,"Pros: great tasting bar food, great DJ, great happy hour: 5 dollar drinks all day until 8! Cons: Horrible management. The owner has absolutely no idea how to run her business and will eventually run it into the ground through poor management. I've even seen her talk down to her employees in front of customers. She'll sit and watch them work and openly criticize whatever they are doing. They also have an 'A"" from the New York health inspections, but I doubt they sincerely earned it due to seeing many cracks and safety hazards around the establishment.All in all, this place is just fine for a quick drink or bite, but not a great place to hand your business to. Its pretty slow throughout the day, but then come 10pm it turns into a sticky, alcohol soaked frat house that you can barely move through to get to the bar.Oh, and the no water rule. What?",1,1,1
44,Eric J.,"New York, NY",497,923,1710,3.0,10/10/2013,"This place is fratty mcfrat frat. And that's not always necessarily a bad thing. You always need those bars that are guilty pleasures. Also the bartenders here are pretty responsive and reliable, so that mixed with a fairly attractive albeit sloppy crowd, it's always a good and drunken time at Fiddlesticks. While it can get unbelievably crowded, you can usually always find some space at the side tables near the street seating. It's also usually a good idea to order from the waitress if you don't have cash, because closing a tab at the bar is incredibly difficult, due to the crowds. My only gripe is that I think the prices should be a little better given the college-aged crowds.My friends and I usually head here after Greenwich Treehouse to liven things up, since Fiddlesticks usually has a more active crowd. People do rag on how crowded and sweaty it is, and while not unwarranted, it's not a bad place to be if you're a person who's trying to meet new people, which is the case 50% of the time, right? For now, I'll enjoy it for what it is. Maybe just let me enjoy a Bud Light for less than 7 bucks. C'mon son.",1,3,
45,Kelsey B.,"Brooklyn, NY",236,181,6,4.0,7/14/2015,"Went late on a Friday night...Atmosphere: Crowded! But not a rowdy crowd. They had a pool table which is what we came for and it was an open table when we got there, which was fantastic. There were a group of people who wanted to play pool, but ended up just taking seductive photos ON the pool table? Needless to say, they kindly gave us back the table as I think they were a bit too tipsy to play.Drinks: Normal bar drinks, but they did have a drink with St. Germain and Elderflower, and any drink with those two guys and you had me at hello. Plus a champagne base? Happy, happy Friday night girl. Food: My friend ordered fries which were surprisingly very good on my fry scale rating. Overall: Good for afterhours chill night.",,,1
46,Florann E.,"Boston, MA",233,205,197,3.0,6/3/2015,"I ordered the buffalo chicken wrap with fries. It was delicious with just the right amount of spice. Their drinks are strong, too which is a plus in my book. I decided to come here instead because Greenwich Treehouse which is next door doesn't serve food. Fiddlesticks has outdoor seating which would be nice on a warm, sunny day. My fiancé and I opted out and sat indoors because it was just boiling hot outside. Our waitress was friendly and was there when we needed her.",1,,
47,Catfish H.,"Manhattan, NY",0,229,107,4.0,5/30/2015,"Appreciate what this spot has been bringing to the area for years - accessibility, a decent meal or view of the game or chance to catch up...or...Clean bathrooms and friendly staff round it out.",1,,
48,Juliane L.,"New York, NY",383,633,1398,3.0,12/17/2013,"Down to earth, cool, fun Irish pub! Went there this summer and sat outside with beer, any place you go, this is good :) The staff is nice but it took us a while to have a menu in our hands, oh well. They could definitely use a paint job on the facade, the ""fiddlesticks"" is barely readable, and on Greenwich Avenue, it doesnt look good...  I had the lamb burger, it was great!",,1,
49,Jennie C.,"New York, NY",53,354,492,2.0,6/29/2015,"Okay so I used to come here for cheap drinks on random nights but... Cheap no more... AND the menu said ""nacho with the works"" but you have to pay $3 for guac. Who doesn't serve nachos with guac????? Especially ""nachos with the works,"" Oh and the ""side of guac?"" it's about a tablespoon! no joke it comes in one of those tiny metal condiment bowl/dish things you would normally get ketchup in. literally a tablespoon. The nachos tasted okay, chips were a little stale but everything else tasted good even the $3 tablespoon of guac but sooooooo NOT worth it. Too many better options in the area with wayyyyyyyy better food for cheaper. Drinks were okay ranged from $8-12 so pretty average and service was friendly but sparse even though it didn't seem very busy.",,,
50,Stephanie Q.,"Boston, MA",496,1574,1474,3.0,1/29/2013,"I heard they have good happy hour specials.Being a smart person, I came here AFTER the happy hour was over. You can either sit at the bar or sit at a table.",3,1,1
51,Sarah Z.,"Manhattan, NY",138,169,106,4.0,6/29/2015,"Fiddlesticks is a popular after work destination for my office. We are located in Jersey City, so with it being a short walk from the 9th street path stop we always seem to find ourselves here. It's what you would expect, kind of divey with a pool table in the back, stick floors if you stay to long, and tables for people who want to sit in the back and enjoy the crowd. I personally like it here, it's low key and we always have a good time. Plus, they have good spinach & artichoke dip which i always find myself ordering after 4+ beers. A good after work location but it does get super crowded as the night goes on, so get there early for a spot at the bar!",,,
52,Kenny C.,"Brooklyn, NY",847,3175,11030,3.0,9/9/2013,"Crowded, but lots of pretty ladies. But also lots of bros. Like tons of bros.Grab a table in the side room and don't open a tab at the bar, because it'll take forever to get it back.Bartenders are nice though.",,,
53,Nicole S.,"Greenwich, CT",63,34,10,4.0,10/19/2015,"This weekend marks my second time at Fiddlesticks.  The first, about a year ago, I attended a party where they rented out the back room.  We had access to a private bar and the option of purchasing an open bar wrist band for a reasonable price.  I had a good time, but my most recent time was better.  I'm a fan of Irish pubs and have a weakness for an irish brogue.... Lol.  This was up my alley scene-wise.  The crowd was young, laid back yet lively, friendly, fun... I like the lights hung around the bar.... Creates a nice, laid back ambiance. The decors dated, for sure... but who cares, it's a chill place.  Not a place to go and ""be seen"".   I'll make sure to return next time I'm in the village!",2,1,1
54,Babs D.,"New York, NY",0,9,0,1.0,11/6/2014,"Hmm how can I describe my fiddlesticks experience? My first time there I absolutely hated it and left within 5 minutes.  However, I was in the area last night and thought to give it another go after all it was a Wednesday night-it shouldn't be plagued with recent graduates making out and spilling beer down each other's shirts.So I walk in and like honestly decent crowd. Cheap drinks and friendly little Irish bartender.A couple of drinks in, our bartender changes to this tall man named Jimmy. It's so funny, because he seemed nice and smiley. Introduced himself and mentioned it was his birthday tomorrow (aka today). Now I'm not wishing him unpleasant bday wishes, but I am wishing him an inconvenient day. You see it was a Wednesday evening in a bar less than popping. Young professionals all just grabbing some bevis with their colleagues. Do you have that image in your head?Now imagine solemn music in the background. Sappy, soft love ballads. Like what? You agree, that doesn't make sense, right? So I create a Spotify playlist and am told we can put music-which was legit! What was not legit was then being told song after song-one more. It is like he was just saying anything to keep us happy. And the DMB songs just whining away-MAKE IT STOP.I rather hear no then string us along.Does it stop there? NO.He then proceeds to talk about my friend in front of her saying she was a drunk girl and didn't know what she was talking about when she mentioned the drink was a little weak. Now we know our G&Ts. Jimmy obvi doesn't. We had our lil irish man recreate the bevi. (Love ya, Patty)My advice is if you want a bartender to server you a weak G&T, lie to your face, and then shit talk about lies then go here!Have fun, but I will be taking my business elsewhere.Bye bye bye, fiddlesticksRIP",1,4,
55,Cali H.,"Manhattan, NY",0,6,0,1.0,2/10/2016,"Emily was the most evil bartender in the world. I have never experienced such an awful human being to write a bad review like this. I asked her POLITELY and SOBER to top my drink off because she poured nothing in, and then she slammed my drink down and poured rum all over the bar. I was so disgusted I went to talk to management and then he went over to talk to her and just laughed. I've gone so many times but now refuse to go back. Fire this girl!",1,,
56,Melissa M.,"Manhattan, NY",146,375,47,5.0,3/15/2015,"Great time!! My office loves going here for happy hours. Convent location for people on both sides of the river. Plenty on room! Great, friendly bartenders! The food is also amazing. $4 made in America deals are great for a happy hour. The vibe in there is very casual and fun.",,,
57,Lee S.,"New York, NY",0,3,0,5.0,10/3/2015,Rory is the best bartender ever. We were seeking shelter from the hurricane this weekend and stopped in the bar for one drink. We ended up having so much fun that we stayed till close. Thanks Rory!,2,,
58,Anthony M.,"Brooklyn, NY",154,140,1,4.0,3/10/2015,"Hands down one of the best bars in the area and Sarah is one of the best bartenders I've had in a while too. The drinks are a great price and the place is the kind of joint that you wish you had opened up with your friends.Thank god for the Irish, their bars, and their people for keeping bars like this open until 4AM, 7 days a week.",,,
59,Joie S.,"Providence, RI",61,501,0,4.0,1/15/2015,"I love fiddlesticks. I'm surprised by the poor reviews, every time I have been there I have had a great time. It's big enough that if you get there early, you can usually get a table. There are also a bunch of TV's so it would  be good for watching a game. The service at our table is always good. They have a good drink selection and some good happy hour deals. Check this place out if you are in the area!",,,
60,T N.,"Philadelphia, PA",2,32,11,4.0,10/13/2013,"This is my favorite spot in nyc to watch sports games. They always have every game on and if they don't, you can ask them to turn it on. The staff is great and the food is usually delicious. I get the irish breakfast for brunch every time and it's consistently delicious. Today, my boyfriend got the steak and eggs, medium rare and at first it came out cold. They refired the steak and it came out well done. Not sure if they just microwaved it. Anyhow, the chef also sliced the steak and that made the steak dry. Just a suggestion, don't slice the steak cause it makes the steak cold and dry. This is still a great place to go, so we will definitely return, but never order steak and eggs again.",,,
61,Fauzyya N.,"Dublin, Republic of Ireland",215,9,0,4.0,6/20/2016,"Fiddlesticks is always a hit or miss but when it's a hit, it's the most fun. The music is always so much fun and vibe of the bar is great. Even when it is dead, it's a fun place to chill with a few friends.",,,
62,Andrea A.,"Chicago, IL",19,55,14,1.0,9/17/2016,"I just had hands down the worst dining experience of my life. The food was decent, but I have never been treated with such clear disdain. We had to get up and ask for service multiple times -- watched countless members of the waitstaff standing around while we tried to make eye contact for water, drinks, food, and the bill (seriously -- every time). After waiting about 10 minutes for someone to pick up our bill with payment, we considered just walking out, but instead took our bill to the bar with a simple request: a fixed amount on one card, the remainder on the other. We watched the bartender walk everything to another register, work with three other staff members to slowly run the two cards, and then give everything to another member of the waitstaff to bring to us with some serious tude. And guess what -- the amounts were wrong. Not hugely surprising, but seriously? What a mess, and really a shame because, like I said, the good was surprisingly decent.",1,1,1
63,Mark M.,"Austin, TX",775,943,536,3.0,2/16/2013,"Certainly some of the cheapest happy hour drinks in this hood ($4 draft beers until 8).  Note the ""until 8"" part -- since most places end at 7.  Decent selection of draft beers that are happy hour qualified. The atmosphere is unique.  The tables are super uncomfortable.  If you're any taller than, say, 5'10"", your knees will be wanting to shatter again the strange boards that stop you from being able to get your legs under the table. The music is approaching ""Douchey Level I"". The service is unique.  Solid, but quirky.  The food.  The nachos are quite good.  You should get those (preferable with the ""pulled chicken"").  The mac and cheese is decent, but at $14, you might want to reconsider (way too pricey for what it is). Moral:  go for happy hour beer.....and probably you should maybe get some nachos.",,,
64,Cathy H.,"Brooklyn, NY",294,408,1172,4.0,1/26/2013,"Love their happy hour because it's til 8pm! It's $4 house wines, drafts and bottles, which is a great deal. The food was decent. I got the lamb stew and my friend got a burger. Not spectacular meals, but I probably won't come back for the food next time, just for happy hour. Seating is first come, first served as there's no hostess. Also, to note, bathrooms are upstairs and there was an attendant there. I felt bad as I didn't know there would be one and didn't have any tip on me to leave when I went. Right at 8, the music turned up much louder and it was much harder to talk.",,,
65,Jeff T.,"New York, NY",123,38,5,4.0,4/3/2016,"Quite a fun bar on a Saturday night, any other night seems to be very quite for some reason. This place does get crowded but the back bar or outside areas provide a bit of reprieve. Stick to the beer, it is a moderate selection but the mixed drinks tend to be very watered down.This place seems to attract a lot folks from all over the world so definitely a good place to meet some interesting people.",,,
66,Shu Jin S.,"New York, NY",129,880,5,3.0,9/2/2012,"Cheap drinks, outdoor seating and not terribly packed on a Saturday night at 12. The service was on point and the drinks were inexpensive. It fit the bill!",1,,
67,Julia M.,"Park Slope, Brooklyn, NY",224,73,8,1.0,9/25/2014,"Seriously annoying. The food is mediocre. The staff is eager to clear your food but inattentive when you need something. And the music!!! It's ridiculous. I came to see Jeter's final game and they spent the entire night blasting music from two separate stereos. That's right. Two totally different songs BLASTING in the same room. Incessantly cutting out. And BLASTING. Absolutely ridiculous.Oh! Wait! The DJ just came out of his booth to curse and punch the projector screen. I kid you not. Total meltdown. Yelling, cursing, and hitting things. This is amazing.",,3,
