,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
16,Aline M.,"La Crescenta, CA",25,164,264,1.0,6/13/2016,"We visited here due to a single reason, we stayed at the hotel and it was convenient. One NOUN: VINCENT. He is the poison of this lounge. He was awful. So disrespectful and rude. We asked him for champagne and he ran away before we could even specify which champagne we wanted!! Came back with two glasses of Who knows what and charged us 56$ for two glasses for what could have probably been prosecco . Smh. Anytime we asked him for ANYTHING he mumbled under his breath and gave us no response. Get rid of him if you want people to ever be back here to dine/drink.",5,7,1
17,Jenny D.,"Los Angeles, CA",101,115,11,1.0,10/8/2016,"Quite possibly the most disappointing ""restaurant"" I've ever been to. Service is poor, which is sad for such a pricey hotel. I've been here twice during comicon, hungry and looking forward to some good food.Ordered the lamb rack the other day, mentioned to both the hostess and server that we were in a bit of a rush. Placed our orders in. 30 minutes later. No food yet. Nobody had come to check on our table or inform us that things were running late. I had to flag someone down to follow up on the order (should've gotten the guy I flagged down to be our server from the start), and NOW the food shows up. ""Herb crusted lamb with tabbouleh falafel and yogurt"" - ordered medium rare 1. There was no herbs crusted on the lamb. Just a plain old salt and peppered lamb. 2. Not medium rare. Cooked rare. In fact, it seemed as though the didn't turn the oven on till we placed our order in. Because of how long it took, how tough the cooked portions of the meat were, and how rare everything else was. 3. Their Yogurt made the lamb sour. So, it tasted like the meat had gone bad. It hadn't. But why would you serve the two together like that? Maybe if they had done ANYTHING to the yogurt. Mixed it up with some mint and spices maybe? ANYTHING. It would've been bearable. 3. The ""tabbouleh"" didn't taste a thing like it. Is had so much raw green pepper, which, any chef should know is horribly overpowering. 4. Falafel was fine. In fact, it was the only thing fine that I feel like they must've sourced it from another restaurant. Listen, I can make a decent ""herb crusted lamb"" and shouldn't have taken as long as it did at a professional kitchen. And it really not that hard to make great lamb chops. And even harder to screw up. Congratulation, the London! You did!""Truffle Fries""Most consistently good thing on the menu. They use truffle powder flavor. Not truffle oil. Which was a little loss in class for such an expensive place. But at least it was enjoyable.DINNER -- yup. Back again. Simply out of convenience. ""Glazed Salmon with seaweed salad, wonton crisps""I feel like salmon shouldn't ever be marinated. It just prevents you from appreciating the beauty that is a good salmon. But hey, that's just me. Couldn't quite get past the salmon. Is was fisher for some reason even despite the marinade. Something was just off. Perhaps it wasn't as fresh as one would like, but hidden behind some subpar marinade. But my boyfriend enjoyed it enough to eat the 80% of it that I couldn't. Seaweed salad was good. I didn't think the two items complemented each other at all (just like lunch), but I just ate them separately and enjoyed the seaweed salad. The wontons were piled high. And didn't seem to add anything but it's existence to the dish. It didn't highlight or complement any flavors. It was just. There. ""Blueberry Corn Bread with Bacon Chocolate Ice Cream""This is where I lost it. It sounded great! Blueberries? Cornbread? Bacon chocolate ice cream which is reminiscent of what so many LA restaurants have been doing. And it's hard to screw up dessert!Well. I couldn't have been more wrong. I have never been more put off by anything more than this. It tasted, not like bacon... But like those Beggin' Strips dog treats puréed and frozen. One of our friends said they must've used those prepackaged salad bacon. Not actual fresh bacon. In fact. I don't think there was a HINT of chocolate in it. Couldn't even do more than one bite. And I passed it around to the group, trying to hide my disgust, and got a great laugh watching them all try it and almost vomit each time. Hahaha. Well, wonderful work, the London, in being the most traumatizing restaurant experience (not just in New York) but out of ALL the places I've ever been to. Very sad that you also provide the room service food. Oh, the bread and butter was good though!Yup. That's it.",,,
18,Patrick B.,"Los Angeles, CA",176,410,11,3.0,6/20/2016,"I like the London Bar.  If you are in the area...or staying at the hotel, it is nice to know you have an upscale choice when looking for a cocktail to kick-off your evening... or a nightcap to wrap it up.  I guess I was a bit disappointed in the food selections, but understand it is a bar... not a full service restaurant.  The crowd feels very midtown ""business"", and the service is solid.",,,
19,Bradley M.,"Romulus, MI",189,228,126,4.0,5/3/2017,"Decent experience today for lunch, however wasn't anything special. I preferred Maze by Gordon Ramsey better!!",,,
20,Gene B.,"Saint Louis, MO",135,16,17,2.0,1/17/2016,"I used to love this place and would visit it every year when I was in town for an annual convention, but it has changed dramatically since last year.   We sat down and it was 10 minutes before anyone came over to take an order.  Once they did, it was another 15 minutes before the drinks were delivered.  My glass of wine was corked, and when I asked the server for a new glass, he took my glass an dissappeared.  Five minutes later another server came over to check on me and got me a different glass. The second server was the only reason I am giving two stars rather than one.We all ordered the London burger, which was a favorite, and it was very disappointing.  It took 50 minutes to get our order and wilted lettuce and green tomatoes were served as a garnish. The flavor and presentation did not satisfy.What a shame, I loved this place.",2,,
21,Steven A.,"Washington, DC",0,3,0,1.0,9/15/2017,"WORST SERVICE EVER. Waitstaff would rather not be bothered. Bad attitude, don't give a damn. Stay away. Food is mediocre at best. Many good options right around this, so find one that is good and where waiters will pay attention to you.",,,
22,Admiral J.,"New York, NY",0,7,0,1.0,10/3/2017,It's not often that your asked to pay these prices in a city with a great culinary and hospitality scene that you get worse service than the New York City subway. We hosted several guests at the hotel and sought out the events manager on multiple occasions via telephone and email to host an events - an we received absolutely no reply. I believe that a large part of a culinary experience is service and here they fail miserably.,,,
23,Nora C.,"Manhattan, NY",0,4,0,2.0,8/29/2017,"I noticed that I was charged an extra dollar of tip when I compared my receipt (I wrote in $15) to my credit card charge (I was charged $16).  I'm assuming that someone figured no one would notice a dollar, but some of us do...",,,
24,Gina P.,"Nokesville, VA",0,21,7,5.0,11/15/2014,"My husband and I adore the bar of the London.  We are staying at The London, and love to stop here before dinner for cocktails and apps:)Our highlights include ""the red carpet"" to drink and the duck tater tots and scallops!Everything is amazing for ""bar fare"", and we will be back!",1,,
25,Kay L.,"La Crescenta, CA",182,278,189,1.0,6/14/2016,"We were in NY and staying at the london hotel. One of the nights we came down just because it was close by. We came for dinner and there was really nothing on the menu. Just a few options. The food we ordered was ok, nothing amazing. Our servers name was Vincent. He was a disgusting excuse for a human being. Never met anyone as rude as him. We asked him things and he ignored us. We ordered our meal and he took our order and mumbled under his breath. Finally we wanted some drinks so we ordered a few glasses of champagne. Before even saying what kind he ran a got us two cups. The bill came and it was around $120 for a few drinks. I get its NY and it's pricey but come on. At least ask us before you bring us a cheap tasting drink and charge us for the expensive one.",2,3,3
26,Callie R.,"Portland, OR",57,212,133,3.0,9/23/2015,"We came here to meet my parents at their hotel. We wouldn't have come here otherwise, and frankly don't need to come back. There are plenty of good bars--even in this touristy part of town. Skip.COCKTAILS: They make a fine martini. Their signature cocktail with Russian Standard and Thai chili was underwhelming. I was expecting something unique and flavorful. Not so much.",,1,
27,Ali A.,"Manhattan, NY",3,147,22,2.0,6/12/2016,Somehow ended up at the London bar with a friend late night. Quite poor ambiance with bad lighting. Drinks way over-priced for the kind of experience they offer. Bad choice,1,,
28,Rene S.,"Pittsford, NY",0,5,4,1.0,6/3/2017,"Breakfast buffet is basically what you find in a 2 star hotel that includes breakfast, yet they charge $38 per person!!! Potatoes are roasted and no seasoning, sausages shriveled and greasy over cooked bacon. Toasters take forever and have broken knobs... with all the great places to eat in NYC do not bother with this one! We spent $140 for 3 people and everyone left plates of food!",,,
29,Steven L.,"New York, NY",4,4,1,1.0,1/25/2015,"The London hotel management and Gordon Ramsey should be embarrassed .Would not recommend this place  to anyone either for New Yorkers or out of town guests.Simply put it is clear the manager chris only cares about getting home early and following  corporate policy.Here is our experience last night ...We got to see a great concert at radio city .we then proceeded to fill the London bar with 100 people which included the band that played radio city and its management and vip's.  Think impromptu concert after party . You would think the manager /hotel would welcome and say thank you for all the business !! Not once did we hear a thank you!!Everyone is starving it is only 10:45  so we are ready to order food with our drinks .the  waiter comes back and Advises he asked his manager who said they won't serve food anymore . Several people were staying at hotel as well so we asked manager then if could we have hotel room service delivered to restaurant . His answer was we could order it to the room and then wait in room and bring it down ourselves . Now that's a manager who is trying to help as long as he has to do nothing. Then the icing on the cake is with a completely packed bar at 12:30 they proceed to turn the lights up as bright as possible to get us out.This just angered every customer in the place. We actually then gave the worst manager ever a tip just to have him turn down the lights slightly while we finish the drinks we have already paid for . he took the Money and did not even help to turn the blinding lights down a bit.We are New Yorkers and I have never been to a bar on a Saturday night that basically has no interest in making money or its customers !!This is the city that never sleeps except at the London bar where they clearly are not in business to make money and just want you out of the place as fast as they can get you out.You would think that at a place with $19 drinks, at an upscale hotel that it would be all about service and how can we make your evening enjoyable . Not the case with how this place is run !!!!We then were forced to leave and go spend our money elsewhere !!Gordon Ramsey should throw a fit !",6,1,2
30,Mary Ann C.,"Oak Park, IL",71,809,367,5.0,3/13/2016,"I think this is one of the best places to stay in Manhattan.  I have stayed here twice, and I love the large rooms and spacious bathrooms.  The staff is helpful and friendly.  The bar/restaurant in the lobby is lovely.  The location is very convenient.  Highly recommend.",2,,
31,Nicole G.,"New York, NY",112,54,32,5.0,5/1/2016,"Great options here. Came after work to meet a colleague. The bartender made me blue cheese stuffed olives which was so nice. We had some Sancerre and a bunch of food options later. Mediterranean board was awesome, charcuterie board and truffle fries were great too. The burger looked delicious and drinks were great.",1,,
32,Vincent C.,"Bayport, NY",8,162,217,3.0,8/17/2016,Average Hotel Bar and Resteraunt. Average bar + menu with above average food. Over priced for the experience. Nice sized bar. Gluten Free bread & GF Options (no dedicated GF Menu). Helpful staff. The Decor was lost on me as it was either chic or outdated diner. The Boths are comfortable and the staff nice.,,,
33,Peter T.,"Manhattan, NY",0,6,0,1.0,8/19/2016,"Food: **, ok for the restaurant week prices, way overpriced at normal pricesService: *, very slow Ambience: *, bad music, weird decor, very big and almost empty place even on Friday lunchtime, overall felt uncomfortable",,,
34,Glory D.,"Russian Hill, San Francisco, CA",3,10,2,3.0,10/15/2014,"A lot of hype. In reality I am experiencing an environment of apathy, lack of attention to detail, very poor wine choices, sloppy garnishes, bent fork prongs, slow kitchen service, dried out water melon salad, and a sandy scallop. It's taking so long between courses that I have time to Yelp. Mr. Ramsey, I ate here because it's associated with you, and it's my Birthday and I'm very disappointed.",5,7,1
35,Jenni W.,"Los Angeles, CA",0,13,0,3.0,8/31/2015,"Dropped in for a quick bite - I was starving! The octopus, while simple in preparation was absolutely delicious. It is served in its true form, so be prepared for 3 long tentacles to arrive on the plate! The fish and chips, while good were nothing special. Without the disguise of batter, tartar sauce, and malt vinegar the fish lacks favor - perhaps it's frozen.The music is fun and the tables and chair and booths are spacious and comfy. The service is top notch - a lovely surprise!tripadvisor.com/ShowUser…",,,
36,Dave M.,"Gaithersburg, MD",2,208,1,2.0,11/24/2014,"The only reason that we ate there is that we got a $100 credit since we were staying at the hotel.Poor service.  Overpriced, mediocre food.  Faux sophistication. It's basically just a diner trying to be fancy so that they can charge high prices.They sat 6 of us at a small, circular table designed (IMO) for four people.It took 45 minutes to get our appetizers.It took another 45 minutes to get our tepid entrees.Why did the maître d' fill our water glasses and then place the EMPTY water bottle back onto our table?  You mean he just didn't feel like taking the empty bottle to the trash can?Two-and-a-half hours after we sat down, we were finally able to get out of there.----Breakfast the next morning (we went because it was included in the price of our room).  Standard breakfast fare ... adequate.  The problem?  For the full half-hour that we were there, the bacon tray was empty.  (I wouldn't eat the sausage ... they looked old, cold, and grey.)  The empty bacon tray is an example of lack of management or lack of caring by the staff ... or maybe the hotel just HAD to save money by not providing the items that they promised.  I guess it's all three.",3,1,
37,Mr. C.,"Castleton-on-Hudson, NY",1,35,0,4.0,8/14/2016,"Beautifully decorated, great pre theater menu. I've been there 3 times and always left satisfied. Must try the risotto.",,,
38,Nabila I.,"Toronto, Canada",42,258,239,3.0,3/7/2015,"Popped in here for a night cap after dinner with friends. It was pretty much winding down. There were a few people scattered across the bar and lounge area. We ordered glasses of proseco and champagne. The drinks were nice, but atmosphere felt almost.. dead. I wouldn't really recommend this place to grab drinks at. I'm not sure how the food tastes for the dinner menu or the bar food menu, but if you're strictly going for a drink or two, I'm sure you can find a better and more livelier setting.",,,
39,John S.,"Overland Park, KS",5,52,78,1.0,11/27/2014,"In excusable Thanksgiving Dinner, there was no food on the Buffett. Small group of family tonight and they have ran out of Turkey, Gravy, green beans and mash potatoes,They are not set up for Buffett, after not being able to get a Thanksgiving Dinner, the service was non existent, we had to refill our own water and Clear our own plates.We had to repeatedly ask for food.Very Very Very Disappointing for what should of been a Five Star Experience.We stayed here at the Hotel London based on the Ramsey Brand and RestaurantHugh Disappointment!!!",1,2,
40,Lisa N.,"Great Falls, VA",0,15,19,2.0,12/28/2015,"We stayed at the London Hotel during the Christmas week.  On Saturday we had dinner somewhere and came back to the London Bar for drinks.  It was late and the bar was not too crowded.  The drinks and service were okay.  When the bill came, my husband took one quick look and then added the tip and signed.  I was wondering why there's not a duplicate copy for the customer, so I took a look of the bill and realized they've added 18%.  It was listed with the rest of the drink items on the top portion of the bill.  They did not make a note that the tip was added, and they've left spaces in the bottom for TIP and TOTAL.  I wonder how many times they've gotten away with that?!",1,,
41,Shirin V.,"Richardson, TX",288,11,7,2.0,1/15/2016,"The food and the experience are undoubtedly amazing! My boyfriend and I went here on a double date on New Years Eve. Between the 4 of us, the bill came out to $900 which is higher than our $500-$600 expectation. In a hurry for the ball drop, we didn't ask for an itemized receipt, paid our bill and left. Well, I'm a number cruncher and things weren't adding up so I went back and requested an itemized receipt. Of course, the waiter charged us for the champagne that was included. Also, 20% gratuity is included which you wouldn't know bc you're not presented with a detailed receipt when being charged. The staff was very compliant and refunded our money. However, I have a thing for transparency and not manipulating consumers just because they have the money. So, this place is great but be wise.",,,
42,Kerry C.,"Washington, DC",13,216,0,5.0,4/27/2015,"Went to this place in April 2013. The ambiance was very upscale. There were servers at each step of the restaurant. All were friendly, knowledgeable, and dressed well. (I was very glad my date and I dressed up to dine.) The server knew about all the dishes and the sommeliers knew about all the wines. I was very impressed with the skills and knowledge of the restaurant.  My date and I had the chef's tasting menu. The food was excellent, all were so delicious. We ordered dessert and got to eat from the cart of delicious desserts and chocolates! We were also sent home with a mini box of chocolate truffles. The experience was exceptional. We had a wonderful time.",3,1,1
43,MJ C.,"Weehawken, NJ",208,7,9,1.0,5/25/2016,"I was having a wine at the bar. I went to the bathroom and a criminal guest stole my $400 jacket off the back of my chair. If it wasn't for security cameras I wouldn't have gotten it back. On top of that, I had to argue with management to pay my bill while I waited 35 minutes for the criminal guest to come down and bring my jacket back. Not cool. This is supposedly a 5 star hotel but felt more like a Motel 8. A victim at this type of a hotel should have been treated much better.  I left feeling like I did something wrong. All I did was come  to this hotels a have a glass of wine. Never again and on top Of it, I was with clients.   Never again. Stay away. Killed my deal. Blackstone needs hire better employees who actually take care of their real customers.",2,,
44,Kristin W.,"Fredericksburg, VA",42,13,0,1.0,3/9/2015,"Awful.   Food was dried out and tasted like it had been sitting all day.   Very disappointed.  Tried to contact the managers of the place - no response.  We went for Christmas dinner.  The staff was rude - made me sit in the middle of the room to wait on a table that was clearly ready.  So, there I sat, (I'm disabled) for all the world to look at waiting for the slow service.  We were seated at a table where it was obvious I couldn't get in and out of easily - didn't seem to matter.  The food was AWFUL!  I emailed Gordon Ramsay's HQ in London to tell them I paid $300.00 for a cocktail and a gingerbread cookie since the rest of the food was dried out and bland and inedible.  No one did a thing.  Ruined our Christmas.  Not even an apology - nothing.  I tried to ask for our money back - but they just ignore that too.",3,1,
45,Corrina C.,"Saint Paul, MN",52,31,1,3.0,4/2/2016,Meh.  I had a noodle salad with the grilled flat iron steak.  The steak and my husbands French fries were good.  The staff is attentive and the modern theme is swanky.,1,,
46,Zlatan B.,"Manorville, NY",351,236,125,1.0,12/9/2014,We came to this restaurant after watching the radio city christmas spectacular!We were In a great mood and looking forward to the restaurant for a long time! Being English I was keen to go with my wife! So we arrived and was seated by a very nice lady!! It was 11:58am and our server refused to serve us anything alcoholic. So it begun!! We asked him to see if they could make us scrambled eggs and fruit to my daughter our waiter who spoke very little English looked at me like I had two heads!! I was overall very disappointed!! Sorry Gordon!!,,7,
47,Gnewey W.,"New York, NY",0,37,2,1.0,10/30/2014,"""You can get that from the buffet""was the answer I got from my waiter when I wanted a croissant. This restaurant is run like a fast food joint. The table next to me, was screaming at the waiter because he never paid him any attention. He finally placed his order, and I placed mine. His order never came, he stormed out, I had to ask the waiter to check on my order after it took a long time, I ordered toast, btw. It was ridiculous, the hostesses couldn't care less... no welcomes, no smiles. DISGUSTING.",2,2,1
48,Jose G.,"Los Angeles, CA",0,28,14,1.0,12/3/2014,"Aweful service, tasteless food, those are some of the things to start with.... We arrived at the hotel and decided to go eat at Ramsey's restaurant to avoid walking around in the rain. Big mistake!!!!.. They sat us down and they didn't gives a menu. The arrogant waiter asked us what we want to drink and we ordered ice tea. He never offered us a menu brought the ice tea and I have to ask him for the menu. We ordered the burger ($25 over priced) which it was the size or smaller than a Big Mac. I'm sure, foid was tasteless, ice tea tasted like a Lipton tea... I can go on but I'll leave it at that. I WILL NOT RECOMMEND IT TO ANYONE!!!!",1,1,1
49,Andrew O.,"Los Angeles, CA",1,3,0,2.0,5/5/2016,Just got in on a business trip so am in the bar alone. 5 minutes in and the waiter is obnoxious and the food looks over priced.,,,
50,Alec L.,"Mountain Lakes, NJ",1,18,0,1.0,12/20/2014,Garbage.  Steer clear.  Gordon Ramsay would FLIP OUT if he tasted the food here.   Chicken breast is the equivalent of 2 McNuggets.  Cavatelli is plasticky.  Yuck,,1,
51,Meredith Z.,"Brooklyn, NY",0,9,0,1.0,4/26/2015,"This place is a mess. I went for brunch with a friend; not only was it absurdly overpriced (even by NYC standards), but the food was subpar at best. On top of that, the service was DREADFUL. We waited twenty minutes just to get coffee, and seemed to have three different servers. But the biggest issue is this: I accidentally left my credit card in the payment folder. I called that afternoon to let them know I'd come get it, and (after being transferred twice, and hung up on once) was told they didn't have the card. I knew they did, so I asked a friend who worked nearby to go ask. THEY GAVE HIM THE CARD. He didn't even know the account number and they just handed over my credit card. He could have been anyone, asking about any lost credit card. This place needs to get it together.",,,
52,Rose J.,"Deer Park, NY",67,23,10,1.0,12/2/2014,I am appalled at the service and lack of food at the Thanksgiving Day brunch.,,1,
53,Ju L.,"New York, NY",8,75,153,4.0,11/22/2014,"I thought the food was perfectly cooked. It's what I expect from a gordon Ramsey restaurant. But I didn't like the little extra topping, what ever it was, on my risotto. It's just not my taste but that's a personal preference. I also tried their beef wellington. It was perfectly cooked once again, but I've had better. It was probably too much to expect gordon Ramsey's Christmas special beef Wellington. Haha. Great service and a romantic setting. Prices are very good for the fantastically cooked food. I may go back but not anytime soon.",,,
54,Jennifer J.,"Acworth, GA",33,20,7,1.0,12/13/2014,"While staying at The London, we stopped by for drinks and appetizers. The service was the worst I have ever encountered. After waiting 30 minutes with empty glasses and a table cluttered with dirty dishes, I complained to management. Server came by and refreshed our drinks then disappeared for another 45 minutes. I had to ask management for our check. For the first time in my life, I refused to tip and made sure to leave a note on the receipt to explain why I did so. My group spoke to the table across from us on the way out and they were experiencing the same atrocious service with little response from management.",,,
55,Imran A.,"Patchogue, NY",939,26,2,1.0,7/19/2015,"I couldn't stand the guy on TV if I ever saw his show as others watched it. But I had no idea the person RECEIVING the cussing should be Gordon Ramsay himself. I had been wanting to write a review of this atrocious place for a long time. By the time I got to it it had closed down, and so I do not have to point out all the lousy experiences my friends and I had there. Good riddance.  WORST and among MOST expensive food a group of us 4 #Pakistan high school buddies living in USA had at one of our annual reunions of food, fun and friendship was the horrible food at Gordon Ramsay's London New York. Each one of us has extremely different tastes, 2 of the group drink, 2 of us do not. 2 eat pork, 2 do not. We do a 3 day annual thing eating at great places and NEVER had we been to a place where EACH one of us hated EACH item EACH of us ordered. Just checked Yelp to confirm the name and was not surprised to see it closed down. Apathy, bad food, lazy manager, lousy experience providers get run out of NYC fast.",,3,
56,Sera S.,"Cheshire, CT",0,15,0,4.0,11/26/2014,"The food is great. We ate a risotto and a fish and chips and they were all very good. However, the interior design wasn't like I have expected. It was too simple for a restaurant like that. The waiters were definitely bad. They weren't friendly and they gave us the check when we didn't want it. I felt like they wanted us to go.",,,
57,Sami S.,"San Francisco, CA",6,27,24,2.0,8/10/2015,This place has really collapsed in quality. I don't understand how they can justify their prices. There is barely anything left on the menus and breakfast is equally unimpressive. The London needs more food options because this place is a miserable failure.,,,
