,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
14,Justin L.,"Brooklyn, NY",188,17,10,4.0,8/11/2018,"I honestly haven't ever tried any of the restaurants under the momofuku empire so this was my first time. It's a blessing that it was expensed by my former company because oh boy, I wouldn't have paid for this myself. Anyways, this is supposed to be a whole fried chicken with a bunch of extra condiments like pickles, daikon and sauces. To be honest, the chicken was very crunchy and tasty but it isn't what I would expect from Korean fried chicken. The reason I say this is because Korean fried chicken has very light breading so when I bit into this chicken and realized that the breading wasn't light, I was surprised. However this isn't to say that it wasn't a good meal. For the price of this meal though, I wouldn't buy it myself but if you feel the need to splurge on some fried chicken, this is something I would recommend!",1,,1
15,Michelle L.,"New York, NY",869,559,1913,4.0,10/12/2017,"Fried Chicken FTW. Came here for an impromptu bday dinner with some friends. There's not much seating here, especially for a big group so I definitely wouldn't consider this a sit down restaurant. It's a quick lunch/dinner spot for sure. Fortunately for me and my friends, we were able to squeeze three tables to seat 6 people. We got an order of two chimek and had leftovers for sure. It took awhile for us to get our order but it was because all the chicken was freshly fried so we appreciated that. The amount of chicken you get is huge. The fried chicken was great. It had a mix of a dry (habenero) and a wet rub (sweet and spicy) on the chicken. Both were good, depending on your preferred flavor profile. You get savory and sweet. The chimek order also comes with plenty of pickles, fried pickles and onions, thin Asian like pancakes, kimchi and picked daikon. Everything was really good with the exception of the Asian like pancakes. It was pretty flavorless and didn't really add anything to the meal. I would skip that and stuff your face more of the fried pickles!Overall, a great try!",2,,4
16,Hanna T.,"New York, NY",7,60,568,5.0,5/5/2018,"I describe Fuku as Korean Chick-fil-a. Tastes a lot like chick-fil-a but uses dark meat instead and has a slightly spicy Korean kick to it. I love that it's on MealPal, I get it all the time. The Korean flavor makes it like comfort food for me, so I have to stop myself from having it more than once a week haha. It's near the waterfront so it makes it a great spot to pick up lunch and eat outside.",,,
17,Sally K.,"Vancouver, WA",16,2,3,2.0,"9/8/2018
            





Updated review","Guess David Chang is not involved in this sad place that claims they have ""chimek."" As my Korean guests said, ""you cook fried chicken like this in Korea you will get trashed."" Chicken was undercooked and dipped in way too much batter that felt like some weird hybrid of biscuits and donuts. Overpriced, pathetic, and gives chimek and Korean fried chicken..heck all fried chicken a bad bad name. Don't waste your calories he ......................................Update 9/8/18 - the owner of this location personally contacted me and offered to let me try Fuku again. Get an extra star for at least caring.",,,
18,Brittany T.,"Manhattan, NY",1333,781,1447,2.0,2/18/2018,"I don't know why this place was so disappointing! The first time I tried Fuku I loved it but this time I was sorely disappointed.WAIT: Came on a random weeknight so there was no wait, the place wasn't that full either so we sat right away.ATMOSPHERE: It's not that spacious with about 3 tables to sit and then a wide area to order and wait for your food.  I imagine it's an area that gets a lot of lunch foot traffic and where you get to go orders.FOOD: Got the regular spicy chicken sandwich and the chicken dip sandwich.CHICKEN DIP SANDWICH - an interesting concept, it has white meat pulled/shredded chicken on a ciabatta type bread with pickled veggies and then a ginger/vinegar-y dipping sauce.  It was decent, not the best sandwich I've had but a good option for those that can't take spicy.SPICY CHICKEN SANDWICH - I tried a bit of my husbands and it wasn't  as good as the first Fuku we went to! It was stale, cold and almost like it was sitting out for a while.  For some reason it wasn't crispy or crunchy and the bread was meh.  Very disappointing! Maybe it's gone downhill or it depends on which location you go to or maybe I just got luck the first time.Overall, I'm not sure how I feel about Fuku anymore.  I might need to go back to the original location that I liked to try it again.",3,,
19,Judy F.,"Forest Hills, NY",154,369,205,3.0,2/4/2018,"Since I tried one food item, I give 3 stars. I bought the chicken tenders, to see what this craze is about. Maybe cuz I ordered it in person at 12:15, the tenders were just okay. I think they're cooked and kept in a warmer or something. A minute after placing and paying for my order, it was ready for me at the pick-up counter.Tenders are chicken tenderloins which I buy from the supermarket and cook often. Fuku's tenders are either breaded or battered, with seasonings. Taste was not mind-blowing. The ends and parts of outside of the chicken are dry and tough to chew, despite the breading or batter. Similar to what happens with I saute tenders in a stainless steel pan. You can buy Du's Donuts here for $3.50 each. Its donuts are smaller in diameter than regular donuts, so I didn't buy. Perhaps the flavor and texture is on the money.Credit card only.",2,,2
20,Bethany W.,"Durham, NC",257,132,285,4.0,7/20/2017,"At $8 a sandwich, Fuku is certainly the most affordable David Chang meal around. When he first announced his chicken sandwich, he cited Chick-fil-A as an inspiration and I have to say, his iteration does a pretty good job at putting a new spin on one of my favorites. And, if not for the fact that Chick-fil-A has finally arrived in New York, this sandwich would've made it to 5 stars. Visually, Fuku's version looks almost the same as Chick-fil-A's. The breading is a bit crispier, with a slightly harder/crunchier texture closer to Korean fried chicken, rather than the softer, sweeter version Chick-fil-A has. Flavor-wise, it tastes almost exactly like its inspiration, right down to the pickes. For sauces, there's ssäm sauce and ketchup. Go for the ssäm for a spicy kick. The chicken itself is supposed to be habanero, but it's barely spicy.The spicy chicken sandwich uses thigh meat, which I was happy about since I'm a big fan of dark meat chicken. It wasn't particularly flavorful for dark meat though. It was about as chicken-y as Chick-fil-A's, which uses chicken breast, so it's sort of like taking an indulgently flavor packed cut of chicken and taming down the flavor, if that makes sense. It's impressive when you can take a piece of white meat and get that flavor - not so much starting with dark meat. Also, I found the potato roll to be too large for the piece of chicken. About halfway through, my bites were more bread than meat, and at the end, I was left dipping my bun into ssäm sauce. It was still tasty, but I didn't pay for a sauce sandwich!Overall, the sandwich itself is between 4 and 5 stars, but I've got to knock it down since it's not much better than the OG chicken sandwich but it costs more than twice as much. If you're looking for a trendy chicken sandwich though, this one is much better than Delaney's version.I came here for a late lunch after a meeting at a coffee shop, so I didn't try any of the drinks, but I would come back just to try those. The drinks are the most unique part of the menu and it's where Dave Chang's Asian roots really shine. I'm curious about the donuts too - they're by Wylie Dufresne, sourced from Du's Donuts, his new Williamsburg shop.",5,3,4
21,Mike N.,"New York, NY",131,268,51,4.0,3/21/2018,"I once ordered Fuku for delivery (years ago) and I really didn't like it and never felt the need to go back. That changed last week when it was raining and I didn't feel like walking far for lunch (there is one right by my office). My second experience was phenomenal.Don't remember what I had the first time, but the more recent trip I went with the spicy chicken sandwich. One of the better fried chicken sandwiches I've had, and easily the best at a ""fast food""-type place. The chicken was the perfectly crispy without any hint of dryness in the meat. Also got a side of their ranch which was great as well. Unfortunately for my cholesterol, I will absolutely be back.",,,
22,Michelle V.,"New York, NY",27,140,20,2.0,6/20/2018,"I want to like David's food. I do. But this 8 dollar chicken sandwich was so disappointing I don't know where to begin. I want to preface this by saying your girl was hangry. So I was looking fwd to this. However, the chicken was somehow dry and the breading was too crisp where it erred on the side of burnt. Let's just say you're better off paying less for chick fil a and getting a fuller meal. I've come to a conclusion that all of David's food is trendy but not the greatest. The decor and vibe of the place was nice, I would grab a milk bar dessert and sit in here if they allow it.",2,,
23,Mike G.,"Westfield, NJ",22,28,5,1.0,"9/25/2018
            





Updated review","I decided to give this place one more try. First of all the manager reached out to me with the promise of a voucher which never came. I ordered a chicken sandwich and fries over ritual, waited till it was ready then went to the store to find out my order hand 't even been put in. I had to wait 20, yes 20 minutes additional for a sandwich and some fries. The girl operating the tablets for mobile orders totally ignored me and the other people left waiting for order pickups. The girl serving customers in the end gave us a drink on the house which was nice but the sandwich left a lot to be desired. This place has been a nightmare on both visits and I won't be back which is a shame as I work next to it.",,,
24,Mike C.,"Forest Hills, NY",5000,1637,64809,5.0,6/19/2017,"The new Fuku on Wall Street just opened quietly to the public and it has lots of awesome new stuff that you should come try before the office crowds get here.Most notable is the Chimek, a whole chicken meal for $42, and actually a great value for the huge amount of food you get.If you're not there for a massive meal though, make sure you get the excellent new Chicken Dip Sandwich ($10). Be careful of the Extremely Spicy Sauce. It is, indeed, extremely spicy.The fries have changed again, with this third version, Cottage Fries, being the most addictive, especially when you get the super thin, crispy ones ($3).This is now the lunch move if you work in Financial District (by ""now"", I mean next week once they start lunch service, as they are opening starting at 5 PM for this first week). If I still lived up the block, it would definitely be the dinner move too.",14,7,10
25,Andrew A.,"Simsbury, CT",0,1,0,1.0,10/17/2018,Terrible service and health risk -  I waited 32 minutes for my food until the staff realized they gave my food to another customer who brought my order into the bathroom.   The customer with my food realized he had the wrong order while he was on the toilet.  I asked for a refund but management refused to give me a refund and wanted me to take other customer's food that he had opened while he was on the toilet.  Gross.  Staff didn't even bother to apologize.,,,
26,Timothy H.,"New York, NY",3,78,102,4.0,8/7/2017,Fully recommend the ChiMek dine-in option and I have had the other options like the Koreano and they are also delicious. The ChiMek is perfectly sized for 4 people (good for 3 if you want to be disgustingly full). The chicken is prepared for just enough crunch and still have juicy meat. The fries are good but I was disappointed by the daikon which was drenched and had lost some of its original crunch. The Miller ponies are an amusing touch and we went throught them pretty quickly. Great dining option for what I consider a food desert.,,,
27,Hector V.,"Washington, DC",132,57,86,4.0,7/5/2017,"Stopped by on opening day to try out the Fuku Chicken Sandwich and wasn't disappointed. They used chicken thighs (my personal favorite) and the sandwich had the appropriate crunch, spice, and flavor. The chicken strips were ok, not spectacular, so I'd probably skip next time. The Yuzu lemonade was appropriately tart for my taste (but not sweet enough for my wife). Overall a solid fast casual concept if you're in the area, but probably not a spot I would travel for (unlike Ssam Bar!)",1,,
28,Denise L.,"Queens, NY",457,140,183,3.0,12/8/2017,"Fuku is a spin-off of Momofuku most notably known for their fried chicken sandwiches. I've read that the inspiration for this sandwich comes from Chick Fil A and I'm a huge fan of Chick Fil A, so I was expecting a sandwich with the same fresh, high quality ingredients from here. I came here for lunch and tried the Spicy Chicken Sandwich. This sandwich includes habanero chicken thigh, butter, and pickles on a butter roll. My immediate thought was that there was too much breading on the chicken. Some of it was very tough, which made it unenjoyable to eat. The chicken itself was good, with a nice kick of spice, but the meat was a little stringy in some parts. I opted for no butter because the idea of a slice of butter by itself on my sandwich kind of grosses me out. Overall I was a bit disappointed but I do want to go back since it's so close to work and try a few other menu items such as the Fuku Fingers and the fries with jalapeño seasoning. Until next time!",2,1,2
29,Alf O.,"Long Island City, NY",4,1693,68,4.0,10/11/2018,the chicken sandwich a total worthwhile endeavor.  Say what you will about David Change - not all of his creations suck =),,,
30,Esther J.,"New York, NY",227,351,371,4.0,"1/11/2018
            





Updated review",Came back here for my second try through Mealpal and having contact with the manager to retry their fries. Got chicken tenders which had a unique flavor. Also retried their fries -- so much better! Actually it was really good. Their shishito peppers I ordered we're amazing. I love how they add price to everything. Korean style!,,,
31,Anastasia B.,"New York, NY",0,4,0,5.0,11/2/2018,"Food was great (we had the squash rings, sweet and spicy sandwich and the spicy chicken sandwich with the extra spice glaze which was surprisingly hotter than expected) and the staff was very helpful with recommendations. I also didnt realize it was card only and no cash, so had to leave and come back but hey had my food ready for me when I did which I truly appreciated.",,,
32,Melissa W.,"Hoboken, NJ",75,332,485,3.0,12/23/2017,"I absolutely love fried chicken, whether it's a bucket of Popeyes, Chick-fil-a sandwich or a platter of Korean fried chicken.  This is the second Fuku location I've tried and...its just alright.  The spicy chicken sandwich wasn't anything special and needed some sauce (which isn't included when you order to go).  The chicken was also a little over done which didn't help.",,,
33,Edward J.,"Brooklyn, NY",133,219,3,3.0,5/12/2018,"Fuku is fine. In the chicken sandwich game you're going to be compared to Chick fil A so to justify double the price tag you really need to bring it flavor-wise. The basic chicken sandwich here just didn't quite scratch that itch.  For Fuku to make sense it should continue to steer into the specialty  sandwiches its competitors don't offer, but they need to taste better.",1,,
34,Tina W.,"New York, NY",36,78,189,4.0,12/6/2017,"The space is so much larger than the original space. Just like the original though this one only takes credit cards. Stopping in for dinner on a Rainy Tuesday there were about 12 other diners there. Many people stopped in to pick up take out. Made me wish I lived closer so that could be an option. The wait for a sandwich and squash rings was pretty long considering they weren't slammed (over 10 minutes). That being said, they did Apologize for  the wait when I picked up and everything was hot and fresh.",,,
35,ToThePoint R.,"Baytown, TX",1,2,1,5.0,7/6/2018,"Tried 3 sandwiches: Knockout, Koreano, and the Chicken Bacon Ranch; all amazing. Crispiest, most flavorful fries I've had in a while. Amazing spot for easy to order, easy to eat, and easy to pay for food.",,,
36,Steve N.,"New York, NY",97,576,23,3.0,9/4/2017,"The menu and the food are passable, and there's little to distinguish Fuku from hundreds of other lunch choices in the Financial District which serve fresh bread, fried chicken, and lackadaisical salads. I tried the summer special crispy kale salad and dark meat chicken bites ($13.07). I'll renew my lunchtime romance with the Dig Inn on Broad Street. TIP good location by the NYC ferry.TIP no cash accepted - cards only.",2,1,1
37,Irene F.,"Houston, TX",1,5,3,5.0,7/8/2018,"A hidden gem on Wall Street, FUKU surprised me with incredible service, delicious food, and an urban atmosphere that doesn't come across as pretentious. Although the menu is a bit overwhelming, I highly recommend sticking to the fried chicken sandwiches. I ordered the Koreano, Chicken-Bacon-Ranch, and the Knockoff. The chicken was piping hot when I received it, as were the fries (additional charge). The batter was seasoned by God himself, as every bite felt symphonic. The bun was undeniably fresh and soft. If I could give this establishment more than 5 stars, I would.",1,,1
38,Andy C.,"Houston, TX",134,29,1,5.0,8/2/2018,"Best spicy chicken sandwich I've ever had.  Didn't even need ketchup.  Good pickles to meat ratio, perfect bread and dark meat in the chicken patty.",,,
39,Casey P.,"San Francisco, CA",0,14,30,4.0,"5/12/2018
            





Updated review","I was invited back courtesy of the Fuku team after my initial experience. I will say that the second time was much better and met my expectations of what this place should really be like. We ordered the Chimek (fried chicken) and it was really delicious. With the demise of Bon Chon in the financial district, I would suggest Fuku for your fried chicken fix. Will definitely be back at some point!",,,
40,Diane K.,"New York, NY",217,108,702,5.0,8/27/2017,"Fuku in Fidi! I had been to the other locations around the city before,  so I was excited when this joint opened up. This Fuku is very true to the fast food concept with only a few menu options (unlike the Fuku bar in midtown). During lunch hours/ rush hours, you do not have to worry about the wait time. The food are prepared quickly and you will get it right after you order. The addition of the fuku bowls (rice bowls) is nice, but the signature chicken sandwiches are still the winner here, with the real highlight being the Koreano (which used to be sort of a hidden menu item). The richness of the juicy fried chicken is perfectly offset by the pickled daikon! If you love pickled radish, definitely get it. As far as I know the only place in Manhattan where you can get Du's donuts. Du's is based in Williamsburg. They offer three different flavors which are all super tasty. $3.50 a piece. Note: this location is Cashless; and is also located next to Momofuku's popular dessert chain, Milk Bar.",,,1
41,Shing Yiing O.,"Manhattan, NY",384,624,603,5.0,6/27/2017,"What a great addition to FiDi. I never thought that David Cheng will open up one of his restaurants around downtown area. With number of lunch options here but people still complains downtown have limited options, I am so glad they open up Fuku with milk bar next to it. Their fried chicken is definitely one of the best I have ever had. My favorite is their regular fried chicken with radish and fried chicken with sweet and spicy sauce. A little twist to regular fried chicken sandwich. Their chicken bites are amazing with saam sauce.If you decided to go for something healthy:-**Rice bowl!! This is one of my favorite chicken rice bowl! HUGE AND FILLING! Brown rice, with chicken breast, kimchi, veges and some pine nuts are so flavorful that I don't even need to add any dressing. -Their salad is also amazing with fried chickpeas. It's so unique that I never see it in other salad storesDinner Options:-CHIMEK!! You can't get it in other location so grab your friends and order this!! You gotta eat it by wrapping it with the bread and the sauce. It's absolutely one of my favorite.I will be back!!!",15,9,16
42,Brian G.,"New York, NY",30,42,41,3.0,7/14/2017,"Fuku is a pretty cool name for an average tasting spicy chicken; we went for dinner take-out and we really were intent upon the Chimek but they wouldn't serve it to go which sucks that is prob the best thing on the menu. Because it has such limited seating, we didn't want to wait to sit in tight fitting, fast-food seating, a shame. They also had these cool donuts that they make in-house but were out of them. Learn to better do inventory so they aren't out.The chicken fingers and french fries were also average, does that mean it is bad? No, it was okay, but the ""wow factor"" wasn't there. To note, Delaney Chicken which may not have the Fuku name recognition is better and tastier (find my review on Delaney Chicken). I'm selfish and gave it 3 stars mainly because location is everything for me with takeout that I can walk 3 minutes away and still have it back to my place, fairly warm. Price does add up but still would agree on $$, my spicy chicken, 2 orders of chicken fingers, some non-alcoholic drinks about $30-$35. And YES, I will indeed go to it again and again for convenience.",1,1,2
43,Matt C.,"Brooklyn, NY",124,254,318,5.0,6/26/2017,"Mmmmmmmm. Fuku fingers and fuku sandwiches in FiDI.   So fuku nom. Attached to Westville  for  retrooms,, grabbed some  take out and loved the fuku fingers and ssam sauce at home. Milk bar outside  for the whole damn fuku loving   great spot. Will be back for the Chimku.",3,1,2
44,Matt J.,"Birmingham, AL",38,229,396,5.0,1/27/2018,I opted for the Shiitake Bowl and chicken fingers. It's delicious comfort food on a cold day or if you're very hungry. You get a lot of food for under $20. Be sure to try their homemade chili sauce. It's not too spicy but full of flavor. Will return next time I'm in town!,1,,
45,Brandon E.,"Atlantic Highlands, NJ",301,494,192,3.0,7/25/2017,"Kind of just another chaotic grab and go joint in FiDi.The layout is a bit bizarre so walking in the line can go left or right or straight back, it's a bit confusing. There are a ton of people waiting for their food mostly huddled at some high tops or by the drink machine.I ordered the chicken sandwich and fries. While they were good they certainly weren't worth over $12 bucks. The chicken sandwich is no better or different than chic-fil-a, almost the same. I'd prefer to walk over to Shake Shack. The fries are good, more like home fries. The chili sauce is very good, nice kick and sweetness to it. But it definitely doesn't stand out from any other fast food place to me. Overall, maybe if I was in a bind and craving a chicken sandwich I'd come back here.But, it's probably unlikely.",1,,
46,Yvonne C.,"Manhattan, NY",74,370,972,2.0,7/5/2017,"Having already tried their signature spicy chicken sandwich at the original Fuku and Fuku+ (really liked it at Fuku when I went a few years back, but it was a complete 180 at Fuku+ and was extremely dry and I haven't tried it again since), I decided to try the ginger chicken bowl since that's new and unique to the menu here.  The verdict: everything in the bowl was delicious EXCEPT the chicken, which was really dry and really not that gingery either.  I was actually a bit worried before ordering that the pulled chicken would be dry because it's white meat, but I was hoping I would be wrong since this place specializes in chicken.  Too bad.  The rest of the bowl had great flavor combinations though.  I just had to pair each bite of chicken with kimchi to add some moisture...then I ran out of kimchi.Du's Donuts:As of today, Fuku Wall Street opened for lunch and is offering specialty flavors from Du's Donuts, which I'll admit is the reason I decided to return to Fuku.  The donut flavors are currently green apple peanut butter, coconut kalamansi, and peach yuzu.  I've been very curious about these donuts and was glad I could try them without going all the way to Brooklyn.  The good -- the flavors are very strong; you can smell exactly what you will taste (e.g., green apple or coconut or peach) even before taking a bite.  The bad -- the flavors are so strong that they're borderline overwhelming after a few bites, and it is on the sweet side.  But the biggest negative for me was the texture of the donut.  They were rather dense; not really dry, but certainly not airy.  They were as cakey as can be, but not in a good way (for me, at least).  I couldn't quite place my finger on it and thought they reminded me of the texture of apple cider donuts, but slightly less soft and mushy.  Then my friend commented and said they were like store bought donuts, and that was exactly it.  They were essentially the same texture as Entenmann's.  Not sure if that's intentional, and maybe there are some people out there who like that...tastes are subjective.  Anyway, as a side note, the green apple glaze was much stickier than the other two and did not set, so it smeared everywhere.  The packaging for the donuts was not ideal -- they were put into paper bags instead of boxes or something that would not touch the glaze on top.",2,,
47,Hamza J.,"New York, NY",9,50,53,4.0,1/24/2018,"I downloaded meal pal. It's an app that lets you order food the day of or the day before at a discounted price. However, it's a fixed good option that is offered. So Fuku had its spicy burger which is usually $10 or something was only 4.99. So ofcourse I was going to get the burger. It wasn't filling enough so I had a doughnut as well. Burger - 7/10 Bun - 8/10Brownie doughnut - 7/10 Close by and quick. Would come here again. I like the ice cream",1,,
48,David A.,"New York, NY",0,25,6,4.0,8/21/2018,"I've been a fan of the Koreano sandwich for some time now (I guess since the secret menu was actually secret), the cut of chicken is good and the hint of spicy habanero is nice.I wish there was some way to get Kimchi fries? I asked specifically for Kimchi on the loaded fries, but got back to my desk and it was topped with cabbage? (pickled cabbage? like a dry slaw almost?)  It was a bit of a let down.",,,
49,david l.,"Brooklyn, NY",67,371,1028,4.0,7/15/2017,"I've heard a lot of about David Chang's chicken  and it was pretty good. The Chicken Dip chicken was amazingly tender for white meat. Great sandwich. The Du's Donut was ok. I had a Green Apple Peanut Butter cake Donut. I didn't taste any peanut butter though. The old fashion donut itself was pretty delicious but the icing was a little too sweet. The staff was great, friendly and helpful. Food came out quick.",,,2
50,Stacy F.,"New York, NY",8,11,7,3.0,4/29/2018,The chicken was so so.  I had bites where I thought mmmm good.  I had bites that were stringy and nasty.  I really expected more. Speciality places usually excel but Fukus chicken was just so so.  The fries were bleh so bland.  Overall I gave a 3 since the price was right.   I think they need to find some better quality chicken and then I'd probably be at a 4 or 5.  Try again? Maybe.,,,
51,Jamie R.,"New York, NY",7,110,60,4.0,2/13/2018,We had the squash rings and chicken dip sandwich and both were pretty good. I just wish they would give more squash rings for having to pay $4.50. The dipping sauce for the chicken sandwich was also good.,,,
52,P'raka ..,"Brighton, MA",4,108,3,3.0,6/19/2018,Tried to be healthy and got one of the bowls. The carrots and asparagus were not good. The giant fried chicken dish looked good - should have gotten that instead,,,
