,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
13,Olivia M.,"Alpharetta, GA",0,10,0,5.0,10/16/2018,Loved the gyro platter last week!  Great table service! Very good atmosphere and vibe! 1000000000% delish!,,,
14,T G.,"East Meadow, NY",0,21,37,1.0,6/15/2018,The owner has a poor way in handling customers complaints. If you going to him to resolve and issue he not the one to get a resolution. Otherwise the food was fair,1,1,
15,Dori B.,"Edgewater, NJ",5,23,37,5.0,2/13/2018,All of the staff were nice and the place was impeccably clean. I had the lumberjack and the pancakes were surprisingly delicious for basic diner pancakes - sweet and fluffy. My bf had the bison burger which was juicy and cooked perfectly. We thoroughly enjoyed our visit here.,,,
16,Imogen F.,"Manhattan, New York, NY",0,6,2,5.0,3/26/2018,Their waffles with double whipped cream (a custom order) are AMAZING. They are simple yet probably my all-time favorite waffles. Once I tried them I found myself returning weekly for more! Also their classic diner look is super retro and cute!,,,
17,Nicole C.,"Miami, FL",214,20,21,5.0,6/26/2018,I've been going here Since I was born. Always order from here when in the city. Best diner on the upper West side!!!!,,,
18,Maya F.,"Columbus, OH",22,94,88,5.0,4/19/2018,"Ok. They are really good. But to be honest, since they are close to (the Westside market), it is hard to come here and not go to the westside market. However, here you can dining in but westside is only to go. Their food is good and they are very busy place.",1,1,1
19,Jamie T.,"Clayton, NC",88,10,0,4.0,7/7/2018,"Nice little diner. Had dinner there and it's rare that all 3 of my teens are happy with the same restaurant but they all were pleased with their food.  The waiter that we had was awesome and took good care of us. If you're hungry and nearby, it's worth a try.",,,
20,Seth L.,"New York, NY",1,26,0,4.0,4/17/2018,"I've come a couple times with larger groups (my family) and found the food is delicious, comes out quickly and with really good service. The prices are a bit higher than I'm used to in a diner, but this is the West Side. I could fill my kids' tummies with a couple well-chosen menu selections, so that makes up for some of the cots. Also, my kids love, love, love this place!",1,,1
21,O K.,"New York, NY",0,99,2,4.0,6/12/2018,"Okay what to write this place is fine and when you wait in line u sort of get dizzy while waiting bc the floor + lighting + ceiling grid + etc produces some crazy optical jazz then the menu is jampacked w lots of food which is all fine n good because when the food comes you realize they dont skimp on portions and it all tastes lk reliable diner food, all I have had to eat here is a brunch hash and a breakfast benedict which were fine, waiters are nice and coffee is always refilled and this place isn't hip and collects all sorts of people which is all good n fine bc that's always nice to see in NY.",,,
22,Dawn S.,"Brooklyn, NY",524,18,0,4.0,6/5/2018,"Great food, generous portions, and friendly staff.  We stumbled upon this great diner during a down pour.  What a wonderful find!  If ever in the neighborhood again, we would definitely eat there again.",,,
23,Alannah B.,"Drumacrin, Bundoran, Republic of Ireland",0,9,10,4.0,6/21/2018,The staff were really nice and friendly. The service was prompt. I ordered the chocolate chip pancakes with bacon-they were really good and the portions were huge. They didn't skimp on the chocolate chips! I plan on returning again tomorrow:),,,
24,Ali C.,"New York, NY",19,74,7,1.0,5/18/2018,I order from here weekly. And always amazing and delish. Delivery is fast.. ordered tonight. Got the wrong order but wasnt too far off.  So I figured I would eat it anyway.  Chicken was inedible .. very disappointed.   Order chicken souvlaki platter.  I got a greek salad with chicken no pita.   Chicken is soooo chewy... not able to eat it.,,,
25,Paul S.,"New York, NY",128,87,1285,4.0,3/5/2016,"It's a solid breakfast, lunch or dinner place in this Upper West Side neighborhood. Metro has always been my go-to-place for breakfast or lunch with friends or family. Their breakfast items and blue plate specials are standard selections.The space is huge and there are some great booths in the back with the cool retro decor. Last time I visited for lunch with a few friends I sat close to the entrance in a circular table sitting six people.The menu is huge. For any classic diner, you can order anything under the sun in regards to standard diner fare. I suggest people to look for the blue plate special which is an American diner's standard low priced daily special item. en.wikipedia.org/wiki/Bl…I am not sure if they have blue plate specials on the weekends because I usually go to Metro on the weekdays. My sister-in-law who visited from outside of NYC loved their pancakes. Over the years, I have taken many out-of-town relatives and it has always been a hit.Service is spotty. They can have attentive servers and there are also some bad ones. Most of my experiences have been positive. It is a diner so my expectations are usually pretty low. This past lunch was relatively friendly and efficient. Finally, the food is always pretty large portions. My blue plate special, eggplant parm was very tasty and I even took some home because it was such a large portion.Very solid option. Hopefully I will be back soon.",5,3,
26,Isaac G.,"Manhattan, New York, NY",447,8,4,5.0,6/10/2018,"I've been coming to Metro as long as I can remember. I can't think of a more quintessential New York diner. Good food, large portions, reasonable prices, fast service, and breakfast all day. 3 eggs scrambled with home fries will never disappoint.",,,
27,Truc N.,"San Francisco, CA",196,227,744,2.0,5/24/2016,"The atmosphere is homey, vintage, a traditional no-frills American diner. Cream, butter and smuckers jam comes in self serve packets. I know it's breakfast, brunch, diner food, so I don't expect bougie but the quality isn't that great at the price with most mains being $12+. The menu is extensive but perhaps they'd do better at paring it down and nailing a few dishes. The food tastes really bland and flat in flavor. Waiter was fairly nice and refilled my coffee quickly.  They were fast at getting the food out quickly with no errors after we ordered. I didn't experience any sourpuss waiters, he was quiet, not too pushy, and nice. I ordered the special lunch, goat cheese, and asparagus egg white omelette. The portion size is generous with a heaping pile of sweet potato fries. Ingredients tasted dull and not fresh or flavorful. The best part was the goat cheese filing inside, savory light but very salty and perhaps too much of. My friend's frittata seemed overcooked and similarly flat as well. Egg dishes aren't that overly complicated and if I'm paying for convenience, there's got to other diners on the scene that can nail the basics.",1,,
28,James F.,"Sunland-Tujunga, Sunland-Tujunga, CA",0,55,0,3.0,5/12/2018,"To be honest, this place is whatever. I got the Athenian omelette with turkey bacon. The potatoes and omelette were honestly like whatever, nothing special. For the price you can't expect much from it. Maybe the pancakes are good?",,,
29,Andrew E.,"Manhattan, NY",72,49,0,5.0,4/21/2018,My favorite diner in the city. In 20 years I never had a bad meal. Fabulous cream of turkey soup! Delish hamburgers. Nothing here is bad. Huge portions but a bit pricy. I wish I still lived around the corner so I could eat here more often.,,,
30,Tim M.,"Brooklyn, NY",117,5,0,1.0,1/27/2018,Smells bad. Because it was just me I had to wait as 2 party groups were seated in front of me. Food was subpar greasy.,1,,
31,Mabel L.,"Manhattan, NY",428,60,0,3.0,5/1/2018,Friendly & fast service but the food is very mediocre. Kind of bland tasting. The omelette I had had very little flavor,,,
32,Jordan S.,"Holly Springs, NC",0,2,0,1.0,4/27/2018,Omg. Horrible. Horrible. Filthy. Bland. Overpriced. Dingy. Save your money and yourself from food poising.,,,
33,Chris R.,"South San Francisco, CA",0,23,8,4.0,9/19/2017,I usually come here for Breakfast on Sunday mornings whenever I am staying on the UWS. Typical diner food as many have noted but it's been consistent for many years.,,,
34,R R.,"Manhattan, NY",0,42,3,1.0,"5/15/2017
            





Updated review","Rude angry uncooperative staff who take delivery orders. Will never order from here or eat here again. If you ask for separate checks ( charge cards) they are angry. And from first contact over phone the men who answer are gruff and in a bad mood. Unacceptable! Worst and last experience was man who took order did not know how to run a perfectly valid credit card! Kept insisting it was invalid. Checked with bank, nothing wrong with card. Tried one more time to ask card be run again ( we were a party of three making a substantial order) and the man REFUSED to run it again! We cancelled all orders already placed and ordered from the Manhattan Diner. What a difference! Polite patient professional. Ran card with NO problem!  Food much better than Metro. I called the Metro manager when he was in and told him of our experience. He knew who was working that shift by the time we called. Naturally took my name and number, apologized, and never followed up. Goodbye Metro! Not only is the staff a joy to deal with at the Manhattan Diner but the food is superior in taste and portions. Lesson learned: the customer is always right. It's your money and you are the boss. Never put up with rudeness and incompetence   Take your money and your business elsewhere!",1,3,
35,Adelheid R.,"New York, NY",0,29,0,5.0,2/4/2018,"Boy did we need this kind of restaurant when they moved in 20 years ago, and it still stands up as a wonderful go to.  Large menu, courteous staff.  For what it is (full scale classic American diner), it's terrific.....and remains an asset to the neighborhood.",,,
36,Monica T.,"New York, NY",226,1878,25,4.0,5/6/2017,"Awesome place with a very friendly staff, plentiful (and yummy) food and had the vibe you want in a diner in NYC.  I met a scene partner here to discuss our assignment and it was a great choice for an early Friday evening.  It seems like a place not populated by tourists, it's not teeny tiny and feels like it would be a great place to take your family to show them the real experience of NYC.  I'd definitely return if I were in the area.",,,1
37,Rosey A.,"Bronx, NY",0,3,0,1.0,6/8/2018,"One of the waiters here is so rude. He literally said to my friends and I that he ""was getting complaints [about our noise]"" and that ""this isn't a club it's a restaurant"". He proceeded to slam several menus onto a table, for added effect I guess. Firstly, there are about 2 other people in this DINER, and there is no reason to smack the menus in such a fashion. Other than that our waitress was very kind and caring. The food is average, I've definitely had better diner food than this.",,,
38,Dani V.,"San Jose, CA",0,40,21,4.0,5/28/2018,"I love Metro Diner, they have the best pancakes! Also a great menu with lots of variety from breakfast to lunch and dinner. The vibe is very chill and more crowded for sure during the weekends. It's nice and convenient that they close at 12:30a because you can still go grab a bite late at night when you want something quick and low key. One of my favorite diners in the city.",,,
39,Dennis B.,"Victoria Park, Australia",0,3,3,4.0,5/30/2018,"Awesome dinner tonight for our family of four. Relaxed old school dining with a menu jam packed with favourites (burgers, pasta, salad, grills, etc). Only missed a five score because the soda refill never came and they whacked on a service charge and never mentioned it.",,,
40,AP A.,"Manhattan, NY",3,42,5,1.0,8/7/2017,"It's a diner, so my expectations were not that high to begin with, but I've decided it's not just worth the trouble (and money) to try to eat here. I've gone a few times, and every time, the service was mediocre, and there were issues with the food. The waiters/waitresses act bored, impolite, unhelpful and/or are not able to communicate well in English. If you try asking the other staff for help (e.g. they were out of soap in the women's restroom - why are you out of soap?! Don't you check the restrooms? Clearly they don't care...), they speak NO English. Re the food: we've had our share of undercooked, overcooked, sloppily presented dishes, and honestly I trust nothing that happens in that kitchen. Yesterday I had the fried chicken wings, and when I started to eat, I discovered they were basically raw inside, complete with blood on the plate. When I called the waitress over (with great difficulty, as she preferred to chat to another table about her pregnancy), she said she would tell the kitchen to ""make it with less blood"". I didn't know if to roll my eyes or yell at her stupidity (HELLO, raw poultry is a danger, health-wise!! Jesus, people, you work in a restaurant...), but then she added ""they don't care, in the kitchen, cause it's us that have to deal with the customer."" HUH?! ""They'll care if they get slapped with a lawsuit because someone gets Salmonella!"", I said, hoping to shed some light on the matter. She looked bored and replied ""No, they still won't care, cause it's the owner who will get sued, not them"". So basically, the kitchen has no professionalism, know-how or ACCOUNTABILITY, so why should I risk my health and my money going here? Also, the management clearly doesn't care about feedback - negative reviews abound on Yelp and Google, and no reply from the restaurant. Never again, Metro diner!",2,,
41,Noah R.,"New York, NY",0,14,0,4.0,5/27/2018,"Great spot! Classic retro diner. A little pricey but what UWS spot isn't? try the banana pancakes. Completely delicious. Some of the best service I've received in recent memory! Coffee, water, and food orders in under 5 minutes! This place his going to take care of you. Trust me.",,,
42,French Foodie P.,"Manhattan, NY",1,58,175,4.0,1/1/2017,This place is buzzing! Quick super efficient service. Solid diner food. Tasty and not too greasy. Great neighborhood spot. We will be back again soon!,3,,1
43,Carol R.,"Manhattan, NY",0,14,3,3.0,11/4/2017,I have been coming here on and off for years as I live nearby and have never had an issue with uncooperative waitstaff.  They do their jobs and have never made a mistake in our orders. The menu is quite extensive for a diner and the food is good; glad there are still diners around!,,,
44,Susan M.,"New York, NY",0,5,0,1.0,12/17/2016,"They are neglectful, disrespectful, can't bring coffee until after you ask twice. If you're waiting for a friend (as I was this AM) the owner, told me to wait a few minutes,  and left me standing there WHILE HE SEATED ANOTHER WOMAN who came in behind me but asked for a table for one.  He could have seated me as well at one of those tables, and it would've been fine. Technically they are for two but most of the folks seated there were alone, He was rude to me when I asked him why he'd NOT offered me to sit at one of these tables, and he said that it was the busy part of the weekend and that for a booth BOTH members of my party needed to be there. BUT I hadn't asked for a booth. There were over 6 tables (""two-fers"") free at that point.  And  he kept calling me ""darling"". ugh. Bad judgment on his part. Not returning. The food was meh.",1,2,
45,Lisa X.,"Frederiksted, U.S. Virgin Islands",30,85,167,3.0,"10/15/2017
            





Updated review","Fast service, however they serve you tasteless and (very) chewy calamari!!  My friend's  burger was tasty,  and his fries were very hot and crispy... he had no complaints. Luckily for us, this night the servers didn't have a disgusting attitude... this is our third time coming here in the service wasn't that bad like the other times...",,,
46,Nikita K.,"San Fernando, CA",73,9,0,1.0,3/17/2018,"This was the shittiest experience I have ever had in my life... I am deeply frustrated and mad! Everything went bad from the very begining. The waiter brought us bread and butter on a plate that had empty butter cups..gross. Fine, didn't say anything, maybe he just grabbed a plate with those accidentally. Two minutes later, walks by and drops napkins like we some animals. Spills water while refilling. Ordered ""southern fried chicken"", super overfried, lettuce was old and gross. Came with fries, which were okay. Total $16.95, like wtf. I eat only fries and ask for a check. Everything comes down to a total of $50.05. We ordered a cup of coke too. As I approach to pay, I noticed he charged us $17.95 for the chicken. Cashier says to go check with the waiter. He made a mistake, made changes to the grand total. Notice they bill you $7.50 for their ""excellent service"", I guess that is the reason they dont give a shit. I pay the bill and leave. Very rude, very unprofessional, bad food, bad service. Save yourself money and your mood and get something better elsewhere, because $46.75 can buy you better food and better service!!!",,,
47,Casey P.,"Philadelphia, PA",54,208,52,2.0,8/29/2016,"Was not overly impressed. The food was unremarkable and my biggest complaint was the price. I had a regular waffle and two sausages for $13. That's right. I paid extra because of turkey sausage. Right down the street at Broadway Restaurant, I could have bought the same thing for half the price. I was just stunned and still am. I guess such is eating on Broadway in NYC.",2,,
48,Maryann P.,"Bogota, NJ",10,140,3,4.0,7/8/2017,"Ordered a Big Apple salad.  It was very fresh and delicious.  My husband had chicken parmigiana and spaghetti.  He thought it was pretty good.  The olive bread and seeded bread were also quite tasty.  The waiter was nice and very humorous.  Also, my husband remarked that the men's bathroom was spotless.  Would definitely return if we're in the area again.  The menus could use a little cleaning, that would be the one criticism.",,,
49,Baihan L.,"Seattle, WA",0,5,3,1.0,2/17/2018,This is my worst dining experience ever! The coffee mug had lipstick mark clearly. The waitress brought wrong orders twice and insisted that I said tomato omelette when I ordered Athenian. Didn't ask for toast option and showed disdain when I said I need rye. The knives are unsanitary.,,,
50,Stephen F.,"Brooklyn, NY",0,32,0,2.0,10/30/2017,"I really wanted to like this considering I love diners. I ordered a double decker burger deluxe for delivery. First, they added bacon to my burger (which I don't eat), and forgot the sauteed onions. Second, surprisingly few fries. Third (and most egregious), the burger was FLAVORLESS. Easily the blandest burger I've ever had, and I sincerely didn't think burgers could be this bland. Fourth, the cole slaw tasted nasty and was very watery. All this for around $18 delivered. The only reason I'm even giving a star is because the delivery was very quick and the fries weren't terrible. I'm not ordering from here again, and neither should you.",1,,
51,Anthony M.,"Port Orange, FL",16,139,91,2.0,6/10/2016,"Unfortunately, I was very disappointed with my Yelp delivery order from this establishment. Asked for salt and pepper, did not receive it.  Ordered two $2.75 fountain drinks,  received two 12 ounce cups of soda that were flat.  Toast was not toasted, it was just bread.  Asked for home fries, received a cross between hash browns and scalloped potatoes.The food was okay, but if I had received the salt and pepper that I requested,",1,2,
52,Alfredo D.,"New York, NY",117,224,58,4.0,5/31/2015,"Metro is a great diner. The food is good, service good and fast and the prices are reasonable.The only complaint I have is that the quality of their cherry pie has slipped. Ordered it this evening and it had more gelatin than cherries. But our omlette (which I ordered for dinner) was good.",1,,
53,Robert S.,"LAKE VIEW TER, CA",0,17,0,5.0,5/23/2018,some reviewers complain about the prices. this is no ordinary diner. imagine menu items like a breakfast frittata with gorgonzola and spinach. the perfectly cooked flank steak for dinner was so huge I took it home and it was the basis for 2 more meals.  service is lightning fast. when I come to nyc this is my home away from home.,,,
54,Shelley O.,"New York, NY",252,7,2,2.0,7/6/2016,"Do yourself a favor and avoid the burgers at all costs. They may have something else on the menu that's less awful, but I got the chili burger and it was atrocious. Why bother asking how I want it cooked (I said medium) if they're going to cook it until it's just burnt gristle completely devoid of all juice and flavor? I'm a person that almost always cleans my plate, and I couldn't even stomach half of it. Sitting here on the train, it feels like a giant rock slowly moving through my digestive system. Fiancé got the Lumberjack breakfast and he said it was very ""meh,"" but he was able to eat it all. Only reason this isn't 1 star. Service was terrible too. He came by with the check (after we sat there 10 min with the plates pushed aside and our phones out, clearly done) and asked if I wanted to box up the rest. I said no, because it was way too overcooked and just bad. He shrugged and mumbled ""aw.. sorry""...thanks?Wish we had gone across the street for some Indian food instead... never coming here again.",1,,
55,Courtney B.,"Hawley, PA",34,16,7,2.0,5/15/2017,"Food is good, but pricy for a diner. Glass of wine is totally over priced... $8.95 for a glass of wine?!? Wait staff is friendly and nice. We would give it more stars if prices were more reasonable.",,,
56,Christian M.,"Manhattan, NY",0,2,0,1.0,9/2/2017,"A friend and I tried having breakfast twice there. The first time I thought it was just an error or a mistake, but the second time the truth came out. The place is DIRTY! The plates and cups from which they serve the coffee are dirty and even have egg yolks around it. The severs can't speak English. If I go to France I expect to speak in French and when I'm in America I'm expecting to interact with people English. This was clearly a mediocre service and terribly overcooked eggs and bacon served on DIRTY plates. I am now wondering of the plates were even washed at all. This place should really close their doors. It is way below any standard. Feels like throwing up just thinking about the experience",1,,
57,Nabil E.,"Silver Spring, MD",45,4,0,2.0,2/27/2016,"Looked crowded so I was optimistic. Good location on Broadway. But numerous problems: 1) 10 min to be asked for coffee. If I'm up at 9 on a Saturday, I want coffee STAT!2) no sweetener, and I could not get waitress's attention to get some. 3) waffle I ordered came lukewarm at best. Butter I put on the waffle never melted. How do you mess up a waffle? 4) Never was offered a refill. I had to stand up, look over a half wall, to ask another waiter to refill my cup. Do yourself a favor. Save your time and money and go somewhere else.",2,,
58,Chris A.,"Havertown, PA",7,559,87,3.0,7/5/2016,"Food: 2.5Decor: 3Ambiance: 3Service: 3.5Value: 3This was about as expected of a diner experience as you can expect. Nothing stood out, but nothing was terrible. A fine choice if everyone wants to eat something different, or if there isn't anything else open still.",,1,
59,Joan M.,"Manhattan, NY",0,21,0,3.0,11/4/2017,"The diner specials are four star hits, but the service sucks. Waiters have no personality, never remember you or greet ou as a regular.  Friday night hoards of white rich kids hang out like it is a playground even using as scooter in the aisles. Owner has to chase them out every week he says, so why let them in and have them all sit at a booth overflowing and disturbing everyone around them. a women in a wheelchair had trouble getting by because their bookbags where blocking the aisle a safety violation.",,,
60,Ed L.,"Manhattan, NY",94,76,3,4.0,3/15/2017,Used to eat here a lot when I lived in the upperwest.. never had a bad experience.. some of the old guys are still there but the food is not the same.. I used to eat chicken souvlaki all the time on my last visit it didn't taste the same.. maybe they started using a different supplier.. I'll be back to give it another shot..,,,
61,Nadia K.,"Manhattan, NY",49,12,0,5.0,"1/16/2017
            





Updated review",The issue was addressed. I thank the night crew again for being awesome and for sticking up for their wait staff.,,1,
62,Jennifer C.,"Wappingers Falls, NY",62,13,0,4.0,4/8/2017,This place is so cute. I stopped in one evening on my way home from work and I loved it. The food was good and the seating was comfortable. It is one of those diners that has a great home-y vibe.,,,
63,P J.,"New York, NY",0,13,0,1.0,9/23/2017,"This diner has the bones of a classic diner, but if you draw a bad server, it can make for a really terrible experience.  I've actually had a server at this diner working hard NOT to do his job when the dining room was largely empty - he avoided eye contact and clearly could barely deign to serve me. (Mysterious, I've not harmed him nor his loved ones.)  I've also drawn a very nice female server - but now I realize that was just the pure kindness of her heart, and not reflective of how management wants its staff to treat customers.  It's a real shame, because diners generally have the same menus and price points and the thing that creates regulars is consistent, friendly service.",,,
64,Ruby S.,"Manhattan, NY",434,173,365,3.0,12/26/2015,"Diners can be really good. I love salads and diners tend to have very big and very flavorful salads. Metro Diner has been around for a very long time. The service is not that great. The servers are not very friendly. However, for diner food it hits the spot. Classic chocolate milk and grill cheeses. I don't think I'll be going again though.",1,,
65,Amanda J.,"Washington, DC",1540,997,351,3.0,4/18/2014,"Metro Diner is just a diner.  Nothing special.  The service is fast but not friendly at all.I ordered an omelette.  It was nothing special, but the omelette was good and hot.  Half of the plate was full of potatoes, and the toast was... toast.  I'm trying to tell you something outstandingly positive or negative about this place but nothing.  A-Ok.Safe option but nothing special.",6,2,4
66,Brenda H.,"Chelsea, Manhattan, NY",3,8,26,5.0,1/25/2015,Jorge is the best! Coming all the way from YonkersAlso Diana was a great serverMy favorite place in the city,,1,
67,Maddie J.,"London, United Kingdom",10,86,7,4.0,9/17/2015,"Before we left our touristing in New York, I told my partner that I simply had to have breakfast in a proper old-school diner, so after some searching, he came across this place. We went for breakfast, and I had a smoked salmon bagel deluxe thing, and he had a pastrami sandwich. I also went for a chocolate milkshake, which, to my delight, turned out to be melted Häagen-Dazs ice-cream! Sooo good...The portion sizes were plentiful (though, that said, being European, all American portions seem to be huge), and there was so much salmon spare to put in the bagel that I couldn't physically fit it all in the bagel - the helping was really rather generous. The pastrami sandwich was also packed full of meat.It's only a diner, and there isn't going to be any culinary wizardry that knocks your socks off here. But for a good, hearty, filling breakfast in a fun retro setting (and a chocolate milkshake that will make you drool for hours before and afterwards), this is a cool place to go.",2,,
68,Michele M.,"St Augustine, FL",0,2,0,4.0,1/13/2017,Tasty diner standbys in a classic setting. Four of us had dinner there tonight. From gyros and souvlaki to shrimp scampi everything was flavorful and fresh. Very reasonably priced. The all male wait staff was prompt and on the ball (though not particularly friendly) Can't wait to try it for breakfast!,,,
69,Pritio M.,"Manhattan, NY",1,79,21,1.0,6/8/2015,Had the Athenian Omelet. Extremely bland and tasteless.  Couldn't even   finish it. Not sure why people running a restaurant can't get their act together when preparing  something as simple as that.I returned to this review subsequently and felt obliged to lower the rating to a one. The experience was  that bad!,3,,1
70,Seth G.,"Manhattan, NY",197,34,0,4.0,1/8/2017,"Wait staff were super accommodating to a group that trickled in over time, good food, good service. Coffee could be better. It's fine though. An A-OK Diner.",,,
71,Angela M.,"Mineola, NY",2,91,28,2.0,9/4/2015,Not great. Bad service and spinach pie with not flavor. The waiter has no personality and really on the rude side.  Won't come back.,1,,
72,Anna W.,"Madera, CA",7,8,2,5.0,11/1/2016,"Have been here many times....This is my old neighborhood. I come to visit every couple of years. The Metro Diner is an enormous asset to the UWS. The breakfast, lunch, and dinner menus have such a variety of food to choose from...hard to pick just one favorite dish. On our last visit, Friday, Oct. 28th, 2016, we had a late lunch. My daughter ordered a cup of the chicken and rice soup. Fantastic! My grilled cheese and ham sandwich was on point. The waitress made me a fresh pot of decaffeinated coffee, and it was great. The staff is always most helpful, and friendly.",,1,
73,Steven V.,"Canovanas, Puerto Rico",88,1,0,1.0,12/7/2016,"I have frequented this diner multiple times because of the good food it provides and because it's not that far away from where I live, but everytime I went I started noticing something about where I would be seated. Every single time I have gone to eat inside the diner I have been seated at the back of the diner, doesn't matter if there's seating at the front or not, everytime. One or two times it would be a coincidence, but every time I go? Last time I went as we started to be walked to the back by the hostess I purposely looked at the empty seats, looking to see of any reason why she couldn't just sit me in the front, angered I stopped and politely asked if I could sit here pointing to an open and clean table to which she said yes, but her intentions were very clear by then, I was going straight to the back again for the I dont know how many time.",,,
