,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Kevin O.,"New York, NY",0,57,28,5.0,"11/26/2017
            





Updated review","An excellent if casual Irish American bar. A truly extensive beer selection and a liquor supply that rivals the Brandy Library. Food is standard American bar fare made well and served piping hot. Clientele is always an eclectic mix of locals, workers and tourists. Plenty of tv's and sports coverage but not noises and always a decent sound track. Events periodically including the award winning comedy club on a Saturday. And that is a good craic. Continued expanse of spirits and the beer is always fresh. Good vibe. Lots of sports and not too loud music. Slainte!",,,
11,Havolin T.,"Manhattan, NY",93,56,28,5.0,5/23/2018,My coworkers and I came here to have some drinks and grab some food. This is probably the best bar food I've ever had. And it's super cheap and portions are HUGE. The waitress was super nice with a cute Irish accent. We thought we had spotted Seth Rogen but it was just a lookalike.,2,,
12,Tina I.,"Houston, TX",17,49,38,5.0,11/21/2017,"Servers and Bartenders are awesome, Irish little spot. Watch the Astros win against Yankees, it was amazing. Food was great, drinks were great. Overall the atmosphere and vibe were all around awesome. Will be back when in NY.",1,,
13,Brenda L.,"Marina, CA",13,6,4,5.0,6/23/2018,"One of the best bars in New York, bartender was polite checked on us often made it a great time I will be back next time I'm in the city! Love from California",,,
14,Liliana V.,"Charleston, SC",0,8,16,5.0,2/17/2018,Great place to stop and grab a bite. Budget friendly too! we had a flight of beer and a special of two sparkling wines and dessert for only $11. The staff was super friendly and the environment was cozy. Seemed like a local bar maybe?,,,
15,Larry U.,"Southbury, CT",0,3,2,5.0,9/6/2018,Definitely has the loud pub feel but the food and service are really terrific! Chicken Pot Pie is great.,,,
16,Sarah B.,"Sayreville, NJ",597,114,146,4.0,11/8/2017,"On a Tuesday they had all day happy hour. There were no wine specials which was the only downer. However vodka, whiskey, tequila drinks were $7. To eat, I had the French onion soup. It had great robust flavor and seasoned well. I also appreciated the really good service here.",,,
17,Harmony V.,"Brooklyn, NY",8,18,3,5.0,5/27/2018,"The bar is great for watching a game, you can have a TV right at your booth. The staff is amazing, Sean the bartender was so nice. He helped us try and find our game. Fantastic service, Dwane the cook makes delicious food! Was a grate spot to watch our watch our Warriors win!!",,,
18,Tina C.,"Queens, NY",1966,4132,9742,4.0,1/8/2017,"The Dark Horse draws an after-work Financial District crowd that is imminent to vent and blow-off fumes from work-related issues.  Patrons flock to the Dark Horse for their draft and bottled beer selection plus beer flights.  It was nearly a full-house during my attendance on a blustery cold Friday night as I could hardly find one open seat at the bar counter.  The Dark Horse draws a very packed boisterously loud after-work environment of a standard traditional American sports bar with numerous TV screens plastered against the wall tuned in to various sports or sports news journalism.  Since I was in the area I visited this horse for dinner and cocktail.  Noise volume is extremely boisterously loud that the bar tender was ready to pour another round of Apple Martini when I already closed my tab yearning for a fast exit into tranquility haven.  Hooks are minimal available under the bar counter for bags and jacket placement.  Restroom is located in the lower level with door to access the level which is completely tranquil.  The is a selfie wall (aka step and repeat) in the foyer area outside the restroom that patrons are welcome to shutter away on iPhones and other electronic gadgets to send to Dark House for a selfie competition.  Personally, I never cared for selfies as I prefer to be in photos with people.  No Happy Hour exists.Apple Martini- $10.00- good consistency.  Caramel is available as an option for this cocktail, but I choose to opt out.  Caramel is my dentist worst nightmare to create dental damage.Cobb salad $12.00 - an interim meal that gets the job done with fresh greens, hard boiled egg and avocado, tomato, grilled chicken, red onion, bacon, blue cheese.  I love the blue cheese, red onion and bacon.  I wished the chicken was breaded.  I quickly removed the avocado as I never care for this green.  Three hours later hunger pangs strike me.",14,10,14
19,Amritpal B.,"Queens, Queens, NY",7,1,1,5.0,12/14/2017,Great spot for some drinks and food! Served by Shane - top lad! Had the California burger for lunch was great and the fries were awesome! Really enjoyed it!,,,
20,Fred H.,"Cedar Park, TX",83,11,7,5.0,7/16/2017,Just rolled into NYC from Texas looking for a good local spot.  When the NYPD and others recommended  (including Woodrow's down the street) we gave it a go.  We had a few appetizers ( sliders & chucken strips) and highly recommend the Chicken Pot Pie and Sheppard's Pie.  (Be hungry!!!),1,,2
21,Erwin F.,"Walpole, MA",4,75,0,4.0,3/29/2018,"Clubhouse wrap all day, everyday.  Get a bit of them curry fries and curry sauce and you're set.",,,
22,Nicole D.,"Queens, Queens, NY",21,21,14,4.0,2/5/2018,Came just for the pot pie! Ordered appetizers and got so fullthat I have to come back !,,,
23,Frank P.,"Bethel, CT",5,62,10,5.0,2/14/2018,Came here for lunch with a friend of mine and it was a kool place good food good drinks! I really enjoyed myself...,,,
24,Jenny M.,"Theisseil, Germany",3,84,344,4.0,8/3/2017,We enjoyed lunch here very much! Our waiter was amazing! Food on point! Great service! The only thing my husband did not like was the German beer was sitting too long or something was tasting and smelling funky! But the brought different ones problem solved. Pasta a la vodka sauce with chicken amazing! Portions huge! Stake great size delicious!!! We would definitely go back!,,,
25,Leonard L.,"TriBeCa, Manhattan, NY",759,1415,4087,4.0,11/22/2015,Dark HorseNY Manhattan TriBeCa 9pm Saturday 21st November 2015Four StarsWe stopped in for a drink and to watch a bit of College Football. We sat at the underpopulated bar. The Irish Bartender was friendly and promptly served us some libations.  The Black Forrest Martini was a beautiful frozen dessert concoction. I am sure I will be back soon.,1,,
26,Melinda S.,"Oaklyn, NJ",1,12,9,3.0,6/27/2018,"The burgers had great flavor and polite wait staff. I didn't give it higher rating because they were under staffed and food took very long to come out. And my sliders (though tasty) were over-cooked (I asked for medium done, they gave me well done).",,,
27,Adam D.,"México, D.F., Mexico",2028,1424,1934,4.0,6/24/2016,"This may sound implausible, but there aren't that many solid pub options in Tribeca. Dark Horse is one of the few and this Dark Horse pulled through in a time of need. That awkward transition during the week between breakfast and lunch when you don't quite want breakfast but a lot of places aren't yet open for lunch. Dark Horse was open before 11:30 so three of us went there and were the only ones in the joint.Our authentic Irish server was very pleasant and refused to tell me her name so I could give her high praise in this review. How humble. Or perhaps that's because she bent the rules on the Yelp check-in deal by giving the third drink free after the purchase of two, even though I didn't have two or planned to drink the third.The Dark Horse burger was huge, tasted fresh and contained a unique seasoning I can't quite pinpoint, though mine was served with red onion as opposed to the haystack onions advertised in the menu. It also was served with Jack Daniels Jameson gravy, but the burger was so good on its own, I didn't need any sauce. At $14, I thought that was pretty reasonably priced considering the location and the side of fries. They also have a pretty solid draft selection of about 20 or so options.I've previously been here only one other time, which happened to be on St. Patrick's Day. The place was nuts, but that's to be expected. I can't speak for what it's like under normal circumstances though I have to imagine it's an attractive lunch and happy hour venue for the Wall St. crowd.",11,4,7
28,Mark D.,"Miami, FL",42,315,872,5.0,12/1/2016,"This cozy welcoming Irish bar in TriBeCa is where I ended up after walking across the Brooklyn Bridge. We were served promptly by both the bartender and waitress, each of whom had delightful Irish accents. The all day/every day specials made the bar tab very reasonable, especially for this part of town. Should my travels take me around here again, I would definitely return.",,,
29,Janice L.,"Santa Monica, CA",223,183,4972,1.0,6/13/2016,"Came here with a bunch of coworkers for happy hourDrinks and food were fine, i was giving a bad rating because of the serviceWe went up to the bar to use the Yelp discount, the buy two get one free deal. Only two of us had yelp account out of the group of 10 and we wanted to use the dealThe bartender got very pissed and yelled at usWill not be coming back to this place",4,2,1
30,Jenn P.,"Manhattan, NY",284,130,874,1.0,4/11/2016,"I actually use to love Dark Horse, until a recent event which left a bad taste in my mouth - so needless to say, I probably won't be back.On Friday night, I was meeting a friend at DH for drinks and maybe snacks (the food is pretty good).  I was waiting outside for my friend when, of course, my phone died.  I went inside the bar and found the nearest outlet, plugged my phone in, and texted him with where I was and that I was going to wait inside instead.  To be honest, I didn't think ANYTHING of this.I had been standing there for no less than thirty seconds when an employee of the bar walks up to me and asks me if I would like to place an order.  I explain to him that no, I'm OK for now, and that I'm waiting for my friend - when they get here, we will order together.  He then proceeds to cop an unnecessary attitude with me, telling me that I can't use their electricity if I'm not going to order anything.I'm standing here, pretty dumbfounded, especially seeing as I already explained to this guy that I was going to order shortly.  If you're at a restaurant, do you order food before your whole party arrives?  No.  When you're sitting at a bar, if you say you're ordering when your friend arrives, do they make you get up?  No.  I felt very singled out.  It was awkward.  Additionally, I was sober and polite, so I didn't think he had any need to mistrust me.  I considered explaining to this person that I've been to Dark Horse probably 10-15 times, so I'm a pretty good customer, and repeating that I had a friend coming... but the truth of the matter is that the damage had already been done.  Why are you accusing me of just using you for electricity, and then basically calling me a liar when I explain the situation?I unplugged my phone and waited outside for my friend.  When their cab got there, I got in it too and we went elsewhere.  Huge fail.",12,5,2
31,William E.,"Miami, FL",998,19,2,5.0,12/15/2017,"Loved the hot cider in this cold. Also, out bartender Shian was so knowledgeable about the city and the menu. I will absolutely come back!",,,
32,Anush A.,"Los Angeles, CA",13,9,0,3.0,10/11/2017,"Very nice pub and nice atmosphere but do not order the fish and chips. Got them to go and I love very close by, but they were awful. Fish was soggy along with the fries. Wish they had just said Sunday evening we don't have it fresh rather than making a sale of food I wouldn't eat",,1,
33,Gary L.,"New Rochelle, NY",117,53,6,3.0,4/1/2017,"Four stars !?!?  Really yelp....four  stars?!?Granted I'm sure they're having an off night but what an awful awful experience! The only ""waitress"" FOR THE ENTIRE RESTAURANT...was also making her own drinks !?!? Really guys !?!? Ya couldn't find one server to work for the final four !?!? Not one !?!? Awful drinks! Horrific food (burger was dry and tasteless with over cooked eggs )  bizarre cold steak appetizer ...under cooked wings Literally the only good thing is all the tv's ...otherwise 4 stars is a disgrace !  IN NYC you simply cannot have such an off night!Thanks for wasting a few hours of my life !!! The fries were good ...so thereOk so after all of this ...without prompting...our waitress apologized profusely and gave us drinks on the house ....that alone earns a place a few stars.Chalk this up to a major off night.",,1,
34,Cliff H.,"Mooresville, NC",93,233,4307,4.0,6/20/2016,"We had tickets to go up the One World Center the same night as the NBA finals so I yelped a nearby sports bar and this looked like a good one. It definitely served its purpose. Within a ten minute walk of the tallest building in NYC. Typical pub menu selections and plenty of beverages. Good, unobtrusive service. Only downside was a couple of TVs not working well. Upside was a TV for each booth.",,,
35,Cody M.,"London, United Kingdom",7,4,0,5.0,11/29/2017,What can I say they have the best Guiness and red beer. Have something on the side or just straight beers doesn't matter since the quality of the beverage is exceptional.,,,
36,Brian L.,"Chicago, IL",87,598,43,3.0,6/8/2016,"According to Yelp, three stars is still ""A-OK"" so that's what I'm giving it.Good burgers are a scarcity in Seattle.  I always like trying out the burgers and in some way, think that I can gauge the food based on how they make a burger.  Hey.. people say that about the bread at nice restaurants too, why not a burger?Well, I was not super psyched about my burger.  I was hungry!  I was just hanging around in Whole Foods and saw them grilling burgers that looked magic, but I was not super sold on my burger.  I finished it, but.. eh.. wasn't the best I've had.Our server was pretty nice and cheerful though.  Dunno what the NYC schtick is these days since it was over a decade since I lived here, but the interior of the place was nifty.  Friend #1 wasn't crazy over her chicken (dry) and friend #2 unfortunately compared his beef sandwich to those in Chicago.. and no comparison.In sum, it seems like a decent hangout spot.. wasn't overcrowded.  Food is probably standard pub fare.",,,
37,Tom H.,"New York, NY",0,15,1,5.0,10/5/2017,Good bar for Boston sports fans.  Very attentive staff. Low prices by New York City standards. The Guinness is fresh.,,,
38,Yan T.,"Manhattan, NY",2501,1708,228,4.0,11/23/2015,"Dark Horse is, first and foremost, a place for Wall Street coworkers to air grievances and let off some steam during happy hour. That vibe permeates the place the moment you enter. But it's also a pretty good tavern for reasonably priced grub and libations in this part of town. With the rain coming down before our walking ghost tour of the Brooklyn Bridge, it was a haven for us.Though the menu had some great bargains as far as American dining goes, we three opted to get a large appetizer sampler instead. I'm not sure the array of comfort favorites like mozzarella sticks, Buffalo wings, spring rolls, and chicken fingers really showcased the chef's culinary chops, but FWIW, we had no complaints. The bourbon drink on their cocktail menu was not available and the Old Fashioned they made was kind of weak, but I'm no OF snob...yet.Probably deserved a 3.5 from this visit, but the charmingly curt waitress bumps it up for me. Definitely right for the right occasions--and these often involve after-work events.",4,1,4
39,Shannen C.,"Floral Park, NY",135,21,6,5.0,10/30/2017,"A must try! A completely hidden gem right on Murray Street in NYC. The bar is huge and atmosphere is just right for either a nice date night in one of the booths (which all have their own TV, how crazy!) or just to watch the game and have a beer at the bar. I'm really not into craft beers but my husband was amazed by their selection. I went with the Fig Dreams cocktail, totally recommend. Service was great and the bartender had a smile on the whole time. Last but certainly not least, the food. Portions are HUGE and the price is low (especially for that area of the city I was pleasantly surprised). We split penne ala vodka, fantastic, as well as the Dark Horse Burger. OMG! We couldn't eat it all but we tried, and had to take the rest home! Can't wait to get back and try their dessert, table next to ours got something that looked drool worthy.",,,
40,Tina S.,"Brooklyn, NY",0,19,0,4.0,4/20/2018,Love going to Dark Horse.  The food is always good and a nice after work crowd. Although I don't go that often the bartender did remember what drink I liked and as well and what food I liked to order.,,,
41,R. K.,"Valhalla, NY",12,470,1,3.0,2/9/2017,TRUE RATING ***1/2Better than average sports bar grille where food is simple but good.Orders included a neatly prepared and tasteful Buffalo Chicken Wrap with non greasy fries.Also - an acceptable cheeseburger with the same results.If you're lucky enough to get a booth you'll have a small screen television which is a nice added touch. Be warned the booths are high and as your feet dangle you'll sometimes feel as if you're sitting in a high chair.Place is lunch busy - service while running about remains attentive and pleasant.,,,
42,KS J.,"New York, NY",78,116,29,5.0,8/3/2017,Allie and Roary were very nice and i really enjoyed my visit! I would recommend this place for anyone.... definitely check this place out!,,,
43,Kerry C.,"Washington, DC",13,216,0,2.0,2/3/2017,"I was very hungry and coworkers suggested we eat here to unwind and get a few drinks after a stressful day. I've passed by this place many times but never actually ate inside because I could never tell if they were open or not. The windows are darkened. So I was excited to try it out. I was pleasantly surprised to see this was a legit pub, good selection of beers, a real wooden long bar with real stools (not a short plastic counter trying to be trendy bar with fancy stools) with sports on the tvs. The booths in the dining area were wood too.Our server was nice and paid a lot of her attention to the coworker who was talking about yelp. I can't blame her since she wants the restaurant to get a good review. I just hope she pays attention to people who don't review on yelp.I ordered the sierra nevada and their signature dark horse burger. The burger itself came out fine, and the fries were a bit on the colder side. The burger was a pretty large size and the Jack Daniels gravy was not really that good. I thought the burger wasn't that interesting and not as good as I was expecting. The menu did a good job. The chef also forgot to put the onions on the burger as stated on the menu and I didn't realize it until I was almost done with the burger since I was too busy stuffing my face. I didn't bother telling the server because she was nice and I didn't want them giving me a discount.Overall, good place to drink beer. Just don't expect this place to have good food but a cold beer will likely make it better.",,,
44,Lauren H.,"Chicago, IL",107,309,1116,4.0,11/15/2014,"Lovely lunch at the dark horse today! The sign on the corner lured us down the street. Started with a hot tea to warm my bones. We almost had the place to ourselves save for a few NYPD cops and a couple small tables. While the place could have been warmer, the tasty shepherds pie  hit the spot. The bartender Eamon is a wizard with the pour. A perfectly pretty shamrock was etched in the head.This place was a great spot for a rest and hot food near WTC. Check out the stacked bar and unusual finds like Leffe and Guinness Blonde.",1,,1
45,Kyle M.,"Moraga, CA",229,2,0,4.0,3/5/2018,Excellent chill bar!! Great beer and service! Need More rugby!,,,
46,Anthony M.,"Brooklyn, NY",154,140,1,4.0,1/12/2017,"Attentive wait staff, simple menu and TV in your booth! Obviously there are many places in Tribeca that might have a better ""experience"" or better food overall. However, this place is the kind of place I can come to and have moderate expectations met.Don't come here if you're looking for amazing food. Come here for a drink and a bite to eat. Definitely an after work kind of spot!",,,
47,Ginger B.,"New York, NY",159,238,627,4.0,11/10/2015,"Came here for lunch - had only been here for drinks before. Great veggie burger,  bartender is awesome,  decent price on beers.",,,
48,Sarah S.,"Mansfield, MA",0,38,6,4.0,12/11/2016,"We came here on a Saturday at around 2:00 PM and it was dead. We were seated right away and greeted by a really friendly waiter who remained friendly and attentive thought our lunch. They have a great beer selection which was awesome, and the food was really good. In our party of 6, we all got something different and everyone really enjoyed their meals. I got the Cobb salad and appreciated how, unlike most restaurants, they didn't skimp on the avocado. My dad got the turkey Cuban and was raving about it all day. Everything we got was extremely tasty, however it was a pretty average atmosphere and menu so next time we're in the city we may explore other places too!",,,
49,Tanisha S.,"Columbus, OH",113,70,278,4.0,10/27/2015,"Visiting NYC we stumbled upon this little gem just off the beaten path near the Financial District. We got there just before the Friday after work rush and managed to find a table. Though they didn't really have happy hour specials the prices were reasonable  ($11 a mixed drink) and they had a Yelp Check-in promo (buy 2 drinks get 1 free - 1 offer per guest). I shared the promo with everyone around me and made them download the Yelp app, lol.I ordered the coconut shrimp and a side of sweet potato fries. For a drink I had a mixed beer (Guinness and Magners). The food was hot, fresh, and tasty! Service was decent but could have been a tad more friendly. We would definitely eat there again. Word of advice - get there before the rush",,,
50,David J.,"San Francisco, CA",31,200,10,3.0,10/23/2016,"Just a solid, nothing special bar with an OK beer selection and decent vibe.Solid 3 stars",,,
51,Eric J.,"New York, NY",497,923,1710,4.0,8/28/2013,"Dark Horse is a decent Irish sports bar with plenty of televisions and good food specials. I usually come here for happy hours and given that they have free, fairly reliable wi-fi, we have had our last two work fantasy football drafts here. The waitress is super nice and sometimes she gets sidetracked, you can't really blame her since she's one of two people working and she has a very positive attitude.Last visit, I got the Dark Horse signature burger which was a monster of a burger with a fried egg and bacon on top. Heart attack city, here I come. The runny egg definitely is good though, and it comes with fries to sop up any runny yolk leftover.Overall, this is definitely one of the go-to post-work bars in the area. Drink specials are great and the food is pretty good. The waitress also told us that the private party room downstairs does not require a deposit, so we'll definitely be looking to have some planned work happy hours soon.",6,,
52,Karen Z.,"New York, NY",68,60,56,3.0,5/9/2017,We come here a lot for work functions. It ranks in possibly the best bar food I ever had. The city hall burger is Delish!,,,
53,Shirin P.,"Houston, TX",14,432,45,3.0,8/28/2016,Descent lunch around the corner from our office. Service was somewhat quick and portions are pretty generous. My nachos tasted good.,,,
54,Cindy S.,"Stevensville, MD",1,19,1,4.0,5/3/2017,"We loved our meal here.  I had the California burger - a veggie burger with Ava ado, served on thin grilled outa bread, served with Tadzhiki sauce.  It was excellent.  The sweet potato fries were just okay.",,,
55,Tyisha W.,"Brooklyn, NY",77,62,67,3.0,4/12/2017,"Cool Irish bar in lower manhattan. Its your standard bar. The staff is friendly, I enjoy their food. Their blackened salmon with mashed potatoes and veggies is quite delicious. I only order beer when I go so I can't say how good their mixed drinks are. Its definitely a spot you can stop by for dinner.",,,
56,Laurie V.,"Orange, CA",43,18,4,5.0,4/23/2016,"We ate dinner at Dark Horse on 4/20/16. Caesar salad was good. The brisket was tender and flavorful. My husband had a steak and he was pleased with it.  Our bartender, Eamon made the best Irish Coffee - he has a secret ingredient that makes it smooth and very easy to drink.  Anna provided great service. Loved listening to Eamon and Anna's Irish accents.We stopped by late on 4/22 and had another Irish Coffee and enjoyed their company once again. We'll definitely be back next time we're in NYC.",1,,1
57,Enrique G.,"Brooklyn, NY",124,75,31,5.0,2/2/2015,"I've been here once before, and I went here for the Super bowl with my gf and everything was amazing! (Exept for the stingy table next to us. There were 2 girls and 1 guy. One of the girls order hot water all night and the other one complaining about her Jameson and soda ""was too weak"") Anyway... we had sliders, nachos, calamary, WINGS, and lots of drinks because one of the bartenders can't drink cause she is pregnant so I drank for her . Everything was on point despite being crazy busy, and everyone on staff did a great job. Thank you guys, we had a great time and we'll see you soon.#WaterIsForQuitters",2,3,2
58,Ken C.,"New York, NY",0,103,3,2.0,12/2/2017,Decent taps but service is very spotty.  Buddy and I ordered beers - I got mine but the bartender then disappeared without bringing the second beer.  No one was behind the bar for the next 10 minutes.  Finally a second bartender appeared and she apologized noting she was supposed to be off shift 2 hours earlier and she was hoping the bar would empty out soon and she was just smiling and hoping for the best.  Ok.......   In any event we were there to watch the Big 10 and ACC championship games.  Instead they show some cheesy CBS sitcom rerun on Saturday - oh well.  So bizarre.,,,
59,Mike C.,"Manhattan, New York, NY",0,10,0,5.0,6/3/2017,"Great place to watch a game and to unwind. Another favorite place of mine the ambience is great. Happy hour is a good price, the bar tenders are attentive. It is also a good place to come for work functions. Overall I always have a kick ass time when coming here !",,,
60,John W.,"Austin, TX",341,21,0,4.0,6/12/2017,"This place has a great sports bar/pub concept. There's a TV at every booth as well as large screens lining the walls. The food is quite good, and I'm a big fan of their chicken pot pie. They're one of the few bars which have Newcastle, which is another big plus for me. The only thing is, some of their TVs are old or need repair because the quality of the games we were trying to watch were very high. The staff were nice and attentive though, and I'd return if there were a good game on.",,,
61,Stephane Z.,"Vouvry, Switzerland",0,3,2,4.0,12/11/2015,"Great pub food, nice selection of draught beers, great atmosphere... Nice place to share some happy moments with Friends!Staff is nice and friendly... Always have a word to joke! That was a very good night!",,,
62,Lisa M.,"San Diego, CA",0,10,4,5.0,9/8/2015,"Everything we had at this restaurant was ' off the charts'! Delicious....The Ribs, Chicken Pot Pie & Chefs salad were Great! We definitely recommend the French Onion Soup & the delicious Crab Cake appetizers!We also had a lot  of fun with the Irish Bartender Eamon. He mixed us some great Martinis and special shots.....don't miss this Gem while visiting the Financial District or Ground Zero.  Great food, atmosphere and prices.",,,
63,Stevie G.,"Brooklyn, NY",236,17,4,5.0,"4/30/2016
            





Updated review","Erin has the most beautiful smile!! I went twice in one day just to see her gorgeous smile and have a very reasonably priced Laphroig old fashioned.My second go round, there was a male bartender that wasn't nearly as welcoming but I feel for him. He was dealing with some spiteful women down the bar that kept talking about how much they hate everything and everyone. Once they left he was way more chill. I get it dude, those women sucked at life but don't let them dull your shine!The barback was also pretty awesome, a bit OCD which was wonderful! I've barely ever been around someone as OCD as myself! My placemat, napkin, silverware, coasters were all level and parallel! I love that guy!Gotta visit more often!",,1,1
64,Courtney D.,"Rockville Centre, NY",245,200,109,5.0,1/16/2015,"Great place the bartender looks like she is from game of thrones!Come after work or late night. Nice, fun,clean pub with good music and drinks",1,,2
65,Yaroslava Z.,"Midwood, Brooklyn, NY",93,9,4,5.0,8/28/2016,"Went there to have a nice meat dinner. Our server gave us some helpful advices, so we've got the crab cakes app and sirloin steak. The app was good, but the steak turned to be better than we expected of a steak place with $$.You might be sensitive to beer odor when walk in, or you might don't expect too much of the modest sign outside, - but the food and service definitely worth to try them",,,
66,Fred M.,"York, PA",25,8,0,4.0,10/19/2017,"Found this place on YELP.  Sean the bartender/waiter was perfect. Professional, helpful, charming, positive, and engaging. His Irish brogue adds to his charm which did not need any adding too. My wife and I had salmon and prime rib and there may be better but only open to interpretation.   Televisions to watch the various games were plentiful and of good quality. Nice decor, safe neighborhood, and plentiful parking makes this a triple threat.",,,
67,Matthew M.,"South Ozone Park, NY",5,43,122,4.0,"6/4/2016
            





Updated review","I'm late on this review. My view has a more positive vibe this time around. Came here again with two of my coworkers who are regulars, I came back a few other times too but I keep forgetting to review. But, I remembered getting a chicken sandwich, I can't remember exactly which one, with fries. It was delicious, I couldn't complain or I would've left a review. I forgot to write this review. The staff was very helpful, as always.",,,
68,Calvin W.,"Lansing, MI",125,3,0,5.0,9/12/2016,"My wife and I came to Dark Horse because we were visiting from out of town and needed a place to watch a football game. We went in got a couple drinks and soon realized we made the right decisions. The game we wanted to watch was already on, but the bartenders made it clear to us that if we wanted a game that wasn't on, they would switch to it for us.The drinks were great, and the bartenders made for a laid back and welcoming environment. Aslo, shout out to Sean and his awesome music mix (we bonded over our love of Justice and Daft Punk).Anyway, this is a great place to go to catch a game, hang with friends. I wish we lived in NYC to come back to this place more often.",,,
69,Rebecca T.,"Bronx, NY",0,1,0,1.0,1/16/2017,"The first few times I went to this bar I loved it. The bartender Fitz (I believe his name was) was so welcoming and kind. I had really great service. The most recent time I went we had a new server, Eamon. He was EXTREMELY rude to us. He would come to the table with an attitude, didn't smile or really interact with us at all. When he would bring us food, he proceeded to slam it on the table. I'm never coming back to this place because he was absolutely terrible. The foods good for a reasonable price and they have cheap happy hour specials, but it's definitely not worth it to me",,,2
