,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
12,Ariana K.,"New York, NY",435,101,165,2.0,6/7/2016,"My office has ordered catering from here a few times and I've always liked their sandwich.  My coworkers decided we should finally try going to this place and I must say i regret it.  The actual sandwich I got was fine (Grilled Chicken Sandwich), however the actual space has put me off from coming back here again.  The space was so tiny compared to other lunch places in the area and was extremely packed.  Just to get to the hot food, the line was literally out the door and line to pay wrapped around the entire place.  For the food and the price, I suggest just going over a block to Lexington or 3rd Ave and getting your food there to avoid the headache you'll get from this place.",1,1,
13,Brian R.,"Washington, DC",18,329,194,3.0,6/18/2015,"Tried the hot/cold buffet food for lunch today, which offered a mix of Asian/American dishes.  There wasn't anything terrible about the food, but there was nothing too exciting about it either.  I had rice, baby bok choy, sweet potatoes, vietnamese chicken (which was a little dry), and the coconut chicken (not too much flavor).  The food was fresh though, and the service was fast.Not cheap though - my lunch (buffet + drink) cost about $25.",1,,
14,Jessica M.,"Hoboken, NJ",2,22,0,2.0,7/14/2016,"Overpriced. They exist purely for convenience of offices on Park Ave, as there is not much else on Park. But not so convenient the last two days.I like their breakfast vegetarian wrap. It's available for breakfast. I went in yesterday morning. They didn't have it. Went to another station. Asked for another sandwich. They don't have it. Went back today. Asked for a sandwich. They don't have it.Why are these items on my menu if you don't have it? Stop wasting my tiiiiime Dishes.I have also had other items there for breakfast. Oatmeal is gross. They have this sweet bacon, which is also gross, nearly inedible.",1,,
15,Katherine P.,"Manhattan, NY",0,10,0,1.0,7/18/2017,"I used to order for catering at the 45th Street location. So i figured I would try to order at this location for a client breakfast delivery. The person who took my call was very nasty, had no telephone manners whatsoever, she asked for my name, and the telephone number of the client and I mentioned the name of the client casually prior to giving her the phone number and she has the nerve to tell me "" I'm asking for the information as it is in the computer"" Hahahaha! So angry! That comment is unnecessary- you are NOT talking to a co-worker you are talking to a paying customer willing to shell out $200 to $300 dollars for overrated and overpriced breakfast food. I gave her the address and she asked for the floor number which I did not have in front of me and I asked her if I can place the order first and provide the floor number before confirming the order with payment, and she was grunting, sighing. So I decided to not place an order at all and take my business somewhere else. REMBER THE CUSTOMER IS ALWAYS RIGHT!!!",2,,1
16,Sami F.,"Manhattan, NY",505,179,281,4.0,9/14/2015,"Dishes is one of the best healthier eating options in the area for lunch, but it is pretty expensive so it's not an everyday thing if you are looking to save. I definitely recommend going before the peak lunch rush because lines here get crazy long. While the lines often stretch out the door, the middle hot bar line moves pretty quickly and there's a ton of great food to get there. The menu is available online in the morning, so you can check beforehand if the hot bar is something that you want or if you would prefer something else that day. I personally love their caramelized sweet potatoes and would go just for those. Their other fresh vegetable options are delicious as well. I have also tried their salad bar, and their asian dressing and seared tuna make for one delicious salad.Also in the morning they make a yogurt parfait with strawberries that I am almost positive is made with goats milk and like whatever you should get it because it tastes like you are eating whipped cream and strawberries and it is fantastic.",,,
17,Honghui Y.,"Hell's Kitchen, Manhattan, NY",81,176,79,3.0,"6/19/2015
            





Updated review","I'll admit - my opinion of Dishes has improved quite a bit since my last review so time for an update! I'm not sure what happened, but this place has stepped up its game. The food I've gotten the last few times I've been were actually fairly tasty. Take today, for example:- Moroccan braised salmon with poblano and red peppers - was the salmon dry as hell? Yes. Does it taste anything remotely like Moroccan food? Not really. But at the end of the day, the salmon was quite flavorful and seasoned well and honestly, that's all you can hope for in this desert of good food options that is Midtown East.- Honey balsamic Brussels sprouts - this would be soooo delicious if it weren't for the fact that half of the Brussels sprouts were burnt to a crisp and tasted like charcoal. Putting that aside though, the half that wasn't burnt was really tasty and struck a great balance of sweet and sour. Yes, it'll still cost you about $12/lb at the buffet bar, which I still feel is atrocious, but because of the improved quality of food, I think Dishes deserves one more star.",,,
18,Josh M.,"Brooklyn, NY",366,428,52,1.0,1/7/2015,"I think I have to boycott this place.  I swear I dont want to, but I think I have to.  I have been here twice this week, my wallet hates me, my blood pressure hates me, my stomach now hates me and I have decided, if I go one more time, I will hate me.  Its just that bad.   Pros: Food is slightly better than most delis in the neighborhood.  That making it the tallest midget (no offense to any midgets reading this).  If you're tall for a midget, you're still...you know, a midget.Cons:  The layout of this place is the worst. What the hell are these tables for? Seriously? Who is eating there?  Why or why are you wasting valuable space on these tables? Walking through this place is like walking in the third ring of hell.  No flow. No organization. Being going every which way. Horrible. Figure out how to get streamline people before something happens.  On this day a woman proclaimed, ""This is a fire hazard"" and you know what? it is!The sandwich line.  Wait here, order, go pay, come back and wait?  All of this while 2 of the 4 guys behind the counter are preparing catering orders?  Why? start those orders before lunch, or make those in the back, like every other place in midtown. The food bar.  There are signs on the top of the bar saying, ""we encourage you to jump in and out"" so why do people line up to the door and stand there when they know they want 1 or 2 things? Because this place is organized so poorly, thats why.The prices. Good golly ms molly this place is expensive as all get out. Bring your wallet, know it will be expensive and still ask the guy if you broke a window when he asks you for $14 for a sandwich.  The staff. The staff appear to be overworked and sluggish. Very few smiles. Very little urgency to do anything quickly. I dont blame them. This place is hell in midtown.I wont be going back. But there will be a thousand people there already so they wont miss me.",8,4,
19,Kay A.,"Hackensack, NJ",0,47,2,3.0,4/26/2017,Pricey but good. Food is usually fresh although they run out of food often in the morning. The staff is great! Very hard working and helpful.,,,
20,George K.,"San Francisco, CA",607,260,1,4.0,3/29/2016,"Pros: The food here is delicious. Much better than treehaus (another nearby gourmet buffet-style lunch place). You get what you pay for and even a BBQ chicken thigh here tastes amazing compared to the same thing elsewhere. The sauce was very tasty and chicken was very hot and fresh. Sides were good as well.Cons: It costs as much, if not more, as any of the many sit-down restaurant on 53rd between 2nd & 3rd. The lines are too long at dishes. They need more selection and appear to run out of things quickly. Once chicken and one fish option is not enough meat options. The buffet bar is small and causes a line to bottleneck there. These are obvious, visible problems that should be fixed asap.",1,,
21,Anne K.,"Pasadena, CA",0,55,0,5.0,10/14/2017,This was my favorite very reasonably priced place for breakfast in New York!  Everything was very fresh and quite tasty.  Service was fast.  Place was spotless clean.  Will definitely go again!,,,
22,Alisa Olivia L.,"Jersey City, NJ",201,114,58,4.0,3/3/2016,"So dishes is one of my go to lunch spots. I love this place. Everything here taste good i promise you. Being that everything is good and the food is by the lb you can end up spending more than you would prefer for your lunch.Try the orange sweet potatoes, coconut crusted chicken fingers or morrocan chicken...those are my fave.They have a salad bar too if you want something healthy.",1,,
23,Larry N.,"Manhattan, New York, NY",0,1,0,2.0,5/26/2017,Good food but wonder if they are having financial issues.  Just went in to order a sandwich at 1 on a Friday and they were out of all bread except focaccia.  Strange for place with huge sandwich business to run out of bread.,2,,
24,Laura P.,"Stallings, NC",468,65,65,3.0,4/6/2016,"Quick and easy place to get to for breakfast if you work around the area! There are a few seats along the side of the store that you can use to sit and eat. I got the bacon and egg sandwich on brioche, which was pretty good and reasonably priced. Only reason I'm giving a 3 star review versus 4 is that in both mine and my friend's sandwiches, there were pieces of sharp plastic inside. We let the cook know about this and they offered to make us another one, but it was just still not something I would want to find in my food.",,,
25,Janey R.,"Manhattan, NY",0,1,0,3.0,5/12/2017,"Food is decent, not great.  It is never hot - so if you want your food at room temperature, and overpriced this place is good for you. Breakfast items always run out.  The staff at the front check-out counter are surly and disinterested.  They act like they are doing you a favor by taking your money.  Each time I go here; I think never again based upon their attitude.",2,,
26,Tina C.,"New York, NY",10,80,31,4.0,11/6/2015,"I love this place.Practically every morning I eat their over priced cream of wheat and when we order for the office I eat their turkey and avocado with spicy mayo hot pressed sandwich it is yummy!The food is pretty good, the people that work there seem bored or miserable most of the time, and it is really expensive even for suit central.",1,1,1
27,Wei M.,"Brooklyn, Brooklyn, NY",0,7,0,2.0,3/22/2017,"After having a hard time deciding what's for lunch I came here after hearing how good the food was from colleagues. The buffet by the pound had OK selection and it tasted just slightly better than other places that offer the same concept. However, you can easily pay close to $20 or more for a quick everyday lunch for the same amount of food you can get for $10-$13 in other nearby hot food buffet stations. No thanks, won't be coming again. There are way too many other better food options in the area for a more modest price.",,,
28,Mindy T.,"Astoria, Queens, NY",484,714,614,2.0,9/2/2015,"Line are crazy and the place is always crazy packed.  Came around 12:20 and most of the hot food was almost gone, so not sure when they replenish stuff.Pricier than Mangia.  Would rather go there because they have more options.Probably won't be back to this location for lunch, but will likely still order catering (sandwiches, salads, desserts) from here for the office.There's also limited seating.  I think less than 10 tables.",3,1,
29,Peter M.,"Harrison, NJ",1,30,3,2.0,9/29/2016,"Good egg sandwichSmells badDidn't have spoonsBelow average serviceGreat location, but totally underperforms",2,,
30,Cindy C.,"New York, NY",40,356,172,4.0,12/29/2015,"Good midtown lunch option. As other said, it's incredibly crowded during the lunch rush, but the line moves swiftly. I've always somehow managed to find a seat, but obviously the selection is limited so please don't be a table hog. The food is consistently fresh and tasty, with some interesting options.",,,
31,Nina L.,"New York, NY",541,717,153,4.0,12/30/2013,"In world where coconut chicken fingers are still relevant, and self-control is and impossible exhibition...DISHES is KING. (Or at least king of midtown lunch.)Imagine the world is yours, with endless carbohydrates...Rice! Pasta! Potatoes! More Pasta! There's some salads and healthy crap, but really who's looking--there's a steaming helping of the tasty brown stuff just beyond that. I've had the privilege of depleting my paycheck for just about everything Dishes has to offer, be it at the bar, or behind the counters. Here's what I find memorable during the lunch hour: -- Banana Pudding-- Coconut Chicken Fingers-- Rice Pilaf-- Mozzarella and Tomato-- Caesar Salad -- Salmon Avocado Rolls-- Sesame Noodles-- Potato Latkes-- ANY Italian Pasta Salad -- Mac and Cheese-- Fried Chicken-- Chicken Noodle Soup-- Veggie Medleys -- Braised Short Ribs-- Mashed Potatoes Sushi and Soul Food Friday's is a nice way to get a little fresh fish fix if you aren't in the mood for an authentic Japanese experience, and are really just looking for a bang for your buck. Don't come expecting much, just coming hungry.Additionally I like to stop by Dishes when I'm in the mood for treating myself to a filling breakfast. I'm a fan of the following:-- Peanut Butter Smoothie-- Ham, Egg, and Cheese Cup-- Scrambled Eggs -- Egg Whites and Roasted Tomatoes-- Breakfast Potatoes-- French Toast Overall, the prices are astronomical at Dishes and the crowds are insanely obnoxious, but you are guaranteed a fresh and delicious meal at just about any time between 9 and 5PM. Become a semi-regular and get smiley greetings and smoothie size upgrades from the staff. When it boils down to it...I'm a total sucker for a buffet bar.",3,5,4
32,Nelson A.,"Union City, NJ",72,24,2,1.0,7/2/2015,"Almost 2 hour wait for food. An hour into the wait, I get a call saying they ran out of everything, but the egg(I called at 9am to order, but I get a call at 1015am saying there's no ingredients for my platter). I got bacon instead and was told it was the best. I am not impressed. Totally disappointed, cold and really soggy eggs, cold bacon.I highly doubt I'm ordering from this place again.",2,,
33,Chloe Z.,"San Francisco, CA",220,340,223,1.0,7/9/2013,"Some of the staff here are just too baller to be a staff hereSo this is what happened at the counter:Me (after buying the coffee): so I want to make a call, is the reception good here?Barista (looking at me blankly for 10 seconds):        TEN SECONDS... what was he thinking? A poem?        ... then, ""Is your bar low?""Me: yeah, it only shows one bar on my phoneBarista: ""well, it's not our problem"" This is the exact quote  EXCUSE ME? Not your problem? Why suddenly put on a defensive face? Did I even ask whose problem it is? Then the barista even turned around and recounted the ""reception"" story to his coworkers ** right in front of my face **!! SHUT THE FRONT DOOR It doesn't matter how clean you keep the place is and how lovely you make the food look like. If you hire people like this, Dishes, that says a lot about how your company perceives its customers.",5,4,1
34,Mary M.,"Greenwood Lake, NY",169,171,7,4.0,8/19/2015,"I eat here often, probably too much, only off the breakfast buffet . I get a few things depending on the day: egg whites, kale/sweetpotato/quinoa mix, brioche french toast with strawberries, ham/spinach/egg quiche, or turkey apple sausage. All good, hot and fresh. They are overpriced, but are you really surprised, it's Midtown!",,,
35,Gloria F.,"New York, NY",109,323,60,5.0,8/17/2013,"I've been coming to Dishes for years, and I think that my fellow reviewers are a bit tough on this joint.  So.... in the context of grab and go lunch opportunities in New York, there's the nasty old Korean deli (think Smilers), some of the newer fast casual chains - i.e. Chipotle, Pret, and then there's Dishes. Dishes is the millennial version of the upscale New York Korean deli.  Decor is all in white, and super trendy.  Lines are horrific and you will struggle to get out for less than $15. So why is Dishes 5 stars?  Because it's delicious. Lately, I've been meeting a friend for lunch. Table service for $15 is impossible at lunch, but if you show at 1145, a table isn't a problem and the snaking line is minimal.  There isn't a bad meal here, but I like the choose your own ingredients salads.  The market salad is also delicious, but usually my eyes get bigger than my wallet likes to pay.  Udon noodles are also tasty.  A relative weak point could be desserts, but I'm not a lunch and cookie type girl.",2,,1
36,Elaine H.,"San Francisco, CA",1226,1749,5633,5.0,"8/4/2015
            





Updated review","Long line during lunch hours, but it moves fast. My favorite lunch buffet place in midtown.",,,
37,Jordan D.,"Providence, RI",315,702,90,3.0,7/24/2013,"I feel like Dishes has a high school cafeteria atmosphere; tons of people on line, waiting to get food, same people/groups always come for lunch, a place to people watch and to be seen, people getting snobby for no reason, people all cramped, exchanging dirty looks, etc.High school atmosphere aside, I'm completely meh about Dishes. While the lines look ridiculously long during lunch hours, it moves fairly quickly. The food is pretty good quality too, their sushi is solid and I always have to grab a few of those coconut chicken fingers. Just prepare for a price shock when they weigh your plate; even if you take it easy on loading up, you can easily drop $15, drinks not included. I'll stick to my other go-to's in the area  for lunch and come in here every so often for a treat.",2,,
38,Lisa B.,"New York, NY",110,4,1,4.0,6/4/2016,"Very good lunch spot to catch up with friends. Don't go between 12-2, the lunch rush is insane. Food is fresh and lots of selection! Great healthy lunch.",1,,
39,Caroline B.,"New York, NY",449,1224,32,4.0,1/10/2015,"Dishes is a bit pricey for that typical lunchtime fare but the food is quite good, and they can apparently cater for meetings with little notice.",2,1,1
40,Loa P.,"Boston, MA",152,22,12,5.0,8/20/2015,"I love their breakfast eggs bar, and smoothie & espresso bar. Everything is fresh and yummy and efficient, in & out. When you pay at the register is the time to ask for plastic utensils, napkins, and ketchup...salt & pepper and sweeteners are self serve. ""Aruba"" smoothie is my favorite...strawberries, pineapple, coconut, orange juice and a little ice...amazing.",,,
41,John V.,"Orlando, FL",7,47,0,3.0,9/11/2016,"It's a pretty good place with a courtyard in the back that is open air. I wish they would decorate that courtyard more nicely, however perhaps putting a high decorated screen on the walls to hide the ugly neighbors, and cleaning it up to a nice standard. The food is fine and service is pretty good.",,,
42,el e.,"Manhattan, NY",0,8,0,5.0,10/13/2015,Just placed my second order at this location. Incredibly delicious... and so is the carrot cake! Delivery takes way over an hour so don't place an order whilst already hungry.,,,
43,Annette V.,"New York, NY",778,234,34,4.0,8/12/2013,"I give it 4 stars for the food, Zero Stars for the Prices and Negative -2 for the staff. The food is well worth the line wrapped around the block but you just have to be willing to give up rent for a sushi roll. It is that good but that damn EXPENSIVE. No lunch I ever brought here was less than 13 dollars.Dishes: WTF, don't you know the financial area is in a recession.",,1,
44,Martha D.,"New York, NY",162,37,15,5.0,1/11/2016,"I love Dishes, yes it's pricey but you get what you pay for which is great quality and different choices! Friday is Sushi day and it get's so crowded but just be patient, there's always more food coming out. The line is sometimes long to pay but it goes by so quickly and there is a register in the back too. I've been here for breakfast and lunch and it's all amazing! This location by far is my favorite because compared to the others, it's not that crowded haha... People might laugh but it's true!",1,,1
45,Christopher M.,"New York, NY",1578,1618,380,4.0,5/10/2013,"My company just ordered lunch catering from Dishes.  I saw it being carried in....but it was for a meeting for another team.  So I had to wait a few hours before I could raid the leftovers.  Lo and behold, there was a sumptuous feast of ceasar salad, a Waldorf-style salad, assorted fruit, a pasta salad with sun-dried tomato sauce, roasted eggplant, and crumbled feta, a baguette sandwich with ham, arugula, brie, and a mustard dressing, and one lone brownie, which I saved from the grasps of those less worthy of its superior chocolate awesomeness.All were solid choices!  The ceasar salad croutons were a bit soggy after sitting around all that moist parmesan for so long.  But the lettuce was still fresh, and it was one of the better ceasar dressings I have had through catering companies.  I opted for the Waldorf-style salad, and, though there were slices/chopped fruits mixed with the greens, they were still fresh hours later, and the balance of green to fruit was perfect.The sandwich??  YES, PLEASE!  The baguette has just the right ratio of chew to outer firmness, the brie was plentiful, creamy, and soft, the ham was sliced thinly, and the arugula perfectly balanced the mustard dressing.That brownie???  It is being safely guarded IN MY BELLY!!!  MOIST MOIST MOIST MOIST MOIST!!!  And NOT overly sweet!  The quality of the chocolate really broke through to be - as it should be - the star of the...well...chocolate treat.Would I order lunch from them in the future to see how they fair for non-catered fare?  Yeah....I do believe I would!",,1,
46,Samantha S.,"New York, NY",202,913,0,4.0,9/9/2014,"Best possible version of the Midtown salad bar. Most expensive too.The food is quality, with plenty of variety. (I don't really understand the obsession with the coconut chicken, which was ok, but not memorable.) They were still bringing out fresh platters long after the lunch rush. Staff works hard to keep things clean and running smoothly; they're a little brusque but in a nice way. Not an affordable option for everyday, but a good choice for an above-average hour away from your cubicle.",1,,
47,Brad P.,"New York, NY",274,237,35,5.0,5/20/2014,"HOW CAN YOU NOT LIKE DISHESTo sum it up, it's an upscale hot food bar with amazing quality food. Unnecessarily expensive but you get what you pay for. The first time I came here, I got way too excited that I ended up paying $22...but it was 100% worth it. Tried the sandwich once, but never again will I make that mistake. When you come here, just get in line for the coconut chicken fingers and other amazing dishes. 5/5",1,1,1
48,Stella A.,"New York, NY",88,310,251,2.0,12/4/2014,Long lines but they move quickly.   Not enough tables but lots of people get their food to go.   Watch out for the guy working the Asian noodke station.   I ordered Seafood Tom Yum noodles and he gave me Chicken Tom Yum.  I didn't ask for to go but he packed it as such so I couldn't see the ingredients.  I stood there staring ar the cashier because I didn't get me a receipt.  I had to ask for one before she reached below the counter for it.   The food underwhelm and the service not great.  This will be the first and last visit.,,,
49,Jasmine T.,"New York, NY",81,276,33,3.0,9/22/2015,"Ridiculously expensive and bad food. The only edible thing was the sesame noodles and biscuit. Best known for catering lunches at the office, I think it's gone downhill.",,,
50,Plain White T.,"New York, NY",1,338,124,4.0,11/6/2014,"This is a convenient breakfast and lunch spot that has a wide variety of food with better quality ingredients than the typical NYC salad bar.  The breakfast and lunch bars always come out to be expensive since they charge per pound, even when I'm trying my hardest to get the tiniest portions of what I want, but the food is always delicious.  Some of the breakfast bar items are scrambled eggs, scrambled egg whites, potatoes, pancakes, sausage, oatmeal, yogurt, fruit, fresh cheeses, etc.  The lunch bar has various salads, veggies, rice, proteins, etc.  During my last visit I tried the white meat Asian honey glazed chicken and an enormous chicken/veggie summer roll, both of which were tasty.  If you are a heavy veggie eater, this place is perfect as they have so many veggie options, all prepared and seasoned differently.They also have separate stations for made-to-order sandwiches, noodles, salads, etc., which in comparison to the buffets can run a bit less expensive.  Lunch hour is uncomfortably packed, but the lines move quickly.",,,
51,Sabrina M.,"Brooklyn, NY",47,28,195,4.0,10/24/2015,"This place is fantastic. The sparse, bright white interior gives the impression of clean and healthy food. This place is a bit pricey,( it's a by the pound place)--but Everything looks so delicious, one can't help but to pile the food on. They have so many healthy items too. Eat to your hearts content with the guilt.",,,
52,Linda A.,"Upper West Side, Manhattan, NY",25,48,2,4.0,7/14/2014,"Dishes has taken the salad bar concept and elevated it to another level.  The food is always fresh and delicious.  I loved pretty much everything I've tasted here, especially the corn cakes, empanadas, soups, honey walnut chicken, brown rice, potatoes with mushroom, and even pasta (which is very hard to do well in a buffet setting).  And yes the coconut chicken fingers are the bomb.com as everyone has mentioned.Their deserts are exceptional also, specifically their mini chocolate lava cake and hazelnut chocolate chip cookie.  Is it crowded?  Yes.  Do they sometimes run out of my favorite stuff? Yes. Can lunch be expensive?  Yes.But Dishes, I can't quit you...",,,
53,Ashanta W.,"Brooklyn, NY",78,22,0,4.0,6/16/2014,"Love this place!  I had both catered and hot/cold bar food from Dishes and it was delicious. I'm not a vegetarian but some of my favorite things to get have no meat such as the kale salad, mayo-less cold slaw, and the orange roasted sweet potato.The reason why I took a star off my review is because Dishes is sooo expensive. Why am I paying close to $20 for hot bar food. Ridiculous!",,,
54,Leslie H.,"New York, NY",339,335,150,4.0,11/15/2013,"I had this for lunch today and thought there were a ton of great flavors. I sampled a lot of different items from the buffet such as the coconut chicken tenders (YUM!), hummus, sushi, tofu, broccoli, etc. Everything was tasty but it was on the pricier side for lunch. I eat smaller meals more often throughout the day rather than 3 big meals (I'm like a newborn baby). So I got a small portion and it was over 12 bucks for lunch with no drink. There was a long line that was out the door when I got there around 1 but it went pretty quickly. I would recommend this place for lunch if you need to grab something quick.",,2,
55,Aakruti V.,"Manhattan, NY",364,73,117,5.0,3/26/2014,"I love this place, especially because it's also vegetarian-friendly. If you're not looking to spend more than $6-7, the soups are quite hearty, and really good. If you can't decide, they even let you have free samples of as many soups as you want for free. If you like noodles, I recommend the glass noodles in the Indonesia broth (vegetarian). It tastes like southeast Asian curry. Though the place is quite busy, I appreciate how patient and nice the staff is (that is, if you treat them like human beings).",,,
56,Eric W.,"Doylestown, PA",0,12,1,4.0,10/24/2016,"Stopped in for a quick bite before my business meeting. I was pleasantly surprised with how delicious my salad was. If I find myself back in the area, I would definitely come back.",,,
57,Laureen R.,"Yonkers, NY",29,138,17,3.0,10/10/2013,"The food is incredible and fresh but its always way too crowded for my liking.  This must be where every hotel guest in the area comes for breakfast.  The main problem I have with them is that they serve an incredible caramelized brioche french toast but the past three times I went there, they had absolutely no syrup.  Seriously?  How can you serve french toast and pancakes with no syrup.  They looked at me like I was nuts when I asked for it.  After asking three people, someone went in the back and came out with some small bottle of sugar free syrup.  YIKES.  If I'm having brioche french toast, I want the real stuff.  Also there have been several times that I've gone in and there are no scrambled eggs, I ask someone but they have no clue.  It's breakfast time people....no eggs and no syrup.  Get it together.",,,
58,Nicole K.,"Oakton, VA",274,123,72,4.0,9/17/2013,"Great selection of food and drinks.  Eclectic mixture of hot entrees, salad station, juice bar, and pastries.  Walked by and saw a full place post-lunch hour. Figured it had to be good.  I was right. Glad I came in and will most likely come here again!",,,
59,Christian S.,"New York, NY",1,12,0,2.0,5/22/2014,"Best of a bad bunch... It's ok and go there a lot, but simply because there isn't much to be had in this neighborhood. The proteins usually consist of 3 or 4 out of four chicken dishes and are often way overcooked. Cremated salmon and tough beef anyone? There is a tendency in the kitchen to throw random fruits in otherwise perfectly good sides and salads.. or fancy it up by throwing a handful of cilantro in it, which effectively ruins the dish and anything it touches for me.It's pretty pricey, too.Lastly, go there after 12:00 and the place is insane! Crisscrossing interweaving lines from hell. They really need to get rid of the 5 tables behind the sandwich and salad counter and move the whole affair back a bit. They are not making their money with those 5 people that are sitting there for an hour. The money is the people that stand in the lines and moving the counter back to the window would really open that space up.",,,
60,Yuvaraaj J.,"Jackson Heights, NY",179,174,337,5.0,5/19/2015,Amazing work order and such friendly people. They make things the way you like when you order. And Kemo is a great manager. Always very helpful.,,,
