,er_name,er_location,er_freinds,er_reviews,er_photos,er_rating,er_date,er_text,er_useful,er_funny,er_cool
10,Tony L.,"Manhattan, NY",617,635,594,3.0,11/28/2017,"Eh. Drinks are overpriced and unimpressive, but this place is classy and quiet and the perfect place to get away from the maddening crowd. Just don't stay for more than one drink unless your friend is buying!  It's a hotel bar - so that's why you will pay out your ear for drinks that are made better and cheaper almost anywhere else in Manhattan. If you're staying at the Dream Hotel Midtown, you can probably afford it and don't care about quality anyway. Your idea of New York is a hotel just north of Times Square.",,,
11,Lauren B.,"Austin, TX",182,109,55,5.0,1/11/2018,"My friend and I visited The Rickey a few times during our stay in NYC since it was just a block over from our hotel and it had really cool vibes, it's also attached to a night club up top so that's convenient! We really enjoyed this bar and all of their cocktails. We originally came in because we had a free drink through the HOOCH app, but it was buy one get one. And these cocktails are strong! They have a specialty cocktail list and then a wine list, we tried four of the cocktails and all of them were tasty and as mentioned, strong. The staff was really friendly, which was a nice change of beat from the usual service you get in Manhattan with all of the tourists like ourselves.  This bar is in a great location and I thought the prices were really comparable to all of the other bars, if not a couple of bucks cheaper. The interior decor is beautiful, sleek and sophisticated. You could almost Say it's cozy, it would be a good place to get after dinner cocktails after a date!",5,1,2
12,Matt L.,"MASPETH, NY",667,46,66,4.0,1/7/2018,"This was my first time at The Rickey and I must say it was a cool spot. The ambiance: dimmed lights - giving it an almost romantic feel. It was very quiet, which was great because you can hear the people you are with speak. The setup was pretty open and offered a decent amount of seating at the bar and around it. The music being played was low and it was trendy - not hip hop, rap, etc. The drinks were pricey, but then again given the location, it was probably normal. A sailor Jerry and ginger was $16, but a Hennessy and Redbull was $25. A few things I wasn't a fan of (per say): there was no table service, so each time you wanted a drink, you'd have to get up and go to the bar. This was a bit of a hassle being I was with a significantly large group. Also, there was only one restroom. I'm not sure if the venue doesn't see much traffic, but the wait time at the bathroom surpassed 10 minutes easily toward the end of my night there. Overall, I would definitely go back for a date or just to chill with friends. It's conveniently located in midtown and generally has a great vibe to it.",1,,
13,Charis B.,"New York, NY",43,85,111,1.0,12/24/2017,"Terribly slow service. They didn't have their signature drink on a Saturday evening. Staff are incredibly slow even with the place close to empty, and even though we told them we're in a hurry our food and drinks took much longer than expected. Very unenthused and uninterested bartender. The antipasto platter we had to wait more than 20 mins for was good though.",,,
14,Lola J.,"Los Angeles, CA",199,20,323,3.0,10/2/2017,"This place was almost perfect! Except for the fact that they don't carry to-go boxes. I'm sure they have them, however they just expect for you to waste food and money. (The American way) otherwise it's a cute scene. It you want a worthy drink, the walnut sazrec is the perfect representation of a simple yet tasty and classic drink.",2,,1
15,Lauren J.,"Boston, MA",9,72,25,2.0,2/10/2017,"Not a great experience! Went on a Monday night after having dinner in the area. Randomly chose this bar as it looked like it could be cool and I was in the mood for cocktails. My two friends and I sat down and received menus fairly quickly. It was all downhill from there.We selected 3 drinks from the menu and I ordered for the group. The female bartender who took our order came back a few minutes later to tell us that they were out of the ingredients for one of the drinks, so we decided to get a different one. Then, she came back to say that they were out of apple brandy for that drink, but she was using bulleit bourbon as it would taste the same. There's no way that they would taste the same, but I like bulleit, so I said fine.The drinks were decent though priced at a $15 a pop. PDT this was not and if you run out of a bunch of ingredients, you shouldn't be charging for high-end cocktails. Anyway - we decided to stay for another round and just wanted to get the same drinks. After several attempts at getting the bartenders' attention. We finally settled on telling the bar back that we would like another round, figuring that would be easy (no new drinks to remember).The bar back disappeared and we weren't acknowledged again for another 10 minutes when the male bartender asked us if we wanted another drink. At that point, it had been a full hour since we finished our last drink. We said we would like another round. When the drinks were delivered, we asked for the check as we didn't know when we would see them again (mind you, there were only 2 other tables in the whole bar). The female bartender came back about 5 minutes later.... with someone else card. It took another 5 minutes to flag her down and tell her that was not our card.We wanted to split the check up a certain way, so I wrote down the amount to charge each card on the receipt, face up and in green pen. She took our cards and we prayed for a good outcome. A few minutes later, she came back asking if we wanted to split the check evenly.... (ahhhhhh) I pointed out the fact that we had written down the amounts and she went off again to split the check the way we wanted (hopefully).It's too bad this place was so terrible. I liked the vibe/furniture and the drinks would have been great if they actually carried the ingredients listed on the menu. The service was sorely lacking. Lastly - they only had one bathroom, so I waited to use it before we left. Surprise, surprise - there was no soap. When I came back to the table, the female bartender was apologizing for the lack of service. She was nice about it, but the damage was done - none of us are returning.",2,1,1
16,Kelly N.,"New York, NY",75,14,4,5.0,5/29/2018,"Amazing bar, even better drinks! Came here on a Friday night a few weeks ago and stayed for the incredibly refreshing fresh watermelon and cucumber margaritas. Relaxed space, lovely decorations- my new favorite spot!",,,
17,Mahsa T.,"New York, NY",982,879,724,4.0,6/25/2017,"Awesome little place for drinks. A hidden gem. Right next to the Dream Hotel. Cute date place or very low key place to grab a drink with a friend. Doesn't get too crowded so you can actually hear each other. Very cool and hipster vibe in here. The bartenders are old school and dressed the part, including their mustaches and hair. It's a dark dreamy little speakeasy, go there. Good wine too.",3,1,2
18,Ryna D.,"New York, NY",219,1497,2289,4.0,6/20/2017,"Great cocktails! Came here for a Yelp event but I was pleasantly surprised to find a quiet and intimate bar in the heart of Midtown. There aren't a lot of good drinking spots on Midtown so I'm glad to have come across this spot. And of course, it doesn't hurt that they mix pretty good cocktails.",1,,1
19,Sunita M.,"Princeton, NJ",71,133,5,2.0,2/9/2018,"Vibe: cool, quiet, relaxed. Prices: ridiculous, even for the city. Staff: greeter was super pleasant & warm but the bartender was NOT. Took nearly 5 min to even greet you, another 5 to hand you a menu, seemed disgusted when asked if there's a happy hour menu, another 5 min to get my drink (& I got wine!). Overall, the rude bartender who didn't bother to see if i wanted anything else or how my overpriced glass even was killed this venue for me. With so many options in midtown, there's no reason to come here",,,
20,Sarah C.,"Manhattan, NY",1,13,3,5.0,2/22/2018,Swanky little hotspot that's a bit more intimate vs their other venues inside the hotel. Perfect for date night! We got the charcuterie board to share which was full of a variety and a large size compared to what you would get at other places. I got the Pomegranate Rickey which was both beautiful and delicious! My boyfriend tried an espresso cocktail that was totally on point. The bartenders did a great job listening to our preferences and creating things to our liking. Highly recommend starting or ending your night here!,,,
21,Jennifer M.,"Fort Lauderdale, FL",175,3,0,5.0,3/12/2018,"Stopped in for a drink before theatre with a friend and we both loved it. The drinks were fantastic and well crafted, the bar tender was prompt and friendly and we also enjoyed a few bites. Had the buffalo hummus crudités and the kale artichoke dip, we added lobster. Really enjoyed everything about the experience, and will come back",,,
22,Will V.,"Jersey City, NJ",35,257,84,3.0,8/23/2016,"If I could give 3.5 stars, I would. But...The Rickey is a fine spot for an after work drink, but for anything more than that it's a tad overpriced and trying a bit too hard to make it a regular hangout. The influence of The Dream Hotel - with an entrance off the lobby - makes me suspicious that this is less of an authentic spot and more a hotel owner's ""concept.""Anyhow, I had the ""Weekend in Cabo"" drink, which was tasty and fresh with tequila, mezcal, watermelon, cilantro, and agave. My friend had the pomegranate rickey, a vodka drink with many ingredients, a pomegranate seed ice cube, and a good taste. The ""Going Back to Cali"" drink was too busy - tequila, hemp, avocado, vanilla, and lime - and tasted more wintry than California influenced. Appetizers were fine, the fig jam and gorgonzola spread on toast was flavorful and our favorite. The Thai basil hummus was plain, but it's hummus and that's to be expected. Decor is ""upscale cocktail lounge"" with a few flourishes and likely looks better at night and not in the daylight (don't we all?).",1,,
23,Michael M.,"Washington, DC",20,5,1,5.0,7/3/2016,"So a friend of mine invited me to meet her at a ""swanky place in Midtown"" and obviously my eyebrows went up. When I walked through the door and sat down at the bar, my fears evaporated. It was a nice, early Saturday evening, and the bartenders took the time to walk us through the (awesome) selection, and made some incredible recommendations, including a Walnut Sazerac that instantly became the go-to for our group. One quote from the staff made it crystal clear that I was in the right place. ""Sometimes you don't need a fancy cocktail, just let the liquor speak for itself.""They could pivot between a carefully crafted masterpiece, and pouring out a neat sipping tequila that makes me want to move to Mexico. I can't recommend them strongly enough, and I'll go back soon.",2,,
24,Joseph L.,"New York, NY",828,471,120,3.0,4/5/2017,"Dark, cute and romantic cocktail lounge in an area with not too many similar choices surprisingly. I wouldn't have even noticed it had it not been for a Yelp Elite event, but solid drinks and just a nice location to relax.",,,
25,Eliza M.,"Manhattan, NY",10,12,0,5.0,11/5/2017,"Came here for an event and have to say it was a great space. Passed food was excellent, especially the sliders I probably had 6 of them. Layout of the room is great for intimate affairs and the bar is long so it's easy to get to from all corners of the room. Music wasn't too loud it's great if you actually want to be able to hear the person next to you and it's right next to the NRQW train making it easy to get to.",,,
26,Catherine H.,"Manhattan, NY",0,12,2,5.0,10/18/2017,"Had just the best experience here last night. I wanted a spicy drink and had the most comfortable and tasty bourbon based drink, that included a cinnamon stick being lit on fire! Then my friend was on a low sugar diet and the bar tender whipped up the most fabulous cocktail for her. Great environment, not too loud, decently priced. Can't wait to to go back!",,,
27,Dan M.,"Saint Paul, MN",0,6,0,5.0,4/23/2018,"Great spot for a late night beverage in a cool atmosphere. Complete with the coming of age soundtrack of an early 90s high schooler, our stools at The Rickey were the perfect place to end the evening. Thanks to the polite, efficient, and good-humored bartender, we enjoyed several delicious libations including their Walnut Sazerac (5*), Boulevardier (5*), and Colonel Joe Rickey (4*). We'll definitely stop back on our next trip!",,,
28,J W.,"Manhattan, NY",0,10,0,5.0,4/23/2018,"This is my favorite bar when it comes to an awesome cocktail list that nails perfectly balanced cocktails. Had the Kale Artichoke dip, Deviled Eggs, and Antipasto Platter that were all superb and complimented our cocktails nicely. The vibe is elegant, warm, and sophisticated. The bartenders still find a way to keep service very personable and prompt. Great speakeasy atmosphere in the middle of the Midtown hustle and bustle. Love this spot!",,,
29,Ben B.,"Queens, NY",51,23,0,2.0,8/9/2017,"Awful food, just don't! Should have stuck to wine. The cocktail was just unusual. One of those we are trying to hard drinks.",,,
30,Jolyn B.,"Manhattan, NY",208,81,122,3.0,10/16/2016,Hmmmm it's cute and sexy. Here's the thing...I came in around 9 and sat and sat and sat at the bar. The bartender took a long long time to say anything to me even hello. It's a pet peeve. Manage my expectations and say hello and drop off a cocktail menu. Let me know that I have made it on your bartender to do list. It's a simple step. She was a lovely tall brunette and had a bar back. When I did get her attention she was pleasant enough...my drinks were excellent! With all the competition in the area. Service has to be the difference....,1,,
31,M A.,"Manhattan, NY",0,5,1,5.0,2/22/2018,"Came to the Rickey last night when they had their windows open and really enjoyed their ambiance.  We ordered a few cocktails after the bartender made some great recommendations, and they were delicious! The antipasto platter was well worth the money, and perfectly complimented us sipping cocktails while having an intimate conversation to a cool yet not too intrusive music selection. Looking forward to coming back on a weekend night!",,,
32,Alex I.,"Fortitude Valley, Australia",1,4,2,5.0,12/30/2016,"Come here for cocktails and tapas.. good kick off bar, especially if you're staying at the Dream",,,
33,Tanya T.,"West Palm Beach, FL",3,20,29,5.0,6/3/2016,Awesome place... Must go when in Midtown. Drinks and apps. Recommend the Cartel and the Jerry Lee Lewis. Cool vibe with talented bartenders!!!,1,,
34,Sarah S.,"Santa Monica, CA",0,2,0,5.0,11/20/2017,"Stopped by the Rickey Friday night to get a quick drink. Expected to only be there for a short time, but ended up staying over an hour. I had a great bartender, Taylor, who mesmerized me with his tricks! He created a sphere of ice right in-front of me for my old fashion, not usually a whiskey person, but it was amazing. I will definitely be back!",,,
35,Jason M.,"ASTORIA, NY",16,10,2,2.0,2/8/2017,"I'm shocked to see that this place has been open for a while. It seemed like it was not only everyone's first day on the job, but their first day ever working at a bar.They have about 10 special drinks, and were out of ingredients for the first two we tried to order. Got our drinks, which were good but pricey. We decided to stay for another drink. Not one of the 3 bartenders asked if we wanted another one. One walked right past us at least 4 times and didn't even glance in our direction. We flagged down a bar back and he took our order...and then proceeded to go downstairs without ever telling the bartender our order. Another 10 minutes passes and finally someone comes over and asks what we'd like. We ordered another round and asked to pay right away since we didn't know if anyone would ever come back our way again.There were 2 other groups of people.  Two.  We got the check and the wrong card was given to us. How 3 bartenders and 2 bar backs couldn't keep track of 3 groups of people is beyond me.If you like waiting an hour between drinks that cost $15 each then this might just be the place for you.",,1,
36,Samuel M.,"Chelsea, Manhattan, NY",135,12,0,2.0,2/10/2016,"While this place appeared to be promising upon entering, it took at least five minutes and an ""ahem"" to be greeted. There were three people behind the bar, and about fifteen customers. I felt as though that the staff was more concerned about themselves rather than the customers. The drinks were delicious but the staff seemed cold, aloof and disinterested. I was hoping for a cool and welcoming place near my home, but was sadly disappointed.Fail.",1,,
37,R.H. H.,"Weehawken, NJ",0,25,1,3.0,2/7/2017,"Lovely, pricey cocktail lounge in a neighborhood without a lot of other choices. Good place to have a drink and get cozy.",,,
38,PAUL V.,"Whittier, CA",13,157,0,4.0,2/1/2017,Nice ambiance dark and a little woodsy- chicken satay and shrimp appetizers tasty- they maw a decent vodka soda,,,
39,Missy S.,"Bronx, NY",1,34,1,5.0,7/20/2016,"The Rickey is a small but classy joint. It is a very intimate setting with incredible high-end drinks.  The drinks are a bit pricey but they do pack a mean punch!  I tasted the the pomegranate Rickey which was really good but a bit too sweet for me.  The Cartel is really nice with coconut water ice cubes.  My favorite though is the Classic Gin Rickey -- it's not sweet, and definitely worth every penny.  The Lite Bites are good as well: deviled eggs with avocado; meatballs with parmesan and the shrimp with basil pesto sauce were fantastic. I won't go here often because it is expensive but I will definitely go again.",2,,
40,Jenn F.,"Denton, TX",22,255,139,5.0,11/2/2015,Great vibe. Great cocktail menu. Quick drink before the shows...good location. Comfy bar stools,,,
41,Echo C.,"New York, NY",13,5,4,1.0,8/13/2016,"The environment is good but service is poor. The tall male waiter/bartender was not enthusiastic at all. Btw not many ppl there by that time. We tried to get him to order for us when we're ready. Finally, we reached out to him to the bar. He didn't take initiative and take his duty. Btw no tissue in the bathroom as well, which is embarrassing.  Won't come back again.",,,
42,Kyle C.,"Dallas, TX",3,8,2,3.0,12/11/2015,Bars great but.... Geez..... The DJ sucks!  We are at dream hotel .... Not a 70's hippie fest!  The music was horrible!! Otherwise bartender and bar great... Scrap this DJ!,2,,
43,Jeffrey M.,"Langhorne, PA",0,5,0,1.0,11/7/2015,"I read the 1 other review that was posted and it had to be written by someone with a financial interest in the Rickey.  We stopped there while in search of a different place to have a cocktail or two.  This place had a poorly stocked bar.  We asked for Beefeater gin, (no gots),  VO whiskey, (no gots), Segrams 7, (no gots).  They did have Tanqueray and Crown Royal.  Our Receipt identified our bartendress as ""Mara"", but she did not seem at all familiar with common bar slang like ""dirty rocks on the side"", and seemed flustered by the whole process.  Good thing there were only 6 people in the place because she was falling behind rapidly.  In spite of the other review shown on Yelp, the bar stools were most uncomfortable with low, low backs and one had the feeling of slipping forward all the time.",2,,
44,Dennis L.,"Forest Hills, NY",0,7,0,5.0,11/19/2015,"I hosted a networking event for 55 people at the Rickey on November 18th.  Management and staff were great.  Cool scene and decor.  Really good cocktail menu.  Great place to bring a date, host an intimate event or cool spot to go with a group of friends.",1,,
45,Soche R.,"New York, NY",153,33,14,5.0,11/3/2016,"a chance meeting for a midtown west happy hour totally up my alley with the great service, inventive cocktails and ""alternative"" playlist (i.e. non rihanna bieber era).  come here!",,,
46,Micah D.,"Huntington Beach, CA",0,26,1,3.0,10/18/2016,Cool feel and drinks but they copy your credit card. I definitely didn't care for that. The Colonel Joe cocktail was super good with the grilled lime that was in it. I would go back if I was in the area but I wouldn't go out of my way to go.,,,
47,Nancy P.,"New York, NY",698,9,1,5.0,4/4/2016,Drinks are amazing!!! Try the pomegranate Rickey or The Cartel. DELICIOUS. Also -- amazing food. Hummus plate is great for sharing. Can't get enough of this place.,1,,
